time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
134366,2064,158,0.3457,1046.90,22.91,1,11.44
134416,2071,155,0.3479,1047.12,22.91,1,11.41
134466,2084,155,0.3504,1047.36,22.91,1,11.44
134516,2093,-158,0.3520,1047.52,22.91,1,11.44
134566,2111,-160,0.3544,1047.75,22.91,1,11.44
134616,2097,-160,0.3565,1047.96,22.91,1,11.44
134666,2086,-166,0.3582,1048.13,22.91,1,11.41
134716,2075,-166,0.3599,1048.29,22.91,1,11.44
134766,2071,-161,0.3629,1048.59,22.91,1,11.44
134816,2050,-159,0.3651,1048.80,22.91,1,11.44
134866,2053,-159,0.3674,1049.03,22.91,1,11.44
134916,2035,-154,0.3695,1049.24,22.91,1,11.44
134966,2042,-154,0.3721,1049.49,22.91,1,11.41
135016,2011,-151,0.3739,1049.67,22.91,1,11.44
135066,2027,-152,0.3769,1049.96,22.91,1,11.44
135116,1983,-152,0.3795,1050.22,22.91,1,11.44
135166,1992,151,0.3819,1050.45,22.91,1,11.41
135216,1999,151,0.3847,1050.73,22.91,1,11.44
135266,2009,158,0.3877,1051.02,22.90,1,11.44
135316,2011,156,0.3909,1051.33,22.91,1,11.44
135366,2016,156,0.3928,1051.52,22.90,1,11.44
135416,2041,154,0.3961,1051.84,22.90,1,11.44
135466,2033,154,0.3991,1052.14,22.91,1,11.44
135516,2057,-164,0.4012,1052.34,22.91,1,11.41
135566,2042,-162,0.4048,1052.70,22.91,1,11.44
135616,2052,-162,0.4073,1052.94,22.90,1,11.44
135666,2041,-164,0.4104,1053.25,22.90,1,11.44
135716,2026,-164,0.4127,1053.47,22.90,1,11.44
135766,2019,-164,0.4159,1053.79,22.91,1,11.44
135816,2007,-161,0.4185,1054.04,22.90,1,11.44
135866,2002,-161,0.4219,1054.37,22.91,1,11.44
135916,1970,-157,0.4250,1054.68,22.90,1,11.44
135966,1992,-157,0.4280,1054.97,22.90,1,11.44
136016,1973,0,0.4305,1055.22,22.90,1,11.41
136066,1979,-154,0.4334,1055.50,22.90,1,11.44
136118,1961,-154,0.4365,1055.81,22.90,1,11.44
136167,1965,-152,0.4391,1056.06,22.90,1,11.44
136217,1957,-152,0.4425,1056.39,22.90,1,11.44
136267,1959,151,0.4451,1056.65,22.90,1,11.44
136317,1944,151,0.4482,1056.95,22.90,1,11.44
136367,1950,152,0.4508,1057.21,22.90,1,11.44
136417,1970,152,0.4540,1057.52,22.90,1,11.44
136467,1977,-158,0.4562,1057.74,22.91,1,11.41
136517,1978,-162,0.4593,1058.04,22.90,1,11.41
136567,1960,-162,0.4623,1058.34,22.90,1,11.44
136617,1963,-164,0.4646,1058.56,22.90,1,11.44
136667,1941,-164,0.4676,1058.86,22.90,1,11.44
136717,1951,-161,0.4707,1059.16,22.90,1,11.44
136767,1948,-156,0.4728,1059.37,22.90,1,11.44
136817,1932,-156,0.4760,1059.68,22.90,1,11.41
136867,1918,-158,0.4785,1059.92,22.90,1,11.44
136917,1917,-158,0.4800,1060.07,22.90,1,11.44
136967,1910,-152,0.4837,1060.43,22.90,1,11.44
137017,1907,-152,0.4864,1060.70,22.90,1,11.44
137067,1898,0,0.4890,1060.95,22.90,1,11.44
137117,1897,0,0.4915,1061.20,22.90,1,11.44
137167,1895,152,0.4942,1061.46,22.90,1,11.44
137217,1905,152,0.4965,1061.69,22.90,1,11.44
137267,1896,153,0.4990,1061.94,22.90,1,11.44
137317,1922,151,0.5020,1062.23,22.90,1,11.44
137367,1919,151,0.5046,1062.48,22.90,1,11.44
137417,1934,-153,0.5068,1062.70,22.90,1,11.44
137467,1934,-153,0.5093,1062.95,22.90,1,11.44
137517,1935,-167,0.5119,1063.20,22.90,1,11.44
137567,1921,-167,0.5140,1063.41,22.90,1,11.44
137617,1918,-167,0.5168,1063.68,22.90,1,11.44
137667,1888,-164,0.5191,1063.91,22.90,1,11.41
137717,1898,-164,0.5214,1064.13,22.90,1,11.41
137767,1880,-158,0.5244,1064.43,22.90,1,11.44
137817,1868,-160,0.5264,1064.62,22.90,1,11.44
137867,1876,-160,0.5285,1064.83,22.90,1,11.44
137917,1866,-154,0.5311,1065.08,22.90,1,11.44
137967,1860,-154,0.5343,1065.40,22.90,1,11.44
138017,1852,-154,0.5364,1065.60,22.90,1,11.44
138067,1841,-153,0.5388,1065.84,22.90,1,11.44
138119,1835,-153,0.5417,1066.12,22.89,1,11.44
138168,1839,151,0.5430,1066.25,22.90,1,11.44
138218,1843,151,0.5457,1066.51,22.90,1,11.44
138268,1836,152,0.5483,1066.77,22.90,1,11.44
138318,1850,152,0.5513,1067.06,22.90,1,11.44
138368,1852,152,0.5530,1067.23,22.90,1,11.44
138418,1880,152,0.5556,1067.49,22.90,1,11.44
138468,1889,-163,0.5576,1067.68,22.90,1,11.44
138518,1889,-168,0.5597,1067.89,22.90,1,11.44
138568,1884,-168,0.5622,1068.13,22.90,1,11.44
138618,1870,-170,0.5642,1068.33,22.90,1,11.44
138668,1846,-170,0.5667,1068.57,22.90,1,11.44
138718,1848,-167,0.5692,1068.82,22.90,1,11.44
138768,1824,-162,0.5713,1069.03,22.90,1,11.44
138818,1834,-162,0.5732,1069.21,22.90,1,11.44
138868,1825,-158,0.5751,1069.40,22.90,1,11.44
138918,1817,-158,0.5779,1069.67,22.90,1,11.41
138968,1810,-158,0.5791,1069.79,22.89,1,11.44
139018,1787,-156,0.5816,1070.04,22.89,1,11.44
139068,1790,-156,0.5848,1070.35,22.89,1,11.44
139118,1784,0,0.5859,1070.46,22.90,1,11.41
139168,1784,0,0.5886,1070.72,22.90,1,11.44
139218,1784,0,0.5902,1070.88,22.90,1,11.44
139268,1784,0,0.5921,1071.07,22.90,1,11.44
139318,1784,0,0.5945,1071.30,22.90,1,11.44
139368,1782,0,0.5961,1071.46,22.89,1,11.44
139418,1784,0,0.5980,1071.64,22.89,1,11.44
139468,1787,-161,0.5998,1071.82,22.90,1,11.44
139518,1778,-161,0.6016,1072.00,22.90,1,11.44
139568,1775,-162,0.6031,1072.14,22.89,1,11.44
139618,1762,-162,0.6047,1072.30,22.90,1,11.44
139668,1760,-160,0.6065,1072.48,22.89,1,11.44
139718,1750,-160,0.6084,1072.66,22.90,1,11.44
139768,1749,-157,0.6099,1072.81,22.89,1,11.41
139818,1738,-155,0.6118,1073.00,22.89,1,11.44
139868,1736,-155,0.6136,1073.17,22.89,1,11.44
139918,1722,-153,0.6146,1073.27,22.89,1,11.44
139968,1728,-153,0.6165,1073.46,22.90,1,11.44
140018,1712,0,0.6179,1073.60,22.90,1,11.44
140068,1713,0,0.6191,1073.71,22.90,1,11.44
140120,1710,152,0.6208,1073.88,22.89,1,11.44
140169,1710,152,0.6224,1074.04,22.89,1,11.44
140219,1732,153,0.6237,1074.16,22.89,1,11.44
140269,1734,153,0.6250,1074.29,22.89,1,11.44
140319,1739,153,0.6253,1074.32,22.89,1,11.44
140369,1760,-152,0.6268,1074.47,22.89,1,11.44
140419,1748,-152,0.6279,1074.58,22.90,1,11.44
140469,1759,-169,0.6291,1074.69,22.89,1,11.44
140519,1752,-167,0.6300,1074.78,22.89,1,11.44
140569,1741,-167,0.6309,1074.87,22.90,1,11.44
140619,1733,-167,0.6316,1074.94,22.89,1,11.44
140669,1724,-167,0.6322,1075.00,22.89,1,11.44
140719,1712,-164,0.6333,1075.11,22.89,1,11.44
140769,1690,-162,0.6342,1075.19,22.89,1,11.44
140819,1684,-162,0.6350,1075.27,22.89,1,11.44
140869,1686,-155,0.6361,1075.38,22.89,1,11.44
140919,1680,-155,0.6362,1075.39,22.89,1,11.44
140969,1677,-155,0.6373,1075.50,22.89,1,11.44
141019,1672,-153,0.6372,1075.49,22.89,1,11.44
141069,1665,-153,0.6380,1075.57,22.89,1,11.44
141119,1658,-152,0.6388,1075.64,22.89,1,11.41
141169,1665,-152,0.6395,1075.71,22.89,1,11.41
141219,1656,151,0.6400,1075.76,22.90,1,11.44
141269,1657,0,0.6404,1075.80,22.89,1,11.44
141319,1658,0,0.6405,1075.81,22.89,1,11.44
141369,1661,151,0.6405,1075.81,22.89,1,11.44
141419,1664,151,0.6412,1075.88,22.89,1,11.44
141469,1668,-162,0.6414,1075.90,22.89,1,11.41
141519,1668,-162,0.6415,1075.91,22.89,1,11.44
141569,1671,-162,0.6418,1075.94,22.89,1,11.44
141619,1651,-163,0.6421,1075.97,22.89,1,11.41
141669,1640,-163,0.6420,1075.96,22.89,1,11.44
141719,1630,-160,0.6420,1075.96,22.89,1,11.41
141769,1638,-158,0.6418,1075.94,22.89,1,11.44
141819,1621,-158,0.6417,1075.93,22.89,1,11.44
141869,1627,-157,0.6420,1075.96,22.89,1,11.44
141919,1611,-157,0.6427,1076.03,22.89,1,11.44
141969,1607,-155,0.6421,1075.97,22.89,1,11.41
142019,1594,-155,0.6422,1075.98,22.89,1,11.44
142069,1599,-151,0.6425,1076.01,22.89,1,11.44
142121,1592,-151,0.6419,1075.95,22.89,1,11.44
142170,1581,0,0.6426,1076.02,22.89,1,11.44
142220,1581,152,0.6422,1075.98,22.89,1,11.44
142270,1590,152,0.6416,1075.92,22.89,1,11.44
142320,1597,154,0.6417,1075.93,22.89,1,11.44
142370,1609,154,0.6409,1075.85,22.89,1,11.44
142420,1615,151,0.6411,1075.87,22.89,1,11.44
142470,1641,151,0.6402,1075.78,22.89,1,11.44
142520,1635,-155,0.6405,1075.81,22.89,1,11.41
142570,1648,-155,0.6400,1075.76,22.89,1,11.44
142620,1638,-159,0.6396,1075.72,22.89,1,11.44
142670,1650,-159,0.6382,1075.59,22.89,1,11.44
142720,1624,-159,0.6383,1075.60,22.89,1,11.41
142770,1634,-162,0.6373,1075.50,22.89,1,11.44
142820,1616,-162,0.6362,1075.39,22.89,1,11.44
142870,1616,-159,0.6358,1075.35,22.89,1,11.44
142920,1589,-159,0.6355,1075.32,22.90,1,11.44
142970,1599,-155,0.6345,1075.22,22.89,1,11.44
143020,1592,0,0.6331,1075.09,22.90,1,11.44
143070,1591,0,0.6320,1074.98,22.90,1,11.44
143120,1591,0,0.6310,1074.88,22.89,1,11.44
143170,1590,0,0.6301,1074.79,22.90,1,11.44
143220,1591,0,0.6298,1074.76,22.89,1,11.44
143270,1591,0,0.6283,1074.62,22.89,1,11.44
143320,1592,0,0.6271,1074.50,22.89,1,11.44
143370,1591,0,0.6266,1074.45,22.90,1,11.44
143420,1592,0,0.6243,1074.22,22.89,1,11.44
143470,1599,-152,0.6228,1074.08,22.89,1,11.44
143520,1587,-152,0.6221,1074.01,22.89,1,11.41
143570,1594,-152,0.6205,1073.85,22.89,1,11.44
143620,1581,-151,0.6192,1073.72,22.90,1,11.44
143670,1580,-151,0.6177,1073.58,22.89,1,11.44
143720,1572,0,0.6162,1073.43,22.89,1,11.44
143770,1571,0,0.6144,1073.25,22.89,1,11.44
143820,1570,0,0.6132,1073.13,22.89,1,11.44
143870,1573,152,0.6113,1072.95,22.89,1,11.44
143920,1577,152,0.6098,1072.80,22.89,1,11.44
143970,1575,152,0.6088,1072.70,22.89,1,11.44
144020,1593,151,0.6072,1072.55,22.90,1,11.44
144070,1599,151,0.6054,1072.37,22.90,1,11.44
144122,1615,-152,0.6037,1072.20,22.89,1,11.44
144171,1615,-152,0.6024,1072.08,22.89,1,11.41
144221,1616,-157,0.6005,1071.89,22.89,1,11.44
144271,1612,-157,0.5988,1071.72,22.89,1,11.44
144321,1582,-157,0.5971,1071.56,22.90,1,11.44
144371,1595,-157,0.5951,1071.36,22.90,1,11.44
144421,1591,0,0.5933,1071.18,22.89,1,11.44
144471,1589,151,0.5910,1070.96,22.89,1,11.44
144521,1592,151,0.5890,1070.76,22.89,1,11.44
144571,1595,153,0.5875,1070.61,22.89,1,11.44
144621,1612,153,0.5855,1070.42,22.89,1,11.41
144671,1609,151,0.5836,1070.23,22.90,1,11.44
144721,1642,151,0.5812,1070.00,22.89,1,11.44
144771,1652,-151,0.5802,1069.90,22.90,1,11.44
144821,1660,-151,0.5779,1069.67,22.90,1,11.44
144871,1649,-160,0.5755,1069.44,22.90,1,11.44
144921,1636,-160,0.5736,1069.25,22.90,1,11.44
144971,1635,-159,0.5710,1069.00,22.89,1,11.44
145021,1625,-157,0.5695,1068.85,22.90,1,11.44
145071,1614,-157,0.5670,1068.60,22.89,1,11.44
145121,1617,-154,0.5647,1068.38,22.89,1,11.41
145171,1604,-154,0.5628,1068.19,22.90,1,11.44
145221,1599,-153,0.5606,1067.98,22.90,1,11.44
145271,1597,-153,0.5586,1067.78,22.90,1,11.44
145321,1584,151,0.5563,1067.55,22.90,1,11.44
145371,1593,151,0.5547,1067.40,22.90,1,11.44
145421,1598,154,0.5524,1067.17,22.90,1,11.44
145471,1604,164,0.5503,1066.97,22.90,1,11.44
145521,1608,164,0.5478,1066.72,22.90,1,11.44
145571,1615,162,0.5454,1066.49,22.89,1,11.41
145621,1657,162,0.5433,1066.28,22.90,1,11.44
145671,1652,160,0.5409,1066.04,22.90,1,11.44
145721,1678,151,0.5387,1065.83,22.90,1,11.44
145771,1681,151,0.5370,1065.66,22.90,1,11.44
145821,1702,-153,0.5345,1065.42,22.90,1,11.44
145871,1705,-153,0.5321,1065.18,22.90,1,11.44
145921,1695,-157,0.5299,1064.97,22.90,1,11.44
145971,1705,-158,0.5271,1064.69,22.90,1,11.44
146021,1685,-158,0.5253,1064.51,22.90,1,11.44
146071,1680,-158,0.5232,1064.31,22.90,1,11.41
146123,1666,-158,0.5208,1064.07,22.89,1,11.41
146172,1649,-153,0.5180,1063.80,22.90,1,11.44
146222,1658,0,0.5161,1063.61,22.90,1,11.44
146272,1658,0,0.5137,1063.38,22.90,1,11.44
146322,1665,151,0.5112,1063.13,22.90,1,11.44
146372,1657,151,0.5091,1062.93,22.90,1,11.44
146422,1662,0,0.5067,1062.69,22.90,1,11.44
146472,1666,163,0.5047,1062.49,22.90,1,11.44
146522,1678,163,0.5020,1062.23,22.90,1,11.44
146572,1672,162,0.4998,1062.01,22.90,1,11.44
146622,1703,162,0.4972,1061.76,22.90,1,11.44
146672,1702,160,0.4948,1061.52,22.90,1,11.44
146722,1719,154,0.4924,1061.29,22.90,1,11.44
146772,1730,154,0.4903,1061.08,22.90,1,11.44
146822,1756,151,0.4878,1060.84,22.90,1,11.41
146872,1757,151,0.4855,1060.61,22.90,1,11.44
146922,1773,-156,0.4833,1060.40,22.90,1,11.44
146972,1784,-156,0.4805,1060.12,22.90,1,11.44
147022,1773,-156,0.4787,1059.94,22.90,1,11.44
147072,1750,-162,0.4757,1059.65,22.90,1,11.44
147122,1740,-162,0.4731,1059.40,22.90,1,11.44
147172,1761,-155,0.4718,1059.27,22.90,1,11.44
147222,1740,-153,0.4693,1059.02,22.90,1,11.44
147272,1741,-153,0.4665,1058.75,22.90,1,11.44
147322,1712,-153,0.4654,1058.64,22.90,1,11.44
147372,1725,-153,0.4628,1058.39,22.90,1,11.44
147422,1714,153,0.4600,1058.11,22.90,1,11.44
147472,1727,162,0.4587,1057.98,22.90,1,11.44
147522,1717,162,0.4566,1057.78,22.90,1,11.44
147572,1726,162,0.4540,1057.52,22.90,1,11.44
147622,1737,162,0.4522,1057.35,22.90,1,11.44
147672,1754,162,0.4504,1057.17,22.90,1,11.44
147722,1768,160,0.4476,1056.89,22.90,1,11.44
147772,1781,160,0.4459,1056.73,22.90,1,11.41
147822,1805,154,0.4440,1056.54,22.90,1,11.44
147872,1812,154,0.4423,1056.37,22.90,1,11.44
147922,1834,-154,0.4398,1056.13,22.90,1,11.44
147972,1825,-155,0.4376,1055.91,22.90,1,11.44
148022,1806,-155,0.4360,1055.76,22.90,1,11.44
148072,1821,-158,0.4339,1055.55,22.90,1,11.44
148124,1789,-158,0.4327,1055.43,22.90,1,11.44
148173,1792,-157,0.4301,1055.18,22.90,1,11.44
148223,1787,0,0.4287,1055.04,22.90,1,11.44
148273,1787,0,0.4272,1054.89,22.90,1,11.44
148323,1787,0,0.4253,1054.71,22.90,1,11.45
148373,1786,0,0.4239,1054.57,22.90,1,11.44
148423,1786,0,0.4224,1054.42,22.90,1,11.45
148473,1791,162,0.4207,1054.26,22.90,1,11.44
148523,1794,162,0.4190,1054.09,22.90,1,11.44
148573,1792,161,0.4182,1054.01,22.91,1,11.44
148623,1799,161,0.4164,1053.83,22.91,1,11.44
148673,1811,161,0.4148,1053.68,22.91,1,11.44
148723,1840,160,0.4129,1053.49,22.90,1,11.44
148773,1834,160,0.4118,1053.38,22.90,1,11.44
148823,1863,152,0.4099,1053.20,22.90,1,11.44
148873,1868,152,0.4091,1053.12,22.90,1,11.44
148923,1876,-153,0.4075,1052.96,22.90,1,11.44
148973,1892,-154,0.4059,1052.81,22.90,1,11.44
149023,1883,-154,0.4043,1052.65,22.90,1,11.44
149073,1864,-159,0.4029,1052.51,22.90,1,11.44
149123,1861,-159,0.4012,1052.34,22.91,1,11.44
149173,1851,-153,0.4004,1052.27,22.91,1,11.44
149223,1839,-153,0.3991,1052.14,22.90,1,11.44
149273,1837,-153,0.3983,1052.06,22.90,1,11.44
149323,1833,152,0.3970,1051.93,22.91,1,11.44
149373,1834,152,0.3958,1051.81,22.90,1,11.44
149423,1835,153,0.3950,1051.74,22.91,1,11.44
149473,1834,165,0.3934,1051.58,22.90,1,11.44
149523,1851,165,0.3926,1051.50,22.90,1,11.41
149573,1848,165,0.3916,1051.40,22.90,1,11.44
149623,1884,165,0.3906,1051.30,22.91,1,11.41
149673,1886,162,0.3896,1051.21,22.91,1,11.44
149723,1903,155,0.3885,1051.10,22.90,1,11.44
149773,1911,155,0.3872,1050.97,22.91,1,11.41
149823,1925,151,0.3860,1050.85,22.90,1,11.44
149873,1926,151,0.3852,1050.78,22.91,1,11.44
149923,1923,-153,0.3848,1050.74,22.90,1,11.44
149973,1949,-153,0.3831,1050.57,22.90,1,11.44
150023,1918,-153,0.3829,1050.55,22.91,1,11.44
150073,1940,-158,0.3816,1050.42,22.90,1,11.44
150125,1915,-158,0.3806,1050.32,22.90,1,11.44
150174,1914,-156,0.3803,1050.29,22.91,1,11.44
150224,1894,-151,0.3794,1050.21,22.91,1,11.44
150274,1899,-151,0.3786,1050.13,22.91,1,11.41
150324,1885,153,0.3785,1050.12,22.91,1,11.44
150374,1883,153,0.3773,1050.00,22.90,1,11.44
150424,1894,155,0.3767,1049.94,22.91,1,11.44
150474,1897,165,0.3762,1049.89,22.91,1,11.44
150524,1911,165,0.3762,1049.89,22.91,1,11.44
150574,1930,162,0.3752,1049.79,22.91,1,11.44
150624,1939,162,0.3752,1049.79,22.91,1,11.44
150674,1938,156,0.3747,1049.75,22.91,1,11.41
150724,1960,156,0.3739,1049.67,22.90,1,11.44
150774,1964,154,0.3741,1049.69,22.91,1,11.44
150824,1976,154,0.3731,1049.59,22.90,1,11.44
150874,1976,-151,0.3727,1049.55,22.91,1,11.41
150924,1983,-153,0.3721,1049.49,22.91,1,11.44
150974,1982,-153,0.3729,1049.57,22.91,1,11.44
151024,1958,-154,0.3722,1049.50,22.90,1,11.41
151074,1963,-154,0.3719,1049.47,22.91,1,11.44
151124,1957,0,0.3720,1049.48,22.91,1,11.44
151174,1956,-151,0.3714,1049.42,22.91,1,11.44
151224,1944,-151,0.3714,1049.42,22.91,1,11.44
151274,1947,151,0.3716,1049.44,22.91,1,11.44
151324,1946,151,0.3721,1049.49,22.91,1,11.44
151374,1949,153,0.3722,1049.50,22.90,1,11.44
151424,1960,153,0.3728,1049.56,22.91,1,11.44
151474,1970,153,0.3729,1049.57,22.91,1,11.44
151524,1980,-162,0.3729,1049.57,22.91,1,11.44
151574,1984,-162,0.3732,1049.60,22.91,1,11.44
151624,1972,-166,0.3735,1049.63,22.91,1,11.44
151674,1960,-167,0.3734,1049.62,22.90,1,11.41
151724,1950,-167,0.3744,1049.72,22.90,1,11.44
151774,1948,-162,0.3753,1049.80,22.91,1,11.44
151824,1931,-162,0.3751,1049.78,22.90,1,11.41
151874,1931,-160,0.3754,1049.81,22.90,1,11.44
151924,1895,-156,0.3763,1049.90,22.91,1,11.41
151974,1912,-156,0.3767,1049.94,22.91,1,11.44
152024,1894,151,0.3772,1049.99,22.91,1,11.44
152074,1905,151,0.3786,1050.13,22.91,1,11.44
152126,1908,151,0.3794,1050.21,22.90,1,11.41
152175,1923,-151,0.3796,1050.23,22.91,1,11.44
152225,1913,-151,0.3811,1050.37,22.91,1,11.44
152275,1920,-155,0.3816,1050.42,22.91,1,11.44
152325,1905,-155,0.3823,1050.49,22.91,1,11.44
152375,1906,-154,0.3837,1050.63,22.90,1,11.44
152425,1892,-151,0.3852,1050.78,22.91,1,11.44
152475,1885,-151,0.3855,1050.80,22.91,1,11.44
152525,1877,163,0.3869,1050.94,22.90,1,11.44
152575,1880,163,0.3876,1051.01,22.91,1,11.41
152625,1879,166,0.3888,1051.13,22.90,1,11.44
152675,1895,166,0.3902,1051.27,22.91,1,11.41
152725,1912,166,0.3915,1051.39,22.91,1,11.41
152775,1919,163,0.3926,1051.50,22.90,1,11.44
152825,1928,163,0.3938,1051.62,22.91,1,11.44
152875,1952,158,0.3947,1051.71,22.90,1,11.44
152925,1955,156,0.3958,1051.81,22.90,1,11.44
152975,1967,156,0.3970,1051.93,22.91,1,11.41
153025,1977,151,0.3981,1052.04,22.90,1,11.44
153075,1979,151,0.3994,1052.17,22.90,1,11.44
153125,1987,-153,0.4007,1052.30,22.90,1,11.44
153175,1991,-154,0.4016,1052.38,22.90,1,11.44
153225,1992,-154,0.4027,1052.49,22.90,1,11.44
153275,1976,-156,0.4039,1052.61,22.91,1,11.44
153325,1958,-156,0.4050,1052.72,22.90,1,11.44
153375,1961,-153,0.4062,1052.83,22.91,1,11.44
153425,1953,0,0.4077,1052.98,22.90,1,11.44
153475,1951,0,0.4085,1053.06,22.90,1,11.44
153525,1953,-161,0.4095,1053.16,22.91,1,11.44
153575,1954,-161,0.4100,1053.21,22.91,1,11.44
153625,1940,-161,0.4116,1053.36,22.90,1,11.44
153675,1941,-161,0.4123,1053.43,22.90,1,11.44
153725,1917,-161,0.4135,1053.55,22.90,1,11.44
153775,1911,-158,0.4148,1053.68,22.90,1,11.44
153825,1909,-158,0.4161,1053.81,22.91,1,11.44
153875,1907,-152,0.4169,1053.88,22.91,1,11.41
153925,1893,-152,0.4176,1053.95,22.91,1,11.44
153975,1895,-152,0.4188,1054.07,22.91,1,11.41
154025,1880,151,0.4195,1054.14,22.90,1,11.44
154075,1882,151,0.4207,1054.26,22.90,1,11.44
154127,1868,153,0.4222,1054.40,22.90,1,11.44
154176,1899,153,0.4240,1054.58,22.91,1,11.44
154226,1903,153,0.4244,1054.62,22.90,1,11.44
154276,1916,0,0.4259,1054.77,22.91,1,11.44
154326,1916,0,0.4269,1054.86,22.90,1,11.44
154376,1925,-153,0.4281,1054.98,22.90,1,11.41
154426,1916,-153,0.4292,1055.09,22.90,1,11.44
154476,1928,-153,0.4310,1055.27,22.90,1,11.41
154526,1906,-165,0.4323,1055.39,22.90,1,11.44
154576,1900,-165,0.4342,1055.58,22.90,1,11.44
154626,1879,-163,0.4349,1055.65,22.90,1,11.44
154676,1890,-162,0.4359,1055.75,22.90,1,11.44
154726,1857,-162,0.4382,1055.97,22.90,1,11.41
154776,1871,-160,0.4396,1056.11,22.90,1,11.44
154826,1845,-160,0.4410,1056.25,22.90,1,11.44
154876,1847,-157,0.4433,1056.47,22.90,1,11.44
154926,1828,-152,0.4449,1056.63,22.90,1,11.44
154976,1845,-152,0.4462,1056.76,22.90,1,11.44
155026,1826,152,0.4469,1056.83,22.90,1,11.44
155076,1826,152,0.4496,1057.09,22.90,1,11.44
155126,1833,152,0.4512,1057.25,22.90,1,11.44
155176,1847,152,0.4537,1057.49,22.91,1,11.44
155226,1856,152,0.4552,1057.64,22.90,1,11.44
155276,1867,-152,0.4566,1057.78,22.90,1,11.44
155326,1871,-152,0.4585,1057.96,22.90,1,11.44
155376,1863,-156,0.4605,1058.16,22.90,1,11.44
155426,1856,-157,0.4621,1058.32,22.90,1,11.44
155476,1854,-157,0.4638,1058.48,22.90,1,11.44
155526,1840,-162,0.4658,1058.68,22.90,1,11.44
155576,1837,-162,0.4678,1058.88,22.90,1,11.41
155626,1826,-159,0.4698,1059.07,22.90,1,11.44
155676,1822,-159,0.4714,1059.23,22.90,1,11.44
155726,1794,-159,0.4736,1059.44,22.90,1,11.44
155776,1804,-156,0.4746,1059.54,22.90,1,11.41
155826,1794,-156,0.4768,1059.76,22.90,1,11.41
155876,1792,-152,0.4789,1059.96,22.90,1,11.44
155926,1782,0,0.4808,1060.15,22.90,1,11.44
155976,1779,0,0.4822,1060.29,22.90,1,11.44
156026,1784,152,0.4844,1060.50,22.90,1,11.44
156076,1784,152,0.4853,1060.59,22.90,1,11.44
156128,1788,152,0.4870,1060.76,22.90,1,11.44
156177,1787,152,0.4891,1060.96,22.90,1,11.41
156227,1805,152,0.4906,1061.11,22.90,1,11.44
156277,1809,151,0.4919,1061.24,22.90,1,11.44
156327,1849,151,0.4936,1061.41,22.90,1,11.44
156377,1858,-153,0.4956,1061.60,22.90,1,11.41
156427,1852,-161,0.4959,1061.63,22.90,1,11.44
156477,1852,-161,0.4974,1061.78,22.90,1,11.44
156527,1836,-174,0.4987,1061.91,22.90,1,11.44
156577,1808,-174,0.5000,1062.03,22.90,1,11.44
156627,1813,-171,0.5016,1062.19,22.90,1,11.44
156677,1806,-171,0.5028,1062.31,22.90,1,11.44
156727,1793,-166,0.5035,1062.38,22.90,1,11.44
156777,1785,-166,0.5052,1062.54,22.90,1,11.41
156827,1772,-162,0.5059,1062.61,22.90,1,11.44
156877,1761,-162,0.5068,1062.70,22.90,1,11.44
156927,1751,-158,0.5079,1062.81,22.90,1,11.44
156977,1738,-158,0.5086,1062.88,22.90,1,11.44
157027,1741,-154,0.5101,1063.02,22.90,1,11.41
157077,1695,-154,0.5110,1063.11,22.90,1,11.44
157127,1729,-152,0.5118,1063.19,22.90,1,11.44
157177,1717,157,0.5124,1063.25,22.90,1,11.44
157227,1727,157,0.5134,1063.35,22.90,1,11.44
157277,1719,153,0.5140,1063.41,22.90,1,11.44
157327,1740,153,0.5151,1063.51,22.90,1,11.44
157377,1751,152,0.5164,1063.64,22.90,1,11.44
157427,1767,-152,0.5168,1063.68,22.90,1,11.44
157477,1782,-152,0.5180,1063.80,22.90,1,11.44
157527,1763,-169,0.5181,1063.81,22.90,1,11.44
157577,1755,-169,0.5187,1063.87,22.90,1,11.41
157627,1743,-168,0.5199,1063.98,22.90,1,11.44
157677,1734,-168,0.5206,1064.05,22.90,1,11.44
157727,1726,-164,0.5214,1064.13,22.90,1,11.44
157777,1712,-164,0.5222,1064.21,22.90,1,11.44
157827,1691,-161,0.5233,1064.32,22.90,1,11.44
157877,1688,-158,0.5240,1064.39,22.90,1,11.44
157927,1690,-158,0.5251,1064.49,22.90,1,11.41
157977,1692,-154,0.5255,1064.53,22.90,1,11.44
158027,1665,-154,0.5262,1064.60,22.90,1,11.44
158077,1672,-154,0.5275,1064.73,22.90,1,11.44
158129,1671,151,0.5275,1064.73,22.89,1,11.44
158178,1653,151,0.5286,1064.84,22.90,1,11.44
158228,1671,0,0.5296,1064.94,22.90,1,11.44
158278,1673,0,0.5302,1064.99,22.90,1,11.44
158328,1675,0,0.5306,1065.03,22.90,1,11.44
158378,1681,-151,0.5320,1065.17,22.90,1,11.44
158428,1659,-151,0.5325,1065.22,22.90,1,11.44
158478,1675,-164,0.5331,1065.28,22.90,1,11.44
158528,1664,-164,0.5334,1065.31,22.90,1,11.44
158578,1660,-163,0.5342,1065.39,22.90,1,11.44
158628,1649,-160,0.5341,1065.38,22.90,1,11.44
158678,1640,-160,0.5355,1065.51,22.90,1,11.41
158728,1631,-158,0.5364,1065.60,22.90,1,11.44
