time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
304.502,0.3774,0.4489,0.0715,0.058
304.552,0.3798,0.4489,0.0691,0.058
304.602,0.3822,0.4489,0.0667,0.052
304.652,0.3844,0.4489,0.0645,0.048
304.702,0.3876,0.4489,0.0613,0.052
304.752,0.3898,0.4489,0.0591,0.048
304.802,0.3924,0.4489,0.0565,0.048
304.852,0.3951,0.4489,0.0538,0.052
304.902,0.3977,0.4489,0.0512,0.052
304.952,0.3995,0.4489,0.0494,0.048
305.002,0.4023,0.4489,0.0466,0.052
305.052,0.4051,0.4489,0.0438,0.052
305.102,0.4067,0.4489,0.0422,0.052
305.152,0.4101,0.4489,0.0388,0.052
305.202,0.413,0.4489,0.0359,0.054
305.252,0.4146,0.4489,0.0343,0.054
305.302,0.4174,0.4489,0.0315,0.056
305.352,0.42,0.4489,0.0289,0.056
305.402,0.4219,0.4489,0.027,0.056
305.452,0.425,0.4489,0.0239,0.056
305.502,0.4275,0.4489,0.0214,0.052
305.552,0.4299,0.4489,0.019,0.052
305.602,0.4322,0.4489,0.0167,0.05
305.652,0.4356,0.4489,0.0133,0.05
305.702,0.4373,0.4489,0.0116,0.05
305.752,0.4391,0.4489,0.0098,0.048
305.802,0.4425,0.4489,0.0064,0.048
305.852,0.445,0.4489,0.0039,0.05
305.902,0.4469,0.4489,0.002,0.048
305.952,0.4499,0.4489,-0.001,0.048
306.002,0.4521,0.4489,-0.0032,0.046
306.052,0.4539,0.4489,-0.005,0.044
306.102,0.4564,0.4489,-0.0075,0.044
306.152,0.4588,0.4489,-0.0099,0.048
306.204,0.4611,0.4489,-0.0122,0.048
306.253,0.4637,0.4489,-0.0148,0.048
306.303,0.4662,0.4489,-0.0173,0.048
306.353,0.4679,0.4489,-0.019,0.048
306.403,0.4701,0.4489,-0.0212,0.0442
306.453,0.4723,0.4489,-0.0234,0.0442
306.503,0.4748,0.4489,-0.0259,0.048
306.553,0.476,0.4489,-0.0271,0.0442
306.603,0.4785,0.4489,-0.0296,0.0442
306.653,0.4808,0.4489,-0.0319,0.046
306.703,0.4821,0.4489,-0.0332,0.044
306.753,0.4841,0.4489,-0.0352,0.044
306.803,0.4862,0.4489,-0.0373,0.044
306.853,0.4876,0.4489,-0.0387,0.042
306.903,0.4886,0.4489,-0.0397,0.04
306.953,0.4913,0.4489,-0.0424,0.04
307.003,0.4932,0.4489,-0.0443,0.04
307.053,0.4945,0.4489,-0.0456,0.038
307.103,0.4963,0.4489,-0.0474,0.036
307.153,0.4977,0.4489,-0.0488,0.036
307.203,0.4987,0.4489,-0.0498,0.028
307.253,0.5005,0.4489,-0.0516,0.028
307.303,0.5023,0.4489,-0.0534,0.036
307.353,0.5033,0.4489,-0.0544,0.036
307.403,0.505,0.4489,-0.0561,0.034
307.453,0.5058,0.4489,-0.0569,0.028
307.503,0.5077,0.4489,-0.0588,0.034
307.553,0.5081,0.4489,-0.0592,0.028
307.603,0.5098,0.4489,-0.0609,0.034
307.653,0.5112,0.4489,-0.0623,0.034
307.703,0.5121,0.4489,-0.0632,0.028
307.753,0.513,0.4489,-0.0641,0.02
307.803,0.5149,0.4489,-0.066,0.028
307.853,0.5151,0.4489,-0.0662,0.018
307.903,0.5159,0.4489,-0.067,0.018
307.953,0.5177,0.4489,-0.0688,0.018
308.003,0.5183,0.4489,-0.0694,0.018
308.053,0.5191,0.4489,-0.0702,0.018
308.103,0.5208,0.4489,-0.0719,0.018
308.153,0.5211,0.4489,-0.0722,0.016
308.205,0.5213,0.4489,-0.0724,0.016
308.254,0.5226,0.4489,-0.0737,0.016
308.304,0.5237,0.4489,-0.0748,0.016
308.354,0.5239,0.4489,-0.075,0.016
308.404,0.5255,0.4489,-0.0766,0.016
308.454,0.5266,0.4489,-0.0777,0.022
308.504,0.5268,0.4489,-0.0779,0.022
308.554,0.5278,0.4489,-0.0789,0.02
308.604,0.5283,0.4489,-0.0794,0.02
308.654,0.5288,0.4489,-0.0799,0.02
308.704,0.5292,0.4489,-0.0803,0.01
308.754,0.5306,0.4489,-0.0817,0.01
308.804,0.5311,0.4489,-0.0822,0.01
308.854,0.5313,0.4489,-0.0824,0.01
308.904,0.5323,0.4489,-0.0834,0.01
308.954,0.5329,0.4489,-0.084,0.01
309.004,0.533,0.4489,-0.0841,0.01
309.054,0.5334,0.4489,-0.0845,0.01
309.104,0.5344,0.4489,-0.0855,0.01
309.154,0.5345,0.4489,-0.0856,0.01
309.204,0.5346,0.4489,-0.0857,0.008
309.254,0.5351,0.4489,-0.0862,0.008
309.304,0.5356,0.4489,-0.0867,0.01
309.354,0.5361,0.4489,-0.0872,0.01
309.404,0.5362,0.4489,-0.0873,0.008
309.454,0.5362,0.4489,-0.0873,0.008
309.504,0.5363,0.4489,-0.0874,0.002
309.554,0.5365,0.4489,-0.0876,0.002
309.604,0.5365,0.4489,-0.0876,0.002
309.654,0.5365,0.4489,-0.0876,0.002
309.704,0.5365,0.4489,-0.0876,0.002
309.754,0.5365,0.4489,-0.0876,0.0
309.804,0.5365,0.4489,-0.0876,0.0
309.854,0.5362,0.4489,-0.0873,0.0
309.904,0.5362,0.4489,-0.0873,0.0
309.954,0.5362,0.4489,-0.0873,0.0
310.004,0.536,0.4489,-0.0871,0.0
310.054,0.5355,0.4489,-0.0866,0.0
310.104,0.535,0.4489,-0.0861,0.0
310.154,0.5345,0.4489,-0.0856,-0.004
310.206,0.5344,0.4489,-0.0855,-0.004
310.255,0.5343,0.4489,-0.0854,-0.004
310.305,0.5336,0.4489,-0.0847,-0.004
310.355,0.5331,0.4489,-0.0842,-0.01
310.405,0.5324,0.4489,-0.0835,-0.01
310.455,0.5314,0.4489,-0.0825,-0.01
310.505,0.531,0.4489,-0.0821,-0.01
310.555,0.5304,0.4489,-0.0815,-0.01
310.605,0.5298,0.4489,-0.0809,-0.012
310.655,0.5283,0.4489,-0.0794,-0.012
310.705,0.5281,0.4489,-0.0792,-0.012
310.755,0.5267,0.4489,-0.0778,-0.012
310.805,0.5253,0.4489,-0.0764,-0.014
310.855,0.5245,0.4489,-0.0756,-0.016
310.905,0.5239,0.4489,-0.075,-0.012
310.955,0.5225,0.4489,-0.0736,-0.016
311.005,0.5216,0.4489,-0.0727,-0.018
311.055,0.5208,0.4489,-0.0719,-0.018
311.105,0.5191,0.4489,-0.0702,-0.018
311.155,0.5185,0.4489,-0.0696,-0.018
311.205,0.5169,0.4489,-0.068,-0.018
311.255,0.5152,0.4489,-0.0663,-0.018
311.305,0.5147,0.4489,-0.0658,-0.018
311.355,0.5137,0.4489,-0.0648,-0.02
311.405,0.5119,0.4489,-0.063,-0.02
311.455,0.5107,0.4489,-0.0618,-0.024
311.505,0.5087,0.4489,-0.0598,-0.032
311.555,0.5073,0.4489,-0.0584,-0.028
311.605,0.506,0.4489,-0.0571,-0.028
311.655,0.5044,0.4489,-0.0555,-0.028
311.705,0.5029,0.4489,-0.054,-0.028
311.755,0.5016,0.4489,-0.0527,-0.028
311.805,0.4996,0.4489,-0.0507,-0.03
311.855,0.4981,0.4489,-0.0492,-0.03
311.905,0.496,0.4489,-0.0471,-0.03
311.955,0.4942,0.4489,-0.0453,-0.03
312.005,0.4931,0.4489,-0.0442,-0.03
312.055,0.4911,0.4489,-0.0422,-0.032
312.105,0.4894,0.4489,-0.0405,-0.034
312.155,0.4874,0.4489,-0.0385,-0.036
312.207,0.4855,0.4489,-0.0366,-0.0365
312.256,0.4829,0.4489,-0.034,-0.0365
312.306,0.481,0.4489,-0.0321,-0.038
312.356,0.4789,0.4489,-0.03,-0.038
312.406,0.4768,0.4489,-0.0279,-0.04
312.456,0.4745,0.4489,-0.0256,-0.04
312.506,0.4725,0.4489,-0.0236,-0.04
312.556,0.4699,0.4489,-0.021,-0.042
312.606,0.4672,0.4489,-0.0183,-0.042
312.656,0.4651,0.4489,-0.0162,-0.042
312.706,0.4619,0.4489,-0.013,-0.042
312.756,0.4605,0.4489,-0.0116,-0.042
312.806,0.4582,0.4489,-0.0093,-0.046
312.856,0.4557,0.4489,-0.0068,-0.046
312.906,0.453,0.4489,-0.0041,-0.05
312.956,0.4501,0.4489,-0.0012,-0.052
313.006,0.4482,0.4489,0.0007,-0.05
313.056,0.4451,0.4489,0.0038,-0.05
313.106,0.4428,0.4489,0.0061,-0.05
313.156,0.4404,0.4489,0.0085,-0.048
313.206,0.4381,0.4489,0.0108,-0.048
313.256,0.435,0.4489,0.0139,-0.05
313.306,0.4325,0.4489,0.0164,-0.05
313.356,0.4299,0.4489,0.019,-0.05
313.406,0.4271,0.4489,0.0218,-0.05
313.456,0.4248,0.4489,0.0241,-0.05
313.506,0.4227,0.4489,0.0262,-0.048
313.556,0.4194,0.4489,0.0295,-0.05
313.606,0.4177,0.4489,0.0312,-0.05
313.656,0.4147,0.4489,0.0342,-0.052
313.706,0.4116,0.4489,0.0373,-0.052
313.756,0.4094,0.4489,0.0395,-0.052
313.806,0.407,0.4489,0.0419,-0.048
313.856,0.4046,0.4489,0.0443,-0.048
313.906,0.4022,0.4489,0.0467,-0.048
313.956,0.4002,0.4489,0.0487,-0.048
314.006,0.3978,0.4489,0.0511,-0.048
314.056,0.3948,0.4489,0.0541,-0.048
314.106,0.3927,0.4489,0.0562,-0.048
314.156,0.3902,0.4489,0.0587,-0.048
314.208,0.388,0.4489,0.0609,-0.048
314.257,0.3857,0.4489,0.0632,-0.048
314.307,0.3833,0.4489,0.0656,-0.048
314.357,0.3811,0.4489,0.0678,-0.0469
314.407,0.379,0.4489,0.0699,-0.0469
314.457,0.3766,0.4489,0.0723,-0.0469
314.507,0.3743,0.4489,0.0746,-0.046
314.557,0.3719,0.4489,0.077,-0.0469
314.607,0.3704,0.4489,0.0785,-0.046
314.657,0.3681,0.4489,0.0808,-0.046
314.707,0.366,0.4489,0.0829,-0.046
314.757,0.3638,0.4489,0.0851,-0.044
314.807,0.3618,0.4489,0.0871,-0.044
314.857,0.3594,0.4489,0.0895,-0.046
314.907,0.3575,0.4489,0.0914,-0.044
314.957,0.3563,0.4489,0.0926,-0.042
315.007,0.3537,0.4489,0.0952,-0.042
315.057,0.3514,0.4489,0.0975,-0.044
315.107,0.3501,0.4489,0.0988,-0.042
315.157,0.3473,0.4489,0.1016,-0.044
315.207,0.345,0.4489,0.1039,-0.046
315.257,0.3432,0.4489,0.1057,-0.046
315.307,0.3413,0.4489,0.1076,-0.038
315.357,0.3393,0.4489,0.1096,-0.04
315.407,0.3376,0.4489,0.1113,-0.04
315.457,0.3355,0.4489,0.1134,-0.04
315.507,0.3328,0.4489,0.1161,-0.04
315.557,0.3313,0.4489,0.1176,-0.04
315.607,0.3291,0.4489,0.1198,-0.04
315.657,0.3277,0.4489,0.1212,-0.038
315.707,0.3258,0.4489,0.1231,-0.038
315.757,0.3233,0.4489,0.1256,-0.04
315.807,0.3219,0.4489,0.127,-0.038
315.857,0.3193,0.4489,0.1296,-0.042
315.907,0.3176,0.4489,0.1313,-0.038
315.957,0.3161,0.4489,0.1328,-0.034
316.007,0.3143,0.4489,0.1346,-0.036
316.057,0.3126,0.4489,0.1363,-0.034
316.107,0.311,0.4489,0.1379,-0.034
316.157,0.3088,0.4489,0.1401,-0.034
316.209,0.3072,0.4489,0.1417,-0.034
316.258,0.3052,0.4489,0.1437,-0.034
316.308,0.3039,0.4489,0.145,-0.034
316.358,0.3015,0.4489,0.1474,-0.034
316.408,0.3002,0.4489,0.1487,-0.034
316.458,0.2992,0.4489,0.1497,-0.032
316.508,0.2969,0.4489,0.152,-0.032
316.558,0.296,0.4489,0.1529,-0.0308
316.608,0.2944,0.4489,0.1545,-0.0308
316.658,0.2923,0.4489,0.1566,-0.032
316.708,0.2918,0.4489,0.1571,-0.026
316.758,0.2903,0.4489,0.1586,-0.03
316.808,0.2882,0.4489,0.1607,-0.03
316.858,0.2876,0.4489,0.1613,-0.03
316.908,0.286,0.4489,0.1629,-0.032
316.958,0.2844,0.4489,0.1645,-0.032
317.008,0.2836,0.4489,0.1653,-0.032
317.058,0.2821,0.4489,0.1668,-0.03
317.108,0.2809,0.4489,0.168,-0.03
317.158,0.2804,0.4489,0.1685,-0.03
317.208,0.279,0.4489,0.1699,-0.028
317.258,0.2778,0.4489,0.1711,-0.024
317.308,0.277,0.4489,0.1719,-0.024
317.358,0.2756,0.4489,0.1733,-0.024
317.408,0.2752,0.4489,0.1737,-0.024
317.458,0.2736,0.4489,0.1753,-0.024
317.508,0.2734,0.4489,0.1755,-0.024
317.558,0.2729,0.4489,0.176,-0.016
317.608,0.2717,0.4489,0.1772,-0.024
317.658,0.271,0.4489,0.1779,-0.016
317.708,0.2702,0.4489,0.1787,-0.016
317.758,0.2692,0.4489,0.1797,-0.016
317.808,0.2687,0.4489,0.1802,-0.014
317.858,0.2678,0.4489,0.1811,-0.016
317.908,0.2676,0.4489,0.1813,-0.014
317.958,0.2669,0.4489,0.182,-0.014
318.008,0.2662,0.4489,0.1827,-0.014
318.058,0.2658,0.4489,0.1831,-0.014
318.108,0.2646,0.4489,0.1843,-0.014
318.158,0.2646,0.4489,0.1843,-0.014
318.21,0.2643,0.4489,0.1846,-0.01
318.259,0.2635,0.4489,0.1854,-0.014
318.309,0.2632,0.4489,0.1857,-0.008
318.359,0.2629,0.4489,0.186,-0.008
318.409,0.2624,0.4489,0.1865,-0.008
318.459,0.2619,0.4489,0.187,-0.008
318.509,0.2617,0.4489,0.1872,-0.006
318.559,0.2616,0.4489,0.1873,-0.006
318.609,0.2608,0.4489,0.1881,-0.006
318.659,0.2607,0.4489,0.1882,-0.006
318.709,0.2604,0.4489,0.1885,-0.006
318.759,0.2604,0.4489,0.1885,-0.006
318.809,0.2603,0.4489,0.1886,-0.004
318.859,0.2603,0.4489,0.1886,-0.002
318.909,0.2601,0.4489,0.1888,-0.002
318.959,0.2601,0.4489,0.1888,-0.002
319.009,0.2601,0.4489,0.1888,-0.002
319.059,0.2603,0.4489,0.1886,0.0
319.109,0.2603,0.4489,0.1886,0.0
319.159,0.2603,0.4489,0.1886,0.0
319.209,0.2603,0.4489,0.1886,0.0
319.259,0.2604,0.4489,0.1885,0.0
319.309,0.2605,0.4489,0.1884,0.0
319.359,0.2605,0.4489,0.1884,0.0
319.409,0.261,0.4489,0.1879,0.0
319.459,0.261,0.4489,0.1879,0.0
319.509,0.261,0.4489,0.1879,0.0
319.559,0.2614,0.4489,0.1875,0.0
319.609,0.2623,0.4489,0.1866,0.002
319.659,0.2629,0.4489,0.186,0.002
319.709,0.2634,0.4489,0.1855,0.008
319.759,0.264,0.4489,0.1849,0.01
319.809,0.2653,0.4489,0.1836,0.01
319.859,0.2658,0.4489,0.1831,0.01
319.909,0.2658,0.4489,0.1831,0.01
319.959,0.2668,0.4489,0.1821,0.012
320.009,0.2679,0.4489,0.181,0.012
320.059,0.2687,0.4489,0.1802,0.012
320.109,0.2699,0.4489,0.179,0.016
320.159,0.2706,0.4489,0.1783,0.016
320.211,0.2717,0.4489,0.1772,0.02
320.26,0.2727,0.4489,0.1762,0.02
320.31,0.2734,0.4489,0.1755,0.02
320.36,0.2747,0.4489,0.1742,0.0204
320.41,0.2761,0.4489,0.1728,0.0212
320.46,0.2775,0.4489,0.1714,0.0212
320.51,0.2794,0.4489,0.1695,0.024
320.56,0.2795,0.4489,0.1694,0.0212
320.61,0.2813,0.4489,0.1676,0.026
320.66,0.2832,0.4489,0.1657,0.028
320.71,0.284,0.4489,0.1649,0.028
320.76,0.2867,0.4489,0.1622,0.028
320.81,0.2881,0.4489,0.1608,0.028
320.86,0.2896,0.4489,0.1593,0.03
320.91,0.2912,0.4489,0.1577,0.032
320.96,0.2933,0.4489,0.1556,0.032
321.01,0.2946,0.4489,0.1543,0.032
321.06,0.2963,0.4489,0.1526,0.032
321.11,0.2984,0.4489,0.1505,0.032
321.16,0.3,0.4489,0.1489,0.032
321.21,0.3019,0.4489,0.147,0.032
321.26,0.3038,0.4489,0.1451,0.034
321.31,0.3054,0.4489,0.1435,0.034
321.36,0.3076,0.4489,0.1413,0.038
321.41,0.3099,0.4489,0.139,0.038
321.46,0.312,0.4489,0.1369,0.038
321.51,0.3145,0.4489,0.1344,0.042
321.56,0.3167,0.4489,0.1322,0.042
321.61,0.3182,0.4489,0.1307,0.042
321.66,0.3206,0.4489,0.1283,0.044
321.71,0.3233,0.4489,0.1256,0.044
321.76,0.325,0.4489,0.1239,0.044
321.81,0.3277,0.4489,0.1212,0.046
321.86,0.3299,0.4489,0.119,0.044
321.91,0.3323,0.4489,0.1166,0.048
321.96,0.3348,0.4489,0.1141,0.048
322.01,0.3368,0.4489,0.1121,0.048
322.06,0.3386,0.4489,0.1103,0.048
322.11,0.3419,0.4489,0.107,0.048
322.16,0.3441,0.4489,0.1048,0.044
322.212,0.3462,0.4489,0.1027,0.044
322.261,0.3489,0.4489,0.1,0.044
322.311,0.3515,0.4489,0.0974,0.048
322.361,0.3536,0.4489,0.0953,0.044
322.411,0.3558,0.4489,0.0931,0.044
322.461,0.3583,0.4489,0.0906,0.044
322.511,0.3607,0.4489,0.0882,0.048
322.561,0.3637,0.4489,0.0852,0.048
322.611,0.3658,0.4489,0.0831,0.048
322.661,0.3686,0.4489,0.0803,0.05
322.711,0.3711,0.4489,0.0778,0.05
322.761,0.3725,0.4489,0.0764,0.048
322.811,0.3752,0.4489,0.0737,0.05
322.861,0.3781,0.4489,0.0708,0.05
322.911,0.3803,0.4489,0.0686,0.05
322.961,0.3826,0.4489,0.0663,0.05
323.011,0.3854,0.4489,0.0635,0.05
323.061,0.3876,0.4489,0.0613,0.05
323.111,0.3894,0.4489,0.0595,0.046
323.161,0.3917,0.4489,0.0572,0.046
323.211,0.3937,0.4489,0.0552,0.046
323.261,0.3964,0.4489,0.0525,0.046
323.311,0.3987,0.4489,0.0502,0.046
323.361,0.4009,0.4489,0.048,0.046
323.411,0.4032,0.4489,0.0457,0.046
323.461,0.4047,0.4489,0.0442,0.044
323.511,0.4071,0.4489,0.0418,0.046
323.561,0.4093,0.4489,0.0396,0.046
323.611,0.4119,0.4489,0.037,0.046
323.661,0.4142,0.4489,0.0347,0.046
323.711,0.4167,0.4489,0.0322,0.046
323.761,0.418,0.4489,0.0309,0.046
323.811,0.4205,0.4489,0.0284,0.046
323.861,0.4228,0.4489,0.0261,0.046
323.911,0.4238,0.4489,0.0251,0.046
323.961,0.4272,0.4489,0.0217,0.046
324.011,0.429,0.4489,0.0199,0.046
324.061,0.4306,0.4489,0.0183,0.046
324.111,0.4334,0.4489,0.0155,0.046
324.161,0.4351,0.4489,0.0138,0.036
324.213,0.4365,0.4489,0.0124,0.036
324.262,0.4393,0.4489,0.0096,0.036
324.312,0.4412,0.4489,0.0077,0.036
324.362,0.4429,0.4489,0.006,0.036
324.412,0.4453,0.4489,0.0036,0.036
324.462,0.4475,0.4489,0.0014,0.038
324.512,0.4491,0.4489,-0.0002,0.038
324.562,0.4512,0.4489,-0.0023,0.038
324.612,0.4531,0.4489,-0.0042,0.038
324.662,0.455,0.4489,-0.0061,0.038
324.712,0.4568,0.4489,-0.0079,0.038
324.762,0.459,0.4489,-0.0101,0.038
324.812,0.4612,0.4489,-0.0123,0.042
324.862,0.4627,0.4489,-0.0138,0.038
324.912,0.4643,0.4489,-0.0154,0.038
324.962,0.4661,0.4489,-0.0172,0.038
325.012,0.4674,0.4489,-0.0185,0.036
325.062,0.4695,0.4489,-0.0206,0.036
325.112,0.4713,0.4489,-0.0224,0.036
325.162,0.4731,0.4489,-0.0242,0.036
325.212,0.475,0.4489,-0.0261,0.036
325.262,0.4762,0.4489,-0.0273,0.036
325.312,0.4777,0.4489,-0.0288,0.036
325.362,0.4792,0.4489,-0.0303,0.036
325.412,0.4806,0.4489,-0.0317,0.03
325.462,0.4824,0.4489,-0.0335,0.036
325.512,0.4843,0.4489,-0.0354,0.036
325.562,0.4853,0.4489,-0.0364,0.03
325.612,0.4869,0.4489,-0.038,0.03
325.662,0.4878,0.4489,-0.0389,0.03
325.712,0.4889,0.4489,-0.04,0.03
325.762,0.4907,0.4489,-0.0418,0.03
325.812,0.4922,0.4489,-0.0433,0.03
325.862,0.4932,0.4489,-0.0443,0.03
325.912,0.4942,0.4489,-0.0453,0.022
325.962,0.4954,0.4489,-0.0465,0.022
326.012,0.4961,0.4489,-0.0472,0.022
326.062,0.4971,0.4489,-0.0482,0.02
326.112,0.4981,0.4489,-0.0492,0.02
326.162,0.4996,0.4489,-0.0507,0.02
326.214,0.5004,0.4489,-0.0515,0.02
326.263,0.5017,0.4489,-0.0528,0.02
326.313,0.5027,0.4489,-0.0538,0.02
326.363,0.5031,0.4489,-0.0542,0.02
326.413,0.5039,0.4489,-0.055,0.02
326.463,0.5054,0.4489,-0.0565,0.02
326.513,0.5057,0.4489,-0.0568,0.02
326.563,0.5066,0.4489,-0.0577,0.018
326.613,0.5082,0.4489,-0.0593,0.018
326.663,0.5085,0.4489,-0.0596,0.018
326.713,0.5089,0.4489,-0.06,0.016
326.763,0.51,0.4489,-0.0611,0.016
326.813,0.51,0.4489,-0.0611,0.016
326.863,0.5111,0.4489,-0.0622,0.018
326.913,0.512,0.4489,-0.0631,0.018
326.963,0.512,0.4489,-0.0631,0.018
327.013,0.5126,0.4489,-0.0637,0.012
327.063,0.5132,0.4489,-0.0643,0.012
327.113,0.5135,0.4489,-0.0646,0.012
327.163,0.514,0.4489,-0.0651,0.012
327.213,0.5147,0.4489,-0.0658,0.012
327.263,0.5149,0.4489,-0.066,0.012
327.313,0.5153,0.4489,-0.0664,0.01
327.363,0.5161,0.4489,-0.0672,0.01
327.413,0.5165,0.4489,-0.0676,0.01
327.463,0.5167,0.4489,-0.0678,0.008
327.513,0.5168,0.4489,-0.0679,0.008
327.563,0.5169,0.4489,-0.068,0.008
327.613,0.517,0.4489,-0.0681,0.004
327.663,0.5173,0.4489,-0.0684,0.004
327.713,0.5173,0.4489,-0.0684,0.004
327.763,0.5173,0.4489,-0.0684,0.002
327.813,0.5173,0.4489,-0.0684,0.002
327.863,0.5173,0.4489,-0.0684,0.002
327.913,0.5173,0.4489,-0.0684,0.0
327.963,0.5173,0.4489,-0.0684,0.0
328.013,0.5173,0.4489,-0.0684,0.0
328.063,0.5173,0.4489,-0.0684,0.0
328.113,0.5173,0.4489,-0.0684,0.0
328.163,0.5172,0.4489,-0.0683,0.0
328.215,0.5172,0.4489,-0.0683,0.0
328.264,0.5167,0.4489,-0.0678,0.0
328.314,0.5166,0.4489,-0.0677,0.0
328.364,0.5166,0.4489,-0.0677,0.0
328.414,0.5163,0.4489,-0.0674,0.0
328.464,0.5158,0.4489,-0.0669,-0.002
328.514,0.5151,0.4489,-0.0662,-0.002
328.564,0.515,0.4489,-0.0661,-0.002
328.614,0.5139,0.4489,-0.065,-0.006
328.664,0.5134,0.4489,-0.0645,-0.01
328.714,0.5134,0.4489,-0.0645,-0.006
328.764,0.512,0.4489,-0.0631,-0.01
328.814,0.5116,0.4489,-0.0627,-0.01
328.864,0.5114,0.4489,-0.0625,-0.01
328.914,0.5092,0.4489,-0.0603,-0.01
328.964,0.5085,0.4489,-0.0596,-0.01
329.014,0.5076,0.4489,-0.0587,-0.014
329.064,0.5066,0.4489,-0.0577,-0.014
329.114,0.5062,0.4489,-0.0573,-0.014
329.164,0.5051,0.4489,-0.0562,-0.018
329.214,0.5038,0.4489,-0.0549,-0.018
329.264,0.5025,0.4489,-0.0536,-0.02
329.314,0.5016,0.4489,-0.0527,-0.02
329.364,0.5002,0.4489,-0.0513,-0.02
329.414,0.4989,0.4489,-0.05,-0.022
329.464,0.4977,0.4489,-0.0488,-0.024
329.514,0.4969,0.4489,-0.048,-0.024
329.564,0.4953,0.4489,-0.0464,-0.026
329.614,0.4936,0.4489,-0.0447,-0.026
329.664,0.4926,0.4489,-0.0437,-0.026
329.714,0.4905,0.4489,-0.0416,-0.026
329.764,0.4887,0.4489,-0.0398,-0.028
329.814,0.4877,0.4489,-0.0388,-0.026
329.864,0.4865,0.4489,-0.0376,-0.024
329.914,0.4843,0.4489,-0.0354,-0.032
329.964,0.4827,0.4489,-0.0338,-0.032
330.014,0.4811,0.4489,-0.0322,-0.032
330.064,0.4789,0.4489,-0.03,-0.032
330.114,0.4771,0.4489,-0.0282,-0.036
330.164,0.4755,0.4489,-0.0266,-0.032
330.216,0.4733,0.4489,-0.0244,-0.032
330.265,0.4715,0.4489,-0.0226,-0.036
330.315,0.4694,0.4489,-0.0205,-0.0367
330.365,0.4672,0.4489,-0.0183,-0.0367
330.415,0.4648,0.4489,-0.0159,-0.042
330.465,0.4627,0.4489,-0.0138,-0.042
330.515,0.4608,0.4489,-0.0119,-0.042
330.565,0.4581,0.4489,-0.0092,-0.042
330.615,0.4564,0.4489,-0.0075,-0.042
330.665,0.4544,0.4489,-0.0055,-0.042
330.715,0.4515,0.4489,-0.0026,-0.042
330.765,0.4491,0.4489,-0.0002,-0.044
330.815,0.4471,0.4489,0.0018,-0.042
330.865,0.4448,0.4489,0.0041,-0.042
330.915,0.4431,0.4489,0.0058,-0.04
330.965,0.4406,0.4489,0.0083,-0.046
331.015,0.4377,0.4489,0.0112,-0.046
331.065,0.4349,0.4489,0.014,-0.048
331.115,0.4333,0.4489,0.0156,-0.048
331.165,0.4303,0.4489,0.0186,-0.048
331.215,0.4279,0.4489,0.021,-0.048
331.265,0.4257,0.4489,0.0232,-0.048
331.315,0.4233,0.4489,0.0256,-0.048
331.365,0.4202,0.4489,0.0287,-0.05
331.415,0.4182,0.4489,0.0307,-0.048
331.465,0.4158,0.4489,0.0331,-0.048
331.515,0.4132,0.4489,0.0357,-0.048
331.565,0.4104,0.4489,0.0385,-0.048
331.615,0.4085,0.4489,0.0404,-0.048
331.665,0.4063,0.4489,0.0426,-0.048
331.715,0.4043,0.4489,0.0446,-0.048
331.765,0.4018,0.4489,0.0471,-0.048
331.815,0.3991,0.4489,0.0498,-0.048
331.865,0.3964,0.4489,0.0525,-0.05
331.915,0.3939,0.4489,0.055,-0.05
331.965,0.3925,0.4489,0.0564,-0.05
332.015,0.3899,0.4489,0.059,-0.05
332.065,0.3874,0.4489,0.0615,-0.05
332.115,0.3861,0.4489,0.0628,-0.05
332.165,0.3826,0.4489,0.0663,-0.05
332.217,0.3802,0.4489,0.0687,-0.05
332.266,0.3784,0.4489,0.0705,-0.05
332.316,0.3764,0.4489,0.0725,-0.0462
332.366,0.374,0.4489,0.0749,-0.0462
332.416,0.3721,0.4489,0.0768,-0.0462
332.466,0.3699,0.4489,0.079,-0.044
332.516,0.3668,0.4489,0.0821,-0.044
332.566,0.365,0.4489,0.0839,-0.044
332.616,0.3627,0.4489,0.0862,-0.044
332.666,0.3602,0.4489,0.0887,-0.044
332.716,0.358,0.4489,0.0909,-0.044
332.766,0.356,0.4489,0.0929,-0.044
332.816,0.3535,0.4489,0.0954,-0.044
332.866,0.3513,0.4489,0.0976,-0.044
332.916,0.3484,0.4489,0.1005,-0.046
332.966,0.3464,0.4489,0.1025,-0.044
333.016,0.3432,0.4489,0.1057,-0.046
333.066,0.3424,0.4489,0.1065,-0.044
333.116,0.34,0.4489,0.1089,-0.044
333.166,0.3376,0.4489,0.1113,-0.048
333.216,0.3358,0.4489,0.1131,-0.048
333.266,0.3332,0.4489,0.1157,-0.048
333.316,0.3305,0.4489,0.1184,-0.048
333.366,0.3281,0.4489,0.1208,-0.048
333.416,0.3266,0.4489,0.1223,-0.048
333.466,0.3238,0.4489,0.1251,-0.048
333.516,0.321,0.4489,0.1279,-0.048
333.566,0.32,0.4489,0.1289,-0.048
333.616,0.3176,0.4489,0.1313,-0.048
333.666,0.3148,0.4489,0.1341,-0.052
333.716,0.3128,0.4489,0.1361,-0.048
333.766,0.311,0.4489,0.1379,-0.048
333.816,0.3086,0.4489,0.1403,-0.048
