time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.179,0.6538,0.6264,-0.0274,-0.02
58.229,0.6537,0.6264,-0.0273,-0.02
58.279,0.6518,0.6264,-0.0254,-0.022
58.329,0.6506,0.6264,-0.0242,-0.024
58.379,0.649,0.6264,-0.0226,-0.032
58.429,0.6479,0.6264,-0.0215,-0.024
58.479,0.6464,0.6264,-0.02,-0.03
58.529,0.6448,0.6264,-0.0184,-0.032
58.579,0.6438,0.6264,-0.0174,-0.03
58.629,0.6424,0.6264,-0.016,-0.028
58.679,0.6404,0.6264,-0.014,-0.03
58.729,0.6395,0.6264,-0.0131,-0.028
58.779,0.6373,0.6264,-0.0109,-0.03
58.829,0.6353,0.6264,-0.0089,-0.03
58.879,0.6347,0.6264,-0.0083,-0.03
58.929,0.6326,0.6264,-0.0062,-0.032
58.979,0.6307,0.6264,-0.0043,-0.038
59.029,0.6292,0.6264,-0.0028,-0.038
59.079,0.6269,0.6264,-0.0005,-0.04
59.129,0.6252,0.6264,0.0012,-0.038
59.179,0.624,0.6264,0.0024,-0.038
59.229,0.6216,0.6264,0.0048,-0.038
59.279,0.62,0.6264,0.0064,-0.034
59.329,0.6178,0.6264,0.0086,-0.038
59.379,0.6161,0.6264,0.0103,-0.034
59.429,0.6141,0.6264,0.0123,-0.034
59.479,0.6118,0.6264,0.0146,-0.04
59.529,0.6096,0.6264,0.0168,-0.04
59.579,0.6083,0.6264,0.0181,-0.04
59.629,0.6057,0.6264,0.0207,-0.044
59.679,0.6034,0.6264,0.023,-0.044
59.729,0.6018,0.6264,0.0246,-0.044
59.779,0.5992,0.6264,0.0272,-0.044
59.829,0.5968,0.6264,0.0296,-0.046
59.879,0.5947,0.6264,0.0317,-0.046
59.929,0.5925,0.6264,0.0339,-0.044
59.979,0.59,0.6264,0.0364,-0.046
60.029,0.5878,0.6264,0.0386,-0.046
60.081,0.5856,0.6264,0.0408,-0.044
60.13,0.5836,0.6264,0.0428,-0.044
60.18,0.581,0.6264,0.0454,-0.044
60.23,0.5785,0.6264,0.0479,-0.044
60.28,0.5755,0.6264,0.0509,-0.044
60.33,0.5734,0.6264,0.053,-0.044
60.38,0.5711,0.6264,0.0553,-0.046
60.43,0.5685,0.6264,0.0579,-0.046
60.48,0.5656,0.6264,0.0608,-0.05
60.53,0.5633,0.6264,0.0631,-0.05
60.58,0.5606,0.6264,0.0658,-0.052
60.63,0.558,0.6264,0.0684,-0.052
60.68,0.5553,0.6264,0.0711,-0.052
60.73,0.553,0.6264,0.0734,-0.052
60.78,0.5499,0.6264,0.0765,-0.052
60.83,0.5476,0.6264,0.0788,-0.052
60.88,0.5448,0.6264,0.0816,-0.054
60.93,0.5422,0.6264,0.0842,-0.052
60.98,0.5387,0.6264,0.0877,-0.054
61.03,0.5366,0.6264,0.0898,-0.052
61.08,0.534,0.6264,0.0924,-0.052
61.13,0.5306,0.6264,0.0958,-0.052
61.18,0.5284,0.6264,0.098,-0.052
61.23,0.5257,0.6264,0.1007,-0.052
61.28,0.5218,0.6264,0.1046,-0.054
61.33,0.5194,0.6264,0.107,-0.052
61.38,0.5168,0.6264,0.1096,-0.052
61.43,0.5134,0.6264,0.113,-0.052
61.48,0.5109,0.6264,0.1155,-0.052
61.53,0.5079,0.6264,0.1185,-0.054
61.58,0.5046,0.6264,0.1218,-0.054
61.63,0.5018,0.6264,0.1246,-0.056
61.68,0.4985,0.6264,0.1279,-0.06
61.73,0.4949,0.6264,0.1315,-0.06
61.78,0.492,0.6264,0.1344,-0.06
61.83,0.4893,0.6264,0.1371,-0.06
61.88,0.4861,0.6264,0.1403,-0.06
61.93,0.4823,0.6264,0.1441,-0.064
61.98,0.4797,0.6264,0.1467,-0.064
62.03,0.4764,0.6264,0.15,-0.064
62.082,0.4729,0.6264,0.1535,-0.066
62.131,0.4693,0.6264,0.1571,-0.066
62.181,0.4661,0.6264,0.1603,-0.064
62.231,0.4642,0.6264,0.1622,-0.064
62.281,0.4598,0.6264,0.1666,-0.066
62.331,0.457,0.6264,0.1694,-0.066
62.381,0.4538,0.6264,0.1726,-0.064
62.431,0.4491,0.6264,0.1773,-0.066
62.481,0.4468,0.6264,0.1796,-0.064
62.531,0.4436,0.6264,0.1828,-0.064
62.581,0.4395,0.6264,0.1869,-0.064
62.631,0.4362,0.6264,0.1902,-0.064
62.681,0.4335,0.6264,0.1929,-0.064
62.731,0.4293,0.6264,0.1971,-0.064
62.781,0.4261,0.6264,0.2003,-0.064
62.831,0.4228,0.6264,0.2036,-0.066
62.881,0.419,0.6264,0.2074,-0.066
62.931,0.416,0.6264,0.2104,-0.066
62.981,0.4126,0.6264,0.2138,-0.066
63.031,0.4093,0.6264,0.2171,-0.066
63.081,0.4051,0.6264,0.2213,-0.066
63.131,0.4019,0.6264,0.2245,-0.066
63.181,0.398,0.6264,0.2284,-0.066
63.231,0.3944,0.6264,0.232,-0.068
63.281,0.3913,0.6264,0.2351,-0.068
63.331,0.3877,0.6264,0.2387,-0.068
63.381,0.3849,0.6264,0.2415,-0.068
63.431,0.3807,0.6264,0.2457,-0.072
63.481,0.3769,0.6264,0.2495,-0.072
63.531,0.3733,0.6264,0.2531,-0.072
63.581,0.3695,0.6264,0.2569,-0.072
63.631,0.3662,0.6264,0.2602,-0.072
63.681,0.363,0.6264,0.2634,-0.072
63.731,0.3593,0.6264,0.2671,-0.072
63.781,0.3555,0.6264,0.2709,-0.074
63.831,0.3522,0.6264,0.2742,-0.074
63.881,0.3476,0.6264,0.2788,-0.074
63.931,0.3446,0.6264,0.2818,-0.072
63.981,0.341,0.6264,0.2854,-0.072
64.031,0.3375,0.6264,0.2889,-0.07
64.083,0.3333,0.6264,0.2931,-0.072
64.132,0.3305,0.6264,0.2959,-0.072
64.182,0.3272,0.6264,0.2992,-0.07
64.232,0.3225,0.6264,0.3039,-0.07
64.282,0.3192,0.6264,0.3072,-0.07
64.332,0.3154,0.6264,0.311,-0.07
64.382,0.3117,0.6264,0.3147,-0.072
64.432,0.3085,0.6264,0.3179,-0.07
64.482,0.3049,0.6264,0.3215,-0.072
64.532,0.3009,0.6264,0.3255,-0.072
64.582,0.2972,0.6264,0.3292,-0.074
64.632,0.2934,0.6264,0.333,-0.074
64.682,0.29,0.6264,0.3364,-0.074
64.732,0.2857,0.6264,0.3407,-0.074
64.782,0.2821,0.6264,0.3443,-0.074
64.832,0.2787,0.6264,0.3477,-0.072
64.882,0.2745,0.6264,0.3519,-0.074
64.932,0.2704,0.6264,0.356,-0.076
64.982,0.2669,0.6264,0.3595,-0.074
65.032,0.2627,0.6264,0.3637,-0.076
65.082,0.2589,0.6264,0.3675,-0.076
65.132,0.2559,0.6264,0.3705,-0.076
65.182,0.2517,0.6264,0.3747,-0.076
65.232,0.2475,0.6264,0.3789,-0.082
65.282,0.2436,0.6264,0.3828,-0.082
65.332,0.2397,0.6264,0.3867,-0.078
65.382,0.2354,0.6264,0.391,-0.078
65.432,0.2319,0.6264,0.3945,-0.078
65.482,0.2278,0.6264,0.3986,-0.078
65.532,0.2239,0.6264,0.4025,-0.078
65.582,0.2201,0.6264,0.4063,-0.078
65.632,0.2163,0.6264,0.4101,-0.078
65.682,0.2115,0.6264,0.4149,-0.078
65.732,0.2076,0.6264,0.4188,-0.078
65.782,0.2038,0.6264,0.4226,-0.078
65.832,0.2001,0.6264,0.4263,-0.076
65.882,0.196,0.6264,0.4304,-0.078
65.932,0.192,0.6264,0.4344,-0.078
65.982,0.1878,0.6264,0.4386,-0.078
66.032,0.1834,0.6264,0.443,-0.08
66.084,0.179,0.6264,0.4474,-0.082
66.133,0.1756,0.6264,0.4508,-0.08
66.183,0.1711,0.6264,0.4553,-0.082
66.233,0.1669,0.6264,0.4595,-0.084
66.283,0.1633,0.6264,0.4631,-0.084
66.333,0.1591,0.6264,0.4673,-0.084
66.383,0.1547,0.6264,0.4717,-0.084
66.433,0.1503,0.6264,0.4761,-0.0846
66.483,0.1459,0.6264,0.4805,-0.0846
66.533,0.1417,0.6264,0.4847,-0.084
66.583,0.1379,0.6264,0.4885,-0.084
66.633,0.1335,0.6264,0.4929,-0.084
66.683,0.1292,0.6264,0.4972,-0.086
66.733,0.1243,0.6264,0.5021,-0.088
66.783,0.1206,0.6264,0.5058,-0.088
66.833,0.1161,0.6264,0.5103,-0.088
66.883,0.1121,0.6264,0.5143,-0.086
66.933,0.1074,0.6264,0.519,-0.086
66.983,0.1033,0.6264,0.5231,-0.086
67.033,0.0988,0.6264,0.5276,-0.088
67.083,0.0941,0.6264,0.5323,-0.09
67.133,0.0895,0.6264,0.5369,-0.09
67.183,0.0852,0.6264,0.5412,-0.09
67.233,0.0801,0.6264,0.5463,-0.09
67.283,0.0757,0.6264,0.5507,-0.09
67.333,0.0719,0.6264,0.5545,-0.09
67.383,0.0668,0.6264,0.5596,-0.09
67.433,0.0622,0.6264,0.5642,-0.092
67.483,0.0574,0.6264,0.569,-0.092
67.533,0.0528,0.6264,0.5736,-0.092
67.583,0.0485,0.6264,0.5779,-0.092
67.633,0.0439,0.6264,0.5825,-0.092
67.683,0.0387,0.6264,0.5877,-0.092
67.733,0.0346,0.6264,0.5918,-0.092
67.783,0.0302,0.6264,0.5962,-0.092
67.833,0.0258,0.6264,0.6006,-0.092
67.883,0.0212,0.6264,0.6052,-0.092
67.933,0.0167,0.6264,0.6097,-0.09
67.983,0.0126,0.6264,0.6138,-0.088
68.033,0.008,0.6264,0.6184,-0.09
68.085,0.0038,0.6264,0.6226,-0.088
68.134,0.0001,0.6264,0.6263,-0.088
68.184,-0.0036,0.6264,0.63,-0.088
68.234,-0.0062,0.6264,0.6326,-0.082
68.284,-0.0062,0.6264,0.6326,-0.0808
68.334,-0.0062,0.6264,0.6326,-0.0755
68.384,-0.0062,0.6264,0.6326,-0.074
68.434,-0.0062,0.6264,0.6326,-0.052
68.484,-0.0062,0.6264,0.6326,0.0
68.534,-0.0062,0.6264,0.6326,0.0
68.584,-0.0062,0.6264,0.6326,0.0
68.634,-0.0024,0.6264,0.6288,0.0
68.684,-0.0001,0.6264,0.6265,0.0
68.734,0.0031,0.6264,0.6233,0.0
68.784,0.0057,0.6264,0.6207,0.0
68.834,0.0074,0.6264,0.619,0.034
68.884,0.0093,0.6264,0.6171,0.038
68.934,0.0109,0.6264,0.6155,0.038
68.984,0.0123,0.6264,0.6141,0.038
69.034,0.014,0.6264,0.6124,0.038
69.084,0.0155,0.6264,0.6109,0.034
69.134,0.0167,0.6264,0.6097,0.034
69.184,0.018,0.6264,0.6084,0.032
69.234,0.0189,0.6264,0.6075,0.03
69.284,0.0193,0.6264,0.6071,0.028
69.334,0.0196,0.6264,0.6068,0.026
69.384,0.0202,0.6264,0.6062,0.024
69.434,0.0202,0.6264,0.6062,0.018
69.484,0.0202,0.6264,0.6062,0.012
69.534,0.0202,0.6264,0.6062,0.008
69.584,0.0202,0.6264,0.6062,0.006
69.634,0.0202,0.6264,0.6062,0.0
69.684,0.0202,0.6264,0.6062,0.0
69.734,0.0202,0.6264,0.6062,0.0
69.784,0.0202,0.6264,0.6062,0.0
69.834,0.0202,0.6264,0.6062,0.0
69.884,0.02,0.6264,0.6064,0.0
69.934,0.0191,0.6264,0.6073,0.0
69.984,0.0189,0.6264,0.6075,0.0
70.034,0.0178,0.6264,0.6086,0.0
70.086,0.0169,0.6264,0.6095,-0.004
70.135,0.0165,0.6264,0.6099,-0.004
70.185,0.0152,0.6264,0.6112,-0.0082
70.235,0.0145,0.6264,0.6119,-0.014
70.285,0.0139,0.6264,0.6125,-0.014
70.335,0.0125,0.6264,0.6139,-0.0173
70.385,0.0121,0.6264,0.6143,-0.014
70.435,0.0103,0.6264,0.6161,-0.0173
70.485,0.0092,0.6264,0.6172,-0.0173
70.535,0.0085,0.6264,0.6179,-0.014
70.585,0.0068,0.6264,0.6196,-0.022
70.635,0.0054,0.6264,0.621,-0.022
70.685,0.0042,0.6264,0.6222,-0.024
70.735,0.0032,0.6264,0.6232,-0.024
70.785,0.0015,0.6264,0.6249,-0.024
70.835,0.0001,0.6264,0.6263,-0.028
70.885,-0.0012,0.6264,0.6276,-0.026
70.935,-0.0022,0.6264,0.6286,-0.026
70.985,-0.0037,0.6264,0.6301,-0.028
71.035,-0.0037,0.6264,0.6301,-0.026
71.085,-0.0037,0.6264,0.6301,-0.024
71.135,-0.0037,0.6264,0.6301,-0.02
71.185,-0.0037,0.6264,0.6301,-0.02
71.235,-0.0037,0.6264,0.6301,0.0
71.285,-0.0037,0.6264,0.6301,0.0
71.335,-0.0037,0.6264,0.6301,0.0
71.385,-0.0023,0.6264,0.6287,0.0
71.435,-0.0006,0.6264,0.627,0.0
71.485,0.001,0.6264,0.6254,0.0
71.535,0.0029,0.6264,0.6235,0.0
71.585,0.0044,0.6264,0.622,0.028
71.635,0.0055,0.6264,0.6209,0.028
71.685,0.0062,0.6264,0.6202,0.028
71.735,0.0075,0.6264,0.6189,0.028
71.785,0.0085,0.6264,0.6179,0.028
71.835,0.0097,0.6264,0.6167,0.026
71.885,0.0108,0.6264,0.6156,0.024
71.935,0.0113,0.6264,0.6151,0.022
71.985,0.0121,0.6264,0.6143,0.022
72.035,0.0121,0.6264,0.6143,0.02
72.087,0.0121,0.6264,0.6143,0.016
72.136,0.0121,0.6264,0.6143,0.016
72.186,0.0121,0.6264,0.6143,0.01
72.236,0.0121,0.6264,0.6143,0.0
72.286,0.0121,0.6264,0.6143,0.0
72.336,0.0121,0.6264,0.6143,0.0
72.386,0.0112,0.6264,0.6152,0.0
72.436,0.0103,0.6264,0.6161,0.0
72.486,0.0093,0.6264,0.6171,0.0
72.536,0.008,0.6264,0.6184,0.0
72.586,0.0063,0.6264,0.6201,-0.018
72.636,0.005,0.6264,0.6214,-0.018
72.686,0.0035,0.6264,0.6229,-0.02
72.736,0.0014,0.6264,0.625,-0.026
72.786,-0.0011,0.6264,0.6275,-0.026
72.836,-0.0028,0.6264,0.6292,-0.03
72.886,-0.0028,0.6264,0.6292,-0.03
72.936,-0.0028,0.6264,0.6292,-0.03
72.986,-0.0028,0.6264,0.6292,-0.03
73.036,-0.0028,0.6264,0.6292,-0.026
73.086,-0.0028,0.6264,0.6292,0.0
73.136,-0.0028,0.6264,0.6292,0.0
73.186,-0.0028,0.6264,0.6292,0.0
73.236,-0.0025,0.6264,0.6289,0.0
73.286,-0.0011,0.6264,0.6275,0.0
73.336,0.0012,0.6264,0.6252,0.0
73.386,0.0027,0.6264,0.6237,0.0
73.436,0.004,0.6264,0.6224,0.006
73.486,0.0052,0.6264,0.6212,0.024
73.536,0.0062,0.6264,0.6202,0.024
73.586,0.0064,0.6264,0.62,0.024
73.636,0.0069,0.6264,0.6195,0.024
73.686,0.0069,0.6264,0.6195,0.024
73.736,0.0069,0.6264,0.6195,0.02
73.786,0.0069,0.6264,0.6195,0.01
73.836,0.0069,0.6264,0.6195,0.004
73.886,0.0069,0.6264,0.6195,0.0
73.936,0.0069,0.6264,0.6195,0.0
73.986,0.0069,0.6264,0.6195,0.0
74.036,0.0053,0.6264,0.6211,0.0
74.088,0.0042,0.6264,0.6222,0.0
74.137,0.0032,0.6264,0.6232,0.0
74.187,0.0027,0.6264,0.6237,0.0
74.237,0.0011,0.6264,0.6253,-0.01
74.287,0.0009,0.6264,0.6255,-0.01
74.337,0.0003,0.6264,0.6261,-0.012
74.387,-0.0004,0.6264,0.6268,-0.014
74.437,-0.0018,0.6264,0.6282,-0.0204
74.487,-0.0018,0.6264,0.6282,-0.014
74.537,-0.0018,0.6264,0.6282,-0.012
74.587,-0.0018,0.6264,0.6282,-0.01
74.637,-0.0018,0.6264,0.6282,-0.004
74.687,-0.0018,0.6264,0.6282,0.0
74.737,-0.0018,0.6264,0.6282,0.0
74.787,-0.0018,0.6264,0.6282,0.0
74.837,-0.001,0.6264,0.6274,0.0
74.887,-0.0005,0.6264,0.6269,0.0
74.937,0.0003,0.6264,0.6261,0.0
74.987,0.0008,0.6264,0.6256,0.0
75.037,0.001,0.6264,0.6254,0.004
75.087,0.0017,0.6264,0.6247,0.01
75.137,0.0024,0.6264,0.624,0.01
75.187,0.0034,0.6264,0.623,0.014
75.237,0.0037,0.6264,0.6227,0.014
75.287,0.0041,0.6264,0.6223,0.01
75.337,0.0047,0.6264,0.6217,0.012
75.387,0.0047,0.6264,0.6217,0.01
75.437,0.0047,0.6264,0.6217,0.008
75.487,0.0047,0.6264,0.6217,0.008
75.537,0.0047,0.6264,0.6217,0.006
75.587,0.0047,0.6264,0.6217,0.0
75.637,0.0047,0.6264,0.6217,0.0
75.687,0.0047,0.6264,0.6217,0.0
75.737,0.0042,0.6264,0.6222,0.0
75.787,0.0038,0.6264,0.6226,0.0
75.837,0.0028,0.6264,0.6236,0.0
75.887,0.0016,0.6264,0.6248,0.0
75.937,0.0013,0.6264,0.6251,-0.006
75.987,0.0004,0.6264,0.626,-0.008
76.037,-0.0002,0.6264,0.6266,-0.01
76.089,-0.0012,0.6264,0.6276,-0.012
76.138,-0.0012,0.6264,0.6276,-0.012
76.188,-0.0012,0.6264,0.6276,-0.012
76.238,-0.0012,0.6264,0.6276,-0.012
76.288,-0.0012,0.6264,0.6276,-0.006
76.338,-0.0012,0.6264,0.6276,0.0
76.388,-0.0012,0.6264,0.6276,0.0
76.438,-0.0012,0.6264,0.6276,0.0
76.488,-0.0005,0.6264,0.6269,0.0
76.538,0.0001,0.6264,0.6263,0.0
76.588,0.0009,0.6264,0.6255,0.0
76.638,0.001,0.6264,0.6254,0.0
76.688,0.0013,0.6264,0.6251,0.002
76.738,0.0021,0.6264,0.6243,0.006
76.788,0.0028,0.6264,0.6236,0.012
76.838,0.003,0.6264,0.6234,0.012
76.888,0.0031,0.6264,0.6233,0.012
76.938,0.0032,0.6264,0.6232,0.006
76.988,0.0032,0.6264,0.6232,0.004
77.038,0.0032,0.6264,0.6232,0.002
77.088,0.0032,0.6264,0.6232,0.002
77.138,0.0032,0.6264,0.6232,0.002
77.188,0.0032,0.6264,0.6232,0.0
77.238,0.0032,0.6264,0.6232,0.0
77.288,0.0032,0.6264,0.6232,0.0
77.338,0.0032,0.6264,0.6232,0.0
77.388,0.0029,0.6264,0.6235,0.0
77.438,0.0027,0.6264,0.6237,0.0
77.488,0.0021,0.6264,0.6243,0.0
77.538,0.0018,0.6264,0.6246,0.0
77.588,0.0011,0.6264,0.6253,-0.004
77.638,0.0007,0.6264,0.6257,-0.006
77.688,0.0,0.6264,0.6264,-0.006
77.738,-0.0001,0.6264,0.6265,-0.006
77.788,-0.0001,0.6264,0.6265,-0.006
77.838,-0.0001,0.6264,0.6265,-0.006
77.888,-0.0001,0.6264,0.6265,-0.006
77.938,-0.0001,0.6264,0.6265,-0.002
77.988,-0.0001,0.6264,0.6265,0.0
78.038,-0.0001,0.6264,0.6265,0.0
78.09,-0.0001,0.6264,0.6265,0.0
78.139,-0.0001,0.6264,0.6265,0.0
78.189,-0.0001,0.6264,0.6265,0.0
78.239,0.0004,0.6264,0.626,0.0
78.289,0.001,0.6264,0.6254,0.0
78.339,0.0013,0.6264,0.6251,0.0
78.389,0.002,0.6264,0.6244,0.0
78.439,0.0022,0.6264,0.6242,0.004
78.489,0.0027,0.6264,0.6237,0.006
78.539,0.0028,0.6264,0.6236,0.006
78.589,0.0029,0.6264,0.6235,0.006
78.639,0.0029,0.6264,0.6235,0.006
78.689,0.0029,0.6264,0.6235,0.004
78.739,0.0029,0.6264,0.6235,0.002
78.789,0.0029,0.6264,0.6235,0.002
78.839,0.0029,0.6264,0.6235,0.0
78.889,0.0028,0.6264,0.6236,0.0
78.939,0.0027,0.6264,0.6237,0.0
78.989,0.0023,0.6264,0.6241,0.0
79.039,0.0023,0.6264,0.6241,0.0
79.089,0.0021,0.6264,0.6243,0.0
79.139,0.0018,0.6264,0.6246,-0.002
79.189,0.0009,0.6264,0.6255,-0.002
79.239,0.0007,0.6264,0.6257,-0.004
79.289,0.0007,0.6264,0.6257,-0.004
79.339,0.0007,0.6264,0.6257,-0.004
79.389,0.0007,0.6264,0.6257,-0.004
79.439,0.0007,0.6264,0.6257,0.0
79.489,0.0007,0.6264,0.6257,0.0
79.539,0.0007,0.6264,0.6257,0.0
79.589,0.0007,0.6264,0.6257,0.0
79.639,0.0007,0.6264,0.6257,0.0
79.689,0.0009,0.6264,0.6255,0.0
79.739,0.0009,0.6264,0.6255,0.0
79.789,0.001,0.6264,0.6254,0.0
79.839,0.001,0.6264,0.6254,0.0
79.889,0.001,0.6264,0.6254,0.0
79.939,0.0012,0.6264,0.6252,0.0
79.989,0.0012,0.6264,0.6252,0.0
80.039,0.0013,0.6264,0.6251,0.0
80.091,0.0018,0.6264,0.6246,0.002
80.14,0.002,0.6264,0.6244,0.002
80.19,0.0024,0.6264,0.624,0.002
80.24,0.0024,0.6264,0.624,0.002
80.29,0.0024,0.6264,0.624,0.002
80.34,0.0024,0.6264,0.624,0.002
80.39,0.0024,0.6264,0.624,0.0
80.44,0.0024,0.6264,0.624,0.0
80.49,0.0024,0.6264,0.624,0.0
80.54,0.0024,0.6264,0.624,0.0
80.59,0.0023,0.6264,0.6241,0.0
80.64,0.002,0.6264,0.6244,0.0
80.69,0.0019,0.6264,0.6245,0.0
80.74,0.0019,0.6264,0.6245,0.0
80.79,0.0019,0.6264,0.6245,0.0
80.84,0.0017,0.6264,0.6247,0.0
80.89,0.0009,0.6264,0.6255,-0.002
80.94,0.0008,0.6264,0.6256,-0.002
80.99,0.0008,0.6264,0.6256,-0.002
81.04,0.0008,0.6264,0.6256,-0.002
81.09,0.0006,0.6264,0.6258,-0.002
81.14,0.0006,0.6264,0.6258,0.0
81.19,0.0006,0.6264,0.6258,0.0
81.24,0.0006,0.6264,0.6258,0.0
81.29,0.0006,0.6264,0.6258,0.0
81.34,0.0006,0.6264,0.6258,0.0
81.39,0.0008,0.6264,0.6256,0.0
81.44,0.0008,0.6264,0.6256,0.0
81.49,0.0008,0.6264,0.6256,0.0
81.54,0.0009,0.6264,0.6255,0.0
81.59,0.0009,0.6264,0.6255,0.0
81.64,0.0011,0.6264,0.6253,0.0
81.69,0.0013,0.6264,0.6251,0.0
81.74,0.0014,0.6264,0.625,0.002
81.79,0.0017,0.6264,0.6247,0.002
81.84,0.0017,0.6264,0.6247,0.002
81.89,0.0018,0.6264,0.6246,0.002
81.94,0.0018,0.6264,0.6246,0.002
81.99,0.0018,0.6264,0.6246,0.002
82.04,0.0018,0.6264,0.6246,0.002
82.092,0.0018,0.6264,0.6246,0.0
82.141,0.0018,0.6264,0.6246,0.0
82.191,0.0018,0.6264,0.6246,0.0
82.241,0.0017,0.6264,0.6247,0.0
82.291,0.0017,0.6264,0.6247,0.0
82.341,0.0017,0.6264,0.6247,0.0
82.391,0.0014,0.6264,0.625,0.0
82.441,0.0014,0.6264,0.625,0.0
82.491,0.0013,0.6264,0.6251,0.0
82.541,0.0013,0.6264,0.6251,0.0
82.591,0.0013,0.6264,0.6251,0.0
82.641,0.0013,0.6264,0.6251,0.0
82.691,0.0012,0.6264,0.6252,0.0
82.741,0.0012,0.6264,0.6252,0.0
82.791,0.0012,0.6264,0.6252,0.0
82.841,0.0012,0.6264,0.6252,0.0
82.891,0.0012,0.6264,0.6252,0.0
82.941,0.0011,0.6264,0.6253,0.0
82.991,0.0011,0.6264,0.6253,0.0
83.041,0.0011,0.6264,0.6253,0.0
83.091,0.0011,0.6264,0.6253,0.0
83.141,0.0012,0.6264,0.6252,0.0
83.191,0.0012,0.6264,0.6252,0.0
83.241,0.0012,0.6264,0.6252,0.0
83.291,0.0012,0.6264,0.6252,0.0
83.341,0.0012,0.6264,0.6252,0.0
83.391,0.0012,0.6264,0.6252,0.0
83.441,0.0012,0.6264,0.6252,0.0
83.491,0.0014,0.6264,0.625,0.0
83.541,0.0014,0.6264,0.625,0.0
83.591,0.0015,0.6264,0.6249,0.0
83.641,0.0015,0.6264,0.6249,0.0
83.691,0.0015,0.6264,0.6249,0.0
83.741,0.0015,0.6264,0.6249,0.0
83.791,0.0015,0.6264,0.6249,0.0
83.841,0.0016,0.6264,0.6248,0.0
83.891,0.0016,0.6264,0.6248,0.0
83.941,0.0016,0.6264,0.6248,0.0
83.991,0.0016,0.6264,0.6248,0.0
84.041,0.0016,0.6264,0.6248,0.0
84.093,0.0015,0.6264,0.6249,0.0
84.142,0.0015,0.6264,0.6249,0.0
84.192,0.0015,0.6264,0.6249,0.0
84.242,0.0014,0.6264,0.625,0.0
84.292,0.0014,0.6264,0.625,0.0
84.342,0.0014,0.6264,0.625,0.0
84.392,0.0014,0.6264,0.625,0.0
84.442,0.0014,0.6264,0.625,0.0
84.492,0.0014,0.6264,0.625,0.0
84.542,0.0014,0.6264,0.625,0.0
84.592,0.0014,0.6264,0.625,0.0
84.642,0.0014,0.6264,0.625,0.0
84.692,0.0013,0.6264,0.6251,0.0
84.742,0.0013,0.6264,0.6251,0.0
84.792,0.0012,0.6264,0.6252,0.0
84.842,0.0014,0.6264,0.625,0.0
84.892,0.0014,0.6264,0.625,0.0
84.942,0.0014,0.6264,0.625,0.0
84.992,0.0015,0.6264,0.6249,0.0
85.042,0.0016,0.6264,0.6248,0.0
85.092,0.0017,0.6264,0.6247,0.0
85.142,0.0017,0.6264,0.6247,0.0
85.192,0.0017,0.6264,0.6247,0.0
85.242,0.0018,0.6264,0.6246,0.002
85.292,0.0018,0.6264,0.6246,0.0
85.342,0.0018,0.6264,0.6246,0.0
85.392,0.0018,0.6264,0.6246,0.0
85.442,0.0018,0.6264,0.6246,0.0
85.492,0.0018,0.6264,0.6246,0.0
85.542,0.0018,0.6264,0.6246,0.0
85.592,0.0018,0.6264,0.6246,0.0
85.642,0.0018,0.6264,0.6246,0.0
85.692,0.0018,0.6264,0.6246,0.0
85.742,0.0018,0.6264,0.6246,0.0
85.792,0.0018,0.6264,0.6246,0.0
85.842,0.0018,0.6264,0.6246,0.0
85.892,0.0017,0.6264,0.6247,0.0
85.942,0.0017,0.6264,0.6247,0.0
85.992,0.0016,0.6264,0.6248,0.0
86.042,0.0016,0.6264,0.6248,0.0
86.094,0.0016,0.6264,0.6248,0.0
86.143,0.0015,0.6264,0.6249,0.0
86.193,0.0015,0.6264,0.6249,0.0
86.243,0.0015,0.6264,0.6249,0.0
86.293,0.0015,0.6264,0.6249,0.0
86.343,0.0015,0.6264,0.6249,0.0
86.393,0.0014,0.6264,0.625,0.0
86.443,0.0014,0.6264,0.625,0.0
86.493,0.0014,0.6264,0.625,0.0
86.543,0.0014,0.6264,0.625,0.0
86.593,0.0014,0.6264,0.625,0.0
86.643,0.0014,0.6264,0.625,0.0
86.693,0.0015,0.6264,0.6249,0.0
86.743,0.0015,0.6264,0.6249,0.0
86.793,0.0016,0.6264,0.6248,0.0
86.843,0.0016,0.6264,0.6248,0.0
86.893,0.0017,0.6264,0.6247,0.0
86.943,0.0017,0.6264,0.6247,0.0
86.993,0.0017,0.6264,0.6247,0.0
87.043,0.0017,0.6264,0.6247,0.0
87.093,0.0017,0.6264,0.6247,0.0
87.143,0.0017,0.6264,0.6247,0.0
87.193,0.0017,0.6264,0.6247,0.0
87.243,0.0016,0.6264,0.6248,0.0
87.293,0.0016,0.6264,0.6248,0.0
87.343,0.0016,0.6264,0.6248,0.0
87.393,0.0016,0.6264,0.6248,0.0
87.443,0.0016,0.6264,0.6248,0.0
87.493,0.0016,0.6264,0.6248,0.0
87.543,0.0015,0.6264,0.6249,0.0
87.593,0.0015,0.6264,0.6249,0.0
87.643,0.0014,0.6264,0.625,0.0
87.693,0.0015,0.6264,0.6249,0.0
87.743,0.0015,0.6264,0.6249,0.0
87.793,0.0016,0.6264,0.6248,0.0
87.843,0.0016,0.6264,0.6248,0.0
87.893,0.0016,0.6264,0.6248,0.0
