time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
239.114,0.6315,0.6337,0.0022,0.0,50.0359665545455
239.164,0.6315,0.6337,0.0022,0.0,50.0359665545455
239.214,0.6315,0.6337,0.0022,0.0,50.03162570000007
239.264,0.6315,0.6337,0.0022,0.0,50.03162570000007
239.314,0.6318,0.6337,0.0019,0.0,50.01524685319141
239.364,0.6319,0.6337,0.0018,0.0,50.023181192063575
239.414,0.6319,0.6337,0.0018,0.0,50.023181192063575
239.464,0.6319,0.6337,0.0018,0.0,50.03128510000007
239.514,0.6319,0.6337,0.0018,0.0,50.03128510000007
239.564,0.632,0.6337,0.0017,0.0,50.02672664545456
239.614,0.632,0.6337,0.0017,0.0,50.02672664545456
239.664,0.6322,0.6337,0.0015,0.0,50.02025891182812
239.714,0.6322,0.6337,0.0015,0.0,50.02025891182812
239.764,0.6324,0.6337,0.0013,0.0,50.02009550212763
239.814,0.6324,0.6337,0.0013,0.0,50.03081570000007
239.864,0.6324,0.6337,0.0013,0.0,50.03081570000007
239.914,0.6325,0.6337,0.0012,0.0,50.02535095591409
239.964,0.6327,0.6337,0.001,0.002,50.02535095591409
240.014,0.6327,0.6337,0.001,0.0,50.019783002127625
240.064,0.6327,0.6337,0.001,0.0,50.03048430000007
240.114,0.6328,0.6337,0.0009,0.0,50.03048430000007
240.166,0.6328,0.6337,0.0009,0.0,50.02499165591409
240.215,0.6331,0.6337,0.0006,0.0,50.02499165591409
240.265,0.6332,0.6337,0.0005,0.002,50.00833840425519
240.315,0.6335,0.6337,0.0002,0.002,50.00521807619059
240.365,0.6337,0.6337,0.0,0.002,50.00521807619059
240.415,0.6337,0.6337,0.0,0.002,50.01787491182811
240.465,0.6337,0.6337,0.0,0.002,50.01787491182811
240.515,0.6337,0.6337,0.0,0.002,50.028627600000064
240.565,0.6337,0.6337,0.0,0.0,50.028627600000064
240.615,0.6338,0.6337,-0.0001,0.002,50.028627600000064
240.665,0.6338,0.6337,-0.0001,0.0,50.02304195591409
240.715,0.6339,0.6337,-0.0002,0.0,50.02304195591409
240.765,0.6339,0.6337,-0.0002,0.0,50.02288035106385
240.815,0.634,0.6337,-0.0003,0.0,50.02004409206357
240.865,0.634,0.6337,-0.0003,0.0,50.02004409206357
240.915,0.634,0.6337,-0.0003,0.0,50.027952700000064
240.965,0.634,0.6337,-0.0003,0.0,50.027952700000064
241.015,0.6341,0.6337,-0.0004,0.0,50.02239595106385
241.065,0.6341,0.6337,-0.0004,0.0,50.02768990000007
241.115,0.634,0.6337,-0.0003,0.0,50.02768990000007
241.165,0.6341,0.6337,-0.0004,0.0,50.02765270000007
241.215,0.6341,0.6337,-0.0004,0.0,50.02765270000007
241.265,0.6341,0.6337,-0.0004,0.0,50.02761510000007
241.315,0.6342,0.6337,-0.0005,0.0,50.01944709206357
241.365,0.6341,0.6337,-0.0004,0.0,50.01944709206357
241.415,0.6341,0.6337,-0.0004,0.0,50.03292274408605
241.465,0.6341,0.6337,-0.0004,0.0,50.03292274408605
241.515,0.6341,0.6337,-0.0004,0.0,50.027508800000064
241.565,0.634,0.6337,-0.0003,0.0,50.03562640793656
241.615,0.6341,0.6337,-0.0004,0.0,50.03562640793656
241.665,0.6341,0.6337,-0.0004,0.0,50.02207635591409
241.715,0.6341,0.6337,-0.0004,0.0,50.02207635591409
241.765,0.6341,0.6337,-0.0004,0.0,50.02741510000006
241.815,0.634,0.6337,-0.0003,0.0,50.03553270793656
241.865,0.6342,0.6337,-0.0005,0.0,50.03553270793656
241.915,0.634,0.6337,-0.0003,0.0,50.02756830000006
241.965,0.634,0.6337,-0.0003,0.0,50.02756830000006
242.015,0.634,0.6337,-0.0003,0.0,50.02754010000007
242.065,0.634,0.6337,-0.0003,0.0,50.02752120000007
242.115,0.6343,0.6337,-0.0006,0.0,50.02752120000007
242.167,0.6344,0.6337,-0.0007,0.0,50.00515072365616
242.216,0.6344,0.6337,-0.0007,0.0,50.00515072365616
242.266,0.6344,0.6337,-0.0007,0.0,50.02659030000007
242.316,0.6344,0.6337,-0.0007,0.0,50.02654620000007
242.366,0.6344,0.6337,-0.0007,0.0,50.02654620000007
242.416,0.6346,0.6337,-0.0009,0.0,50.0153098118281
242.466,0.6344,0.6337,-0.0007,0.0,50.0153098118281
242.516,0.6344,0.6337,-0.0007,0.0,50.03703499787251
242.566,0.6346,0.6337,-0.0009,0.0,50.01006698412707
242.616,0.6344,0.6337,-0.0007,0.0,50.01006698412707
242.666,0.6346,0.6337,-0.0009,0.0,50.02585630000007
242.716,0.6347,0.6337,-0.001,0.0,50.02585630000007
242.766,0.6347,0.6337,-0.001,0.0,50.02024315106385
242.816,0.635,0.6337,-0.0013,0.002,50.00107087619058
242.866,0.635,0.6337,-0.0013,0.0,50.00107087619058
242.916,0.635,0.6337,-0.0013,0.0,50.02475950000007
242.966,0.635,0.6337,-0.0013,0.0,50.02475950000007
243.016,0.635,0.6337,-0.0013,0.0,50.02463730000007
243.066,0.635,0.6337,-0.0013,0.0,50.02455540000007
243.116,0.635,0.6337,-0.0013,0.0,50.02455540000007
243.166,0.635,0.6337,-0.0013,0.0,50.02443450000006
243.216,0.6351,0.6337,-0.0014,0.0,50.02443450000006
243.266,0.6352,0.6337,-0.0015,0.0,50.01325520212763
243.316,0.6358,0.6337,-0.0021,0.0,49.97494215238109
243.366,0.6359,0.6337,-0.0022,0.0,49.97494215238109
243.416,0.636,0.6337,-0.0023,0.002,50.01119461182811
243.466,0.6373,0.6337,-0.0036,0.002,50.01119461182811
243.516,0.6389,0.6337,-0.0052,0.002,49.86140318084972
243.566,0.645,0.6337,-0.0113,0.002,49.51861961587387
243.616,0.6504,0.6337,-0.0167,0.012,49.51861961587387
243.666,0.6517,0.6337,-0.018,0.026,49.62745754623955
243.716,0.6573,0.6337,-0.0236,0.026,49.62745754623955
243.766,0.6615,0.6337,-0.0278,0.032,49.44418280425064
243.816,0.6634,0.6337,-0.0297,0.038,49.80899464920667
243.866,0.6697,0.6337,-0.036,0.084,49.80899464920667
243.916,0.6732,0.6337,-0.0395,0.084,49.40963307957422
243.966,0.6758,0.6337,-0.0421,0.084,49.40963307957422
244.016,0.6821,0.6337,-0.0484,0.084,49.44076094467661
244.066,0.6856,0.6337,-0.0519,0.07,49.62611772222276
244.116,0.6893,0.6337,-0.0556,0.074,49.62611772222276
244.168,0.6971,0.6337,-0.0634,0.074,49.256719730112586
244.217,0.7014,0.6337,-0.0677,0.074,49.256719730112586
244.267,0.7082,0.6337,-0.0745,0.0878,49.25537076807981
244.317,0.7152,0.6337,-0.0815,0.0878,49.27110624444544
244.367,0.7211,0.6337,-0.0874,0.118,49.27110624444544
244.417,0.7287,0.6337,-0.095,0.126,49.06502034839301
244.467,0.7361,0.6337,-0.1024,0.136,49.06502034839301
244.517,0.7434,0.6337,-0.1097,0.14,49.08117798182168
244.567,0.7506,0.6337,-0.1169,0.144,49.08117798182168
244.617,0.7583,0.6337,-0.1246,0.144,48.91529420850346
244.667,0.7644,0.6337,-0.1307,0.144,48.91529420850346
244.717,0.7711,0.6337,-0.1374,0.144,48.9812971569948
244.767,0.7767,0.6337,-0.143,0.144,49.20481575555622
244.817,0.7814,0.6337,-0.1477,0.144,49.20481575555622
244.867,0.7873,0.6337,-0.1536,0.134,49.04979201276088
244.917,0.7912,0.6337,-0.1575,0.122,49.04979201276088
244.967,0.7949,0.6337,-0.1612,0.118,49.17482804946564
245.017,0.7997,0.6337,-0.166,0.112,49.17482804946564
245.067,0.8015,0.6337,-0.1678,0.096,49.25177219999679
245.117,0.8068,0.6337,-0.1731,0.096,49.25177219999679
245.167,0.8087,0.6337,-0.175,0.094,49.13400042580963
245.217,0.812,0.6337,-0.1783,0.078,49.13400042580963
245.267,0.8158,0.6337,-0.1821,0.076,49.11212022552865
245.317,0.8202,0.6337,-0.1865,0.076,49.120023950794376
245.367,0.8219,0.6337,-0.1882,0.074,49.120023950794376
245.417,0.825,0.6337,-0.1913,0.066,49.18377488387309
245.467,0.8275,0.6337,-0.1938,0.062,49.18377488387309
245.517,0.8275,0.6337,-0.1938,0.062,49.30188503636414
245.567,0.8275,0.6337,-0.1938,0.05,49.30188503636414
245.617,0.8275,0.6337,-0.1938,0.05,49.39730420000007
245.667,0.8275,0.6337,-0.1938,0.034,49.39730420000007
245.717,0.8275,0.6337,-0.1938,0.0,49.379280799999925
245.767,0.8275,0.6337,-0.1938,0.0,49.36707139999991
245.817,0.8275,0.6337,-0.1938,0.0,49.36707139999991
245.867,0.8272,0.6337,-0.1935,0.0,49.36543984680873
245.917,0.8253,0.6337,-0.1916,0.0,49.36543984680873
245.967,0.8224,0.6337,-0.1887,0.0,49.59959781612687
246.017,0.8207,0.6337,-0.187,0.0,49.46807293492033
246.067,0.8186,0.6337,-0.1849,-0.006,49.46807293492033
246.117,0.8157,0.6337,-0.182,-0.034,49.59200174681101
246.169,0.8136,0.6337,-0.1799,-0.038,49.59200174681101
246.218,0.8117,0.6337,-0.178,-0.0388,49.53254406343904
246.268,0.8079,0.6337,-0.1742,-0.0404,49.61570300158673
246.318,0.8066,0.6337,-0.1729,-0.0404,49.61570300158673
246.368,0.8028,0.6337,-0.1691,-0.042,49.57969689574722
246.418,0.8014,0.6337,-0.1677,-0.0404,49.57969689574722
246.468,0.7979,0.6337,-0.1642,-0.042,49.56639056021284
246.518,0.7959,0.6337,-0.1622,-0.0404,49.45546125872982
246.568,0.7936,0.6337,-0.1599,-0.0404,49.45546125872982
246.618,0.7891,0.6337,-0.1554,-0.046,49.65742562766293
246.668,0.7882,0.6337,-0.1545,-0.046,49.65742562766293
246.718,0.7857,0.6337,-0.152,-0.046,49.47118319892319
246.768,0.7822,0.6337,-0.1485,-0.05,49.56380977777725
246.818,0.78,0.6337,-0.1463,-0.046,49.56380977777725
246.868,0.7781,0.6337,-0.1444,-0.046,49.49874350638502
246.918,0.7741,0.6337,-0.1404,-0.046,49.49874350638502
246.968,0.7731,0.6337,-0.1394,-0.046,49.546511404298826
247.018,0.7707,0.6337,-0.137,-0.048,49.46433939047581
247.068,0.7677,0.6337,-0.134,-0.048,49.46433939047581
247.118,0.7674,0.6337,-0.1337,-0.048,49.44342731489527
247.168,0.7652,0.6337,-0.1315,-0.044,49.44342731489527
247.218,0.7632,0.6337,-0.1295,-0.044,49.49005835161101
247.268,0.7632,0.6337,-0.1295,-0.04,49.256093399999926
247.318,0.7609,0.6337,-0.1272,-0.044,49.256093399999926
247.368,0.7607,0.6337,-0.127,-0.04,49.38213412340551
247.418,0.7607,0.6337,-0.127,-0.04,49.38213412340551
247.468,0.7597,0.6337,-0.126,-0.02,49.29320084085972
247.518,0.7597,0.6337,-0.126,-0.006,49.23149939999993
247.568,0.7596,0.6337,-0.1259,-0.004,49.23149939999993
247.618,0.7595,0.6337,-0.1258,-0.002,49.23071249787248
247.668,0.7594,0.6337,-0.1257,-0.002,49.23071249787248
247.718,0.7592,0.6337,-0.1255,-0.002,49.22513173225788
247.768,0.759,0.6337,-0.1253,-0.002,49.21738181587292
247.818,0.7589,0.6337,-0.1252,-0.002,49.21738181587292
247.868,0.7588,0.6337,-0.1251,-0.002,49.20078769787248
247.918,0.7586,0.6337,-0.1249,-0.002,49.20078769787248
247.968,0.7585,0.6337,-0.1248,-0.002,49.19527203225788
248.018,0.7581,0.6337,-0.1244,-0.002,49.20385183174591
248.068,0.7578,0.6337,-0.1241,-0.004,49.20385183174591
248.118,0.7569,0.6337,-0.1232,-0.004,49.22675478723466
248.17,0.7564,0.6337,-0.1227,-0.004,49.22675478723466
248.219,0.7563,0.6337,-0.1226,-0.004,49.18498126451581
248.269,0.756,0.6337,-0.1223,-0.006,49.16942782380941
248.319,0.7553,0.6337,-0.1216,-0.006,49.16942782380941
248.369,0.7545,0.6337,-0.1208,-0.008,49.21705033404332
248.419,0.7541,0.6337,-0.1204,-0.008,49.21705033404332
248.469,0.7532,0.6337,-0.1195,-0.0096,49.19864207311765
248.519,0.7527,0.6337,-0.119,-0.01,49.161935139682406
248.569,0.7517,0.6337,-0.118,-0.01,49.161935139682406
248.619,0.7505,0.6337,-0.1168,-0.014,49.23269467659685
248.669,0.7495,0.6337,-0.1158,-0.016,49.23269467659685
248.719,0.748,0.6337,-0.1143,-0.018,49.24445210214939
248.769,0.7461,0.6337,-0.1124,-0.02,49.25755595079335
248.819,0.7452,0.6337,-0.1115,-0.02,49.25755595079335
248.869,0.7433,0.6337,-0.1096,-0.02,49.25099607021416
248.919,0.7412,0.6337,-0.1075,-0.024,49.25099607021416
248.969,0.739,0.6337,-0.1053,-0.03,49.33204979569699
249.019,0.7369,0.6337,-0.1032,-0.038,49.265232066666336
249.069,0.7351,0.6337,-0.1014,-0.038,49.265232066666336
249.119,0.732,0.6337,-0.0983,-0.038,49.359763497874745
249.169,0.7302,0.6337,-0.0965,-0.038,49.359763497874745
249.219,0.7279,0.6337,-0.0942,-0.042,49.31899470752504
249.269,0.7259,0.6337,-0.0922,-0.042,49.255486158729845
249.319,0.724,0.6337,-0.0903,-0.042,49.255486158729845
249.369,0.7217,0.6337,-0.088,-0.042,49.32028825532121
249.419,0.72,0.6337,-0.0863,-0.04,49.32028825532121
249.469,0.7175,0.6337,-0.0838,-0.04,49.32329705161102
249.519,0.7154,0.6337,-0.0817,-0.042,49.26321016666634
249.569,0.7137,0.6337,-0.08,-0.04,49.26321016666634
249.619,0.7114,0.6337,-0.0777,-0.042,49.31000565744877
249.669,0.7093,0.6337,-0.0756,-0.042,49.31000565744877
249.719,0.708,0.6337,-0.0743,-0.042,49.279925498923205
249.769,0.7052,0.6337,-0.0715,-0.042,49.320447522221805
249.819,0.7028,0.6337,-0.0691,-0.042,49.320447522221805
249.869,0.7019,0.6337,-0.0682,-0.042,49.27394641489524
249.919,0.6989,0.6337,-0.0652,-0.042,49.27394641489524
249.969,0.6978,0.6337,-0.0641,-0.042,49.32108330752505
250.019,0.6963,0.6337,-0.0626,-0.042,49.21875701904737
250.069,0.6936,0.6337,-0.0599,-0.042,49.21875701904737
250.119,0.692,0.6337,-0.0583,-0.032,49.33155260425742
250.171,0.6909,0.6337,-0.0572,-0.032,49.33155260425742
250.22,0.6889,0.6337,-0.0552,-0.032,49.24521423486188
250.27,0.6873,0.6337,-0.0536,-0.032,49.24521423486188
250.32,0.6869,0.6337,-0.0532,-0.032,49.2083945787244
250.37,0.6849,0.6337,-0.0512,-0.032,49.2083945787244
250.42,0.6841,0.6337,-0.0504,-0.032,49.25346203440736
250.47,0.684,0.6337,-0.0503,-0.032,49.10789200793648
250.52,0.682,0.6337,-0.0483,-0.032,49.10789200793648
250.57,0.6814,0.6337,-0.0477,-0.0212,49.23896957234172
250.62,0.6809,0.6337,-0.0472,-0.016,49.23896957234172
250.67,0.6795,0.6337,-0.0458,-0.016,49.20236283763357
250.72,0.6792,0.6337,-0.0455,-0.012,49.20236283763357
250.77,0.6787,0.6337,-0.045,-0.012,49.13322593636341
250.82,0.6774,0.6337,-0.0437,-0.012,49.13322593636341
250.87,0.6761,0.6337,-0.0424,-0.012,49.23637457234169
250.92,0.6758,0.6337,-0.0421,-0.012,49.23637457234169
250.97,0.6737,0.6337,-0.04,-0.012,49.20860844311888
251.02,0.6734,0.6337,-0.0397,-0.01,49.20860844311888
251.07,0.673,0.6337,-0.0393,-0.01,49.133456542553546
251.12,0.6712,0.6337,-0.0375,-0.01,49.133456542553546
251.17,0.6712,0.6337,-0.0375,-0.01,49.19310919354759
251.22,0.6708,0.6337,-0.0371,-0.008,49.126543731745976
251.27,0.6689,0.6337,-0.0352,-0.008,49.126543731745976
251.32,0.6685,0.6337,-0.0348,-0.008,49.21846692553305
251.37,0.6675,0.6337,-0.0338,-0.008,49.21846692553305
251.42,0.6668,0.6337,-0.0331,-0.008,49.18784604946162
251.47,0.666,0.6337,-0.0323,-0.014,49.18784604946162
251.52,0.6655,0.6337,-0.0318,-0.014,49.15464110909057
251.57,0.6641,0.6337,-0.0304,-0.014,49.15464110909057
251.62,0.6627,0.6337,-0.029,-0.016,49.247360370214125
251.67,0.6624,0.6337,-0.0287,-0.016,49.247360370214125
251.72,0.6608,0.6337,-0.0271,-0.016,49.18642626330244
251.77,0.66,0.6337,-0.0263,-0.016,49.18642626330244
251.82,0.6593,0.6337,-0.0256,-0.016,49.1796511340433
251.87,0.6576,0.6337,-0.0239,-0.016,49.1796511340433
251.92,0.656,0.6337,-0.0223,-0.028,49.28180935483726
251.97,0.655,0.6337,-0.0213,-0.028,49.28180935483726
252.02,0.6533,0.6337,-0.0196,-0.028,49.23036127272661
252.07,0.6516,0.6337,-0.0179,-0.032,49.23036127272661
252.12,0.6505,0.6337,-0.0168,-0.032,49.260590970214125
252.172,0.6487,0.6337,-0.015,-0.032,49.260590970214125
252.221,0.6475,0.6337,-0.0138,-0.032,49.2537652788986
252.271,0.6464,0.6337,-0.0127,-0.032,49.2537652788986
252.321,0.6446,0.6337,-0.0109,-0.032,49.27518131915035
252.371,0.6431,0.6337,-0.0094,-0.03,49.27518131915035
252.421,0.642,0.6337,-0.0083,-0.03,49.26513904623541
252.471,0.6401,0.6337,-0.0064,-0.03,49.26513904623541
252.521,0.6384,0.6337,-0.0047,-0.03,49.295673463635495
252.571,0.6374,0.6337,-0.0037,-0.03,49.295673463635495
252.621,0.6362,0.6337,-0.0025,-0.0245,49.25322337659681
252.671,0.6339,0.6337,-0.0002,-0.03,49.25322337659681
252.721,0.6333,0.6337,0.0004,-0.03,49.27507322293531
252.771,0.6314,0.6337,0.0023,-0.03,49.27507322293531
252.821,0.6298,0.6337,0.0039,-0.032,49.33558251276765
252.871,0.6293,0.6337,0.0044,-0.032,49.33558251276765
252.921,0.6279,0.6337,0.0058,-0.028,49.25590223763358
252.971,0.6256,0.6337,0.0081,-0.028,49.34140168253938
253.021,0.6251,0.6337,0.0086,-0.028,49.34140168253938
253.071,0.6228,0.6337,0.0109,-0.032,49.31442277021412
253.121,0.6208,0.6337,0.0129,-0.032,49.31442277021412
253.171,0.6205,0.6337,0.0132,-0.032,49.294970113977485
253.221,0.6194,0.6337,0.0143,-0.028,49.26171668730145
253.271,0.6177,0.6337,0.016,-0.028,49.26171668730145
253.321,0.6176,0.6337,0.0161,-0.028,49.27527318085192
253.371,0.6168,0.6337,0.0169,-0.022,49.27527318085192
253.421,0.615,0.6337,0.0187,-0.022,49.32625254623542
253.471,0.6148,0.6337,0.0189,-0.022,49.20393131587299
253.521,0.614,0.6337,0.0197,-0.016,49.20393131587299
253.571,0.6124,0.6337,0.0213,-0.016,49.32252007446923
253.621,0.6124,0.6337,0.0213,-0.016,49.32252007446923
253.671,0.6121,0.6337,0.0216,-0.016,49.21359833225794
253.721,0.6107,0.6337,0.023,-0.016,49.31282941111093
253.771,0.6102,0.6337,0.0235,-0.016,49.31282941111093
253.821,0.6099,0.6337,0.0238,-0.01,49.24810869148973
253.871,0.6085,0.6337,0.0252,-0.01,49.24810869148973
253.921,0.6085,0.6337,0.0252,-0.01,49.285967917203685
253.971,0.6081,0.6337,0.0256,-0.008,49.24485793174599
254.021,0.6076,0.6337,0.0261,-0.008,49.24485793174599
254.071,0.6069,0.6337,0.0268,-0.01,49.28186088723461
254.121,0.6066,0.6337,0.0271,-0.01,49.28186088723461
254.173,0.6056,0.6337,0.0281,-0.01,49.29313687311771
254.222,0.6055,0.6337,0.0282,-0.008,49.2331575079365
254.272,0.6052,0.6337,0.0285,-0.008,49.2331575079365
254.322,0.6046,0.6337,0.0291,-0.008,49.277628740425946
254.372,0.604,0.6337,0.0297,-0.01,49.277628740425946
254.422,0.6039,0.6337,0.0298,-0.01,49.27156220860185
254.472,0.6031,0.6337,0.0306,-0.012,49.30094766349197
254.522,0.603,0.6337,0.0307,-0.006,49.30094766349197
254.572,0.6028,0.6337,0.0309,-0.006,49.25691764680863
254.622,0.6027,0.6337,0.031,-0.004,49.25691764680863
254.672,0.6021,0.6337,0.0316,-0.006,49.28293340860185
254.722,0.6019,0.6337,0.0318,-0.004,49.26357541587299
254.772,0.6013,0.6337,0.0324,-0.004,49.26357541587299
254.822,0.6013,0.6337,0.0324,-0.004,49.2838628936173
254.872,0.6008,0.6337,0.0329,-0.004,49.2838628936173
254.922,0.5993,0.6337,0.0344,-0.004,49.351440719265725
254.972,0.599,0.6337,0.0347,-0.006,49.351440719265725
255.022,0.5988,0.6337,0.0349,-0.006,49.29057394468061
255.072,0.5981,0.6337,0.0356,-0.01,49.29057394468061
255.122,0.5975,0.6337,0.0362,-0.01,49.33912993617084
255.172,0.5972,0.6337,0.0365,-0.01,49.33912993617084
255.222,0.5959,0.6337,0.0378,-0.01,49.3506956954126
255.272,0.5952,0.6337,0.0385,-0.012,49.3506956954126
255.322,0.5949,0.6337,0.0388,-0.012,49.336139889362165
255.372,0.5941,0.6337,0.0396,-0.012,49.336139889362165
255.422,0.5936,0.6337,0.0401,-0.012,49.35917017311771
255.472,0.5933,0.6337,0.0404,-0.012,49.31623242380949
255.522,0.5925,0.6337,0.0412,-0.012,49.31623242380949
255.572,0.5914,0.6337,0.0423,-0.014,49.40126292978813
255.622,0.5914,0.6337,0.0423,-0.014,49.40126292978813
255.672,0.5904,0.6337,0.0433,-0.014,49.359989440859785
255.722,0.5897,0.6337,0.044,-0.014,49.36595355555548
255.772,0.5893,0.6337,0.0444,-0.014,49.36595355555548
255.822,0.5886,0.6337,0.0451,-0.014,49.37534803829838
255.872,0.5876,0.6337,0.0461,-0.014,49.37534803829838
255.922,0.5876,0.6337,0.0461,-0.014,49.37688814085978
255.972,0.5861,0.6337,0.0476,-0.014,49.44817111904744
256.022,0.5851,0.6337,0.0486,-0.014,49.44817111904744
256.072,0.585,0.6337,0.0487,-0.014,49.394411938298376
256.122,0.5841,0.6337,0.0496,-0.014,49.394411938298376
256.174,0.5836,0.6337,0.0501,-0.014,49.408382383486
256.223,0.5828,0.6337,0.0509,-0.0163,49.408382383486
256.273,0.5828,0.6337,0.0509,-0.0163,49.39309999148897
256.323,0.5819,0.6337,0.0518,-0.0163,49.39309999148897
256.373,0.5815,0.6337,0.0522,-0.0163,49.42720253617083
256.423,0.5815,0.6337,0.0522,-0.0096,49.36128999999999
256.473,0.5809,0.6337,0.0528,-0.0096,49.36128999999999
256.523,0.5807,0.6337,0.053,-0.0096,49.41042519148897
256.573,0.58,0.6337,0.0537,-0.0096,49.41042519148897
256.623,0.5799,0.6337,0.0538,-0.008,49.41708239148974
256.673,0.5796,0.6337,0.0541,-0.006,49.40267694838712
256.723,0.5793,0.6337,0.0544,-0.006,49.40267694838712
256.773,0.5791,0.6337,0.0546,-0.006,49.41121154468062
256.823,0.5789,0.6337,0.0548,-0.004,49.41121154468062
256.873,0.5789,0.6337,0.0548,-0.004,49.40080529787243
256.923,0.5789,0.6337,0.0548,-0.004,49.40080529787243
256.973,0.5789,0.6337,0.0548,-0.004,49.39614020000001
257.023,0.5787,0.6337,0.055,-0.004,49.39614020000001
257.073,0.5787,0.6337,0.055,-0.004,49.4123484978724
257.123,0.5787,0.6337,0.055,0.0,49.4123484978724
257.173,0.5789,0.6337,0.0548,0.0,49.39565391182805
257.223,0.5789,0.6337,0.0548,0.0,49.40985900000001
257.273,0.5789,0.6337,0.0548,0.0,49.40985900000001
257.323,0.5789,0.6337,0.0548,0.0,49.41501019999996
257.373,0.5789,0.6337,0.0548,0.0,49.41501019999996
257.423,0.579,0.6337,0.0547,0.0,49.4161853440367
257.473,0.579,0.6337,0.0547,0.0,49.4161853440367
257.523,0.5797,0.6337,0.054,0.0,49.38721445744722
257.573,0.5797,0.6337,0.054,0.0,49.38721445744722
257.623,0.5798,0.6337,0.0539,0.0,49.42399595106377
257.673,0.5799,0.6337,0.0538,0.0,49.42399595106377
257.723,0.5799,0.6337,0.0538,0.0,49.43039214403672
257.773,0.58,0.6337,0.0537,0.002,49.43039214403672
257.823,0.5803,0.6337,0.0534,0.002,49.417922304255086
257.873,0.5805,0.6337,0.0532,0.002,49.417922304255086
257.923,0.5807,0.6337,0.053,0.002,49.4218225236561
257.973,0.5807,0.6337,0.053,0.002,49.44666690000001
258.023,0.5808,0.6337,0.0529,0.002,49.44666690000001
258.073,0.5809,0.6337,0.0528,0.002,49.44059180212753
258.123,0.581,0.6337,0.0527,0.002,49.44059180212753
258.175,0.5812,0.6337,0.0525,0.002,49.44259113211013
258.224,0.5812,0.6337,0.0525,0.002,49.44259113211013
258.274,0.5813,0.6337,0.0524,0.002,49.45575905106392
258.324,0.5815,0.6337,0.0522,0.002,49.45575905106392
258.374,0.5815,0.6337,0.0522,0.002,49.45494670212756
258.424,0.5815,0.6337,0.0522,0.002,49.46882139999999
258.474,0.5815,0.6337,0.0522,0.002,49.46882139999999
258.524,0.5815,0.6337,0.0522,0.0,49.47372820000004
258.574,0.5815,0.6337,0.0522,0.0,49.47372820000004
258.624,0.5815,0.6337,0.0522,0.0,49.47863499999999
258.674,0.5815,0.6337,0.0522,0.0,49.48187139999999
258.724,0.5813,0.6337,0.0524,0.0,49.48187139999999
258.774,0.5813,0.6337,0.0524,0.0,49.49783529787226
258.824,0.5812,0.6337,0.0525,0.0,49.49783529787226
258.874,0.5812,0.6337,0.0525,0.0,49.49765114893621
258.924,0.5812,0.6337,0.0525,0.0,49.49558699999999
258.974,0.5812,0.6337,0.0525,0.0,49.49558699999999
259.024,0.5811,0.6337,0.0526,0.0,49.50605054893616
259.074,0.5811,0.6337,0.0526,0.0,49.50605054893616
259.124,0.5811,0.6337,0.0526,0.0,49.50567579999999
259.174,0.5811,0.6337,0.0526,0.0,49.50893699999999
259.224,0.5811,0.6337,0.0526,0.0,49.50893699999999
259.274,0.5811,0.6337,0.0526,0.0,49.51388140000004
259.324,0.5811,0.6337,0.0526,0.0,49.51388140000004
259.374,0.581,0.6337,0.0527,0.0,49.52435434893621
259.424,0.5811,0.6337,0.0526,0.0,49.51403188387094
259.474,0.5811,0.6337,0.0526,0.0,49.51403188387094
259.524,0.5811,0.6337,0.0526,0.0,49.52704080000004
259.574,0.5812,0.6337,0.0525,0.0,49.52704080000004
259.624,0.5812,0.6337,0.0525,0.0,49.52645665106377
259.674,0.5812,0.6337,0.0525,0.0,49.53503079999999
259.724,0.5812,0.6337,0.0525,0.0,49.53503079999999
259.774,0.5814,0.6337,0.0523,0.0,49.52890870212781
259.824,0.5814,0.6337,0.0523,0.0,49.52890870212781
259.874,0.5815,0.6337,0.0522,0.0,49.53893465106378
259.924,0.582,0.6337,0.0517,0.0,49.50613661935476
259.974,0.5823,0.6337,0.0514,0.002,49.50613661935476
260.024,0.5824,0.6337,0.0513,0.002,49.52920480425557
260.074,0.5825,0.6337,0.0512,0.002,49.52920480425557
260.124,0.5829,0.6337,0.0508,0.002,49.5276608553189
260.176,0.5837,0.6337,0.05,0.004,49.49124047096762
260.225,0.5838,0.6337,0.0499,0.002,49.49124047096762
260.275,0.5839,0.6337,0.0498,0.002,49.549399502127805
260.325,0.5844,0.6337,0.0493,0.006,49.549399502127805
260.375,0.5844,0.6337,0.0493,0.002,49.537076255318894
260.425,0.5846,0.6337,0.0491,0.002,49.550187167741896
260.475,0.5854,0.6337,0.0483,0.004,49.550187167741896
260.525,0.5855,0.6337,0.0482,0.004,49.52117465957499
260.575,0.5858,0.6337,0.0479,0.004,49.52117465957499
260.625,0.5869,0.6337,0.0468,0.004,49.496178114892935
260.675,0.5869,0.6337,0.0468,0.004,49.57354779999999
260.725,0.5872,0.6337,0.0465,0.006,49.57354779999999
260.775,0.5882,0.6337,0.0455,0.006,49.50607586383053
260.825,0.5883,0.6337,0.0454,0.006,49.50607586383053
260.875,0.5885,0.6337,0.0452,0.006,49.56291615319133
260.925,0.5892,0.6337,0.0445,0.006,49.52378098709668
260.975,0.5897,0.6337,0.044,0.006,49.52378098709668
