time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
155.872,0.634,0.6337,-0.0003,0.0
155.922,0.634,0.6337,-0.0003,0.0
155.972,0.634,0.6337,-0.0003,0.0
156.022,0.634,0.6337,-0.0003,0.0
156.072,0.634,0.6337,-0.0003,0.0
156.124,0.634,0.6337,-0.0003,0.0
156.173,0.634,0.6337,-0.0003,0.0
156.223,0.6339,0.6337,-0.0002,0.0
156.273,0.6339,0.6337,-0.0002,0.0
156.323,0.6338,0.6337,-0.0001,0.0
156.373,0.6337,0.6337,0.0,0.0
156.423,0.6335,0.6337,0.0002,0.0
156.473,0.6335,0.6337,0.0002,0.0
156.523,0.6335,0.6337,0.0002,0.0
156.573,0.6335,0.6337,0.0002,0.0
156.623,0.6334,0.6337,0.0003,-0.002
156.673,0.6334,0.6337,0.0003,0.0
156.723,0.6332,0.6337,0.0005,-0.002
156.773,0.6331,0.6337,0.0006,-0.002
156.823,0.6331,0.6337,0.0006,0.0
156.873,0.633,0.6337,0.0007,0.0
156.923,0.633,0.6337,0.0007,0.0
156.973,0.6325,0.6337,0.0012,-0.002
157.023,0.6324,0.6337,0.0013,-0.002
157.073,0.6324,0.6337,0.0013,-0.002
157.123,0.6323,0.6337,0.0014,-0.002
157.173,0.6323,0.6337,0.0014,-0.002
157.223,0.6323,0.6337,0.0014,0.0
157.273,0.6323,0.6337,0.0014,0.0
157.323,0.6322,0.6337,0.0015,0.0
157.373,0.6321,0.6337,0.0016,-0.002
157.423,0.6319,0.6337,0.0018,-0.002
157.473,0.6318,0.6337,0.0019,-0.002
157.523,0.6318,0.6337,0.0019,-0.002
157.573,0.6317,0.6337,0.002,-0.002
157.623,0.6317,0.6337,0.002,-0.002
157.673,0.6317,0.6337,0.002,-0.002
157.723,0.6316,0.6337,0.0021,-0.002
157.773,0.6315,0.6337,0.0022,-0.002
157.823,0.6315,0.6337,0.0022,-0.002
157.873,0.6315,0.6337,0.0022,0.0
157.923,0.6317,0.6337,0.002,0.0
157.973,0.6317,0.6337,0.002,0.0
158.023,0.6317,0.6337,0.002,0.0
158.073,0.6317,0.6337,0.002,0.0
158.125,0.6317,0.6337,0.002,0.0
158.174,0.6318,0.6337,0.0019,0.0
158.224,0.6318,0.6337,0.0019,0.0
158.274,0.6318,0.6337,0.0019,0.0
158.324,0.6319,0.6337,0.0018,0.0
158.374,0.6319,0.6337,0.0018,0.0
158.424,0.6319,0.6337,0.0018,0.0
158.474,0.632,0.6337,0.0017,0.0
158.524,0.6322,0.6337,0.0015,0.0
158.574,0.6322,0.6337,0.0015,0.0
158.624,0.6324,0.6337,0.0013,0.0
158.674,0.6324,0.6337,0.0013,0.0
158.724,0.6324,0.6337,0.0013,0.0
158.774,0.6326,0.6337,0.0011,0.0
158.824,0.6326,0.6337,0.0011,0.0
158.874,0.6326,0.6337,0.0011,0.0
158.924,0.6327,0.6337,0.001,0.0
158.974,0.6327,0.6337,0.001,0.0
159.024,0.6327,0.6337,0.001,0.0
159.074,0.6328,0.6337,0.0009,0.0
159.124,0.6328,0.6337,0.0009,0.0
159.174,0.6328,0.6337,0.0009,0.0
159.224,0.6328,0.6337,0.0009,0.0
159.274,0.6328,0.6337,0.0009,0.0
159.324,0.6328,0.6337,0.0009,0.0
159.374,0.6329,0.6337,0.0008,0.0
159.424,0.6329,0.6337,0.0008,0.0
159.474,0.6331,0.6337,0.0006,0.0
159.524,0.6331,0.6337,0.0006,0.0
159.574,0.6331,0.6337,0.0006,0.0
159.624,0.633,0.6337,0.0007,0.0
159.674,0.6329,0.6337,0.0008,0.0
159.724,0.6329,0.6337,0.0008,0.0
159.774,0.6328,0.6337,0.0009,0.0
159.824,0.6328,0.6337,0.0009,0.0
159.874,0.6328,0.6337,0.0009,0.0
159.924,0.6327,0.6337,0.001,0.0
159.974,0.6327,0.6337,0.001,0.0
160.024,0.6327,0.6337,0.001,0.0
160.074,0.6326,0.6337,0.0011,0.0
160.126,0.6326,0.6337,0.0011,0.0
160.175,0.6326,0.6337,0.0011,0.0
160.225,0.6326,0.6337,0.0011,0.0
160.275,0.6324,0.6337,0.0013,0.0
160.325,0.6324,0.6337,0.0013,0.0
160.375,0.6323,0.6337,0.0014,0.0
160.425,0.6322,0.6337,0.0015,0.0
160.475,0.6322,0.6337,0.0015,0.0
160.525,0.6322,0.6337,0.0015,0.0
160.575,0.6321,0.6337,0.0016,0.0
160.625,0.6321,0.6337,0.0016,0.0
160.675,0.6321,0.6337,0.0016,0.0
160.725,0.6321,0.6337,0.0016,0.0
160.775,0.6322,0.6337,0.0015,0.0
160.825,0.6322,0.6337,0.0015,0.0
160.875,0.6322,0.6337,0.0015,0.0
160.925,0.6322,0.6337,0.0015,0.0
160.975,0.6322,0.6337,0.0015,0.0
161.025,0.6321,0.6337,0.0016,0.0
161.075,0.6322,0.6337,0.0015,0.0
161.125,0.6321,0.6337,0.0016,0.0
161.175,0.6321,0.6337,0.0016,0.0
161.225,0.6321,0.6337,0.0016,0.0
161.275,0.6321,0.6337,0.0016,0.0
161.325,0.6322,0.6337,0.0015,0.0
161.375,0.6322,0.6337,0.0015,0.0
161.425,0.6322,0.6337,0.0015,0.0
161.475,0.6322,0.6337,0.0015,0.0
161.525,0.6322,0.6337,0.0015,0.0
161.575,0.6324,0.6337,0.0013,0.0
161.625,0.6324,0.6337,0.0013,0.0
161.675,0.6325,0.6337,0.0012,0.0
161.725,0.6325,0.6337,0.0012,0.0
161.775,0.6326,0.6337,0.0011,0.0
161.825,0.6326,0.6337,0.0011,0.0
161.875,0.6326,0.6337,0.0011,0.0
161.925,0.6327,0.6337,0.001,0.0
161.975,0.633,0.6337,0.0007,0.002
162.025,0.633,0.6337,0.0007,0.0
162.075,0.633,0.6337,0.0007,0.0
162.127,0.6331,0.6337,0.0006,0.0
162.176,0.6331,0.6337,0.0006,0.0
162.226,0.6331,0.6337,0.0006,0.0
162.276,0.6335,0.6337,0.0002,0.0
162.326,0.6335,0.6337,0.0002,0.0
162.376,0.6335,0.6337,0.0002,0.0
162.426,0.6337,0.6337,0.0,0.0
162.476,0.6337,0.6337,0.0,0.0
162.526,0.6337,0.6337,0.0,0.0
162.576,0.6339,0.6337,-0.0002,0.0
162.626,0.6339,0.6337,-0.0002,0.0
162.676,0.6339,0.6337,-0.0002,0.0
162.726,0.634,0.6337,-0.0003,0.0
162.776,0.634,0.6337,-0.0003,0.0
162.826,0.634,0.6337,-0.0003,0.0
162.876,0.634,0.6337,-0.0003,0.0
162.926,0.634,0.6337,-0.0003,0.0
162.976,0.634,0.6337,-0.0003,0.0
163.026,0.634,0.6337,-0.0003,0.0
163.076,0.634,0.6337,-0.0003,0.0
163.126,0.634,0.6337,-0.0003,0.0
163.176,0.6343,0.6337,-0.0006,0.0
163.226,0.6343,0.6337,-0.0006,0.0
163.276,0.6343,0.6337,-0.0006,0.0
163.326,0.6344,0.6337,-0.0007,0.0
163.376,0.6344,0.6337,-0.0007,0.0
163.426,0.6346,0.6337,-0.0009,0.0
163.476,0.6347,0.6337,-0.001,0.0
163.526,0.6347,0.6337,-0.001,0.0
163.576,0.6347,0.6337,-0.001,0.0
163.626,0.6348,0.6337,-0.0011,0.0
163.676,0.6348,0.6337,-0.0011,0.0
163.726,0.6348,0.6337,-0.0011,0.0
163.776,0.6348,0.6337,-0.0011,0.0
163.826,0.6348,0.6337,-0.0011,0.0
163.876,0.6348,0.6337,-0.0011,0.0
163.926,0.6349,0.6337,-0.0012,0.0
163.976,0.6349,0.6337,-0.0012,0.0
164.026,0.6349,0.6337,-0.0012,0.0
164.076,0.6349,0.6337,-0.0012,0.0
164.128,0.6349,0.6337,-0.0012,0.0
164.177,0.6347,0.6337,-0.001,0.0
164.227,0.6347,0.6337,-0.001,0.0
164.277,0.635,0.6337,-0.0013,0.0
164.327,0.635,0.6337,-0.0013,0.0
164.377,0.635,0.6337,-0.0013,0.0
164.427,0.6351,0.6337,-0.0014,0.0
164.477,0.6351,0.6337,-0.0014,0.0
164.527,0.6351,0.6337,-0.0014,0.0
164.577,0.6351,0.6337,-0.0014,0.0
164.627,0.6351,0.6337,-0.0014,0.0
164.677,0.6352,0.6337,-0.0015,0.0
164.727,0.6352,0.6337,-0.0015,0.0
164.777,0.6351,0.6337,-0.0014,0.0
164.827,0.6351,0.6337,-0.0014,0.0
164.877,0.6351,0.6337,-0.0014,0.0
164.927,0.6351,0.6337,-0.0014,0.0
164.977,0.6351,0.6337,-0.0014,0.0
165.027,0.6349,0.6337,-0.0012,0.0
165.077,0.6348,0.6337,-0.0011,0.0
165.127,0.6348,0.6337,-0.0011,0.0
165.177,0.6348,0.6337,-0.0011,0.0
165.227,0.6348,0.6337,-0.0011,0.0
165.277,0.6348,0.6337,-0.0011,0.0
165.327,0.6348,0.6337,-0.0011,0.0
165.377,0.6348,0.6337,-0.0011,0.0
165.427,0.6348,0.6337,-0.0011,0.0
165.477,0.6347,0.6337,-0.001,0.0
165.527,0.6347,0.6337,-0.001,0.0
165.577,0.6347,0.6337,-0.001,0.0
165.627,0.6347,0.6337,-0.001,0.0
165.677,0.6347,0.6337,-0.001,0.0
165.727,0.6347,0.6337,-0.001,0.0
165.777,0.6347,0.6337,-0.001,0.0
165.827,0.6348,0.6337,-0.0011,0.0
165.877,0.6348,0.6337,-0.0011,0.0
165.927,0.635,0.6337,-0.0013,0.0
165.977,0.635,0.6337,-0.0013,0.0
166.027,0.635,0.6337,-0.0013,0.0
166.077,0.635,0.6337,-0.0013,0.0
166.129,0.635,0.6337,-0.0013,0.0
166.178,0.635,0.6337,-0.0013,0.0
166.228,0.635,0.6337,-0.0013,0.0
166.278,0.635,0.6337,-0.0013,0.0
166.328,0.635,0.6337,-0.0013,0.0
166.378,0.635,0.6337,-0.0013,0.0
166.428,0.6351,0.6337,-0.0014,0.0
166.478,0.6351,0.6337,-0.0014,0.0
166.528,0.6353,0.6337,-0.0016,0.0
166.578,0.6355,0.6337,-0.0018,0.0
166.628,0.6355,0.6337,-0.0018,0.0
166.678,0.6356,0.6337,-0.0019,0.0
166.728,0.6356,0.6337,-0.0019,0.0
166.778,0.6356,0.6337,-0.0019,0.0
166.828,0.6357,0.6337,-0.002,0.002
166.878,0.6358,0.6337,-0.0021,0.002
166.928,0.6358,0.6337,-0.0021,0.002
166.978,0.6358,0.6337,-0.0021,0.0
167.028,0.6358,0.6337,-0.0021,0.0
167.078,0.6358,0.6337,-0.0021,0.0
167.128,0.6359,0.6337,-0.0022,0.0
167.178,0.6359,0.6337,-0.0022,0.0
167.228,0.6359,0.6337,-0.0022,0.0
167.278,0.636,0.6337,-0.0023,0.0
167.328,0.636,0.6337,-0.0023,0.0
167.378,0.636,0.6337,-0.0023,0.0
167.428,0.636,0.6337,-0.0023,0.0
167.478,0.636,0.6337,-0.0023,0.0
167.528,0.636,0.6337,-0.0023,0.0
167.578,0.6363,0.6337,-0.0026,0.0
167.628,0.6363,0.6337,-0.0026,0.0
167.678,0.6361,0.6337,-0.0024,0.0
167.728,0.6362,0.6337,-0.0025,0.0
167.778,0.6362,0.6337,-0.0025,0.0
167.828,0.6361,0.6337,-0.0024,0.0
167.878,0.6361,0.6337,-0.0024,0.0
167.928,0.6361,0.6337,-0.0024,0.0
167.978,0.636,0.6337,-0.0023,0.0
168.028,0.636,0.6337,-0.0023,0.0
168.078,0.636,0.6337,-0.0023,0.0
168.13,0.636,0.6337,-0.0023,0.0
168.179,0.636,0.6337,-0.0023,0.0
168.229,0.636,0.6337,-0.0023,0.0
168.279,0.6359,0.6337,-0.0022,0.0
168.329,0.6359,0.6337,-0.0022,0.0
168.379,0.6356,0.6337,-0.0019,0.0
168.429,0.6356,0.6337,-0.0019,0.0
168.479,0.6356,0.6337,-0.0019,0.0
168.529,0.6355,0.6337,-0.0018,0.0
168.579,0.6355,0.6337,-0.0018,0.0
168.629,0.6355,0.6337,-0.0018,0.0
168.679,0.6353,0.6337,-0.0016,0.0
168.729,0.6353,0.6337,-0.0016,0.0
168.779,0.6353,0.6337,-0.0016,0.0
168.829,0.6352,0.6337,-0.0015,0.0
168.879,0.6352,0.6337,-0.0015,0.0
168.929,0.6352,0.6337,-0.0015,0.0
168.979,0.6351,0.6337,-0.0014,0.0
169.029,0.6351,0.6337,-0.0014,0.0
169.079,0.635,0.6337,-0.0013,0.0
169.129,0.635,0.6337,-0.0013,0.0
169.179,0.635,0.6337,-0.0013,0.0
169.229,0.635,0.6337,-0.0013,0.0
169.279,0.635,0.6337,-0.0013,0.0
169.329,0.635,0.6337,-0.0013,0.0
169.379,0.6349,0.6337,-0.0012,0.0
169.429,0.6348,0.6337,-0.0011,0.0
169.479,0.6345,0.6337,-0.0008,0.0
169.529,0.6345,0.6337,-0.0008,0.0
169.579,0.6345,0.6337,-0.0008,0.0
169.629,0.6345,0.6337,-0.0008,0.0
169.679,0.6344,0.6337,-0.0007,0.0
169.729,0.6345,0.6337,-0.0008,0.0
169.779,0.6345,0.6337,-0.0008,0.0
169.829,0.6345,0.6337,-0.0008,0.0
169.879,0.6345,0.6337,-0.0008,0.0
169.929,0.6345,0.6337,-0.0008,0.0
169.979,0.6345,0.6337,-0.0008,0.0
170.029,0.6344,0.6337,-0.0007,0.0
170.079,0.6344,0.6337,-0.0007,0.0
170.131,0.6344,0.6337,-0.0007,0.0
170.18,0.6344,0.6337,-0.0007,0.0
170.23,0.6344,0.6337,-0.0007,0.0
170.28,0.6344,0.6337,-0.0007,0.0
170.33,0.6344,0.6337,-0.0007,0.0
170.38,0.6344,0.6337,-0.0007,0.0
170.43,0.6345,0.6337,-0.0008,0.0
170.48,0.6343,0.6337,-0.0006,0.0
170.53,0.6343,0.6337,-0.0006,0.0
170.58,0.6342,0.6337,-0.0005,0.0
170.63,0.6341,0.6337,-0.0004,0.0
170.68,0.6341,0.6337,-0.0004,0.0
170.73,0.6341,0.6337,-0.0004,0.0
170.78,0.634,0.6337,-0.0003,0.0
170.83,0.634,0.6337,-0.0003,0.0
170.88,0.6339,0.6337,-0.0002,-0.002
170.93,0.6339,0.6337,-0.0002,0.0
170.98,0.6338,0.6337,-0.0001,-0.002
171.03,0.6338,0.6337,-0.0001,0.0
171.08,0.6338,0.6337,-0.0001,0.0
171.13,0.6337,0.6337,0.0,0.0
171.18,0.6335,0.6337,0.0002,-0.002
171.23,0.6335,0.6337,0.0002,0.0
171.28,0.6334,0.6337,0.0003,-0.002
171.33,0.6333,0.6337,0.0004,-0.002
171.38,0.6333,0.6337,0.0004,-0.002
171.43,0.6333,0.6337,0.0004,0.0
171.48,0.6332,0.6337,0.0005,-0.002
171.53,0.6332,0.6337,0.0005,-0.002
171.58,0.6331,0.6337,0.0006,-0.002
171.63,0.6331,0.6337,0.0006,0.0
171.68,0.6331,0.6337,0.0006,0.0
171.73,0.6331,0.6337,0.0006,0.0
171.78,0.6331,0.6337,0.0006,0.0
171.83,0.6331,0.6337,0.0006,0.0
171.88,0.6331,0.6337,0.0006,0.0
171.93,0.6331,0.6337,0.0006,0.0
171.98,0.6331,0.6337,0.0006,0.0
172.03,0.6332,0.6337,0.0005,0.0
172.08,0.6332,0.6337,0.0005,0.0
172.132,0.6333,0.6337,0.0004,0.0
172.181,0.6333,0.6337,0.0004,0.0
172.231,0.6333,0.6337,0.0004,0.0
172.281,0.6333,0.6337,0.0004,0.0
172.331,0.6333,0.6337,0.0004,0.0
172.381,0.6334,0.6337,0.0003,0.0
172.431,0.6334,0.6337,0.0003,0.0
172.481,0.6334,0.6337,0.0003,0.0
172.531,0.6334,0.6337,0.0003,0.0
172.581,0.6334,0.6337,0.0003,0.0
172.631,0.6334,0.6337,0.0003,0.0
172.681,0.6335,0.6337,0.0002,0.0
172.731,0.6335,0.6337,0.0002,0.0
172.781,0.6335,0.6337,0.0002,0.0
172.831,0.6334,0.6337,0.0003,0.0
172.881,0.6334,0.6337,0.0003,0.0
172.931,0.6334,0.6337,0.0003,0.0
172.981,0.6334,0.6337,0.0003,0.0
173.031,0.6335,0.6337,0.0002,0.0
173.081,0.6335,0.6337,0.0002,0.0
173.131,0.6335,0.6337,0.0002,0.0
173.181,0.6335,0.6337,0.0002,0.0
173.231,0.6335,0.6337,0.0002,0.0
173.281,0.6335,0.6337,0.0002,0.0
173.331,0.6334,0.6337,0.0003,0.0
173.381,0.6334,0.6337,0.0003,0.0
173.431,0.6333,0.6337,0.0004,0.0
173.481,0.6333,0.6337,0.0004,0.0
173.531,0.6333,0.6337,0.0004,0.0
173.581,0.6333,0.6337,0.0004,0.0
173.631,0.6333,0.6337,0.0004,0.0
173.681,0.6333,0.6337,0.0004,0.0
173.731,0.6333,0.6337,0.0004,0.0
173.781,0.6333,0.6337,0.0004,0.0
173.831,0.6332,0.6337,0.0005,0.0
173.881,0.6332,0.6337,0.0005,0.0
173.931,0.6332,0.6337,0.0005,0.0
173.981,0.6331,0.6337,0.0006,0.0
174.031,0.6331,0.6337,0.0006,0.0
174.081,0.6331,0.6337,0.0006,0.0
174.133,0.6331,0.6337,0.0006,0.0
174.182,0.6331,0.6337,0.0006,0.0
174.232,0.633,0.6337,0.0007,0.0
174.282,0.633,0.6337,0.0007,0.0
174.332,0.633,0.6337,0.0007,0.0
174.382,0.633,0.6337,0.0007,0.0
174.432,0.633,0.6337,0.0007,0.0
174.482,0.633,0.6337,0.0007,0.0
174.532,0.633,0.6337,0.0007,0.0
174.582,0.633,0.6337,0.0007,0.0
174.632,0.633,0.6337,0.0007,0.0
174.682,0.633,0.6337,0.0007,0.0
174.732,0.633,0.6337,0.0007,0.0
174.782,0.633,0.6337,0.0007,0.0
174.832,0.633,0.6337,0.0007,0.0
174.882,0.633,0.6337,0.0007,0.0
174.932,0.633,0.6337,0.0007,0.0
174.982,0.633,0.6337,0.0007,0.0
175.032,0.633,0.6337,0.0007,0.0
175.082,0.633,0.6337,0.0007,0.0
175.132,0.633,0.6337,0.0007,0.0
175.182,0.6329,0.6337,0.0008,0.0
175.232,0.6329,0.6337,0.0008,0.0
175.282,0.633,0.6337,0.0007,0.0
175.332,0.633,0.6337,0.0007,0.0
175.382,0.633,0.6337,0.0007,0.0
175.432,0.6329,0.6337,0.0008,0.0
175.482,0.6329,0.6337,0.0008,0.0
175.532,0.6329,0.6337,0.0008,0.0
175.582,0.633,0.6337,0.0007,0.0
175.632,0.633,0.6337,0.0007,0.0
175.682,0.633,0.6337,0.0007,0.0
175.732,0.633,0.6337,0.0007,0.0
175.782,0.633,0.6337,0.0007,0.0
175.832,0.6329,0.6337,0.0008,0.0
175.882,0.6329,0.6337,0.0008,0.0
175.932,0.633,0.6337,0.0007,0.0
175.982,0.633,0.6337,0.0007,0.0
176.032,0.633,0.6337,0.0007,0.0
176.082,0.6331,0.6337,0.0006,0.0
176.134,0.6331,0.6337,0.0006,0.0
176.183,0.6331,0.6337,0.0006,0.0
176.233,0.6331,0.6337,0.0006,0.0
176.283,0.6332,0.6337,0.0005,0.0
176.333,0.6331,0.6337,0.0006,0.0
176.383,0.6331,0.6337,0.0006,0.0
176.433,0.6332,0.6337,0.0005,0.0
176.483,0.6332,0.6337,0.0005,0.0
176.533,0.6333,0.6337,0.0004,0.0
176.583,0.6334,0.6337,0.0003,0.0
176.633,0.6334,0.6337,0.0003,0.0
176.683,0.6337,0.6337,0.0,0.002
176.733,0.6337,0.6337,0.0,0.0
176.783,0.6337,0.6337,0.0,0.0
176.833,0.6337,0.6337,0.0,0.0
176.883,0.6337,0.6337,0.0,0.0
176.933,0.6337,0.6337,0.0,0.0
176.983,0.6338,0.6337,-0.0001,0.0
177.033,0.6339,0.6337,-0.0002,0.0
177.083,0.6339,0.6337,-0.0002,0.0
177.133,0.6339,0.6337,-0.0002,0.0
177.183,0.6339,0.6337,-0.0002,0.0
177.233,0.6339,0.6337,-0.0002,0.0
177.283,0.634,0.6337,-0.0003,0.0
177.333,0.634,0.6337,-0.0003,0.0
177.383,0.634,0.6337,-0.0003,0.0
177.433,0.634,0.6337,-0.0003,0.0
177.483,0.634,0.6337,-0.0003,0.0
177.533,0.634,0.6337,-0.0003,0.0
177.583,0.634,0.6337,-0.0003,0.0
177.633,0.634,0.6337,-0.0003,0.0
177.683,0.634,0.6337,-0.0003,0.0
177.733,0.6339,0.6337,-0.0002,0.0
177.783,0.6339,0.6337,-0.0002,0.0
177.833,0.6339,0.6337,-0.0002,0.0
177.883,0.6339,0.6337,-0.0002,0.0
177.933,0.6339,0.6337,-0.0002,0.0
177.983,0.6339,0.6337,-0.0002,0.0
178.033,0.6339,0.6337,-0.0002,0.0
178.083,0.6338,0.6337,-0.0001,0.0
178.135,0.6338,0.6337,-0.0001,0.0
178.184,0.6339,0.6337,-0.0002,0.0
178.234,0.6338,0.6337,-0.0001,0.0
178.284,0.6338,0.6337,-0.0001,0.0
178.334,0.6338,0.6337,-0.0001,0.0
178.384,0.6338,0.6337,-0.0001,0.0
178.434,0.6338,0.6337,-0.0001,0.0
178.484,0.6337,0.6337,0.0,0.0
178.534,0.6338,0.6337,-0.0001,0.0
178.584,0.6338,0.6337,-0.0001,0.0
178.635,0.6338,0.6337,-0.0001,0.0
178.684,0.6338,0.6337,-0.0001,0.0
178.734,0.6338,0.6337,-0.0001,0.0
178.784,0.6339,0.6337,-0.0002,0.0
178.834,0.6339,0.6337,-0.0002,0.0
178.884,0.6339,0.6337,-0.0002,0.0
178.934,0.6339,0.6337,-0.0002,0.0
178.984,0.6339,0.6337,-0.0002,0.0
179.034,0.634,0.6337,-0.0003,0.0
179.084,0.634,0.6337,-0.0003,0.0
179.134,0.6341,0.6337,-0.0004,0.0
179.184,0.6342,0.6337,-0.0005,0.0
179.234,0.6342,0.6337,-0.0005,0.0
179.284,0.6343,0.6337,-0.0006,0.0
179.334,0.6344,0.6337,-0.0007,0.002
179.384,0.6344,0.6337,-0.0007,0.002
179.434,0.6344,0.6337,-0.0007,0.002
179.484,0.6345,0.6337,-0.0008,0.002
179.534,0.6346,0.6337,-0.0009,0.002
179.584,0.6348,0.6337,-0.0011,0.002
179.634,0.6348,0.6337,-0.0011,0.002
179.684,0.6349,0.6337,-0.0012,0.002
179.734,0.6351,0.6337,-0.0014,0.002
179.784,0.6352,0.6337,-0.0015,0.002
179.834,0.6352,0.6337,-0.0015,0.002
179.884,0.6352,0.6337,-0.0015,0.002
179.934,0.6354,0.6337,-0.0017,0.002
179.984,0.6354,0.6337,-0.0017,0.002
180.034,0.6354,0.6337,-0.0017,0.0
180.084,0.6354,0.6337,-0.0017,0.0
180.136,0.6354,0.6337,-0.0017,0.0
180.185,0.6354,0.6337,-0.0017,0.0
180.235,0.6354,0.6337,-0.0017,0.0
180.285,0.6355,0.6337,-0.0018,0.0
180.335,0.6355,0.6337,-0.0018,0.0
180.385,0.6355,0.6337,-0.0018,0.0
180.435,0.6355,0.6337,-0.0018,0.0
180.485,0.6355,0.6337,-0.0018,0.0
180.535,0.6355,0.6337,-0.0018,0.0
180.585,0.6355,0.6337,-0.0018,0.0
180.635,0.6355,0.6337,-0.0018,0.0
180.685,0.6355,0.6337,-0.0018,0.0
180.735,0.6355,0.6337,-0.0018,0.0
180.785,0.6355,0.6337,-0.0018,0.0
180.835,0.6355,0.6337,-0.0018,0.0
180.885,0.6355,0.6337,-0.0018,0.0
180.935,0.6355,0.6337,-0.0018,0.0
180.985,0.6355,0.6337,-0.0018,0.0
181.035,0.6354,0.6337,-0.0017,0.0
181.085,0.6353,0.6337,-0.0016,0.0
181.135,0.6353,0.6337,-0.0016,0.0
181.185,0.6353,0.6337,-0.0016,0.0
181.235,0.6353,0.6337,-0.0016,0.0
181.285,0.6353,0.6337,-0.0016,0.0
181.335,0.6353,0.6337,-0.0016,0.0
181.385,0.6353,0.6337,-0.0016,0.0
181.435,0.6353,0.6337,-0.0016,0.0
181.485,0.6353,0.6337,-0.0016,0.0
181.535,0.6353,0.6337,-0.0016,0.0
181.585,0.6353,0.6337,-0.0016,0.0
181.635,0.6354,0.6337,-0.0017,0.0
181.685,0.6354,0.6337,-0.0017,0.0
181.735,0.6354,0.6337,-0.0017,0.0
181.785,0.6354,0.6337,-0.0017,0.0
181.835,0.6354,0.6337,-0.0017,0.0
181.885,0.6355,0.6337,-0.0018,0.0
181.935,0.6355,0.6337,-0.0018,0.0
181.985,0.6355,0.6337,-0.0018,0.0
182.035,0.6357,0.6337,-0.002,0.0
182.085,0.6357,0.6337,-0.002,0.0
182.137,0.6358,0.6337,-0.0021,0.0
182.186,0.6361,0.6337,-0.0024,0.0
182.236,0.6361,0.6337,-0.0024,0.0
182.286,0.6362,0.6337,-0.0025,0.0019
182.336,0.6362,0.6337,-0.0025,0.0
182.386,0.6362,0.6337,-0.0025,0.0
182.436,0.6362,0.6337,-0.0025,0.0
182.486,0.6363,0.6337,-0.0026,0.0
182.536,0.6363,0.6337,-0.0026,0.0
182.586,0.6363,0.6337,-0.0026,0.0
182.636,0.6363,0.6337,-0.0026,0.0
182.686,0.6363,0.6337,-0.0026,0.0
182.736,0.6363,0.6337,-0.0026,0.0
182.786,0.6363,0.6337,-0.0026,0.0
182.836,0.6363,0.6337,-0.0026,0.0
182.886,0.6363,0.6337,-0.0026,0.0
182.936,0.6363,0.6337,-0.0026,0.0
182.986,0.6363,0.6337,-0.0026,0.0
183.036,0.6364,0.6337,-0.0027,0.0
183.086,0.6364,0.6337,-0.0027,0.0
183.136,0.6364,0.6337,-0.0027,0.0
183.186,0.6363,0.6337,-0.0026,0.0
183.236,0.6363,0.6337,-0.0026,0.0
183.286,0.6363,0.6337,-0.0026,0.0
183.336,0.6363,0.6337,-0.0026,0.0
183.386,0.6363,0.6337,-0.0026,0.0
183.436,0.6363,0.6337,-0.0026,0.0
183.486,0.6363,0.6337,-0.0026,0.0
183.536,0.6363,0.6337,-0.0026,0.0
183.586,0.6362,0.6337,-0.0025,0.0
183.636,0.6361,0.6337,-0.0024,0.0
183.686,0.6358,0.6337,-0.0021,0.0
183.736,0.6357,0.6337,-0.002,0.0
183.786,0.6356,0.6337,-0.0019,-0.002
183.836,0.6356,0.6337,-0.0019,-0.002
183.886,0.6356,0.6337,-0.0019,-0.002
183.936,0.6355,0.6337,-0.0018,-0.002
183.986,0.6355,0.6337,-0.0018,-0.002
184.036,0.6355,0.6337,-0.0018,-0.002
184.086,0.6354,0.6337,-0.0017,-0.002
184.138,0.6353,0.6337,-0.0016,-0.0019
184.187,0.6353,0.6337,-0.0016,0.0
184.237,0.6352,0.6337,-0.0015,0.0
184.287,0.6352,0.6337,-0.0015,0.0
184.337,0.6349,0.6337,-0.0012,-0.0019
184.387,0.6349,0.6337,-0.0012,0.0
184.437,0.635,0.6337,-0.0013,0.0
184.487,0.6349,0.6337,-0.0012,-0.0019
184.537,0.6349,0.6337,-0.0012,0.0
184.587,0.6349,0.6337,-0.0012,0.0
184.637,0.6349,0.6337,-0.0012,0.0
184.687,0.6349,0.6337,-0.0012,0.0
184.737,0.6349,0.6337,-0.0012,0.0
184.787,0.6349,0.6337,-0.0012,0.0
184.837,0.6349,0.6337,-0.0012,0.0
184.887,0.6349,0.6337,-0.0012,0.0
184.937,0.6349,0.6337,-0.0012,0.0
184.987,0.6349,0.6337,-0.0012,0.0
185.037,0.6349,0.6337,-0.0012,0.0
185.087,0.6349,0.6337,-0.0012,0.0
185.137,0.6349,0.6337,-0.0012,0.0
185.187,0.6349,0.6337,-0.0012,0.0
185.237,0.6349,0.6337,-0.0012,0.0
185.287,0.6349,0.6337,-0.0012,0.0
185.337,0.6349,0.6337,-0.0012,0.0
185.387,0.6349,0.6337,-0.0012,0.0
185.437,0.6349,0.6337,-0.0012,0.0
185.487,0.6349,0.6337,-0.0012,0.0
185.537,0.6349,0.6337,-0.0012,0.0
185.587,0.6349,0.6337,-0.0012,0.0
185.637,0.6349,0.6337,-0.0012,0.0
