time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
74932,2044,0,0.6299,1074.77,22.63,1,12.38
74982,2043,0,0.6296,1074.74,22.63,1,12.38
75032,2043,0,0.6298,1074.76,22.63,1,12.38
75082,2044,0,0.6301,1074.79,22.64,1,12.38
75132,2044,0,0.6299,1074.77,22.63,1,12.38
75182,2044,0,0.6298,1074.76,22.63,1,12.38
75232,2043,0,0.6292,1074.70,22.64,1,12.38
75282,2043,0,0.6296,1074.74,22.63,1,12.38
75332,2044,0,0.6296,1074.74,22.64,1,12.38
75382,2043,0,0.6302,1074.80,22.63,1,12.38
75432,2043,0,0.6294,1074.72,22.63,1,12.38
75482,2044,0,0.6295,1074.73,22.64,1,12.38
75532,2043,0,0.6298,1074.76,22.64,1,12.38
75582,2044,0,0.6292,1074.70,22.63,1,12.38
75632,2044,0,0.6293,1074.71,22.63,1,12.38
75682,2043,0,0.6299,1074.77,22.63,1,12.38
75732,2044,0,0.6291,1074.69,22.64,1,12.38
75782,2043,0,0.6293,1074.71,22.63,1,12.38
75832,2044,0,0.6296,1074.74,22.63,1,12.38
75882,2043,0,0.6289,1074.67,22.63,1,12.38
75932,2043,0,0.6292,1074.70,22.63,1,12.38
75982,2044,0,0.6291,1074.69,22.63,1,12.38
76032,2044,0,0.6285,1074.63,22.63,1,12.38
76084,2044,0,0.6292,1074.70,22.63,1,12.38
76133,2043,0,0.6295,1074.73,22.63,1,12.38
76183,2044,0,0.6291,1074.69,22.63,1,12.38
76233,2042,0,0.6290,1074.68,22.63,1,12.38
76283,2044,0,0.6288,1074.66,22.63,1,12.38
76333,2052,151,0.6286,1074.64,22.63,1,12.38
76383,2039,151,0.6291,1074.69,22.63,1,12.38
76433,2046,-151,0.6286,1074.64,22.63,1,12.37
76483,2069,-151,0.6290,1074.68,22.63,1,12.38
76533,2047,0,0.6290,1074.68,22.64,1,12.38
76583,2053,-155,0.6292,1074.70,22.63,1,12.38
76633,2031,-155,0.6286,1074.64,22.63,1,12.37
76683,2052,-151,0.6280,1074.59,22.63,1,12.38
76733,2030,-151,0.6287,1074.65,22.64,1,12.38
76783,2036,-151,0.6279,1074.58,22.64,1,12.38
76833,2028,-151,0.6283,1074.62,22.63,1,12.38
76883,2022,152,0.6285,1074.63,22.64,1,12.37
76933,2024,152,0.6280,1074.59,22.63,1,12.38
76983,2029,155,0.6279,1074.58,22.63,1,12.38
77033,2037,155,0.6285,1074.63,22.63,1,12.38
77083,2069,153,0.6280,1074.59,22.63,1,12.38
77133,2084,152,0.6272,1074.51,22.63,1,12.38
77183,2074,152,0.6279,1074.58,22.63,1,12.38
77233,2096,-157,0.6276,1074.55,22.63,1,12.37
77283,2087,-157,0.6279,1074.58,22.64,1,12.37
77333,2094,-160,0.6276,1074.55,22.64,1,12.38
77383,2072,-158,0.6270,1074.49,22.63,1,12.37
77433,2058,-158,0.6269,1074.48,22.63,1,12.38
77483,2074,-155,0.6269,1074.48,22.63,1,12.38
77533,2045,-155,0.6267,1074.46,22.63,1,12.38
77583,2055,-156,0.6268,1074.47,22.63,1,12.38
77633,2058,-156,0.6267,1074.46,22.63,1,12.37
77683,2046,-152,0.6271,1074.50,22.63,1,12.37
77733,2033,-152,0.6264,1074.43,22.63,1,12.38
77783,2038,0,0.6264,1074.43,22.63,1,12.38
77833,2045,152,0.6262,1074.41,22.63,1,12.38
77883,2043,152,0.6264,1074.43,22.63,1,12.38
77934,2050,151,0.6265,1074.44,22.63,1,12.37
77983,2068,151,0.6265,1074.44,22.64,1,12.37
78033,2071,151,0.6265,1074.44,22.64,1,12.38
78085,2088,-155,0.6261,1074.40,22.63,1,12.37
78134,2089,-155,0.6266,1074.45,22.64,1,12.38
78184,2071,-155,0.6258,1074.37,22.63,1,12.38
78234,2056,-158,0.6262,1074.41,22.63,1,12.38
78284,2054,-158,0.6264,1074.43,22.63,1,12.38
78334,2071,-152,0.6259,1074.38,22.63,1,12.38
78384,2065,-152,0.6266,1074.45,22.63,1,12.38
78434,2064,-155,0.6260,1074.39,22.63,1,12.38
78484,2048,-155,0.6260,1074.39,22.63,1,12.38
78534,2050,-154,0.6260,1074.39,22.63,1,12.38
78584,2029,0,0.6264,1074.43,22.64,1,12.38
78634,2031,0,0.6263,1074.42,22.64,1,12.38
78684,2034,153,0.6263,1074.42,22.63,1,12.38
78734,2035,153,0.6267,1074.46,22.64,1,12.37
78784,2041,152,0.6271,1074.50,22.64,1,12.38
78834,2061,152,0.6269,1074.48,22.63,1,12.38
78884,2074,152,0.6275,1074.54,22.64,1,12.38
78934,2087,-153,0.6268,1074.47,22.63,1,12.37
78984,2071,-153,0.6265,1074.44,22.63,1,12.38
79034,2072,-158,0.6275,1074.54,22.63,1,12.38
79084,2069,-155,0.6271,1074.50,22.63,1,12.38
79134,2060,-155,0.6271,1074.50,22.63,1,12.37
79184,2057,-155,0.6276,1074.55,22.64,1,12.38
79234,2064,-155,0.6266,1074.45,22.63,1,12.37
79284,2044,-152,0.6273,1074.52,22.64,1,12.37
79334,2051,-154,0.6280,1074.59,22.64,1,12.38
79384,2023,-154,0.6271,1074.50,22.64,1,12.37
79434,2031,-151,0.6281,1074.60,22.63,1,12.37
79484,2012,-151,0.6283,1074.62,22.63,1,12.38
79534,2029,153,0.6273,1074.52,22.64,1,12.37
79584,2028,157,0.6277,1074.56,22.63,1,12.37
79634,2041,157,0.6279,1074.58,22.64,1,12.38
79684,2046,153,0.6281,1074.60,22.64,1,12.38
79734,2072,153,0.6277,1074.56,22.63,1,12.38
79784,2075,0,0.6286,1074.64,22.63,1,12.38
79834,2076,-155,0.6281,1074.60,22.63,1,12.38
79884,2060,-155,0.6281,1074.60,22.63,1,12.38
79934,2072,-156,0.6287,1074.65,22.64,1,12.38
79984,2053,-156,0.6278,1074.57,22.64,1,12.38
80034,2060,-155,0.6280,1074.59,22.64,1,12.38
80086,2059,-151,0.6283,1074.62,22.63,1,12.37
80135,2042,-151,0.6278,1074.57,22.63,1,12.37
80185,2027,-152,0.6283,1074.62,22.64,1,12.37
80235,2044,-152,0.6287,1074.65,22.64,1,12.38
80285,2051,154,0.6274,1074.53,22.64,1,12.37
80335,2040,0,0.6279,1074.58,22.64,1,12.37
80385,2045,151,0.6281,1074.60,22.64,1,12.38
80435,2035,151,0.6278,1074.57,22.63,1,12.38
80485,2058,151,0.6282,1074.61,22.63,1,12.37
80535,2072,152,0.6281,1074.60,22.63,1,12.37
80585,2086,152,0.6276,1074.55,22.63,1,12.38
80635,2082,-155,0.6282,1074.61,22.63,1,12.37
80685,2092,-155,0.6281,1074.60,22.64,1,12.38
80735,2092,-157,0.6277,1074.56,22.63,1,12.38
80785,2085,-157,0.6274,1074.53,22.64,1,12.38
80835,2069,-159,0.6280,1074.59,22.64,1,12.38
80885,2039,-159,0.6272,1074.51,22.63,1,12.37
80935,2054,-154,0.6276,1074.55,22.63,1,12.38
80985,2041,-154,0.6276,1074.55,22.63,1,12.37
81035,2051,-151,0.6272,1074.51,22.63,1,12.37
81085,2030,151,0.6275,1074.54,22.64,1,12.38
81135,2029,151,0.6275,1074.54,22.64,1,12.38
81185,2036,153,0.6273,1074.52,22.64,1,12.38
81235,2061,153,0.6277,1074.56,22.64,1,12.38
81285,2059,152,0.6275,1074.54,22.63,1,12.38
81335,2087,-153,0.6278,1074.57,22.63,1,12.37
81385,2097,-153,0.6275,1074.54,22.63,1,12.38
81435,2093,-158,0.6272,1074.51,22.64,1,12.38
81485,2055,-158,0.6276,1074.55,22.63,1,12.37
81535,2070,-159,0.6276,1074.55,22.64,1,12.38
81585,2054,-152,0.6276,1074.55,22.63,1,12.37
81635,2059,-152,0.6279,1074.58,22.64,1,12.38
81685,2060,-151,0.6275,1074.54,22.64,1,12.38
81735,2060,-151,0.6275,1074.54,22.63,1,12.37
81785,2039,-153,0.6278,1074.57,22.64,1,12.38
81835,2033,-153,0.6274,1074.53,22.64,1,12.38
81885,2029,-153,0.6278,1074.57,22.64,1,12.37
81935,2024,153,0.6287,1074.65,22.63,1,12.37
81985,2032,153,0.6280,1074.59,22.64,1,12.38
82035,2041,154,0.6282,1074.61,22.64,1,12.38
82087,2056,153,0.6292,1074.70,22.63,1,12.37
82136,2069,153,0.6285,1074.63,22.64,1,12.38
82186,2071,-152,0.6285,1074.63,22.64,1,12.37
82236,2078,-152,0.6292,1074.70,22.64,1,12.37
82286,2069,-155,0.6287,1074.65,22.64,1,12.38
82336,2062,-156,0.6297,1074.75,22.63,1,12.38
82386,2062,-156,0.6296,1074.74,22.64,1,12.38
82436,2057,-153,0.6290,1074.68,22.63,1,12.38
82486,2030,-153,0.6289,1074.67,22.63,1,12.38
82536,2043,-152,0.6294,1074.72,22.64,1,12.38
82586,2048,153,0.6290,1074.68,22.63,1,12.38
82636,2028,153,0.6298,1074.76,22.64,1,12.38
82686,2046,0,0.6302,1074.80,22.64,1,12.38
82736,2048,0,0.6298,1074.76,22.63,1,12.38
82786,2054,0,0.6304,1074.82,22.63,1,12.38
82836,2054,0,0.6302,1074.80,22.63,1,12.38
82886,2057,0,0.6295,1074.73,22.63,1,12.37
82936,2043,-151,0.6304,1074.82,22.63,1,12.37
82986,2060,-151,0.6308,1074.86,22.64,1,12.37
83036,2055,151,0.6302,1074.80,22.63,1,12.37
83086,2064,-153,0.6306,1074.84,22.63,1,12.38
83136,2057,-153,0.6304,1074.82,22.63,1,12.38
83186,2044,-153,0.6300,1074.78,22.63,1,12.37
83236,2047,-153,0.6303,1074.81,22.64,1,12.38
83286,2033,0,0.6304,1074.82,22.63,1,12.38
83336,2036,0,0.6300,1074.78,22.63,1,12.38
83386,2041,153,0.6306,1074.84,22.63,1,12.38
83436,2041,153,0.6305,1074.83,22.63,1,12.38
83486,2039,151,0.6303,1074.81,22.64,1,12.38
83536,2064,151,0.6302,1074.80,22.63,1,12.38
83586,2062,151,0.6301,1074.79,22.64,1,12.38
83636,2091,-153,0.6303,1074.81,22.64,1,12.38
83686,2091,-153,0.6298,1074.76,22.64,1,12.37
83736,2090,-159,0.6303,1074.81,22.63,1,12.38
83786,2071,-159,0.6305,1074.83,22.63,1,12.38
83836,2073,-159,0.6300,1074.78,22.63,1,12.37
83886,2045,-155,0.6300,1074.78,22.64,1,12.38
83936,2049,-155,0.6297,1074.75,22.64,1,12.38
83986,2044,0,0.6299,1074.77,22.64,1,12.38
84036,2044,0,0.6294,1074.72,22.64,1,12.38
84088,2051,151,0.6295,1074.73,22.63,1,12.38
84137,2057,151,0.6296,1074.74,22.63,1,12.38
84187,2055,-151,0.6295,1074.73,22.64,1,12.37
84237,2059,-151,0.6299,1074.77,22.63,1,12.38
84287,2057,-152,0.6292,1074.70,22.63,1,12.38
84337,2042,-152,0.6293,1074.71,22.64,1,12.38
84387,2052,-152,0.6296,1074.74,22.64,1,12.38
84437,2031,-152,0.6292,1074.70,22.64,1,12.38
84487,2024,-151,0.6295,1074.73,22.63,1,12.38
84537,2024,153,0.6299,1074.77,22.64,1,12.38
84587,2035,153,0.6293,1074.71,22.64,1,12.38
84637,2043,155,0.6292,1074.70,22.63,1,12.38
84687,2039,155,0.6296,1074.74,22.64,1,12.38
84737,2044,151,0.6289,1074.67,22.64,1,12.38
84787,2073,152,0.6296,1074.74,22.63,1,12.38
84837,2082,152,0.6297,1074.75,22.63,1,12.38
84887,2121,-155,0.6298,1074.76,22.63,1,12.38
84937,2118,-155,0.6299,1074.77,22.64,1,12.38
84987,2092,-164,0.6295,1074.73,22.63,1,12.38
85037,2092,-164,0.6297,1074.75,22.63,1,12.38
85087,2082,-164,0.6299,1074.77,22.64,1,12.38
85137,2076,-159,0.6296,1074.74,22.64,1,12.37
85187,2049,-159,0.6299,1074.77,22.64,1,12.38
85237,2069,-156,0.6296,1074.74,22.63,1,12.38
85287,2049,0,0.6305,1074.83,22.64,1,12.38
85337,2052,0,0.6300,1074.78,22.64,1,12.38
85387,2049,0,0.6298,1074.76,22.63,1,12.38
85437,2048,0,0.6300,1074.78,22.64,1,12.38
85487,2050,0,0.6299,1074.77,22.64,1,12.38
85537,2049,-151,0.6305,1074.83,22.64,1,12.38
85587,2034,-151,0.6307,1074.85,22.64,1,12.38
85637,2045,-151,0.6298,1074.76,22.64,1,12.38
85687,2026,153,0.6303,1074.81,22.63,1,12.38
85737,2043,153,0.6303,1074.81,22.64,1,12.38
85787,2062,154,0.6299,1074.77,22.63,1,12.38
85837,2072,154,0.6303,1074.81,22.63,1,12.37
85887,2076,-153,0.6305,1074.83,22.63,1,12.38
85937,2073,-153,0.6305,1074.83,22.63,1,12.37
85987,2078,-156,0.6307,1074.85,22.64,1,12.38
86037,2054,-155,0.6305,1074.83,22.63,1,12.38
86089,2063,-151,0.6305,1074.83,22.63,1,12.37
86138,2047,-151,0.6306,1074.84,22.63,1,12.38
86188,2030,-151,0.6303,1074.81,22.63,1,12.38
86238,2044,0,0.6309,1074.87,22.64,1,12.38
86288,2055,153,0.6306,1074.84,22.63,1,12.37
86338,2044,153,0.6309,1074.87,22.63,1,12.38
86388,2057,-152,0.6309,1074.87,22.64,1,12.37
86438,2069,-152,0.6313,1074.91,22.63,1,12.38
86488,2037,-152,0.6308,1074.86,22.63,1,12.38
86538,2055,-154,0.6304,1074.82,22.63,1,12.38
86588,2049,-154,0.6311,1074.89,22.64,1,12.38
86638,2018,-152,0.6308,1074.86,22.64,1,12.38
86688,2033,-152,0.6307,1074.85,22.63,1,12.38
86738,2035,156,0.6315,1074.93,22.64,1,12.38
86788,2036,153,0.6308,1074.86,22.63,1,12.37
86838,2029,153,0.6310,1074.88,22.63,1,12.38
86888,2049,152,0.6311,1074.89,22.63,1,12.38
86938,2073,154,0.6307,1074.85,22.64,1,12.38
86988,2075,154,0.6313,1074.91,22.63,1,12.38
87038,2092,-155,0.6317,1074.95,22.63,1,12.38
87088,2078,-155,0.6306,1074.84,22.63,1,12.38
87138,2102,-159,0.6314,1074.92,22.64,1,12.37
87188,2081,-159,0.6312,1074.90,22.63,1,12.38
87238,2077,-161,0.6305,1074.83,22.64,1,12.37
87288,2062,-157,0.6313,1074.91,22.64,1,12.37
87338,2065,-157,0.6313,1074.91,22.64,1,12.38
87388,2037,-153,0.6309,1074.87,22.64,1,12.38
87438,2057,-153,0.6314,1074.92,22.63,1,12.38
87488,2033,152,0.6310,1074.88,22.64,1,12.37
87538,2042,-152,0.6311,1074.89,22.63,1,12.37
87588,2040,-152,0.6312,1074.90,22.64,1,12.38
87638,2034,151,0.6306,1074.84,22.64,1,12.38
87688,2041,151,0.6312,1074.90,22.63,1,12.38
87738,2045,153,0.6310,1074.88,22.63,1,12.38
87788,2056,151,0.6313,1074.91,22.64,1,12.38
87838,2071,151,0.6307,1074.85,22.63,1,12.38
87888,2079,-152,0.6311,1074.89,22.63,1,12.37
87938,2097,-152,0.6311,1074.89,22.63,1,12.38
87988,2089,-156,0.6309,1074.87,22.64,1,12.38
88038,2079,-160,0.6307,1074.85,22.64,1,12.38
88090,2048,-160,0.6311,1074.89,22.63,1,12.38
88139,2063,-156,0.6308,1074.86,22.64,1,12.38
88189,2037,-156,0.6312,1074.90,22.64,1,12.38
88239,2057,-153,0.6313,1074.91,22.64,1,12.38
88289,2052,152,0.6306,1074.84,22.63,1,12.38
88339,2045,152,0.6308,1074.86,22.63,1,12.38
88389,2042,-151,0.6306,1074.84,22.63,1,12.38
88439,2056,-151,0.6306,1074.84,22.63,1,12.38
88489,2041,151,0.6311,1074.89,22.64,1,12.38
88539,2043,151,0.6313,1074.91,22.64,1,12.38
88589,2035,151,0.6310,1074.88,22.63,1,12.37
88639,2072,151,0.6314,1074.92,22.64,1,12.38
88689,2087,152,0.6308,1074.86,22.63,1,12.38
88739,2068,152,0.6308,1074.86,22.64,1,12.38
88789,2107,-158,0.6306,1074.84,22.64,1,12.37
88839,2084,-158,0.6315,1074.93,22.64,1,12.37
88889,2089,-162,0.6310,1074.88,22.63,1,12.38
88939,2084,-162,0.6312,1074.90,22.64,1,12.38
88989,2084,-158,0.6311,1074.89,22.64,1,12.38
89039,2078,-158,0.6303,1074.81,22.64,1,12.37
89089,2050,-157,0.6310,1074.88,22.63,1,12.38
89139,2074,-157,0.6311,1074.89,22.63,1,12.38
89189,2057,0,0.6307,1074.85,22.64,1,12.37
89239,2055,0,0.6314,1074.92,22.63,1,12.38
89289,2068,-152,0.6317,1074.95,22.64,1,12.38
89339,2052,-152,0.6311,1074.89,22.63,1,12.38
89389,2042,-154,0.6314,1074.92,22.63,1,12.38
89439,2042,-154,0.6315,1074.93,22.64,1,12.38
89489,2034,151,0.6311,1074.89,22.64,1,12.37
89539,2045,151,0.6316,1074.94,22.63,1,12.38
89589,2048,151,0.6316,1074.94,22.64,1,12.38
89639,2059,0,0.6317,1074.95,22.63,1,12.38
89689,2060,0,0.6320,1074.98,22.63,1,12.38
89739,2062,-152,0.6318,1074.96,22.63,1,12.38
89789,2048,-153,0.6315,1074.93,22.64,1,12.38
89839,2046,-153,0.6317,1074.95,22.64,1,12.37
89889,2047,0,0.6316,1074.94,22.63,1,12.38
89939,2050,0,0.6326,1075.04,22.64,1,12.38
89989,2048,0,0.6319,1074.97,22.63,1,12.38
90039,2047,0,0.6325,1075.03,22.64,1,12.38
90091,2048,0,0.6324,1075.02,22.63,1,12.38
90141,2050,0,0.6322,1075.00,22.63,1,12.38
90190,2049,0,0.6329,1075.07,22.64,1,12.38
90240,2057,-151,0.6333,1075.11,22.64,1,12.38
90290,2045,0,0.6329,1075.07,22.64,1,12.37
90340,2045,0,0.6332,1075.10,22.64,1,12.38
90390,2044,0,0.6332,1075.10,22.63,1,12.37
90440,2044,0,0.6329,1075.07,22.64,1,12.38
90490,2053,151,0.6332,1075.10,22.63,1,12.38
90540,2041,151,0.6333,1075.11,22.64,1,12.38
90590,2058,-151,0.6331,1075.09,22.64,1,12.37
90640,2052,-151,0.6333,1075.11,22.63,1,12.38
90690,2032,-152,0.6338,1075.15,22.63,1,12.38
90740,2051,-152,0.6332,1075.10,22.64,1,12.38
90790,2049,153,0.6333,1075.11,22.64,1,12.37
90840,2048,153,0.6334,1075.12,22.63,1,12.38
90890,2048,0,0.6328,1075.06,22.64,1,12.38
90940,2056,0,0.6335,1075.13,22.64,1,12.38
90990,2059,-152,0.6337,1075.14,22.64,1,12.38
91040,2058,-152,0.6329,1075.07,22.64,1,12.37
91090,2052,-152,0.6340,1075.17,22.64,1,12.38
91140,2038,-152,0.6339,1075.16,22.64,1,12.37
91190,2041,152,0.6331,1075.09,22.63,1,12.37
91240,2037,151,0.6335,1075.13,22.64,1,12.38
91290,2049,151,0.6333,1075.11,22.63,1,12.38
91340,2057,0,0.6335,1075.13,22.63,1,12.38
91390,2061,0,0.6335,1075.13,22.64,1,12.38
91440,2067,-153,0.6333,1075.11,22.64,1,12.38
91490,2068,-153,0.6331,1075.09,22.63,1,12.38
91540,2052,-154,0.6332,1075.10,22.64,1,12.38
91590,2047,-154,0.6331,1075.09,22.64,1,12.37
91640,2047,-151,0.6330,1075.08,22.64,1,12.38
91690,2036,-151,0.6328,1075.06,22.64,1,12.38
91740,2040,0,0.6332,1075.10,22.64,1,12.38
91790,2040,0,0.6330,1075.08,22.64,1,12.38
91840,2048,151,0.6332,1075.10,22.64,1,12.38
91890,2051,151,0.6329,1075.07,22.63,1,12.38
91940,2045,0,0.6323,1075.01,22.64,1,12.38
91990,2046,0,0.6325,1075.03,22.64,1,12.38
92040,2049,0,0.6328,1075.06,22.64,1,12.38
92092,2053,0,0.6325,1075.03,22.63,1,12.38
92141,2055,0,0.6329,1075.07,22.63,1,12.38
92191,2034,-151,0.6325,1075.03,22.63,1,12.38
92241,2066,-151,0.6321,1074.99,22.63,1,12.37
92291,2046,-154,0.6321,1074.99,22.63,1,12.38
92341,2054,-154,0.6321,1074.99,22.64,1,12.38
92391,2040,-154,0.6322,1075.00,22.64,1,12.38
92441,2043,-151,0.6322,1075.00,22.63,1,12.38
92491,2029,152,0.6326,1075.04,22.64,1,12.37
92541,2030,152,0.6323,1075.01,22.64,1,12.38
92591,2042,154,0.6320,1074.98,22.63,1,12.38
92641,2045,154,0.6322,1075.00,22.64,1,12.38
92691,2068,151,0.6320,1074.98,22.64,1,12.38
92741,2087,151,0.6319,1074.97,22.64,1,12.37
92791,2099,151,0.6327,1075.05,22.64,1,12.38
92841,2102,-158,0.6321,1074.99,22.64,1,12.37
92891,2116,-158,0.6320,1074.98,22.64,1,12.38
92941,2103,-161,0.6322,1075.00,22.64,1,12.38
92991,2089,-163,0.6319,1074.97,22.64,1,12.38
93041,2080,-163,0.6317,1074.95,22.64,1,12.37
93091,2079,-158,0.6318,1074.96,22.64,1,12.38
93141,2069,-158,0.6315,1074.93,22.64,1,12.38
93191,2058,-156,0.6319,1074.97,22.63,1,12.37
93241,2054,-154,0.6317,1074.95,22.63,1,12.37
93291,2042,-154,0.6319,1074.97,22.64,1,12.38
93341,2048,-151,0.6317,1074.95,22.64,1,12.38
93391,2039,-151,0.6317,1074.95,22.64,1,12.38
93441,2029,0,0.6312,1074.90,22.64,1,12.38
93491,2016,152,0.6315,1074.93,22.64,1,12.37
93541,2026,152,0.6316,1074.94,22.64,1,12.38
93591,2042,156,0.6315,1074.93,22.63,1,12.38
93641,2017,156,0.6318,1074.96,22.64,1,12.38
93691,2063,151,0.6314,1074.92,22.64,1,12.38
93741,2085,156,0.6313,1074.91,22.64,1,12.38
93791,2097,156,0.6312,1074.90,22.64,1,12.38
93841,2121,-157,0.6310,1074.88,22.64,1,12.37
93891,2092,-157,0.6312,1074.90,22.64,1,12.37
93941,2115,-164,0.6310,1074.88,22.63,1,12.38
93991,2096,-164,0.6313,1074.91,22.64,1,12.38
94041,2088,-163,0.6308,1074.86,22.64,1,12.37
94093,2079,-163,0.6307,1074.85,22.63,1,12.38
94142,2060,-158,0.6309,1074.87,22.64,1,12.38
94192,2055,-156,0.6309,1074.87,22.64,1,12.37
94242,2042,-156,0.6313,1074.91,22.64,1,12.37
94292,2052,-151,0.6309,1074.87,22.64,1,12.38
94342,2045,-151,0.6310,1074.88,22.64,1,12.38
94392,2022,-151,0.6312,1074.90,22.63,1,12.38
94442,2039,-151,0.6310,1074.88,22.64,1,12.38
94492,2034,155,0.6306,1074.84,22.64,1,12.37
94542,2029,155,0.6306,1074.84,22.64,1,12.38
94592,2047,153,0.6308,1074.86,22.64,1,12.38
94642,2068,153,0.6313,1074.91,22.64,1,12.37
94692,2064,0,0.6310,1074.88,22.64,1,12.38
94742,2070,-154,0.6306,1074.84,22.64,1,12.38
94792,2062,-154,0.6313,1074.91,22.64,1,12.38
94842,2071,-154,0.6304,1074.82,22.64,1,12.37
94892,2068,-154,0.6306,1074.84,22.64,1,12.38
94942,2051,-155,0.6313,1074.91,22.64,1,12.38
94992,2053,-154,0.6308,1074.86,22.64,1,12.37
95042,2040,-154,0.6312,1074.90,22.64,1,12.37
95092,2033,-151,0.6316,1074.94,22.64,1,12.37
95142,2007,-151,0.6311,1074.89,22.64,1,12.37
95192,2023,153,0.6314,1074.92,22.64,1,12.38
95242,2028,158,0.6313,1074.91,22.63,1,12.37
95292,2038,158,0.6313,1074.91,22.64,1,12.37
95342,2070,154,0.6319,1074.97,22.64,1,12.38
95392,2078,154,0.6322,1075.00,22.64,1,12.38
95442,2077,-154,0.6314,1074.92,22.64,1,12.37
95492,2079,-156,0.6320,1074.98,22.64,1,12.38
95542,2079,-156,0.6316,1074.94,22.64,1,12.37
95592,2064,-156,0.6310,1074.88,22.63,1,12.37
95642,2065,-156,0.6312,1074.90,22.63,1,12.37
95692,2044,-153,0.6317,1074.95,22.64,1,12.38
95742,2044,-153,0.6315,1074.93,22.64,1,12.38
95792,2049,-153,0.6321,1074.99,22.64,1,12.38
95842,2033,151,0.6319,1074.97,22.64,1,12.38
95892,2039,151,0.6311,1074.89,22.64,1,12.38
95942,2043,153,0.6316,1074.94,22.64,1,12.38
95992,2048,152,0.6314,1074.92,22.64,1,12.38
96042,2077,152,0.6313,1074.91,22.64,1,12.38
96094,2088,0,0.6317,1074.95,22.63,1,12.38
96143,2089,0,0.6314,1074.92,22.64,1,12.38
96193,2091,-158,0.6317,1074.95,22.64,1,12.38
96243,2085,-158,0.6310,1074.88,22.63,1,12.38
96293,2089,-158,0.6311,1074.89,22.64,1,12.38
96343,2076,-158,0.6307,1074.85,22.64,1,12.38
96393,2064,-158,0.6314,1074.92,22.64,1,12.38
96443,2064,-155,0.6312,1074.90,22.64,1,12.38
96493,2047,-155,0.6307,1074.85,22.63,1,12.38
96543,2041,-153,0.6309,1074.87,22.64,1,12.37
96593,2042,-153,0.6310,1074.88,22.64,1,12.38
96643,2033,151,0.6304,1074.82,22.64,1,12.38
96693,2043,151,0.6301,1074.79,22.64,1,12.38
96743,2042,153,0.6304,1074.82,22.64,1,12.38
96793,2064,153,0.6302,1074.80,22.63,1,12.38
96843,2066,151,0.6301,1074.79,22.63,1,12.38
96893,2103,151,0.6307,1074.85,22.64,1,12.38
96943,2108,-153,0.6301,1074.79,22.63,1,12.38
96993,2105,-161,0.6306,1074.84,22.64,1,12.38
97043,2104,-161,0.6302,1074.80,22.64,1,12.38
97093,2093,-161,0.6302,1074.80,22.64,1,12.38
97143,2084,-161,0.6300,1074.78,22.64,1,12.38
97193,2071,-159,0.6298,1074.76,22.64,1,12.38
97243,2077,-159,0.6306,1074.84,22.64,1,12.38
97293,2060,-154,0.6298,1074.76,22.64,1,12.38
97343,2044,-154,0.6298,1074.76,22.64,1,12.37
97393,2053,-152,0.6302,1074.80,22.64,1,12.38
97443,2055,-152,0.6299,1074.77,22.64,1,12.38
97493,2034,-151,0.6299,1074.77,22.64,1,12.38
97543,2034,-151,0.6306,1074.84,22.64,1,12.38
97593,2017,153,0.6301,1074.79,22.64,1,12.38
97643,2026,153,0.6304,1074.82,22.64,1,12.38
97693,2035,156,0.6308,1074.86,22.64,1,12.38
97743,2037,154,0.6300,1074.78,22.64,1,12.38
97793,2060,154,0.6304,1074.82,22.64,1,12.38
97843,2086,152,0.6313,1074.91,22.64,1,12.38
97893,2092,152,0.6307,1074.85,22.64,1,12.38
97943,2103,-157,0.6313,1074.91,22.64,1,12.37
97993,2093,-157,0.6317,1074.95,22.64,1,12.38
98043,2111,-161,0.6311,1074.89,22.64,1,12.37
98095,2101,-162,0.6312,1074.90,22.63,1,12.38
98144,2093,-162,0.6315,1074.93,22.64,1,12.37
98194,2062,-160,0.6317,1074.95,22.64,1,12.38
98244,2073,-160,0.6319,1074.97,22.64,1,12.38
98294,2043,-153,0.6322,1075.00,22.64,1,12.37
98344,2065,-153,0.6318,1074.96,22.64,1,12.38
98394,2056,151,0.6316,1074.94,22.64,1,12.37
98444,2058,-153,0.6327,1075.05,22.64,1,12.37
98494,2047,-153,0.6318,1074.96,22.64,1,12.38
98544,2040,-152,0.6321,1074.99,22.64,1,12.38
98594,2054,-152,0.6329,1075.07,22.64,1,12.38
98644,2042,152,0.6324,1075.02,22.64,1,12.38
98694,2041,-151,0.6327,1075.05,22.64,1,12.38
98744,2038,-151,0.6328,1075.06,22.63,1,12.38
98794,2037,151,0.6324,1075.02,22.64,1,12.38
98844,2025,151,0.6324,1075.02,22.64,1,12.38
98894,2045,152,0.6334,1075.12,22.64,1,12.38
98944,2057,154,0.6326,1075.04,22.64,1,12.37
98994,2061,154,0.6329,1075.07,22.64,1,12.37
99044,2071,-152,0.6335,1075.13,22.64,1,12.38
99094,2076,-152,0.6330,1075.08,22.64,1,12.38
99144,2069,-155,0.6332,1075.10,22.64,1,12.37
99194,2069,-156,0.6333,1075.11,22.64,1,12.37
99244,2064,-156,0.6329,1075.07,22.64,1,12.37
99294,2054,-154,0.6331,1075.09,22.64,1,12.38
