time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
24.21,49.89,50.0,0.5425,0.5428,0.0
24.26,49.89,50.0,0.5427,0.5428,0.0
24.31,49.866,50.0,0.5427,0.5428,0.0
24.36,49.89,50.0,0.5427,0.5428,0.0
24.41,49.866,50.0,0.5428,0.5428,0.0
24.46,49.866,50.0,0.5429,0.5428,0.0
24.51,49.866,50.0,0.5429,0.5428,0.0
24.56,49.866,50.0,0.543,0.5428,0.0
24.61,49.866,50.0,0.543,0.5428,0.0
24.66,49.866,50.0,0.5431,0.5428,0.0
24.71,49.866,50.0,0.5431,0.5428,0.0
24.76,49.89,50.0,0.5431,0.5428,0.0
24.81,49.89,50.0,0.5432,0.5428,0.0
24.86,49.866,50.0,0.5432,0.5428,0.0
24.91,49.89,50.0,0.5432,0.5428,0.0
24.96,49.866,50.0,0.5434,0.5428,0.0
25.01,49.866,50.0,0.5434,0.5428,0.0
25.06,49.89,50.0,0.5434,0.5428,0.0
25.11,49.866,50.0,0.5435,0.5428,0.0
25.16,49.89,50.0,0.5435,0.5428,0.0
25.21,49.89,50.0,0.5436,0.5428,0.0
25.26,49.89,50.0,0.5436,0.5428,0.0
25.31,49.866,50.0,0.5436,0.5428,0.0
25.36,49.89,50.0,0.5437,0.5428,0.0
25.41,49.89,50.0,0.5437,0.5428,0.0
25.46,49.89,50.0,0.5438,0.5428,0.0
25.51,49.89,50.0,0.544,0.5428,0.0
25.56,49.866,50.0,0.544,0.5428,0.0
25.61,49.89,50.0,0.5441,0.5428,0.0
25.66,49.89,50.0,0.5442,0.5428,0.0
25.71,49.866,50.0,0.5447,0.5428,0.0
25.76,49.866,50.0,0.5447,0.5428,0.0
25.81,49.89,50.0,0.5447,0.5428,0.0
25.86,49.866,50.0,0.5449,0.5428,0.0
25.91,49.866,50.0,0.545,0.5428,0.0
25.96,49.866,50.0,0.5453,0.5428,0.0
26.01,49.866,50.0,0.5456,0.5428,0.0
26.062,49.866,50.0,0.5458,0.5428,0.0
26.111,49.89,50.0,0.5459,0.5428,0.0
26.161,49.841,39.215087890625,0.5459,0.5428,0.0
26.211,49.89,37.25433349609375,0.546,0.5428,0.0
26.261,50.208,37.25433349609375,0.5463,0.5428,-8.047058823529412
26.311,49.109,37.25433349609375,0.5466,0.5428,-8.047058823529412
26.361,49.695,40.39154052734375,0.5467,0.5428,-8.282352941176471
26.411,49.548,40.78369140625,0.5475,0.5428,-8.282352941176471
26.461,49.06,40.78369140625,0.5476,0.5428,-7.952941176470588
26.511,48.571,40.78369140625,0.5476,0.5428,-7.905882352941177
26.561,48.181,40.78369140625,0.5477,0.5428,-7.905882352941177
26.611,47.595,41.17584228515625,0.5478,0.5428,-7.811764705882353
26.661,47.619,50.0,0.5479,0.5428,-7.811764705882353
26.711,47.473,50.0,0.548,0.5428,-7.670588235294118
26.761,47.082,50.0,0.5488,0.5428,7.294117647058823
26.811,46.862,50.0,0.5491,0.5428,7.294117647058823
26.861,47.057,50.0,0.5492,0.5428,7.341176470588235
26.911,47.473,50.0,0.5493,0.5428,7.341176470588235
26.961,47.473,50.0,0.5494,0.5428,7.341176470588235
27.011,48.181,50.0,0.5497,0.5428,7.341176470588235
27.061,48.474,50.0,0.5509,0.5428,7.294117647058823
27.111,48.596,50.0,0.551,0.5428,7.294117647058823
27.161,49.182,50.0,0.551,0.5428,7.2
27.211,49.499,50.0,0.5513,0.5428,7.2
27.261,49.915,50.0,0.5515,0.5428,0.0
27.311,50.012,50.0,0.5517,0.5428,0.0
27.361,50.037,50.0,0.552,0.5428,0.0
27.412,50.11,50.0,0.5529,0.5428,0.0
27.461,50.183,50.0,0.5532,0.5428,0.0
27.511,50.11,50.0,0.5535,0.5428,0.0
27.561,50.232,50.0,0.5536,0.5428,0.0
27.611,50.232,56.07757568359375,0.5536,0.5428,0.0
27.661,50.232,57.64617919921875,0.5536,0.5428,0.0
27.711,50.256,58.038330078125,0.5536,0.5428,0.0
27.761,50.232,58.43048095703125,0.5537,0.5428,7.764705882352941
27.811,50.159,58.43048095703125,0.5537,0.5428,7.764705882352941
27.861,50.745,50.0,0.5538,0.5428,7.811764705882353
27.911,50.94,50.0,0.554,0.5428,7.811764705882353
27.961,51.404,50.0,0.554,0.5428,0.0
28.011,51.453,50.0,0.554,0.5428,0.0
28.063,51.477,50.0,0.554,0.5428,0.0
28.112,51.209,50.0,0.554,0.5428,-7.2
28.162,51.648,50.0,0.554,0.5428,-7.2
28.212,51.38,50.0,0.5538,0.5428,0.0
28.262,51.77,50.0,0.5536,0.5428,-7.2
28.312,51.16,50.0,0.5535,0.5428,-7.2
28.362,50.549,50.0,0.5533,0.5428,-7.247058823529412
28.412,51.355,50.0,0.5529,0.5428,-7.247058823529412
28.462,50.745,50.0,0.5526,0.5428,0.0
28.512,50.842,50.0,0.5525,0.5428,-7.2
28.562,50.598,50.0,0.5525,0.5428,-7.2
28.612,50.574,50.0,0.5522,0.5428,0.0
28.662,50.476,50.0,0.5521,0.5428,0.0
