time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.396,0.4382,0.5,0.0618,0.036
61.446,0.4412,0.5,0.0588,0.036
61.496,0.4438,0.5,0.0562,0.036
61.546,0.4467,0.5,0.0533,0.044
61.596,0.4499,0.5,0.0501,0.052
61.646,0.4531,0.5,0.0469,0.058
61.696,0.4571,0.5,0.0429,0.06
61.746,0.4611,0.5,0.0389,0.06
61.796,0.4636,0.5,0.0364,0.06
61.846,0.4679,0.5,0.0321,0.064
61.896,0.4721,0.5,0.0279,0.064
61.946,0.4762,0.5,0.0238,0.08
61.996,0.4809,0.5,0.0191,0.08
62.046,0.4865,0.5,0.0135,0.082
62.098,0.4905,0.5,0.0095,0.082
62.147,0.4963,0.5,0.0037,0.084
62.197,0.5016,0.5,-0.0016,0.086
62.247,0.5061,0.5,-0.0061,0.09
62.297,0.5122,0.5,-0.0122,0.094
62.347,0.5186,0.5,-0.0186,0.106
62.397,0.5246,0.5,-0.0246,0.112
62.447,0.5305,0.5,-0.0305,0.118
62.497,0.5372,0.5,-0.0372,0.1184
62.547,0.5433,0.5,-0.0433,0.12
62.597,0.549,0.5,-0.049,0.12
62.647,0.556,0.5,-0.056,0.122
62.697,0.5621,0.5,-0.0621,0.122
62.747,0.5686,0.5,-0.0686,0.122
62.797,0.576,0.5,-0.076,0.122
62.847,0.5822,0.5,-0.0822,0.124
62.897,0.5883,0.5,-0.0883,0.124
62.947,0.5952,0.5,-0.0952,0.124
62.997,0.6007,0.5,-0.1007,0.124
63.047,0.608,0.5,-0.108,0.13
63.097,0.6144,0.5,-0.1144,0.128
63.147,0.6206,0.5,-0.1206,0.128
63.197,0.6271,0.5,-0.1271,0.128
63.247,0.634,0.5,-0.134,0.128
63.297,0.6393,0.5,-0.1393,0.128
63.347,0.6455,0.5,-0.1455,0.128
63.397,0.6515,0.5,-0.1515,0.124
63.447,0.6572,0.5,-0.1572,0.124
63.497,0.6633,0.5,-0.1633,0.124
63.547,0.6698,0.5,-0.1698,0.124
63.597,0.675,0.5,-0.175,0.122
63.647,0.6802,0.5,-0.1802,0.12
63.697,0.6864,0.5,-0.1864,0.12
63.747,0.6903,0.5,-0.1903,0.12
63.797,0.695,0.5,-0.195,0.114
63.847,0.7008,0.5,-0.2008,0.114
63.897,0.7044,0.5,-0.2044,0.104
63.947,0.7087,0.5,-0.2087,0.104
64.003,0.7131,0.5,-0.2131,0.094
64.047,0.7171,0.5,-0.2171,0.0909
64.099,0.7207,0.5,-0.2207,0.086
64.148,0.7246,0.5,-0.2246,0.0796
64.198,0.7277,0.5,-0.2277,0.0796
64.248,0.7315,0.5,-0.2315,0.0786
64.298,0.7347,0.5,-0.2347,0.076
64.348,0.7403,0.5,-0.2403,0.0786
64.398,0.7425,0.5,-0.2425,0.076
64.448,0.7449,0.5,-0.2449,0.0692
64.498,0.7466,0.5,-0.2466,0.064
64.548,0.7487,0.5,-0.2487,0.062
64.598,0.7506,0.5,-0.2506,0.048
64.648,0.7514,0.5,-0.2514,0.044
64.698,0.7523,0.5,-0.2523,0.042
64.748,0.7523,0.5,-0.2523,0.038
64.798,0.7533,0.5,-0.2533,0.034
64.848,0.7541,0.5,-0.2541,0.02
64.898,0.7551,0.5,-0.2551,0.02
64.948,0.7551,0.5,-0.2551,0.018
64.998,0.7551,0.5,-0.2551,0.016
65.048,0.7551,0.5,-0.2551,0.016
65.098,0.7551,0.5,-0.2551,0.0
65.148,0.7551,0.5,-0.2551,0.0
65.198,0.7551,0.5,-0.2551,0.0
65.248,0.7551,0.5,-0.2551,0.0
65.298,0.754,0.5,-0.254,0.0
65.348,0.754,0.5,-0.254,0.0
65.398,0.7532,0.5,-0.2532,0.0
65.448,0.7514,0.5,-0.2514,0.0
65.498,0.7505,0.5,-0.2505,0.0
65.548,0.7495,0.5,-0.2495,-0.016
65.598,0.7472,0.5,-0.2472,-0.018
65.648,0.7461,0.5,-0.2461,-0.02
65.698,0.7442,0.5,-0.2442,-0.022
65.748,0.7419,0.5,-0.2419,-0.022
65.798,0.7401,0.5,-0.2401,-0.036
65.848,0.7376,0.5,-0.2376,-0.036
65.898,0.7344,0.5,-0.2344,-0.038
65.948,0.7325,0.5,-0.2325,-0.038
65.998,0.7296,0.5,-0.2296,-0.046
66.048,0.7265,0.5,-0.2265,-0.046
66.1,0.7236,0.5,-0.2236,-0.05
66.149,0.7206,0.5,-0.2206,-0.0558
66.199,0.7166,0.5,-0.2166,-0.058
66.249,0.7136,0.5,-0.2136,-0.06
66.299,0.7092,0.5,-0.2092,-0.0612
66.349,0.7052,0.5,-0.2052,-0.0612
66.399,0.7013,0.5,-0.2013,-0.062
66.449,0.6971,0.5,-0.1971,-0.078
66.499,0.6923,0.5,-0.1923,-0.08
66.549,0.6881,0.5,-0.1881,-0.08
66.599,0.6835,0.5,-0.1835,-0.084
66.649,0.6785,0.5,-0.1785,-0.084
66.699,0.6738,0.5,-0.1738,-0.088
66.749,0.669,0.5,-0.169,-0.092
66.799,0.663,0.5,-0.163,-0.094
66.849,0.6579,0.5,-0.1579,-0.096
66.899,0.653,0.5,-0.153,-0.096
66.949,0.6462,0.5,-0.1462,-0.098
66.999,0.6413,0.5,-0.1413,-0.098
67.049,0.6367,0.5,-0.1367,-0.098
67.099,0.6304,0.5,-0.1304,-0.098
67.149,0.6251,0.5,-0.1251,-0.102
67.199,0.62,0.5,-0.12,-0.102
67.249,0.6136,0.5,-0.1136,-0.102
67.299,0.6081,0.5,-0.1081,-0.106
67.349,0.603,0.5,-0.103,-0.106
67.399,0.5956,0.5,-0.0956,-0.106
67.449,0.5908,0.5,-0.0908,-0.106
67.499,0.586,0.5,-0.086,-0.106
67.549,0.5795,0.5,-0.0795,-0.106
67.605,0.5746,0.5,-0.0746,-0.102
67.649,0.5689,0.5,-0.0689,-0.11
67.699,0.5575,0.5,-0.0575,-0.11
67.755,0.5523,0.5,-0.0523,-0.102
67.799,0.5462,0.5,-0.0462,-0.1295
67.849,0.5416,0.5,-0.0416,-0.096
67.899,0.5321,0.5,-0.0321,-0.1295
67.949,0.5269,0.5,-0.0269,-0.1295
67.999,0.5169,0.5,-0.0169,-0.1295
68.049,0.5129,0.5,-0.0129,-0.1295
68.101,0.5129,0.5,-0.0129,-0.104
68.15,0.5086,0.5,-0.0086,-0.0929
68.2,0.5038,0.5,-0.0038,-0.096
68.25,0.4998,0.5,0.0002,-0.092
68.3,0.4921,0.5,0.0079,-0.096
68.35,0.4921,0.5,0.0079,-0.0878
68.4,0.4886,0.5,0.0114,-0.08
68.45,0.4859,0.5,0.0141,-0.08
68.5,0.4859,0.5,0.0141,-0.07
68.55,0.4828,0.5,0.0172,-0.07
68.6,0.4794,0.5,0.0206,-0.068
68.65,0.4768,0.5,0.0232,-0.062
68.7,0.4746,0.5,0.0254,-0.054
68.75,0.4714,0.5,0.0286,-0.054
68.8,0.4714,0.5,0.0286,-0.054
68.85,0.4697,0.5,0.0303,-0.052
68.9,0.4676,0.5,0.0324,-0.044
68.95,0.4658,0.5,0.0342,-0.044
69.0,0.4644,0.5,0.0356,-0.042
69.05,0.463,0.5,0.037,-0.036
69.1,0.4612,0.5,0.0388,-0.036
69.15,0.4609,0.5,0.0391,-0.034
69.2,0.4606,0.5,0.0394,-0.028
69.25,0.4606,0.5,0.0394,-0.028
69.3,0.4606,0.5,0.0394,-0.028
69.35,0.4606,0.5,0.0394,-0.006
69.4,0.4606,0.5,0.0394,-0.006
69.45,0.4606,0.5,0.0394,0.0
69.5,0.4606,0.5,0.0394,0.0
69.55,0.4606,0.5,0.0394,0.0
69.6,0.4623,0.5,0.0377,0.0
69.65,0.4632,0.5,0.0368,0.0
69.7,0.4642,0.5,0.0358,0.0
69.75,0.4668,0.5,0.0332,0.0
69.8,0.4683,0.5,0.0317,0.018
69.85,0.4702,0.5,0.0298,0.02
69.9,0.4723,0.5,0.0277,0.03
69.95,0.4751,0.5,0.0249,0.034
70.0,0.4774,0.5,0.0226,0.038
70.05,0.4813,0.5,0.0187,0.042
70.102,0.484,0.5,0.016,0.046
70.151,0.4874,0.5,0.0126,0.0519
70.201,0.4912,0.5,0.0088,0.0519
70.251,0.4943,0.5,0.0057,0.056
70.301,0.4979,0.5,0.0021,0.062
70.351,0.5024,0.5,-0.0024,0.0694
70.401,0.5065,0.5,-0.0065,0.072
70.451,0.51,0.5,-0.01,0.072
70.501,0.5153,0.5,-0.0153,0.072
70.551,0.5197,0.5,-0.0197,0.076
70.601,0.5238,0.5,-0.0238,0.082
70.651,0.5289,0.5,-0.0289,0.082
70.701,0.5341,0.5,-0.0341,0.088
70.751,0.5388,0.5,-0.0388,0.09
70.801,0.545,0.5,-0.045,0.094
70.851,0.5508,0.5,-0.0508,0.102
70.901,0.5552,0.5,-0.0552,0.102
70.951,0.5614,0.5,-0.0614,0.102
71.001,0.5671,0.5,-0.0671,0.104
71.051,0.5724,0.5,-0.0724,0.106
71.101,0.5791,0.5,-0.0791,0.114
71.151,0.5849,0.5,-0.0849,0.116
71.201,0.5905,0.5,-0.0905,0.116
71.251,0.5969,0.5,-0.0969,0.116
71.301,0.603,0.5,-0.103,0.116
71.351,0.6081,0.5,-0.1081,0.116
71.401,0.6147,0.5,-0.1147,0.116
71.451,0.6206,0.5,-0.1206,0.118
71.501,0.6266,0.5,-0.1266,0.12
71.551,0.633,0.5,-0.133,0.12
71.601,0.6394,0.5,-0.1394,0.122
71.651,0.6449,0.5,-0.1449,0.122
71.701,0.6509,0.5,-0.1509,0.12
71.751,0.6574,0.5,-0.1574,0.12
71.801,0.662,0.5,-0.162,0.12
71.851,0.6684,0.5,-0.1684,0.12
71.901,0.6746,0.5,-0.1746,0.124
71.951,0.6799,0.5,-0.1799,0.124
72.001,0.6857,0.5,-0.1857,0.12
72.051,0.6909,0.5,-0.1909,0.116
72.103,0.6958,0.5,-0.1958,0.116
72.152,0.7012,0.5,-0.2012,0.1102
72.202,0.706,0.5,-0.206,0.106
72.252,0.711,0.5,-0.211,0.106
72.302,0.7154,0.5,-0.2154,0.104
72.352,0.7201,0.5,-0.2201,0.1
72.402,0.7239,0.5,-0.2239,0.096
72.452,0.7285,0.5,-0.2285,0.0942
72.502,0.7327,0.5,-0.2327,0.094
72.552,0.7364,0.5,-0.2364,0.092
72.602,0.7402,0.5,-0.2402,0.088
72.652,0.7441,0.5,-0.2441,0.084
72.702,0.7466,0.5,-0.2466,0.078
72.752,0.7496,0.5,-0.2496,0.076
72.802,0.7532,0.5,-0.2532,0.076
72.852,0.755,0.5,-0.255,0.074
72.902,0.7576,0.5,-0.2576,0.072
72.952,0.7606,0.5,-0.2606,0.06
73.002,0.7613,0.5,-0.2613,0.06
73.052,0.7638,0.5,-0.2638,0.052
73.102,0.7655,0.5,-0.2655,0.05
73.152,0.766,0.5,-0.266,0.05
73.202,0.7672,0.5,-0.2672,0.036
73.252,0.7683,0.5,-0.2683,0.034
73.302,0.7683,0.5,-0.2683,0.024
73.352,0.7683,0.5,-0.2683,0.022
73.402,0.7683,0.5,-0.2683,0.014
73.452,0.7683,0.5,-0.2683,0.01
73.502,0.7683,0.5,-0.2683,0.0
73.552,0.7683,0.5,-0.2683,0.0
73.602,0.7683,0.5,-0.2683,0.0
73.652,0.7683,0.5,-0.2683,0.0
73.702,0.7682,0.5,-0.2682,0.0
73.752,0.7666,0.5,-0.2666,0.0
73.802,0.7651,0.5,-0.2651,0.0
73.852,0.7644,0.5,-0.2644,0.0
73.902,0.7624,0.5,-0.2624,-0.002
73.952,0.7604,0.5,-0.2604,-0.014
74.002,0.7595,0.5,-0.2595,-0.018
74.052,0.7572,0.5,-0.2572,-0.03
74.104,0.7553,0.5,-0.2553,-0.032
74.153,0.7536,0.5,-0.2536,-0.0347
74.203,0.751,0.5,-0.251,-0.0365
74.253,0.748,0.5,-0.248,-0.04
74.303,0.7459,0.5,-0.2459,-0.04
74.353,0.743,0.5,-0.243,-0.042
74.403,0.7399,0.5,-0.2399,-0.046
74.453,0.7379,0.5,-0.2379,-0.046
74.503,0.735,0.5,-0.235,-0.052
74.553,0.7307,0.5,-0.2307,-0.058
74.603,0.7279,0.5,-0.2279,-0.058
74.653,0.724,0.5,-0.224,-0.058
74.703,0.7196,0.5,-0.2196,-0.058
74.753,0.7171,0.5,-0.2171,-0.058
74.803,0.7121,0.5,-0.2121,-0.062
74.853,0.7075,0.5,-0.2075,-0.078
74.903,0.7038,0.5,-0.2038,-0.078
74.953,0.6985,0.5,-0.1985,-0.086
75.003,0.6938,0.5,-0.1938,-0.088
75.053,0.6897,0.5,-0.1897,-0.088
75.103,0.6841,0.5,-0.1841,-0.092
75.153,0.6784,0.5,-0.1784,-0.094
75.203,0.6738,0.5,-0.1738,-0.094
75.253,0.669,0.5,-0.169,-0.094
75.303,0.6615,0.5,-0.1615,-0.096
75.353,0.657,0.5,-0.157,-0.096
75.403,0.6518,0.5,-0.1518,-0.096
75.453,0.6455,0.5,-0.1455,-0.104
75.503,0.641,0.5,-0.141,-0.104
75.553,0.6355,0.5,-0.1355,-0.104
75.603,0.6292,0.5,-0.1292,-0.104
75.653,0.6239,0.5,-0.1239,-0.106
75.703,0.6179,0.5,-0.1179,-0.11
75.753,0.6115,0.5,-0.1115,-0.11
75.803,0.606,0.5,-0.106,-0.11
75.853,0.5997,0.5,-0.0997,-0.12
75.903,0.594,0.5,-0.094,-0.114
75.953,0.5882,0.5,-0.0882,-0.116
76.015,0.5882,0.5,-0.0882,-0.116
76.063,0.5818,0.5,-0.0818,-0.116
76.11,0.5757,0.5,-0.0757,-0.12
76.159,0.5701,0.5,-0.0701,-0.116
76.209,0.5647,0.5,-0.0647,-0.1143
76.259,0.5588,0.5,-0.0588,-0.116
76.309,0.5532,0.5,-0.0532,-0.1143
76.359,0.5477,0.5,-0.0477,-0.1143
76.409,0.5308,0.5,-0.0308,-0.1143
76.459,0.5261,0.5,-0.0261,-0.1143
76.509,0.5218,0.5,-0.0218,-0.112
76.559,0.5178,0.5,-0.0178,-0.11
76.609,0.5121,0.5,-0.0121,-0.11
76.659,0.5081,0.5,-0.0081,-0.11
76.709,0.5037,0.5,-0.0037,-0.094
76.759,0.499,0.5,0.001,-0.094
76.809,0.499,0.5,0.001,-0.088
76.859,0.4959,0.5,0.0041,-0.086
76.909,0.4922,0.5,0.0078,-0.08
76.959,0.4887,0.5,0.0113,-0.08
77.009,0.4852,0.5,0.0148,-0.074
77.059,0.4822,0.5,0.0178,-0.07
77.109,0.4786,0.5,0.0214,-0.07
77.159,0.4759,0.5,0.0241,-0.07
77.209,0.4745,0.5,0.0255,-0.062
77.259,0.4716,0.5,0.0284,-0.062
77.309,0.4694,0.5,0.0306,-0.06
77.359,0.4683,0.5,0.0317,-0.058
77.409,0.4658,0.5,0.0342,-0.054
77.459,0.4645,0.5,0.0355,-0.05
77.509,0.4632,0.5,0.0368,-0.044
77.559,0.4621,0.5,0.0379,-0.028
77.609,0.4621,0.5,0.0379,-0.026
77.659,0.4621,0.5,0.0379,-0.026
77.709,0.4621,0.5,0.0379,-0.022
77.759,0.4621,0.5,0.0379,-0.022
77.809,0.4621,0.5,0.0379,0.0
77.859,0.4621,0.5,0.0379,0.0
77.909,0.4621,0.5,0.0379,0.0
77.959,0.4629,0.5,0.0371,0.0
78.009,0.4634,0.5,0.0366,0.0
78.059,0.4652,0.5,0.0348,0.0
78.11,0.4668,0.5,0.0332,0.0
78.159,0.4677,0.5,0.0323,0.01
78.209,0.4692,0.5,0.0308,0.016
78.259,0.4714,0.5,0.0286,0.0184
78.309,0.4737,0.5,0.0263,0.03
78.359,0.4754,0.5,0.0246,0.0314
78.409,0.479,0.5,0.021,0.034
78.459,0.481,0.5,0.019,0.036
78.509,0.4839,0.5,0.0161,0.04
78.559,0.4873,0.5,0.0127,0.044
78.609,0.4898,0.5,0.0102,0.046
78.659,0.4931,0.5,0.0069,0.05
78.709,0.4974,0.5,0.0026,0.058
78.759,0.5008,0.5,-0.0008,0.066
78.809,0.5047,0.5,-0.0047,0.068
78.859,0.5094,0.5,-0.0094,0.068
78.909,0.5121,0.5,-0.0121,0.068
78.959,0.5162,0.5,-0.0162,0.068
79.009,0.5215,0.5,-0.0215,0.078
79.059,0.5255,0.5,-0.0255,0.08
79.109,0.5309,0.5,-0.0309,0.082
79.159,0.5359,0.5,-0.0359,0.082
79.209,0.541,0.5,-0.041,0.094
79.259,0.5456,0.5,-0.0456,0.094
79.309,0.5513,0.5,-0.0513,0.1
79.359,0.5561,0.5,-0.0561,0.1
79.409,0.5618,0.5,-0.0618,0.102
79.459,0.5682,0.5,-0.0682,0.102
79.509,0.573,0.5,-0.073,0.102
79.559,0.579,0.5,-0.079,0.102
79.609,0.5854,0.5,-0.0854,0.114
79.659,0.5905,0.5,-0.0905,0.114
79.709,0.5961,0.5,-0.0961,0.114
79.759,0.6027,0.5,-0.1027,0.114
79.809,0.6084,0.5,-0.1084,0.114
79.859,0.6148,0.5,-0.1148,0.12
79.909,0.6207,0.5,-0.1207,0.118
79.959,0.6264,0.5,-0.1264,0.118
80.009,0.6324,0.5,-0.1324,0.118
80.059,0.6381,0.5,-0.1381,0.114
80.111,0.644,0.5,-0.144,0.114
80.16,0.6494,0.5,-0.1494,0.114
80.21,0.6552,0.5,-0.1552,0.114
80.26,0.6613,0.5,-0.1613,0.116
80.31,0.6672,0.5,-0.1672,0.116
80.36,0.6716,0.5,-0.1716,0.114
80.41,0.6773,0.5,-0.1773,0.114
80.46,0.6823,0.5,-0.1823,0.114
80.51,0.6874,0.5,-0.1874,0.1135
80.56,0.6925,0.5,-0.1925,0.1102
80.61,0.6966,0.5,-0.1966,0.102
80.66,0.7018,0.5,-0.2018,0.102
80.71,0.7059,0.5,-0.2059,0.102
80.76,0.7103,0.5,-0.2103,0.1
80.81,0.7142,0.5,-0.2142,0.1
80.86,0.7183,0.5,-0.2183,0.088
80.91,0.7224,0.5,-0.2224,0.082
80.96,0.7261,0.5,-0.2261,0.082
81.01,0.7297,0.5,-0.2297,0.082
81.06,0.7327,0.5,-0.2327,0.082
81.11,0.7365,0.5,-0.2365,0.078
81.16,0.7396,0.5,-0.2396,0.076
81.21,0.7419,0.5,-0.2419,0.074
81.26,0.7451,0.5,-0.2451,0.072
81.31,0.7482,0.5,-0.2482,0.064
81.36,0.7503,0.5,-0.2503,0.062
81.41,0.7526,0.5,-0.2526,0.062
81.46,0.7543,0.5,-0.2543,0.06
81.51,0.7558,0.5,-0.2558,0.046
81.56,0.7574,0.5,-0.2574,0.046
81.61,0.7593,0.5,-0.2593,0.042
81.66,0.7602,0.5,-0.2602,0.038
81.71,0.7613,0.5,-0.2613,0.034
81.76,0.7623,0.5,-0.2623,0.032
81.81,0.7626,0.5,-0.2626,0.03
81.86,0.7626,0.5,-0.2626,0.022
81.91,0.7626,0.5,-0.2626,0.02
81.96,0.7626,0.5,-0.2626,0.018
82.01,0.7626,0.5,-0.2626,0.006
82.06,0.7626,0.5,-0.2626,0.0
82.112,0.7626,0.5,-0.2626,0.0
82.161,0.7624,0.5,-0.2624,0.0
82.211,0.7624,0.5,-0.2624,0.0
82.261,0.7607,0.5,-0.2607,0.0
82.311,0.7601,0.5,-0.2601,0.0
82.361,0.7587,0.5,-0.2587,0.0
82.411,0.7573,0.5,-0.2573,-0.0041
82.461,0.7558,0.5,-0.2558,-0.012
82.511,0.7533,0.5,-0.2533,-0.028
82.561,0.7518,0.5,-0.2518,-0.028
82.611,0.7486,0.5,-0.2486,-0.03
82.661,0.7467,0.5,-0.2467,-0.03
82.711,0.7449,0.5,-0.2449,-0.03
82.761,0.7417,0.5,-0.2417,-0.036
82.811,0.739,0.5,-0.239,-0.038
82.861,0.7355,0.5,-0.2355,-0.05
82.911,0.7322,0.5,-0.2322,-0.054
82.961,0.7294,0.5,-0.2294,-0.056
83.011,0.7255,0.5,-0.2255,-0.064
83.061,0.7222,0.5,-0.2222,-0.064
83.111,0.7184,0.5,-0.2184,-0.066
83.161,0.7137,0.5,-0.2137,-0.066
83.211,0.7099,0.5,-0.2099,-0.07
83.261,0.7055,0.5,-0.2055,-0.076
83.311,0.7005,0.5,-0.2005,-0.076
83.361,0.6957,0.5,-0.1957,-0.078
83.411,0.6916,0.5,-0.1916,-0.082
83.461,0.6862,0.5,-0.1862,-0.088
83.511,0.6812,0.5,-0.1812,-0.094
83.561,0.6758,0.5,-0.1758,-0.096
83.611,0.6698,0.5,-0.1698,-0.1
83.661,0.6647,0.5,-0.1647,-0.1
83.711,0.6647,0.5,-0.1647,-0.1
83.761,0.6626,0.5,-0.1626,-0.1
83.811,0.6534,0.5,-0.1534,-0.102
83.861,0.6469,0.5,-0.1469,-0.108
83.911,0.6417,0.5,-0.1417,-0.104
83.961,0.6359,0.5,-0.1359,-0.108
84.011,0.6303,0.5,-0.1303,-0.112
84.061,0.6236,0.5,-0.1236,-0.112
84.113,0.6122,0.5,-0.1122,-0.116
84.162,0.6053,0.5,-0.1053,-0.13
84.212,0.5995,0.5,-0.0995,-0.13
84.262,0.5938,0.5,-0.0938,-0.116
84.318,0.5866,0.5,-0.0866,-0.116
84.362,0.5807,0.5,-0.0807,-0.1286
84.412,0.5747,0.5,-0.0747,-0.1286
84.462,0.568,0.5,-0.068,-0.134
84.512,0.5621,0.5,-0.0621,-0.1286
84.562,0.5562,0.5,-0.0562,-0.12
84.612,0.5496,0.5,-0.0496,-0.12
84.662,0.5381,0.5,-0.0381,-0.1286
84.712,0.5324,0.5,-0.0324,-0.1286
84.762,0.5271,0.5,-0.0271,-0.12
84.812,0.5208,0.5,-0.0208,-0.12
84.862,0.5155,0.5,-0.0155,-0.118
84.912,0.5107,0.5,-0.0107,-0.118
84.962,0.5052,0.5,-0.0052,-0.114
85.012,0.5003,0.5,-0.0003,-0.11
85.062,0.5003,0.5,-0.0003,-0.106
85.112,0.495,0.5,0.005,-0.106
85.162,0.49,0.5,0.01,-0.106
85.212,0.4861,0.5,0.0139,-0.1
85.262,0.4813,0.5,0.0187,-0.098
85.312,0.4772,0.5,0.0228,-0.096
85.362,0.4734,0.5,0.0266,-0.096
85.412,0.4692,0.5,0.0308,-0.084
85.462,0.4653,0.5,0.0347,-0.082
85.512,0.462,0.5,0.038,-0.082
85.562,0.4584,0.5,0.0416,-0.078
85.612,0.4557,0.5,0.0443,-0.078
85.662,0.4522,0.5,0.0478,-0.076
85.712,0.4495,0.5,0.0505,-0.072
85.762,0.4467,0.5,0.0533,-0.07
85.812,0.4444,0.5,0.0556,-0.066
85.862,0.4418,0.5,0.0582,-0.056
85.912,0.4398,0.5,0.0602,-0.054
85.962,0.4384,0.5,0.0616,-0.054
86.012,0.4365,0.5,0.0635,-0.052
86.062,0.4355,0.5,0.0645,-0.046
86.114,0.4338,0.5,0.0662,-0.04
86.163,0.4328,0.5,0.0672,-0.038
86.213,0.4318,0.5,0.0682,-0.0327
86.263,0.4318,0.5,0.0682,-0.028
86.313,0.4318,0.5,0.0682,-0.0204
86.363,0.4318,0.5,0.0682,-0.02
86.413,0.4318,0.5,0.0682,-0.02
86.463,0.4318,0.5,0.0682,0.0
86.513,0.4318,0.5,0.0682,0.0
86.563,0.4318,0.5,0.0682,0.0
86.613,0.4319,0.5,0.0681,0.0
86.663,0.4324,0.5,0.0676,0.0
86.713,0.434,0.5,0.066,0.0
86.763,0.4354,0.5,0.0646,0.0
86.813,0.4366,0.5,0.0634,0.002
86.863,0.438,0.5,0.062,0.01
86.913,0.4391,0.5,0.0609,0.022
86.963,0.441,0.5,0.059,0.024
87.013,0.4433,0.5,0.0567,0.028
87.063,0.4461,0.5,0.0539,0.028
87.113,0.4484,0.5,0.0516,0.032
87.163,0.4514,0.5,0.0486,0.038
87.213,0.4537,0.5,0.0463,0.046
87.263,0.4569,0.5,0.0431,0.046
87.313,0.4596,0.5,0.0404,0.046
87.363,0.4627,0.5,0.0373,0.054
87.413,0.4668,0.5,0.0332,0.056
87.463,0.4706,0.5,0.0294,0.06
87.513,0.4742,0.5,0.0258,0.062
87.563,0.4785,0.5,0.0215,0.064
87.613,0.4831,0.5,0.0169,0.072
87.663,0.4866,0.5,0.0134,0.072
87.713,0.4917,0.5,0.0083,0.076
87.763,0.4963,0.5,0.0037,0.082
87.813,0.5016,0.5,-0.0016,0.086
87.863,0.507,0.5,-0.007,0.092
87.913,0.5124,0.5,-0.0124,0.092
87.963,0.5173,0.5,-0.0173,0.098
88.013,0.5233,0.5,-0.0233,0.102
88.063,0.5297,0.5,-0.0297,0.106
88.115,0.5352,0.5,-0.0352,0.106
88.164,0.5417,0.5,-0.0417,0.108
88.214,0.5478,0.5,-0.0478,0.108
88.264,0.5537,0.5,-0.0537,0.118
88.314,0.5607,0.5,-0.0607,0.12
88.364,0.5665,0.5,-0.0665,0.12
88.414,0.5731,0.5,-0.0731,0.122
88.464,0.5795,0.5,-0.0795,0.128
88.514,0.5866,0.5,-0.0866,0.128
88.564,0.5926,0.5,-0.0926,0.128
88.614,0.6,0.5,-0.1,0.128
88.664,0.6059,0.5,-0.1059,0.128
88.714,0.6118,0.5,-0.1118,0.128
88.764,0.6188,0.5,-0.1188,0.128
88.814,0.6252,0.5,-0.1252,0.128
88.864,0.6316,0.5,-0.1316,0.128
88.914,0.6379,0.5,-0.1379,0.128
88.964,0.6443,0.5,-0.1443,0.128
89.014,0.6501,0.5,-0.1501,0.128
89.064,0.6556,0.5,-0.1556,0.126
89.12,0.6556,0.5,-0.1556,0.126
89.164,0.6617,0.5,-0.1617,0.128
89.214,0.6668,0.5,-0.1668,0.126
89.264,0.6724,0.5,-0.1724,0.116
89.314,0.6785,0.5,-0.1785,0.116
89.364,0.6829,0.5,-0.1829,0.112
89.414,0.6882,0.5,-0.1882,0.11
89.464,0.6927,0.5,-0.1927,0.106
89.514,0.7019,0.5,-0.2019,0.106
89.564,0.7058,0.5,-0.2058,0.106
89.614,0.7102,0.5,-0.2102,0.102
89.664,0.714,0.5,-0.214,0.09
89.714,0.7179,0.5,-0.2179,0.088
89.764,0.7213,0.5,-0.2213,0.088
89.814,0.7242,0.5,-0.2242,0.078
89.864,0.728,0.5,-0.228,0.078
89.914,0.7308,0.5,-0.2308,0.076
89.964,0.734,0.5,-0.234,0.076
90.014,0.7368,0.5,-0.2368,0.068
90.064,0.7394,0.5,-0.2394,0.064
90.116,0.7414,0.5,-0.2414,0.058
90.165,0.7439,0.5,-0.2439,0.056
90.215,0.7459,0.5,-0.2459,0.056
90.265,0.7471,0.5,-0.2471,0.052
90.315,0.7496,0.5,-0.2496,0.051
90.365,0.7511,0.5,-0.2511,0.05
90.415,0.753,0.5,-0.253,0.04
90.465,0.7542,0.5,-0.2542,0.0385
90.515,0.7553,0.5,-0.2553,0.038
90.565,0.7558,0.5,-0.2558,0.03
90.615,0.7572,0.5,-0.2572,0.028
90.665,0.7581,0.5,-0.2581,0.024
90.715,0.7586,0.5,-0.2586,0.024
90.765,0.759,0.5,-0.259,0.022
90.815,0.759,0.5,-0.259,0.018
90.865,0.759,0.5,-0.259,0.01
90.915,0.759,0.5,-0.259,0.01
90.965,0.759,0.5,-0.259,0.008
91.015,0.759,0.5,-0.259,0.0
91.065,0.759,0.5,-0.259,0.0
91.115,0.759,0.5,-0.259,0.0
91.165,0.7577,0.5,-0.2577,0.0
91.215,0.7571,0.5,-0.2571,0.0
91.265,0.7559,0.5,-0.2559,0.0
91.315,0.7542,0.5,-0.2542,0.0
91.365,0.7535,0.5,-0.2535,-0.012
91.415,0.752,0.5,-0.252,-0.014
91.465,0.7502,0.5,-0.2502,-0.024
91.515,0.7487,0.5,-0.2487,-0.026
91.565,0.7465,0.5,-0.2465,-0.03
91.615,0.7433,0.5,-0.2433,-0.03
91.665,0.7413,0.5,-0.2413,-0.034
91.715,0.7391,0.5,-0.2391,-0.036
