time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24657,2517,-157,0.7127,1082.89,22.03,1,12.53
24707,2518,151,0.7134,1082.96,22.03,1,12.53
24757,2520,151,0.7135,1082.97,22.03,1,12.53
24807,2522,0,0.7136,1082.98,22.04,1,12.53
24857,2524,0,0.7134,1082.96,22.03,1,12.53
24907,2526,0,0.7131,1082.93,22.04,1,12.53
24957,2541,-151,0.7131,1082.93,22.03,1,12.53
25007,2534,-151,0.7131,1082.93,22.03,1,12.53
25057,2514,-153,0.7131,1082.93,22.03,1,12.53
25107,2513,151,0.7136,1082.98,22.03,1,12.53
25157,2518,151,0.7134,1082.96,22.04,1,12.51
25207,2537,151,0.7128,1082.90,22.04,1,12.53
25257,2543,151,0.7136,1082.98,22.04,1,12.53
25307,2549,-154,0.7131,1082.93,22.03,1,12.53
25358,2562,-168,0.7127,1082.89,22.03,1,12.53
25407,2564,-168,0.7130,1082.92,22.04,1,12.53
25457,2543,-170,0.7130,1082.92,22.04,1,12.53
25507,2539,-170,0.7127,1082.89,22.03,1,12.53
25557,2515,-170,0.7130,1082.92,22.04,1,12.53
25607,2505,-166,0.7130,1082.92,22.04,1,12.51
25657,2501,-161,0.7129,1082.91,22.04,1,12.53
25707,2469,-161,0.7126,1082.88,22.04,1,12.53
25757,2479,-158,0.7126,1082.88,22.04,1,12.53
25807,2455,-158,0.7129,1082.91,22.04,1,12.53
25857,2463,-154,0.7127,1082.89,22.04,1,12.51
25907,2449,151,0.7126,1082.88,22.04,1,12.53
25957,2457,151,0.7129,1082.91,22.03,1,12.53
26007,2461,152,0.7123,1082.85,22.03,1,12.53
26059,2462,0,0.7121,1082.83,22.03,1,12.53
26108,2474,0,0.7127,1082.89,22.03,1,12.53
26158,2489,-151,0.7122,1082.84,22.03,1,12.53
26208,2484,-151,0.7122,1082.84,22.03,1,12.51
26258,2477,-156,0.7131,1082.93,22.03,1,12.51
26308,2457,-156,0.7124,1082.86,22.04,1,12.53
26358,2456,-153,0.7116,1082.78,22.04,1,12.51
26408,2438,-162,0.7120,1082.82,22.04,1,12.53
26458,2438,-162,0.7125,1082.87,22.04,1,12.51
26508,2419,-158,0.7115,1082.77,22.03,1,12.53
26558,2429,-158,0.7125,1082.87,22.03,1,12.53
26608,2421,-154,0.7123,1082.85,22.04,1,12.53
26658,2425,-154,0.7117,1082.79,22.04,1,12.51
26708,2408,-155,0.7115,1082.77,22.04,1,12.51
26758,2405,-155,0.7120,1082.82,22.04,1,12.53
26808,2385,-155,0.7115,1082.77,22.04,1,12.53
26858,2389,-151,0.7114,1082.76,22.04,1,12.53
26908,2392,152,0.7119,1082.81,22.04,1,12.53
26958,2391,152,0.7116,1082.78,22.04,1,12.53
27008,2381,151,0.7115,1082.77,22.03,1,12.53
27058,2405,151,0.7119,1082.81,22.03,1,12.53
27108,2425,153,0.7112,1082.74,22.03,1,12.53
27158,2437,-151,0.7109,1082.72,22.03,1,12.50
27208,2442,-151,0.7113,1082.75,22.03,1,12.53
27258,2439,-158,0.7115,1082.77,22.04,1,12.53
27308,2424,-158,0.7114,1082.76,22.03,1,12.50
27358,2410,-158,0.7110,1082.73,22.04,1,12.53
27408,2411,157,0.7110,1082.73,22.04,1,12.50
27458,2429,157,0.7112,1082.74,22.03,1,12.53
27508,2419,159,0.7104,1082.67,22.04,1,12.51
27558,2444,159,0.7110,1082.73,22.04,1,12.53
27608,2471,158,0.7115,1082.77,22.04,1,12.51
27658,2466,153,0.7108,1082.71,22.04,1,12.53
27708,2484,153,0.7115,1082.77,22.04,1,12.53
27758,2507,-151,0.7113,1082.75,22.04,1,12.50
27808,2508,-151,0.7106,1082.69,22.04,1,12.53
27858,2511,-159,0.7114,1082.76,22.04,1,12.53
27908,2481,-160,0.7113,1082.75,22.04,1,12.53
27958,2482,-160,0.7107,1082.70,22.03,1,12.51
28008,2482,-154,0.7114,1082.76,22.03,1,12.53
28060,2479,-154,0.7116,1082.78,22.03,1,12.53
28109,2466,-154,0.7109,1082.72,22.03,1,12.53
28159,2457,-154,0.7119,1082.81,22.03,1,12.53
28209,2454,-154,0.7116,1082.78,22.04,1,12.53
28259,2441,0,0.7116,1082.78,22.04,1,12.51
28309,2441,0,0.7116,1082.78,22.03,1,12.53
28359,2446,154,0.7118,1082.80,22.03,1,12.53
28409,2455,-158,0.7120,1082.82,22.04,1,12.51
28459,2454,-158,0.7122,1082.84,22.04,1,12.53
28509,2429,-161,0.7116,1082.78,22.04,1,12.51
28559,2441,-161,0.7124,1082.86,22.04,1,12.53
28609,2426,-156,0.7122,1082.84,22.04,1,12.53
28659,2404,-158,0.7119,1082.81,22.03,1,12.53
28709,2409,-158,0.7121,1082.83,22.04,1,12.51
28759,2406,-151,0.7127,1082.89,22.04,1,12.53
28809,2399,-151,0.7120,1082.82,22.03,1,12.53
28859,2394,-152,0.7125,1082.87,22.04,1,12.51
28909,2379,0,0.7127,1082.89,22.04,1,12.51
28959,2380,0,0.7119,1082.81,22.03,1,12.53
29009,2389,154,0.7115,1082.77,22.03,1,12.53
29059,2375,154,0.7124,1082.86,22.04,1,12.51
29109,2398,152,0.7118,1082.80,22.03,1,12.50
29159,2413,152,0.7117,1082.79,22.03,1,12.53
29209,2416,0,0.7122,1082.84,22.04,1,12.53
29259,2436,-153,0.7119,1082.81,22.03,1,12.53
29309,2431,-153,0.7115,1082.77,22.04,1,12.51
29359,2430,-157,0.7116,1082.78,22.04,1,12.53
29409,2417,-168,0.7116,1082.78,22.04,1,12.53
29459,2407,-168,0.7109,1082.72,22.03,1,12.53
29509,2396,-166,0.7117,1082.79,22.04,1,12.51
29559,2383,-166,0.7115,1082.77,22.04,1,12.53
29609,2376,-162,0.7112,1082.74,22.04,1,12.53
29659,2379,-159,0.7116,1082.78,22.04,1,12.53
29709,2362,-159,0.7106,1082.69,22.03,1,12.53
29759,2334,-158,0.7112,1082.74,22.04,1,12.50
29809,2344,-158,0.7107,1082.70,22.04,1,12.53
29859,2329,0,0.7110,1082.73,22.04,1,12.53
29909,2342,-151,0.7112,1082.74,22.04,1,12.53
29959,2331,-151,0.7108,1082.71,22.04,1,12.53
30009,2327,-151,0.7107,1082.70,22.04,1,12.53
30061,2322,152,0.7108,1082.71,22.03,1,12.51
30110,2319,152,0.7107,1082.70,22.04,1,12.53
30160,2317,153,0.7096,1082.59,22.04,1,12.51
30210,2355,153,0.7109,1082.72,22.04,1,12.53
30260,2353,154,0.7109,1082.72,22.03,1,12.51
30310,2342,154,0.7098,1082.61,22.04,1,12.51
30360,2387,-153,0.7108,1082.71,22.04,1,12.51
30410,2379,-163,0.7106,1082.69,22.04,1,12.53
30460,2370,-163,0.7097,1082.60,22.04,1,12.53
30510,2373,-170,0.7102,1082.65,22.04,1,12.51
30560,2363,-169,0.7101,1082.64,22.04,1,12.53
30610,2345,-169,0.7096,1082.59,22.03,1,12.51
30660,2333,-167,0.7103,1082.66,22.04,1,12.53
30710,2313,-167,0.7100,1082.63,22.04,1,12.51
30760,2303,-161,0.7096,1082.59,22.04,1,12.50
30810,2306,-161,0.7096,1082.59,22.04,1,12.53
30860,2296,-155,0.7100,1082.63,22.04,1,12.51
30910,2272,-156,0.7098,1082.61,22.04,1,12.53
30960,2289,-156,0.7098,1082.61,22.04,1,12.53
31010,2268,151,0.7098,1082.61,22.04,1,12.53
31060,2278,151,0.7101,1082.64,22.04,1,12.53
31110,2269,151,0.7097,1082.60,22.04,1,12.53
31160,2297,-151,0.7094,1082.57,22.04,1,12.51
31210,2300,-151,0.7098,1082.61,22.04,1,12.50
31260,2277,-154,0.7099,1082.62,22.04,1,12.53
31310,2285,-154,0.7095,1082.58,22.04,1,12.53
31360,2276,0,0.7103,1082.66,22.04,1,12.53
31410,2275,0,0.7101,1082.64,22.04,1,12.53
31460,2286,-162,0.7095,1082.58,22.04,1,12.51
31510,2267,-162,0.7104,1082.67,22.04,1,12.53
31560,2212,-162,0.7099,1082.62,22.04,1,12.51
31610,2255,-160,0.7095,1082.58,22.04,1,12.53
31660,2245,0,0.7098,1082.61,22.04,1,12.53
31710,2247,0,0.7099,1082.62,22.04,1,12.53
31760,2253,-156,0.7095,1082.58,22.04,1,12.53
31810,2246,-156,0.7100,1082.63,22.04,1,12.53
31860,2249,-158,0.7097,1082.60,22.04,1,12.51
31910,2233,-156,0.7094,1082.57,22.03,1,12.51
31960,2230,-156,0.7101,1082.64,22.04,1,12.53
32010,2219,-154,0.7092,1082.55,22.03,1,12.50
32062,2220,-151,0.7096,1082.59,22.03,1,12.53
32111,2213,-151,0.7098,1082.61,22.03,1,12.53
32161,2213,-151,0.7100,1082.63,22.04,1,12.50
32211,2209,-151,0.7094,1082.57,22.04,1,12.53
32261,2196,0,0.7097,1082.60,22.04,1,12.53
32311,2207,153,0.7093,1082.56,22.04,1,12.53
32361,2205,163,0.7095,1082.58,22.03,1,12.53
32411,2213,163,0.7098,1082.61,22.04,1,12.51
32461,2228,162,0.7093,1082.56,22.04,1,12.53
32511,2229,162,0.7099,1082.62,22.04,1,12.51
32561,2264,159,0.7096,1082.59,22.04,1,12.53
32611,2268,152,0.7092,1082.55,22.04,1,12.53
32661,2296,152,0.7094,1082.57,22.04,1,12.53
32711,2298,152,0.7099,1082.62,22.04,1,12.51
32761,2327,-154,0.7091,1082.54,22.04,1,12.50
32811,2324,-155,0.7093,1082.56,22.04,1,12.53
32861,2330,-160,0.7093,1082.56,22.04,1,12.51
32911,2318,-160,0.7088,1082.51,22.04,1,12.50
32961,2310,-160,0.7093,1082.56,22.04,1,12.53
33011,2300,-158,0.7094,1082.57,22.04,1,12.53
33061,2294,-158,0.7090,1082.53,22.04,1,12.53
33111,2269,-155,0.7094,1082.57,22.04,1,12.51
33161,2282,-154,0.7088,1082.51,22.04,1,12.53
33211,2271,-154,0.7088,1082.51,22.03,1,12.53
33261,2264,-151,0.7093,1082.56,22.04,1,12.50
33311,2266,-151,0.7086,1082.49,22.04,1,12.53
33361,2260,152,0.7094,1082.57,22.04,1,12.53
33411,2256,164,0.7090,1082.53,22.03,1,12.50
33461,2260,164,0.7095,1082.58,22.04,1,12.53
33511,2274,166,0.7095,1082.58,22.04,1,12.53
33561,2293,166,0.7098,1082.61,22.04,1,12.53
33611,2306,162,0.7091,1082.54,22.04,1,12.53
33661,2318,158,0.7097,1082.60,22.04,1,12.53
33711,2353,158,0.7096,1082.59,22.03,1,12.53
33761,2359,154,0.7097,1082.60,22.04,1,12.51
33811,2366,154,0.7100,1082.63,22.04,1,12.53
33861,2409,-154,0.7099,1082.62,22.04,1,12.50
33911,2421,-156,0.7096,1082.59,22.04,1,12.53
33961,2408,-156,0.7097,1082.60,22.04,1,12.50
34011,2400,-167,0.7098,1082.61,22.04,1,12.50
34063,2389,-167,0.7092,1082.55,22.03,1,12.53
34112,2372,-162,0.7100,1082.63,22.04,1,12.51
34162,2371,-160,0.7101,1082.64,22.04,1,12.53
34212,2363,-160,0.7101,1082.64,22.04,1,12.53
34262,2358,-157,0.7103,1082.66,22.04,1,12.51
34312,2337,-157,0.7103,1082.66,22.04,1,12.53
34362,2344,-154,0.7099,1082.62,22.04,1,12.51
34412,2324,162,0.7101,1082.64,22.04,1,12.51
34462,2329,162,0.7099,1082.62,22.04,1,12.53
34512,2336,164,0.7103,1082.66,22.04,1,12.53
34562,2347,164,0.7105,1082.68,22.04,1,12.53
34612,2374,162,0.7102,1082.65,22.04,1,12.51
34662,2382,160,0.7107,1082.70,22.04,1,12.53
34712,2406,160,0.7103,1082.66,22.04,1,12.51
34762,2412,153,0.7105,1082.68,22.04,1,12.53
34812,2426,153,0.7106,1082.69,22.04,1,12.53
34862,2475,-153,0.7104,1082.67,22.04,1,12.53
34912,2463,-156,0.7105,1082.68,22.04,1,12.53
34962,2475,-156,0.7110,1082.73,22.04,1,12.53
35012,2467,-163,0.7106,1082.69,22.04,1,12.53
35062,2456,-163,0.7107,1082.70,22.04,1,12.53
35112,2426,-164,0.7109,1082.72,22.04,1,12.51
35162,2439,-164,0.7106,1082.69,22.04,1,12.53
35212,2409,-156,0.7106,1082.69,22.04,1,12.51
35262,2418,-158,0.7108,1082.71,22.04,1,12.50
35312,2396,-158,0.7112,1082.74,22.04,1,12.51
35362,2402,-154,0.7114,1082.76,22.04,1,12.53
35412,2396,-162,0.7107,1082.70,22.04,1,12.51
35462,2386,-162,0.7110,1082.73,22.04,1,12.51
35512,2365,-162,0.7106,1082.69,22.04,1,12.51
35562,2369,-162,0.7109,1082.72,22.04,1,12.50
35612,2365,-156,0.7114,1082.76,22.04,1,12.53
35662,2354,-156,0.7108,1082.71,22.04,1,12.53
35712,2346,-156,0.7110,1082.73,22.04,1,12.51
35762,2339,-153,0.7107,1082.70,22.04,1,12.53
35812,2315,-153,0.7113,1082.75,22.04,1,12.51
35862,2326,-151,0.7104,1082.67,22.04,1,12.51
35912,2325,154,0.7106,1082.69,22.04,1,12.51
35962,2320,154,0.7104,1082.67,22.04,1,12.51
36012,2314,152,0.7107,1082.70,22.04,1,12.53
36064,2332,152,0.7106,1082.69,22.03,1,12.53
36113,2341,154,0.7105,1082.68,22.04,1,12.53
36163,2382,151,0.7105,1082.68,22.04,1,12.53
36213,2376,151,0.7108,1082.71,22.04,1,12.53
36263,2404,-159,0.7098,1082.61,22.04,1,12.50
36313,2412,-159,0.7104,1082.67,22.04,1,12.53
36363,2402,-163,0.7101,1082.64,22.04,1,12.53
36413,2389,-177,0.7103,1082.66,22.04,1,12.53
36463,2377,-177,0.7101,1082.64,22.04,1,12.53
36513,2346,-172,0.7095,1082.58,22.04,1,12.51
36563,2350,-172,0.7101,1082.64,22.04,1,12.51
36613,2333,-164,0.7098,1082.61,22.04,1,12.53
36663,2325,-165,0.7096,1082.59,22.04,1,12.51
36713,2313,-165,0.7100,1082.63,22.04,1,12.53
36763,2308,-160,0.7100,1082.63,22.04,1,12.53
36813,2300,-160,0.7099,1082.62,22.04,1,12.50
36863,2291,-156,0.7099,1082.62,22.04,1,12.53
36913,2284,-155,0.7094,1082.57,22.04,1,12.53
36963,2276,-155,0.7095,1082.58,22.04,1,12.53
37013,2267,-152,0.7098,1082.61,22.04,1,12.51
37063,2263,-152,0.7096,1082.59,22.04,1,12.53
37113,2261,152,0.7101,1082.64,22.04,1,12.50
37163,2259,152,0.7099,1082.62,22.04,1,12.53
37213,2250,153,0.7098,1082.61,22.04,1,12.53
37263,2284,153,0.7100,1082.63,22.04,1,12.53
37313,2294,153,0.7098,1082.61,22.04,1,12.53
37363,2311,-152,0.7100,1082.63,22.04,1,12.50
37413,2306,-166,0.7094,1082.57,22.04,1,12.53
37463,2307,-166,0.7100,1082.63,22.04,1,12.53
37513,2290,-168,0.7103,1082.66,22.04,1,12.51
37563,2286,-168,0.7094,1082.57,22.04,1,12.51
37613,2274,-165,0.7093,1082.56,22.04,1,12.50
37663,2263,-164,0.7098,1082.61,22.04,1,12.53
37713,2256,-164,0.7096,1082.59,22.04,1,12.53
37763,2246,-160,0.7097,1082.60,22.04,1,12.53
37813,2228,-160,0.7097,1082.60,22.04,1,12.53
37863,2229,-156,0.7096,1082.59,22.04,1,12.51
37913,2220,-153,0.7096,1082.59,22.04,1,12.51
37963,2218,-153,0.7096,1082.59,22.04,1,12.51
38013,2216,-151,0.7092,1082.55,22.04,1,12.53
38065,2213,-151,0.7095,1082.58,22.03,1,12.51
38114,2201,0,0.7100,1082.63,22.04,1,12.53
38164,2201,0,0.7098,1082.61,22.04,1,12.53
38214,2202,0,0.7099,1082.62,22.04,1,12.53
38264,2216,152,0.7098,1082.61,22.04,1,12.53
38314,2201,152,0.7096,1082.59,22.04,1,12.53
38364,2205,0,0.7096,1082.59,22.04,1,12.53
38414,2219,-160,0.7096,1082.59,22.04,1,12.51
38464,2216,-160,0.7096,1082.59,22.04,1,12.51
38514,2215,-163,0.7096,1082.59,22.04,1,12.50
38564,2201,-162,0.7098,1082.61,22.04,1,12.51
38614,2200,-162,0.7096,1082.59,22.04,1,12.53
38664,2184,-160,0.7096,1082.59,22.04,1,12.53
38714,2184,-160,0.7094,1082.57,22.04,1,12.51
38764,2172,-156,0.7090,1082.53,22.04,1,12.53
38814,2160,-156,0.7095,1082.58,22.04,1,12.51
38864,2164,-154,0.7094,1082.57,22.04,1,12.53
38914,2155,-152,0.7094,1082.57,22.04,1,12.50
38964,2154,-152,0.7091,1082.54,22.04,1,12.50
39014,2151,-151,0.7093,1082.56,22.04,1,12.50
39064,2149,-151,0.7091,1082.54,22.04,1,12.53
39114,2137,0,0.7086,1082.49,22.04,1,12.53
39164,2149,151,0.7090,1082.53,22.04,1,12.53
39214,2139,151,0.7092,1082.55,22.04,1,12.53
39264,2149,151,0.7088,1082.51,22.04,1,12.53
39314,2148,151,0.7088,1082.51,22.04,1,12.53
39364,2176,151,0.7092,1082.55,22.04,1,12.53
39414,2189,-161,0.7090,1082.53,22.04,1,12.50
39464,2196,-161,0.7086,1082.49,22.04,1,12.53
39514,2186,-169,0.7085,1082.48,22.04,1,12.51
39564,2172,-169,0.7083,1082.46,22.04,1,12.50
39614,2160,-169,0.7089,1082.52,22.04,1,12.51
39664,2152,-166,0.7089,1082.52,22.04,1,12.53
39714,2133,-166,0.7086,1082.49,22.04,1,12.50
39764,2136,-162,0.7083,1082.46,22.04,1,12.53
39814,2132,-162,0.7086,1082.49,22.04,1,12.51
39864,2120,-159,0.7084,1082.47,22.04,1,12.51
39914,2102,-158,0.7087,1082.50,22.04,1,12.53
39964,2105,-158,0.7088,1082.51,22.04,1,12.53
40014,2104,-152,0.7085,1082.48,22.04,1,12.50
40066,2099,-152,0.7083,1082.46,22.04,1,12.53
40115,2097,-153,0.7086,1082.49,22.04,1,12.53
40165,2088,-152,0.7080,1082.43,22.04,1,12.53
40215,2085,-152,0.7085,1082.48,22.05,1,12.53
40265,2074,151,0.7082,1082.45,22.04,1,12.50
40315,2079,151,0.7084,1082.47,22.04,1,12.53
40365,2097,153,0.7084,1082.47,22.04,1,12.51
40415,2097,164,0.7085,1082.48,22.04,1,12.53
40465,2104,164,0.7081,1082.44,22.04,1,12.53
40515,2119,161,0.7082,1082.45,22.04,1,12.53
40565,2152,161,0.7078,1082.41,22.04,1,12.53
40615,2156,156,0.7080,1082.43,22.04,1,12.53
40665,2169,0,0.7079,1082.42,22.04,1,12.53
40715,2172,0,0.7078,1082.41,22.04,1,12.53
40765,2183,-153,0.7084,1082.47,22.04,1,12.53
40815,2181,-153,0.7077,1082.40,22.04,1,12.53
40865,2177,-156,0.7079,1082.42,22.04,1,12.53
40915,2150,-156,0.7077,1082.40,22.04,1,12.51
40965,2165,-156,0.7083,1082.46,22.04,1,12.53
41015,2152,0,0.7075,1082.38,22.04,1,12.53
41065,2152,0,0.7082,1082.45,22.05,1,12.53
41115,2152,0,0.7083,1082.46,22.04,1,12.51
41165,2151,0,0.7078,1082.41,22.04,1,12.51
41215,2152,0,0.7076,1082.39,22.04,1,12.53
41265,2152,0,0.7081,1082.44,22.04,1,12.53
41315,2152,0,0.7078,1082.41,22.04,1,12.53
41365,2153,0,0.7075,1082.38,22.04,1,12.53
41415,2152,0,0.7084,1082.47,22.04,1,12.53
41465,2121,162,0.7086,1082.49,22.04,1,12.53
41515,2160,162,0.7082,1082.45,22.04,1,12.51
41565,2167,168,0.7083,1082.46,22.04,1,12.53
41615,2188,168,0.7084,1082.47,22.04,1,12.53
41665,2194,159,0.7085,1082.48,22.04,1,12.53
41715,2212,159,0.7083,1082.46,22.04,1,12.51
41765,2244,154,0.7088,1082.51,22.04,1,12.53
41815,2267,154,0.7085,1082.48,22.04,1,12.50
41865,2284,-156,0.7088,1082.51,22.04,1,12.50
41915,2290,-160,0.7087,1082.50,22.04,1,12.50
41965,2283,-160,0.7088,1082.51,22.05,1,12.53
42015,2269,-165,0.7085,1082.48,22.04,1,12.53
42067,2271,-161,0.7081,1082.44,22.04,1,12.53
42116,2257,-161,0.7093,1082.56,22.04,1,12.53
42166,2248,-161,0.7085,1082.48,22.04,1,12.50
42216,2233,-161,0.7087,1082.50,22.04,1,12.51
42266,2224,-157,0.7088,1082.51,22.04,1,12.53
42316,2223,-157,0.7089,1082.52,22.04,1,12.53
42366,2215,-152,0.7088,1082.51,22.04,1,12.53
42416,2209,-164,0.7089,1082.52,22.04,1,12.53
42466,2199,-164,0.7093,1082.56,22.04,1,12.53
42516,2196,-161,0.7088,1082.51,22.05,1,12.50
42566,2187,-161,0.7092,1082.55,22.04,1,12.53
42616,2178,-159,0.7097,1082.60,22.05,1,12.53
42666,2170,-157,0.7089,1082.52,22.04,1,12.53
42716,2168,-157,0.7094,1082.57,22.05,1,12.53
42766,2160,-153,0.7096,1082.59,22.04,1,12.53
42816,2154,-153,0.7081,1082.44,22.04,1,12.50
42866,2152,-152,0.7095,1082.58,22.04,1,12.51
42916,2137,0,0.7100,1082.63,22.05,1,12.53
42966,2144,153,0.7092,1082.55,22.04,1,12.53
43016,2136,153,0.7089,1082.52,22.04,1,12.51
43066,2139,153,0.7093,1082.56,22.04,1,12.51
43116,2177,153,0.7090,1082.53,22.04,1,12.53
43166,2167,153,0.7086,1082.49,22.04,1,12.53
43216,2194,-153,0.7088,1082.51,22.05,1,12.53
43266,2208,-153,0.7088,1082.51,22.04,1,12.53
43316,2191,-158,0.7086,1082.49,22.04,1,12.53
43366,2182,-161,0.7083,1082.46,22.04,1,12.53
43416,2182,-170,0.7086,1082.49,22.04,1,12.53
43466,2169,-170,0.7081,1082.44,22.04,1,12.50
43516,2160,-168,0.7078,1082.41,22.04,1,12.51
43566,2151,-168,0.7083,1082.46,22.04,1,12.51
43616,2143,-164,0.7083,1082.46,22.04,1,12.51
43666,2133,-162,0.7079,1082.42,22.04,1,12.53
43716,2124,-162,0.7076,1082.39,22.04,1,12.53
43766,2107,-158,0.7079,1082.42,22.04,1,12.53
43816,2108,-158,0.7074,1082.37,22.04,1,12.53
43866,2106,-153,0.7078,1082.41,22.04,1,12.51
43916,2104,-153,0.7078,1082.41,22.04,1,12.51
43966,2078,-153,0.7075,1082.38,22.04,1,12.50
44016,2090,-153,0.7078,1082.41,22.04,1,12.53
44068,2075,0,0.7080,1082.43,22.04,1,12.53
44117,2075,0,0.7074,1082.37,22.04,1,12.53
44167,2080,153,0.7074,1082.37,22.04,1,12.51
44217,2086,153,0.7077,1082.40,22.04,1,12.50
44267,2088,152,0.7076,1082.39,22.04,1,12.51
44317,2081,152,0.7074,1082.37,22.04,1,12.53
44367,2114,151,0.7075,1082.38,22.04,1,12.53
44417,2112,151,0.7074,1082.37,22.04,1,12.53
44467,2146,-167,0.7072,1082.35,22.04,1,12.50
44517,2137,-166,0.7071,1082.34,22.04,1,12.53
44567,2132,-166,0.7072,1082.35,22.04,1,12.50
44617,2128,-171,0.7070,1082.33,22.04,1,12.50
44667,2123,-170,0.7070,1082.33,22.04,1,12.53
44717,2103,-170,0.7072,1082.35,22.04,1,12.50
44767,2090,-168,0.7070,1082.33,22.05,1,12.50
44817,2083,-168,0.7069,1082.32,22.04,1,12.50
44867,2080,-162,0.7068,1082.31,22.04,1,12.51
44917,2063,-161,0.7075,1082.38,22.04,1,12.51
44967,2004,-160,0.7065,1082.28,22.04,1,12.50
45017,2037,-160,0.7067,1082.30,22.04,1,12.50
45067,2028,155,0.7073,1082.36,22.04,1,12.50
45117,2030,155,0.7073,1082.36,22.04,1,12.53
45167,2042,0,0.7069,1082.32,22.04,1,12.53
45217,2045,0,0.7075,1082.38,22.05,1,12.53
45267,2050,-152,0.7071,1082.34,22.04,1,12.53
45317,2066,-153,0.7071,1082.34,22.04,1,12.53
45367,2049,-154,0.7077,1082.40,22.05,1,12.53
45417,2042,-169,0.7077,1082.40,22.04,1,12.50
45467,2039,-169,0.7071,1082.34,22.04,1,12.51
45517,2009,-164,0.7075,1082.38,22.04,1,12.53
45567,2020,-164,0.7076,1082.39,22.04,1,12.53
45617,2008,-158,0.7074,1082.37,22.05,1,12.53
45667,2002,-160,0.7075,1082.38,22.05,1,12.53
45717,1992,-160,0.7073,1082.36,22.04,1,12.51
45767,1990,-157,0.7073,1082.36,22.04,1,12.53
45817,1974,-157,0.7071,1082.34,22.04,1,12.51
45867,1974,-154,0.7075,1082.38,22.04,1,12.53
45917,1969,-151,0.7071,1082.34,22.04,1,12.53
45967,1965,-151,0.7071,1082.34,22.04,1,12.51
46017,1953,0,0.7074,1082.37,22.04,1,12.50
46069,1957,153,0.7068,1082.31,22.04,1,12.53
46118,1959,153,0.7067,1082.30,22.04,1,12.50
46168,1990,152,0.7075,1082.38,22.04,1,12.53
46218,1963,152,0.7074,1082.37,22.04,1,12.53
46268,2004,-154,0.7069,1082.32,22.04,1,12.50
46318,1988,-154,0.7066,1082.29,22.05,1,12.51
46368,1994,-157,0.7069,1082.32,22.04,1,12.53
46418,1987,158,0.7063,1082.26,22.04,1,12.51
46468,1991,158,0.7063,1082.26,22.05,1,12.50
46518,1990,158,0.7071,1082.34,22.05,1,12.53
46568,2003,158,0.7065,1082.28,22.04,1,12.53
46618,2049,155,0.7062,1082.25,22.04,1,12.53
46668,2041,155,0.7068,1082.31,22.05,1,12.53
46718,2067,-152,0.7065,1082.28,22.05,1,12.53
46768,2065,-152,0.7057,1082.21,22.04,1,12.51
46818,2071,-157,0.7062,1082.25,22.04,1,12.51
46868,2066,-157,0.7063,1082.26,22.05,1,12.51
46918,2060,-158,0.7066,1082.29,22.04,1,12.51
46968,2038,-157,0.7064,1082.27,22.05,1,12.53
47018,2050,-156,0.7063,1082.26,22.04,1,12.53
47068,2040,-156,0.7062,1082.25,22.05,1,12.51
47118,2037,-154,0.7061,1082.24,22.04,1,12.51
47168,2020,-152,0.7061,1082.24,22.04,1,12.53
47218,2025,-152,0.7064,1082.27,22.04,1,12.53
47268,2014,152,0.7061,1082.24,22.04,1,12.53
47318,2011,152,0.7065,1082.28,22.04,1,12.53
47368,2012,153,0.7067,1082.30,22.04,1,12.53
47418,2043,166,0.7063,1082.26,22.04,1,12.50
47468,2045,166,0.7064,1082.27,22.04,1,12.53
47518,2071,159,0.7064,1082.27,22.04,1,12.53
47568,2086,159,0.7065,1082.28,22.04,1,12.53
47618,2100,154,0.7064,1082.27,22.04,1,12.51
47668,2122,151,0.7068,1082.31,22.04,1,12.50
47718,2145,151,0.7077,1082.40,22.05,1,12.53
47768,2172,-156,0.7064,1082.27,22.05,1,12.51
47818,2178,-156,0.7068,1082.31,22.05,1,12.53
47868,2156,-166,0.7071,1082.34,22.04,1,12.53
47918,2152,-167,0.7065,1082.28,22.05,1,12.53
47968,2151,-167,0.7068,1082.31,22.04,1,12.51
48018,2134,-162,0.7078,1082.41,22.04,1,12.53
48070,2134,-158,0.7069,1082.32,22.04,1,12.53
48119,2120,-158,0.7069,1082.32,22.05,1,12.53
48169,2114,-158,0.7075,1082.38,22.04,1,12.50
48219,2103,-158,0.7071,1082.34,22.05,1,12.53
48269,2105,-155,0.7068,1082.31,22.04,1,12.50
48319,2081,-155,0.7076,1082.39,22.04,1,12.51
48369,2087,-153,0.7077,1082.40,22.05,1,12.51
48419,2082,-160,0.7076,1082.39,22.04,1,12.51
48469,2077,-160,0.7077,1082.40,22.05,1,12.53
48519,2071,-160,0.7079,1082.42,22.05,1,12.53
48569,2058,-160,0.7075,1082.38,22.04,1,12.51
48619,2034,-158,0.7077,1082.40,22.04,1,12.50
48669,2047,-156,0.7077,1082.40,22.04,1,12.51
48719,2036,-156,0.7074,1082.37,22.04,1,12.51
48769,2034,-153,0.7082,1082.45,22.04,1,12.53
48819,2039,-153,0.7078,1082.41,22.04,1,12.53
48869,2008,-151,0.7079,1082.42,22.05,1,12.53
48919,2018,-152,0.7073,1082.36,22.04,1,12.53
