time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
146.468,0.3999,0.4104,0.0105,0.0,48.41829054408605
146.518,0.3997,0.4104,0.0107,0.0,48.43047744680872
146.568,0.3997,0.4104,0.0107,0.0,48.41519410000006
146.618,0.3995,0.4104,0.0109,-0.002,48.41519410000006
146.668,0.3995,0.4104,0.0109,0.0,48.42736048817202
146.718,0.3994,0.4104,0.011,-0.002,48.42736048817202
146.768,0.3994,0.4104,0.011,-0.002,48.42316094893628
146.818,0.3992,0.4104,0.0112,-0.002,48.43482041587305
146.868,0.3992,0.4104,0.0112,-0.002,48.43482041587305
146.918,0.3991,0.4104,0.0113,-0.002,48.42557464408605
146.968,0.3991,0.4104,0.0113,0.0,48.42557464408605
147.018,0.399,0.4104,0.0114,-0.002,48.42678904893628
147.068,0.3989,0.4104,0.0115,-0.002,48.43033090793656
147.118,0.3988,0.4104,0.0116,-0.002,48.43033090793656
147.168,0.3987,0.4104,0.0117,-0.002,48.43463518817202
147.218,0.3986,0.4104,0.0118,-0.002,48.43463518817202
147.268,0.3986,0.4104,0.0118,-0.002,48.43051084893628
147.318,0.3986,0.4104,0.0118,-0.002,48.42593510000006
147.368,0.3986,0.4104,0.0118,-0.002,48.42593510000006
147.418,0.3985,0.4104,0.0119,-0.002,48.43261814408605
147.468,0.3985,0.4104,0.0119,-0.002,48.43261814408605
147.518,0.3983,0.4104,0.0121,-0.002,48.4394174978725
147.568,0.3981,0.4104,0.0123,-0.002,48.44582711587305
147.618,0.398,0.4104,0.0124,-0.002,48.44582711587305
147.668,0.398,0.4104,0.0124,0.0,48.436683644086045
147.718,0.3979,0.4104,0.0125,-0.002,48.436683644086045
147.768,0.3979,0.4104,0.0125,-0.002,48.43800144893629
147.818,0.3978,0.4104,0.0126,-0.002,48.44161260793656
147.868,0.3976,0.4104,0.0128,-0.002,48.44161260793656
147.918,0.3976,0.4104,0.0128,-0.002,48.44601918817202
147.968,0.3975,0.4104,0.0129,-0.002,48.44601918817202
148.018,0.3974,0.4104,0.013,-0.002,48.4475267978725
148.068,0.3973,0.4104,0.0131,-0.002,48.44585030793655
148.12,0.3973,0.4104,0.0131,-0.002,48.44585030793655
148.169,0.3973,0.4104,0.0131,-0.002,48.43913210000007
148.219,0.3972,0.4104,0.0132,-0.002,48.43913210000007
148.269,0.3971,0.4104,0.0133,-0.002,48.45142059787249
148.319,0.3971,0.4104,0.0133,-0.002,48.44162020000006
148.369,0.397,0.4104,0.0134,-0.002,48.44162020000006
148.419,0.397,0.4104,0.0134,-0.002,48.44844274408605
148.469,0.3968,0.4104,0.0136,-0.002,48.44844274408605
148.519,0.3968,0.4104,0.0136,0.0,48.4553830978725
148.569,0.3968,0.4104,0.0136,0.0,48.44560160000006
148.619,0.3967,0.4104,0.0137,-0.002,48.44560160000006
148.669,0.3967,0.4104,0.0137,0.0,48.45245204408605
148.719,0.3966,0.4104,0.0138,0.0,48.45245204408605
148.769,0.3966,0.4104,0.0138,0.0,48.45389204893628
148.819,0.3966,0.4104,0.0138,0.0,48.44944230000006
148.869,0.3966,0.4104,0.0138,0.0,48.44944230000006
148.919,0.3966,0.4104,0.0138,0.0,48.45072570000007
148.969,0.3965,0.4104,0.0139,0.0,48.45072570000007
149.019,0.3965,0.4104,0.0139,0.0,48.45755144893628
149.069,0.3965,0.4104,0.0139,0.0,48.45310800000006
149.119,0.3965,0.4104,0.0139,0.0,48.45310800000006
149.169,0.3965,0.4104,0.0139,0.0,48.45440070000007
149.219,0.3965,0.4104,0.0139,0.0,48.45440070000007
149.269,0.3965,0.4104,0.0139,0.0,48.45570730000006
149.319,0.3965,0.4104,0.0139,0.0,48.45658300000006
149.369,0.3965,0.4104,0.0139,0.0,48.45658300000006
149.419,0.3965,0.4104,0.0139,0.0,48.45787570000007
149.469,0.3965,0.4104,0.0139,0.0,48.45787570000007
149.519,0.3965,0.4104,0.0139,0.0,48.45918230000006
149.569,0.3965,0.4104,0.0139,0.0,48.46005800000006
149.619,0.3965,0.4104,0.0139,0.0,48.46005800000006
149.669,0.3965,0.4104,0.0139,0.0,48.46135070000007
149.719,0.3965,0.4104,0.0139,0.0,48.46135070000007
149.769,0.3965,0.4104,0.0139,0.0,48.46265730000006
149.819,0.3965,0.4104,0.0139,0.0,48.46353300000006
149.869,0.3965,0.4104,0.0139,0.0,48.46353300000006
149.919,0.3964,0.4104,0.014,0.0,48.47041134408605
149.969,0.3965,0.4104,0.0139,0.0,48.47041134408605
150.019,0.3965,0.4104,0.0139,0.0,48.46082245106384
150.069,0.3965,0.4104,0.0139,0.0,48.46701730000006
150.121,0.3966,0.4104,0.0138,0.0,48.46701730000006
150.17,0.3966,0.4104,0.0138,0.0,48.46272435591409
150.22,0.3966,0.4104,0.0138,0.0,48.46272435591409
150.27,0.3966,0.4104,0.0138,0.0,48.46939790000006
150.32,0.3966,0.4104,0.0138,0.0,48.47026730000006
150.37,0.3966,0.4104,0.0138,0.0,48.47026730000006
150.42,0.3966,0.4104,0.0138,0.0,48.47155070000007
150.47,0.3966,0.4104,0.0138,0.0,48.47155070000007
150.52,0.3967,0.4104,0.0137,0.0,48.46731935106384
150.57,0.3966,0.4104,0.0138,0.0,48.48164440793656
150.62,0.3966,0.4104,0.0138,0.0,48.48164440793656
150.67,0.3967,0.4104,0.0137,0.0,48.469405655914095
150.72,0.3967,0.4104,0.0137,0.0,48.469405655914095
150.77,0.3967,0.4104,0.0137,0.0,48.47628900000008
150.82,0.3966,0.4104,0.0138,0.0,48.47628900000008
150.87,0.3966,0.4104,0.0138,0.0,48.48310534893629
150.92,0.3966,0.4104,0.0138,0.0,48.48310534893629
150.97,0.3966,0.4104,0.0138,0.0,48.47906960000008
151.02,0.3966,0.4104,0.0138,0.0,48.47906960000008
151.07,0.3966,0.4104,0.0138,0.0,48.48058760000006
151.12,0.3966,0.4104,0.0138,0.0,48.48058760000006
151.17,0.3966,0.4104,0.0138,0.0,48.48187100000007
151.22,0.3967,0.4104,0.0137,0.0,48.48187100000007
151.27,0.3966,0.4104,0.0138,0.0,48.48316820000006
151.32,0.397,0.4104,0.0134,0.0,48.45146636825408
151.37,0.397,0.4104,0.0134,0.0,48.45146636825408
151.42,0.397,0.4104,0.0134,0.0,48.48445860000007
151.47,0.397,0.4104,0.0134,0.0,48.48445860000007
151.52,0.3971,0.4104,0.0133,0.0,48.48018965106384
151.57,0.3971,0.4104,0.0133,0.0,48.48634670000006
151.62,0.3972,0.4104,0.0132,0.0,48.48634670000006
151.67,0.3972,0.4104,0.0132,0.0,48.48199795591409
151.72,0.3973,0.4104,0.0131,0.0,48.48199795591409
151.77,0.3974,0.4104,0.013,0.0,48.47755800212762
151.82,0.3974,0.4104,0.013,0.0,48.48901530000006
151.87,0.3974,0.4104,0.013,0.0,48.48901530000006
151.92,0.3975,0.4104,0.0129,0.002,48.48463865591409
151.97,0.3976,0.4104,0.0128,0.002,48.48463865591409
152.02,0.3976,0.4104,0.0128,0.002,48.48569905106384
152.07,0.3976,0.4104,0.0128,0.0,48.49182460000006
152.122,0.3976,0.4104,0.0128,0.0,48.49182460000006
152.171,0.3976,0.4104,0.0128,0.0,48.49301500000007
152.221,0.3976,0.4104,0.0128,0.0,48.49301500000007
152.271,0.3978,0.4104,0.0126,0.0,48.48491009090922
152.321,0.3979,0.4104,0.0125,0.0,48.48491009090922
152.371,0.398,0.4104,0.0124,0.0,48.48412830212763
152.421,0.3981,0.4104,0.0123,0.0,48.48412830212763
152.471,0.3984,0.4104,0.012,0.002,48.47357722365616
152.521,0.3986,0.4104,0.0118,0.002,48.47955298412708
152.571,0.3987,0.4104,0.0117,0.002,48.47955298412708
152.621,0.3987,0.4104,0.0117,0.002,48.49100665106385
152.671,0.3988,0.4104,0.0116,0.002,48.49100665106385
152.721,0.3988,0.4104,0.0116,0.002,48.4918282559141
152.771,0.3988,0.4104,0.0116,0.002,48.49793540000008
152.821,0.3988,0.4104,0.0116,0.002,48.49793540000008
152.871,0.399,0.4104,0.0114,0.002,48.48796870212762
152.921,0.399,0.4104,0.0114,0.0,48.48796870212762
152.971,0.3991,0.4104,0.0113,0.0,48.4940815559141
153.021,0.3992,0.4104,0.0112,0.0,48.49202699206358
153.071,0.3992,0.4104,0.0112,0.0,48.49202699206358
153.121,0.3993,0.4104,0.0111,0.0,48.49548775106385
153.171,0.3993,0.4104,0.0111,0.0,48.49548775106385
153.221,0.3993,0.4104,0.0111,0.0,48.50183920000008
153.271,0.3994,0.4104,0.011,0.002,48.494395692063584
153.321,0.3995,0.4104,0.0109,0.002,48.494395692063584
153.371,0.3997,0.4104,0.0107,0.002,48.48678055319141
153.421,0.3997,0.4104,0.0107,0.002,48.48678055319141
153.471,0.3998,0.4104,0.0106,0.002,48.4981474559141
153.521,0.3998,0.4104,0.0106,0.002,48.50419160000008
153.571,0.3998,0.4104,0.0106,0.0,48.50419160000008
153.621,0.3999,0.4104,0.0105,0.002,48.49965945106385
153.671,0.3999,0.4104,0.0105,0.002,48.49965945106385
153.721,0.3999,0.4104,0.0105,0.0,48.50694210000007
153.771,0.4,0.4104,0.0104,0.0,48.50694210000007
153.821,0.4001,0.4104,0.0103,0.0,48.50694210000007
153.871,0.4001,0.4104,0.0103,0.0,48.49131798412707
153.921,0.4001,0.4104,0.0103,0.0,48.49131798412707
153.971,0.4002,0.4104,0.0102,0.0,48.5025632559141
154.021,0.4002,0.4104,0.0102,0.0,48.50858220000008
154.071,0.4002,0.4104,0.0102,0.0,48.50858220000008
154.123,0.4003,0.4104,0.0101,0.0,48.50401245106385
154.172,0.4003,0.4104,0.0101,0.0,48.50401245106385
154.222,0.4004,0.4104,0.01,0.0,48.50563444403679
154.272,0.4005,0.4104,0.0099,0.0,48.50563444403679
154.322,0.4005,0.4104,0.0099,0.0,48.50563305106384
154.372,0.4005,0.4104,0.0099,0.0,48.50563305106384
154.422,0.4009,0.4104,0.0095,0.0,48.48953032365616
154.472,0.4009,0.4104,0.0095,0.0,48.48953032365616
154.522,0.4009,0.4104,0.0095,0.0,48.51208070000008
154.572,0.401,0.4104,0.0094,0.0,48.51208070000008
154.622,0.401,0.4104,0.0094,0.0,48.50744515106385
154.672,0.401,0.4104,0.0094,0.0,48.50744515106385
154.722,0.401,0.4104,0.0094,0.0,48.51363850000008
154.772,0.4011,0.4104,0.0093,0.0,48.50608789206358
154.822,0.4012,0.4104,0.0092,0.0,48.50608789206358
154.872,0.4012,0.4104,0.0092,0.0,48.50937005106385
154.922,0.4012,0.4104,0.0092,0.0,48.50937005106385
154.972,0.4014,0.4104,0.009,0.0,48.50437351182812
155.022,0.4014,0.4104,0.009,0.0,48.51569320000007
155.072,0.4014,0.4104,0.009,0.0,48.51569320000007
155.122,0.4014,0.4104,0.009,0.0,48.51653920000007
155.172,0.4014,0.4104,0.009,0.0,48.51653920000007
155.222,0.4017,0.4104,0.0087,0.0,48.50061926774214
155.272,0.4018,0.4104,0.0086,0.0,48.50915359206358
155.322,0.4019,0.4104,0.0085,0.0,48.50915359206358
155.372,0.4019,0.4104,0.0085,0.0,48.512369951063846
155.422,0.402,0.4104,0.0084,0.0,48.512369951063846
155.472,0.4021,0.4104,0.0083,0.002,48.50730831182812
155.522,0.4021,0.4104,0.0083,0.002,48.51858390000008
155.572,0.4022,0.4104,0.0082,0.002,48.51858390000008
155.622,0.4022,0.4104,0.0082,0.002,48.51383555106385
155.672,0.4023,0.4104,0.0081,0.002,48.51383555106385
155.722,0.4023,0.4104,0.0081,0.002,48.5143316559141
155.772,0.4023,0.4104,0.0081,0.0,48.52021830000008
155.822,0.4023,0.4104,0.0081,0.0,48.52021830000008
155.872,0.4025,0.4104,0.0079,0.0,48.50992260212763
155.922,0.4026,0.4104,0.0078,0.0,48.50992260212763
155.972,0.4027,0.4104,0.0077,0.002,48.51012431182812
156.022,0.4027,0.4104,0.0077,0.0,48.52136210000008
156.072,0.4027,0.4104,0.0077,0.0,48.52136210000008
156.124,0.4027,0.4104,0.0077,0.0,48.52208590000007
156.173,0.4028,0.4104,0.0076,0.0,48.52208590000007
156.223,0.4028,0.4104,0.0076,0.0,48.517216355914094
156.273,0.4029,0.4104,0.0075,0.002,48.51492869206358
156.323,0.4029,0.4104,0.0075,0.0,48.51492869206358
156.373,0.4029,0.4104,0.0075,0.0,48.52357020000007
156.423,0.403,0.4104,0.0074,0.0,48.52357020000007
156.473,0.403,0.4104,0.0074,0.0,48.51958964403679
156.523,0.403,0.4104,0.0074,0.0,48.51958964403679
156.573,0.403,0.4104,0.0074,0.0,48.52487240000006
156.623,0.403,0.4104,0.0074,0.0,48.52487240000006
156.673,0.403,0.4104,0.0074,0.0,48.52556060000007
156.723,0.403,0.4104,0.0074,0.0,48.52556060000007
156.773,0.403,0.4104,0.0074,0.0,48.52637460000008
156.823,0.4031,0.4104,0.0073,0.0,48.52637460000008
156.873,0.4032,0.4104,0.0072,0.0,48.51601310212763
156.923,0.4031,0.4104,0.0073,0.0,48.51601310212763
156.973,0.4032,0.4104,0.0072,0.0,48.52732100000007
157.023,0.4032,0.4104,0.0072,0.0,48.52777460000007
157.073,0.4032,0.4104,0.0072,0.0,48.52777460000007
157.123,0.4032,0.4104,0.0072,0.0,48.52845140000007
157.173,0.4032,0.4104,0.0072,0.0,48.52845140000007
157.223,0.4033,0.4104,0.0071,0.0,48.5235353559141
157.273,0.4033,0.4104,0.0071,0.0,48.52935900000008
157.323,0.4033,0.4104,0.0071,0.0,48.52935900000008
157.373,0.4033,0.4104,0.0071,0.0,48.53002640000007
157.423,0.4033,0.4104,0.0071,0.0,48.53002640000007
157.473,0.4033,0.4104,0.0071,0.0,48.53068670000008
157.523,0.4033,0.4104,0.0071,0.0,48.53113400000007
157.573,0.4033,0.4104,0.0071,0.0,48.53113400000007
157.623,0.4033,0.4104,0.0071,0.0,48.53180140000007
157.673,0.4034,0.4104,0.007,0.0,48.53180140000007
157.723,0.4034,0.4104,0.007,0.0,48.526876055914094
157.773,0.4033,0.4104,0.0071,0.0,48.54083620793657
157.823,0.4034,0.4104,0.007,0.0,48.54083620793657
157.873,0.4034,0.4104,0.007,0.0,48.52803855106385
157.923,0.4034,0.4104,0.007,0.0,48.52803855106385
157.973,0.4035,0.4104,0.0069,0.0,48.52932264403678
158.023,0.4035,0.4104,0.0069,0.0,48.52932264403678
158.073,0.4035,0.4104,0.0069,0.0,48.53455840000007
158.125,0.4035,0.4104,0.0069,0.0,48.53455840000007
158.174,0.4035,0.4104,0.0069,0.0,48.53520010000007
158.224,0.4036,0.4104,0.0068,0.0,48.52749199206357
158.274,0.4036,0.4104,0.0068,0.0,48.52749199206357
158.324,0.4036,0.4104,0.0068,0.0,48.53606770000007
158.374,0.4036,0.4104,0.0068,0.0,48.53606770000007
158.424,0.4036,0.4104,0.0068,0.0,48.53670010000007
158.474,0.4036,0.4104,0.0068,0.0,48.53712850000007
158.524,0.4037,0.4104,0.0067,0.0,48.53712850000007
158.574,0.4039,0.4104,0.0065,0.0,48.52118205319141
158.624,0.404,0.4104,0.0064,0.0,48.52118205319141
158.674,0.404,0.4104,0.0064,0.0,48.53215835591409
158.724,0.404,0.4104,0.0064,0.0,48.53793790000008
158.774,0.404,0.4104,0.0064,0.0,48.53793790000008
158.824,0.404,0.4104,0.0064,0.0,48.53853950000006
158.874,0.4041,0.4104,0.0063,0.0,48.53853950000006
158.924,0.4041,0.4104,0.0063,0.0,48.533549055914094
158.974,0.4041,0.4104,0.0063,0.0,48.53932230000007
159.024,0.4042,0.4104,0.0062,0.0,48.53932230000007
159.074,0.4043,0.4104,0.0061,0.0,48.52885740212763
159.124,0.4043,0.4104,0.0061,0.0,48.52885740212763
159.174,0.4044,0.4104,0.006,0.0,48.53447735591409
159.224,0.4044,0.4104,0.006,0.0,48.53447735591409
159.274,0.4044,0.4104,0.006,0.0,48.54051370000008
159.324,0.4044,0.4104,0.006,0.0,48.54051370000008
159.374,0.4044,0.4104,0.006,0.0,48.54107770000007
159.424,0.4043,0.4104,0.0061,0.0,48.54107770000007
159.474,0.4043,0.4104,0.0061,0.0,48.54652975596336
159.524,0.4043,0.4104,0.0061,0.0,48.54652975596336
159.574,0.4042,0.4104,0.0062,0.0,48.54804454893628
159.624,0.4042,0.4104,0.0062,0.0,48.54804454893628
159.674,0.4042,0.4104,0.0062,0.0,48.54330200000007
159.724,0.4042,0.4104,0.0062,0.0,48.54369260000007
159.774,0.4042,0.4104,0.0062,0.0,48.54369260000007
159.824,0.4042,0.4104,0.0062,0.0,48.54427540000007
159.874,0.4042,0.4104,0.0062,0.0,48.54427540000007
159.924,0.4042,0.4104,0.0062,0.0,48.54485200000007
159.974,0.4042,0.4104,0.0062,0.0,48.54524260000007
160.024,0.4042,0.4104,0.0062,0.0,48.54524260000007
160.074,0.4042,0.4104,0.0062,0.0,48.54582540000006
160.126,0.4042,0.4104,0.0062,0.0,48.54582540000006
160.175,0.4042,0.4104,0.0062,0.0,48.54640200000007
160.225,0.4041,0.4104,0.0063,0.0,48.55493540793656
160.275,0.4041,0.4104,0.0063,0.0,48.55493540793656
160.325,0.404,0.4104,0.0064,0.0,48.55311964893628
160.375,0.404,0.4104,0.0064,0.0,48.55311964893628
160.425,0.404,0.4104,0.0064,0.0,48.54839570000007
160.475,0.4039,0.4104,0.0065,0.0,48.556941707936566
160.525,0.4037,0.4104,0.0067,0.0,48.556941707936566
160.575,0.4037,0.4104,0.0067,0.0,48.5606732978725
160.625,0.4036,0.4104,0.0068,-0.002,48.5606732978725
160.675,0.4036,0.4104,0.0068,0.0,48.556243744086046
160.725,0.4036,0.4104,0.0068,0.0,48.55129580000007
160.775,0.4035,0.4104,0.0069,0.0,48.55129580000007
160.825,0.4034,0.4104,0.007,-0.002,48.5629920978725
160.875,0.4033,0.4104,0.0071,-0.002,48.5629920978725
160.925,0.4033,0.4104,0.0071,-0.002,48.55859044408605
160.975,0.4033,0.4104,0.0071,0.0,48.55366140000008
161.025,0.4032,0.4104,0.0072,-0.002,48.55366140000008
161.075,0.4032,0.4104,0.0072,0.0,48.55985734893628
161.125,0.4032,0.4104,0.0072,0.0,48.55985734893628
161.175,0.4031,0.4104,0.0073,-0.002,48.560793444086045
161.225,0.4031,0.4104,0.0073,0.0,48.55587700000007
161.275,0.4031,0.4104,0.0073,0.0,48.55587700000007
161.325,0.4031,0.4104,0.0073,0.0,48.55656320000006
161.375,0.4031,0.4104,0.0073,0.0,48.55656320000006
161.425,0.4031,0.4104,0.0073,0.0,48.55724210000007
161.475,0.4031,0.4104,0.0073,0.0,48.55770200000007
161.525,0.4031,0.4104,0.0073,0.0,48.55770200000007
161.575,0.4031,0.4104,0.0073,0.0,48.55838820000007
161.625,0.4031,0.4104,0.0073,0.0,48.55838820000007
161.675,0.4031,0.4104,0.0073,0.0,48.55906710000007
161.725,0.4031,0.4104,0.0073,0.0,48.55952700000008
161.775,0.4031,0.4104,0.0073,0.0,48.55952700000008
161.825,0.4031,0.4104,0.0073,0.0,48.560213200000064
161.875,0.4031,0.4104,0.0073,0.0,48.560213200000064
161.925,0.4032,0.4104,0.0072,0.0,48.55530645591409
161.975,0.4032,0.4104,0.0072,0.0,48.56113640000007
162.025,0.4032,0.4104,0.0072,0.0,48.56113640000007
162.075,0.4033,0.4104,0.0071,0.0,48.55628465106385
162.127,0.4034,0.4104,0.007,0.0,48.55628465106385
162.176,0.4034,0.4104,0.007,0.0,48.556678455914096
162.226,0.4034,0.4104,0.007,0.0,48.56249580000007
162.276,0.4034,0.4104,0.007,0.0,48.56249580000007
162.326,0.4035,0.4104,0.0069,0.0,48.55762525106384
162.376,0.4036,0.4104,0.0068,0.0,48.55762525106384
162.426,0.4036,0.4104,0.0068,0.0,48.55800045591409
162.476,0.4036,0.4104,0.0068,0.0,48.56380520000007
162.526,0.4036,0.4104,0.0068,0.0,48.56380520000007
162.576,0.4036,0.4104,0.0068,0.0,48.56444440000006
162.626,0.4036,0.4104,0.0068,0.0,48.56444440000006
162.676,0.4036,0.4104,0.0068,0.0,48.56518560000006
162.726,0.4036,0.4104,0.0068,0.0,48.56518560000006
162.776,0.4036,0.4104,0.0068,0.0,48.56582480000007
162.826,0.4035,0.4104,0.0069,0.0,48.56582480000007
162.876,0.4034,0.4104,0.007,0.0,48.577521097872506
162.926,0.4034,0.4104,0.007,0.0,48.567316800000064
162.976,0.4034,0.4104,0.007,0.0,48.567316800000064
163.026,0.4034,0.4104,0.007,0.0,48.56797480000007
163.076,0.4034,0.4104,0.007,0.0,48.56797480000007
163.126,0.4034,0.4104,0.007,0.0,48.56863280000007
163.176,0.4032,0.4104,0.0072,0.0,48.56863280000007
163.226,0.4032,0.4104,0.0072,0.0,48.57899191192664
163.276,0.4032,0.4104,0.0072,0.0,48.57899191192664
163.326,0.4032,0.4104,0.0072,0.0,48.57049440000007
163.376,0.403,0.4104,0.0074,0.0,48.57049440000007
163.426,0.4029,0.4104,0.0075,0.0,48.587920932258
163.476,0.4029,0.4104,0.0075,0.0,48.57226440000007
163.526,0.4029,0.4104,0.0075,0.0,48.57226440000007
163.576,0.4029,0.4104,0.0075,0.0,48.57296940000006
163.626,0.4028,0.4104,0.0076,0.0,48.57296940000006
163.676,0.4026,0.4104,0.0078,0.0,48.58818106788993
163.726,0.4025,0.4104,0.0079,-0.002,48.58818106788993
163.776,0.4023,0.4104,0.0081,-0.002,48.59173844680842
163.826,0.4023,0.4104,0.0081,-0.002,48.59173844680842
163.876,0.4023,0.4104,0.0081,0.0,48.57654240000007
163.926,0.4021,0.4104,0.0083,-0.002,48.57654240000007
163.976,0.4021,0.4104,0.0083,-0.002,48.58702141192664
164.026,0.4021,0.4104,0.0083,-0.002,48.58702141192664
164.076,0.4021,0.4104,0.0083,0.0,48.57862730000007
164.128,0.402,0.4104,0.0084,0.0,48.57862730000007
164.177,0.402,0.4104,0.0084,0.0,48.58433005596336
164.227,0.4019,0.4104,0.0085,0.0,48.58433005596336
164.277,0.4017,0.4104,0.0087,0.0,48.59711814680843
164.327,0.4017,0.4104,0.0087,0.0,48.59711814680843
164.377,0.4017,0.4104,0.0087,0.0,48.58197850000007
164.427,0.4017,0.4104,0.0087,0.0,48.58197850000007
164.477,0.4017,0.4104,0.0087,0.0,48.58292680000008
164.527,0.4017,0.4104,0.0087,0.0,48.58292680000008
164.577,0.4017,0.4104,0.0087,0.0,48.58374460000007
164.627,0.4017,0.4104,0.0087,0.0,48.58374460000007
164.677,0.4016,0.4104,0.0088,0.0,48.58949095596336
164.727,0.4016,0.4104,0.0088,0.0,48.58949095596336
164.777,0.4015,0.4104,0.0089,0.0,48.59125954893619
164.827,0.4014,0.4104,0.009,0.0,48.59125954893619
164.877,0.4014,0.4104,0.009,0.0,48.59230554893629
164.927,0.4013,0.4104,0.0091,0.0,48.59581511612911
164.977,0.4013,0.4104,0.0091,0.0,48.59581511612911
165.027,0.4013,0.4104,0.0091,0.0,48.58860600000008
165.077,0.4013,0.4104,0.0091,0.0,48.58860600000008
165.127,0.4013,0.4104,0.0091,0.0,48.58946140000007
165.177,0.4013,0.4104,0.0091,0.0,48.59002560000007
165.227,0.4013,0.4104,0.0091,0.0,48.59002560000007
165.277,0.4013,0.4104,0.0091,0.0,48.59088100000008
165.327,0.4013,0.4104,0.0091,0.0,48.59088100000008
165.377,0.4011,0.4104,0.0093,0.0,48.6027934978725
165.427,0.4011,0.4104,0.0093,0.0,48.59273180000007
165.477,0.4011,0.4104,0.0093,0.0,48.59273180000007
165.527,0.401,0.4104,0.0094,0.0,48.59913454893619
165.577,0.401,0.4104,0.0094,0.0,48.59913454893619
165.627,0.4009,0.4104,0.0095,0.0,48.60022754893629
165.677,0.4009,0.4104,0.0095,0.0,48.59549740000006
165.727,0.4009,0.4104,0.0095,0.0,48.59549740000006
165.777,0.4009,0.4104,0.0095,0.0,48.59639040000008
165.827,0.4007,0.4104,0.0097,0.0,48.59639040000008
165.877,0.4005,0.4104,0.0099,0.0,48.61939759574494
165.927,0.4004,0.4104,0.01,-0.002,48.60700551612912
165.977,0.4003,0.4104,0.0101,-0.002,48.60700551612912
166.027,0.4003,0.4104,0.0101,-0.002,48.605409548936194
166.077,0.4002,0.4104,0.0102,-0.002,48.605409548936194
166.129,0.3998,0.4104,0.0106,-0.002,48.62868254468116
166.178,0.3998,0.4104,0.0106,-0.002,48.60274400000007
166.228,0.3997,0.4104,0.0107,-0.002,48.60274400000007
166.278,0.3997,0.4104,0.0107,-0.002,48.60926894893619
166.328,0.3996,0.4104,0.0108,-0.002,48.60926894893619
166.378,0.3996,0.4104,0.0108,-0.002,48.61048414893629
166.428,0.3994,0.4104,0.011,-0.002,48.62237603225816
166.478,0.3991,0.4104,0.0113,-0.002,48.62237603225816
166.528,0.3991,0.4104,0.0113,-0.002,48.62386664680842
166.578,0.3989,0.4104,0.0115,-0.002,48.62386664680842
166.628,0.3987,0.4104,0.0117,-0.002,48.63108559574494
166.678,0.3986,0.4104,0.0118,-0.002,48.61880511612911
166.728,0.3986,0.4104,0.0118,-0.002,48.61880511612911
166.778,0.3985,0.4104,0.0119,-0.002,48.61737834893619
166.828,0.3985,0.4104,0.0119,-0.002,48.61737834893619
166.878,0.3981,0.4104,0.0123,-0.002,48.63529199574494
166.928,0.3981,0.4104,0.0123,-0.002,48.61477800000007
166.978,0.398,0.4104,0.0124,-0.002,48.61477800000007
167.028,0.3979,0.4104,0.0125,-0.002,48.62699129787231
167.078,0.3978,0.4104,0.0126,-0.002,48.62699129787231
167.128,0.3977,0.4104,0.0127,-0.002,48.6285850978725
167.178,0.3976,0.4104,0.0128,-0.002,48.62700491612911
167.228,0.3976,0.4104,0.0128,-0.002,48.62700491612911
167.278,0.3974,0.4104,0.013,-0.002,48.63120069787231
167.328,0.3972,0.4104,0.0132,-0.002,48.63120069787231
167.378,0.3972,0.4104,0.0132,-0.002,48.632841497872505
167.428,0.3972,0.4104,0.0132,-0.002,48.62302160000007
167.478,0.3971,0.4104,0.0133,-0.002,48.62302160000007
167.528,0.3971,0.4104,0.0133,-0.002,48.62979094893619
167.578,0.3971,0.4104,0.0133,0.0,48.62979094893619
167.628,0.3969,0.4104,0.0135,0.0,48.636779097872505
167.678,0.3969,0.4104,0.0135,0.0,48.62697780000006
167.728,0.3969,0.4104,0.0135,0.0,48.62697780000006
167.778,0.3967,0.4104,0.0137,0.0,48.63930389787231
167.828,0.3966,0.4104,0.0138,0.0,48.63930389787231
167.878,0.3966,0.4104,0.0138,0.0,48.63548194893628
167.928,0.3965,0.4104,0.0139,0.0,48.63928911612911
167.978,0.3965,0.4104,0.0139,0.0,48.63928911612911
168.028,0.3965,0.4104,0.0139,0.0,48.63253120000008
168.078,0.3964,0.4104,0.014,0.0,48.63253120000008
168.13,0.3964,0.4104,0.014,0.0,48.639366348936285
168.179,0.3964,0.4104,0.014,0.0,48.63491520000007
168.229,0.3964,0.4104,0.014,0.0,48.63491520000007
168.279,0.3964,0.4104,0.014,0.0,48.63623120000008
168.329,0.3964,0.4104,0.014,0.0,48.63623120000008
168.379,0.3964,0.4104,0.014,0.0,48.63775720000006
168.429,0.3964,0.4104,0.014,0.0,48.63775720000006
168.479,0.3964,0.4104,0.014,0.0,48.63907320000007
168.529,0.3964,0.4104,0.014,0.0,48.63907320000007
168.579,0.3964,0.4104,0.014,0.0,48.64038920000006
168.629,0.3964,0.4104,0.014,0.0,48.64038920000006
168.679,0.3964,0.4104,0.014,0.0,48.641915200000064
168.729,0.3964,0.4104,0.014,0.0,48.641915200000064
168.779,0.3964,0.4104,0.014,0.0,48.64323120000008
168.829,0.3962,0.4104,0.0142,0.0,48.64323120000008
168.879,0.3962,0.4104,0.0142,0.0,48.6556042978725
168.929,0.3962,0.4104,0.0142,0.0,48.64584640000006
