time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
34.312,39.023,25,-0.0266,None,-255
34.363,37.643,25,-0.0266,None,-227
34.412,37.155,25,-0.0266,None,-227
34.462,35.641,25,-0.0266,None,-227
34.512,34.53,25,-0.0266,None,-214
34.562,31.783,25,-0.0266,None,-214
34.613,30.598,25,-0.0266,None,-195
34.662,29.438,25,-0.0266,None,-195
34.712,28.486,25,-0.0266,None,-165
34.762,28.315,25,-0.0266,None,-148
34.812,27.778,25,-0.0266,None,-147
34.862,27.643,25,-0.0266,None,-147
34.912,27.473,25,-0.0267,None,-142
34.962,27.241,25,-0.0267,None,-142
35.012,27.167,25,-0.0267,None,-140
35.062,27.204,25,-0.0267,None,-139
35.112,27.204,25,-0.0267,None,-139
35.162,27.179,25,-0.0267,None,-140
35.212,27.204,25,-0.0267,None,-140
35.262,27.302,25,-0.0267,None,-141
35.312,27.338,25,-0.0267,None,-142
35.362,27.265,25,-0.0267,None,-142
35.412,27.326,25,-0.0267,None,-142
35.462,27.277,25,-0.0267,None,-142
35.512,27.277,25,-0.0267,None,-142
35.562,27.228,25,-0.0267,None,-143
35.612,27.387,25,-0.0267,None,-143
35.662,27.241,25,-0.0267,None,-144
35.712,27.302,24,-0.0267,None,-144
35.762,27.241,22,-0.0267,None,-152
35.812,27.07,20,-0.0267,None,-168
35.862,26.728,18,-0.0267,None,-168
35.912,26.41,18,-0.0267,None,-197
35.962,25.556,18,-0.0267,None,-197
36.012,24.444,17,-0.0267,None,-190
36.064,23.065,17,-0.0267,None,-190
36.113,22.637,17,-0.0267,None,-190
36.163,21.734,17,-0.0267,None,-190
36.213,20.916,17,-0.0267,None,-176
36.263,20.037,19,-0.0267,None,-176
36.313,19.365,19,-0.0267,None,-163
36.363,19.011,20,-0.0267,None,-135
36.413,18.767,21,-0.0266,None,-135
36.463,18.657,21,-0.0266,None,146
36.513,18.584,22,-0.0266,None,146
36.563,18.071,23,-0.0266,None,157
36.613,19.011,25,-0.0266,None,157
36.663,19.365,25,-0.0267,None,178
36.713,19.89,25,-0.0267,None,178
36.763,20.024,25,-0.0267,None,172
36.813,20.965,25,-0.0267,None,172
36.863,21.746,25,-0.0267,None,172
36.913,22.234,25,-0.0267,None,159
36.963,22.32,25,-0.0267,None,159
37.013,22.772,25,-0.0267,None,154
37.063,22.381,25,-0.0267,None,151
37.113,23.077,25,-0.0267,None,151
37.163,23.162,25,-0.0267,None,149
37.213,23.407,25,-0.0267,None,149
37.263,23.419,25,-0.0267,None,147
37.313,23.492,25,-0.0267,None,147
37.363,23.48,25,-0.0267,None,147
37.413,24.127,25,-0.0267,None,147
37.463,24.005,25,-0.0267,None,147
37.513,24.005,25,-0.0267,None,143
37.563,24.066,25,-0.0267,None,143
37.613,24.017,25,-0.0267,None,143
37.663,24.115,25,-0.0267,None,143
37.713,24.212,25,-0.0268,None,143
37.763,24.335,25,-0.0268,None,141
37.813,24.347,25,-0.0267,None,140
37.863,24.298,25,-0.0267,None,140
37.913,24.444,25,-0.0267,None,141
37.963,24.457,26,-0.0267,None,141
38.013,24.811,26,-0.0267,None,148
38.065,24.554,27,-0.0267,None,145
38.114,24.628,27,-0.0268,None,145
38.164,25.067,27,-0.0268,None,155
38.214,24.921,27,-0.0268,None,155
38.264,25.385,29,-0.0268,None,153
38.314,25.897,29,-0.0267,None,153
38.364,26.239,31,-0.0267,None,162
38.414,26.374,32,-0.0267,None,162
38.464,26.398,34,-0.0267,None,183
38.514,27.07,36,-0.0267,None,200
38.564,28.559,38,-0.0267,None,200
38.614,29.194,39,-0.0267,None,216
38.664,30.098,39,-0.0267,None,216
38.714,31.905,39,-0.0267,None,214
38.764,32.137,39,-0.0267,None,200
38.814,32.93,39,-0.0267,None,200
38.864,35.079,28,-0.0267,None,193
38.914,34.493,22,-0.0267,None,193
38.964,34.847,7,-0.0267,None,-218
39.014,34.2,0,-0.0267,None,-255
39.07,32.479,0,-0.0267,None,-255
39.114,30.562,0,-0.0267,None,-255
39.164,28.645,0,-0.0267,None,-255
39.214,26.813,0,-0.0268,None,-255
39.264,25.556,0,-0.0268,None,-255
39.314,23.04,0,-0.0268,None,-255
39.364,21.16,0,-0.0268,None,-255
39.414,19.28,0,-0.0268,None,-255
39.464,17.375,7,-0.0268,None,-255
39.515,15.507,24,-0.0268,None,-228
39.564,14.225,32,-0.0268,None,-228
39.614,12.845,48,-0.0268,None,255
39.664,13.346,50,-0.0267,None,255
39.714,14.994,50,-0.0267,None,255
39.764,16.789,50,-0.0267,None,255
39.814,18.535,50,-0.0267,None,255
39.864,20.391,50,-0.0268,None,255
39.914,22.21,50,-0.0268,None,255
39.964,24.127,50,-0.0268,None,255
40.014,25.934,50,-0.0267,None,255
40.066,27.778,50,-0.0267,None,255
40.115,29.499,50,-0.0267,None,255
40.165,31.258,45,-0.0267,None,255
40.215,33.04,40,-0.0267,None,255
40.265,34.725,28,-0.0267,None,207
40.315,36.081,25,-0.0267,None,207
40.365,36.716,25,-0.0267,None,-199
40.415,36.581,25,-0.0267,None,-199
40.465,35.299,25,-0.0267,None,-206
40.515,34.725,25,-0.0267,None,-197
40.565,33.639,25,-0.0267,None,-197
40.615,32.833,25,-0.0267,None,-185
40.665,31.88,25,-0.0267,None,-185
40.715,30.952,25,-0.0267,None,-172
40.765,30.33,25,-0.0267,None,-165
40.815,30.0,25,-0.0267,None,-165
40.865,29.536,25,-0.0267,None,-159
40.915,29.438,25,-0.0267,None,-159
40.965,29.06,25,-0.0267,None,-155
41.015,28.926,25,-0.0267,None,-153
41.065,28.706,25,-0.0267,None,-153
41.115,28.694,25,-0.0267,None,-150
41.165,28.364,25,-0.0267,None,-150
41.215,28.413,25,-0.0267,None,-148
41.265,28.291,25,-0.0267,None,-149
41.315,28.156,25,-0.0267,None,-149
41.365,28.046,25,-0.0267,None,-148
