time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
148.619,0.6285,0.6279,-0.0006,0.0
148.669,0.6285,0.6279,-0.0006,0.0
148.719,0.6285,0.6279,-0.0006,0.0
148.769,0.6285,0.6279,-0.0006,0.0
148.819,0.6285,0.6279,-0.0006,0.0
148.869,0.6286,0.6279,-0.0007,0.0
148.919,0.6286,0.6279,-0.0007,0.0
148.969,0.6286,0.6279,-0.0007,0.0
149.019,0.6287,0.6279,-0.0008,0.0
149.069,0.6286,0.6279,-0.0007,0.0
149.119,0.6286,0.6279,-0.0007,0.0
149.169,0.6286,0.6279,-0.0007,0.0
149.219,0.6286,0.6279,-0.0007,0.0
149.269,0.6286,0.6279,-0.0007,0.0
149.319,0.6286,0.6279,-0.0007,0.0
149.369,0.6286,0.6279,-0.0007,0.0
149.419,0.6287,0.6279,-0.0008,0.0
149.469,0.6286,0.6279,-0.0007,0.0
149.519,0.6287,0.6279,-0.0008,0.0
149.569,0.6287,0.6279,-0.0008,0.0
149.619,0.6288,0.6279,-0.0009,0.0
149.669,0.6288,0.6279,-0.0009,0.0
149.719,0.6288,0.6279,-0.0009,0.0
149.769,0.6287,0.6279,-0.0008,0.0
149.819,0.6288,0.6279,-0.0009,0.0
149.869,0.6288,0.6279,-0.0009,0.0
149.919,0.6288,0.6279,-0.0009,0.0
149.969,0.6288,0.6279,-0.0009,0.0
150.019,0.6288,0.6279,-0.0009,0.0
150.069,0.6288,0.6279,-0.0009,0.0
150.121,0.6288,0.6279,-0.0009,0.0
150.17,0.6288,0.6279,-0.0009,0.0
150.22,0.6288,0.6279,-0.0009,0.0
150.27,0.6289,0.6279,-0.001,0.0
150.32,0.6289,0.6279,-0.001,0.0
150.37,0.6289,0.6279,-0.001,0.0
150.42,0.6289,0.6279,-0.001,0.0
150.47,0.6289,0.6279,-0.001,0.0
150.52,0.6289,0.6279,-0.001,0.0
150.57,0.6289,0.6279,-0.001,0.0
150.62,0.6289,0.6279,-0.001,0.0
150.67,0.6289,0.6279,-0.001,0.0
150.72,0.6289,0.6279,-0.001,0.0
150.77,0.6289,0.6279,-0.001,0.0
150.82,0.6289,0.6279,-0.001,0.0
150.87,0.6289,0.6279,-0.001,0.0
150.92,0.6289,0.6279,-0.001,0.0
150.97,0.629,0.6279,-0.0011,0.0
151.02,0.6289,0.6279,-0.001,0.0
151.07,0.6289,0.6279,-0.001,0.0
151.12,0.6289,0.6279,-0.001,0.0
151.17,0.6289,0.6279,-0.001,0.0
151.22,0.6289,0.6279,-0.001,0.0
151.27,0.6289,0.6279,-0.001,0.0
151.32,0.6289,0.6279,-0.001,0.0
151.37,0.6289,0.6279,-0.001,0.0
151.42,0.6288,0.6279,-0.0009,0.0
151.47,0.6288,0.6279,-0.0009,0.0
151.52,0.6287,0.6279,-0.0008,0.0
151.57,0.6287,0.6279,-0.0008,0.0
151.62,0.6287,0.6279,-0.0008,0.0
151.67,0.6287,0.6279,-0.0008,0.0
151.72,0.6286,0.6279,-0.0007,0.0
151.77,0.6286,0.6279,-0.0007,0.0
151.82,0.6285,0.6279,-0.0006,0.0
151.87,0.6283,0.6279,-0.0004,0.0
151.92,0.6282,0.6279,-0.0003,-0.002
151.97,0.6282,0.6279,-0.0003,0.0
152.02,0.628,0.6279,-0.0001,-0.002
152.07,0.6279,0.6279,0.0,-0.002
152.122,0.6279,0.6279,0.0,-0.002
152.171,0.6279,0.6279,0.0,-0.002
152.221,0.6279,0.6279,0.0,-0.002
152.271,0.6278,0.6279,0.0001,-0.002
152.321,0.6278,0.6279,0.0001,0.0
152.371,0.6278,0.6279,0.0001,0.0
152.421,0.6277,0.6279,0.0002,0.0
152.471,0.6276,0.6279,0.0003,0.0
152.521,0.6276,0.6279,0.0003,0.0
152.571,0.6276,0.6279,0.0003,0.0
152.621,0.6275,0.6279,0.0004,0.0
152.671,0.6275,0.6279,0.0004,0.0
152.721,0.6274,0.6279,0.0005,0.0
152.771,0.6274,0.6279,0.0005,0.0
152.821,0.6274,0.6279,0.0005,0.0
152.871,0.6274,0.6279,0.0005,0.0
152.921,0.6273,0.6279,0.0006,0.0
152.971,0.6272,0.6279,0.0007,0.0
153.021,0.6272,0.6279,0.0007,0.0
153.071,0.6271,0.6279,0.0008,0.0
153.121,0.6271,0.6279,0.0008,0.0
153.171,0.6271,0.6279,0.0008,0.0
153.221,0.627,0.6279,0.0009,0.0
153.271,0.627,0.6279,0.0009,0.0
153.321,0.627,0.6279,0.0009,0.0
153.371,0.6269,0.6279,0.001,0.0
153.421,0.6269,0.6279,0.001,0.0
153.471,0.6269,0.6279,0.001,0.0
153.521,0.6269,0.6279,0.001,0.0
153.571,0.6269,0.6279,0.001,0.0
153.621,0.6269,0.6279,0.001,0.0
153.671,0.627,0.6279,0.0009,0.0
153.721,0.627,0.6279,0.0009,0.0
153.771,0.627,0.6279,0.0009,0.0
153.821,0.627,0.6279,0.0009,0.0
153.871,0.627,0.6279,0.0009,0.0
153.921,0.627,0.6279,0.0009,0.0
153.971,0.6271,0.6279,0.0008,0.0
154.021,0.6271,0.6279,0.0008,0.0
154.071,0.6272,0.6279,0.0007,0.0
154.123,0.6272,0.6279,0.0007,0.0
154.172,0.6272,0.6279,0.0007,0.0
154.222,0.6273,0.6279,0.0006,0.0
154.272,0.6273,0.6279,0.0006,0.0
154.322,0.6274,0.6279,0.0005,0.0
154.372,0.6274,0.6279,0.0005,0.0
154.422,0.6274,0.6279,0.0005,0.0
154.472,0.6275,0.6279,0.0004,0.0
154.522,0.6275,0.6279,0.0004,0.0
154.572,0.6275,0.6279,0.0004,0.0
154.622,0.6277,0.6279,0.0002,0.0
154.672,0.6277,0.6279,0.0002,0.0
154.722,0.6278,0.6279,0.0001,0.0
154.772,0.6279,0.6279,0.0,0.0
154.822,0.6279,0.6279,0.0,0.0
154.872,0.628,0.6279,-0.0001,0.002
154.922,0.6281,0.6279,-0.0002,0.002
154.972,0.6281,0.6279,-0.0002,0.002
155.022,0.6285,0.6279,-0.0006,0.002
155.072,0.6285,0.6279,-0.0006,0.002
155.122,0.6286,0.6279,-0.0007,0.002
155.172,0.6286,0.6279,-0.0007,0.002
155.222,0.6286,0.6279,-0.0007,0.0
155.272,0.6287,0.6279,-0.0008,0.002
155.322,0.6288,0.6279,-0.0009,0.002
155.372,0.6289,0.6279,-0.001,0.002
155.422,0.6289,0.6279,-0.001,0.002
155.472,0.629,0.6279,-0.0011,0.002
155.522,0.629,0.6279,-0.0011,0.002
155.572,0.629,0.6279,-0.0011,0.0
155.622,0.629,0.6279,-0.0011,0.0
155.672,0.629,0.6279,-0.0011,0.0
155.722,0.629,0.6279,-0.0011,0.0
155.772,0.629,0.6279,-0.0011,0.0
155.822,0.629,0.6279,-0.0011,0.0
155.872,0.6292,0.6279,-0.0013,0.0
155.922,0.6292,0.6279,-0.0013,0.0
155.972,0.629,0.6279,-0.0011,0.0
156.022,0.629,0.6279,-0.0011,0.0
156.072,0.6291,0.6279,-0.0012,0.0
156.124,0.6291,0.6279,-0.0012,0.0
156.173,0.6291,0.6279,-0.0012,0.0
156.223,0.6291,0.6279,-0.0012,0.0
156.273,0.629,0.6279,-0.0011,0.0
156.323,0.6291,0.6279,-0.0012,0.0
156.373,0.6291,0.6279,-0.0012,0.0
156.423,0.629,0.6279,-0.0011,0.0
156.473,0.629,0.6279,-0.0011,0.0
156.523,0.629,0.6279,-0.0011,0.0
156.573,0.6289,0.6279,-0.001,0.0
156.623,0.6287,0.6279,-0.0008,0.0
156.673,0.6287,0.6279,-0.0008,0.0
156.723,0.6287,0.6279,-0.0008,0.0
156.773,0.6287,0.6279,-0.0008,0.0
156.823,0.6287,0.6279,-0.0008,0.0
156.873,0.6287,0.6279,-0.0008,0.0
156.923,0.6286,0.6279,-0.0007,0.0
156.973,0.6287,0.6279,-0.0008,0.0
157.023,0.6286,0.6279,-0.0007,0.0
157.073,0.6286,0.6279,-0.0007,0.0
157.123,0.6286,0.6279,-0.0007,0.0
157.173,0.6287,0.6279,-0.0008,0.0
157.223,0.6287,0.6279,-0.0008,0.0
157.273,0.6287,0.6279,-0.0008,0.0
157.323,0.6287,0.6279,-0.0008,0.0
157.373,0.6287,0.6279,-0.0008,0.0
157.423,0.6287,0.6279,-0.0008,0.0
157.473,0.6288,0.6279,-0.0009,0.0
157.523,0.6288,0.6279,-0.0009,0.0
157.573,0.6288,0.6279,-0.0009,0.0
157.623,0.6288,0.6279,-0.0009,0.0
157.673,0.6288,0.6279,-0.0009,0.0
157.723,0.6288,0.6279,-0.0009,0.0
157.773,0.6288,0.6279,-0.0009,0.0
157.823,0.6288,0.6279,-0.0009,0.0
157.873,0.6289,0.6279,-0.001,0.0
157.923,0.6289,0.6279,-0.001,0.0
157.973,0.6289,0.6279,-0.001,0.0
158.023,0.629,0.6279,-0.0011,0.0
158.073,0.6291,0.6279,-0.0012,0.0
158.125,0.629,0.6279,-0.0011,0.0
158.174,0.6291,0.6279,-0.0012,0.0
158.224,0.6291,0.6279,-0.0012,0.0
158.274,0.6291,0.6279,-0.0012,0.0
158.324,0.6291,0.6279,-0.0012,0.0
158.374,0.6291,0.6279,-0.0012,0.0
158.424,0.6292,0.6279,-0.0013,0.0
158.474,0.6292,0.6279,-0.0013,0.0
158.524,0.6292,0.6279,-0.0013,0.0
158.574,0.6292,0.6279,-0.0013,0.0
158.624,0.6292,0.6279,-0.0013,0.0
158.674,0.6292,0.6279,-0.0013,0.0
158.724,0.6292,0.6279,-0.0013,0.0
158.774,0.6292,0.6279,-0.0013,0.0
158.824,0.6292,0.6279,-0.0013,0.0
158.874,0.6293,0.6279,-0.0014,0.0
158.924,0.6293,0.6279,-0.0014,0.0
158.974,0.6293,0.6279,-0.0014,0.0
159.024,0.6293,0.6279,-0.0014,0.0
159.074,0.6293,0.6279,-0.0014,0.0
159.124,0.6293,0.6279,-0.0014,0.0
159.174,0.6293,0.6279,-0.0014,0.0
159.224,0.6293,0.6279,-0.0014,0.0
159.274,0.6293,0.6279,-0.0014,0.0
159.324,0.6293,0.6279,-0.0014,0.0
159.374,0.6293,0.6279,-0.0014,0.0
159.424,0.6293,0.6279,-0.0014,0.0
159.474,0.6293,0.6279,-0.0014,0.0
159.524,0.6293,0.6279,-0.0014,0.0
159.574,0.6293,0.6279,-0.0014,0.0
159.624,0.6293,0.6279,-0.0014,0.0
159.674,0.6293,0.6279,-0.0014,0.0
159.724,0.6293,0.6279,-0.0014,0.0
159.774,0.6292,0.6279,-0.0013,0.0
159.824,0.6289,0.6279,-0.001,0.0
159.874,0.6289,0.6279,-0.001,0.0
159.924,0.6289,0.6279,-0.001,0.0
159.974,0.6289,0.6279,-0.001,0.0
160.024,0.6288,0.6279,-0.0009,0.0
160.074,0.6287,0.6279,-0.0008,0.0
160.126,0.6287,0.6279,-0.0008,0.0
160.175,0.6287,0.6279,-0.0008,0.0
160.225,0.6286,0.6279,-0.0007,0.0
160.275,0.6283,0.6279,-0.0004,0.0
160.325,0.6283,0.6279,-0.0004,0.0
160.375,0.6283,0.6279,-0.0004,0.0
160.425,0.6283,0.6279,-0.0004,0.0
160.475,0.6283,0.6279,-0.0004,0.0
160.525,0.6282,0.6279,-0.0003,0.0
160.575,0.6282,0.6279,-0.0003,0.0
160.625,0.6282,0.6279,-0.0003,0.0
160.675,0.6283,0.6279,-0.0004,0.0
160.725,0.6283,0.6279,-0.0004,0.0
160.775,0.6283,0.6279,-0.0004,0.0
160.825,0.6282,0.6279,-0.0003,0.0
160.875,0.6283,0.6279,-0.0004,0.0
160.925,0.6283,0.6279,-0.0004,0.0
160.975,0.6283,0.6279,-0.0004,0.0
161.025,0.6283,0.6279,-0.0004,0.0
161.075,0.6283,0.6279,-0.0004,0.0
161.125,0.6283,0.6279,-0.0004,0.0
161.175,0.6283,0.6279,-0.0004,0.0
161.225,0.6283,0.6279,-0.0004,0.0
161.275,0.6285,0.6279,-0.0006,0.0
161.325,0.6285,0.6279,-0.0006,0.0
161.375,0.6285,0.6279,-0.0006,0.0
161.425,0.6286,0.6279,-0.0007,0.0
161.475,0.6286,0.6279,-0.0007,0.0
161.525,0.6286,0.6279,-0.0007,0.0
161.575,0.6286,0.6279,-0.0007,0.0
161.625,0.6286,0.6279,-0.0007,0.0
161.675,0.6288,0.6279,-0.0009,0.0
161.725,0.6288,0.6279,-0.0009,0.0
161.775,0.6288,0.6279,-0.0009,0.0
161.825,0.6288,0.6279,-0.0009,0.0
161.875,0.6288,0.6279,-0.0009,0.0
161.925,0.6288,0.6279,-0.0009,0.0
161.975,0.6288,0.6279,-0.0009,0.0
162.025,0.6286,0.6279,-0.0007,0.0
162.075,0.6286,0.6279,-0.0007,0.0
162.127,0.6285,0.6279,-0.0006,0.0
162.176,0.6285,0.6279,-0.0006,0.0
162.226,0.6283,0.6279,-0.0004,0.0
162.276,0.6282,0.6279,-0.0003,0.0
162.326,0.6282,0.6279,-0.0003,0.0
162.376,0.6282,0.6279,-0.0003,0.0
162.426,0.6281,0.6279,-0.0002,-0.0019
162.476,0.6281,0.6279,-0.0002,0.0
162.526,0.628,0.6279,-0.0001,-0.0019
162.576,0.6279,0.6279,0.0,-0.002
162.626,0.6279,0.6279,0.0,-0.002
162.676,0.6279,0.6279,0.0,0.0
162.726,0.6279,0.6279,0.0,0.0
162.776,0.6279,0.6279,0.0,0.0
162.826,0.6277,0.6279,0.0002,0.0
162.876,0.6275,0.6279,0.0004,0.0
162.926,0.6275,0.6279,0.0004,0.0
162.976,0.6274,0.6279,0.0005,0.0
163.026,0.6274,0.6279,0.0005,0.0
163.076,0.6274,0.6279,0.0005,0.0
163.126,0.6274,0.6279,0.0005,0.0
163.176,0.6274,0.6279,0.0005,0.0
163.226,0.6274,0.6279,0.0005,0.0
163.276,0.6277,0.6279,0.0002,0.0
163.326,0.6274,0.6279,0.0005,0.0
163.376,0.6274,0.6279,0.0005,0.0
163.426,0.6274,0.6279,0.0005,0.0
163.476,0.6275,0.6279,0.0004,0.0
163.526,0.6275,0.6279,0.0004,0.0
163.576,0.6275,0.6279,0.0004,0.0
163.626,0.6277,0.6279,0.0002,0.0
163.676,0.6277,0.6279,0.0002,0.0
163.726,0.6277,0.6279,0.0002,0.0
163.776,0.6278,0.6279,0.0001,0.0
163.826,0.6279,0.6279,0.0,0.0
163.876,0.628,0.6279,-0.0001,0.002
163.926,0.628,0.6279,-0.0001,0.0
163.976,0.628,0.6279,-0.0001,0.0
164.026,0.6281,0.6279,-0.0002,0.002
164.076,0.6281,0.6279,-0.0002,0.0
164.128,0.6281,0.6279,-0.0002,0.0
164.177,0.6281,0.6279,-0.0002,0.0
164.227,0.6281,0.6279,-0.0002,0.0
164.277,0.6281,0.6279,-0.0002,0.0
164.327,0.6281,0.6279,-0.0002,0.0
164.377,0.6283,0.6279,-0.0004,0.0
164.427,0.6285,0.6279,-0.0006,0.0
164.477,0.6286,0.6279,-0.0007,0.0
164.527,0.6286,0.6279,-0.0007,0.0
164.577,0.6288,0.6279,-0.0009,0.0
164.627,0.6288,0.6279,-0.0009,0.0
164.677,0.6288,0.6279,-0.0009,0.0
164.727,0.6288,0.6279,-0.0009,0.0
164.777,0.6288,0.6279,-0.0009,0.0
164.827,0.6288,0.6279,-0.0009,0.0
164.877,0.6288,0.6279,-0.0009,0.0
164.927,0.6288,0.6279,-0.0009,0.0
164.977,0.6288,0.6279,-0.0009,0.0
165.027,0.6288,0.6279,-0.0009,0.0
165.077,0.6288,0.6279,-0.0009,0.0
165.127,0.6288,0.6279,-0.0009,0.0
165.177,0.6287,0.6279,-0.0008,0.0
165.227,0.6287,0.6279,-0.0008,0.0
165.277,0.6287,0.6279,-0.0008,0.0
165.327,0.6287,0.6279,-0.0008,0.0
165.377,0.6287,0.6279,-0.0008,0.0
165.427,0.6286,0.6279,-0.0007,0.0
165.477,0.6286,0.6279,-0.0007,0.0
165.527,0.6282,0.6279,-0.0003,0.0
165.577,0.6282,0.6279,-0.0003,0.0
165.627,0.6282,0.6279,-0.0003,0.0
165.677,0.6282,0.6279,-0.0003,0.0
165.727,0.6282,0.6279,-0.0003,0.0
165.777,0.6281,0.6279,-0.0002,0.0
165.827,0.628,0.6279,-0.0001,0.0
165.877,0.6279,0.6279,0.0,0.0
165.927,0.6276,0.6279,0.0003,-0.002
165.977,0.6276,0.6279,0.0003,0.0
166.027,0.6276,0.6279,0.0003,0.0
166.077,0.6276,0.6279,0.0003,0.0
166.129,0.6276,0.6279,0.0003,0.0
166.178,0.6276,0.6279,0.0003,0.0
166.228,0.6275,0.6279,0.0004,0.0
166.278,0.6274,0.6279,0.0005,0.0
166.328,0.6274,0.6279,0.0005,0.0
166.378,0.6274,0.6279,0.0005,0.0
166.428,0.6272,0.6279,0.0007,0.0
166.478,0.6272,0.6279,0.0007,0.0
166.528,0.627,0.6279,0.0009,0.0
166.578,0.627,0.6279,0.0009,0.0
166.628,0.6269,0.6279,0.001,-0.002
166.678,0.6269,0.6279,0.001,0.0
166.728,0.6268,0.6279,0.0011,0.0
166.778,0.6268,0.6279,0.0011,0.0
166.828,0.6269,0.6279,0.001,0.0
166.878,0.6268,0.6279,0.0011,0.0
166.928,0.6268,0.6279,0.0011,0.0
166.978,0.6268,0.6279,0.0011,0.0
167.028,0.6268,0.6279,0.0011,0.0
167.078,0.6268,0.6279,0.0011,0.0
167.128,0.6269,0.6279,0.001,0.0
167.178,0.6269,0.6279,0.001,0.0
167.228,0.6269,0.6279,0.001,0.0
167.278,0.6269,0.6279,0.001,0.0
167.328,0.6269,0.6279,0.001,0.0
167.378,0.6269,0.6279,0.001,0.0
167.428,0.6269,0.6279,0.001,0.0
167.478,0.627,0.6279,0.0009,0.0
167.528,0.627,0.6279,0.0009,0.0
167.578,0.627,0.6279,0.0009,0.0
167.628,0.627,0.6279,0.0009,0.0
167.678,0.6271,0.6279,0.0008,0.0
167.728,0.6271,0.6279,0.0008,0.0
167.778,0.6271,0.6279,0.0008,0.0
167.828,0.6271,0.6279,0.0008,0.0
167.878,0.6272,0.6279,0.0007,0.0
167.928,0.6274,0.6279,0.0005,0.0
167.978,0.6274,0.6279,0.0005,0.0
168.028,0.6274,0.6279,0.0005,0.0
168.078,0.6274,0.6279,0.0005,0.0
168.13,0.6274,0.6279,0.0005,0.0
168.179,0.6274,0.6279,0.0005,0.0
168.229,0.6275,0.6279,0.0004,0.0
168.279,0.6275,0.6279,0.0004,0.0
168.329,0.6275,0.6279,0.0004,0.0
168.379,0.6276,0.6279,0.0003,0.0
168.429,0.6276,0.6279,0.0003,0.0
168.479,0.6277,0.6279,0.0002,0.0
168.529,0.6277,0.6279,0.0002,0.0
168.579,0.6277,0.6279,0.0002,0.0
168.629,0.6277,0.6279,0.0002,0.0
168.679,0.6277,0.6279,0.0002,0.0
168.729,0.6277,0.6279,0.0002,0.0
168.779,0.6278,0.6279,0.0001,0.0
168.829,0.6278,0.6279,0.0001,0.0
168.879,0.628,0.6279,-0.0001,0.0
168.929,0.628,0.6279,-0.0001,0.0
168.979,0.628,0.6279,-0.0001,0.0
169.029,0.628,0.6279,-0.0001,0.0
169.079,0.628,0.6279,-0.0001,0.0
169.129,0.628,0.6279,-0.0001,0.0
169.179,0.628,0.6279,-0.0001,0.0
169.229,0.628,0.6279,-0.0001,0.0
169.279,0.628,0.6279,-0.0001,0.0
169.329,0.628,0.6279,-0.0001,0.0
169.379,0.628,0.6279,-0.0001,0.0
169.429,0.628,0.6279,-0.0001,0.0
169.479,0.628,0.6279,-0.0001,0.0
169.529,0.6282,0.6279,-0.0003,0.0
169.579,0.6282,0.6279,-0.0003,0.0
169.629,0.628,0.6279,-0.0001,0.0
169.679,0.6282,0.6279,-0.0003,0.0
169.729,0.6282,0.6279,-0.0003,0.0
169.779,0.6282,0.6279,-0.0003,0.0
169.829,0.6282,0.6279,-0.0003,0.0
169.879,0.6282,0.6279,-0.0003,0.0
169.929,0.6282,0.6279,-0.0003,0.0
169.979,0.6282,0.6279,-0.0003,0.0
170.029,0.6282,0.6279,-0.0003,0.0
170.079,0.6282,0.6279,-0.0003,0.0
170.131,0.6282,0.6279,-0.0003,0.0
170.18,0.6282,0.6279,-0.0003,0.0
170.23,0.6282,0.6279,-0.0003,0.0
170.28,0.6282,0.6279,-0.0003,0.0
170.33,0.6282,0.6279,-0.0003,0.0
170.38,0.6282,0.6279,-0.0003,0.0
170.43,0.6282,0.6279,-0.0003,0.0
170.48,0.6282,0.6279,-0.0003,0.0
170.53,0.6282,0.6279,-0.0003,0.0
170.58,0.6282,0.6279,-0.0003,0.0
170.63,0.6283,0.6279,-0.0004,0.0
170.68,0.6285,0.6279,-0.0006,0.0
170.73,0.6285,0.6279,-0.0006,0.0
170.78,0.6286,0.6279,-0.0007,0.0
170.83,0.6287,0.6279,-0.0008,0.0
170.88,0.6287,0.6279,-0.0008,0.0
170.93,0.6289,0.6279,-0.001,0.002
170.98,0.629,0.6279,-0.0011,0.002
171.03,0.6291,0.6279,-0.0012,0.002
171.08,0.6291,0.6279,-0.0012,0.002
171.13,0.6291,0.6279,-0.0012,0.002
171.18,0.6291,0.6279,-0.0012,0.002
171.23,0.6291,0.6279,-0.0012,0.0
171.28,0.6292,0.6279,-0.0013,0.0
171.33,0.6291,0.6279,-0.0012,0.0
171.38,0.6292,0.6279,-0.0013,0.0
171.43,0.6292,0.6279,-0.0013,0.0
171.48,0.6292,0.6279,-0.0013,0.0
171.53,0.6292,0.6279,-0.0013,0.0
171.58,0.6293,0.6279,-0.0014,0.0
171.63,0.6293,0.6279,-0.0014,0.0
171.68,0.6293,0.6279,-0.0014,0.0
171.73,0.6293,0.6279,-0.0014,0.0
171.78,0.6293,0.6279,-0.0014,0.0
171.83,0.6293,0.6279,-0.0014,0.0
171.88,0.6293,0.6279,-0.0014,0.0
171.93,0.6293,0.6279,-0.0014,0.0
171.98,0.6293,0.6279,-0.0014,0.0
172.03,0.6292,0.6279,-0.0013,0.0
172.08,0.6292,0.6279,-0.0013,0.0
172.132,0.6292,0.6279,-0.0013,0.0
172.181,0.6292,0.6279,-0.0013,0.0
172.231,0.6292,0.6279,-0.0013,0.0
172.281,0.6292,0.6279,-0.0013,0.0
172.331,0.6291,0.6279,-0.0012,0.0
172.381,0.629,0.6279,-0.0011,0.0
172.431,0.629,0.6279,-0.0011,0.0
172.481,0.6288,0.6279,-0.0009,0.0
172.531,0.6288,0.6279,-0.0009,0.0
172.581,0.6288,0.6279,-0.0009,0.0
172.631,0.6288,0.6279,-0.0009,0.0
172.681,0.6287,0.6279,-0.0008,0.0
172.731,0.6287,0.6279,-0.0008,0.0
172.781,0.6287,0.6279,-0.0008,0.0
172.831,0.6287,0.6279,-0.0008,0.0
172.881,0.6287,0.6279,-0.0008,0.0
172.931,0.6287,0.6279,-0.0008,0.0
172.981,0.6287,0.6279,-0.0008,0.0
173.031,0.6287,0.6279,-0.0008,0.0
173.081,0.6288,0.6279,-0.0009,0.0
173.131,0.6289,0.6279,-0.001,0.0
173.181,0.6289,0.6279,-0.001,0.0
173.231,0.629,0.6279,-0.0011,0.0
173.281,0.6291,0.6279,-0.0012,0.0
173.331,0.6291,0.6279,-0.0012,0.0
173.381,0.6292,0.6279,-0.0013,0.002
173.431,0.6292,0.6279,-0.0013,0.002
173.481,0.6292,0.6279,-0.0013,0.002
173.531,0.6294,0.6279,-0.0015,0.002
173.581,0.6294,0.6279,-0.0015,0.0
173.631,0.6294,0.6279,-0.0015,0.0
173.681,0.6294,0.6279,-0.0015,0.0
173.731,0.6294,0.6279,-0.0015,0.0
173.781,0.6294,0.6279,-0.0015,0.0
173.831,0.6294,0.6279,-0.0015,0.0
173.881,0.6294,0.6279,-0.0015,0.0
173.931,0.6295,0.6279,-0.0016,0.0
173.981,0.6295,0.6279,-0.0016,0.0
174.031,0.6295,0.6279,-0.0016,0.0
174.081,0.6295,0.6279,-0.0016,0.0
174.133,0.6295,0.6279,-0.0016,0.0
174.182,0.6295,0.6279,-0.0016,0.0
174.232,0.6295,0.6279,-0.0016,0.0
174.282,0.6295,0.6279,-0.0016,0.0
174.332,0.6295,0.6279,-0.0016,0.0
174.382,0.6295,0.6279,-0.0016,0.0
174.432,0.6295,0.6279,-0.0016,0.0
174.482,0.6295,0.6279,-0.0016,0.0
174.532,0.6294,0.6279,-0.0015,0.0
174.582,0.6294,0.6279,-0.0015,0.0
174.632,0.6294,0.6279,-0.0015,0.0
174.682,0.6294,0.6279,-0.0015,0.0
174.732,0.6294,0.6279,-0.0015,0.0
174.782,0.6293,0.6279,-0.0014,0.0
174.832,0.6291,0.6279,-0.0012,0.0
174.882,0.6291,0.6279,-0.0012,0.0
174.932,0.629,0.6279,-0.0011,0.0
174.982,0.629,0.6279,-0.0011,0.0
175.032,0.6289,0.6279,-0.001,0.0
175.082,0.6289,0.6279,-0.001,0.0
175.132,0.6288,0.6279,-0.0009,-0.002
175.182,0.6287,0.6279,-0.0008,-0.002
175.232,0.6283,0.6279,-0.0004,-0.002
175.282,0.6283,0.6279,-0.0004,-0.002
175.332,0.6282,0.6279,-0.0003,-0.002
175.382,0.6282,0.6279,-0.0003,-0.002
175.432,0.6282,0.6279,-0.0003,-0.002
175.482,0.628,0.6279,-0.0001,-0.002
175.532,0.628,0.6279,-0.0001,-0.002
175.582,0.6279,0.6279,0.0,-0.002
175.632,0.6279,0.6279,0.0,0.0
175.682,0.6279,0.6279,0.0,0.0
175.732,0.6279,0.6279,0.0,0.0
175.782,0.6279,0.6279,0.0,0.0
175.832,0.6279,0.6279,0.0,0.0
175.882,0.6278,0.6279,0.0001,0.0
175.932,0.6278,0.6279,0.0001,0.0
175.982,0.6278,0.6279,0.0001,0.0
176.032,0.6278,0.6279,0.0001,0.0
176.082,0.6278,0.6279,0.0001,0.0
176.134,0.6278,0.6279,0.0001,0.0
176.183,0.6278,0.6279,0.0001,0.0
176.233,0.6279,0.6279,0.0,0.0
176.283,0.6278,0.6279,0.0001,0.0
176.333,0.6278,0.6279,0.0001,0.0
176.383,0.6278,0.6279,0.0001,0.0
176.433,0.6278,0.6279,0.0001,0.0
176.483,0.6278,0.6279,0.0001,0.0
176.533,0.6279,0.6279,0.0,0.0
176.583,0.6279,0.6279,0.0,0.0
176.633,0.628,0.6279,-0.0001,0.0
176.683,0.6281,0.6279,-0.0002,0.0
176.733,0.6282,0.6279,-0.0003,0.0
176.783,0.6281,0.6279,-0.0002,0.0
176.833,0.6282,0.6279,-0.0003,0.002
176.883,0.6282,0.6279,-0.0003,0.002
176.933,0.6283,0.6279,-0.0004,0.002
176.983,0.6282,0.6279,-0.0003,0.002
177.033,0.6282,0.6279,-0.0003,0.002
177.083,0.6283,0.6279,-0.0004,0.002
177.133,0.6282,0.6279,-0.0003,0.0
177.183,0.6282,0.6279,-0.0003,0.0
177.233,0.6282,0.6279,-0.0003,0.0
177.283,0.6282,0.6279,-0.0003,0.0
177.333,0.6282,0.6279,-0.0003,0.0
177.383,0.6281,0.6279,-0.0002,0.0
177.433,0.628,0.6279,-0.0001,0.0
177.483,0.628,0.6279,-0.0001,0.0
177.533,0.6279,0.6279,0.0,0.0
177.583,0.6279,0.6279,0.0,0.0
177.633,0.6279,0.6279,0.0,0.0
177.683,0.6279,0.6279,0.0,0.0
177.733,0.6278,0.6279,0.0001,0.0
177.783,0.6277,0.6279,0.0002,-0.002
177.833,0.6277,0.6279,0.0002,0.0
177.883,0.6277,0.6279,0.0002,0.0
177.933,0.6276,0.6279,0.0003,0.0
177.983,0.6275,0.6279,0.0004,0.0
178.033,0.6275,0.6279,0.0004,0.0
178.083,0.6275,0.6279,0.0004,0.0
178.135,0.6275,0.6279,0.0004,0.0
178.184,0.6275,0.6279,0.0004,0.0
178.234,0.6275,0.6279,0.0004,0.0
178.284,0.6275,0.6279,0.0004,0.0
