time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
119.908,0.7105,0.3918,-0.3187,0.002,77.67897033691406
119.958,0.7105,0.3918,-0.3187,0.002,77.67897033691406
120.008,0.7105,0.3918,-0.3187,0.002,77.67897033691406
120.058,0.7106,0.3918,-0.3188,0.002,77.67897033691406
120.11,0.7106,0.3918,-0.3188,0.002,77.67897033691406
120.159,0.7107,0.3918,-0.3189,0.002,77.67897033691406
120.209,0.7108,0.3918,-0.319,0.002,77.67897033691406
120.259,0.7108,0.3918,-0.319,0.002,77.67897033691406
120.309,0.711,0.3918,-0.3192,0.002,77.67897033691406
120.359,0.711,0.3918,-0.3192,0.0,79.17896270751953
120.409,0.7112,0.3918,-0.3194,0.002,79.17896270751953
120.459,0.7113,0.3918,-0.3195,0.002,79.17896270751953
120.509,0.7112,0.3918,-0.3194,0.002,79.17896270751953
120.559,0.7112,0.3918,-0.3194,0.002,79.17896270751953
120.609,0.7113,0.3918,-0.3195,0.002,79.17896270751953
120.659,0.7112,0.3918,-0.3194,0.0,79.17896270751953
120.709,0.7113,0.3918,-0.3195,0.002,79.17896270751953
120.759,0.7113,0.3918,-0.3195,0.0,79.17896270751953
120.809,0.7113,0.3918,-0.3195,0.0,79.17896270751953
120.859,0.7113,0.3918,-0.3195,0.0,79.17896270751953
120.909,0.7113,0.3918,-0.3195,0.0,79.17896270751953
120.959,0.7113,0.3918,-0.3195,0.0,79.17896270751953
121.009,0.7113,0.3918,-0.3195,0.0,79.17896270751953
121.059,0.7113,0.3918,-0.3195,0.0,79.17896270751953
121.109,0.7114,0.3918,-0.3196,0.0,79.17896270751953
121.159,0.7114,0.3918,-0.3196,0.0,79.17896270751953
121.209,0.7114,0.3918,-0.3196,0.0,79.17896270751953
121.259,0.7114,0.3918,-0.3196,0.0,79.17896270751953
121.309,0.7114,0.3918,-0.3196,0.0,79.17896270751953
121.359,0.7114,0.3918,-0.3196,0.0,80.67896270751953
121.409,0.7114,0.3918,-0.3196,0.0,80.67896270751953
121.459,0.7114,0.3918,-0.3196,0.0,80.67896270751953
121.509,0.7114,0.3918,-0.3196,0.0,80.67896270751953
121.559,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.609,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.659,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.709,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.759,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.809,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.859,0.7115,0.3918,-0.3197,0.0,80.67896270751953
121.909,0.7117,0.3918,-0.3199,0.0,80.67896270751953
121.959,0.7117,0.3918,-0.3199,0.0,80.67896270751953
122.009,0.7117,0.3918,-0.3199,0.0,80.67896270751953
122.059,0.7118,0.3918,-0.32,0.0,80.67896270751953
122.111,0.7118,0.3918,-0.32,0.0,80.67896270751953
122.16,0.7118,0.3918,-0.32,0.0,80.67896270751953
122.21,0.7118,0.3918,-0.32,0.0,80.67896270751953
122.26,0.7119,0.3918,-0.3201,0.0,80.67896270751953
122.31,0.7119,0.3918,-0.3201,0.0,80.67896270751953
122.36,0.712,0.3918,-0.3202,0.0,82.17896270751953
122.41,0.712,0.3918,-0.3202,0.0,82.17896270751953
122.46,0.7122,0.3918,-0.3204,0.0,82.17896270751953
122.51,0.7122,0.3918,-0.3204,0.0,82.17896270751953
122.56,0.7123,0.3918,-0.3205,0.0,82.17896270751953
122.61,0.7123,0.3918,-0.3205,0.0,82.17896270751953
122.66,0.7123,0.3918,-0.3205,0.0,82.17896270751953
122.71,0.7124,0.3918,-0.3206,0.0,82.17896270751953
122.76,0.7125,0.3918,-0.3207,0.002,82.17896270751953
122.81,0.7127,0.3918,-0.3209,0.002,82.17896270751953
122.86,0.7129,0.3918,-0.3211,0.002,82.17896270751953
122.91,0.713,0.3918,-0.3212,0.002,82.17896270751953
122.96,0.713,0.3918,-0.3212,0.002,82.17896270751953
123.01,0.7131,0.3918,-0.3213,0.002,82.17896270751953
123.06,0.7132,0.3918,-0.3214,0.002,82.17896270751953
123.11,0.7133,0.3918,-0.3215,0.002,82.17896270751953
123.16,0.7133,0.3918,-0.3215,0.002,82.17896270751953
123.21,0.7134,0.3918,-0.3216,0.002,82.17896270751953
123.26,0.7134,0.3918,-0.3216,0.002,82.17896270751953
123.31,0.7135,0.3918,-0.3217,0.002,82.17896270751953
123.36,0.7135,0.3918,-0.3217,0.002,83.67896270751953
123.41,0.7137,0.3918,-0.3219,0.002,83.67896270751953
123.46,0.7139,0.3918,-0.3221,0.002,83.67896270751953
123.51,0.7139,0.3918,-0.3221,0.002,83.67896270751953
123.56,0.7141,0.3918,-0.3223,0.002,83.67896270751953
123.61,0.7142,0.3918,-0.3224,0.002,83.67896270751953
123.66,0.7143,0.3918,-0.3225,0.002,83.67896270751953
123.71,0.7143,0.3918,-0.3225,0.002,83.67896270751953
123.76,0.7144,0.3918,-0.3226,0.002,83.67896270751953
123.81,0.7146,0.3918,-0.3228,0.002,83.67896270751953
123.86,0.7148,0.3918,-0.323,0.002,83.67896270751953
123.91,0.7151,0.3918,-0.3233,0.002,83.67896270751953
123.96,0.7152,0.3918,-0.3234,0.002,83.67896270751953
124.01,0.7152,0.3918,-0.3234,0.002,83.67896270751953
124.06,0.7152,0.3918,-0.3234,0.002,83.67896270751953
124.112,0.7154,0.3918,-0.3236,0.002,83.67896270751953
124.161,0.7154,0.3918,-0.3236,0.002,83.67896270751953
124.211,0.7155,0.3918,-0.3237,0.002,83.67896270751953
124.261,0.7156,0.3918,-0.3238,0.002,83.67896270751953
124.311,0.7156,0.3918,-0.3238,0.002,83.67896270751953
124.361,0.7157,0.3918,-0.3239,0.002,85.17896270751953
124.411,0.7158,0.3918,-0.324,0.002,85.17896270751953
124.461,0.7158,0.3918,-0.324,0.002,85.17896270751953
124.511,0.7159,0.3918,-0.3241,0.002,85.17896270751953
124.561,0.716,0.3918,-0.3242,0.002,85.17896270751953
124.611,0.7162,0.3918,-0.3244,0.002,85.17896270751953
124.661,0.7166,0.3918,-0.3248,0.002,85.17896270751953
124.711,0.7167,0.3918,-0.3249,0.002,85.17896270751953
124.761,0.7167,0.3918,-0.3249,0.002,85.17896270751953
124.811,0.7167,0.3918,-0.3249,0.002,85.17896270751953
124.861,0.7169,0.3918,-0.3251,0.002,85.17896270751953
124.911,0.717,0.3918,-0.3252,0.002,85.17896270751953
124.961,0.7172,0.3918,-0.3254,0.002,85.17896270751953
125.011,0.7172,0.3918,-0.3254,0.002,85.17896270751953
125.061,0.7172,0.3918,-0.3254,0.002,85.17896270751953
125.111,0.7172,0.3918,-0.3254,0.0,85.17896270751953
125.161,0.7173,0.3918,-0.3255,0.0,85.17896270751953
125.211,0.7174,0.3918,-0.3256,0.002,85.17896270751953
125.261,0.7174,0.3918,-0.3256,0.002,85.17896270751953
125.311,0.7174,0.3918,-0.3256,0.0,85.17896270751953
125.361,0.7174,0.3918,-0.3256,0.0,86.678955078125
125.411,0.7176,0.3918,-0.3258,0.0,86.678955078125
125.461,0.7177,0.3918,-0.3259,0.0,86.678955078125
125.511,0.7177,0.3918,-0.3259,0.0,86.678955078125
125.561,0.7177,0.3918,-0.3259,0.0,86.678955078125
125.611,0.7178,0.3918,-0.326,0.0,86.678955078125
125.661,0.7178,0.3918,-0.326,0.0,86.678955078125
125.711,0.7178,0.3918,-0.326,0.0,86.678955078125
125.761,0.7179,0.3918,-0.3261,0.0,86.678955078125
125.811,0.7181,0.3918,-0.3263,0.002,86.678955078125
125.861,0.7181,0.3918,-0.3263,0.0,86.678955078125
125.911,0.7182,0.3918,-0.3264,0.0,86.678955078125
125.961,0.7183,0.3918,-0.3265,0.002,86.678955078125
126.011,0.7183,0.3918,-0.3265,0.002,86.678955078125
126.061,0.7183,0.3918,-0.3265,0.0,86.678955078125
126.113,0.7184,0.3918,-0.3266,0.0019,86.678955078125
126.162,0.7184,0.3918,-0.3266,0.0019,86.678955078125
126.212,0.7184,0.3918,-0.3266,0.0,86.678955078125
126.262,0.7184,0.3918,-0.3266,0.0,86.678955078125
126.312,0.7185,0.3918,-0.3267,0.0,86.678955078125
126.362,0.7185,0.3918,-0.3267,0.0,88.178955078125
126.412,0.7187,0.3918,-0.3269,0.0,88.178955078125
126.462,0.7187,0.3918,-0.3269,0.0,88.178955078125
126.512,0.7188,0.3918,-0.327,0.0,88.178955078125
126.562,0.7189,0.3918,-0.3271,0.0,88.178955078125
126.612,0.7189,0.3918,-0.3271,0.0,88.178955078125
126.662,0.7189,0.3918,-0.3271,0.0,88.178955078125
126.712,0.719,0.3918,-0.3272,0.002,88.178955078125
126.762,0.7192,0.3918,-0.3274,0.002,88.178955078125
126.812,0.7194,0.3918,-0.3276,0.002,88.178955078125
126.862,0.7196,0.3918,-0.3278,0.002,88.178955078125
126.912,0.7197,0.3918,-0.3279,0.002,88.178955078125
126.962,0.7197,0.3918,-0.3279,0.002,88.178955078125
127.012,0.7199,0.3918,-0.3281,0.002,88.178955078125
127.062,0.72,0.3918,-0.3282,0.002,88.178955078125
127.112,0.72,0.3918,-0.3282,0.002,88.178955078125
127.162,0.72,0.3918,-0.3282,0.002,88.178955078125
127.212,0.7201,0.3918,-0.3283,0.002,88.178955078125
127.262,0.7202,0.3918,-0.3284,0.002,88.178955078125
127.312,0.7203,0.3918,-0.3285,0.002,88.178955078125
127.362,0.7207,0.3918,-0.3289,0.002,89.678955078125
127.412,0.7208,0.3918,-0.329,0.002,89.678955078125
127.462,0.721,0.3918,-0.3292,0.002,89.678955078125
127.512,0.7211,0.3918,-0.3293,0.002,89.678955078125
127.562,0.7211,0.3918,-0.3293,0.002,89.678955078125
127.612,0.7212,0.3918,-0.3294,0.002,89.678955078125
127.662,0.7213,0.3918,-0.3295,0.002,89.678955078125
127.712,0.7213,0.3918,-0.3295,0.002,89.678955078125
127.762,0.7216,0.3918,-0.3298,0.002,89.678955078125
127.812,0.7217,0.3918,-0.3299,0.002,89.678955078125
127.862,0.7217,0.3918,-0.3299,0.002,89.678955078125
127.912,0.7218,0.3918,-0.33,0.002,89.678955078125
127.962,0.722,0.3918,-0.3302,0.002,89.678955078125
128.012,0.722,0.3918,-0.3302,0.002,89.678955078125
128.062,0.7222,0.3918,-0.3304,0.002,89.678955078125
128.114,0.7223,0.3918,-0.3305,0.002,89.678955078125
128.163,0.7224,0.3918,-0.3306,0.002,89.678955078125
128.213,0.7224,0.3918,-0.3306,0.002,89.678955078125
128.263,0.7225,0.3918,-0.3307,0.002,89.678955078125
128.313,0.7227,0.3918,-0.3309,0.002,89.678955078125
128.363,0.7228,0.3918,-0.331,0.002,91.178955078125
128.413,0.723,0.3918,-0.3312,0.002,91.178955078125
128.463,0.7231,0.3918,-0.3313,0.002,91.178955078125
128.513,0.7231,0.3918,-0.3313,0.002,91.178955078125
128.563,0.7234,0.3918,-0.3316,0.002,91.178955078125
128.613,0.7234,0.3918,-0.3316,0.002,91.178955078125
128.663,0.7236,0.3918,-0.3318,0.002,91.178955078125
128.713,0.7236,0.3918,-0.3318,0.002,91.178955078125
128.763,0.7237,0.3918,-0.3319,0.002,91.178955078125
128.813,0.724,0.3918,-0.3322,0.002,91.178955078125
128.863,0.7241,0.3918,-0.3323,0.002,91.178955078125
128.913,0.7242,0.3918,-0.3324,0.002,91.178955078125
128.963,0.7243,0.3918,-0.3325,0.002,91.178955078125
129.013,0.7243,0.3918,-0.3325,0.002,91.178955078125
129.063,0.7244,0.3918,-0.3326,0.002,91.178955078125
129.113,0.7245,0.3918,-0.3327,0.002,91.178955078125
129.163,0.7245,0.3918,-0.3327,0.002,91.178955078125
129.213,0.7245,0.3918,-0.3327,0.002,91.178955078125
129.263,0.7245,0.3918,-0.3327,0.002,91.178955078125
129.313,0.7245,0.3918,-0.3327,0.0,91.178955078125
129.363,0.7245,0.3918,-0.3327,0.0,92.678955078125
129.413,0.7247,0.3918,-0.3329,0.0,92.678955078125
129.463,0.7247,0.3918,-0.3329,0.0,92.678955078125
129.513,0.7247,0.3918,-0.3329,0.0,92.678955078125
129.563,0.7247,0.3918,-0.3329,0.0,92.678955078125
129.613,0.7247,0.3918,-0.3329,0.0,92.678955078125
129.663,0.7248,0.3918,-0.333,0.0,92.678955078125
129.713,0.7251,0.3918,-0.3333,0.0,92.678955078125
129.763,0.7251,0.3918,-0.3333,0.0,92.678955078125
129.813,0.7251,0.3918,-0.3333,0.0,92.678955078125
129.863,0.7256,0.3918,-0.3338,0.0,92.678955078125
129.913,0.7256,0.3918,-0.3338,0.0,92.678955078125
129.963,0.7256,0.3918,-0.3338,0.0,92.678955078125
130.013,0.7256,0.3918,-0.3338,0.0,92.678955078125
130.063,0.7256,0.3918,-0.3338,0.0,92.678955078125
130.115,0.7257,0.3918,-0.3339,0.0,92.678955078125
130.164,0.726,0.3918,-0.3342,0.0,92.678955078125
130.214,0.726,0.3918,-0.3342,0.0,92.678955078125
130.264,0.7261,0.3918,-0.3343,0.0,92.678955078125
130.314,0.7261,0.3918,-0.3343,0.0,92.678955078125
130.364,0.7261,0.3918,-0.3343,0.0,94.17894744873048
130.414,0.7261,0.3918,-0.3343,0.0,94.17894744873048
130.464,0.7262,0.3918,-0.3344,0.0,94.17894744873048
130.514,0.7262,0.3918,-0.3344,0.0,94.17894744873048
130.564,0.7263,0.3918,-0.3345,0.0,94.17894744873048
130.614,0.7263,0.3918,-0.3345,0.0,94.17894744873048
130.664,0.7264,0.3918,-0.3346,0.0,94.17894744873048
130.714,0.7264,0.3918,-0.3346,0.0,94.17894744873048
130.764,0.7263,0.3918,-0.3345,0.0,94.17894744873048
130.814,0.7264,0.3918,-0.3346,0.0,94.17894744873048
130.864,0.7264,0.3918,-0.3346,0.0,94.17894744873048
130.914,0.7264,0.3918,-0.3346,0.0,94.17894744873048
130.964,0.7264,0.3918,-0.3346,0.0,94.17894744873048
131.014,0.7265,0.3918,-0.3347,0.0,94.17894744873048
131.064,0.7265,0.3918,-0.3347,0.0,94.17894744873048
131.114,0.7266,0.3918,-0.3348,0.0,94.17894744873048
131.164,0.727,0.3918,-0.3352,0.0,94.17894744873048
131.214,0.727,0.3918,-0.3352,0.0,94.17894744873048
131.264,0.727,0.3918,-0.3352,0.0,94.17894744873048
131.314,0.7271,0.3918,-0.3353,0.0,94.17894744873048
131.364,0.7271,0.3918,-0.3353,0.0,94.76740264892578
131.414,0.7271,0.3918,-0.3353,0.0,94.76740264892578
131.464,0.7272,0.3918,-0.3354,0.0,94.76740264892578
131.514,0.7275,0.3918,-0.3357,0.002,94.76740264892578
131.564,0.7275,0.3918,-0.3357,0.0,94.76740264892578
131.614,0.7276,0.3918,-0.3358,0.0,94.76740264892578
131.664,0.7276,0.3918,-0.3358,0.0,94.76740264892578
131.714,0.7276,0.3918,-0.3358,0.0,94.76740264892578
131.764,0.7277,0.3918,-0.3359,0.0,94.76740264892578
131.814,0.7279,0.3918,-0.3361,0.002,94.76740264892578
131.864,0.7281,0.3918,-0.3363,0.002,94.76740264892578
131.914,0.7281,0.3918,-0.3363,0.002,94.76740264892578
131.964,0.7282,0.3918,-0.3364,0.002,94.76740264892578
132.014,0.7282,0.3918,-0.3364,0.002,94.76740264892578
132.064,0.7283,0.3918,-0.3365,0.002,94.76740264892578
132.116,0.7285,0.3918,-0.3367,0.002,94.76740264892578
132.165,0.7286,0.3918,-0.3368,0.002,94.76740264892578
132.215,0.7288,0.3918,-0.337,0.002,94.76740264892578
132.265,0.7288,0.3918,-0.337,0.002,94.76740264892578
132.315,0.7289,0.3918,-0.3371,0.002,94.76740264892578
132.365,0.7289,0.3918,-0.3371,0.002,93.7622299194336
132.415,0.729,0.3918,-0.3372,0.002,93.7622299194336
132.465,0.7291,0.3918,-0.3373,0.002,93.7622299194336
132.515,0.7291,0.3918,-0.3373,0.002,93.7622299194336
132.565,0.7291,0.3918,-0.3373,0.002,93.7622299194336
132.615,0.7291,0.3918,-0.3373,0.0,93.7622299194336
132.665,0.7292,0.3918,-0.3374,0.0,93.7622299194336
132.715,0.7292,0.3918,-0.3374,0.0,93.7622299194336
132.765,0.7292,0.3918,-0.3374,0.0,93.7622299194336
132.815,0.7293,0.3918,-0.3375,0.0,93.7622299194336
132.865,0.7292,0.3918,-0.3374,0.0,93.7622299194336
132.915,0.7292,0.3918,-0.3374,0.0,93.7622299194336
132.965,0.7293,0.3918,-0.3375,0.0,93.7622299194336
133.015,0.7293,0.3918,-0.3375,0.0,93.7622299194336
133.065,0.7293,0.3918,-0.3375,0.0,93.7622299194336
133.115,0.7295,0.3918,-0.3377,0.0,93.7622299194336
133.165,0.7295,0.3918,-0.3377,0.0,93.7622299194336
133.215,0.7297,0.3918,-0.3379,0.0,93.7622299194336
133.265,0.7297,0.3918,-0.3379,0.0,93.7622299194336
133.315,0.7297,0.3918,-0.3379,0.0,93.7622299194336
133.365,0.7293,0.3918,-0.3375,0.0,94.837158203125
133.415,0.7293,0.3918,-0.3375,0.0,94.837158203125
133.465,0.7293,0.3918,-0.3375,0.0,94.837158203125
133.515,0.7292,0.3918,-0.3374,0.0,94.837158203125
133.565,0.7292,0.3918,-0.3374,0.0,94.837158203125
133.615,0.7292,0.3918,-0.3374,0.0,94.837158203125
133.665,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.715,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.765,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.815,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.865,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.915,0.7291,0.3918,-0.3373,0.0,94.837158203125
133.965,0.7291,0.3918,-0.3373,0.0,94.837158203125
134.015,0.729,0.3918,-0.3372,0.0,94.837158203125
134.065,0.7291,0.3918,-0.3373,0.0,94.837158203125
134.117,0.729,0.3918,-0.3372,0.0,94.837158203125
134.166,0.729,0.3918,-0.3372,0.0,94.837158203125
134.216,0.729,0.3918,-0.3372,0.0,94.837158203125
134.266,0.7291,0.3918,-0.3373,0.0,94.837158203125
134.316,0.729,0.3918,-0.3372,0.0,94.837158203125
134.366,0.729,0.3918,-0.3372,0.0,95.9372100830078
134.416,0.729,0.3918,-0.3372,0.0,95.9372100830078
134.466,0.729,0.3918,-0.3372,0.0,95.9372100830078
134.516,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.566,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.616,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.666,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.716,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.766,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.816,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.866,0.7289,0.3918,-0.3371,0.0,95.9372100830078
134.916,0.729,0.3918,-0.3372,0.0,95.9372100830078
134.966,0.729,0.3918,-0.3372,0.0,95.9372100830078
135.016,0.729,0.3918,-0.3372,0.0,95.9372100830078
135.066,0.7292,0.3918,-0.3374,0.0,95.9372100830078
135.116,0.7292,0.3918,-0.3374,0.0,95.9372100830078
135.166,0.7292,0.3918,-0.3374,0.0,95.9372100830078
135.216,0.7293,0.3918,-0.3375,0.0,95.9372100830078
135.266,0.7293,0.3918,-0.3375,0.0,95.9372100830078
135.316,0.7293,0.3918,-0.3375,0.0,95.9372100830078
135.366,0.7294,0.3918,-0.3376,0.0,94.4372100830078
135.416,0.7294,0.3918,-0.3376,0.0,94.4372100830078
135.466,0.7295,0.3918,-0.3377,0.0,94.4372100830078
135.516,0.7297,0.3918,-0.3379,0.0,94.4372100830078
135.566,0.7297,0.3918,-0.3379,0.0,94.4372100830078
135.616,0.7298,0.3918,-0.338,0.002,94.4372100830078
135.666,0.7303,0.3918,-0.3385,0.002,94.4372100830078
135.716,0.7304,0.3918,-0.3386,0.002,94.4372100830078
135.766,0.7304,0.3918,-0.3386,0.002,94.4372100830078
135.816,0.7304,0.3918,-0.3386,0.002,94.4372100830078
135.866,0.7307,0.3918,-0.3389,0.002,94.4372100830078
135.916,0.7307,0.3918,-0.3389,0.002,94.4372100830078
135.966,0.7308,0.3918,-0.339,0.002,94.4372100830078
136.016,0.7308,0.3918,-0.339,0.002,94.4372100830078
136.066,0.7308,0.3918,-0.339,0.0,94.4372100830078
136.118,0.7308,0.3918,-0.339,0.0,94.4372100830078
136.167,0.7308,0.3918,-0.339,0.0,94.4372100830078
136.217,0.7309,0.3918,-0.3391,0.0,94.4372100830078
136.267,0.7308,0.3918,-0.339,0.0,94.4372100830078
136.317,0.7309,0.3918,-0.3391,0.0,94.4372100830078
136.367,0.7309,0.3918,-0.3391,0.0,93.6331787109375
136.417,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.467,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.517,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.567,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.617,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.667,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.717,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.767,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.817,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.867,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.917,0.7308,0.3918,-0.339,0.0,93.6331787109375
136.967,0.7307,0.3918,-0.3389,0.0,93.6331787109375
137.017,0.7307,0.3918,-0.3389,0.0,93.6331787109375
137.067,0.7307,0.3918,-0.3389,0.0,93.6331787109375
137.117,0.7306,0.3918,-0.3388,0.0,93.6331787109375
137.167,0.7305,0.3918,-0.3387,0.0,93.6331787109375
137.217,0.7304,0.3918,-0.3386,0.0,93.6331787109375
137.267,0.7302,0.3918,-0.3384,-0.002,93.6331787109375
137.317,0.7302,0.3918,-0.3384,-0.002,93.6331787109375
137.367,0.73,0.3918,-0.3382,-0.002,93.760009765625
137.417,0.73,0.3918,-0.3382,-0.002,93.760009765625
137.467,0.7298,0.3918,-0.338,-0.002,93.760009765625
137.517,0.7298,0.3918,-0.338,-0.002,93.760009765625
137.567,0.7294,0.3918,-0.3376,-0.002,93.760009765625
137.617,0.7294,0.3918,-0.3376,-0.002,93.760009765625
137.667,0.7292,0.3918,-0.3374,-0.004,93.760009765625
137.717,0.7291,0.3918,-0.3373,-0.002,93.760009765625
137.767,0.729,0.3918,-0.3372,-0.002,93.760009765625
137.817,0.7288,0.3918,-0.337,-0.002,93.760009765625
137.867,0.7286,0.3918,-0.3368,-0.004,93.760009765625
137.917,0.7286,0.3918,-0.3368,-0.002,93.760009765625
137.967,0.7286,0.3918,-0.3368,-0.002,93.760009765625
138.017,0.7285,0.3918,-0.3367,-0.002,93.760009765625
138.067,0.7283,0.3918,-0.3365,-0.002,93.760009765625
138.119,0.7282,0.3918,-0.3364,-0.002,93.760009765625
138.168,0.7282,0.3918,-0.3364,-0.002,93.760009765625
138.218,0.7281,0.3918,-0.3363,-0.002,93.760009765625
138.268,0.7281,0.3918,-0.3363,-0.0019,93.760009765625
138.318,0.7281,0.3918,-0.3363,0.0,93.760009765625
138.368,0.728,0.3918,-0.3362,-0.0019,94.13524627685548
138.418,0.728,0.3918,-0.3362,-0.0019,94.13524627685548
138.468,0.728,0.3918,-0.3362,0.0,94.13524627685548
138.518,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.568,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.618,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.668,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.718,0.7277,0.3918,-0.3359,0.0,94.13524627685548
138.768,0.7277,0.3918,-0.3359,0.0,94.13524627685548
138.818,0.7277,0.3918,-0.3359,0.0,94.13524627685548
138.868,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.918,0.7278,0.3918,-0.336,0.0,94.13524627685548
138.968,0.7278,0.3918,-0.336,0.0,94.13524627685548
139.018,0.7278,0.3918,-0.336,0.0,94.13524627685548
139.068,0.7278,0.3918,-0.336,0.0,94.13524627685548
139.118,0.7278,0.3918,-0.336,0.0,94.13524627685548
139.168,0.7278,0.3918,-0.336,0.0,94.13524627685548
139.218,0.728,0.3918,-0.3362,0.0,94.13524627685548
139.268,0.7282,0.3918,-0.3364,0.0,94.13524627685548
139.318,0.7283,0.3918,-0.3365,0.0,94.13524627685548
139.368,0.7284,0.3918,-0.3366,0.0,95.10292053222656
139.418,0.7284,0.3918,-0.3366,0.0,95.10292053222656
139.468,0.7286,0.3918,-0.3368,0.002,95.10292053222656
139.518,0.7288,0.3918,-0.337,0.002,95.10292053222656
139.568,0.7288,0.3918,-0.337,0.002,95.10292053222656
139.618,0.7288,0.3918,-0.337,0.002,95.10292053222656
139.668,0.7289,0.3918,-0.3371,0.002,95.10292053222656
139.718,0.729,0.3918,-0.3372,0.002,95.10292053222656
139.768,0.729,0.3918,-0.3372,0.002,95.10292053222656
139.818,0.7292,0.3918,-0.3374,0.002,95.10292053222656
139.868,0.7294,0.3918,-0.3376,0.002,95.10292053222656
139.918,0.7296,0.3918,-0.3378,0.002,95.10292053222656
139.968,0.7298,0.3918,-0.338,0.002,95.10292053222656
140.018,0.7299,0.3918,-0.3381,0.002,95.10292053222656
140.068,0.7299,0.3918,-0.3381,0.002,95.10292053222656
140.12,0.7301,0.3918,-0.3383,0.0038,95.10292053222656
140.169,0.7302,0.3918,-0.3384,0.0038,95.10292053222656
140.219,0.7303,0.3918,-0.3385,0.0038,95.10292053222656
140.269,0.7303,0.3918,-0.3385,0.002,95.10292053222656
140.319,0.7304,0.3918,-0.3386,0.002,95.10292053222656
140.369,0.7304,0.3918,-0.3386,0.002,93.85889434814452
140.419,0.7305,0.3918,-0.3387,0.002,93.85889434814452
140.469,0.7305,0.3918,-0.3387,0.002,93.85889434814452
140.519,0.7306,0.3918,-0.3388,0.002,93.85889434814452
140.569,0.7306,0.3918,-0.3388,0.002,93.85889434814452
140.619,0.7308,0.3918,-0.339,0.002,93.85889434814452
140.669,0.7309,0.3918,-0.3391,0.002,93.85889434814452
140.719,0.7309,0.3918,-0.3391,0.002,93.85889434814452
140.769,0.731,0.3918,-0.3392,0.002,93.85889434814452
140.819,0.7311,0.3918,-0.3393,0.002,93.85889434814452
140.869,0.7311,0.3918,-0.3393,0.002,93.85889434814452
140.919,0.7312,0.3918,-0.3394,0.002,93.85889434814452
140.969,0.7312,0.3918,-0.3394,0.002,93.85889434814452
141.019,0.7312,0.3918,-0.3394,0.002,93.85889434814452
141.069,0.7312,0.3918,-0.3394,0.0,93.85889434814452
141.119,0.7313,0.3918,-0.3395,0.0,93.85889434814452
141.169,0.7313,0.3918,-0.3395,0.0,93.85889434814452
141.219,0.7313,0.3918,-0.3395,0.0,93.85889434814452
141.269,0.7313,0.3918,-0.3395,0.0,93.85889434814452
141.319,0.7313,0.3918,-0.3395,0.0,93.85889434814452
141.369,0.7313,0.3918,-0.3395,0.0,92.95053100585938
141.419,0.7313,0.3918,-0.3395,0.0,92.95053100585938
141.469,0.7312,0.3918,-0.3394,0.0,92.95053100585938
141.519,0.7311,0.3918,-0.3393,0.0,92.95053100585938
141.569,0.7311,0.3918,-0.3393,0.0,92.95053100585938
141.619,0.7311,0.3918,-0.3393,0.0,92.95053100585938
141.669,0.731,0.3918,-0.3392,0.0,92.95053100585938
141.719,0.7306,0.3918,-0.3388,0.0,92.95053100585938
141.769,0.7306,0.3918,-0.3388,0.0,92.95053100585938
141.819,0.7304,0.3918,-0.3386,-0.002,92.95053100585938
141.869,0.7303,0.3918,-0.3385,-0.002,92.95053100585938
141.919,0.7302,0.3918,-0.3384,-0.002,92.95053100585938
141.969,0.7302,0.3918,-0.3384,-0.002,92.95053100585938
