time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
330.564,0.6829,0.6234,-0.0595,-0.002
330.614,0.6829,0.6234,-0.0595,-0.002
330.664,0.6829,0.6234,-0.0595,-0.002
330.714,0.6829,0.6234,-0.0595,0.0
330.764,0.6829,0.6234,-0.0595,0.0
330.814,0.6828,0.6234,-0.0594,0.0
330.864,0.6828,0.6234,-0.0594,0.0
330.914,0.6827,0.6234,-0.0593,0.0
330.964,0.6827,0.6234,-0.0593,0.0
331.014,0.6827,0.6234,-0.0593,0.0
331.064,0.6828,0.6234,-0.0594,0.0
331.114,0.6828,0.6234,-0.0594,0.0
331.164,0.6828,0.6234,-0.0594,0.0
331.214,0.6828,0.6234,-0.0594,0.0
331.264,0.6829,0.6234,-0.0595,0.0
331.314,0.6829,0.6234,-0.0595,0.0
331.364,0.683,0.6234,-0.0596,0.0
331.414,0.683,0.6234,-0.0596,0.0
331.464,0.683,0.6234,-0.0596,0.0
331.514,0.6831,0.6234,-0.0597,0.0
331.564,0.6831,0.6234,-0.0597,0.0
331.614,0.6832,0.6234,-0.0598,0.0
331.664,0.6832,0.6234,-0.0598,0.0
331.714,0.6832,0.6234,-0.0598,0.0
331.764,0.6835,0.6234,-0.0601,0.0
331.814,0.6838,0.6234,-0.0604,0.0
331.864,0.684,0.6234,-0.0606,0.002
331.914,0.6842,0.6234,-0.0608,0.002
331.964,0.6843,0.6234,-0.0609,0.002
332.014,0.6844,0.6234,-0.061,0.002
332.064,0.6845,0.6234,-0.0611,0.002
332.114,0.6846,0.6234,-0.0612,0.002
332.164,0.6847,0.6234,-0.0613,0.002
332.216,0.685,0.6234,-0.0616,0.002
332.265,0.6851,0.6234,-0.0617,0.002
332.315,0.6851,0.6234,-0.0617,0.002
332.365,0.6854,0.6234,-0.062,0.002
332.415,0.6854,0.6234,-0.062,0.002
332.465,0.6854,0.6234,-0.062,0.002
332.515,0.6855,0.6234,-0.0621,0.002
332.565,0.6856,0.6234,-0.0622,0.002
332.615,0.6857,0.6234,-0.0623,0.002
332.665,0.6858,0.6234,-0.0624,0.002
332.715,0.6858,0.6234,-0.0624,0.002
332.765,0.6859,0.6234,-0.0625,0.002
332.815,0.6859,0.6234,-0.0625,0.002
332.865,0.686,0.6234,-0.0626,0.002
332.915,0.6859,0.6234,-0.0625,0.002
332.965,0.6859,0.6234,-0.0625,0.002
333.015,0.6859,0.6234,-0.0625,0.0
333.065,0.6858,0.6234,-0.0624,0.0
333.115,0.6858,0.6234,-0.0624,0.0
333.165,0.6858,0.6234,-0.0624,0.0
333.215,0.6858,0.6234,-0.0624,0.0
333.265,0.6858,0.6234,-0.0624,0.0
333.315,0.6858,0.6234,-0.0624,0.0
333.365,0.6858,0.6234,-0.0624,0.0
333.415,0.6858,0.6234,-0.0624,0.0
333.465,0.6858,0.6234,-0.0624,0.0
333.515,0.6857,0.6234,-0.0623,0.0
333.565,0.6857,0.6234,-0.0623,0.0
333.615,0.6856,0.6234,-0.0622,0.0
333.665,0.685,0.6234,-0.0616,0.0
333.715,0.6848,0.6234,-0.0614,0.0
333.765,0.6847,0.6234,-0.0613,-0.002
333.815,0.6846,0.6234,-0.0612,-0.002
333.865,0.6846,0.6234,-0.0612,-0.002
333.915,0.6843,0.6234,-0.0609,-0.002
333.965,0.6842,0.6234,-0.0608,-0.002
334.015,0.684,0.6234,-0.0606,-0.002
334.065,0.6838,0.6234,-0.0604,-0.004
334.115,0.6837,0.6234,-0.0603,-0.002
334.165,0.6836,0.6234,-0.0602,-0.002
334.217,0.6835,0.6234,-0.0601,-0.002
334.266,0.6835,0.6234,-0.0601,-0.002
334.316,0.6834,0.6234,-0.06,-0.002
334.366,0.6831,0.6234,-0.0597,-0.002
334.416,0.6831,0.6234,-0.0597,-0.002
334.466,0.683,0.6234,-0.0596,-0.002
334.516,0.683,0.6234,-0.0596,-0.002
334.566,0.6828,0.6234,-0.0594,-0.002
334.616,0.6827,0.6234,-0.0593,-0.002
334.666,0.6827,0.6234,-0.0593,-0.002
334.716,0.6827,0.6234,-0.0593,-0.002
334.766,0.6826,0.6234,-0.0592,-0.002
334.816,0.6827,0.6234,-0.0593,0.0
334.866,0.6827,0.6234,-0.0593,0.0
334.916,0.6826,0.6234,-0.0592,0.0
334.966,0.6827,0.6234,-0.0593,0.0
335.016,0.6827,0.6234,-0.0593,0.0
335.066,0.6827,0.6234,-0.0593,0.0
335.116,0.6827,0.6234,-0.0593,0.0
335.166,0.6827,0.6234,-0.0593,0.0
335.216,0.6827,0.6234,-0.0593,0.0
335.266,0.6829,0.6234,-0.0595,0.0
335.316,0.6829,0.6234,-0.0595,0.0
335.366,0.6829,0.6234,-0.0595,0.0
335.416,0.683,0.6234,-0.0596,0.0
335.466,0.6832,0.6234,-0.0598,0.0
335.516,0.6832,0.6234,-0.0598,0.0
335.566,0.6834,0.6234,-0.06,0.0
335.616,0.6835,0.6234,-0.0601,0.002
335.666,0.6837,0.6234,-0.0603,0.002
335.716,0.6837,0.6234,-0.0603,0.002
335.766,0.6839,0.6234,-0.0605,0.002
335.816,0.6842,0.6234,-0.0608,0.004
335.866,0.6843,0.6234,-0.0609,0.004
335.916,0.6845,0.6234,-0.0611,0.004
335.966,0.6845,0.6234,-0.0611,0.004
336.016,0.6847,0.6234,-0.0613,0.004
336.066,0.6847,0.6234,-0.0613,0.004
336.116,0.6849,0.6234,-0.0615,0.004
336.166,0.685,0.6234,-0.0616,0.004
336.218,0.6856,0.6234,-0.0622,0.004
336.267,0.6857,0.6234,-0.0623,0.002
336.317,0.6857,0.6234,-0.0623,0.002
336.367,0.6857,0.6234,-0.0623,0.002
336.417,0.6861,0.6234,-0.0627,0.002
336.467,0.6862,0.6234,-0.0628,0.002
336.517,0.6862,0.6234,-0.0628,0.002
336.567,0.6863,0.6234,-0.0629,0.002
336.617,0.6864,0.6234,-0.063,0.002
336.667,0.6864,0.6234,-0.063,0.002
336.717,0.6864,0.6234,-0.063,0.0
336.767,0.6864,0.6234,-0.063,0.0
336.817,0.6864,0.6234,-0.063,0.0
336.867,0.6864,0.6234,-0.063,0.0
336.917,0.6864,0.6234,-0.063,0.0
336.967,0.6864,0.6234,-0.063,0.0
337.017,0.6863,0.6234,-0.0629,0.0
337.067,0.6863,0.6234,-0.0629,0.0
337.117,0.6863,0.6234,-0.0629,0.0
337.167,0.6863,0.6234,-0.0629,0.0
337.217,0.6863,0.6234,-0.0629,0.0
337.267,0.6861,0.6234,-0.0627,0.0
337.317,0.6861,0.6234,-0.0627,0.0
337.367,0.6861,0.6234,-0.0627,0.0
337.417,0.686,0.6234,-0.0626,0.0
337.467,0.6859,0.6234,-0.0625,0.0
337.517,0.6859,0.6234,-0.0625,0.0
337.567,0.6854,0.6234,-0.062,0.0
337.617,0.6852,0.6234,-0.0618,-0.002
337.667,0.6851,0.6234,-0.0617,-0.002
337.717,0.6851,0.6234,-0.0617,-0.002
337.767,0.6849,0.6234,-0.0615,-0.002
337.817,0.6846,0.6234,-0.0612,-0.002
337.867,0.6846,0.6234,-0.0612,-0.002
337.917,0.6845,0.6234,-0.0611,-0.002
337.967,0.6841,0.6234,-0.0607,-0.004
338.017,0.6841,0.6234,-0.0607,-0.002
338.067,0.6837,0.6234,-0.0603,-0.002
338.117,0.6834,0.6234,-0.06,-0.004
338.167,0.6834,0.6234,-0.06,-0.004
338.219,0.6831,0.6234,-0.0597,-0.0058
338.268,0.6831,0.6234,-0.0597,-0.002
338.318,0.6831,0.6234,-0.0597,-0.002
338.368,0.6829,0.6234,-0.0595,-0.004
338.418,0.6828,0.6234,-0.0594,-0.002
338.468,0.6827,0.6234,-0.0593,-0.002
338.518,0.6827,0.6234,-0.0593,-0.002
338.568,0.6826,0.6234,-0.0592,-0.002
338.618,0.6825,0.6234,-0.0591,-0.002
338.668,0.6825,0.6234,-0.0591,-0.002
338.718,0.6824,0.6234,-0.059,-0.002
338.768,0.6824,0.6234,-0.059,-0.002
338.818,0.6823,0.6234,-0.0589,-0.002
338.868,0.6823,0.6234,-0.0589,-0.002
338.918,0.6823,0.6234,-0.0589,0.0
338.968,0.6822,0.6234,-0.0588,-0.002
339.018,0.6822,0.6234,-0.0588,0.0
339.068,0.6822,0.6234,-0.0588,0.0
339.118,0.6822,0.6234,-0.0588,0.0
339.168,0.6822,0.6234,-0.0588,0.0
339.218,0.6823,0.6234,-0.0589,0.0
339.268,0.6823,0.6234,-0.0589,0.0
339.318,0.6823,0.6234,-0.0589,0.0
339.368,0.6823,0.6234,-0.0589,0.0
339.418,0.6823,0.6234,-0.0589,0.0
339.468,0.6824,0.6234,-0.059,0.0
339.518,0.6827,0.6234,-0.0593,0.0
339.568,0.6827,0.6234,-0.0593,0.0
339.618,0.6827,0.6234,-0.0593,0.0
339.668,0.6829,0.6234,-0.0595,0.0
339.718,0.683,0.6234,-0.0596,0.0
339.768,0.6833,0.6234,-0.0599,0.002
339.818,0.6834,0.6234,-0.06,0.002
339.868,0.6836,0.6234,-0.0602,0.002
339.918,0.6837,0.6234,-0.0603,0.002
339.968,0.6838,0.6234,-0.0604,0.002
340.018,0.6842,0.6234,-0.0608,0.002
340.068,0.6844,0.6234,-0.061,0.004
340.118,0.6844,0.6234,-0.061,0.002
340.168,0.6851,0.6234,-0.0617,0.004
340.22,0.6851,0.6234,-0.0617,0.002
340.269,0.6852,0.6234,-0.0618,0.002
340.319,0.6852,0.6234,-0.0618,0.002
340.369,0.6855,0.6234,-0.0621,0.002
340.419,0.6857,0.6234,-0.0623,0.004
340.469,0.686,0.6234,-0.0626,0.004
340.519,0.686,0.6234,-0.0626,0.002
340.569,0.686,0.6234,-0.0626,0.002
340.619,0.6863,0.6234,-0.0629,0.002
340.669,0.6863,0.6234,-0.0629,0.002
340.719,0.6864,0.6234,-0.063,0.002
340.769,0.6864,0.6234,-0.063,0.002
340.819,0.6865,0.6234,-0.0631,0.002
340.869,0.6866,0.6234,-0.0632,0.002
340.919,0.6867,0.6234,-0.0633,0.002
340.969,0.6867,0.6234,-0.0633,0.002
341.019,0.6867,0.6234,-0.0633,0.002
341.069,0.6867,0.6234,-0.0633,0.0
341.119,0.6867,0.6234,-0.0633,0.0
341.169,0.6867,0.6234,-0.0633,0.0
341.219,0.6867,0.6234,-0.0633,0.0
341.269,0.6867,0.6234,-0.0633,0.0
341.319,0.6866,0.6234,-0.0632,0.0
341.369,0.6866,0.6234,-0.0632,0.0
341.419,0.6866,0.6234,-0.0632,0.0
341.469,0.6865,0.6234,-0.0631,0.0
341.519,0.6864,0.6234,-0.063,0.0
341.569,0.6863,0.6234,-0.0629,0.0
341.619,0.6861,0.6234,-0.0627,-0.002
341.669,0.6859,0.6234,-0.0625,-0.002
341.719,0.6858,0.6234,-0.0624,-0.002
341.769,0.6857,0.6234,-0.0623,-0.002
341.819,0.6856,0.6234,-0.0622,-0.002
341.869,0.6854,0.6234,-0.062,-0.002
341.919,0.6847,0.6234,-0.0613,-0.002
341.969,0.6847,0.6234,-0.0613,-0.002
342.019,0.6846,0.6234,-0.0612,-0.002
342.069,0.6845,0.6234,-0.0611,-0.002
342.119,0.6843,0.6234,-0.0609,-0.002
342.169,0.6842,0.6234,-0.0608,-0.002
342.221,0.684,0.6234,-0.0606,-0.002
342.27,0.6839,0.6234,-0.0605,-0.002
342.32,0.6836,0.6234,-0.0602,-0.002
342.37,0.6835,0.6234,-0.0601,-0.002
342.42,0.6835,0.6234,-0.0601,-0.002
342.47,0.6832,0.6234,-0.0598,-0.002
342.52,0.683,0.6234,-0.0596,-0.0038
342.57,0.6828,0.6234,-0.0594,-0.0038
342.62,0.6828,0.6234,-0.0594,-0.0038
342.67,0.6825,0.6234,-0.0591,-0.004
342.72,0.6825,0.6234,-0.0591,-0.004
342.77,0.6825,0.6234,-0.0591,-0.002
342.82,0.6825,0.6234,-0.0591,0.0
342.87,0.6823,0.6234,-0.0589,-0.004
342.92,0.6823,0.6234,-0.0589,0.0
342.97,0.6823,0.6234,-0.0589,0.0
343.02,0.6822,0.6234,-0.0588,0.0
343.07,0.6822,0.6234,-0.0588,0.0
343.12,0.6821,0.6234,-0.0587,0.0
343.17,0.6821,0.6234,-0.0587,0.0
343.22,0.6821,0.6234,-0.0587,0.0
343.27,0.6821,0.6234,-0.0587,0.0
343.32,0.6821,0.6234,-0.0587,0.0
343.37,0.6821,0.6234,-0.0587,0.0
343.42,0.6821,0.6234,-0.0587,0.0
343.47,0.6821,0.6234,-0.0587,0.0
343.52,0.6822,0.6234,-0.0588,0.0
343.57,0.6823,0.6234,-0.0589,0.0
343.62,0.6824,0.6234,-0.059,0.0
343.67,0.6827,0.6234,-0.0593,0.0
343.72,0.6827,0.6234,-0.0593,0.0
343.77,0.6829,0.6234,-0.0595,0.002
343.82,0.6829,0.6234,-0.0595,0.002
343.87,0.683,0.6234,-0.0596,0.002
343.92,0.6834,0.6234,-0.06,0.002
343.97,0.6834,0.6234,-0.06,0.002
344.02,0.6836,0.6234,-0.0602,0.002
344.07,0.6837,0.6234,-0.0603,0.002
344.12,0.6839,0.6234,-0.0605,0.002
344.17,0.684,0.6234,-0.0606,0.002
344.222,0.6845,0.6234,-0.0611,0.002
344.271,0.6847,0.6234,-0.0613,0.004
344.321,0.6847,0.6234,-0.0613,0.004
344.371,0.6847,0.6234,-0.0613,0.002
344.421,0.6848,0.6234,-0.0614,0.002
344.471,0.6851,0.6234,-0.0617,0.002
344.521,0.6852,0.6234,-0.0618,0.002
344.571,0.6855,0.6234,-0.0621,0.002
344.621,0.6855,0.6234,-0.0621,0.002
344.671,0.6856,0.6234,-0.0622,0.002
344.721,0.6856,0.6234,-0.0622,0.002
344.771,0.6857,0.6234,-0.0623,0.002
344.821,0.6858,0.6234,-0.0624,0.002
344.871,0.6859,0.6234,-0.0625,0.002
344.921,0.6859,0.6234,-0.0625,0.002
344.971,0.6861,0.6234,-0.0627,0.002
345.021,0.6861,0.6234,-0.0627,0.002
345.071,0.6861,0.6234,-0.0627,0.002
345.121,0.6861,0.6234,-0.0627,0.0
345.171,0.6861,0.6234,-0.0627,0.0
345.221,0.6861,0.6234,-0.0627,0.0
345.271,0.6861,0.6234,-0.0627,0.0
345.321,0.6861,0.6234,-0.0627,0.0
345.371,0.686,0.6234,-0.0626,0.0
345.421,0.686,0.6234,-0.0626,0.0
345.471,0.686,0.6234,-0.0626,0.0
345.521,0.686,0.6234,-0.0626,0.0
345.571,0.6859,0.6234,-0.0625,0.0
345.621,0.6859,0.6234,-0.0625,0.0
345.671,0.6858,0.6234,-0.0624,0.0
345.721,0.6857,0.6234,-0.0623,0.0
345.771,0.6852,0.6234,-0.0618,-0.002
345.821,0.6849,0.6234,-0.0615,-0.002
345.871,0.6848,0.6234,-0.0614,-0.002
345.921,0.6848,0.6234,-0.0614,-0.002
345.971,0.6847,0.6234,-0.0613,-0.002
346.021,0.6846,0.6234,-0.0612,-0.002
346.071,0.6842,0.6234,-0.0608,-0.002
346.121,0.684,0.6234,-0.0606,-0.002
346.171,0.6839,0.6234,-0.0605,-0.002
346.223,0.6839,0.6234,-0.0605,-0.002
346.272,0.6836,0.6234,-0.0602,-0.002
346.322,0.6834,0.6234,-0.06,-0.002
346.372,0.6833,0.6234,-0.0599,-0.002
346.422,0.6832,0.6234,-0.0598,-0.002
346.472,0.6831,0.6234,-0.0597,-0.002
346.522,0.6829,0.6234,-0.0595,-0.002
346.572,0.6829,0.6234,-0.0595,-0.002
346.622,0.6828,0.6234,-0.0594,-0.002
346.672,0.6826,0.6234,-0.0592,-0.002
346.722,0.6826,0.6234,-0.0592,-0.002
346.772,0.6825,0.6234,-0.0591,-0.002
346.822,0.6823,0.6234,-0.0589,-0.002
346.872,0.6822,0.6234,-0.0588,-0.002
346.922,0.6821,0.6234,-0.0587,-0.002
346.972,0.6821,0.6234,-0.0587,-0.002
347.022,0.6821,0.6234,-0.0587,-0.002
347.072,0.6819,0.6234,-0.0585,-0.002
347.122,0.6818,0.6234,-0.0584,-0.002
347.172,0.6818,0.6234,-0.0584,-0.002
347.222,0.6818,0.6234,-0.0584,-0.002
347.272,0.6818,0.6234,-0.0584,0.0
347.322,0.6818,0.6234,-0.0584,0.0
347.372,0.6818,0.6234,-0.0584,0.0
347.422,0.6818,0.6234,-0.0584,0.0
347.472,0.6818,0.6234,-0.0584,0.0
347.522,0.6818,0.6234,-0.0584,0.0
347.572,0.6821,0.6234,-0.0587,0.0
347.622,0.6821,0.6234,-0.0587,0.0
347.672,0.6822,0.6234,-0.0588,0.0
347.722,0.6822,0.6234,-0.0588,0.0
347.772,0.6825,0.6234,-0.0591,0.0
347.822,0.6825,0.6234,-0.0591,0.0
347.872,0.6828,0.6234,-0.0594,0.0
347.922,0.6828,0.6234,-0.0594,0.0
347.972,0.6829,0.6234,-0.0595,0.002
348.022,0.6831,0.6234,-0.0597,0.002
348.072,0.6833,0.6234,-0.0599,0.002
348.122,0.6835,0.6234,-0.0601,0.004
348.172,0.6837,0.6234,-0.0603,0.004
348.224,0.6841,0.6234,-0.0607,0.004
348.273,0.6841,0.6234,-0.0607,0.004
348.323,0.6843,0.6234,-0.0609,0.004
348.373,0.6844,0.6234,-0.061,0.004
348.423,0.6846,0.6234,-0.0612,0.004
348.473,0.6849,0.6234,-0.0615,0.004
348.523,0.6849,0.6234,-0.0615,0.004
348.573,0.6851,0.6234,-0.0617,0.004
348.623,0.6854,0.6234,-0.062,0.004
348.673,0.6855,0.6234,-0.0621,0.004
348.723,0.6856,0.6234,-0.0622,0.004
348.773,0.6857,0.6234,-0.0623,0.002
348.823,0.686,0.6234,-0.0626,0.004
348.873,0.686,0.6234,-0.0626,0.002
348.923,0.6862,0.6234,-0.0628,0.002
348.973,0.6865,0.6234,-0.0631,0.004
349.023,0.6865,0.6234,-0.0631,0.002
349.073,0.6867,0.6234,-0.0633,0.002
349.123,0.6867,0.6234,-0.0633,0.002
349.173,0.6868,0.6234,-0.0634,0.002
349.223,0.6869,0.6234,-0.0635,0.002
349.273,0.687,0.6234,-0.0636,0.002
349.323,0.6871,0.6234,-0.0637,0.002
349.373,0.6871,0.6234,-0.0637,0.002
349.423,0.6871,0.6234,-0.0637,0.002
349.473,0.6872,0.6234,-0.0638,0.002
349.523,0.6873,0.6234,-0.0639,0.002
349.573,0.6873,0.6234,-0.0639,0.002
349.623,0.6873,0.6234,-0.0639,0.002
349.673,0.6872,0.6234,-0.0638,0.0
349.723,0.6872,0.6234,-0.0638,0.0
349.773,0.6872,0.6234,-0.0638,0.0
349.823,0.6872,0.6234,-0.0638,0.0
349.873,0.687,0.6234,-0.0636,0.0
349.923,0.6869,0.6234,-0.0635,0.0
349.973,0.6869,0.6234,-0.0635,0.0
350.023,0.6868,0.6234,-0.0634,0.0
350.073,0.6867,0.6234,-0.0633,-0.002
350.123,0.6867,0.6234,-0.0633,0.0
350.173,0.6867,0.6234,-0.0633,0.0
350.225,0.6865,0.6234,-0.0631,-0.002
350.274,0.6863,0.6234,-0.0629,-0.002
350.324,0.6862,0.6234,-0.0628,-0.002
350.374,0.6859,0.6234,-0.0625,-0.002
350.424,0.6857,0.6234,-0.0623,-0.002
350.474,0.6852,0.6234,-0.0618,-0.0038
350.524,0.6852,0.6234,-0.0618,-0.0038
350.574,0.6851,0.6234,-0.0617,-0.0038
350.624,0.6848,0.6234,-0.0614,-0.004
350.674,0.6848,0.6234,-0.0614,-0.004
350.724,0.6848,0.6234,-0.0614,-0.002
350.774,0.6847,0.6234,-0.0613,-0.002
350.824,0.6845,0.6234,-0.0611,-0.002
350.874,0.6842,0.6234,-0.0608,-0.002
350.924,0.6836,0.6234,-0.0602,-0.002
350.974,0.6836,0.6234,-0.0602,-0.002
351.024,0.6835,0.6234,-0.0601,-0.002
351.074,0.6834,0.6234,-0.06,-0.002
351.124,0.6834,0.6234,-0.06,-0.002
351.174,0.6831,0.6234,-0.0597,-0.002
351.224,0.6831,0.6234,-0.0597,-0.002
351.274,0.6831,0.6234,-0.0597,-0.002
351.324,0.6831,0.6234,-0.0597,0.0
351.374,0.683,0.6234,-0.0596,0.0
351.424,0.683,0.6234,-0.0596,0.0
351.474,0.683,0.6234,-0.0596,0.0
351.524,0.683,0.6234,-0.0596,0.0
351.574,0.6828,0.6234,-0.0594,0.0
351.624,0.6828,0.6234,-0.0594,0.0
351.674,0.6828,0.6234,-0.0594,0.0
351.724,0.6828,0.6234,-0.0594,0.0
351.774,0.6828,0.6234,-0.0594,0.0
351.824,0.6828,0.6234,-0.0594,0.0
351.874,0.6829,0.6234,-0.0595,0.0
351.924,0.683,0.6234,-0.0596,0.0
351.974,0.683,0.6234,-0.0596,0.0
352.024,0.6831,0.6234,-0.0597,0.0
352.074,0.6831,0.6234,-0.0597,0.0
352.124,0.6831,0.6234,-0.0597,0.0
352.174,0.6831,0.6234,-0.0597,0.0
352.226,0.6832,0.6234,-0.0598,0.0
352.275,0.6835,0.6234,-0.0601,0.0019
352.325,0.6835,0.6234,-0.0601,0.0
352.375,0.6836,0.6234,-0.0602,0.0
352.425,0.6838,0.6234,-0.0604,0.0019
352.475,0.684,0.6234,-0.0606,0.0019
352.525,0.684,0.6234,-0.0606,0.0019
352.575,0.684,0.6234,-0.0606,0.0019
352.625,0.6841,0.6234,-0.0607,0.002
352.675,0.6842,0.6234,-0.0608,0.002
352.725,0.6843,0.6234,-0.0609,0.002
352.775,0.6845,0.6234,-0.0611,0.002
352.825,0.6846,0.6234,-0.0612,0.002
352.875,0.6848,0.6234,-0.0614,0.002
352.925,0.6848,0.6234,-0.0614,0.002
352.975,0.6849,0.6234,-0.0615,0.002
353.025,0.6849,0.6234,-0.0615,0.002
353.075,0.6849,0.6234,-0.0615,0.002
353.125,0.6849,0.6234,-0.0615,0.002
353.175,0.685,0.6234,-0.0616,0.002
353.225,0.685,0.6234,-0.0616,0.0
353.275,0.685,0.6234,-0.0616,0.0
353.325,0.6851,0.6234,-0.0617,0.0
353.375,0.6851,0.6234,-0.0617,0.0
353.425,0.6852,0.6234,-0.0618,0.0
353.475,0.6852,0.6234,-0.0618,0.0
353.525,0.6852,0.6234,-0.0618,0.0
353.575,0.6852,0.6234,-0.0618,0.0
353.625,0.6852,0.6234,-0.0618,0.0
353.675,0.6852,0.6234,-0.0618,0.0
353.725,0.6852,0.6234,-0.0618,0.0
353.775,0.6852,0.6234,-0.0618,0.0
353.825,0.6852,0.6234,-0.0618,0.0
353.875,0.6852,0.6234,-0.0618,0.0
353.925,0.6851,0.6234,-0.0617,0.0
353.975,0.685,0.6234,-0.0616,0.0
354.025,0.6849,0.6234,-0.0615,0.0
354.075,0.6848,0.6234,-0.0614,0.0
354.125,0.6846,0.6234,-0.0612,-0.002
354.175,0.6846,0.6234,-0.0612,-0.002
354.227,0.6845,0.6234,-0.0611,-0.002
354.276,0.6845,0.6234,-0.0611,-0.002
354.326,0.6841,0.6234,-0.0607,-0.002
354.376,0.6841,0.6234,-0.0607,-0.002
354.426,0.6841,0.6234,-0.0607,-0.0019
354.476,0.6838,0.6234,-0.0604,-0.0019
354.526,0.6837,0.6234,-0.0603,-0.0019
354.576,0.6836,0.6234,-0.0602,-0.0019
354.626,0.6836,0.6234,-0.0602,-0.0019
354.676,0.6836,0.6234,-0.0602,0.0
354.726,0.6835,0.6234,-0.0601,-0.002
354.776,0.6835,0.6234,-0.0601,0.0
354.826,0.6835,0.6234,-0.0601,0.0
354.876,0.6834,0.6234,-0.06,-0.002
354.926,0.6834,0.6234,-0.06,0.0
354.976,0.6834,0.6234,-0.06,0.0
355.026,0.6834,0.6234,-0.06,0.0
355.076,0.6834,0.6234,-0.06,0.0
355.126,0.6834,0.6234,-0.06,0.0
355.176,0.6833,0.6234,-0.0599,0.0
355.226,0.6833,0.6234,-0.0599,0.0
355.276,0.6833,0.6234,-0.0599,0.0
355.326,0.6833,0.6234,-0.0599,0.0
355.376,0.6833,0.6234,-0.0599,0.0
355.426,0.6833,0.6234,-0.0599,0.0
355.476,0.6833,0.6234,-0.0599,0.0
355.526,0.6833,0.6234,-0.0599,0.0
355.576,0.6833,0.6234,-0.0599,0.0
355.626,0.6834,0.6234,-0.06,0.0
355.676,0.6834,0.6234,-0.06,0.0
355.726,0.6834,0.6234,-0.06,0.0
355.776,0.6834,0.6234,-0.06,0.0
355.826,0.6835,0.6234,-0.0601,0.0
355.876,0.6835,0.6234,-0.0601,0.0
355.926,0.6837,0.6234,-0.0603,0.0
355.976,0.6837,0.6234,-0.0603,0.0
356.026,0.6838,0.6234,-0.0604,0.0
356.076,0.6839,0.6234,-0.0605,0.0
356.126,0.6841,0.6234,-0.0607,0.002
356.176,0.6844,0.6234,-0.061,0.002
356.228,0.6844,0.6234,-0.061,0.002
356.277,0.6844,0.6234,-0.061,0.002
356.327,0.6845,0.6234,-0.0611,0.002
356.377,0.6846,0.6234,-0.0612,0.002
356.427,0.6847,0.6234,-0.0613,0.002
356.477,0.6847,0.6234,-0.0613,0.002
356.527,0.685,0.6234,-0.0616,0.002
356.577,0.685,0.6234,-0.0616,0.002
356.627,0.6851,0.6234,-0.0617,0.002
356.677,0.6851,0.6234,-0.0617,0.002
356.727,0.6854,0.6234,-0.062,0.002
356.777,0.6855,0.6234,-0.0621,0.002
356.827,0.6856,0.6234,-0.0622,0.002
356.877,0.6857,0.6234,-0.0623,0.002
356.927,0.6858,0.6234,-0.0624,0.002
356.977,0.6859,0.6234,-0.0625,0.002
357.027,0.686,0.6234,-0.0626,0.002
357.077,0.6861,0.6234,-0.0627,0.002
357.127,0.6861,0.6234,-0.0627,0.002
357.177,0.6861,0.6234,-0.0627,0.002
357.227,0.6861,0.6234,-0.0627,0.002
357.277,0.6861,0.6234,-0.0627,0.002
357.327,0.6861,0.6234,-0.0627,0.0
357.377,0.6861,0.6234,-0.0627,0.0
357.427,0.6863,0.6234,-0.0629,0.0
357.477,0.6863,0.6234,-0.0629,0.0
357.527,0.6863,0.6234,-0.0629,0.0
357.577,0.6863,0.6234,-0.0629,0.0
357.627,0.6861,0.6234,-0.0627,0.0
357.677,0.6861,0.6234,-0.0627,0.0
357.727,0.6861,0.6234,-0.0627,0.0
357.777,0.6861,0.6234,-0.0627,0.0
357.827,0.686,0.6234,-0.0626,0.0
357.877,0.6857,0.6234,-0.0623,0.0
357.927,0.6855,0.6234,-0.0621,0.0
357.977,0.6852,0.6234,-0.0618,-0.002
358.027,0.6851,0.6234,-0.0617,-0.002
358.077,0.685,0.6234,-0.0616,-0.002
358.127,0.685,0.6234,-0.0616,-0.002
358.177,0.6849,0.6234,-0.0615,-0.002
358.229,0.6849,0.6234,-0.0615,-0.002
358.278,0.6849,0.6234,-0.0615,-0.002
358.328,0.6848,0.6234,-0.0614,-0.002
358.378,0.6845,0.6234,-0.0611,-0.002
358.428,0.6845,0.6234,-0.0611,-0.002
358.478,0.6842,0.6234,-0.0608,-0.002
358.528,0.6842,0.6234,-0.0608,0.0
358.578,0.6841,0.6234,-0.0607,-0.002
358.628,0.6841,0.6234,-0.0607,0.0
358.678,0.684,0.6234,-0.0606,-0.002
358.728,0.6839,0.6234,-0.0605,-0.002
358.778,0.6839,0.6234,-0.0605,-0.002
358.828,0.6838,0.6234,-0.0604,-0.002
358.878,0.6838,0.6234,-0.0604,-0.002
358.928,0.6838,0.6234,-0.0604,0.0
358.978,0.6837,0.6234,-0.0603,-0.002
359.028,0.6837,0.6234,-0.0603,0.0
359.078,0.6837,0.6234,-0.0603,0.0
359.128,0.6836,0.6234,-0.0602,0.0
359.178,0.6834,0.6234,-0.06,0.0
359.228,0.6835,0.6234,-0.0601,0.0
359.278,0.6835,0.6234,-0.0601,0.0
359.328,0.6834,0.6234,-0.06,0.0
359.378,0.6835,0.6234,-0.0601,0.0
359.428,0.6835,0.6234,-0.0601,0.0
