time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
336.617,0.5844,0.5601,-0.0243,-0.03,49.72544097900391
336.667,0.5829,0.5601,-0.0228,-0.03,49.72544097900391
336.717,0.581,0.5601,-0.0209,-0.03,49.72544097900391
336.767,0.5797,0.5601,-0.0196,-0.03,49.72544097900391
336.817,0.5774,0.5601,-0.0173,-0.03,49.72544097900391
336.867,0.5755,0.5601,-0.0154,-0.03,49.72544097900391
336.917,0.5736,0.5601,-0.0135,-0.038,49.72544097900391
336.967,0.5719,0.5601,-0.0118,-0.034,49.72544097900391
337.017,0.5708,0.5601,-0.0107,-0.034,49.72544097900391
337.067,0.5686,0.5601,-0.0085,-0.038,49.72544097900391
337.117,0.567,0.5601,-0.0069,-0.038,49.72544097900391
337.167,0.565,0.5601,-0.0049,-0.038,49.72544097900391
337.217,0.5628,0.5601,-0.0027,-0.038,49.72544097900391
337.267,0.561,0.5601,-0.0009,-0.038,49.72544097900391
337.317,0.5589,0.5601,0.0012,-0.038,49.72544097900391
337.367,0.5569,0.5601,0.0032,-0.04,49.72544097900391
337.417,0.5551,0.5601,0.005,-0.04,49.72544097900391
337.467,0.5531,0.5601,0.007,-0.04,51.22544097900391
337.517,0.5503,0.5601,0.0098,-0.04,51.22544097900391
337.567,0.5483,0.5601,0.0118,-0.04,51.22544097900391
337.617,0.5462,0.5601,0.0139,-0.04,51.22544097900391
337.667,0.5438,0.5601,0.0163,-0.04,51.22544097900391
337.717,0.5419,0.5601,0.0182,-0.04,51.22544097900391
337.767,0.5397,0.5601,0.0204,-0.04,51.22544097900391
337.817,0.5376,0.5601,0.0225,-0.042,51.22544097900391
337.867,0.5352,0.5601,0.0249,-0.042,51.22544097900391
337.917,0.5326,0.5601,0.0275,-0.044,51.22544097900391
337.967,0.5308,0.5601,0.0293,-0.042,51.22544097900391
338.017,0.5279,0.5601,0.0322,-0.044,51.22544097900391
338.067,0.5261,0.5601,0.034,-0.044,51.22544097900391
338.117,0.5241,0.5601,0.036,-0.042,51.22544097900391
338.167,0.522,0.5601,0.0381,-0.042,51.22544097900391
338.219,0.5197,0.5601,0.0404,-0.042,51.22544097900391
338.268,0.5168,0.5601,0.0433,-0.0442,51.22544097900391
338.318,0.5145,0.5601,0.0456,-0.0442,51.22544097900391
338.368,0.512,0.5601,0.0481,-0.0442,51.22544097900391
338.418,0.5098,0.5601,0.0503,-0.0442,51.22544097900391
338.468,0.5073,0.5601,0.0528,-0.0442,52.72544097900391
338.518,0.5053,0.5601,0.0548,-0.0442,52.72544097900391
338.568,0.5025,0.5601,0.0576,-0.046,52.72544097900391
338.618,0.501,0.5601,0.0591,-0.046,52.72544097900391
338.668,0.4984,0.5601,0.0617,-0.05,52.72544097900391
338.718,0.4954,0.5601,0.0647,-0.05,52.72544097900391
338.768,0.494,0.5601,0.0661,-0.05,52.72544097900391
338.818,0.4918,0.5601,0.0683,-0.044,52.72544097900391
338.868,0.4895,0.5601,0.0706,-0.046,52.72544097900391
338.918,0.4879,0.5601,0.0722,-0.044,52.72544097900391
338.968,0.4852,0.5601,0.0749,-0.046,52.72544097900391
339.018,0.483,0.5601,0.0771,-0.044,52.72544097900391
339.068,0.4812,0.5601,0.0789,-0.044,52.72544097900391
339.118,0.4788,0.5601,0.0813,-0.044,52.72544097900391
339.168,0.476,0.5601,0.0841,-0.044,52.72544097900391
339.218,0.4744,0.5601,0.0857,-0.044,52.72544097900391
339.268,0.473,0.5601,0.0871,-0.044,52.72544097900391
339.318,0.4701,0.5601,0.09,-0.044,52.72544097900391
339.368,0.4685,0.5601,0.0916,-0.044,52.72544097900391
339.418,0.4656,0.5601,0.0945,-0.044,52.72544097900391
339.468,0.4637,0.5601,0.0964,-0.038,54.22543716430664
339.518,0.462,0.5601,0.0981,-0.038,54.22543716430664
339.568,0.46,0.5601,0.1001,-0.038,54.22543716430664
339.618,0.4589,0.5601,0.1012,-0.034,54.22543716430664
339.668,0.4572,0.5601,0.1029,-0.034,54.22543716430664
339.718,0.4551,0.5601,0.105,-0.038,54.22543716430664
339.768,0.4528,0.5601,0.1073,-0.038,54.22543716430664
339.818,0.451,0.5601,0.1091,-0.038,54.22543716430664
339.868,0.449,0.5601,0.1111,-0.038,54.22543716430664
339.918,0.4472,0.5601,0.1129,-0.036,54.22543716430664
339.968,0.4456,0.5601,0.1145,-0.036,54.22543716430664
340.018,0.4437,0.5601,0.1164,-0.036,54.22543716430664
340.068,0.4426,0.5601,0.1175,-0.036,54.22543716430664
340.118,0.4402,0.5601,0.1199,-0.038,54.22543716430664
340.168,0.4387,0.5601,0.1214,-0.036,54.22543716430664
340.22,0.4366,0.5601,0.1235,-0.036,54.22543716430664
340.269,0.4354,0.5601,0.1247,-0.036,54.22543716430664
340.319,0.4335,0.5601,0.1266,-0.036,54.22543716430664
340.369,0.4322,0.5601,0.1279,-0.032,54.22543716430664
340.419,0.43,0.5601,0.1301,-0.038,54.22543716430664
340.469,0.4276,0.5601,0.1325,-0.038,55.72544479370117
340.519,0.4266,0.5601,0.1335,-0.038,55.72544479370117
340.569,0.4249,0.5601,0.1352,-0.034,55.72544479370117
340.619,0.4235,0.5601,0.1366,-0.034,55.72544479370117
340.669,0.4226,0.5601,0.1375,-0.028,55.72544479370117
340.719,0.4211,0.5601,0.139,-0.03,55.72544479370117
340.769,0.4195,0.5601,0.1406,-0.03,55.72544479370117
340.819,0.4181,0.5601,0.142,-0.03,55.72544479370117
340.869,0.4165,0.5601,0.1436,-0.03,55.72544479370117
340.919,0.4146,0.5601,0.1455,-0.03,55.72544479370117
340.969,0.4137,0.5601,0.1464,-0.03,55.72544479370117
341.019,0.4122,0.5601,0.1479,-0.03,55.72544479370117
341.069,0.4107,0.5601,0.1494,-0.03,55.72544479370117
341.119,0.4095,0.5601,0.1506,-0.03,55.72544479370117
341.169,0.4081,0.5601,0.152,-0.03,55.72544479370117
341.219,0.4066,0.5601,0.1535,-0.03,55.72544479370117
341.269,0.4051,0.5601,0.155,-0.03,55.72544479370117
341.319,0.4037,0.5601,0.1564,-0.03,55.72544479370117
341.369,0.4027,0.5601,0.1574,-0.028,55.72544479370117
341.419,0.4017,0.5601,0.1584,-0.028,55.72544479370117
341.469,0.3999,0.5601,0.1602,-0.028,57.22544097900391
341.519,0.3996,0.5601,0.1605,-0.028,57.22544097900391
341.569,0.3978,0.5601,0.1623,-0.028,57.22544097900391
341.619,0.3966,0.5601,0.1635,-0.028,57.22544097900391
341.669,0.3962,0.5601,0.1639,-0.024,57.22544097900391
341.719,0.395,0.5601,0.1651,-0.024,57.22544097900391
341.769,0.3942,0.5601,0.1659,-0.02,57.22544097900391
341.819,0.3941,0.5601,0.166,-0.02,57.22544097900391
341.869,0.3928,0.5601,0.1673,-0.024,57.22544097900391
341.919,0.3914,0.5601,0.1687,-0.024,57.22544097900391
341.969,0.3911,0.5601,0.169,-0.024,57.22544097900391
342.019,0.39,0.5601,0.1701,-0.022,57.22544097900391
342.069,0.3891,0.5601,0.171,-0.018,57.22544097900391
342.119,0.389,0.5601,0.1711,-0.018,57.22544097900391
342.169,0.3881,0.5601,0.172,-0.018,57.22544097900391
342.221,0.3871,0.5601,0.173,-0.018,57.22544097900391
342.27,0.387,0.5601,0.1731,-0.018,57.22544097900391
342.32,0.3861,0.5601,0.174,-0.018,57.22544097900391
342.37,0.3852,0.5601,0.1749,-0.018,57.22544097900391
342.42,0.3849,0.5601,0.1752,-0.018,57.22544097900391
342.47,0.3848,0.5601,0.1753,-0.018,57.99874496459961
342.52,0.3844,0.5601,0.1757,-0.008,57.99874496459961
342.57,0.384,0.5601,0.1761,-0.008,57.99874496459961
342.62,0.384,0.5601,0.1761,-0.008,57.99874496459961
342.67,0.3838,0.5601,0.1763,-0.006,57.99874496459961
342.72,0.3837,0.5601,0.1764,-0.006,57.99874496459961
342.77,0.3836,0.5601,0.1765,-0.004,57.99874496459961
342.82,0.3836,0.5601,0.1765,-0.002,57.99874496459961
342.87,0.3836,0.5601,0.1765,-0.002,57.99874496459961
342.92,0.3836,0.5601,0.1765,-0.002,57.99874496459961
342.97,0.3836,0.5601,0.1765,0.0,57.99874496459961
343.02,0.3837,0.5601,0.1764,0.0,57.99874496459961
343.07,0.3838,0.5601,0.1763,0.0,57.99874496459961
343.12,0.3839,0.5601,0.1762,0.0,57.99874496459961
343.17,0.384,0.5601,0.1761,0.0,57.99874496459961
343.22,0.3843,0.5601,0.1758,0.002,57.99874496459961
343.27,0.3846,0.5601,0.1755,0.002,57.99874496459961
343.32,0.3846,0.5601,0.1755,0.002,57.99874496459961
343.37,0.3851,0.5601,0.175,0.002,57.99874496459961
343.42,0.3851,0.5601,0.175,0.002,57.99874496459961
343.47,0.3858,0.5601,0.1743,0.002,59.49874496459961
343.52,0.3861,0.5601,0.174,0.006,59.49874496459961
343.57,0.387,0.5601,0.1731,0.006,59.49874496459961
343.62,0.3877,0.5601,0.1724,0.006,59.49874496459961
343.67,0.3881,0.5601,0.172,0.008,59.49874496459961
343.72,0.3885,0.5601,0.1716,0.008,59.49874496459961
343.77,0.3892,0.5601,0.1709,0.01,59.49874496459961
343.82,0.3899,0.5601,0.1702,0.014,59.49874496459961
343.87,0.3907,0.5601,0.1694,0.014,59.49874496459961
343.92,0.3917,0.5601,0.1684,0.014,59.49874496459961
343.97,0.3925,0.5601,0.1676,0.014,59.49874496459961
344.02,0.3931,0.5601,0.167,0.014,59.49874496459961
344.07,0.3936,0.5601,0.1665,0.014,59.49874496459961
344.12,0.3941,0.5601,0.166,0.014,59.49874496459961
344.17,0.3946,0.5601,0.1655,0.014,59.49874496459961
344.222,0.3958,0.5601,0.1643,0.014,59.49874496459961
344.271,0.3971,0.5601,0.163,0.016,59.49874496459961
344.321,0.3977,0.5601,0.1624,0.012,59.49874496459961
344.371,0.3991,0.5601,0.161,0.012,59.49874496459961
344.421,0.3999,0.5601,0.1602,0.012,59.49874496459961
344.471,0.4004,0.5601,0.1597,0.012,59.427696228027344
344.521,0.4018,0.5601,0.1583,0.016,59.427696228027344
344.571,0.4025,0.5601,0.1576,0.016,59.427696228027344
344.621,0.4042,0.5601,0.1559,0.0231,59.427696228027344
344.671,0.4054,0.5601,0.1547,0.024,59.427696228027344
344.721,0.4068,0.5601,0.1533,0.024,59.427696228027344
344.771,0.408,0.5601,0.1521,0.024,59.427696228027344
344.821,0.4084,0.5601,0.1517,0.024,59.427696228027344
344.871,0.4098,0.5601,0.1503,0.024,59.427696228027344
344.921,0.4111,0.5601,0.149,0.026,59.427696228027344
344.971,0.4123,0.5601,0.1478,0.024,59.427696228027344
345.021,0.4138,0.5601,0.1463,0.026,59.427696228027344
345.071,0.4153,0.5601,0.1448,0.026,59.427696228027344
345.121,0.4171,0.5601,0.143,0.028,59.427696228027344
345.171,0.4174,0.5601,0.1427,0.026,59.427696228027344
345.221,0.4199,0.5601,0.1402,0.028,59.427696228027344
345.271,0.4212,0.5601,0.1389,0.028,59.427696228027344
345.321,0.4228,0.5601,0.1373,0.03,59.427696228027344
345.371,0.4249,0.5601,0.1352,0.03,59.427696228027344
345.421,0.4265,0.5601,0.1336,0.032,59.427696228027344
345.471,0.4279,0.5601,0.1322,0.032,57.92769241333008
345.521,0.4303,0.5601,0.1298,0.032,57.92769241333008
345.571,0.4322,0.5601,0.1279,0.032,57.92769241333008
345.621,0.4339,0.5601,0.1262,0.034,57.92769241333008
345.671,0.4362,0.5601,0.1239,0.034,57.92769241333008
345.721,0.4381,0.5601,0.122,0.038,57.92769241333008
345.771,0.4408,0.5601,0.1193,0.038,57.92769241333008
345.821,0.4425,0.5601,0.1176,0.038,57.92769241333008
345.871,0.4448,0.5601,0.1153,0.038,57.92769241333008
345.921,0.4466,0.5601,0.1135,0.038,57.92769241333008
345.971,0.4479,0.5601,0.1122,0.038,57.92769241333008
346.021,0.4511,0.5601,0.109,0.038,57.92769241333008
346.071,0.4532,0.5601,0.1069,0.042,57.92769241333008
346.121,0.4552,0.5601,0.1049,0.04,57.92769241333008
346.171,0.4579,0.5601,0.1022,0.042,57.92769241333008
346.223,0.4601,0.5601,0.1,0.042,57.92769241333008
346.272,0.462,0.5601,0.0981,0.042,57.92769241333008
346.322,0.4645,0.5601,0.0956,0.042,57.92769241333008
346.372,0.4674,0.5601,0.0927,0.0423,57.92769241333008
346.422,0.4703,0.5601,0.0898,0.05,57.92769241333008
346.472,0.4724,0.5601,0.0877,0.0423,56.42769241333008
346.522,0.4755,0.5601,0.0846,0.05,56.42769241333008
346.572,0.4773,0.5601,0.0828,0.05,56.42769241333008
346.622,0.4802,0.5601,0.0799,0.05,56.42769241333008
346.672,0.4829,0.5601,0.0772,0.054,56.42769241333008
346.722,0.4849,0.5601,0.0752,0.054,56.42769241333008
346.772,0.4873,0.5601,0.0728,0.054,56.42769241333008
346.822,0.4904,0.5601,0.0697,0.054,56.42769241333008
346.872,0.4928,0.5601,0.0673,0.048,56.42769241333008
346.922,0.4948,0.5601,0.0653,0.048,56.42769241333008
346.972,0.4971,0.5601,0.063,0.048,56.42769241333008
347.022,0.4995,0.5601,0.0606,0.048,56.42769241333008
347.072,0.501,0.5601,0.0591,0.048,56.42769241333008
347.122,0.5039,0.5601,0.0562,0.048,56.42769241333008
347.172,0.5064,0.5601,0.0537,0.048,56.42769241333008
347.222,0.5086,0.5601,0.0515,0.048,56.42769241333008
347.272,0.5109,0.5601,0.0492,0.046,56.42769241333008
347.322,0.5133,0.5601,0.0468,0.046,56.42769241333008
347.372,0.5161,0.5601,0.044,0.048,56.42769241333008
347.422,0.5174,0.5601,0.0427,0.048,56.42769241333008
347.472,0.5203,0.5601,0.0398,0.048,54.927696228027344
347.522,0.5227,0.5601,0.0374,0.048,54.927696228027344
347.572,0.5246,0.5601,0.0355,0.048,54.927696228027344
347.622,0.5268,0.5601,0.0333,0.046,54.927696228027344
347.672,0.5294,0.5601,0.0307,0.048,54.927696228027344
347.722,0.5306,0.5601,0.0295,0.048,54.927696228027344
347.772,0.5325,0.5601,0.0276,0.044,54.927696228027344
347.822,0.5352,0.5601,0.0249,0.044,54.927696228027344
347.872,0.5372,0.5601,0.0229,0.044,54.927696228027344
347.922,0.5393,0.5601,0.0208,0.042,54.927696228027344
347.972,0.5415,0.5601,0.0186,0.042,54.927696228027344
348.022,0.5434,0.5601,0.0167,0.042,54.927696228027344
348.072,0.5448,0.5601,0.0153,0.04,54.927696228027344
348.122,0.5473,0.5601,0.0128,0.04,54.927696228027344
348.172,0.5489,0.5601,0.0112,0.04,54.927696228027344
348.224,0.5505,0.5601,0.0096,0.04,54.927696228027344
348.273,0.553,0.5601,0.0071,0.04,54.927696228027344
348.323,0.5557,0.5601,0.0044,0.042,54.927696228027344
348.373,0.557,0.5601,0.0031,0.038,54.927696228027344
348.423,0.5587,0.5601,0.0014,0.034,54.927696228027344
348.473,0.5607,0.5601,-0.0006,0.034,53.427696228027344
348.523,0.5625,0.5601,-0.0024,0.036,53.427696228027344
348.573,0.5642,0.5601,-0.0041,0.034,53.427696228027344
348.623,0.567,0.5601,-0.0069,0.036,53.427696228027344
348.673,0.5687,0.5601,-0.0086,0.036,53.427696228027344
348.723,0.5701,0.5601,-0.01,0.034,53.427696228027344
348.773,0.5721,0.5601,-0.012,0.034,53.427696228027344
348.823,0.5736,0.5601,-0.0135,0.034,53.427696228027344
348.873,0.5752,0.5601,-0.0151,0.034,53.427696228027344
348.923,0.5771,0.5601,-0.017,0.034,53.427696228027344
348.973,0.5788,0.5601,-0.0187,0.034,53.427696228027344
349.023,0.5808,0.5601,-0.0207,0.034,53.427696228027344
349.073,0.5827,0.5601,-0.0226,0.034,53.427696228027344
349.123,0.5844,0.5601,-0.0243,0.034,53.427696228027344
349.173,0.5852,0.5601,-0.0251,0.034,53.427696228027344
349.223,0.5868,0.5601,-0.0267,0.034,53.427696228027344
349.273,0.5893,0.5601,-0.0292,0.034,53.427696228027344
349.323,0.5904,0.5601,-0.0303,0.034,53.427696228027344
349.373,0.5917,0.5601,-0.0316,0.034,53.427696228027344
349.423,0.5939,0.5601,-0.0338,0.034,53.427696228027344
349.473,0.5953,0.5601,-0.0352,0.032,51.927696228027344
349.523,0.5962,0.5601,-0.0361,0.028,51.927696228027344
349.573,0.5971,0.5601,-0.037,0.026,51.927696228027344
349.623,0.5994,0.5601,-0.0393,0.028,51.927696228027344
349.673,0.5997,0.5601,-0.0396,0.026,51.927696228027344
349.723,0.6012,0.5601,-0.0411,0.026,51.927696228027344
349.773,0.6028,0.5601,-0.0427,0.028,51.927696228027344
349.823,0.6039,0.5601,-0.0438,0.028,51.927696228027344
349.873,0.6047,0.5601,-0.0446,0.022,51.927696228027344
349.923,0.6056,0.5601,-0.0455,0.018,51.927696228027344
349.973,0.6069,0.5601,-0.0468,0.022,51.927696228027344
350.023,0.6071,0.5601,-0.047,0.022,51.927696228027344
350.073,0.6085,0.5601,-0.0484,0.022,51.927696228027344
350.123,0.6097,0.5601,-0.0496,0.024,51.927696228027344
350.173,0.6099,0.5601,-0.0498,0.022,51.927696228027344
350.225,0.611,0.5601,-0.0509,0.0212,51.927696228027344
350.274,0.6117,0.5601,-0.0516,0.018,51.927696228027344
350.324,0.612,0.5601,-0.0519,0.018,51.927696228027344
350.374,0.6125,0.5601,-0.0524,0.0143,51.927696228027344
350.424,0.6139,0.5601,-0.0538,0.0143,51.927696228027344
350.474,0.614,0.5601,-0.0539,0.0143,50.42769241333008
350.524,0.6143,0.5601,-0.0542,0.01,50.42769241333008
350.574,0.6148,0.5601,-0.0547,0.01,50.42769241333008
350.624,0.6153,0.5601,-0.0552,0.01,50.42769241333008
350.674,0.6154,0.5601,-0.0553,0.01,50.42769241333008
350.724,0.6158,0.5601,-0.0557,0.008,50.42769241333008
350.774,0.6163,0.5601,-0.0562,0.01,50.42769241333008
350.824,0.6164,0.5601,-0.0563,0.008,50.42769241333008
350.874,0.6166,0.5601,-0.0565,0.006,50.42769241333008
350.924,0.6167,0.5601,-0.0566,0.006,50.42769241333008
350.974,0.6168,0.5601,-0.0567,0.004,50.42769241333008
351.024,0.617,0.5601,-0.0569,0.004,50.42769241333008
351.074,0.617,0.5601,-0.0569,0.002,50.42769241333008
351.124,0.617,0.5601,-0.0569,0.002,50.42769241333008
351.174,0.617,0.5601,-0.0569,0.002,50.42769241333008
351.224,0.6171,0.5601,-0.057,0.002,50.42769241333008
351.274,0.6171,0.5601,-0.057,0.002,50.42769241333008
351.324,0.617,0.5601,-0.0569,0.0,50.42769241333008
351.374,0.617,0.5601,-0.0569,0.0,50.42769241333008
351.424,0.617,0.5601,-0.0569,0.0,50.42769241333008
351.474,0.617,0.5601,-0.0569,0.0,48.927696228027344
351.524,0.6167,0.5601,-0.0566,0.0,48.927696228027344
351.574,0.6166,0.5601,-0.0565,0.0,48.927696228027344
351.624,0.6162,0.5601,-0.0561,0.0,48.927696228027344
351.674,0.6161,0.5601,-0.056,-0.002,48.927696228027344
351.724,0.6158,0.5601,-0.0557,-0.002,48.927696228027344
351.774,0.6151,0.5601,-0.055,-0.002,48.927696228027344
351.824,0.615,0.5601,-0.0549,-0.002,48.927696228027344
351.874,0.6148,0.5601,-0.0547,-0.004,48.927696228027344
351.924,0.6144,0.5601,-0.0543,-0.006,48.927696228027344
351.974,0.6141,0.5601,-0.054,-0.006,48.927696228027344
352.024,0.6138,0.5601,-0.0537,-0.006,48.927696228027344
352.074,0.6131,0.5601,-0.053,-0.006,48.927696228027344
352.124,0.612,0.5601,-0.0519,-0.006,48.927696228027344
352.174,0.6115,0.5601,-0.0514,-0.008,48.927696228027344
352.226,0.6113,0.5601,-0.0512,-0.006,48.927696228027344
352.275,0.6104,0.5601,-0.0503,-0.008,48.927696228027344
352.325,0.6101,0.5601,-0.05,-0.008,48.927696228027344
352.375,0.6093,0.5601,-0.0492,-0.01,48.927696228027344
352.425,0.608,0.5601,-0.0479,-0.014,48.927696228027344
352.475,0.6075,0.5601,-0.0474,-0.014,50.42769241333008
352.525,0.6063,0.5601,-0.0462,-0.016,50.42769241333008
352.575,0.6055,0.5601,-0.0454,-0.016,50.42769241333008
352.625,0.6049,0.5601,-0.0448,-0.016,50.42769241333008
352.675,0.6036,0.5601,-0.0435,-0.016,50.42769241333008
352.725,0.6029,0.5601,-0.0428,-0.016,50.42769241333008
352.775,0.6017,0.5601,-0.0416,-0.016,50.42769241333008
352.825,0.5999,0.5601,-0.0398,-0.024,50.42769241333008
352.875,0.5993,0.5601,-0.0392,-0.016,50.42769241333008
352.925,0.5983,0.5601,-0.0382,-0.02,50.42769241333008
352.975,0.5966,0.5601,-0.0365,-0.02,50.42769241333008
353.025,0.5961,0.5601,-0.036,-0.02,50.42769241333008
353.075,0.595,0.5601,-0.0349,-0.022,50.42769241333008
353.125,0.5929,0.5601,-0.0328,-0.022,50.42769241333008
353.175,0.5918,0.5601,-0.0317,-0.022,50.42769241333008
353.225,0.5901,0.5601,-0.03,-0.022,50.42769241333008
353.275,0.588,0.5601,-0.0279,-0.022,50.42769241333008
353.325,0.5876,0.5601,-0.0275,-0.022,50.42769241333008
353.375,0.5857,0.5601,-0.0256,-0.034,50.42769241333008
353.425,0.5843,0.5601,-0.0242,-0.028,50.42769241333008
353.475,0.5825,0.5601,-0.0224,-0.034,51.927696228027344
353.525,0.5807,0.5601,-0.0206,-0.036,51.927696228027344
353.575,0.5783,0.5601,-0.0182,-0.036,51.927696228027344
353.625,0.5766,0.5601,-0.0165,-0.036,51.927696228027344
353.675,0.5756,0.5601,-0.0155,-0.036,51.927696228027344
353.725,0.5731,0.5601,-0.013,-0.036,51.927696228027344
353.775,0.5719,0.5601,-0.0118,-0.036,51.927696228027344
353.825,0.5703,0.5601,-0.0102,-0.034,51.927696228027344
353.875,0.5681,0.5601,-0.008,-0.036,51.927696228027344
353.925,0.5655,0.5601,-0.0054,-0.036,51.927696228027344
353.975,0.5642,0.5601,-0.0041,-0.034,51.927696228027344
354.025,0.5626,0.5601,-0.0025,-0.032,51.927696228027344
354.075,0.5603,0.5601,-0.0002,-0.032,51.927696228027344
354.125,0.5592,0.5601,0.0009,-0.032,51.927696228027344
354.175,0.5573,0.5601,0.0028,-0.032,51.927696228027344
354.227,0.5553,0.5601,0.0048,-0.038,51.927696228027344
354.276,0.553,0.5601,0.0071,-0.0385,51.927696228027344
354.326,0.5518,0.5601,0.0083,-0.038,51.927696228027344
354.376,0.549,0.5601,0.0111,-0.038,51.927696228027344
354.426,0.5473,0.5601,0.0128,-0.038,51.927696228027344
354.476,0.5461,0.5601,0.014,-0.038,53.427696228027344
354.526,0.5442,0.5601,0.0159,-0.038,53.427696228027344
354.576,0.5414,0.5601,0.0187,-0.038,53.427696228027344
354.626,0.5403,0.5601,0.0198,-0.038,53.427696228027344
354.676,0.5389,0.5601,0.0212,-0.034,53.427696228027344
354.726,0.5369,0.5601,0.0232,-0.034,53.427696228027344
354.776,0.5352,0.5601,0.0249,-0.034,53.427696228027344
354.826,0.5337,0.5601,0.0264,-0.034,53.427696228027344
354.876,0.5317,0.5601,0.0284,-0.034,53.427696228027344
354.926,0.5303,0.5601,0.0298,-0.034,53.427696228027344
354.976,0.5286,0.5601,0.0315,-0.034,53.427696228027344
355.026,0.5265,0.5601,0.0336,-0.034,53.427696228027344
355.076,0.5252,0.5601,0.0349,-0.034,53.427696228027344
355.126,0.5241,0.5601,0.036,-0.034,53.427696228027344
355.176,0.5223,0.5601,0.0378,-0.034,53.427696228027344
355.226,0.5202,0.5601,0.0399,-0.034,53.427696228027344
355.276,0.5189,0.5601,0.0412,-0.034,53.427696228027344
355.326,0.5178,0.5601,0.0423,-0.028,53.427696228027344
355.376,0.5153,0.5601,0.0448,-0.034,53.427696228027344
355.426,0.5144,0.5601,0.0457,-0.026,53.427696228027344
355.476,0.5132,0.5601,0.0469,-0.026,54.927696228027344
355.526,0.511,0.5601,0.0491,-0.026,54.927696228027344
355.576,0.5097,0.5601,0.0504,-0.026,54.927696228027344
355.626,0.5082,0.5601,0.0519,-0.026,54.927696228027344
355.676,0.5068,0.5601,0.0533,-0.026,54.927696228027344
355.726,0.505,0.5601,0.0551,-0.028,54.927696228027344
355.776,0.5035,0.5601,0.0566,-0.03,54.927696228027344
355.826,0.502,0.5601,0.0581,-0.03,54.927696228027344
355.876,0.5002,0.5601,0.0599,-0.03,54.927696228027344
355.926,0.4995,0.5601,0.0606,-0.03,54.927696228027344
355.976,0.4978,0.5601,0.0623,-0.03,54.927696228027344
356.026,0.4961,0.5601,0.064,-0.03,54.927696228027344
356.076,0.4946,0.5601,0.0655,-0.03,54.927696228027344
356.126,0.4929,0.5601,0.0672,-0.034,54.927696228027344
356.176,0.4912,0.5601,0.0689,-0.034,54.927696228027344
356.228,0.4903,0.5601,0.0698,-0.034,54.927696228027344
356.277,0.4891,0.5601,0.071,-0.034,54.927696228027344
356.327,0.4868,0.5601,0.0733,-0.034,54.927696228027344
356.377,0.486,0.5601,0.0741,-0.034,54.927696228027344
356.427,0.4843,0.5601,0.0758,-0.034,54.927696228027344
356.477,0.4828,0.5601,0.0773,-0.03,56.42769241333008
356.527,0.4813,0.5601,0.0788,-0.03,56.42769241333008
356.577,0.4803,0.5601,0.0798,-0.03,56.42769241333008
356.627,0.4795,0.5601,0.0806,-0.0245,56.42769241333008
356.677,0.478,0.5601,0.0821,-0.03,56.42769241333008
356.727,0.4768,0.5601,0.0833,-0.03,56.42769241333008
356.777,0.4757,0.5601,0.0844,-0.024,56.42769241333008
356.827,0.4741,0.5601,0.086,-0.03,56.42769241333008
356.877,0.4735,0.5601,0.0866,-0.024,56.42769241333008
356.927,0.4723,0.5601,0.0878,-0.024,56.42769241333008
356.977,0.4714,0.5601,0.0887,-0.022,56.42769241333008
357.027,0.4704,0.5601,0.0897,-0.022,56.42769241333008
357.077,0.4694,0.5601,0.0907,-0.022,56.42769241333008
357.127,0.4687,0.5601,0.0914,-0.02,56.42769241333008
357.177,0.467,0.5601,0.0931,-0.02,56.42769241333008
357.227,0.4664,0.5601,0.0937,-0.02,56.42769241333008
357.277,0.4656,0.5601,0.0945,-0.018,56.42769241333008
357.327,0.4646,0.5601,0.0955,-0.02,56.42769241333008
357.377,0.4646,0.5601,0.0955,-0.018,56.42769241333008
357.427,0.4637,0.5601,0.0964,-0.018,56.42769241333008
357.477,0.4623,0.5601,0.0978,-0.018,57.370513916015625
357.527,0.4623,0.5601,0.0978,-0.016,57.370513916015625
357.577,0.4617,0.5601,0.0984,-0.016,57.370513916015625
357.627,0.4607,0.5601,0.0994,-0.016,57.370513916015625
357.677,0.4605,0.5601,0.0996,-0.016,57.370513916015625
357.727,0.4605,0.5601,0.0996,-0.012,57.370513916015625
357.777,0.4603,0.5601,0.0998,-0.004,57.370513916015625
357.827,0.4599,0.5601,0.1002,-0.008,57.370513916015625
357.877,0.4598,0.5601,0.1003,-0.004,57.370513916015625
357.927,0.4592,0.5601,0.1009,-0.004,57.370513916015625
357.977,0.4592,0.5601,0.1009,-0.004,57.370513916015625
358.027,0.4588,0.5601,0.1013,-0.004,57.370513916015625
358.077,0.4585,0.5601,0.1016,-0.004,57.370513916015625
358.127,0.4583,0.5601,0.1018,-0.004,57.370513916015625
358.177,0.4581,0.5601,0.102,-0.004,57.370513916015625
358.229,0.4581,0.5601,0.102,-0.004,57.370513916015625
358.278,0.458,0.5601,0.1021,-0.004,57.370513916015625
358.328,0.458,0.5601,0.1021,-0.004,57.370513916015625
358.378,0.458,0.5601,0.1021,-0.002,57.370513916015625
358.428,0.458,0.5601,0.1021,-0.002,57.370513916015625
358.478,0.458,0.5601,0.1021,0.0,57.27769088745117
358.528,0.458,0.5601,0.1021,0.0,57.27769088745117
358.578,0.458,0.5601,0.1021,0.0,57.27769088745117
