time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
69.033,52.552,52.13655090332031,0.8306,0.5227,-7.2
69.083,52.186,52.13655090332031,0.8306,0.5227,-7.2
69.133,52.161,52.13655090332031,0.8306,0.5227,-7.2
69.183,52.112,52.13655090332031,0.8306,0.5227,-7.2
69.233,52.015,52.13655090332031,0.8306,0.5227,0.0
69.283,51.966,52.13655090332031,0.8306,0.5227,0.0
69.333,52.186,50.74920654296875,0.8306,0.5227,7.105882352941176
69.383,52.063,50.74920654296875,0.8306,0.5227,7.105882352941176
69.433,51.893,50.74920654296875,0.8306,0.5227,-7.576470588235294
69.483,51.795,50.74920654296875,0.8306,0.5227,-7.576470588235294
69.533,51.722,50.74920654296875,0.8306,0.5227,-7.482352941176471
69.583,51.722,50.74920654296875,0.8306,0.5227,-7.482352941176471
69.633,51.893,50.74920654296875,0.8306,0.5227,-7.435294117647059
69.683,51.648,50.74920654296875,0.8306,0.5227,-7.435294117647059
69.733,51.575,50.74920654296875,0.8306,0.5227,-7.482352941176471
69.783,51.404,50.74920654296875,0.8306,0.5227,-7.482352941176471
69.833,51.087,50.74920654296875,0.8307,0.5227,-7.3882352941176475
69.883,51.038,50.74920654296875,0.8307,0.5227,-7.294117647058823
69.933,50.403,50.74920654296875,0.8307,0.5227,-7.294117647058823
69.983,50.965,50.74920654296875,0.8307,0.5227,-7.152941176470589
70.033,51.062,50.74920654296875,0.8308,0.5227,-7.152941176470589
70.085,50.452,50.74920654296875,0.8308,0.5227,-7.152941176470589
70.134,50.94,50.74920654296875,0.8308,0.5227,-7.152941176470589
70.184,49.304,50.74920654296875,0.8308,0.5227,7.152941176470589
70.234,50.769,50.74920654296875,0.8308,0.5227,7.152941176470589
70.284,51.111,50.74920654296875,0.8308,0.5227,7.623529411764705
70.334,51.233,52.24920654296875,0.8309,0.5227,0.0
70.384,51.282,52.24920654296875,0.8309,0.5227,0.0
70.434,51.331,52.24920654296875,0.8308,0.5227,7.435294117647059
70.484,51.575,52.24920654296875,0.8309,0.5227,7.435294117647059
70.534,51.722,52.24920654296875,0.8309,0.5227,7.3882352941176475
70.584,51.941,52.24920654296875,0.8309,0.5227,7.294117647058823
70.634,52.137,52.24920654296875,0.831,0.5227,7.294117647058823
70.684,52.43,52.24920654296875,0.831,0.5227,7.152941176470589
70.734,52.698,52.24920654296875,0.8309,0.5227,7.152941176470589
70.784,53.04,52.24920654296875,0.8308,0.5227,-7.105882352941176
70.834,53.358,52.24920654296875,0.8308,0.5227,-7.247058823529412
70.884,52.991,52.24920654296875,0.8305,0.5227,-7.247058823529412
70.934,52.772,52.24920654296875,0.8305,0.5227,-7.482352941176471
70.984,52.65,52.24920654296875,0.8305,0.5227,-7.482352941176471
71.034,52.723,52.24920654296875,0.8305,0.5227,-7.247058823529412
71.084,52.552,52.24920654296875,0.8305,0.5227,-7.2
71.134,52.796,52.24920654296875,0.8305,0.5227,-7.2
71.184,52.088,52.24920654296875,0.8305,0.5227,-7.152941176470589
71.234,52.357,52.24920654296875,0.8305,0.5227,-7.152941176470589
71.284,52.405,52.24920654296875,0.8305,0.5227,7.105882352941176
71.334,52.234,51.91461944580078,0.8305,0.5227,-7.105882352941176
71.384,51.868,51.91461944580078,0.8305,0.5227,-7.105882352941176
71.434,52.381,51.91461944580078,0.8306,0.5227,-7.2
71.484,52.21,51.91461944580078,0.8306,0.5227,-7.2
71.534,52.112,51.91461944580078,0.8307,0.5227,-7.247058823529412
71.584,52.112,51.91461944580078,0.8307,0.5227,-7.152941176470589
71.634,51.844,51.91461944580078,0.8307,0.5227,-7.152941176470589
71.684,52.283,51.91461944580078,0.8307,0.5227,-7.152941176470589
71.734,52.039,51.91461944580078,0.8308,0.5227,-7.152941176470589
71.784,51.795,51.91461944580078,0.8308,0.5227,-7.2
71.834,51.746,51.91461944580078,0.8307,0.5227,-7.105882352941176
71.884,51.722,51.91461944580078,0.8307,0.5227,-7.105882352941176
71.934,51.453,51.91461944580078,0.8307,0.5227,7.105882352941176
71.984,51.819,51.91461944580078,0.8307,0.5227,7.105882352941176
72.034,51.502,51.91461944580078,0.8307,0.5227,7.247058823529412
72.086,51.77,51.91461944580078,0.8307,0.5227,7.105882352941176
72.135,52.527,51.91461944580078,0.8307,0.5227,7.105882352941176
72.185,52.234,51.91461944580078,0.8307,0.5227,7.105882352941176
72.235,52.698,51.91461944580078,0.8305,0.5227,7.105882352941176
72.285,53.016,51.91461944580078,0.8305,0.5227,-7.2
72.335,53.04,52.91802978515625,0.8305,0.5227,-7.341176470588235
72.385,53.211,52.91802978515625,0.8305,0.5227,-7.341176470588235
72.435,52.918,52.91802978515625,0.8305,0.5227,-7.105882352941176
72.485,52.894,52.91802978515625,0.8305,0.5227,-7.105882352941176
72.535,52.65,52.91802978515625,0.8305,0.5227,0.0
72.585,52.65,52.91802978515625,0.8305,0.5227,0.0
72.635,52.698,52.91802978515625,0.8305,0.5227,7.152941176470589
72.685,52.845,52.91802978515625,0.8305,0.5227,7.152941176470589
72.735,52.869,52.91802978515625,0.8305,0.5227,7.152941176470589
72.785,52.894,52.91802978515625,0.8306,0.5227,7.152941176470589
72.835,53.407,52.91802978515625,0.8307,0.5227,0.0
72.885,53.455,52.91802978515625,0.8306,0.5227,0.0
72.935,53.578,52.91802978515625,0.8306,0.5227,-7.247058823529412
72.985,53.358,52.91802978515625,0.8307,0.5227,-7.247058823529412
73.035,53.187,52.91802978515625,0.8307,0.5227,-7.294117647058823
73.085,53.065,52.91802978515625,0.8307,0.5227,-7.247058823529412
73.135,53.236,52.91802978515625,0.8308,0.5227,-7.247058823529412
73.185,52.991,52.91802978515625,0.8308,0.5227,-7.105882352941176
73.235,53.529,52.91802978515625,0.8308,0.5227,-7.105882352941176
73.285,52.943,52.91802978515625,0.8308,0.5227,-7.105882352941176
73.335,53.065,51.59953308105469,0.8308,0.5227,-7.105882352941176
73.385,52.943,51.59953308105469,0.8308,0.5227,0.0
73.435,52.869,51.59953308105469,0.8308,0.5227,0.0
73.485,52.43,51.59953308105469,0.8308,0.5227,-7.576470588235294
73.535,52.967,51.59953308105469,0.8308,0.5227,-7.576470588235294
73.585,52.357,51.59953308105469,0.8308,0.5227,-7.3882352941176475
73.635,52.234,51.59953308105469,0.8308,0.5227,-7.576470588235294
73.685,52.527,51.59953308105469,0.8308,0.5227,-7.576470588235294
73.735,52.259,51.59953308105469,0.8306,0.5227,-7.294117647058823
73.785,52.283,51.59953308105469,0.8306,0.5227,-7.3882352941176475
73.835,52.283,51.59953308105469,0.8306,0.5227,-7.3882352941176475
73.885,51.722,51.59953308105469,0.8306,0.5227,-7.294117647058823
73.935,51.868,51.59953308105469,0.8307,0.5227,-7.294117647058823
73.985,51.917,51.59953308105469,0.8306,0.5227,-7.105882352941176
74.035,51.722,51.59953308105469,0.8306,0.5227,-7.105882352941176
74.087,51.624,51.59953308105469,0.8306,0.5227,-7.2
74.136,52.015,51.59953308105469,0.8306,0.5227,-7.2
74.186,51.477,51.59953308105469,0.8306,0.5227,0.0
74.236,51.502,51.59953308105469,0.8307,0.5227,0.0
74.286,51.429,51.59953308105469,0.8306,0.5227,7.105882352941176
74.336,51.575,51.961456298828125,0.8306,0.5227,7.105882352941176
74.386,51.868,51.961456298828125,0.8306,0.5227,7.105882352941176
74.436,51.77,51.961456298828125,0.8306,0.5227,7.2
74.486,52.357,51.961456298828125,0.8307,0.5227,7.2
74.536,52.43,51.961456298828125,0.8307,0.5227,7.152941176470589
74.586,52.601,51.961456298828125,0.8307,0.5227,7.152941176470589
74.636,53.089,51.961456298828125,0.8307,0.5227,-7.247058823529412
74.686,52.845,51.961456298828125,0.8307,0.5227,-7.247058823529412
74.736,52.967,51.961456298828125,0.8307,0.5227,-7.482352941176471
74.786,52.576,51.961456298828125,0.8307,0.5227,-7.3882352941176475
74.836,52.991,51.961456298828125,0.8307,0.5227,-7.3882352941176475
74.886,52.576,51.961456298828125,0.8307,0.5227,-7.294117647058823
74.936,52.479,51.961456298828125,0.8307,0.5227,-7.294117647058823
74.986,51.99,51.961456298828125,0.8307,0.5227,-7.294117647058823
75.036,52.601,51.961456298828125,0.8307,0.5227,-7.247058823529412
75.086,52.137,51.961456298828125,0.8307,0.5227,-7.247058823529412
75.136,52.283,51.961456298828125,0.8307,0.5227,-7.294117647058823
75.186,52.186,51.961456298828125,0.8307,0.5227,-7.294117647058823
75.236,52.039,51.961456298828125,0.8307,0.5227,-7.2
75.286,51.77,51.961456298828125,0.8307,0.5227,-7.152941176470589
75.336,52.186,52.31414031982422,0.8307,0.5227,-7.105882352941176
75.386,52.869,52.31414031982422,0.8307,0.5227,-7.105882352941176
75.436,51.893,52.31414031982422,0.8307,0.5227,7.105882352941176
75.486,51.502,52.31414031982422,0.8307,0.5227,7.105882352941176
75.536,51.77,52.31414031982422,0.8306,0.5227,7.2
75.586,52.259,52.31414031982422,0.8306,0.5227,7.2
75.636,52.112,52.31414031982422,0.8306,0.5227,7.247058823529412
75.686,52.625,52.31414031982422,0.8306,0.5227,0.0
75.736,52.65,52.31414031982422,0.8306,0.5227,0.0
75.786,52.625,52.31414031982422,0.8306,0.5227,-7.152941176470589
75.836,52.576,52.31414031982422,0.8305,0.5227,-7.2
75.886,52.527,52.31414031982422,0.8305,0.5227,-7.2
75.936,52.698,52.31414031982422,0.8306,0.5227,-7.152941176470589
75.986,52.112,52.31414031982422,0.8306,0.5227,-7.152941176470589
76.036,52.357,52.31414031982422,0.8306,0.5227,-7.2
76.088,51.844,52.31414031982422,0.8306,0.5227,-7.2
76.137,52.234,52.31414031982422,0.8306,0.5227,0.0
76.187,52.21,52.31414031982422,0.8306,0.5227,0.0
76.237,52.308,52.31414031982422,0.8306,0.5227,7.105882352941176
76.287,52.332,52.31414031982422,0.8306,0.5227,7.105882352941176
76.337,52.039,51.662532806396484,0.8306,0.5227,7.105882352941176
76.387,52.601,51.662532806396484,0.8306,0.5227,0.0
76.437,52.65,51.662532806396484,0.8306,0.5227,0.0
76.487,52.723,51.662532806396484,0.8305,0.5227,-7.435294117647059
76.537,52.918,51.662532806396484,0.8305,0.5227,-7.435294117647059
76.587,52.601,51.662532806396484,0.8305,0.5227,-7.435294117647059
76.637,52.21,51.662532806396484,0.8305,0.5227,-7.529411764705882
76.687,52.063,51.662532806396484,0.8305,0.5227,-7.529411764705882
76.737,52.112,51.662532806396484,0.8305,0.5227,-7.247058823529412
76.787,52.112,51.662532806396484,0.8305,0.5227,-7.2
76.837,52.234,51.662532806396484,0.8305,0.5227,-7.2
76.887,51.819,51.662532806396484,0.8305,0.5227,-7.247058823529412
76.937,51.868,51.662532806396484,0.8305,0.5227,-7.247058823529412
76.987,51.893,51.662532806396484,0.8305,0.5227,-7.105882352941176
77.037,50.842,51.662532806396484,0.8305,0.5227,-7.152941176470589
77.087,51.233,51.662532806396484,0.8305,0.5227,-7.152941176470589
77.137,51.453,51.662532806396484,0.8305,0.5227,7.3882352941176475
77.187,51.722,51.662532806396484,0.8306,0.5227,7.3882352941176475
77.237,51.746,51.662532806396484,0.8306,0.5227,7.152941176470589
77.287,52.015,51.662532806396484,0.8306,0.5227,0.0
77.337,52.161,51.996768951416016,0.8306,0.5227,0.0
77.387,52.112,51.996768951416016,0.8305,0.5227,-7.2
77.437,52.357,51.996768951416016,0.8305,0.5227,-7.2
77.487,52.063,51.996768951416016,0.8305,0.5227,-7.105882352941176
77.537,51.941,51.996768951416016,0.8305,0.5227,-7.105882352941176
77.587,51.99,51.996768951416016,0.8305,0.5227,-7.105882352941176
77.637,52.283,51.996768951416016,0.8306,0.5227,-7.105882352941176
77.687,51.795,51.996768951416016,0.8306,0.5227,0.0
77.737,51.795,51.996768951416016,0.8305,0.5227,0.0
77.787,51.77,51.996768951416016,0.8306,0.5227,7.152941176470589
77.837,51.819,51.996768951416016,0.8305,0.5227,7.152941176470589
77.887,51.868,51.996768951416016,0.8305,0.5227,7.152941176470589
77.937,51.941,51.996768951416016,0.8305,0.5227,7.105882352941176
77.987,52.625,51.996768951416016,0.8304,0.5227,7.105882352941176
78.037,52.65,51.996768951416016,0.8304,0.5227,0.0
78.089,52.625,51.996768951416016,0.8305,0.5227,-7.294117647058823
78.138,52.527,51.996768951416016,0.8305,0.5227,-7.294117647058823
78.188,52.381,51.996768951416016,0.8305,0.5227,-7.294117647058823
78.238,52.454,51.996768951416016,0.8306,0.5227,-7.294117647058823
78.288,52.405,51.996768951416016,0.8306,0.5227,-7.2
78.338,52.527,53.201942443847656,0.8305,0.5227,-7.247058823529412
78.388,52.161,53.201942443847656,0.8305,0.5227,-7.247058823529412
78.438,52.21,53.201942443847656,0.8305,0.5227,7.294117647058823
78.488,52.332,53.201942443847656,0.8305,0.5227,7.294117647058823
78.538,52.332,53.201942443847656,0.8305,0.5227,7.435294117647059
78.588,52.943,53.201942443847656,0.8305,0.5227,7.435294117647059
78.638,52.747,53.201942443847656,0.8305,0.5227,7.3882352941176475
78.688,53.358,53.201942443847656,0.8305,0.5227,7.3882352941176475
78.738,53.431,53.201942443847656,0.8305,0.5227,7.247058823529412
78.788,53.944,53.201942443847656,0.8304,0.5227,-7.105882352941176
78.838,53.944,53.201942443847656,0.8304,0.5227,-7.105882352941176
78.888,53.724,53.201942443847656,0.8304,0.5227,-7.341176470588235
78.938,53.773,53.201942443847656,0.8304,0.5227,-7.341176470588235
78.988,53.455,53.201942443847656,0.8304,0.5227,-7.247058823529412
79.038,53.407,53.201942443847656,0.8304,0.5227,-7.294117647058823
79.088,53.382,53.201942443847656,0.8304,0.5227,-7.294117647058823
79.138,53.309,53.201942443847656,0.8304,0.5227,-7.152941176470589
79.188,53.211,53.201942443847656,0.8304,0.5227,-7.152941176470589
79.238,53.309,53.201942443847656,0.8304,0.5227,-7.105882352941176
79.288,53.016,53.201942443847656,0.8304,0.5227,0.0
79.338,53.016,51.70194625854492,0.8304,0.5227,0.0
79.388,52.967,51.70194625854492,0.8304,0.5227,7.105882352941176
79.438,53.162,51.70194625854492,0.8304,0.5227,-7.576470588235294
79.488,52.967,51.70194625854492,0.8304,0.5227,-7.576470588235294
79.538,52.967,51.70194625854492,0.8304,0.5227,-7.623529411764705
79.588,52.698,51.70194625854492,0.8304,0.5227,-7.623529411764705
79.638,52.772,51.70194625854492,0.8304,0.5227,-7.529411764705882
79.688,52.308,51.70194625854492,0.8305,0.5227,-7.529411764705882
79.738,52.308,51.70194625854492,0.8304,0.5227,-7.482352941176471
79.788,51.966,51.70194625854492,0.8305,0.5227,-7.294117647058823
79.838,52.869,51.70194625854492,0.8305,0.5227,-7.294117647058823
79.888,52.332,51.70194625854492,0.8304,0.5227,-7.152941176470589
79.938,52.112,51.70194625854492,0.8305,0.5227,-7.152941176470589
79.988,52.527,51.70194625854492,0.8305,0.5227,-7.294117647058823
80.038,51.893,51.70194625854492,0.8305,0.5227,-7.2
80.09,51.624,51.70194625854492,0.8305,0.5227,-7.2
80.139,51.893,51.70194625854492,0.8305,0.5227,-7.152941176470589
80.189,51.966,51.70194625854492,0.8305,0.5227,-7.152941176470589
80.239,51.673,51.70194625854492,0.8305,0.5227,-7.152941176470589
80.289,51.087,51.70194625854492,0.8305,0.5227,-7.152941176470589
80.339,51.575,51.25831985473633,0.8304,0.5227,-7.152941176470589
80.389,51.38,51.25831985473633,0.8304,0.5227,7.294117647058823
80.439,51.282,51.25831985473633,0.8304,0.5227,7.294117647058823
80.489,51.477,51.25831985473633,0.8303,0.5227,-7.105882352941176
80.539,51.697,51.25831985473633,0.8303,0.5227,0.0
80.589,51.697,51.25831985473633,0.8303,0.5227,0.0
80.639,51.648,51.25831985473633,0.8304,0.5227,-7.247058823529412
80.689,51.429,51.25831985473633,0.8304,0.5227,-7.247058823529412
80.739,51.624,51.25831985473633,0.8304,0.5227,-7.2
80.789,51.38,51.25831985473633,0.8304,0.5227,-7.105882352941176
80.839,51.429,51.25831985473633,0.8304,0.5227,-7.105882352941176
80.889,51.062,51.25831985473633,0.8304,0.5227,-7.105882352941176
80.939,51.38,51.25831985473633,0.8304,0.5227,-7.105882352941176
80.989,51.16,51.25831985473633,0.8304,0.5227,7.152941176470589
81.039,51.136,51.25831985473633,0.8303,0.5227,7.152941176470589
81.089,51.526,51.25831985473633,0.8304,0.5227,7.105882352941176
81.139,51.575,51.25831985473633,0.8304,0.5227,7.105882352941176
81.189,52.015,51.25831985473633,0.8304,0.5227,-7.152941176470589
81.239,51.917,51.25831985473633,0.8304,0.5227,-7.152941176470589
81.289,51.819,51.25831985473633,0.8305,0.5227,-7.341176470588235
81.339,51.966,52.75831985473633,0.8305,0.5227,-7.341176470588235
81.389,51.404,52.75831985473633,0.8305,0.5227,-7.247058823529412
81.439,51.526,52.75831985473633,0.8304,0.5227,7.341176470588235
81.489,51.697,52.75831985473633,0.8304,0.5227,7.341176470588235
81.539,51.746,52.75831985473633,0.8304,0.5227,7.529411764705882
81.589,52.381,52.75831985473633,0.8304,0.5227,7.435294117647059
81.639,52.21,52.75831985473633,0.8304,0.5227,7.435294117647059
81.689,52.747,52.75831985473633,0.8305,0.5227,7.2
81.739,52.796,52.75831985473633,0.8304,0.5227,7.247058823529412
81.789,53.04,52.75831985473633,0.8305,0.5227,7.247058823529412
81.839,53.431,52.75831985473633,0.8305,0.5227,0.0
81.889,53.431,52.75831985473633,0.8304,0.5227,0.0
81.939,53.993,52.75831985473633,0.8305,0.5227,-7.294117647058823
81.989,53.382,52.75831985473633,0.8305,0.5227,-7.294117647058823
82.039,53.236,52.75831985473633,0.8304,0.5227,-7.294117647058823
82.091,53.187,52.75831985473633,0.8304,0.5227,-7.294117647058823
82.14,53.065,52.75831985473633,0.8305,0.5227,-7.294117647058823
82.19,52.869,52.75831985473633,0.8305,0.5227,-7.2
82.24,53.114,52.75831985473633,0.8305,0.5227,-7.2
82.29,52.869,52.75831985473633,0.8306,0.5227,-7.105882352941176
82.34,53.04,54.258323669433594,0.8305,0.5227,-7.105882352941176
82.39,52.796,54.258323669433594,0.8306,0.5227,-7.105882352941176
82.44,52.796,54.258323669433594,0.8306,0.5227,-7.105882352941176
82.49,52.674,54.258323669433594,0.8306,0.5227,7.623529411764705
82.54,52.772,54.258323669433594,0.8306,0.5227,7.623529411764705
82.59,53.138,54.258323669433594,0.8306,0.5227,7.623529411764705
82.64,53.358,54.258323669433594,0.8306,0.5227,7.623529411764705
82.69,53.675,54.258323669433594,0.8306,0.5227,7.623529411764705
82.74,53.822,54.258323669433594,0.8306,0.5227,7.3882352941176475
82.79,54.579,54.258323669433594,0.8306,0.5227,7.294117647058823
82.84,54.237,54.258323669433594,0.8307,0.5227,7.294117647058823
82.89,54.676,54.258323669433594,0.8307,0.5227,-7.2
82.94,55.018,54.258323669433594,0.8307,0.5227,-7.2
82.99,54.969,54.258323669433594,0.8307,0.5227,-7.2
83.04,54.603,54.258323669433594,0.8307,0.5227,-7.2
83.09,54.994,54.258323669433594,0.8307,0.5227,-7.341176470588235
83.14,54.75,54.258323669433594,0.8307,0.5227,-7.341176470588235
83.19,54.164,54.258323669433594,0.8307,0.5227,-7.341176470588235
83.24,54.383,54.258323669433594,0.8307,0.5227,-7.341176470588235
83.29,54.335,54.258323669433594,0.8304,0.5227,7.105882352941176
83.34,54.383,52.75831985473633,0.8304,0.5227,7.105882352941176
83.39,54.286,52.75831985473633,0.8307,0.5227,-7.105882352941176
83.44,54.603,52.75831985473633,0.8306,0.5227,-7.670588235294118
83.49,53.407,52.75831985473633,0.8304,0.5227,-7.670588235294118
83.54,54.212,52.75831985473633,0.8306,0.5227,-7.764705882352941
83.59,53.993,52.75831985473633,0.8306,0.5227,-7.764705882352941
83.64,53.529,52.75831985473633,0.8306,0.5227,-7.623529411764705
83.69,53.968,52.75831985473633,0.8306,0.5227,-7.623529411764705
83.74,53.675,52.75831985473633,0.8306,0.5227,-7.341176470588235
83.79,53.504,52.75831985473633,0.8306,0.5227,-7.529411764705882
83.84,53.089,52.75831985473633,0.8306,0.5227,-7.529411764705882
83.89,52.991,52.75831985473633,0.8306,0.5227,-7.341176470588235
83.94,53.187,52.75831985473633,0.8306,0.5227,-7.341176470588235
83.99,52.943,52.75831985473633,0.8307,0.5227,-7.152941176470589
84.04,53.089,52.75831985473633,0.8307,0.5227,-7.2
84.092,52.723,52.75831985473633,0.8307,0.5227,-7.2
84.141,52.454,52.75831985473633,0.8307,0.5227,-7.2
84.191,52.796,52.75831985473633,0.8307,0.5227,-7.2
84.241,52.65,52.75831985473633,0.8307,0.5227,7.152941176470589
84.291,52.674,52.75831985473633,0.8307,0.5227,0.0
84.341,52.674,51.981014251708984,0.8307,0.5227,0.0
84.391,52.65,51.981014251708984,0.8307,0.5227,7.105882352941176
84.441,52.772,51.981014251708984,0.8307,0.5227,7.105882352941176
84.491,53.162,51.981014251708984,0.8307,0.5227,-7.294117647058823
84.541,52.869,51.981014251708984,0.8307,0.5227,-7.294117647058823
84.591,53.016,51.981014251708984,0.8307,0.5227,-7.482352941176471
84.641,52.869,51.981014251708984,0.8307,0.5227,-7.482352941176471
84.691,52.796,51.981014251708984,0.8307,0.5227,-7.435294117647059
84.741,52.308,51.981014251708984,0.8307,0.5227,-7.435294117647059
84.791,52.405,51.981014251708984,0.8307,0.5227,-7.3882352941176475
84.841,52.259,51.981014251708984,0.8307,0.5227,-7.3882352941176475
84.891,52.186,51.981014251708984,0.8306,0.5227,-7.2
84.941,52.43,51.981014251708984,0.8306,0.5227,-7.152941176470589
84.991,53.236,51.981014251708984,0.8306,0.5227,-7.152941176470589
85.041,51.306,51.981014251708984,0.8306,0.5227,-7.247058823529412
85.091,51.966,51.981014251708984,0.8306,0.5227,-7.247058823529412
85.141,52.039,51.981014251708984,0.8306,0.5227,7.294117647058823
85.191,51.917,51.981014251708984,0.8306,0.5227,7.294117647058823
85.241,52.039,51.981014251708984,0.8306,0.5227,0.0
85.291,52.112,51.981014251708984,0.8306,0.5227,7.105882352941176
85.341,52.21,53.47133255004883,0.8306,0.5227,7.105882352941176
85.391,52.479,53.47133255004883,0.8306,0.5227,-7.105882352941176
85.441,52.21,53.47133255004883,0.8306,0.5227,-7.105882352941176
85.491,52.259,53.47133255004883,0.8306,0.5227,7.435294117647059
85.541,52.405,53.47133255004883,0.8306,0.5227,7.529411764705882
85.591,52.747,53.47133255004883,0.8306,0.5227,7.529411764705882
85.641,52.821,53.47133255004883,0.8306,0.5227,7.482352941176471
85.691,53.016,53.47133255004883,0.8306,0.5227,7.482352941176471
85.741,53.236,53.47133255004883,0.8306,0.5227,7.294117647058823
85.791,54.042,53.47133255004883,0.8306,0.5227,7.294117647058823
85.841,53.724,53.47133255004883,0.8306,0.5227,7.152941176470589
85.891,54.457,53.47133255004883,0.8306,0.5227,7.152941176470589
85.941,54.505,53.47133255004883,0.8306,0.5227,-7.152941176470589
85.991,54.628,53.47133255004883,0.8306,0.5227,-7.435294117647059
86.041,54.31,53.47133255004883,0.8306,0.5227,-7.435294117647059
86.093,54.383,53.47133255004883,0.8306,0.5227,-7.482352941176471
86.142,53.993,53.47133255004883,0.8306,0.5227,-7.482352941176471
86.192,54.09,53.47133255004883,0.8306,0.5227,-7.3882352941176475
86.242,53.895,53.47133255004883,0.8306,0.5227,-7.3882352941176475
86.292,53.919,53.47133255004883,0.8306,0.5227,-7.294117647058823
86.342,53.871,52.84294891357422,0.8306,0.5227,-7.294117647058823
86.392,53.675,52.84294891357422,0.8306,0.5227,-7.247058823529412
86.442,53.748,52.84294891357422,0.8306,0.5227,-7.435294117647059
86.492,53.48,52.84294891357422,0.8306,0.5227,-7.435294117647059
86.542,53.382,52.84294891357422,0.8306,0.5227,-7.3882352941176475
86.592,53.016,52.84294891357422,0.8306,0.5227,-7.3882352941176475
86.642,53.26,52.84294891357422,0.8306,0.5227,-7.247058823529412
86.692,53.089,52.84294891357422,0.8306,0.5227,-7.247058823529412
86.742,53.187,52.84294891357422,0.8306,0.5227,-7.2
86.792,52.918,52.84294891357422,0.8305,0.5227,-7.2
86.842,53.04,52.84294891357422,0.8305,0.5227,-7.2
86.892,52.894,52.84294891357422,0.8305,0.5227,-7.2
86.942,52.894,52.84294891357422,0.8305,0.5227,-7.152941176470589
86.992,52.698,52.84294891357422,0.8305,0.5227,0.0
87.042,52.698,52.84294891357422,0.8305,0.5227,0.0
87.092,52.65,52.84294891357422,0.8305,0.5227,7.105882352941176
87.142,52.772,52.84294891357422,0.8304,0.5227,7.105882352941176
87.192,52.918,52.84294891357422,0.8304,0.5227,7.152941176470589
87.242,53.04,52.84294891357422,0.8304,0.5227,7.152941176470589
87.292,52.991,52.84294891357422,0.8304,0.5227,-7.105882352941176
87.342,53.773,51.48459243774414,0.8304,0.5227,-7.105882352941176
87.392,53.26,51.48459243774414,0.8304,0.5227,-7.105882352941176
87.442,53.187,51.48459243774414,0.8304,0.5227,-7.905882352941177
87.492,53.016,51.48459243774414,0.8304,0.5227,-7.905882352941177
87.542,52.747,51.48459243774414,0.8304,0.5227,-7.7176470588235295
87.592,52.21,51.48459243774414,0.8304,0.5227,-7.7176470588235295
87.642,52.821,51.48459243774414,0.8304,0.5227,-7.529411764705882
87.692,52.674,51.48459243774414,0.8305,0.5227,-7.529411764705882
87.742,51.99,51.48459243774414,0.8305,0.5227,-7.576470588235294
87.792,52.357,51.48459243774414,0.8305,0.5227,-7.576470588235294
87.842,52.357,51.48459243774414,0.8306,0.5227,-7.247058823529412
87.892,51.917,51.48459243774414,0.8306,0.5227,-7.247058823529412
87.942,52.186,51.48459243774414,0.8306,0.5227,-7.3882352941176475
87.992,51.746,51.48459243774414,0.8306,0.5227,-7.2
88.042,51.819,51.48459243774414,0.8306,0.5227,-7.2
88.094,51.331,51.48459243774414,0.8306,0.5227,-7.152941176470589
88.143,51.6,51.48459243774414,0.8306,0.5227,-7.152941176470589
88.193,51.551,51.48459243774414,0.8306,0.5227,7.105882352941176
88.243,51.697,51.48459243774414,0.8306,0.5227,7.105882352941176
88.293,51.746,51.48459243774414,0.8306,0.5227,-7.105882352941176
88.343,51.77,52.04352569580078,0.8306,0.5227,-7.105882352941176
88.393,51.844,52.04352569580078,0.8306,0.5227,-7.152941176470589
88.443,51.77,52.04352569580078,0.8306,0.5227,7.152941176470589
88.493,51.819,52.04352569580078,0.8306,0.5227,7.152941176470589
88.543,51.526,52.04352569580078,0.8305,0.5227,7.152941176470589
88.593,52.063,52.04352569580078,0.8305,0.5227,7.152941176470589
88.643,52.234,52.04352569580078,0.8305,0.5227,7.247058823529412
88.693,52.43,52.04352569580078,0.8305,0.5227,7.247058823529412
88.743,52.869,52.04352569580078,0.8305,0.5227,-7.152941176470589
88.793,52.454,52.04352569580078,0.8305,0.5227,-7.152941176470589
88.843,52.747,52.04352569580078,0.8305,0.5227,-7.3882352941176475
88.893,52.283,52.04352569580078,0.8305,0.5227,-7.3882352941176475
88.943,52.332,52.04352569580078,0.8305,0.5227,-7.341176470588235
88.993,52.308,52.04352569580078,0.8305,0.5227,-7.341176470588235
89.043,52.332,52.04352569580078,0.8305,0.5227,-7.152941176470589
89.093,52.112,52.04352569580078,0.8305,0.5227,-7.152941176470589
89.143,52.21,52.04352569580078,0.8305,0.5227,-7.152941176470589
89.193,52.039,52.04352569580078,0.8305,0.5227,-7.152941176470589
89.243,52.088,52.04352569580078,0.8305,0.5227,-7.105882352941176
89.293,51.502,52.04352569580078,0.8306,0.5227,-7.105882352941176
89.343,51.868,52.01017761230469,0.8306,0.5227,0.0
89.393,51.868,52.01017761230469,0.8306,0.5227,0.0
89.443,51.917,52.01017761230469,0.8306,0.5227,7.105882352941176
89.493,52.039,52.01017761230469,0.8306,0.5227,7.105882352941176
89.543,52.088,52.01017761230469,0.8306,0.5227,7.105882352941176
