time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
45.87,0.3503,0.5,0.1497,-0.072,43.694183349609375
45.92,0.3476,0.5,0.1524,-0.068,47.52489471435547
45.97,0.3452,0.5,0.1548,-0.06,75.85222625732422
46.02,0.3432,0.5,0.1568,-0.054,95.69503784179688
46.072,0.3417,0.5,0.1583,-0.054,96.63734436035156
46.121,0.3399,0.5,0.1601,-0.048,100.0
46.171,0.3382,0.5,0.1618,-0.048,100.0
46.221,0.3368,0.5,0.1632,-0.04,95.67977905273438
46.271,0.3359,0.5,0.1641,-0.0367,78.0572509765625
46.321,0.3346,0.5,0.1654,-0.034,59.04386520385742
46.371,0.3336,0.5,0.1664,-0.0288,28.392702102661133
46.421,0.3329,0.5,0.1671,-0.028,26.53162956237793
46.471,0.3325,0.5,0.1675,-0.026,23.17257308959961
46.521,0.3321,0.5,0.1679,-0.02,31.33219718933105
46.571,0.332,0.5,0.168,-0.018,34.58933639526367
46.621,0.3316,0.5,0.1684,-0.014,41.12921905517578
46.671,0.3315,0.5,0.1685,-0.008,48.08586502075195
46.721,0.3311,0.5,0.1689,-0.008,48.10373306274414
46.771,0.3311,0.5,0.1689,-0.008,48.10373306274414
46.821,0.3302,0.5,0.1698,-0.008,48.14391326904297
46.871,0.3302,0.5,0.1698,-0.008,48.14391326904297
46.921,0.3298,0.5,0.1702,-0.008,48.161766052246094
46.971,0.3294,0.5,0.1706,-0.008,48.17959213256836
47.021,0.3286,0.5,0.1714,-0.008,48.2153434753418
47.071,0.3283,0.5,0.1717,-0.008,48.22874069213867
47.121,0.3273,0.5,0.1727,-0.008,48.27334976196289
47.171,0.3271,0.5,0.1729,-0.008,48.28226089477539
47.221,0.3263,0.5,0.1737,-0.008,48.317970275878906
47.271,0.3262,0.5,0.1738,-0.008,48.322410583496094
47.321,0.3261,0.5,0.1739,-0.008,48.32692337036133
47.371,0.3255,0.5,0.1745,-0.008,48.35367965698242
47.421,0.3243,0.5,0.1757,-0.012,44.49774169921875
47.471,0.3235,0.5,0.1765,-0.012,44.533477783203125
47.521,0.3229,0.5,0.1771,-0.012,44.56025695800781
47.571,0.3224,0.5,0.1776,-0.012,44.58255386352539
47.621,0.3219,0.5,0.1781,-0.012,44.60489273071289
47.671,0.3211,0.5,0.1789,-0.012,44.640602111816406
47.721,0.3198,0.5,0.1802,-0.012,44.69862365722656
47.771,0.319,0.5,0.181,-0.016,39.499908447265625
47.821,0.3183,0.5,0.1817,-0.016,39.589622497558594
47.871,0.3173,0.5,0.1827,-0.016,39.7177963256836
47.921,0.3163,0.5,0.1837,-0.016,39.84598159790039
47.971,0.3155,0.5,0.1845,-0.016,39.948509216308594
48.021,0.3149,0.5,0.1851,-0.016,40.02543258666992
48.073,0.3142,0.5,0.1858,-0.016,40.11512756347656
48.122,0.3137,0.5,0.1863,-0.016,40.179195404052734
48.172,0.313,0.5,0.187,-0.014,43.04737091064453
48.222,0.3126,0.5,0.1874,-0.014,43.06522750854492
48.272,0.3115,0.5,0.1885,-0.014,43.11431884765625
48.322,0.3114,0.5,0.1886,-0.0135,43.64506530761719
48.372,0.3113,0.5,0.1887,-0.012,45.07801818847656
48.422,0.3112,0.5,0.1888,-0.0102,46.83772659301758
48.472,0.3111,0.5,0.1889,-0.008,49.96112823486328
48.522,0.3105,0.5,0.1895,-0.008,50.24253845214844
48.572,0.3105,0.5,0.1895,-0.002,64.6370849609375
48.622,0.3105,0.5,0.1895,-0.002,64.6370849609375
48.672,0.3105,0.5,0.1895,-0.002,64.6370849609375
48.722,0.3105,0.5,0.1895,-0.002,64.6370849609375
48.772,0.3105,0.5,0.1895,0.0,67.748046875
48.822,0.3105,0.5,0.1895,0.0,67.748046875
48.872,0.3105,0.5,0.1895,0.0,67.748046875
48.922,0.3107,0.5,0.1893,0.0,67.78409576416016
48.972,0.3108,0.5,0.1892,0.0,67.8021469116211
49.022,0.3114,0.5,0.1886,0.0,67.60086822509766
49.072,0.3116,0.5,0.1884,0.0,67.5323715209961
49.122,0.3123,0.5,0.1877,0.002,61.52559280395508
49.172,0.3124,0.5,0.1876,0.002,61.60311126708984
49.222,0.3129,0.5,0.1871,0.004,56.74079513549805
49.272,0.3137,0.5,0.1863,0.004,56.88570022583008
49.322,0.3137,0.5,0.1863,0.004,56.88570022583008
49.372,0.3138,0.5,0.1862,0.004,56.90380859375
49.422,0.3141,0.5,0.1859,0.006,58.74103927612305
49.472,0.3141,0.5,0.1859,0.004,56.95816802978516
49.522,0.3141,0.5,0.1859,0.002,62.92046737670898
49.572,0.3141,0.5,0.1859,0.002,62.92046737670898
49.622,0.3141,0.5,0.1859,0.0,66.67636108398438
49.672,0.3141,0.5,0.1859,0.0,66.67636108398438
49.722,0.3141,0.5,0.1859,0.0,66.67636108398438
49.772,0.3138,0.5,0.1862,0.0,66.77906036376953
49.822,0.3138,0.5,0.1862,0.0,66.77906036376953
49.872,0.3133,0.5,0.1867,0.0,66.95030975341797
49.922,0.3133,0.5,0.1867,0.0,66.95030975341797
49.972,0.3126,0.5,0.1874,0.0,67.19001770019531
50.022,0.3117,0.5,0.1883,0.0,67.49819946289062
50.074,0.3114,0.5,0.1886,-0.0058,55.17220306396485
50.123,0.3111,0.5,0.1889,-0.006,54.75928497314453
50.173,0.3102,0.5,0.1898,-0.0061,54.88764190673828
50.223,0.3102,0.5,0.1898,-0.0061,54.88764190673828
50.273,0.3095,0.5,0.1905,-0.01,47.11303329467773
50.323,0.3089,0.5,0.1911,-0.012,45.18511581420898
50.373,0.3079,0.5,0.1921,-0.014,43.27500534057617
50.423,0.3076,0.5,0.1924,-0.012,45.24313354492188
50.473,0.3071,0.5,0.1929,-0.01,47.22017288208008
50.523,0.3069,0.5,0.1931,-0.01,47.229129791259766
50.573,0.3066,0.5,0.1934,-0.01,47.2736930847168
50.623,0.3066,0.5,0.1934,-0.006,56.870059967041016
50.673,0.3066,0.5,0.1934,-0.006,56.870059967041016
50.723,0.3066,0.5,0.1934,-0.006,56.870059967041016
50.773,0.3066,0.5,0.1934,-0.004,61.66825866699219
50.823,0.3066,0.5,0.1934,0.0,64.6670913696289
50.873,0.3066,0.5,0.1934,0.0,64.6670913696289
50.923,0.3066,0.5,0.1934,0.0,64.6670913696289
50.973,0.3072,0.5,0.1928,0.0,65.36758422851562
51.023,0.3076,0.5,0.1924,0.0,65.83460235595703
51.073,0.3087,0.5,0.1913,0.0,67.11894226074219
51.123,0.3093,0.5,0.1907,0.0,67.47946166992188
51.173,0.3106,0.5,0.1894,0.008,62.61762619018555
51.223,0.3121,0.5,0.1879,0.012,62.29610824584961
51.273,0.3133,0.5,0.1867,0.012,61.90158462524414
51.323,0.3146,0.5,0.1854,0.022,45.23160934448242
51.373,0.3163,0.5,0.1837,0.024,41.42416763305664
51.423,0.3179,0.5,0.1821,0.026,37.649539947509766
51.473,0.3199,0.5,0.1801,0.026,36.99199676513672
51.523,0.3215,0.5,0.1785,0.03,35.338844299316406
51.573,0.3234,0.5,0.1766,0.032,35.47010040283203
51.623,0.3256,0.5,0.1744,0.032,36.1990852355957
51.673,0.3281,0.5,0.1719,0.034,36.52903366088867
51.723,0.33,0.5,0.17,0.038,36.161842346191406
51.773,0.3322,0.5,0.1678,0.038,36.89094543457031
51.823,0.3346,0.5,0.1654,0.04,37.18779754638672
51.873,0.3366,0.5,0.1634,0.04,37.85058975219727
51.923,0.3395,0.5,0.1605,0.044,38.11201858520508
51.973,0.3421,0.5,0.1579,0.044,38.67614364624024
52.023,0.3441,0.5,0.1559,0.044,39.33893585205078
52.075,0.3474,0.5,0.1526,0.048,41.82263946533203
52.124,0.3493,0.5,0.1507,0.044,41.06214141845703
52.174,0.3522,0.5,0.1478,0.048,42.688270568847656
52.224,0.3547,0.5,0.1453,0.05,44.28192901611328
52.274,0.3568,0.5,0.1432,0.05,44.66069793701172
52.324,0.3598,0.5,0.1402,0.052,46.34479141235352
52.374,0.3621,0.5,0.1379,0.05,45.61642837524414
52.424,0.3651,0.5,0.1349,0.05,46.15750503540039
52.474,0.367,0.5,0.133,0.05,46.50011444091797
52.524,0.3694,0.5,0.1306,0.048,46.72594451904297
52.574,0.3716,0.5,0.1284,0.048,47.45493316650391
52.624,0.3738,0.5,0.1262,0.046,48.68230819702149
52.674,0.3759,0.5,0.1241,0.044,49.87664031982422
52.724,0.3784,0.5,0.1216,0.046,50.20670318603516
52.774,0.3814,0.5,0.1186,0.046,51.20086288452149
52.824,0.3828,0.5,0.1172,0.044,52.16312026977539
52.874,0.3853,0.5,0.1147,0.044,52.991512298583984
52.924,0.3871,0.5,0.1129,0.044,53.58799743652344
52.974,0.3901,0.5,0.1099,0.044,54.58210372924805
53.024,0.3919,0.5,0.1081,0.044,55.1785888671875
53.074,0.3947,0.5,0.1053,0.05,49.27351379394531
53.124,0.3966,0.5,0.1034,0.05,48.93737411499024
53.174,0.399,0.5,0.101,0.048,51.16878890991211
53.224,0.4011,0.5,0.0989,0.042,58.72565460205078
53.274,0.4031,0.5,0.0969,0.042,58.41131591796875
53.324,0.4056,0.5,0.0944,0.042,57.96893310546875
53.374,0.4073,0.5,0.0927,0.042,57.66813659667969
53.424,0.4098,0.5,0.0902,0.042,57.22578430175781
53.474,0.4119,0.5,0.0881,0.042,56.85422134399414
53.524,0.4135,0.5,0.0865,0.042,56.57119369506836
53.574,0.4153,0.5,0.0847,0.042,56.25271224975586
53.624,0.4177,0.5,0.0823,0.042,55.82789993286133
53.674,0.4194,0.5,0.0806,0.04,58.18321228027344
53.724,0.4214,0.5,0.0786,0.04,57.82936477661133
53.774,0.4232,0.5,0.0768,0.036,62.822879791259766
53.824,0.4251,0.5,0.0749,0.038,59.83054733276367
53.874,0.4278,0.5,0.0722,0.038,59.35282516479492
53.924,0.4293,0.5,0.0707,0.036,61.74356460571289
53.974,0.4306,0.5,0.0694,0.036,61.51347351074219
54.024,0.4327,0.5,0.0673,0.038,58.01270294189453
54.076,0.4342,0.5,0.0658,0.036,60.55519104003906
54.125,0.4359,0.5,0.0641,0.036,59.75180435180664
54.175,0.4381,0.5,0.0619,0.036,58.71214294433594
54.225,0.4393,0.5,0.0607,0.0347,60.26830291748047
54.275,0.441,0.5,0.059,0.034,60.59297180175781
54.325,0.4423,0.5,0.0577,0.03,61.04225158691406
54.375,0.4436,0.5,0.0564,0.0288,58.98023986816406
54.425,0.4448,0.5,0.0552,0.0288,57.74625396728516
54.475,0.4468,0.5,0.0532,0.0288,55.68980407714844
54.525,0.4482,0.5,0.0518,0.028,53.7182846069336
54.575,0.4496,0.5,0.0504,0.028,52.27876281738281
54.625,0.4514,0.5,0.0486,0.028,50.427879333496094
54.675,0.4525,0.5,0.0475,0.028,49.296817779541016
54.725,0.4535,0.5,0.0465,0.026,47.01138687133789
54.775,0.4552,0.5,0.0448,0.028,46.52046585083008
54.825,0.4569,0.5,0.0431,0.028,44.77239608764648
54.875,0.458,0.5,0.042,0.028,43.641361236572266
54.925,0.4596,0.5,0.0404,0.028,41.99615478515625
54.975,0.4609,0.5,0.0391,0.028,40.65938568115234
55.025,0.4623,0.5,0.0377,0.028,36.816688537597656
55.075,0.4635,0.5,0.0365,0.026,31.58343315124512
55.125,0.4649,0.5,0.0351,0.028,30.46389579772949
55.175,0.4665,0.5,0.0335,0.028,28.54136848449707
55.225,0.4678,0.5,0.0322,0.028,26.979248046875
55.275,0.4697,0.5,0.0303,0.028,24.696231842041016
55.325,0.4714,0.5,0.0286,0.028,22.65363502502441
55.375,0.4729,0.5,0.0271,0.028,21.399864196777344
55.425,0.4749,0.5,0.0251,0.03,19.010683059692383
55.475,0.4763,0.5,0.0237,0.03,17.59758758544922
55.525,0.478,0.5,0.022,0.032,15.848381042480469
55.575,0.4802,0.5,0.0198,0.034,13.767578125
55.625,0.482,0.5,0.018,0.034,11.604686737060549
55.675,0.4846,0.5,0.0154,0.036,9.04315185546875
55.725,0.4873,0.5,0.0127,0.036,9.103500366210938
55.775,0.4884,0.5,0.0116,0.036,9.945999145507812
55.825,0.4904,0.5,0.0096,0.04,9.279460906982422
55.875,0.4932,0.5,0.0068,0.04,12.593311309814451
55.925,0.4954,0.5,0.0046,0.044,13.146427154541016
55.975,0.4983,0.5,0.0017,0.044,15.54692840576172
56.025,0.5007,0.5,-0.0007,0.048,16.305580139160156
56.077,0.5037,0.5,-0.0037,0.052,23.775728225708008
56.126,0.5063,0.5,-0.0063,0.0531,27.885330200195312
56.176,0.5086,0.5,-0.0086,0.048,26.474533081054688
56.226,0.5117,0.5,-0.0117,0.0531,34.05549621582031
56.276,0.5148,0.5,-0.0148,0.056,42.19902420043945
56.326,0.5179,0.5,-0.0179,0.0577,46.695091247558594
56.376,0.5214,0.5,-0.0214,0.058,48.46280288696289
56.426,0.5242,0.5,-0.0242,0.0577,48.73413848876953
56.476,0.5279,0.5,-0.0279,0.062,58.82193756103516
56.526,0.5311,0.5,-0.0311,0.062,59.85768127441406
56.576,0.5343,0.5,-0.0343,0.062,60.89337158203125
56.626,0.5372,0.5,-0.0372,0.062,61.832069396972656
56.676,0.5407,0.5,-0.0407,0.064,67.09265899658203
56.726,0.5443,0.5,-0.0443,0.064,67.58910369873047
56.776,0.547,0.5,-0.047,0.064,67.06237030029297
56.826,0.5509,0.5,-0.0509,0.064,65.27075958251953
56.876,0.5533,0.5,-0.0533,0.064,64.1683349609375
56.926,0.5557,0.5,-0.0557,0.064,63.065799713134766
56.976,0.5585,0.5,-0.0585,0.058,37.76774978637695
57.026,0.5606,0.5,-0.0606,0.056,37.00107955932617
57.076,0.563,0.5,-0.063,0.054,36.37297439575195
57.126,0.5653,0.5,-0.0653,0.048,32.22675323486328
57.176,0.5668,0.5,-0.0668,0.048,32.919124603271484
57.226,0.5685,0.5,-0.0685,0.048,33.703887939453125
57.276,0.57,0.5,-0.07,0.046,30.16678810119629
57.326,0.5711,0.5,-0.0711,0.042,20.872865676879883
57.376,0.5731,0.5,-0.0731,0.04,16.437313079833984
57.426,0.5735,0.5,-0.0735,0.034,16.270751953125
57.476,0.5735,0.5,-0.0735,0.03,15.89206314086914
57.526,0.5735,0.5,-0.0735,0.03,15.89206314086914
57.576,0.5735,0.5,-0.0735,0.022,22.559680938720703
57.626,0.5735,0.5,-0.0735,0.008,0.0
57.676,0.5735,0.5,-0.0735,0.0,5.930721282958984
57.726,0.5735,0.5,-0.0735,0.0,5.930721282958984
57.776,0.5735,0.5,-0.0735,0.0,5.930721282958984
57.826,0.5726,0.5,-0.0726,0.0,5.898647308349609
57.876,0.5718,0.5,-0.0718,0.0,6.913501739501953
57.926,0.5702,0.5,-0.0702,0.0,9.152236938476562
57.976,0.5693,0.5,-0.0693,0.0,10.41143035888672
58.026,0.5674,0.5,-0.0674,-0.016,27.471078872680664
58.078,0.566,0.5,-0.066,-0.018,33.7049674987793
58.127,0.5648,0.5,-0.0648,-0.018,34.83478164672852
58.177,0.5631,0.5,-0.0631,-0.0245,53.68385696411133
58.227,0.5615,0.5,-0.0615,-0.0269,61.657470703125
58.277,0.5603,0.5,-0.0603,-0.0269,61.409767150878906
58.327,0.5586,0.5,-0.0586,-0.032,67.41065979003906
58.377,0.558,0.5,-0.058,-0.0269,60.46623229980469
58.427,0.5563,0.5,-0.0563,-0.032,65.50090789794922
58.477,0.5547,0.5,-0.0547,-0.032,64.04258728027344
58.527,0.5537,0.5,-0.0537,-0.032,63.13109970092773
58.577,0.5524,0.5,-0.0524,-0.032,61.94617462158203
58.627,0.5514,0.5,-0.0514,-0.026,56.540992736816406
58.677,0.5509,0.5,-0.0509,-0.024,53.6971549987793
58.727,0.5491,0.5,-0.0491,-0.026,55.59743881225586
58.777,0.5482,0.5,-0.0482,-0.02,47.31208419799805
58.827,0.5475,0.5,-0.0475,-0.02,47.024940490722656
58.877,0.5469,0.5,-0.0469,-0.02,46.778785705566406
58.927,0.5466,0.5,-0.0466,-0.018,44.01703643798828
58.977,0.5452,0.5,-0.0452,-0.018,43.44270706176758
59.027,0.5445,0.5,-0.0445,-0.014,41.65229797363281
59.077,0.5432,0.5,-0.0432,-0.014,42.21282196044922
59.127,0.5426,0.5,-0.0426,-0.014,42.47159576416016
59.177,0.5419,0.5,-0.0419,-0.014,42.77344131469727
59.227,0.5405,0.5,-0.0405,-0.014,43.377052307128906
59.277,0.5399,0.5,-0.0399,-0.014,43.63582611083984
59.327,0.5396,0.5,-0.0396,-0.014,43.7651596069336
59.377,0.5377,0.5,-0.0377,-0.014,44.58444213867188
59.427,0.5368,0.5,-0.0368,-0.014,44.97255325317383
59.477,0.5354,0.5,-0.0354,-0.018,42.82081604003906
59.527,0.5337,0.5,-0.0337,-0.018,43.63431930541992
59.577,0.5323,0.5,-0.0323,-0.028,42.60334396362305
59.627,0.5307,0.5,-0.0307,-0.028,41.1450424194336
59.677,0.5291,0.5,-0.0291,-0.028,39.6866569519043
59.727,0.5271,0.5,-0.0271,-0.032,38.88592529296875
59.777,0.525,0.5,-0.025,-0.032,36.97182846069336
59.827,0.5228,0.5,-0.0228,-0.032,34.966575622558594
59.877,0.5205,0.5,-0.0205,-0.034,33.38134765625
59.927,0.5182,0.5,-0.0182,-0.04,32.818260192871094
59.977,0.5162,0.5,-0.0162,-0.04,30.99529266357422
60.027,0.5135,0.5,-0.0135,-0.042,34.55988693237305
60.079,0.5108,0.5,-0.0108,-0.044,36.9837646484375
60.128,0.508,0.5,-0.008,-0.046,35.185848236083984
60.178,0.5049,0.5,-0.0049,-0.046,34.02626037597656
60.228,0.5026,0.5,-0.0026,-0.046,33.1659049987793
60.278,0.4994,0.5,0.0006,-0.0519,32.565887451171875
60.328,0.4969,0.5,0.0031,-0.0519,31.630695343017575
60.378,0.4941,0.5,0.0059,-0.054,30.7926082611084
60.428,0.491,0.5,0.009,-0.056,30.41265296936035
60.478,0.4885,0.5,0.0115,-0.056,29.31740379333496
60.528,0.4851,0.5,0.0149,-0.0571,29.58624649047852
60.578,0.4823,0.5,0.0177,-0.056,29.33164596557617
60.628,0.4793,0.5,0.0207,-0.056,29.701250076293945
60.678,0.4764,0.5,0.0236,-0.058,30.295032501220703
60.728,0.4739,0.5,0.0261,-0.056,30.416519165039062
60.778,0.4711,0.5,0.0289,-0.056,30.78741455078125
60.828,0.4683,0.5,0.0317,-0.056,31.15824508666992
60.878,0.4659,0.5,0.0341,-0.056,31.476158142089844
60.928,0.463,0.5,0.037,-0.056,31.86028861999512
60.978,0.4603,0.5,0.0397,-0.056,32.217891693115234
61.028,0.4578,0.5,0.0422,-0.056,32.549049377441406
61.078,0.4555,0.5,0.0445,-0.054,33.76639938354492
61.128,0.4529,0.5,0.0471,-0.052,35.02344512939453
61.178,0.4508,0.5,0.0492,-0.052,35.66469955444336
61.228,0.4482,0.5,0.0518,-0.052,36.87712860107422
61.278,0.4456,0.5,0.0544,-0.052,38.08954620361328
61.328,0.4434,0.5,0.0566,-0.052,39.11544799804688
61.378,0.4412,0.5,0.0588,-0.05,45.22904968261719
61.428,0.4391,0.5,0.0609,-0.046,56.383731842041016
61.478,0.4372,0.5,0.0628,-0.044,62.35746383666992
61.528,0.4352,0.5,0.0648,-0.044,63.2900619506836
61.578,0.4325,0.5,0.0675,-0.044,64.54913330078125
61.628,0.431,0.5,0.069,-0.044,65.24860382080078
61.678,0.4292,0.5,0.0708,-0.042,71.59843444824219
61.728,0.4264,0.5,0.0736,-0.042,73.57157135009766
61.778,0.4245,0.5,0.0755,-0.04,81.72879028320312
61.828,0.4225,0.5,0.0775,-0.04,83.14718627929688
61.878,0.4203,0.5,0.0797,-0.04,85.17900848388672
61.928,0.4181,0.5,0.0819,-0.04,87.21089172363281
61.978,0.4157,0.5,0.0843,-0.044,74.29336547851562
62.028,0.4133,0.5,0.0867,-0.044,76.08812713623047
62.08,0.4106,0.5,0.0894,-0.044,78.58174896240234
62.129,0.4086,0.5,0.0914,-0.044,80.42889404296875
62.179,0.4053,0.5,0.0947,-0.044,83.47669219970703
62.229,0.4025,0.5,0.0975,-0.048,70.50678253173828
62.279,0.3999,0.5,0.1001,-0.048,72.9080581665039
62.329,0.3964,0.5,0.1036,-0.0519,61.42213821411133
62.379,0.3929,0.5,0.1071,-0.052,63.817138671875
62.429,0.3901,0.5,0.1099,-0.056,54.54645919799805
62.479,0.3861,0.5,0.1139,-0.056,56.7531852722168
62.529,0.3829,0.5,0.1171,-0.064,40.22495269775391
62.579,0.3798,0.5,0.1202,-0.064,40.90019989013672
62.629,0.3754,0.5,0.1246,-0.064,42.34423065185547
62.679,0.3712,0.5,0.1288,-0.07,40.042606353759766
62.729,0.3675,0.5,0.1325,-0.07,40.85236358642578
62.779,0.3633,0.5,0.1367,-0.074,41.16286087036133
62.829,0.3589,0.5,0.1411,-0.08,43.41536331176758
62.879,0.3558,0.5,0.1442,-0.08,43.56401824951172
62.929,0.3511,0.5,0.1489,-0.084,45.150428771972656
62.979,0.3467,0.5,0.1533,-0.084,45.36141586303711
63.029,0.3422,0.5,0.1578,-0.088,46.938209533691406
63.079,0.3377,0.5,0.1623,-0.088,47.15400695800781
63.129,0.3335,0.5,0.1665,-0.088,47.35540771484375
63.179,0.3293,0.5,0.1707,-0.088,47.55686950683594
63.229,0.3256,0.5,0.1744,-0.088,47.73427963256836
63.279,0.3219,0.5,0.1781,-0.084,46.55075073242188
63.329,0.3177,0.5,0.1823,-0.084,46.75214385986328
63.379,0.3143,0.5,0.1857,-0.084,46.91520309448242
63.429,0.3106,0.5,0.1894,-0.084,47.09265899658203
63.479,0.3065,0.5,0.1935,-0.082,49.25524520874024
63.529,0.3037,0.5,0.1963,-0.074,58.55321502685547
63.579,0.3001,0.5,0.1999,-0.074,60.81463623046875
63.629,0.2976,0.5,0.2024,-0.074,62.38508987426758
63.679,0.2946,0.5,0.2054,-0.072,70.46513366699219
63.729,0.2923,0.5,0.2077,-0.068,84.30094146728516
63.779,0.2899,0.5,0.2101,-0.06,99.41448974609376
63.829,0.2874,0.5,0.2126,-0.056,100.0
63.879,0.2859,0.5,0.2141,-0.05,86.82597351074219
63.929,0.284,0.5,0.216,-0.05,84.0096664428711
63.979,0.2824,0.5,0.2176,-0.048,69.14199829101562
64.029,0.2808,0.5,0.2192,-0.046,54.274295806884766
64.081,0.2802,0.5,0.2198,-0.038,15.083171844482422
64.13,0.2788,0.5,0.2212,-0.032,18.69804954528809
64.18,0.278,0.5,0.222,-0.032,18.80056381225586
64.23,0.2773,0.5,0.2227,-0.03,22.134599685668945
64.28,0.2771,0.5,0.2229,-0.0286,24.477636337280277
64.33,0.2769,0.5,0.2231,-0.016,46.81022262573242
64.38,0.2765,0.5,0.2235,-0.014,51.79598617553711
64.43,0.2764,0.5,0.2236,-0.0115,52.958274841308594
64.48,0.2764,0.5,0.2236,-0.008,53.69126510620117
64.53,0.2764,0.5,0.2236,-0.004,46.66065979003906
64.58,0.2764,0.5,0.2236,-0.004,46.66065979003906
64.63,0.2764,0.5,0.2236,-0.002,44.3369369506836
64.68,0.2764,0.5,0.2236,0.0,48.14878082275391
64.73,0.2764,0.5,0.2236,0.0,48.14878082275391
64.78,0.2765,0.5,0.2235,0.0,48.15899658203125
64.83,0.2768,0.5,0.2232,0.0,48.189598083496094
64.88,0.2769,0.5,0.2231,0.0,48.19978713989258
64.93,0.2773,0.5,0.2227,0.0,48.24052047729492
64.98,0.2773,0.5,0.2227,0.0,48.24052047729492
65.03,0.2776,0.5,0.2224,0.002,52.083045959472656
65.08,0.2779,0.5,0.2221,0.002,52.113616943359375
65.13,0.2783,0.5,0.2217,0.006,59.77820587158203
65.18,0.2784,0.5,0.2216,0.006,59.78839492797852
65.23,0.2784,0.5,0.2216,0.006,59.78839492797852
65.28,0.2786,0.5,0.2214,0.004,55.99699020385742
65.33,0.2786,0.5,0.2214,0.004,55.99699020385742
65.38,0.2786,0.5,0.2214,0.002,52.18511962890625
65.43,0.2786,0.5,0.2214,0.002,52.18511962890625
65.48,0.2786,0.5,0.2214,0.0,48.373191833496094
65.53,0.2784,0.5,0.2216,0.0,48.352783203125
65.58,0.2784,0.5,0.2216,0.0,48.352783203125
65.63,0.2784,0.5,0.2216,0.0,48.352783203125
65.68,0.2783,0.5,0.2217,0.0,48.34259414672852
65.73,0.2782,0.5,0.2218,0.0,48.33243179321289
65.78,0.278,0.5,0.222,0.0,48.3120231628418
65.83,0.2776,0.5,0.2224,-0.002,44.45933532714844
65.88,0.2776,0.5,0.2224,-0.002,44.45933532714844
65.93,0.2775,0.5,0.2225,-0.002,44.44911575317383
65.98,0.2774,0.5,0.2226,-0.002,44.43889617919922
66.03,0.2771,0.5,0.2229,-0.002,44.4083251953125
66.082,0.277,0.5,0.223,-0.002,44.39810943603516
66.131,0.2769,0.5,0.2231,-0.002,44.387916564941406
66.181,0.2766,0.5,0.2234,-0.002,44.27951431274414
66.231,0.2765,0.5,0.2235,-0.002,44.34709930419922
66.281,0.2763,0.5,0.2237,-0.002,44.32672119140625
66.331,0.276,0.5,0.224,-0.002,44.21831512451172
66.381,0.276,0.5,0.224,-0.002,44.21831512451172
66.431,0.276,0.5,0.224,-0.002,44.21831512451172
66.481,0.276,0.5,0.224,-0.002,44.29609298706055
66.531,0.276,0.5,0.224,-0.002,44.29609298706055
66.581,0.276,0.5,0.224,0.0,48.10796356201172
66.631,0.276,0.5,0.224,0.0,48.10796356201172
66.681,0.2762,0.5,0.2238,0.0,48.12839889526367
66.731,0.2763,0.5,0.2237,0.0,48.13858795166016
66.781,0.2768,0.5,0.2232,0.0,48.189598083496094
66.831,0.2768,0.5,0.2232,0.0,48.189598083496094
66.881,0.277,0.5,0.223,0.0,48.20997619628906
66.931,0.2777,0.5,0.2223,0.002,52.093292236328125
66.981,0.2781,0.5,0.2219,0.004,55.9459228515625
67.031,0.2789,0.5,0.2211,0.004,56.02756118774414
67.081,0.2796,0.5,0.2204,0.008,63.72269058227539
67.131,0.28,0.5,0.22,0.008,63.76350784301758
67.181,0.2814,0.5,0.2186,0.01,67.71815490722656
67.231,0.2825,0.5,0.2175,0.014,65.90635681152344
67.281,0.2838,0.5,0.2162,0.014,65.99420928955078
67.331,0.2846,0.5,0.2154,0.016,64.34889221191406
67.381,0.2851,0.5,0.2149,0.016,64.38269805908203
67.431,0.2867,0.5,0.2133,0.016,64.1505355834961
67.481,0.2877,0.5,0.2123,0.02,57.32479095458984
67.531,0.2888,0.5,0.2112,0.022,53.71456909179688
67.581,0.2901,0.5,0.2099,0.022,53.28711700439453
67.631,0.2915,0.5,0.2085,0.022,52.82685089111328
67.681,0.2921,0.5,0.2079,0.022,52.62954711914063
67.731,0.2937,0.5,0.2063,0.022,52.10345458984375
67.781,0.2949,0.5,0.2051,0.024,48.460391998291016
67.831,0.296,0.5,0.204,0.024,48.0987663269043
67.881,0.2973,0.5,0.2027,0.024,47.67131423950195
67.931,0.298,0.5,0.202,0.024,47.44119644165039
67.981,0.2992,0.5,0.2008,0.024,47.0466423034668
68.031,0.3005,0.5,0.1995,0.024,46.61913299560547
68.083,0.3011,0.5,0.1989,0.024,46.421913146972656
68.132,0.3018,0.5,0.1982,0.024,46.191707611083984
68.182,0.3022,0.5,0.1978,0.022,49.308712005615234
68.232,0.3032,0.5,0.1968,0.02,52.22840881347656
68.282,0.3039,0.5,0.1961,0.0143,61.279693603515625
68.332,0.3046,0.5,0.1954,0.014,61.51355743408203
68.382,0.3051,0.5,0.1949,0.014,61.349151611328125
68.432,0.3051,0.5,0.1949,0.014,61.349151611328125
68.482,0.3056,0.5,0.1944,0.0115,65.18293762207031
68.532,0.3061,0.5,0.1939,0.01,66.7847900390625
68.582,0.3061,0.5,0.1939,0.01,66.7847900390625
68.632,0.3066,0.5,0.1934,0.01,66.63948822021484
68.682,0.3073,0.5,0.1927,0.01,66.43608093261719
