time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
605.113,0.3756,0.5,0.1244,-0.004
605.163,0.3755,0.5,0.1245,-0.004
605.213,0.3755,0.5,0.1245,-0.004
605.263,0.3752,0.5,0.1248,-0.004
605.313,0.3752,0.5,0.1248,-0.002
605.363,0.375,0.5,0.125,-0.004
605.413,0.3749,0.5,0.1251,-0.004
605.463,0.3745,0.5,0.1255,-0.004
605.513,0.3745,0.5,0.1255,-0.002
605.563,0.3744,0.5,0.1256,-0.002
605.613,0.3739,0.5,0.1261,-0.002
605.663,0.3737,0.5,0.1263,-0.004
605.713,0.3737,0.5,0.1263,-0.002
605.763,0.3735,0.5,0.1265,-0.004
605.813,0.3734,0.5,0.1266,-0.002
605.863,0.3733,0.5,0.1267,-0.002
605.913,0.3729,0.5,0.1271,-0.002
605.963,0.3728,0.5,0.1272,-0.002
606.013,0.3728,0.5,0.1272,-0.002
606.063,0.3727,0.5,0.1273,-0.002
606.113,0.3724,0.5,0.1276,-0.002
606.163,0.3722,0.5,0.1278,-0.002
606.213,0.3719,0.5,0.1281,-0.002
606.263,0.3718,0.5,0.1282,-0.002
606.313,0.3717,0.5,0.1283,-0.002
606.365,0.3716,0.5,0.1284,-0.002
606.414,0.3715,0.5,0.1285,-0.002
606.464,0.3715,0.5,0.1285,-0.002
606.514,0.3713,0.5,0.1287,-0.002
606.564,0.3712,0.5,0.1288,-0.002
606.614,0.3711,0.5,0.1289,-0.002
606.664,0.371,0.5,0.129,-0.002
606.714,0.3709,0.5,0.1291,-0.002
606.764,0.3708,0.5,0.1292,-0.002
606.814,0.3705,0.5,0.1295,-0.002
606.864,0.3705,0.5,0.1295,-0.002
606.914,0.3705,0.5,0.1295,-0.002
606.964,0.3704,0.5,0.1296,-0.002
607.014,0.37,0.5,0.13,-0.002
607.064,0.3699,0.5,0.1301,-0.002
607.114,0.3699,0.5,0.1301,-0.002
607.164,0.3698,0.5,0.1302,-0.002
607.214,0.3697,0.5,0.1303,-0.002
607.264,0.3697,0.5,0.1303,-0.002
607.314,0.3695,0.5,0.1305,-0.002
607.364,0.3695,0.5,0.1305,-0.002
607.414,0.3695,0.5,0.1305,-0.002
607.464,0.3692,0.5,0.1308,-0.002
607.514,0.3691,0.5,0.1309,-0.002
607.564,0.3691,0.5,0.1309,-0.002
607.614,0.369,0.5,0.131,-0.002
607.664,0.369,0.5,0.131,0.0
607.714,0.3688,0.5,0.1312,-0.002
607.764,0.3687,0.5,0.1313,-0.002
607.814,0.3686,0.5,0.1314,-0.002
607.864,0.3685,0.5,0.1315,-0.002
607.914,0.3685,0.5,0.1315,-0.002
607.964,0.3684,0.5,0.1316,-0.002
608.014,0.3684,0.5,0.1316,-0.002
608.064,0.3684,0.5,0.1316,-0.002
608.114,0.3683,0.5,0.1317,-0.002
608.164,0.3683,0.5,0.1317,-0.002
608.214,0.3682,0.5,0.1318,-0.002
608.264,0.3681,0.5,0.1319,-0.002
608.314,0.3681,0.5,0.1319,0.0
608.366,0.3681,0.5,0.1319,0.0
608.415,0.3681,0.5,0.1319,0.0
608.465,0.3681,0.5,0.1319,0.0
608.515,0.3681,0.5,0.1319,0.0
608.565,0.3681,0.5,0.1319,0.0
608.615,0.3681,0.5,0.1319,0.0
608.665,0.3681,0.5,0.1319,0.0
608.715,0.3681,0.5,0.1319,0.0
608.765,0.3681,0.5,0.1319,0.0
608.815,0.3681,0.5,0.1319,0.0
608.865,0.3681,0.5,0.1319,0.0
608.915,0.3681,0.5,0.1319,0.0
608.965,0.3681,0.5,0.1319,0.0
609.015,0.3681,0.5,0.1319,0.0
609.065,0.3682,0.5,0.1318,0.0
609.115,0.3683,0.5,0.1317,0.0
609.165,0.3684,0.5,0.1316,0.0
609.215,0.3684,0.5,0.1316,0.0
609.265,0.3684,0.5,0.1316,0.0
609.315,0.3685,0.5,0.1315,0.0
609.365,0.3685,0.5,0.1315,0.0
609.415,0.3685,0.5,0.1315,0.0
609.465,0.3685,0.5,0.1315,0.0
609.515,0.3685,0.5,0.1315,0.0
609.565,0.3686,0.5,0.1314,0.0
609.615,0.3689,0.5,0.1311,0.0
609.665,0.3689,0.5,0.1311,0.0
609.715,0.369,0.5,0.131,0.0
609.765,0.3692,0.5,0.1308,0.0
609.815,0.3693,0.5,0.1307,0.002
609.865,0.3693,0.5,0.1307,0.002
609.915,0.3694,0.5,0.1306,0.002
609.965,0.3694,0.5,0.1306,0.002
610.015,0.3695,0.5,0.1305,0.002
610.065,0.3696,0.5,0.1304,0.002
610.115,0.3698,0.5,0.1302,0.002
610.165,0.3699,0.5,0.1301,0.002
610.215,0.3701,0.5,0.1299,0.002
610.265,0.3702,0.5,0.1298,0.002
610.315,0.3704,0.5,0.1296,0.002
610.367,0.3705,0.5,0.1295,0.002
610.416,0.3707,0.5,0.1293,0.002
610.466,0.3708,0.5,0.1292,0.002
610.516,0.371,0.5,0.129,0.004
610.566,0.3712,0.5,0.1288,0.004
610.616,0.3715,0.5,0.1285,0.004
610.666,0.3715,0.5,0.1285,0.004
610.716,0.3716,0.5,0.1284,0.004
610.766,0.3719,0.5,0.1281,0.004
610.816,0.3719,0.5,0.1281,0.004
610.866,0.372,0.5,0.128,0.002
610.916,0.3724,0.5,0.1276,0.004
610.966,0.3726,0.5,0.1274,0.004
611.016,0.3727,0.5,0.1273,0.002
611.066,0.3727,0.5,0.1273,0.002
611.116,0.3729,0.5,0.1271,0.002
611.166,0.3729,0.5,0.1271,0.002
611.216,0.3731,0.5,0.1269,0.002
611.266,0.3735,0.5,0.1265,0.004
611.316,0.3735,0.5,0.1265,0.004
611.366,0.3735,0.5,0.1265,0.002
611.416,0.3737,0.5,0.1263,0.002
611.466,0.374,0.5,0.126,0.004
611.516,0.374,0.5,0.126,0.004
611.566,0.3742,0.5,0.1258,0.004
611.616,0.3743,0.5,0.1257,0.004
611.666,0.3747,0.5,0.1253,0.004
611.716,0.3751,0.5,0.1249,0.004
611.766,0.3751,0.5,0.1249,0.004
611.816,0.3754,0.5,0.1246,0.004
611.866,0.3755,0.5,0.1245,0.004
611.916,0.3755,0.5,0.1245,0.002
611.966,0.3759,0.5,0.1241,0.004
612.016,0.3762,0.5,0.1238,0.006
612.066,0.3762,0.5,0.1238,0.006
612.116,0.3763,0.5,0.1237,0.002
612.166,0.3765,0.5,0.1235,0.002
612.216,0.3767,0.5,0.1233,0.004
612.266,0.3768,0.5,0.1232,0.002
612.316,0.3768,0.5,0.1232,0.002
612.368,0.3769,0.5,0.1231,0.002
612.417,0.3771,0.5,0.1229,0.002
612.467,0.3774,0.5,0.1226,0.002
612.517,0.3775,0.5,0.1225,0.002
612.567,0.3776,0.5,0.1224,0.002
612.617,0.3777,0.5,0.1223,0.002
612.667,0.3778,0.5,0.1222,0.002
612.717,0.3779,0.5,0.1221,0.002
612.767,0.3779,0.5,0.1221,0.002
612.817,0.3781,0.5,0.1219,0.002
612.867,0.3783,0.5,0.1217,0.002
612.917,0.3783,0.5,0.1217,0.002
612.967,0.3787,0.5,0.1213,0.002
613.017,0.3787,0.5,0.1213,0.002
613.067,0.3788,0.5,0.1212,0.002
613.117,0.3789,0.5,0.1211,0.002
613.167,0.379,0.5,0.121,0.002
613.217,0.379,0.5,0.121,0.002
613.267,0.3792,0.5,0.1208,0.002
613.317,0.3792,0.5,0.1208,0.002
613.367,0.3792,0.5,0.1208,0.002
613.417,0.3794,0.5,0.1206,0.002
613.467,0.3794,0.5,0.1206,0.002
613.517,0.3795,0.5,0.1205,0.002
613.567,0.3795,0.5,0.1205,0.0
613.617,0.3795,0.5,0.1205,0.0
613.667,0.3795,0.5,0.1205,0.0
613.717,0.3796,0.5,0.1204,0.0
613.767,0.3797,0.5,0.1203,0.0
613.817,0.3797,0.5,0.1203,0.0
613.867,0.3798,0.5,0.1202,0.0
613.917,0.3798,0.5,0.1202,0.0
613.967,0.3799,0.5,0.1201,0.0
614.017,0.3799,0.5,0.1201,0.0
614.067,0.38,0.5,0.12,0.002
614.117,0.38,0.5,0.12,0.002
614.167,0.38,0.5,0.12,0.0
614.217,0.3801,0.5,0.1199,0.0
614.267,0.38,0.5,0.12,0.0
614.317,0.3801,0.5,0.1199,0.0
614.369,0.3801,0.5,0.1199,0.0
614.418,0.3801,0.5,0.1199,0.0
614.468,0.3801,0.5,0.1199,0.0
614.518,0.3801,0.5,0.1199,0.0
614.568,0.3801,0.5,0.1199,0.0
614.618,0.3801,0.5,0.1199,0.0
614.668,0.3801,0.5,0.1199,0.0
614.718,0.3801,0.5,0.1199,0.0
614.768,0.38,0.5,0.12,0.0
614.818,0.38,0.5,0.12,0.0
614.868,0.38,0.5,0.12,0.0
614.918,0.38,0.5,0.12,0.0
614.968,0.38,0.5,0.12,0.0
615.018,0.38,0.5,0.12,0.0
615.068,0.38,0.5,0.12,0.0
615.118,0.3799,0.5,0.1201,0.0
615.168,0.3798,0.5,0.1202,0.0
615.218,0.3798,0.5,0.1202,0.0
615.268,0.3798,0.5,0.1202,0.0
615.318,0.3797,0.5,0.1203,0.0
615.368,0.3796,0.5,0.1204,0.0
615.418,0.3796,0.5,0.1204,0.0
615.468,0.3796,0.5,0.1204,0.0
615.518,0.3796,0.5,0.1204,0.0
615.568,0.3796,0.5,0.1204,0.0
615.618,0.3796,0.5,0.1204,0.0
615.668,0.3795,0.5,0.1205,0.0
615.718,0.3794,0.5,0.1206,0.0
615.768,0.3792,0.5,0.1208,0.0
615.818,0.3792,0.5,0.1208,0.0
615.868,0.3792,0.5,0.1208,0.0
615.918,0.3791,0.5,0.1209,0.0
615.968,0.3791,0.5,0.1209,0.0
616.018,0.3791,0.5,0.1209,0.0
616.068,0.3791,0.5,0.1209,0.0
616.118,0.379,0.5,0.121,0.0
616.168,0.3789,0.5,0.1211,0.0
616.218,0.3788,0.5,0.1212,0.0
616.268,0.3787,0.5,0.1213,-0.002
616.318,0.3785,0.5,0.1215,-0.002
616.37,0.3782,0.5,0.1218,-0.002
616.419,0.3782,0.5,0.1218,-0.002
616.469,0.3781,0.5,0.1219,-0.002
616.519,0.378,0.5,0.122,-0.002
616.569,0.3779,0.5,0.1221,-0.002
616.619,0.3779,0.5,0.1221,-0.002
616.669,0.3777,0.5,0.1223,-0.002
616.719,0.3777,0.5,0.1223,-0.002
616.769,0.3775,0.5,0.1225,-0.002
616.819,0.3773,0.5,0.1227,-0.002
616.869,0.3771,0.5,0.1229,-0.002
616.919,0.3769,0.5,0.1231,-0.004
616.969,0.3769,0.5,0.1231,-0.004
617.019,0.3767,0.5,0.1233,-0.004
617.069,0.3766,0.5,0.1234,-0.004
617.119,0.3765,0.5,0.1235,-0.004
617.169,0.3765,0.5,0.1235,-0.004
617.219,0.3762,0.5,0.1238,-0.004
617.269,0.3761,0.5,0.1239,-0.002
617.319,0.376,0.5,0.124,-0.002
617.369,0.3759,0.5,0.1241,-0.002
617.419,0.3758,0.5,0.1242,-0.002
617.469,0.3757,0.5,0.1243,-0.002
617.519,0.3755,0.5,0.1245,-0.002
617.569,0.3753,0.5,0.1247,-0.002
617.619,0.3753,0.5,0.1247,-0.002
617.669,0.3751,0.5,0.1249,-0.002
617.719,0.3751,0.5,0.1249,-0.002
617.769,0.375,0.5,0.125,-0.002
617.819,0.3746,0.5,0.1254,-0.002
617.869,0.3746,0.5,0.1254,-0.002
617.919,0.3743,0.5,0.1257,-0.004
617.969,0.3742,0.5,0.1258,-0.002
618.019,0.3742,0.5,0.1258,-0.002
618.069,0.374,0.5,0.126,-0.002
618.119,0.3739,0.5,0.1261,-0.002
618.169,0.3736,0.5,0.1264,-0.002
618.219,0.3736,0.5,0.1264,-0.002
618.269,0.3735,0.5,0.1265,-0.002
618.319,0.3733,0.5,0.1267,-0.002
618.371,0.3733,0.5,0.1267,-0.002
618.42,0.3733,0.5,0.1267,-0.002
618.47,0.3732,0.5,0.1268,-0.002
618.52,0.373,0.5,0.127,-0.002
618.57,0.373,0.5,0.127,-0.002
618.62,0.3727,0.5,0.1273,-0.002
618.67,0.3726,0.5,0.1274,-0.002
618.72,0.3725,0.5,0.1275,-0.002
618.77,0.3725,0.5,0.1275,-0.002
618.82,0.3724,0.5,0.1276,-0.002
618.87,0.3724,0.5,0.1276,-0.002
618.92,0.3724,0.5,0.1276,-0.002
618.97,0.3722,0.5,0.1278,-0.002
619.02,0.3719,0.5,0.1281,-0.002
619.07,0.3718,0.5,0.1282,-0.002
619.12,0.3717,0.5,0.1283,-0.002
619.17,0.3717,0.5,0.1283,-0.002
619.22,0.3717,0.5,0.1283,-0.002
619.27,0.3715,0.5,0.1285,-0.002
619.32,0.3714,0.5,0.1286,-0.002
619.37,0.3713,0.5,0.1287,-0.002
619.42,0.3712,0.5,0.1288,-0.002
619.47,0.3709,0.5,0.1291,-0.002
619.52,0.3708,0.5,0.1292,-0.002
619.57,0.3708,0.5,0.1292,-0.002
619.62,0.3707,0.5,0.1293,-0.002
619.67,0.3706,0.5,0.1294,-0.002
619.72,0.3705,0.5,0.1295,-0.002
619.77,0.3704,0.5,0.1296,-0.002
619.82,0.3702,0.5,0.1298,-0.002
619.87,0.3701,0.5,0.1299,-0.002
619.92,0.37,0.5,0.13,-0.002
619.97,0.37,0.5,0.13,-0.002
620.02,0.3697,0.5,0.1303,-0.002
620.07,0.3696,0.5,0.1304,-0.002
620.12,0.3696,0.5,0.1304,-0.002
620.17,0.3695,0.5,0.1305,-0.002
620.22,0.3695,0.5,0.1305,-0.002
620.27,0.3695,0.5,0.1305,-0.002
620.32,0.3693,0.5,0.1307,-0.002
620.372,0.3693,0.5,0.1307,0.0
620.421,0.3693,0.5,0.1307,0.0
620.471,0.3693,0.5,0.1307,0.0
620.521,0.3692,0.5,0.1308,0.0
620.571,0.3691,0.5,0.1309,0.0
620.621,0.3689,0.5,0.1311,0.0
620.671,0.3689,0.5,0.1311,0.0
620.721,0.3689,0.5,0.1311,0.0
620.771,0.3688,0.5,0.1312,0.0
620.821,0.3688,0.5,0.1312,0.0
620.871,0.3687,0.5,0.1313,-0.002
620.921,0.3687,0.5,0.1313,-0.002
620.971,0.3686,0.5,0.1314,-0.002
621.021,0.3685,0.5,0.1315,-0.002
621.071,0.3686,0.5,0.1314,0.0
621.121,0.3686,0.5,0.1314,0.0
621.171,0.3686,0.5,0.1314,0.0
621.221,0.3686,0.5,0.1314,0.0
621.271,0.3686,0.5,0.1314,0.0
621.321,0.3686,0.5,0.1314,0.0
621.371,0.3686,0.5,0.1314,0.0
621.421,0.3685,0.5,0.1315,0.0
621.471,0.3684,0.5,0.1316,0.0
621.521,0.3684,0.5,0.1316,0.0
621.571,0.3684,0.5,0.1316,0.0
621.621,0.3684,0.5,0.1316,0.0
621.671,0.3684,0.5,0.1316,0.0
621.721,0.3684,0.5,0.1316,0.0
621.771,0.3684,0.5,0.1316,0.0
621.821,0.3684,0.5,0.1316,0.0
621.871,0.3684,0.5,0.1316,0.0
621.921,0.3684,0.5,0.1316,0.0
621.971,0.3681,0.5,0.1319,0.0
622.021,0.3681,0.5,0.1319,0.0
622.071,0.3681,0.5,0.1319,0.0
622.121,0.368,0.5,0.132,0.0
622.171,0.368,0.5,0.132,0.0
622.221,0.368,0.5,0.132,0.0
622.271,0.3681,0.5,0.1319,0.0
622.321,0.368,0.5,0.132,0.0
622.373,0.368,0.5,0.132,0.0
622.422,0.368,0.5,0.132,0.0
622.472,0.368,0.5,0.132,0.0
622.522,0.368,0.5,0.132,0.0
622.572,0.368,0.5,0.132,0.0
622.622,0.3679,0.5,0.1321,0.0
622.672,0.3679,0.5,0.1321,0.0
622.722,0.3679,0.5,0.1321,0.0
622.772,0.3679,0.5,0.1321,0.0
622.822,0.3679,0.5,0.1321,0.0
622.872,0.3679,0.5,0.1321,0.0
622.922,0.3679,0.5,0.1321,0.0
622.972,0.3679,0.5,0.1321,0.0
623.022,0.3679,0.5,0.1321,0.0
623.072,0.3677,0.5,0.1323,0.0
623.122,0.3677,0.5,0.1323,0.0
623.172,0.3677,0.5,0.1323,0.0
623.222,0.3677,0.5,0.1323,0.0
623.272,0.3677,0.5,0.1323,0.0
623.322,0.3677,0.5,0.1323,0.0
623.372,0.3676,0.5,0.1324,0.0
623.422,0.3676,0.5,0.1324,0.0
623.472,0.3676,0.5,0.1324,0.0
623.522,0.3676,0.5,0.1324,0.0
623.572,0.3674,0.5,0.1326,0.0
623.622,0.3674,0.5,0.1326,0.0
623.672,0.3674,0.5,0.1326,0.0
623.722,0.3673,0.5,0.1327,0.0
623.772,0.3673,0.5,0.1327,0.0
623.822,0.3673,0.5,0.1327,0.0
623.872,0.3673,0.5,0.1327,0.0
623.922,0.3673,0.5,0.1327,0.0
623.972,0.3674,0.5,0.1326,0.0
624.022,0.3673,0.5,0.1327,0.0
624.072,0.3673,0.5,0.1327,0.0
624.122,0.3673,0.5,0.1327,0.0
624.172,0.3673,0.5,0.1327,0.0
624.222,0.3673,0.5,0.1327,0.0
624.272,0.3672,0.5,0.1328,0.0
624.322,0.3672,0.5,0.1328,0.0
624.374,0.3671,0.5,0.1329,0.0
624.423,0.367,0.5,0.133,0.0
624.473,0.3669,0.5,0.1331,0.0
624.523,0.3669,0.5,0.1331,0.0
624.573,0.3668,0.5,0.1332,-0.0019
624.623,0.3667,0.5,0.1333,-0.002
624.673,0.3667,0.5,0.1333,-0.002
624.723,0.3666,0.5,0.1334,-0.002
624.773,0.3666,0.5,0.1334,-0.002
624.823,0.3665,0.5,0.1335,-0.002
624.873,0.3663,0.5,0.1337,-0.002
624.923,0.3663,0.5,0.1337,-0.002
624.973,0.3662,0.5,0.1338,-0.002
625.023,0.3661,0.5,0.1339,-0.002
625.073,0.366,0.5,0.134,-0.002
625.123,0.3659,0.5,0.1341,-0.002
625.173,0.3656,0.5,0.1344,-0.002
625.223,0.3656,0.5,0.1344,-0.002
625.273,0.3654,0.5,0.1346,-0.002
625.323,0.3651,0.5,0.1349,-0.002
625.373,0.3648,0.5,0.1352,-0.002
625.423,0.3647,0.5,0.1353,-0.002
625.473,0.3646,0.5,0.1354,-0.002
625.523,0.3644,0.5,0.1356,-0.004
625.573,0.3643,0.5,0.1357,-0.004
625.623,0.3643,0.5,0.1357,-0.002
625.673,0.3643,0.5,0.1357,-0.002
625.723,0.3642,0.5,0.1358,-0.002
625.773,0.364,0.5,0.136,-0.002
625.823,0.3639,0.5,0.1361,-0.002
625.873,0.3634,0.5,0.1366,-0.002
625.923,0.3633,0.5,0.1367,-0.002
625.973,0.3632,0.5,0.1368,-0.002
626.023,0.3631,0.5,0.1369,-0.002
626.073,0.363,0.5,0.137,-0.002
626.123,0.3627,0.5,0.1373,-0.002
626.173,0.3626,0.5,0.1374,-0.002
626.223,0.3625,0.5,0.1375,-0.002
626.273,0.3624,0.5,0.1376,-0.002
626.323,0.3624,0.5,0.1376,-0.002
626.375,0.3623,0.5,0.1377,-0.002
626.424,0.3619,0.5,0.1381,-0.002
626.474,0.3619,0.5,0.1381,-0.002
626.524,0.3618,0.5,0.1382,-0.002
626.574,0.3618,0.5,0.1382,-0.002
626.624,0.3615,0.5,0.1385,-0.002
626.674,0.3613,0.5,0.1387,-0.002
626.724,0.3613,0.5,0.1387,-0.0019
626.774,0.3612,0.5,0.1388,-0.002
626.824,0.361,0.5,0.139,-0.002
626.874,0.3609,0.5,0.1391,-0.002
626.924,0.3606,0.5,0.1394,-0.002
626.974,0.3606,0.5,0.1394,-0.002
627.024,0.3603,0.5,0.1397,-0.004
627.074,0.3601,0.5,0.1399,-0.004
627.124,0.3599,0.5,0.1401,-0.004
627.174,0.3599,0.5,0.1401,-0.004
627.224,0.3596,0.5,0.1404,-0.004
627.274,0.3595,0.5,0.1405,-0.004
627.324,0.3594,0.5,0.1406,-0.004
627.374,0.3591,0.5,0.1409,-0.004
627.424,0.3591,0.5,0.1409,-0.004
627.474,0.359,0.5,0.141,-0.002
627.524,0.359,0.5,0.141,-0.002
627.574,0.3589,0.5,0.1411,-0.002
627.624,0.3585,0.5,0.1415,-0.002
627.674,0.3584,0.5,0.1416,-0.002
627.724,0.3583,0.5,0.1417,-0.002
627.774,0.3582,0.5,0.1418,-0.002
627.824,0.3582,0.5,0.1418,-0.002
627.874,0.358,0.5,0.142,-0.002
627.924,0.358,0.5,0.142,-0.002
627.974,0.358,0.5,0.142,-0.002
628.024,0.3579,0.5,0.1421,-0.002
628.074,0.3578,0.5,0.1422,-0.002
628.124,0.3578,0.5,0.1422,-0.002
628.174,0.3578,0.5,0.1422,0.0
628.224,0.3577,0.5,0.1423,0.0
628.274,0.3577,0.5,0.1423,0.0
628.324,0.3577,0.5,0.1423,0.0
628.376,0.3576,0.5,0.1424,0.0
628.425,0.3576,0.5,0.1424,0.0
628.475,0.3576,0.5,0.1424,0.0
628.525,0.3577,0.5,0.1423,0.0
628.575,0.3577,0.5,0.1423,0.0
628.625,0.3577,0.5,0.1423,0.0
628.675,0.3578,0.5,0.1422,0.0
628.725,0.3577,0.5,0.1423,0.0
628.775,0.3577,0.5,0.1423,0.0
628.825,0.3577,0.5,0.1423,0.0
628.875,0.3578,0.5,0.1422,0.0
628.925,0.3578,0.5,0.1422,0.0
628.975,0.3578,0.5,0.1422,0.0
629.025,0.3578,0.5,0.1422,0.0
629.075,0.3578,0.5,0.1422,0.0
629.125,0.3578,0.5,0.1422,0.0
629.175,0.3579,0.5,0.1421,0.0
629.225,0.3579,0.5,0.1421,0.0
629.275,0.3579,0.5,0.1421,0.0
629.325,0.358,0.5,0.142,0.0
629.375,0.358,0.5,0.142,0.0
629.425,0.358,0.5,0.142,0.0
629.475,0.358,0.5,0.142,0.0
629.525,0.3581,0.5,0.1419,0.0
629.575,0.3582,0.5,0.1418,0.0
629.625,0.3583,0.5,0.1417,0.0
629.675,0.3583,0.5,0.1417,0.0
629.725,0.3584,0.5,0.1416,0.002
629.775,0.3585,0.5,0.1415,0.002
629.825,0.3585,0.5,0.1415,0.002
629.875,0.3585,0.5,0.1415,0.002
629.925,0.3586,0.5,0.1414,0.002
629.975,0.3586,0.5,0.1414,0.002
630.025,0.3586,0.5,0.1414,0.0
630.075,0.359,0.5,0.141,0.0
630.125,0.3591,0.5,0.1409,0.002
630.175,0.3592,0.5,0.1408,0.002
630.225,0.3593,0.5,0.1407,0.002
630.275,0.3593,0.5,0.1407,0.002
630.325,0.3593,0.5,0.1407,0.002
630.377,0.3597,0.5,0.1403,0.002
630.426,0.3598,0.5,0.1402,0.002
630.476,0.3599,0.5,0.1401,0.002
630.526,0.3601,0.5,0.1399,0.002
630.576,0.3601,0.5,0.1399,0.002
630.626,0.3602,0.5,0.1398,0.002
630.676,0.3602,0.5,0.1398,0.002
630.726,0.3605,0.5,0.1395,0.002
630.776,0.3605,0.5,0.1395,0.002
630.826,0.3605,0.5,0.1395,0.002
630.876,0.3605,0.5,0.1395,0.0
630.926,0.3605,0.5,0.1395,0.0
630.976,0.3607,0.5,0.1393,0.0
631.026,0.3607,0.5,0.1393,0.0
631.076,0.3608,0.5,0.1392,0.0
631.126,0.3609,0.5,0.1391,0.0
631.176,0.3609,0.5,0.1391,0.0
631.226,0.3611,0.5,0.1389,0.0
631.276,0.3611,0.5,0.1389,0.0
631.326,0.3611,0.5,0.1389,0.0
631.376,0.3612,0.5,0.1388,0.002
631.426,0.3613,0.5,0.1387,0.002
631.476,0.3617,0.5,0.1383,0.002
631.526,0.3617,0.5,0.1383,0.002
631.576,0.3618,0.5,0.1382,0.002
631.626,0.362,0.5,0.138,0.002
631.676,0.362,0.5,0.138,0.002
631.726,0.3621,0.5,0.1379,0.002
631.776,0.3623,0.5,0.1377,0.002
631.826,0.3624,0.5,0.1376,0.002
631.876,0.3625,0.5,0.1375,0.002
631.926,0.3626,0.5,0.1374,0.002
631.976,0.3628,0.5,0.1372,0.002
632.026,0.3631,0.5,0.1369,0.002
632.076,0.3631,0.5,0.1369,0.002
632.126,0.3633,0.5,0.1367,0.002
632.176,0.3635,0.5,0.1365,0.004
632.226,0.3635,0.5,0.1365,0.002
632.276,0.3636,0.5,0.1364,0.002
632.326,0.3636,0.5,0.1364,0.002
632.378,0.3639,0.5,0.1361,0.004
632.427,0.3643,0.5,0.1357,0.004
632.477,0.3644,0.5,0.1356,0.002
632.527,0.3645,0.5,0.1355,0.002
632.577,0.3649,0.5,0.1351,0.002
632.627,0.365,0.5,0.135,0.002
632.677,0.3652,0.5,0.1348,0.002
632.727,0.3653,0.5,0.1347,0.002
632.777,0.3654,0.5,0.1346,0.002
632.827,0.3654,0.5,0.1346,0.002
632.877,0.3657,0.5,0.1343,0.002
632.927,0.3661,0.5,0.1339,0.002
632.977,0.3663,0.5,0.1337,0.004
633.027,0.3664,0.5,0.1336,0.002
633.077,0.3665,0.5,0.1335,0.002
633.127,0.3666,0.5,0.1334,0.002
633.177,0.3668,0.5,0.1332,0.002
633.227,0.3668,0.5,0.1332,0.002
633.277,0.3673,0.5,0.1327,0.004
633.327,0.3674,0.5,0.1326,0.002
633.377,0.3675,0.5,0.1325,0.002
633.427,0.3675,0.5,0.1325,0.002
633.477,0.3677,0.5,0.1323,0.002
633.527,0.3679,0.5,0.1321,0.002
633.577,0.368,0.5,0.132,0.002
633.627,0.3684,0.5,0.1316,0.002
633.677,0.3684,0.5,0.1316,0.002
633.727,0.3686,0.5,0.1314,0.002
633.777,0.3687,0.5,0.1313,0.002
633.827,0.3688,0.5,0.1312,0.002
633.877,0.3689,0.5,0.1311,0.002
633.927,0.3689,0.5,0.1311,0.002
633.977,0.3691,0.5,0.1309,0.002
634.027,0.3693,0.5,0.1307,0.002
634.077,0.3694,0.5,0.1306,0.002
634.127,0.3695,0.5,0.1305,0.002
634.177,0.3696,0.5,0.1304,0.002
634.227,0.3698,0.5,0.1302,0.002
634.277,0.37,0.5,0.13,0.002
634.327,0.37,0.5,0.13,0.002
634.379,0.37,0.5,0.13,0.002
634.428,0.3704,0.5,0.1296,0.002
634.478,0.3705,0.5,0.1295,0.002
634.528,0.3709,0.5,0.1291,0.002
634.578,0.371,0.5,0.129,0.002
634.628,0.3711,0.5,0.1289,0.002
634.678,0.3713,0.5,0.1287,0.002
634.728,0.3714,0.5,0.1286,0.002
634.778,0.3718,0.5,0.1282,0.002
634.828,0.372,0.5,0.128,0.004
634.878,0.3721,0.5,0.1279,0.002
634.928,0.3722,0.5,0.1278,0.002
634.978,0.3727,0.5,0.1273,0.002
635.028,0.3727,0.5,0.1273,0.002
635.078,0.3728,0.5,0.1272,0.002
635.128,0.3731,0.5,0.1269,0.002
635.178,0.3732,0.5,0.1268,0.002
635.228,0.3733,0.5,0.1267,0.002
635.278,0.3736,0.5,0.1264,0.002
635.328,0.3737,0.5,0.1263,0.002
635.378,0.3739,0.5,0.1261,0.002
635.428,0.3742,0.5,0.1258,0.002
635.478,0.3743,0.5,0.1257,0.002
635.528,0.3744,0.5,0.1256,0.002
635.578,0.375,0.5,0.125,0.002
635.628,0.375,0.5,0.125,0.002
635.678,0.375,0.5,0.125,0.002
635.728,0.3752,0.5,0.1248,0.002
635.778,0.3752,0.5,0.1248,0.002
635.828,0.3756,0.5,0.1244,0.002
635.878,0.3757,0.5,0.1243,0.002
635.928,0.3758,0.5,0.1242,0.002
635.978,0.3758,0.5,0.1242,0.002
636.028,0.3758,0.5,0.1242,0.0
636.078,0.376,0.5,0.124,0.002
636.128,0.3763,0.5,0.1237,0.002
636.178,0.3765,0.5,0.1235,0.002
636.228,0.3765,0.5,0.1235,0.002
636.278,0.3766,0.5,0.1234,0.002
636.328,0.3767,0.5,0.1233,0.002
636.38,0.3768,0.5,0.1232,0.002
636.429,0.3768,0.5,0.1232,0.002
636.479,0.3774,0.5,0.1226,0.002
636.529,0.3774,0.5,0.1226,0.002
636.579,0.3776,0.5,0.1224,0.002
636.629,0.3777,0.5,0.1223,0.002
