time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
484.603,0.4899,0.5,0.0101,0.012,26.721853256225582
484.653,0.4903,0.5,0.0097,0.012,23.53115463256836
484.703,0.4906,0.5,0.0094,0.008,23.184141159057617
484.753,0.4917,0.5,0.0083,0.008,20.878379821777344
484.803,0.4917,0.5,0.0083,0.008,20.002546310424805
484.853,0.492,0.5,0.008,0.008,26.49270248413086
484.903,0.4923,0.5,0.0077,0.006,27.013111114501957
484.953,0.4932,0.5,0.0068,0.006,32.204002380371094
485.003,0.4936,0.5,0.0064,0.008,24.704002380371094
485.053,0.4944,0.5,0.0056,0.008,17.954641342163086
485.103,0.4946,0.5,0.0054,0.006,25.454639434814453
485.153,0.4947,0.5,0.0053,0.006,21.191184997558597
485.203,0.4948,0.5,0.0052,0.006,25.593412399291992
485.253,0.4955,0.5,0.0045,0.006,23.498815536499023
485.303,0.4957,0.5,0.0043,0.006,30.866966247558597
485.353,0.4965,0.5,0.0035,0.008,23.36696434020996
485.403,0.4966,0.5,0.0034,0.004,29.01809501647949
485.453,0.4967,0.5,0.0033,0.004,33.2977294921875
485.503,0.497,0.5,0.003,0.004,32.08881759643555
485.553,0.4975,0.5,0.0025,0.004,26.081748962402344
485.603,0.4977,0.5,0.0023,0.004,31.933582305908203
485.653,0.4981,0.5,0.0019,0.006,37.76954650878906
485.703,0.4981,0.5,0.0019,0.004,30.29254150390625
485.753,0.4982,0.5,0.0018,0.004,26.332244873046875
485.803,0.4984,0.5,0.0016,0.004,28.68083953857422
485.853,0.4987,0.5,0.0013,0.004,31.947851181030277
485.903,0.4987,0.5,0.0013,0.004,24.447853088378903
485.953,0.4987,0.5,0.0013,0.004,31.947851181030277
486.003,0.4989,0.5,0.0011,0.004,24.447853088378903
486.053,0.4994,0.5,0.0006,0.004,31.947851181030277
486.103,0.4996,0.5,0.0004,0.004,39.447853088378906
486.153,0.4996,0.5,0.0004,0.004,38.90642547607422
486.203,0.4997,0.5,0.0003,0.004,34.296382904052734
486.253,0.4998,0.5,0.0002,0.002,33.87995529174805
486.305,0.5001,0.5,-0.0001,0.002,39.134239196777344
486.354,0.5001,0.5,-0.0001,0.002,42.45832443237305
486.404,0.5001,0.5,-0.0001,0.002,39.8101692199707
486.454,0.5001,0.5,-0.0001,0.002,32.3101692199707
486.504,0.5002,0.5,-0.0002,0.002,39.8101692199707
486.554,0.5003,0.5,-0.0003,0.002,36.97121810913086
486.604,0.5004,0.5,-0.0004,0.002,29.47121810913086
486.654,0.5004,0.5,-0.0004,0.002,36.59560012817383
486.704,0.5007,0.5,-0.0007,0.002,42.38584518432617
486.754,0.5009,0.5,-0.0009,0.002,35.920631408691406
486.804,0.5011,0.5,-0.0011,0.002,33.04840469360352
486.854,0.5011,0.5,-0.0011,0.002,29.505529403686523
486.904,0.5012,0.5,-0.0012,0.002,32.559295654296875
486.954,0.5012,0.5,-0.0012,0.002,36.50093078613281
487.004,0.5013,0.5,-0.0013,0.002,34.91627502441406
487.054,0.5016,0.5,-0.0016,0.002,33.45667266845703
487.104,0.5017,0.5,-0.0017,0.002,32.16478729248047
487.154,0.5019,0.5,-0.0019,0.002,34.11929702758789
487.204,0.502,0.5,-0.002,0.002,33.00240707397461
487.254,0.5021,0.5,-0.0021,0.002,33.88349533081055
487.304,0.5022,0.5,-0.0022,0.002,41.38349151611328
487.354,0.5022,0.5,-0.0022,0.002,35.76515197753906
487.404,0.5023,0.5,-0.0023,0.002,43.26515197753906
487.454,0.5023,0.5,-0.0023,0.002,35.76515197753906
487.504,0.5025,0.5,-0.0025,0.002,36.38338470458984
487.554,0.5025,0.5,-0.0025,0.002,39.55402755737305
487.604,0.5025,0.5,-0.0025,0.002,42.0953254699707
487.654,0.5025,0.5,-0.0025,0.0,45.49694061279297
487.704,0.5026,0.5,-0.0026,0.0,37.99694061279297
487.754,0.5026,0.5,-0.0026,0.0,36.967247009277344
487.804,0.5026,0.5,-0.0026,0.0,37.24335861206055
487.854,0.5027,0.5,-0.0027,0.0,41.1271858215332
487.904,0.5027,0.5,-0.0027,0.0,35.77349090576172
487.954,0.5027,0.5,-0.0027,0.0,43.27349090576172
488.004,0.5027,0.5,-0.0027,0.0,39.75479507446289
488.054,0.5027,0.5,-0.0027,0.0,35.953887939453125
488.104,0.5027,0.5,-0.0027,0.0,41.40303039550781
488.154,0.5027,0.5,-0.0027,0.0,42.08220291137695
488.204,0.5027,0.5,-0.0027,0.0,43.20231246948242
488.254,0.5027,0.5,-0.0027,0.0,42.636714935302734
488.306,0.5027,0.5,-0.0027,0.0,38.45240783691406
488.355,0.5026,0.5,-0.0026,0.0,30.95240974426269
488.405,0.5026,0.5,-0.0026,0.0,37.8911018371582
488.455,0.5025,0.5,-0.0025,0.0,44.49040603637695
488.505,0.5022,0.5,-0.0022,0.0,38.65753555297852
488.555,0.5022,0.5,-0.0022,0.0,41.66387939453125
488.605,0.5022,0.5,-0.0022,0.0,34.16387939453125
488.655,0.5021,0.5,-0.0021,0.0,41.66387939453125
488.705,0.5021,0.5,-0.0021,0.0,35.83128356933594
488.755,0.502,0.5,-0.002,-0.002,35.40422439575195
488.805,0.5019,0.5,-0.0019,-0.002,41.973907470703125
488.855,0.5018,0.5,-0.0018,-0.002,45.52442169189453
488.905,0.5016,0.5,-0.0016,-0.002,45.22848892211914
488.955,0.5016,0.5,-0.0016,-0.002,45.86754608154297
489.005,0.5015,0.5,-0.0015,-0.002,38.36754608154297
489.055,0.5013,0.5,-0.0013,-0.002,36.19919967651367
489.105,0.5011,0.5,-0.0011,-0.002,40.098243713378906
489.155,0.501,0.5,-0.001,-0.002,42.441062927246094
489.205,0.5008,0.5,-0.0008,-0.002,37.51821517944336
489.255,0.5007,0.5,-0.0007,-0.002,45.01821517944336
489.305,0.5004,0.5,-0.0004,-0.004,44.61173248291016
489.355,0.5004,0.5,-0.0004,-0.002,48.668434143066406
489.405,0.5004,0.5,-0.0004,-0.002,51.46699523925781
489.455,0.5,0.5,0.0,-0.004,46.14593505859375
489.505,0.4993,0.5,0.0007,-0.004,38.64593505859375
489.555,0.499,0.5,0.001,-0.004,46.14593505859375
489.605,0.499,0.5,0.001,-0.004,53.64593124389648
489.655,0.4989,0.5,0.0011,-0.002,49.14303588867188
489.705,0.4985,0.5,0.0015,-0.006,41.64303970336914
489.755,0.4985,0.5,0.0015,-0.002,49.14303970336914
489.805,0.4984,0.5,0.0016,-0.002,47.5542221069336
489.855,0.498,0.5,0.002,-0.006,42.49341583251953
489.905,0.4978,0.5,0.0022,-0.004,44.18726348876953
489.955,0.4976,0.5,0.0024,-0.004,43.351375579833984
490.005,0.4968,0.5,0.0032,-0.004,42.56193161010742
490.055,0.4967,0.5,0.0033,-0.004,48.8103141784668
490.105,0.4966,0.5,0.0034,-0.004,42.84843826293945
490.155,0.4962,0.5,0.0038,-0.004,47.00593566894531
490.205,0.4961,0.5,0.0039,-0.004,50.182254791259766
490.255,0.4959,0.5,0.0041,-0.004,47.17066955566406
490.307,0.4956,0.5,0.0044,-0.004,48.902225494384766
490.356,0.4954,0.5,0.0046,-0.004,44.9961051940918
490.406,0.4954,0.5,0.0046,-0.004,40.61973190307617
490.456,0.495,0.5,0.005,-0.004,48.119728088378906
490.506,0.4949,0.5,0.0051,-0.004,47.93235778808594
490.556,0.4948,0.5,0.0052,-0.004,40.43235778808594
490.606,0.4943,0.5,0.0057,-0.004,47.93235778808594
490.656,0.4937,0.5,0.0063,-0.0041,40.43235778808594
490.706,0.4936,0.5,0.0064,-0.0041,47.93235778808594
490.756,0.4933,0.5,0.0067,-0.0041,44.82565689086914
490.806,0.4933,0.5,0.0067,-0.002,46.77499771118164
490.856,0.4931,0.5,0.0069,-0.004,45.54085540771485
490.906,0.493,0.5,0.007,-0.002,49.544063568115234
490.956,0.4927,0.5,0.0073,-0.004,42.044063568115234
491.006,0.492,0.5,0.008,-0.006,44.34807968139648
491.056,0.4919,0.5,0.0081,-0.004,44.34660720825195
491.106,0.4914,0.5,0.0086,-0.004,39.9129753112793
491.156,0.4913,0.5,0.0087,-0.004,47.4129753112793
491.206,0.4913,0.5,0.0087,-0.002,39.9129753112793
491.256,0.491,0.5,0.009,-0.004,47.4129753112793
491.306,0.4908,0.5,0.0092,-0.004,45.46379852294922
491.356,0.49,0.5,0.01,-0.006,47.53257751464844
491.406,0.4899,0.5,0.0101,-0.004,43.73414611816406
491.456,0.4893,0.5,0.0107,-0.004,42.336910247802734
491.506,0.4892,0.5,0.0108,-0.004,45.36230850219727
491.556,0.4892,0.5,0.0108,-0.002,42.055782318115234
491.606,0.4891,0.5,0.0109,-0.002,35.8685302734375
491.656,0.4885,0.5,0.0115,-0.004,43.3685302734375
491.706,0.4885,0.5,0.0115,-0.002,40.873085021972656
491.756,0.4879,0.5,0.0121,-0.002,48.02781295776367
491.806,0.4877,0.5,0.0123,-0.002,41.47499847412109
491.856,0.4876,0.5,0.0124,-0.002,43.54735565185547
491.906,0.4876,0.5,0.0124,-0.002,40.78696823120117
491.956,0.4872,0.5,0.0128,-0.002,48.28696823120117
492.006,0.4866,0.5,0.0134,-0.004,40.78696823120117
492.056,0.4861,0.5,0.0139,-0.008,48.28696823120117
492.106,0.4861,0.5,0.0139,-0.004,50.17308044433594
492.156,0.4857,0.5,0.0143,-0.008,57.67308044433594
492.206,0.4857,0.5,0.0143,-0.004,50.17308044433594
492.256,0.4855,0.5,0.0145,-0.004,48.3394660949707
492.308,0.4853,0.5,0.0147,-0.004,40.8394660949707
492.357,0.4852,0.5,0.0148,-0.004,37.75061798095703
492.407,0.4851,0.5,0.0149,-0.0038,43.173919677734375
492.457,0.4848,0.5,0.0152,-0.0038,40.27098083496094
492.507,0.4845,0.5,0.0155,-0.0038,47.7709846496582
492.557,0.4842,0.5,0.0158,-0.004,44.3560791015625
492.607,0.484,0.5,0.016,-0.004,42.93879699707031
492.657,0.484,0.5,0.016,-0.004,50.43879699707031
492.707,0.484,0.5,0.016,-0.0038,42.93879699707031
492.757,0.4839,0.5,0.0161,-0.002,35.52121353149414
492.807,0.4837,0.5,0.0163,-0.004,43.02121353149414
492.857,0.4835,0.5,0.0165,-0.004,37.26374435424805
492.907,0.483,0.5,0.017,-0.004,44.76374816894531
492.957,0.483,0.5,0.017,-0.004,51.62147903442383
493.007,0.4829,0.5,0.0171,-0.002,46.31216430664063
493.057,0.4827,0.5,0.0173,-0.002,43.95236206054688
493.107,0.4825,0.5,0.0175,-0.004,51.45236206054688
493.157,0.4823,0.5,0.0177,-0.004,49.69772720336914
493.207,0.4823,0.5,0.0177,-0.004,42.19772720336914
493.257,0.4819,0.5,0.0181,-0.004,47.22229766845703
493.307,0.4818,0.5,0.0182,-0.004,44.7864875793457
493.357,0.4816,0.5,0.0184,-0.004,45.57868194580078
493.407,0.4816,0.5,0.0184,-0.004,42.684356689453125
493.457,0.4815,0.5,0.0185,-0.004,46.39345932006836
493.507,0.4809,0.5,0.0191,-0.004,48.431278228759766
493.557,0.4806,0.5,0.0194,-0.004,46.30537033081055
493.607,0.4805,0.5,0.0195,-0.002,44.57759475708008
493.657,0.4803,0.5,0.0197,-0.004,49.29259490966797
493.707,0.48,0.5,0.02,-0.004,41.79259490966797
493.757,0.4799,0.5,0.0201,-0.004,43.15279006958008
493.807,0.4797,0.5,0.0203,-0.004,37.032352447509766
493.857,0.4796,0.5,0.0204,-0.004,44.53235626220703
493.907,0.4795,0.5,0.0205,-0.004,51.65226364135742
493.957,0.4794,0.5,0.0206,-0.002,44.15226745605469
494.007,0.4793,0.5,0.0207,-0.002,36.65226745605469
494.057,0.479,0.5,0.021,-0.002,39.34291458129883
494.107,0.479,0.5,0.021,-0.002,39.35453796386719
494.157,0.4789,0.5,0.0211,-0.002,35.80362319946289
494.207,0.4788,0.5,0.0212,-0.002,43.303619384765625
494.257,0.4785,0.5,0.0215,-0.002,50.803619384765625
494.309,0.4784,0.5,0.0216,-0.002,43.303619384765625
494.358,0.4783,0.5,0.0217,-0.002,35.80362319946289
494.408,0.4782,0.5,0.0218,-0.002,39.87319564819336
494.458,0.478,0.5,0.022,-0.002,35.53361129760742
494.508,0.478,0.5,0.022,-0.002,43.03361129760742
494.558,0.4779,0.5,0.0221,-0.002,49.542747497558594
494.608,0.4778,0.5,0.0222,-0.002,51.13360977172852
494.658,0.4775,0.5,0.0225,-0.002,44.34477615356445
494.708,0.4774,0.5,0.0226,-0.002,37.20985794067383
494.758,0.4771,0.5,0.0229,-0.002,42.14422225952149
494.808,0.4771,0.5,0.0229,-0.002,42.8868293762207
494.858,0.4771,0.5,0.0229,-0.002,50.332706451416016
494.908,0.4771,0.5,0.0229,-0.002,44.49014663696289
494.958,0.4771,0.5,0.0229,-0.002,45.16359329223633
495.008,0.477,0.5,0.023,-0.002,37.66358947753906
495.058,0.477,0.5,0.023,0.0,41.29670333862305
495.108,0.4767,0.5,0.0233,0.0,37.906494140625
495.158,0.4767,0.5,0.0233,0.0,31.848955154418945
495.208,0.4765,0.5,0.0235,0.0,39.34895324707031
495.258,0.4763,0.5,0.0237,0.0,41.39154052734375
495.308,0.4762,0.5,0.0238,-0.002,42.1175422668457
495.358,0.4759,0.5,0.0241,-0.002,49.6175422668457
495.408,0.4757,0.5,0.0243,-0.004,46.20404815673828
495.458,0.4756,0.5,0.0244,-0.004,48.882469177246094
495.508,0.4755,0.5,0.0245,-0.004,41.382469177246094
495.558,0.4755,0.5,0.0245,-0.002,41.27016830444336
495.608,0.4755,0.5,0.0245,-0.002,34.75630187988281
495.658,0.4753,0.5,0.0247,-0.002,28.915388107299805
495.708,0.4752,0.5,0.0248,-0.002,36.41538619995117
495.758,0.4752,0.5,0.0248,-0.002,42.26398086547852
495.808,0.475,0.5,0.025,-0.002,34.780086517333984
495.858,0.4746,0.5,0.0254,-0.002,42.28008270263672
495.908,0.4745,0.5,0.0255,-0.002,49.78008270263672
495.958,0.4745,0.5,0.0255,-0.002,42.28008270263672
496.008,0.4744,0.5,0.0256,-0.002,44.75778198242188
496.058,0.4743,0.5,0.0257,-0.002,39.12472152709961
496.108,0.4741,0.5,0.0259,-0.002,45.21160125732422
496.158,0.4741,0.5,0.0259,-0.002,37.71160125732422
496.208,0.4737,0.5,0.0263,-0.002,40.245601654052734
496.258,0.4737,0.5,0.0263,-0.002,38.47922134399414
496.31,0.4735,0.5,0.0265,-0.002,45.97922134399414
496.359,0.4734,0.5,0.0266,-0.002,38.47922134399414
496.409,0.4734,0.5,0.0266,-0.002,41.52407836914063
496.459,0.4734,0.5,0.0266,-0.002,44.93221664428711
496.509,0.4732,0.5,0.0268,-0.002,49.96484756469727
496.559,0.473,0.5,0.027,-0.002,49.091495513916016
496.609,0.4729,0.5,0.0271,-0.002,41.59149169921875
496.659,0.4728,0.5,0.0272,-0.002,43.484710693359375
496.709,0.4727,0.5,0.0273,-0.002,45.79975509643555
496.759,0.4727,0.5,0.0273,-0.002,44.04222106933594
496.809,0.4727,0.5,0.0273,-0.002,46.20332336425781
496.859,0.4725,0.5,0.0275,-0.002,41.145057678222656
496.909,0.4722,0.5,0.0278,-0.002,39.05524444580078
496.959,0.4721,0.5,0.0279,-0.002,46.55524444580078
497.009,0.472,0.5,0.028,-0.002,39.73338317871094
497.059,0.4718,0.5,0.0282,-0.002,40.4655876159668
497.109,0.4718,0.5,0.0282,-0.002,32.96558380126953
497.159,0.4717,0.5,0.0283,-0.002,40.4655876159668
497.209,0.4715,0.5,0.0285,-0.002,47.48877716064453
497.259,0.4711,0.5,0.0289,-0.004,53.20655822753906
497.309,0.471,0.5,0.029,-0.002,45.7065544128418
497.359,0.4706,0.5,0.0294,-0.002,39.47159576416016
497.409,0.4705,0.5,0.0295,-0.002,42.87988662719727
497.459,0.4704,0.5,0.0296,-0.002,42.79320907592773
497.509,0.4703,0.5,0.0297,-0.002,35.75040054321289
497.559,0.4702,0.5,0.0298,-0.002,39.91832733154297
497.609,0.4702,0.5,0.0298,-0.002,38.139747619628906
497.659,0.4702,0.5,0.0298,-0.002,35.532371520996094
497.709,0.4698,0.5,0.0302,-0.002,34.02073287963867
497.759,0.4694,0.5,0.0306,-0.002,41.52073287963867
497.809,0.4694,0.5,0.0306,-0.002,43.58631134033203
497.859,0.4693,0.5,0.0307,-0.002,36.45327758789063
497.909,0.4688,0.5,0.0312,-0.002,39.89774703979492
497.959,0.4688,0.5,0.0312,-0.002,36.84636306762695
498.009,0.4687,0.5,0.0313,-0.002,44.142852783203125
498.059,0.4686,0.5,0.0314,-0.002,51.642852783203125
498.109,0.4685,0.5,0.0315,-0.002,44.142852783203125
498.159,0.4685,0.5,0.0315,-0.002,42.55769729614258
498.209,0.4683,0.5,0.0317,-0.002,40.7205924987793
498.259,0.4682,0.5,0.0318,-0.002,48.2205924987793
498.311,0.4679,0.5,0.0321,-0.002,49.54912185668945
498.36,0.4677,0.5,0.0323,-0.002,42.04912185668945
498.41,0.4676,0.5,0.0324,-0.002,39.95605850219727
498.46,0.4674,0.5,0.0326,-0.002,37.510032653808594
498.51,0.4671,0.5,0.0329,-0.004,45.01003646850586
498.56,0.4671,0.5,0.0329,-0.004,37.78139114379883
498.61,0.4668,0.5,0.0332,-0.004,44.55437088012695
498.66,0.4666,0.5,0.0334,-0.004,47.29058074951172
498.71,0.4666,0.5,0.0334,-0.004,51.2249870300293
498.76,0.4663,0.5,0.0337,-0.004,51.55965805053711
498.81,0.4662,0.5,0.0338,-0.004,44.05965423583984
498.86,0.4659,0.5,0.0341,-0.004,43.292606353759766
498.91,0.4657,0.5,0.0343,-0.004,50.08624649047852
498.96,0.4657,0.5,0.0343,-0.004,42.58624649047852
499.01,0.4654,0.5,0.0346,-0.004,42.55781936645508
499.06,0.4653,0.5,0.0347,-0.004,44.18781280517578
499.11,0.4649,0.5,0.0351,-0.004,47.98466491699219
499.16,0.4648,0.5,0.0352,-0.004,43.18132400512695
499.21,0.4644,0.5,0.0356,-0.004,44.08646774291992
499.26,0.464,0.5,0.036,-0.006,46.396244049072266
499.31,0.4638,0.5,0.0362,-0.004,52.052467346191406
499.36,0.4635,0.5,0.0365,-0.006,46.189697265625
499.41,0.4631,0.5,0.0369,-0.006,53.68969345092773
499.46,0.4627,0.5,0.0373,-0.008,51.91463851928711
499.51,0.4627,0.5,0.0373,-0.008,48.52427673339844
499.56,0.4626,0.5,0.0374,-0.006,41.0242805480957
499.61,0.4623,0.5,0.0377,-0.006,48.52427673339844
499.66,0.4616,0.5,0.0384,-0.006,55.84183883666992
499.71,0.4614,0.5,0.0386,-0.006,54.36469268798828
499.76,0.461,0.5,0.039,-0.006,46.86469268798828
499.81,0.461,0.5,0.039,-0.006,48.833229064941406
499.86,0.4606,0.5,0.0394,-0.006,46.657264709472656
499.91,0.4605,0.5,0.0395,-0.004,45.85088348388672
499.96,0.46,0.5,0.04,-0.006,48.06075286865234
500.01,0.4596,0.5,0.0404,-0.008,51.901668548583984
500.06,0.4592,0.5,0.0408,-0.008,50.04137802124024
500.11,0.4587,0.5,0.0413,-0.008,57.54137802124024
500.16,0.4587,0.5,0.0413,-0.008,56.05257797241211
500.21,0.4584,0.5,0.0416,-0.008,48.55257797241211
500.26,0.4583,0.5,0.0417,-0.008,42.81333160400391
500.312,0.4582,0.5,0.0418,-0.006,50.31333160400391
500.361,0.4577,0.5,0.0423,-0.008,54.39921188354492
500.411,0.4576,0.5,0.0424,-0.006,58.468223571777344
500.461,0.4573,0.5,0.0427,-0.006,50.96821594238281
500.511,0.4567,0.5,0.0433,-0.006,49.363563537597656
500.561,0.4564,0.5,0.0436,-0.006,56.27139663696289
500.611,0.4561,0.5,0.0439,-0.006,55.96730041503906
500.661,0.4561,0.5,0.0439,-0.006,63.46730041503906
500.711,0.4557,0.5,0.0443,-0.006,55.96730041503906
500.761,0.455,0.5,0.045,-0.006,63.46730041503906
500.811,0.4548,0.5,0.0452,-0.006,64.77487182617188
500.861,0.4546,0.5,0.0454,-0.006,57.27487182617188
500.911,0.4541,0.5,0.0459,-0.006,64.22138977050781
500.961,0.4541,0.5,0.0459,-0.006,59.339820861816406
501.011,0.4536,0.5,0.0464,-0.006,57.42869567871094
501.061,0.4532,0.5,0.0468,-0.008,51.223026275634766
501.111,0.4529,0.5,0.0471,-0.008,58.7230339050293
501.161,0.4528,0.5,0.0472,-0.006,62.08709335327149
501.211,0.452,0.5,0.048,-0.006,54.58708953857422
501.261,0.4519,0.5,0.0481,-0.006,55.57115173339844
501.311,0.4515,0.5,0.0485,-0.008,51.660640716552734
501.361,0.4514,0.5,0.0486,-0.006,58.22233581542969
501.411,0.4509,0.5,0.0491,-0.008,50.72233581542969
501.461,0.4507,0.5,0.0493,-0.006,56.24399948120117
501.511,0.4494,0.5,0.0506,-0.006,57.52927017211914
501.561,0.4494,0.5,0.0506,-0.004,50.02926635742188
501.611,0.4488,0.5,0.0512,-0.008,53.06069946289063
501.661,0.4488,0.5,0.0512,-0.004,47.91829681396485
501.711,0.4485,0.5,0.0515,-0.006,55.41829299926758
501.761,0.4484,0.5,0.0516,-0.004,52.48486328125
501.811,0.4477,0.5,0.0523,-0.006,59.98486328125
501.861,0.4472,0.5,0.0528,-0.006,57.12346267700195
501.911,0.4463,0.5,0.0537,-0.01,59.13174057006836
501.961,0.446,0.5,0.054,-0.006,62.44126510620117
502.011,0.4455,0.5,0.0545,-0.01,54.94126510620117
502.061,0.445,0.5,0.055,-0.01,60.60640335083008
502.111,0.4448,0.5,0.0552,-0.01,53.10640335083008
502.161,0.4447,0.5,0.0553,-0.01,52.3326416015625
502.211,0.4435,0.5,0.0565,-0.01,57.78660202026367
502.261,0.443,0.5,0.057,-0.01,50.28660202026367
502.313,0.4428,0.5,0.0572,-0.01,57.78660202026367
502.362,0.4418,0.5,0.0582,-0.01,57.41379928588867
502.412,0.4417,0.5,0.0583,-0.01,49.913795471191406
502.462,0.4417,0.5,0.0583,-0.004,42.413795471191406
502.512,0.4407,0.5,0.0593,-0.004,49.913795471191406
502.562,0.4402,0.5,0.0598,-0.01,57.41379928588867
502.612,0.4398,0.5,0.0602,-0.01,53.09382629394531
502.662,0.4395,0.5,0.0605,-0.008,60.59382629394531
502.712,0.4394,0.5,0.0606,-0.006,53.09382629394531
502.762,0.4394,0.5,0.0606,-0.006,54.508079528808594
502.812,0.4392,0.5,0.0608,-0.004,50.9269905090332
502.862,0.4386,0.5,0.0614,-0.006,51.659942626953125
502.912,0.4384,0.5,0.0616,-0.006,54.47123718261719
502.962,0.4375,0.5,0.0625,-0.006,46.97123718261719
503.012,0.4374,0.5,0.0626,-0.004,40.332366943359375
503.062,0.437,0.5,0.063,-0.004,47.83236312866211
503.112,0.4369,0.5,0.0631,-0.004,42.47749328613281
503.162,0.4366,0.5,0.0634,-0.004,40.29420852661133
503.212,0.4363,0.5,0.0637,-0.006,34.95857620239258
503.262,0.4359,0.5,0.0641,-0.006,38.21695709228516
503.312,0.435,0.5,0.065,-0.006,45.71695709228516
503.362,0.4349,0.5,0.0651,-0.006,53.21695709228516
503.412,0.4342,0.5,0.0658,-0.006,53.2794303894043
503.462,0.434,0.5,0.066,-0.006,57.16044235229492
503.512,0.4338,0.5,0.0662,-0.006,49.66044235229492
503.562,0.4336,0.5,0.0664,-0.006,52.498382568359375
503.612,0.4328,0.5,0.0672,-0.006,49.40917205810547
503.662,0.4322,0.5,0.0678,-0.008,54.88995361328125
503.712,0.4318,0.5,0.0682,-0.008,51.02405548095703
503.762,0.4313,0.5,0.0687,-0.008,58.52405548095703
503.812,0.4306,0.5,0.0694,-0.01,51.02405548095703
503.862,0.4304,0.5,0.0696,-0.008,51.15714263916016
503.912,0.4301,0.5,0.0699,-0.008,47.62103271484375
503.962,0.4293,0.5,0.0707,-0.01,55.12103271484375
504.012,0.4288,0.5,0.0712,-0.01,52.72811126708984
504.062,0.428,0.5,0.072,-0.01,57.20778274536133
504.112,0.4268,0.5,0.0732,-0.01,57.19477462768555
504.162,0.4267,0.5,0.0733,-0.01,55.70906448364258
504.212,0.4257,0.5,0.0743,-0.014,52.53733444213867
504.262,0.4252,0.5,0.0748,-0.01,56.2666130065918
504.314,0.4247,0.5,0.0753,-0.01,56.829471588134766
504.363,0.4235,0.5,0.0765,-0.016,57.180606842041016
504.413,0.4227,0.5,0.0773,-0.016,52.1599235534668
504.463,0.4222,0.5,0.0778,-0.016,59.6599235534668
504.513,0.4209,0.5,0.0791,-0.016,61.90507507324219
504.563,0.4208,0.5,0.0792,-0.01,54.40507507324219
504.613,0.4196,0.5,0.0804,-0.016,55.21687316894531
504.663,0.4185,0.5,0.0815,-0.016,53.2379035949707
504.713,0.4178,0.5,0.0822,-0.016,58.91539001464844
504.763,0.4174,0.5,0.0826,-0.016,56.11664581298828
504.813,0.4157,0.5,0.0843,-0.016,57.19758224487305
504.863,0.4153,0.5,0.0847,-0.014,64.69757843017578
504.913,0.4146,0.5,0.0854,-0.014,57.19758224487305
504.963,0.4138,0.5,0.0862,-0.014,54.59713363647461
505.013,0.4138,0.5,0.0862,-0.014,58.34548568725586
505.063,0.4124,0.5,0.0876,-0.014,63.135684967041016
505.113,0.4118,0.5,0.0882,-0.014,60.09294509887695
505.163,0.4113,0.5,0.0887,-0.012,67.59294128417969
505.213,0.4106,0.5,0.0894,-0.014,60.09294509887695
505.263,0.4092,0.5,0.0908,-0.014,52.59294509887695
505.313,0.4086,0.5,0.0914,-0.014,60.09294509887695
505.363,0.4086,0.5,0.0914,-0.012,60.092044830322266
505.413,0.4073,0.5,0.0927,-0.012,60.701805114746094
505.463,0.4073,0.5,0.0927,-0.012,63.54410552978516
505.513,0.4066,0.5,0.0934,-0.012,63.53893280029297
505.563,0.4052,0.5,0.0948,-0.014,64.6279067993164
505.613,0.4049,0.5,0.0951,-0.014,67.01624298095703
505.663,0.4048,0.5,0.0952,-0.012,68.27255249023438
505.713,0.4036,0.5,0.0964,-0.012,68.99978637695312
505.763,0.4033,0.5,0.0967,-0.006,61.499786376953125
505.813,0.4025,0.5,0.0975,-0.014,68.99978637695312
505.863,0.4021,0.5,0.0979,-0.008,61.499786376953125
505.913,0.401,0.5,0.099,-0.014,59.91451644897461
505.963,0.4009,0.5,0.0991,-0.008,62.53668212890625
506.013,0.4002,0.5,0.0998,-0.008,58.96649169921875
506.063,0.3998,0.5,0.1002,-0.008,58.86540222167969
506.113,0.3994,0.5,0.1006,-0.008,54.49119186401367
506.163,0.3985,0.5,0.1015,-0.008,54.52776718139648
506.213,0.398,0.5,0.102,-0.01,61.42275238037109
506.263,0.3977,0.5,0.1023,-0.008,63.1488037109375
506.315,0.3966,0.5,0.1034,-0.01,60.33799743652344
506.364,0.3962,0.5,0.1038,-0.0082,63.61582946777344
506.414,0.3958,0.5,0.1042,-0.0082,64.19635009765625
506.464,0.395,0.5,0.105,-0.0082,56.69634246826172
506.514,0.3946,0.5,0.1054,-0.0082,54.732330322265625
506.564,0.3944,0.5,0.1056,-0.0082,55.96429061889648
506.614,0.3932,0.5,0.1068,-0.0082,57.19855880737305
506.664,0.3924,0.5,0.1076,-0.0082,63.212158203125
506.714,0.3923,0.5,0.1077,-0.0082,55.712158203125
506.764,0.3912,0.5,0.1088,-0.0082,63.212158203125
506.814,0.3911,0.5,0.1089,-0.008,56.57770538330078
506.864,0.3909,0.5,0.1091,-0.008,55.1912841796875
506.914,0.3895,0.5,0.1105,-0.008,60.982364654541016
506.964,0.389,0.5,0.111,-0.01,62.34273910522461
507.014,0.3888,0.5,0.1112,-0.01,66.09016418457031
507.064,0.3874,0.5,0.1126,-0.01,62.088714599609375
507.114,0.3873,0.5,0.1127,-0.004,54.58871841430664
507.164,0.3872,0.5,0.1128,-0.004,47.088714599609375
507.214,0.386,0.5,0.114,-0.004,54.58871841430664
