time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
62.643,0.1236,0.5,0.3764,0.0
62.693,0.1236,0.5,0.3764,0.0
62.743,0.1236,0.5,0.3764,0.0
62.793,0.1236,0.5,0.3764,0.0
62.843,0.1236,0.5,0.3764,0.0
62.893,0.1236,0.5,0.3764,0.0
62.943,0.1236,0.5,0.3764,0.0
62.993,0.1236,0.5,0.3764,0.0
63.043,0.1236,0.5,0.3764,0.0
63.093,0.1235,0.5,0.3765,0.0
63.143,0.1233,0.5,0.3767,0.0
63.193,0.1233,0.5,0.3767,0.0
63.243,0.1233,0.5,0.3767,0.0
63.293,0.1233,0.5,0.3767,0.0
63.343,0.1233,0.5,0.3767,0.0
63.393,0.1233,0.5,0.3767,0.0
63.443,0.1232,0.5,0.3768,0.0
63.493,0.1232,0.5,0.3768,0.0
63.543,0.1232,0.5,0.3768,0.0
63.593,0.1232,0.5,0.3768,0.0
63.643,0.1232,0.5,0.3768,0.0
63.693,0.1232,0.5,0.3768,0.0
63.743,0.1231,0.5,0.3769,0.0
63.793,0.1231,0.5,0.3769,0.0
63.843,0.1231,0.5,0.3769,0.0
63.893,0.1231,0.5,0.3769,0.0
63.943,0.1231,0.5,0.3769,0.0
63.993,0.1231,0.5,0.3769,0.0
64.043,0.1231,0.5,0.3769,0.0
64.095,0.1229,0.5,0.3771,0.0
64.144,0.1228,0.5,0.3772,0.0
64.194,0.1229,0.5,0.3771,0.0
64.244,0.1229,0.5,0.3771,0.0
64.294,0.1229,0.5,0.3771,0.0
64.344,0.1229,0.5,0.3771,0.0
64.394,0.1229,0.5,0.3771,0.0
64.444,0.1229,0.5,0.3771,0.0
64.494,0.1229,0.5,0.3771,0.0
64.544,0.1229,0.5,0.3771,0.0
64.594,0.1229,0.5,0.3771,0.0
64.644,0.1229,0.5,0.3771,0.0
64.694,0.1229,0.5,0.3771,0.0
64.744,0.1229,0.5,0.3771,0.0
64.794,0.1229,0.5,0.3771,0.0
64.844,0.1229,0.5,0.3771,0.0
64.894,0.1229,0.5,0.3771,0.0
64.944,0.1229,0.5,0.3771,0.0
64.994,0.1229,0.5,0.3771,0.0
65.044,0.1229,0.5,0.3771,0.0
65.094,0.1229,0.5,0.3771,0.0
65.144,0.1229,0.5,0.3771,0.0
65.194,0.1229,0.5,0.3771,0.0
65.244,0.1229,0.5,0.3771,0.0
65.294,0.123,0.5,0.377,0.0
65.344,0.123,0.5,0.377,0.0
65.394,0.123,0.5,0.377,0.0
65.444,0.123,0.5,0.377,0.0
65.494,0.123,0.5,0.377,0.0
65.544,0.123,0.5,0.377,0.0
65.594,0.123,0.5,0.377,0.0
65.644,0.123,0.5,0.377,0.0
65.694,0.1231,0.5,0.3769,0.0
65.744,0.1231,0.5,0.3769,0.0
65.794,0.1231,0.5,0.3769,0.0
65.844,0.1231,0.5,0.3769,0.0
65.894,0.1231,0.5,0.3769,0.0
65.944,0.1232,0.5,0.3768,0.0
65.994,0.1232,0.5,0.3768,0.0
66.044,0.1233,0.5,0.3767,0.0
66.096,0.1233,0.5,0.3767,0.0
66.145,0.1233,0.5,0.3767,0.0
66.195,0.1233,0.5,0.3767,0.0
66.245,0.1235,0.5,0.3765,0.0
66.295,0.1235,0.5,0.3765,0.0
66.345,0.1235,0.5,0.3765,0.0
66.395,0.1235,0.5,0.3765,0.0
66.445,0.1235,0.5,0.3765,0.0
66.495,0.1235,0.5,0.3765,0.0
66.545,0.1235,0.5,0.3765,0.0
66.595,0.1235,0.5,0.3765,0.0
66.645,0.1235,0.5,0.3765,0.0
66.695,0.1235,0.5,0.3765,0.0
66.745,0.1235,0.5,0.3765,0.0
66.795,0.1235,0.5,0.3765,0.0
66.845,0.1235,0.5,0.3765,0.0
66.895,0.1235,0.5,0.3765,0.0
66.945,0.1235,0.5,0.3765,0.0
66.995,0.1235,0.5,0.3765,0.0
67.045,0.1235,0.5,0.3765,0.0
67.095,0.1235,0.5,0.3765,0.0
67.145,0.1235,0.5,0.3765,0.0
67.195,0.1235,0.5,0.3765,0.0
67.245,0.1233,0.5,0.3767,0.0
67.295,0.1232,0.5,0.3768,0.0
67.345,0.1233,0.5,0.3767,0.0
67.395,0.1232,0.5,0.3768,0.0
67.445,0.1232,0.5,0.3768,0.0
67.495,0.1232,0.5,0.3768,0.0
67.545,0.1232,0.5,0.3768,0.0
67.595,0.1232,0.5,0.3768,0.0
67.645,0.1232,0.5,0.3768,0.0
67.695,0.1232,0.5,0.3768,0.0
67.745,0.1232,0.5,0.3768,0.0
67.795,0.1231,0.5,0.3769,0.0
67.845,0.1231,0.5,0.3769,0.0
67.895,0.1231,0.5,0.3769,0.0
67.945,0.1231,0.5,0.3769,0.0
67.995,0.1231,0.5,0.3769,0.0
68.045,0.1232,0.5,0.3768,0.0
68.097,0.1231,0.5,0.3769,0.0
68.146,0.1231,0.5,0.3769,0.0
68.196,0.1231,0.5,0.3769,0.0
68.246,0.1231,0.5,0.3769,0.0
68.296,0.1231,0.5,0.3769,0.0
68.346,0.1231,0.5,0.3769,0.0
68.396,0.123,0.5,0.377,0.0
68.446,0.123,0.5,0.377,0.0
68.496,0.123,0.5,0.377,0.0
68.546,0.123,0.5,0.377,0.0
68.596,0.123,0.5,0.377,0.0
68.646,0.123,0.5,0.377,0.0
68.696,0.123,0.5,0.377,0.0
68.746,0.123,0.5,0.377,0.0
68.796,0.123,0.5,0.377,0.0
68.846,0.1229,0.5,0.3771,0.0
68.896,0.1229,0.5,0.3771,0.0
68.946,0.1229,0.5,0.3771,0.0
68.996,0.1229,0.5,0.3771,0.0
69.046,0.1229,0.5,0.3771,0.0
69.096,0.1229,0.5,0.3771,0.0
69.146,0.1229,0.5,0.3771,0.0
69.196,0.1229,0.5,0.3771,0.0
69.246,0.1229,0.5,0.3771,0.0
69.296,0.1229,0.5,0.3771,0.0
69.346,0.1229,0.5,0.3771,0.0
69.396,0.1229,0.5,0.3771,0.0
69.446,0.1229,0.5,0.3771,0.0
69.496,0.1229,0.5,0.3771,0.0
69.546,0.1229,0.5,0.3771,0.0
69.596,0.1229,0.5,0.3771,0.0
69.646,0.1229,0.5,0.3771,0.0
69.696,0.1229,0.5,0.3771,0.0
69.746,0.1229,0.5,0.3771,0.0
69.796,0.1229,0.5,0.3771,0.0
69.846,0.1229,0.5,0.3771,0.0
69.896,0.1229,0.5,0.3771,0.0
69.946,0.1229,0.5,0.3771,0.0
69.996,0.123,0.5,0.377,0.0
70.046,0.1231,0.5,0.3769,0.0
70.098,0.1231,0.5,0.3769,0.0
70.147,0.1231,0.5,0.3769,0.0
70.197,0.1231,0.5,0.3769,0.0
70.247,0.1231,0.5,0.3769,0.0
70.297,0.1231,0.5,0.3769,0.0
70.347,0.1231,0.5,0.3769,0.0
70.397,0.1231,0.5,0.3769,0.0
70.447,0.1231,0.5,0.3769,0.0
70.497,0.1231,0.5,0.3769,0.0
70.547,0.1231,0.5,0.3769,0.0
70.597,0.123,0.5,0.377,0.0
70.647,0.123,0.5,0.377,0.0
70.697,0.123,0.5,0.377,0.0
70.747,0.123,0.5,0.377,0.0
70.797,0.123,0.5,0.377,0.0
70.847,0.123,0.5,0.377,0.0
70.897,0.123,0.5,0.377,0.0
70.947,0.123,0.5,0.377,0.0
70.997,0.123,0.5,0.377,0.0
71.047,0.1229,0.5,0.3771,0.0
71.097,0.123,0.5,0.377,0.0
71.147,0.123,0.5,0.377,0.0
71.197,0.123,0.5,0.377,0.0
71.247,0.123,0.5,0.377,0.0
71.297,0.1229,0.5,0.3771,0.0
71.347,0.123,0.5,0.377,0.0
71.397,0.1229,0.5,0.3771,0.0
71.447,0.123,0.5,0.377,0.0
71.497,0.123,0.5,0.377,0.0
71.547,0.123,0.5,0.377,0.0
71.597,0.123,0.5,0.377,0.0
71.647,0.123,0.5,0.377,0.0
71.697,0.123,0.5,0.377,0.0
71.747,0.123,0.5,0.377,0.0
71.797,0.123,0.5,0.377,0.0
71.847,0.123,0.5,0.377,0.0
71.897,0.1229,0.5,0.3771,0.0
71.947,0.1229,0.5,0.3771,0.0
71.997,0.123,0.5,0.377,0.0
72.047,0.123,0.5,0.377,0.0
72.099,0.1229,0.5,0.3771,0.0
72.148,0.1229,0.5,0.3771,0.0
72.198,0.1227,0.5,0.3773,0.0
72.248,0.1227,0.5,0.3773,0.0
72.298,0.1227,0.5,0.3773,0.0
72.348,0.1227,0.5,0.3773,0.0
72.398,0.1227,0.5,0.3773,0.0
72.448,0.1227,0.5,0.3773,0.0
72.498,0.1227,0.5,0.3773,0.0
72.548,0.1227,0.5,0.3773,0.0
72.598,0.1227,0.5,0.3773,0.0
72.648,0.1227,0.5,0.3773,0.0
72.698,0.1227,0.5,0.3773,0.0
72.748,0.1227,0.5,0.3773,0.0
72.798,0.1227,0.5,0.3773,0.0
72.848,0.1227,0.5,0.3773,0.0
72.898,0.1227,0.5,0.3773,0.0
72.948,0.1227,0.5,0.3773,0.0
72.998,0.1227,0.5,0.3773,0.0
73.048,0.1226,0.5,0.3774,0.0
73.098,0.1226,0.5,0.3774,0.0
73.148,0.1226,0.5,0.3774,0.0
73.198,0.1226,0.5,0.3774,0.0
73.248,0.1226,0.5,0.3774,0.0
73.298,0.1226,0.5,0.3774,0.0
73.348,0.1226,0.5,0.3774,0.0
73.398,0.1226,0.5,0.3774,0.0
73.448,0.1226,0.5,0.3774,0.0
73.498,0.1226,0.5,0.3774,0.0
73.548,0.1227,0.5,0.3773,0.0
73.598,0.1226,0.5,0.3774,0.0
73.648,0.1226,0.5,0.3774,0.0
73.698,0.1226,0.5,0.3774,0.0
73.748,0.1226,0.5,0.3774,0.0
73.798,0.1226,0.5,0.3774,0.0
73.848,0.1226,0.5,0.3774,0.0
73.898,0.1226,0.5,0.3774,0.0
73.948,0.1226,0.5,0.3774,0.0
73.998,0.1225,0.5,0.3775,0.0
74.048,0.1225,0.5,0.3775,0.0
74.1,0.1226,0.5,0.3774,0.0
74.149,0.1226,0.5,0.3774,0.0
74.199,0.1225,0.5,0.3775,0.0
