time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.824,0.6961,0.2448,-0.4513,-0.01
58.874,0.6947,0.2448,-0.4499,-0.01
58.924,0.6943,0.2448,-0.4495,-0.01
58.974,0.6937,0.2448,-0.4489,-0.01
59.024,0.693,0.2448,-0.4482,-0.01
59.074,0.692,0.2448,-0.4472,-0.012
59.124,0.692,0.2448,-0.4472,-0.012
59.174,0.6912,0.2448,-0.4464,-0.012
59.224,0.69,0.2448,-0.4452,-0.014
59.274,0.69,0.2448,-0.4452,-0.014
59.324,0.6894,0.2448,-0.4446,-0.012
59.374,0.6884,0.2448,-0.4436,-0.014
59.424,0.6877,0.2448,-0.4429,-0.014
59.474,0.6866,0.2448,-0.4418,-0.016
59.524,0.6857,0.2448,-0.4409,-0.016
59.574,0.6854,0.2448,-0.4406,-0.016
59.624,0.6844,0.2448,-0.4396,-0.018
59.674,0.6832,0.2448,-0.4384,-0.018
59.724,0.6826,0.2448,-0.4378,-0.018
59.774,0.6813,0.2448,-0.4365,-0.02
59.824,0.6803,0.2448,-0.4355,-0.02
59.874,0.6794,0.2448,-0.4346,-0.02
59.924,0.6777,0.2448,-0.4329,-0.02
59.974,0.677,0.2448,-0.4322,-0.02
60.024,0.676,0.2448,-0.4312,-0.02
60.076,0.6745,0.2448,-0.4297,-0.02
60.125,0.6734,0.2448,-0.4286,-0.02
60.175,0.6728,0.2448,-0.428,-0.02
60.225,0.6708,0.2448,-0.426,-0.02
60.275,0.6699,0.2448,-0.4251,-0.02
60.325,0.6689,0.2448,-0.4241,-0.02
60.375,0.6672,0.2448,-0.4224,-0.02
60.425,0.6659,0.2448,-0.4211,-0.0224
60.475,0.6648,0.2448,-0.42,-0.0224
60.525,0.6631,0.2448,-0.4183,-0.0224
60.575,0.6614,0.2448,-0.4166,-0.026
60.625,0.6601,0.2448,-0.4153,-0.026
60.675,0.6587,0.2448,-0.4139,-0.026
60.725,0.6577,0.2448,-0.4129,-0.026
60.775,0.656,0.2448,-0.4112,-0.028
60.825,0.6544,0.2448,-0.4096,-0.028
60.875,0.653,0.2448,-0.4082,-0.028
60.925,0.6517,0.2448,-0.4069,-0.028
60.975,0.6498,0.2448,-0.405,-0.028
61.025,0.6489,0.2448,-0.4041,-0.028
61.075,0.6468,0.2448,-0.402,-0.028
61.125,0.6453,0.2448,-0.4005,-0.03
61.175,0.6445,0.2448,-0.3997,-0.03
61.225,0.6424,0.2448,-0.3976,-0.03
61.275,0.6415,0.2448,-0.3967,-0.028
61.325,0.6403,0.2448,-0.3955,-0.026
61.375,0.638,0.2448,-0.3932,-0.03
61.425,0.6371,0.2448,-0.3923,-0.024
61.475,0.6362,0.2448,-0.3914,-0.024
61.525,0.6334,0.2448,-0.3886,-0.024
61.575,0.6326,0.2448,-0.3878,-0.018
61.625,0.6309,0.2448,-0.3861,-0.024
61.675,0.6291,0.2448,-0.3843,-0.024
61.725,0.6276,0.2448,-0.3828,-0.03
61.775,0.6261,0.2448,-0.3813,-0.03
61.825,0.6246,0.2448,-0.3798,-0.03
61.875,0.6228,0.2448,-0.378,-0.03
61.925,0.621,0.2448,-0.3762,-0.034
61.975,0.6194,0.2448,-0.3746,-0.032
62.025,0.6175,0.2448,-0.3727,-0.034
62.077,0.6158,0.2448,-0.371,-0.0327
62.126,0.6142,0.2448,-0.3694,-0.0327
62.176,0.6122,0.2448,-0.3674,-0.0327
62.226,0.6109,0.2448,-0.3661,-0.0327
62.276,0.609,0.2448,-0.3642,-0.036
62.326,0.6073,0.2448,-0.3625,-0.034
62.376,0.6046,0.2448,-0.3598,-0.034
62.426,0.6026,0.2448,-0.3578,-0.038
62.476,0.6011,0.2448,-0.3563,-0.034
62.526,0.5989,0.2448,-0.3541,-0.038
62.576,0.5973,0.2448,-0.3525,-0.038
62.626,0.5953,0.2448,-0.3505,-0.038
62.676,0.5926,0.2448,-0.3478,-0.04
62.726,0.5907,0.2448,-0.3459,-0.04
62.776,0.5892,0.2448,-0.3444,-0.04
62.826,0.5869,0.2448,-0.3421,-0.04
62.876,0.5848,0.2448,-0.34,-0.04
62.926,0.583,0.2448,-0.3382,-0.04
62.976,0.5806,0.2448,-0.3358,-0.04
63.026,0.5788,0.2448,-0.334,-0.04
63.076,0.5768,0.2448,-0.332,-0.04
63.126,0.5742,0.2448,-0.3294,-0.04
63.176,0.5721,0.2448,-0.3273,-0.042
63.226,0.5697,0.2448,-0.3249,-0.042
63.276,0.5678,0.2448,-0.323,-0.042
63.326,0.5658,0.2448,-0.321,-0.04
63.376,0.5634,0.2448,-0.3186,-0.042
63.426,0.5609,0.2448,-0.3161,-0.042
63.476,0.5585,0.2448,-0.3137,-0.048
63.526,0.5565,0.2448,-0.3117,-0.048
63.576,0.5538,0.2448,-0.309,-0.048
63.626,0.5525,0.2448,-0.3077,-0.048
63.676,0.5497,0.2448,-0.3049,-0.048
63.726,0.5476,0.2448,-0.3028,-0.048
63.776,0.5457,0.2448,-0.3009,-0.048
63.826,0.5429,0.2448,-0.2981,-0.048
63.876,0.5409,0.2448,-0.2961,-0.042
63.926,0.539,0.2448,-0.2942,-0.04
63.976,0.5368,0.2448,-0.292,-0.042
64.026,0.535,0.2448,-0.2902,-0.04
64.078,0.533,0.2448,-0.2882,-0.04
64.127,0.5308,0.2448,-0.286,-0.04
64.177,0.5285,0.2448,-0.2837,-0.04
64.227,0.5265,0.2448,-0.2817,-0.04
64.277,0.5242,0.2448,-0.2794,-0.04
64.327,0.5223,0.2448,-0.2775,-0.04
64.377,0.5205,0.2448,-0.2757,-0.04
64.427,0.5188,0.2448,-0.274,-0.0385
64.477,0.5166,0.2448,-0.2718,-0.04
64.527,0.5149,0.2448,-0.2701,-0.04
64.577,0.513,0.2448,-0.2682,-0.038
64.627,0.5109,0.2448,-0.2661,-0.038
64.677,0.5097,0.2448,-0.2649,-0.038
64.727,0.5082,0.2448,-0.2634,-0.036
64.777,0.506,0.2448,-0.2612,-0.036
64.827,0.5051,0.2448,-0.2603,-0.034
64.877,0.5031,0.2448,-0.2583,-0.038
64.927,0.5018,0.2448,-0.257,-0.034
64.977,0.5005,0.2448,-0.2557,-0.03
65.027,0.4986,0.2448,-0.2538,-0.03
65.077,0.4976,0.2448,-0.2528,-0.026
65.127,0.4958,0.2448,-0.251,-0.03
65.177,0.4946,0.2448,-0.2498,-0.026
65.227,0.4929,0.2448,-0.2481,-0.026
65.277,0.4916,0.2448,-0.2468,-0.026
65.327,0.4897,0.2448,-0.2449,-0.026
65.377,0.4891,0.2448,-0.2443,-0.026
65.427,0.4877,0.2448,-0.2429,-0.028
65.477,0.4859,0.2448,-0.2411,-0.028
65.527,0.4855,0.2448,-0.2407,-0.028
65.577,0.4843,0.2448,-0.2395,-0.026
65.627,0.4825,0.2448,-0.2377,-0.028
65.677,0.4814,0.2448,-0.2366,-0.026
65.727,0.4808,0.2448,-0.236,-0.024
65.777,0.4797,0.2448,-0.2349,-0.022
65.827,0.4795,0.2448,-0.2347,-0.022
65.877,0.4787,0.2448,-0.2339,-0.022
65.927,0.4771,0.2448,-0.2323,-0.022
65.977,0.4765,0.2448,-0.2317,-0.022
66.027,0.4758,0.2448,-0.231,-0.016
66.079,0.4743,0.2448,-0.2295,-0.016
66.128,0.4738,0.2448,-0.229,-0.014
66.178,0.4734,0.2448,-0.2286,-0.014
66.228,0.472,0.2448,-0.2272,-0.014
66.278,0.4713,0.2448,-0.2265,-0.014
66.328,0.4709,0.2448,-0.2261,-0.014
66.378,0.4698,0.2448,-0.225,-0.014
66.428,0.4689,0.2448,-0.2241,-0.014
66.478,0.4686,0.2448,-0.2238,-0.014
66.528,0.4683,0.2448,-0.2235,-0.0102
66.578,0.4677,0.2448,-0.2229,-0.012
66.628,0.467,0.2448,-0.2222,-0.014
66.678,0.4666,0.2448,-0.2218,-0.012
66.728,0.4665,0.2448,-0.2217,-0.008
66.778,0.4653,0.2448,-0.2205,-0.012
66.828,0.4653,0.2448,-0.2205,-0.008
66.878,0.4652,0.2448,-0.2204,-0.006
66.928,0.4652,0.2448,-0.2204,-0.006
66.978,0.4651,0.2448,-0.2203,-0.002
67.028,0.4645,0.2448,-0.2197,-0.002
67.078,0.4645,0.2448,-0.2197,-0.002
67.128,0.4645,0.2448,-0.2197,-0.002
67.178,0.4642,0.2448,-0.2194,-0.002
67.228,0.4642,0.2448,-0.2194,0.0
67.278,0.4642,0.2448,-0.2194,0.0
67.328,0.4642,0.2448,-0.2194,0.0
67.378,0.4642,0.2448,-0.2194,0.0
67.428,0.4642,0.2448,-0.2194,0.0
67.478,0.4642,0.2448,-0.2194,0.0
67.528,0.4642,0.2448,-0.2194,0.0
67.578,0.4645,0.2448,-0.2197,0.0
67.628,0.4645,0.2448,-0.2197,0.0
67.678,0.465,0.2448,-0.2202,0.0
67.728,0.4653,0.2448,-0.2205,0.0
67.778,0.4657,0.2448,-0.2209,0.0
67.828,0.4659,0.2448,-0.2211,0.004
67.878,0.4666,0.2448,-0.2218,0.006
67.928,0.4666,0.2448,-0.2218,0.006
67.978,0.4678,0.2448,-0.223,0.006
68.028,0.4688,0.2448,-0.224,0.008
68.08,0.4689,0.2448,-0.2241,0.008
68.129,0.4693,0.2448,-0.2245,0.008
68.179,0.4701,0.2448,-0.2253,0.0082
68.229,0.4702,0.2448,-0.2254,0.0082
68.279,0.471,0.2448,-0.2262,0.014
68.329,0.4713,0.2448,-0.2265,0.0082
68.379,0.473,0.2448,-0.2282,0.016
68.429,0.4735,0.2448,-0.2287,0.01
68.479,0.4749,0.2448,-0.2301,0.01
68.529,0.4754,0.2448,-0.2306,0.01
68.579,0.4761,0.2448,-0.2313,0.014
68.629,0.4777,0.2448,-0.2329,0.014
68.679,0.4789,0.2448,-0.2341,0.016
68.729,0.4804,0.2448,-0.2356,0.024
68.779,0.4814,0.2448,-0.2366,0.024
68.829,0.4831,0.2448,-0.2383,0.024
68.879,0.4839,0.2448,-0.2391,0.024
68.929,0.4849,0.2448,-0.2401,0.02
68.979,0.4863,0.2448,-0.2415,0.024
69.029,0.4876,0.2448,-0.2428,0.026
69.079,0.4886,0.2448,-0.2438,0.024
69.129,0.4902,0.2448,-0.2454,0.026
69.179,0.4913,0.2448,-0.2465,0.022
69.229,0.492,0.2448,-0.2472,0.022
69.279,0.4935,0.2448,-0.2487,0.022
69.329,0.4954,0.2448,-0.2506,0.026
69.379,0.4961,0.2448,-0.2513,0.026
69.429,0.4982,0.2448,-0.2534,0.026
69.479,0.5,0.2448,-0.2552,0.03
69.529,0.5008,0.2448,-0.256,0.03
69.579,0.5027,0.2448,-0.2579,0.03
69.629,0.5049,0.2448,-0.2601,0.036
69.679,0.5059,0.2448,-0.2611,0.036
69.729,0.5077,0.2448,-0.2629,0.036
69.779,0.5095,0.2448,-0.2647,0.036
69.829,0.5119,0.2448,-0.2671,0.036
69.879,0.5136,0.2448,-0.2688,0.036
69.929,0.5151,0.2448,-0.2703,0.036
69.979,0.5165,0.2448,-0.2717,0.036
70.029,0.5185,0.2448,-0.2737,0.036
70.081,0.5204,0.2448,-0.2756,0.036
70.13,0.5223,0.2448,-0.2775,0.036
70.18,0.5242,0.2448,-0.2794,0.0365
70.23,0.5263,0.2448,-0.2815,0.038
70.28,0.5279,0.2448,-0.2831,0.0365
70.33,0.5295,0.2448,-0.2847,0.0365
70.38,0.5314,0.2448,-0.2866,0.038
70.43,0.5336,0.2448,-0.2888,0.038
70.48,0.5359,0.2448,-0.2911,0.038
70.53,0.5389,0.2448,-0.2941,0.0388
70.58,0.5406,0.2448,-0.2958,0.038
70.63,0.543,0.2448,-0.2982,0.042
70.68,0.5453,0.2448,-0.3005,0.044
70.73,0.5473,0.2448,-0.3025,0.044
70.78,0.5501,0.2448,-0.3053,0.046
70.83,0.5527,0.2448,-0.3079,0.046
70.88,0.5552,0.2448,-0.3104,0.048
70.93,0.558,0.2448,-0.3132,0.05
70.98,0.56,0.2448,-0.3152,0.048
71.03,0.5626,0.2448,-0.3178,0.05
71.08,0.5654,0.2448,-0.3206,0.052
71.13,0.5668,0.2448,-0.322,0.052
71.18,0.5696,0.2448,-0.3248,0.052
71.23,0.5724,0.2448,-0.3276,0.052
71.28,0.5747,0.2448,-0.3299,0.052
71.33,0.5778,0.2448,-0.333,0.056
71.38,0.5808,0.2448,-0.336,0.056
71.43,0.5829,0.2448,-0.3381,0.056
71.48,0.5852,0.2448,-0.3404,0.056
71.53,0.5884,0.2448,-0.3436,0.056
71.58,0.5909,0.2448,-0.3461,0.056
71.63,0.5942,0.2448,-0.3494,0.056
71.68,0.5971,0.2448,-0.3523,0.058
71.73,0.5997,0.2448,-0.3549,0.058
71.78,0.6022,0.2448,-0.3574,0.052
71.83,0.6057,0.2448,-0.3609,0.052
71.88,0.6078,0.2448,-0.363,0.052
71.93,0.6109,0.2448,-0.3661,0.058
71.98,0.614,0.2448,-0.3692,0.058
72.03,0.6162,0.2448,-0.3714,0.058
72.082,0.6193,0.2448,-0.3745,0.058
72.131,0.6214,0.2448,-0.3766,0.052
72.181,0.6242,0.2448,-0.3794,0.056
72.231,0.6272,0.2448,-0.3824,0.0596
72.281,0.6295,0.2448,-0.3847,0.056
72.331,0.6325,0.2448,-0.3877,0.0596
72.381,0.6357,0.2448,-0.3909,0.0596
72.431,0.6381,0.2448,-0.3933,0.056
72.481,0.6405,0.2448,-0.3957,0.056
72.531,0.643,0.2448,-0.3982,0.05
72.581,0.6454,0.2448,-0.4006,0.05
72.631,0.6488,0.2448,-0.404,0.05
72.681,0.6514,0.2448,-0.4066,0.05
72.731,0.6537,0.2448,-0.4089,0.05
72.781,0.6566,0.2448,-0.4118,0.05
72.831,0.6588,0.2448,-0.414,0.048
72.881,0.6611,0.2448,-0.4163,0.048
72.931,0.6635,0.2448,-0.4187,0.048
72.981,0.666,0.2448,-0.4212,0.048
73.031,0.6675,0.2448,-0.4227,0.048
73.081,0.6701,0.2448,-0.4253,0.048
73.131,0.6726,0.2448,-0.4278,0.048
73.181,0.6747,0.2448,-0.4299,0.048
73.231,0.6769,0.2448,-0.4321,0.046
73.281,0.6788,0.2448,-0.434,0.046
73.331,0.6808,0.2448,-0.436,0.044
73.381,0.6829,0.2448,-0.4381,0.042
73.431,0.6847,0.2448,-0.4399,0.042
73.481,0.6869,0.2448,-0.4421,0.042
73.531,0.6888,0.2448,-0.444,0.042
73.581,0.6901,0.2448,-0.4453,0.04
73.631,0.6916,0.2448,-0.4468,0.038
73.681,0.694,0.2448,-0.4492,0.038
73.731,0.6959,0.2448,-0.4511,0.038
73.781,0.6972,0.2448,-0.4524,0.038
73.831,0.6992,0.2448,-0.4544,0.038
73.881,0.702,0.2448,-0.4572,0.038
73.931,0.7046,0.2448,-0.4598,0.038
73.981,0.7068,0.2448,-0.462,0.04
74.031,0.7083,0.2448,-0.4635,0.04
74.083,0.7107,0.2448,-0.4659,0.044
74.132,0.7126,0.2448,-0.4678,0.04
74.182,0.7142,0.2448,-0.4694,0.04
74.232,0.7155,0.2448,-0.4707,0.04
74.282,0.7158,0.2448,-0.471,0.0388
74.332,0.716,0.2448,-0.4712,0.032
74.382,0.716,0.2448,-0.4712,0.03
74.432,0.716,0.2448,-0.4712,0.026
74.482,0.716,0.2448,-0.4712,0.006
74.532,0.716,0.2448,-0.4712,0.004
74.582,0.716,0.2448,-0.4712,0.0
74.632,0.716,0.2448,-0.4712,0.0
74.682,0.716,0.2448,-0.4712,0.0
74.732,0.7142,0.2448,-0.4694,0.0
74.782,0.7136,0.2448,-0.4688,0.0
74.832,0.7125,0.2448,-0.4677,0.0
74.882,0.7102,0.2448,-0.4654,0.0
74.932,0.709,0.2448,-0.4642,-0.012
74.982,0.7078,0.2448,-0.463,-0.022
75.032,0.7057,0.2448,-0.4609,-0.024
75.082,0.7043,0.2448,-0.4595,-0.024
75.132,0.7033,0.2448,-0.4585,-0.024
75.182,0.7013,0.2448,-0.4565,-0.024
75.232,0.6999,0.2448,-0.4551,-0.028
75.282,0.6989,0.2448,-0.4541,-0.028
75.332,0.6977,0.2448,-0.4529,-0.024
75.382,0.6962,0.2448,-0.4514,-0.028
75.432,0.6952,0.2448,-0.4504,-0.028
75.482,0.6941,0.2448,-0.4493,-0.024
75.532,0.6931,0.2448,-0.4483,-0.022
75.582,0.6927,0.2448,-0.4479,-0.022
75.632,0.6924,0.2448,-0.4476,-0.02
75.682,0.6923,0.2448,-0.4475,-0.02
75.732,0.6921,0.2448,-0.4473,-0.02
75.782,0.6921,0.2448,-0.4473,-0.008
75.832,0.6921,0.2448,-0.4473,-0.006
75.882,0.6921,0.2448,-0.4473,-0.004
75.932,0.6921,0.2448,-0.4473,-0.002
75.982,0.6921,0.2448,-0.4473,0.0
76.032,0.6923,0.2448,-0.4475,0.0
76.084,0.6924,0.2448,-0.4476,0.0
76.133,0.693,0.2448,-0.4482,0.0
76.183,0.6931,0.2448,-0.4483,0.0
76.233,0.6933,0.2448,-0.4485,0.0019
76.283,0.6947,0.2448,-0.4499,0.002
76.333,0.6947,0.2448,-0.4499,0.002
76.383,0.6948,0.2448,-0.45,0.002
76.433,0.6962,0.2448,-0.4514,0.004
76.483,0.6962,0.2448,-0.4514,0.002
76.533,0.6962,0.2448,-0.4514,0.002
76.583,0.6962,0.2448,-0.4514,0.002
76.633,0.6962,0.2448,-0.4514,0.0
76.683,0.6962,0.2448,-0.4514,0.0
76.733,0.6962,0.2448,-0.4514,0.0
76.783,0.6962,0.2448,-0.4514,0.0
76.833,0.6961,0.2448,-0.4513,0.0
76.883,0.6951,0.2448,-0.4503,0.0
76.933,0.6948,0.2448,-0.45,0.0
76.983,0.6944,0.2448,-0.4496,0.0
77.033,0.6929,0.2448,-0.4481,-0.002
77.083,0.6922,0.2448,-0.4474,-0.006
77.133,0.6916,0.2448,-0.4468,-0.008
77.183,0.6901,0.2448,-0.4453,-0.012
77.233,0.6885,0.2448,-0.4437,-0.014
77.283,0.688,0.2448,-0.4432,-0.014
77.333,0.6857,0.2448,-0.4409,-0.014
77.383,0.6848,0.2448,-0.44,-0.018
77.433,0.6838,0.2448,-0.439,-0.02
77.483,0.6815,0.2448,-0.4367,-0.02
77.533,0.6805,0.2448,-0.4357,-0.02
77.583,0.6786,0.2448,-0.4338,-0.03
77.633,0.6766,0.2448,-0.4318,-0.032
77.683,0.675,0.2448,-0.4302,-0.032
77.733,0.674,0.2448,-0.4292,-0.032
77.783,0.6722,0.2448,-0.4274,-0.032
77.833,0.6708,0.2448,-0.426,-0.032
77.883,0.6694,0.2448,-0.4246,-0.032
77.933,0.6671,0.2448,-0.4223,-0.032
77.983,0.6663,0.2448,-0.4215,-0.032
78.033,0.6644,0.2448,-0.4196,-0.032
78.085,0.663,0.2448,-0.4182,-0.028
78.134,0.6624,0.2448,-0.4176,-0.028
78.184,0.6607,0.2448,-0.4159,-0.028
78.234,0.6596,0.2448,-0.4148,-0.028
78.284,0.6587,0.2448,-0.4139,-0.0269
78.334,0.657,0.2448,-0.4122,-0.0269
78.384,0.6561,0.2448,-0.4113,-0.022
78.434,0.6556,0.2448,-0.4108,-0.022
78.484,0.6544,0.2448,-0.4096,-0.022
78.534,0.6538,0.2448,-0.409,-0.018
78.584,0.6531,0.2448,-0.4083,-0.018
78.634,0.6516,0.2448,-0.4068,-0.018
78.684,0.6509,0.2448,-0.4061,-0.018
78.734,0.65,0.2448,-0.4052,-0.018
78.784,0.6487,0.2448,-0.4039,-0.018
78.834,0.6483,0.2448,-0.4035,-0.014
78.884,0.6475,0.2448,-0.4027,-0.016
78.934,0.6464,0.2448,-0.4016,-0.016
78.984,0.6458,0.2448,-0.401,-0.016
79.034,0.6443,0.2448,-0.3995,-0.018
79.084,0.6433,0.2448,-0.3985,-0.018
79.134,0.6425,0.2448,-0.3977,-0.018
79.184,0.6416,0.2448,-0.3968,-0.018
79.234,0.6405,0.2448,-0.3957,-0.018
79.284,0.6394,0.2448,-0.3946,-0.02
79.334,0.6382,0.2448,-0.3934,-0.022
79.384,0.6373,0.2448,-0.3925,-0.02
79.434,0.6365,0.2448,-0.3917,-0.02
79.484,0.6345,0.2448,-0.3897,-0.02
79.534,0.6332,0.2448,-0.3884,-0.022
79.584,0.6326,0.2448,-0.3878,-0.022
79.634,0.6302,0.2448,-0.3854,-0.022
79.684,0.6294,0.2448,-0.3846,-0.022
79.734,0.6277,0.2448,-0.3829,-0.024
79.784,0.6249,0.2448,-0.3801,-0.026
79.834,0.6242,0.2448,-0.3794,-0.026
79.884,0.6223,0.2448,-0.3775,-0.034
79.934,0.6197,0.2448,-0.3749,-0.034
79.984,0.6187,0.2448,-0.3739,-0.034
80.034,0.6166,0.2448,-0.3718,-0.038
80.086,0.6139,0.2448,-0.3691,-0.038
80.135,0.6123,0.2448,-0.3675,-0.038
80.185,0.6099,0.2448,-0.3651,-0.042
80.235,0.608,0.2448,-0.3632,-0.038
80.285,0.6062,0.2448,-0.3614,-0.038
80.335,0.6043,0.2448,-0.3595,-0.038
80.385,0.6021,0.2448,-0.3573,-0.038
80.435,0.6001,0.2448,-0.3553,-0.04
80.485,0.5979,0.2448,-0.3531,-0.04
80.535,0.5955,0.2448,-0.3507,-0.04
80.585,0.5931,0.2448,-0.3483,-0.044
80.635,0.5908,0.2448,-0.346,-0.044
80.685,0.5897,0.2448,-0.3449,-0.044
80.735,0.5874,0.2448,-0.3426,-0.044
80.785,0.5851,0.2448,-0.3403,-0.046
80.835,0.5828,0.2448,-0.338,-0.046
80.885,0.5815,0.2448,-0.3367,-0.046
80.935,0.5783,0.2448,-0.3335,-0.046
80.985,0.577,0.2448,-0.3322,-0.046
81.035,0.5748,0.2448,-0.33,-0.046
81.085,0.5724,0.2448,-0.3276,-0.046
81.135,0.5712,0.2448,-0.3264,-0.046
81.185,0.5689,0.2448,-0.3241,-0.046
81.235,0.5662,0.2448,-0.3214,-0.046
81.285,0.5644,0.2448,-0.3196,-0.044
81.335,0.5629,0.2448,-0.3181,-0.044
81.385,0.5605,0.2448,-0.3157,-0.044
81.435,0.5588,0.2448,-0.314,-0.044
81.485,0.5573,0.2448,-0.3125,-0.036
81.535,0.5549,0.2448,-0.3101,-0.036
81.585,0.5532,0.2448,-0.3084,-0.036
81.635,0.5514,0.2448,-0.3066,-0.036
81.685,0.5491,0.2448,-0.3043,-0.036
81.735,0.5477,0.2448,-0.3029,-0.034
81.785,0.5459,0.2448,-0.3011,-0.036
81.835,0.5441,0.2448,-0.2993,-0.036
81.885,0.5424,0.2448,-0.2976,-0.036
81.935,0.5399,0.2448,-0.2951,-0.036
81.985,0.5382,0.2448,-0.2934,-0.036
82.035,0.5363,0.2448,-0.2915,-0.036
82.087,0.534,0.2448,-0.2892,-0.036
82.136,0.5328,0.2448,-0.288,-0.036
82.186,0.531,0.2448,-0.2862,-0.036
82.236,0.5287,0.2448,-0.2839,-0.036
82.286,0.5274,0.2448,-0.2826,-0.036
82.336,0.5249,0.2448,-0.2801,-0.038
82.386,0.5226,0.2448,-0.2778,-0.038
82.436,0.5217,0.2448,-0.2769,-0.038
82.486,0.52,0.2448,-0.2752,-0.036
82.536,0.5177,0.2448,-0.2729,-0.036
82.586,0.5166,0.2448,-0.2718,-0.036
82.636,0.5149,0.2448,-0.2701,-0.034
82.686,0.5126,0.2448,-0.2678,-0.034
82.736,0.5113,0.2448,-0.2665,-0.034
82.786,0.51,0.2448,-0.2652,-0.034
82.836,0.5079,0.2448,-0.2631,-0.034
82.886,0.506,0.2448,-0.2612,-0.034
82.936,0.5053,0.2448,-0.2605,-0.034
82.986,0.5038,0.2448,-0.259,-0.03
83.036,0.5022,0.2448,-0.2574,-0.032
83.086,0.5002,0.2448,-0.2554,-0.032
83.136,0.4992,0.2448,-0.2544,-0.03
83.186,0.4972,0.2448,-0.2524,-0.032
83.236,0.496,0.2448,-0.2512,-0.032
83.286,0.495,0.2448,-0.2502,-0.03
83.336,0.4932,0.2448,-0.2484,-0.03
83.386,0.4918,0.2448,-0.247,-0.03
83.436,0.4907,0.2448,-0.2459,-0.028
83.486,0.4897,0.2448,-0.2449,-0.024
83.536,0.4882,0.2448,-0.2434,-0.024
83.586,0.4873,0.2448,-0.2425,-0.024
83.636,0.4868,0.2448,-0.242,-0.022
83.686,0.4852,0.2448,-0.2404,-0.022
83.736,0.4844,0.2448,-0.2396,-0.022
83.786,0.4833,0.2448,-0.2385,-0.022
83.836,0.482,0.2448,-0.2372,-0.022
83.886,0.4816,0.2448,-0.2368,-0.02
83.936,0.4809,0.2448,-0.2361,-0.018
83.986,0.48,0.2448,-0.2352,-0.018
84.036,0.4796,0.2448,-0.2348,-0.016
84.088,0.4792,0.2448,-0.2344,-0.016
84.137,0.4778,0.2448,-0.233,-0.016
84.187,0.4771,0.2448,-0.2323,-0.014
84.237,0.4766,0.2448,-0.2318,-0.014
84.287,0.4764,0.2448,-0.2316,-0.01
84.337,0.4754,0.2448,-0.2306,-0.014
84.387,0.4753,0.2448,-0.2305,-0.01
84.437,0.475,0.2448,-0.2302,-0.008
84.487,0.4742,0.2448,-0.2294,-0.01
84.537,0.4737,0.2448,-0.2289,-0.01
84.587,0.4734,0.2448,-0.2286,-0.01
84.637,0.4734,0.2448,-0.2286,-0.006
84.687,0.473,0.2448,-0.2282,-0.006
84.737,0.4726,0.2448,-0.2278,-0.008
84.787,0.4725,0.2448,-0.2277,-0.006
84.837,0.4725,0.2448,-0.2277,-0.006
84.887,0.4725,0.2448,-0.2277,-0.006
84.937,0.4724,0.2448,-0.2276,-0.002
84.987,0.4723,0.2448,-0.2275,-0.002
85.037,0.4723,0.2448,-0.2275,-0.002
85.087,0.4723,0.2448,-0.2275,-0.002
85.137,0.4723,0.2448,-0.2275,0.0
85.187,0.4723,0.2448,-0.2275,0.0
85.237,0.4723,0.2448,-0.2275,0.0
85.287,0.4723,0.2448,-0.2275,0.0
85.337,0.4723,0.2448,-0.2275,0.0
85.387,0.4725,0.2448,-0.2277,0.0
85.437,0.4725,0.2448,-0.2277,0.0
85.487,0.4726,0.2448,-0.2278,0.0
85.537,0.4728,0.2448,-0.228,0.0
85.587,0.473,0.2448,-0.2282,0.0
85.637,0.4738,0.2448,-0.229,0.002
85.687,0.4739,0.2448,-0.2291,0.002
85.737,0.4749,0.2448,-0.2301,0.004
85.787,0.4758,0.2448,-0.231,0.004
85.837,0.476,0.2448,-0.2312,0.004
85.887,0.4769,0.2448,-0.2321,0.004
85.937,0.4775,0.2448,-0.2327,0.012
85.987,0.4777,0.2448,-0.2329,0.012
86.037,0.4786,0.2448,-0.2338,0.016
86.089,0.4796,0.2448,-0.2348,0.018
86.138,0.4803,0.2448,-0.2355,0.018
86.188,0.4813,0.2448,-0.2365,0.018
86.238,0.4826,0.2448,-0.2378,0.018
86.288,0.4826,0.2448,-0.2378,0.018
86.338,0.4833,0.2448,-0.2385,0.0143
86.388,0.4848,0.2448,-0.24,0.018
86.438,0.4848,0.2448,-0.24,0.018
86.488,0.4864,0.2448,-0.2416,0.0192
86.538,0.4874,0.2448,-0.2426,0.02
86.588,0.4887,0.2448,-0.2439,0.02
86.638,0.49,0.2448,-0.2452,0.026
86.688,0.4915,0.2448,-0.2467,0.026
86.738,0.4923,0.2448,-0.2475,0.026
86.788,0.4935,0.2448,-0.2487,0.026
86.838,0.4952,0.2448,-0.2504,0.026
86.888,0.4972,0.2448,-0.2524,0.026
86.938,0.4983,0.2448,-0.2535,0.026
86.988,0.5,0.2448,-0.2552,0.026
87.038,0.5012,0.2448,-0.2564,0.026
87.088,0.5024,0.2448,-0.2576,0.024
87.138,0.5038,0.2448,-0.259,0.024
87.188,0.5055,0.2448,-0.2607,0.028
87.238,0.5069,0.2448,-0.2621,0.028
87.288,0.5084,0.2448,-0.2636,0.028
87.338,0.5103,0.2448,-0.2655,0.028
