time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
46.668,79.487,92.547607421875,0.1395,0.2549,11.623529411764705
46.718,80.537,92.547607421875,0.1395,0.2549,11.48235294117647
46.768,81.465,92.547607421875,0.1395,0.2549,11.48235294117647
46.818,82.466,92.547607421875,0.1395,0.2549,11.341176470588236
46.868,83.492,92.547607421875,0.1395,0.2549,11.294117647058824
46.918,84.469,92.547607421875,0.1395,0.2549,11.294117647058824
46.968,85.446,92.547607421875,0.1396,0.2549,11.152941176470588
47.018,86.618,92.547607421875,0.1405,0.2549,11.152941176470588
47.068,87.473,92.547607421875,0.142,0.2549,11.011764705882353
47.118,88.669,92.547607421875,0.1436,0.2549,10.91764705882353
47.168,89.597,92.547607421875,0.1461,0.2549,10.91764705882353
47.218,90.501,92.547607421875,0.1486,0.2549,10.729411764705882
47.268,91.575,92.547607421875,0.1515,0.2549,10.729411764705882
47.318,92.894,92.547607421875,0.1548,0.2549,10.541176470588235
47.368,93.504,92.547607421875,0.1585,0.2549,10.541176470588235
47.418,94.505,92.547607421875,0.1626,0.2549,10.305882352941177
47.468,95.336,92.547607421875,0.166,0.2549,10.305882352941177
47.518,96.484,92.547607421875,0.1714,0.2549,10.16470588235294
47.568,96.923,92.547607421875,0.1765,0.2549,10.16470588235294
47.618,98.022,92.547607421875,0.1816,0.2549,9.976470588235294
47.668,98.266,92.547607421875,0.1869,0.2549,9.976470588235294
47.718,99.072,92.547607421875,0.1926,0.2549,9.788235294117648
47.768,99.121,92.547607421875,0.1997,0.2549,9.788235294117648
47.818,99.145,92.547607421875,0.2067,0.2549,9.694117647058823
47.868,99.121,92.547607421875,0.2131,0.2549,9.694117647058823
47.918,99.145,92.547607421875,0.2201,0.2549,9.694117647058823
47.968,99.145,92.547607421875,0.2282,0.2549,9.694117647058823
48.018,99.096,92.547607421875,0.236,0.2549,9.647058823529411
48.07,99.17,92.547607421875,0.2432,0.2549,9.6
48.119,99.145,92.547607421875,0.2512,0.2549,9.6
48.169,99.145,92.547607421875,0.2593,0.2549,9.6
48.219,99.121,92.547607421875,0.2671,0.2549,9.6
48.269,99.121,92.547607421875,0.2762,0.2549,9.6
48.319,99.072,92.547607421875,0.2846,0.2549,9.552941176470588
48.369,99.121,92.547607421875,0.2931,0.2549,9.552941176470588
48.419,99.145,92.547607421875,0.3021,0.2549,9.552941176470588
48.469,99.145,92.547607421875,0.3112,0.2549,9.505882352941176
48.519,99.145,92.547607421875,0.3198,0.2549,9.505882352941176
48.569,99.145,92.547607421875,0.3293,0.2549,9.458823529411765
48.619,99.121,92.547607421875,0.3392,0.2549,9.458823529411765
48.669,99.121,92.547607421875,0.3479,0.2549,9.458823529411765
48.719,99.121,92.547607421875,0.3583,0.2549,9.411764705882353
48.769,99.121,92.547607421875,0.3671,0.2549,9.411764705882353
48.819,99.145,92.547607421875,0.3766,0.2549,9.411764705882353
48.869,99.121,92.547607421875,0.3861,0.2549,9.364705882352942
48.919,99.121,92.547607421875,0.3952,0.2549,9.364705882352942
48.969,99.145,92.547607421875,0.4044,0.2549,9.364705882352942
49.019,99.17,92.547607421875,0.414,0.2549,9.364705882352942
49.069,99.121,92.547607421875,0.4231,0.2549,9.31764705882353
49.119,99.145,92.547607421875,0.4316,0.2549,9.31764705882353
49.169,99.145,90.58685302734375,0.441,0.2549,9.31764705882353
49.219,99.145,85.4888916015625,0.4493,0.2549,9.270588235294118
49.269,99.145,83.52813720703125,0.4581,0.2549,9.270588235294118
49.319,99.145,82.74383544921875,0.4678,0.2549,8.564705882352941
49.369,99.145,80.7830810546875,0.4764,0.2549,8.329411764705883
49.419,99.17,77.6458740234375,0.4853,0.2549,8.329411764705883
49.469,99.145,75.29296875,0.4945,0.2549,8.0
49.519,99.17,72.15576171875,0.5021,0.2549,8.0
49.569,99.145,69.8028564453125,0.5104,0.2549,7.341176470588235
49.619,99.194,69.8028564453125,0.5192,0.2549,0.0
49.669,99.17,69.8028564453125,0.5273,0.2549,0.0
49.719,99.219,69.8028564453125,0.5362,0.2549,-7.482352941176471
49.769,99.243,69.8028564453125,0.5447,0.2549,-7.482352941176471
49.819,98.828,69.8028564453125,0.5536,0.2549,-7.623529411764705
49.869,98.388,69.8028564453125,0.5614,0.2549,-7.7176470588235295
49.919,97.875,69.8028564453125,0.5697,0.2549,-7.7176470588235295
49.969,97.875,69.8028564453125,0.5784,0.2549,-7.7176470588235295
50.019,96.899,69.8028564453125,0.5876,0.2549,-7.7176470588235295
50.071,96.606,69.8028564453125,0.596,0.2549,-7.764705882352941
50.12,96.337,69.8028564453125,0.6062,0.2549,-7.764705882352941
50.17,96.142,69.8028564453125,0.6148,0.2549,-7.764705882352941
50.22,95.629,69.8028564453125,0.6249,0.2549,-7.858823529411764
50.27,95.238,69.8028564453125,0.6342,0.2549,-7.858823529411764
50.32,95.043,69.8028564453125,0.6429,0.2549,-7.905882352941177
50.37,94.579,69.8028564453125,0.653,0.2549,-7.952941176470588
50.42,93.724,69.8028564453125,0.6633,0.2549,-7.952941176470588
50.47,93.455,69.8028564453125,0.6723,0.2549,-8.0
50.52,92.918,69.8028564453125,0.6828,0.2549,-8.0
50.57,92.308,69.8028564453125,0.6923,0.2549,-8.0
50.62,92.186,69.8028564453125,0.702,0.2549,-8.0
50.67,92.137,69.8028564453125,0.7126,0.2549,-8.0
50.72,90.379,69.8028564453125,0.7239,0.2549,-8.047058823529412
50.77,90.403,69.8028564453125,0.7385,0.2549,-8.047058823529412
50.82,90.354,69.8028564453125,0.7523,0.2549,-7.952941176470588
50.87,90.061,69.8028564453125,0.7657,0.2549,-8.047058823529412
50.92,89.597,69.8028564453125,0.7788,0.2549,-8.047058823529412
50.97,88.767,69.8028564453125,0.7895,0.2549,-8.094117647058823
51.02,89.158,69.8028564453125,0.7999,0.2549,-8.094117647058823
51.07,88.278,69.8028564453125,0.8084,0.2549,-8.047058823529412
51.12,87.497,69.41070556640625,0.8167,0.2549,-8.188235294117646
51.17,87.521,69.41070556640625,0.8233,0.2549,-8.188235294117646
51.22,87.204,69.41070556640625,0.8282,0.2549,-8.094117647058823
51.27,86.764,69.41070556640625,0.834,0.2549,-8.094117647058823
51.32,86.178,69.41070556640625,0.834,0.2549,-8.141176470588235
51.37,85.885,69.41070556640625,0.834,0.2549,-8.141176470588235
51.42,85.348,69.41070556640625,0.834,0.2549,-8.141176470588235
51.47,85.299,69.41070556640625,0.834,0.2549,-8.141176470588235
51.52,84.884,69.41070556640625,0.834,0.2549,-8.141176470588235
51.57,84.615,69.41070556640625,0.834,0.2549,-8.188235294117646
51.62,84.298,69.41070556640625,0.834,0.2549,-8.188235294117646
51.67,83.59,69.41070556640625,0.8314,0.2549,-8.188235294117646
51.72,82.93,69.41070556640625,0.8287,0.2549,-8.188235294117646
51.77,82.93,69.41070556640625,0.8274,0.2549,-8.188235294117646
51.82,82.613,69.41070556640625,0.8244,0.2549,-8.094117647058823
51.87,82.271,69.41070556640625,0.8214,0.2549,-8.188235294117646
51.92,81.294,69.41070556640625,0.8204,0.2549,-8.188235294117646
51.97,81.368,69.41070556640625,0.8174,0.2549,-8.141176470588235
52.02,80.757,69.41070556640625,0.8153,0.2549,-8.141176470588235
52.072,80.342,69.41070556640625,0.8126,0.2549,-8.141176470588235
52.121,80.635,69.41070556640625,0.8091,0.2549,-8.141176470588235
52.171,79.951,69.41070556640625,0.8083,0.2549,-8.047058823529412
52.221,79.536,69.41070556640625,0.8064,0.2549,-8.047058823529412
52.271,79.609,69.41070556640625,0.8032,0.2549,-8.094117647058823
52.321,78.657,69.41070556640625,0.8026,0.2549,-8.094117647058823
52.371,78.632,69.41070556640625,0.8021,0.2549,-8.094117647058823
52.421,78.266,69.41070556640625,0.7996,0.2549,-8.047058823529412
52.471,77.558,69.41070556640625,0.7996,0.2549,-8.047058823529412
52.521,77.998,69.41070556640625,0.7987,0.2549,-8.047058823529412
52.571,77.289,69.41070556640625,0.7981,0.2549,-8.0
52.621,77.07,69.41070556640625,0.7979,0.2549,-8.0
52.671,76.825,69.41070556640625,0.7979,0.2549,-8.0
52.721,76.484,69.41070556640625,0.7979,0.2549,-8.0
52.771,76.215,69.41070556640625,0.7979,0.2549,-8.0
52.821,75.8,69.41070556640625,0.7979,0.2549,-8.0
52.871,75.678,69.41070556640625,0.7979,0.2549,-8.0
52.921,75.653,69.41070556640625,0.7979,0.2549,-8.0
52.971,75.385,69.0185546875,0.7983,0.2549,-7.952941176470588
53.021,74.945,69.0185546875,0.7983,0.2549,-7.952941176470588
53.071,74.774,69.0185546875,0.7983,0.2549,-8.0
53.121,74.505,69.0185546875,0.7992,0.2549,-8.0
53.171,74.481,69.0185546875,0.7992,0.2549,-7.952941176470588
53.221,74.066,69.0185546875,0.7997,0.2549,-7.952941176470588
53.271,73.797,69.0185546875,0.8001,0.2549,-7.952941176470588
53.321,73.407,69.0185546875,0.8004,0.2549,-7.952941176470588
53.371,73.187,69.0185546875,0.8015,0.2549,-7.952941176470588
53.421,73.016,69.0185546875,0.8021,0.2549,-7.905882352941177
53.471,72.503,69.0185546875,0.8029,0.2549,-7.905882352941177
53.521,72.821,69.0185546875,0.8032,0.2549,-7.858823529411764
53.571,72.308,69.0185546875,0.8048,0.2549,-7.858823529411764
53.621,71.77,69.0185546875,0.8048,0.2549,-7.905882352941177
53.671,71.77,69.0185546875,0.8054,0.2549,-7.905882352941177
53.721,71.087,69.0185546875,0.8067,0.2549,-7.764705882352941
53.771,71.306,69.0185546875,0.8072,0.2549,-7.764705882352941
53.821,71.282,69.0185546875,0.8082,0.2549,-7.7176470588235295
53.871,70.965,69.0185546875,0.8088,0.2549,-7.7176470588235295
53.921,70.745,69.0185546875,0.8095,0.2549,-7.764705882352941
53.971,70.525,69.0185546875,0.8095,0.2549,-7.764705882352941
54.021,70.403,69.0185546875,0.8103,0.2549,-7.7176470588235295
54.073,70.159,69.0185546875,0.8108,0.2549,-7.7176470588235295
54.122,69.89,69.0185546875,0.8115,0.2549,-7.7176470588235295
54.172,69.768,69.0185546875,0.8121,0.2549,-7.670588235294118
54.222,69.597,69.0185546875,0.8122,0.2549,-7.670588235294118
54.272,69.426,69.0185546875,0.8126,0.2549,-7.623529411764705
54.322,69.304,69.0185546875,0.8128,0.2549,-7.623529411764705
54.372,69.231,69.0185546875,0.8129,0.2549,-7.623529411764705
54.422,68.4,69.0185546875,0.8133,0.2549,-7.623529411764705
54.472,68.767,69.0185546875,0.8136,0.2549,-7.623529411764705
54.522,68.523,69.0185546875,0.8141,0.2549,-7.482352941176471
54.572,68.547,69.0185546875,0.8143,0.2549,-7.576470588235294
54.622,68.571,69.0185546875,0.8145,0.2549,-7.576470588235294
54.672,67.692,69.0185546875,0.8145,0.2549,-7.529411764705882
54.722,68.107,69.0185546875,0.8148,0.2549,-7.529411764705882
54.772,67.643,69.0185546875,0.8152,0.2549,-7.435294117647059
54.822,67.448,69.0185546875,0.8159,0.2549,-7.482352941176471
54.872,67.619,69.0185546875,0.8162,0.2549,-7.482352941176471
54.922,67.277,69.0185546875,0.8166,0.2549,-7.3882352941176475
54.972,67.228,69.0185546875,0.8167,0.2549,-7.3882352941176475
55.022,67.326,69.0185546875,0.8168,0.2549,-7.3882352941176475
55.072,66.96,69.0185546875,0.8175,0.2549,-7.3882352941176475
55.122,66.398,69.0185546875,0.8178,0.2549,-7.3882352941176475
55.172,66.471,69.0185546875,0.8183,0.2549,-7.341176470588235
55.222,66.813,69.0185546875,0.8186,0.2549,-7.341176470588235
55.272,66.764,69.0185546875,0.8188,0.2549,-7.294117647058823
55.322,65.983,69.0185546875,0.8192,0.2549,-7.341176470588235
55.372,65.861,69.0185546875,0.8196,0.2549,-7.341176470588235
55.422,65.543,69.0185546875,0.8197,0.2549,-7.2
55.472,66.032,69.0185546875,0.8201,0.2549,-7.2
55.522,65.836,69.0185546875,0.8201,0.2549,0.0
55.572,65.91,69.0185546875,0.8207,0.2549,-7.247058823529412
55.622,66.032,69.0185546875,0.8209,0.2549,-7.247058823529412
55.672,65.47,69.0185546875,0.8211,0.2549,-7.2
55.722,65.397,69.0185546875,0.8211,0.2549,-7.2
55.772,65.421,69.0185546875,0.8213,0.2549,0.0
55.822,65.446,69.0185546875,0.8214,0.2549,0.0
55.872,65.397,69.0185546875,0.8216,0.2549,0.0
55.922,65.446,69.0185546875,0.8217,0.2549,0.0
55.972,65.446,68.62640380859375,0.8221,0.2549,0.0
56.022,65.446,65.48919677734375,0.8223,0.2549,0.0
56.074,65.153,50.0,0.8226,0.2549,-7.435294117647059
56.123,65.617,50.0,0.8227,0.2549,-7.435294117647059
56.173,65.348,50.0,0.8227,0.2549,-7.435294117647059
56.223,65.104,50.0,0.8228,0.2549,-8.941176470588236
56.273,64.567,50.0,0.823,0.2549,-8.941176470588236
56.323,64.322,50.0,0.8232,0.2549,-8.988235294117647
56.373,63.761,50.0,0.8234,0.2549,-8.988235294117647
