time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.477,0.3839,0.3604,-0.0235,0.046
58.527,0.3839,0.3604,-0.0235,0.036
58.577,0.3839,0.3604,-0.0235,0.036
58.627,0.3839,0.3604,-0.0235,0.032
58.677,0.3839,0.3604,-0.0235,0.004
58.727,0.3839,0.3604,-0.0235,0.0
58.777,0.3839,0.3604,-0.0235,0.0
58.827,0.3839,0.3604,-0.0235,0.0
58.877,0.3826,0.3604,-0.0222,0.0
58.927,0.3811,0.3604,-0.0207,0.0
58.977,0.3798,0.3604,-0.0194,0.0
59.027,0.378,0.3604,-0.0176,0.0
59.077,0.3763,0.3604,-0.0159,-0.026
59.127,0.375,0.3604,-0.0146,-0.026
59.177,0.3737,0.3604,-0.0133,-0.026
59.227,0.3725,0.3604,-0.0121,-0.026
59.277,0.3713,0.3604,-0.0109,-0.026
59.327,0.3706,0.3604,-0.0102,-0.026
59.377,0.369,0.3604,-0.0086,-0.026
59.427,0.3687,0.3604,-0.0083,-0.026
59.477,0.3674,0.3604,-0.007,-0.026
59.527,0.3673,0.3604,-0.0069,-0.024
59.577,0.3672,0.3604,-0.0068,-0.024
59.627,0.3669,0.3604,-0.0065,-0.014
59.677,0.3669,0.3604,-0.0065,-0.006
59.727,0.3664,0.3604,-0.006,-0.006
59.777,0.3663,0.3604,-0.0059,-0.006
59.827,0.366,0.3604,-0.0056,-0.006
59.877,0.3656,0.3604,-0.0052,-0.006
59.927,0.3653,0.3604,-0.0049,-0.006
59.977,0.3642,0.3604,-0.0038,-0.006
60.027,0.3635,0.3604,-0.0031,-0.006
60.079,0.3625,0.3604,-0.0021,-0.008
60.128,0.3603,0.3604,0.0001,-0.01
60.178,0.3583,0.3604,0.0021,-0.014
60.228,0.3558,0.3604,0.0046,-0.0192
60.278,0.3536,0.3604,0.0068,-0.022
60.328,0.3509,0.3604,0.0095,-0.04
60.378,0.3473,0.3604,0.0131,-0.044
60.428,0.3431,0.3604,0.0173,-0.0449
60.478,0.3396,0.3604,0.0208,-0.05
60.528,0.3351,0.3604,0.0253,-0.054
60.578,0.3311,0.3604,0.0293,-0.07
60.628,0.3269,0.3604,0.0335,-0.072
60.678,0.3222,0.3604,0.0382,-0.08
60.728,0.3177,0.3604,0.0427,-0.084
60.778,0.3123,0.3604,0.0481,-0.084
60.828,0.3076,0.3604,0.0528,-0.09
60.878,0.3025,0.3604,0.0579,-0.09
60.928,0.2969,0.3604,0.0635,-0.094
60.978,0.2918,0.3604,0.0686,-0.094
61.028,0.2877,0.3604,0.0727,-0.094
61.078,0.2828,0.3604,0.0776,-0.098
61.128,0.278,0.3604,0.0824,-0.098
61.178,0.2728,0.3604,0.0876,-0.102
61.228,0.2674,0.3604,0.093,-0.102
61.278,0.2632,0.3604,0.0972,-0.102
61.328,0.2578,0.3604,0.1026,-0.102
61.378,0.2534,0.3604,0.107,-0.098
61.428,0.249,0.3604,0.1114,-0.096
61.478,0.2439,0.3604,0.1165,-0.098
61.528,0.2395,0.3604,0.1209,-0.096
61.578,0.2344,0.3604,0.126,-0.102
61.628,0.2294,0.3604,0.131,-0.1
61.678,0.2246,0.3604,0.1358,-0.096
61.728,0.2206,0.3604,0.1398,-0.096
61.783,0.216,0.3604,0.1444,-0.088
61.828,0.2109,0.3604,0.1495,-0.096
61.878,0.2063,0.3604,0.1541,-0.096
61.928,0.2019,0.3604,0.1585,-0.092
61.978,0.1969,0.3604,0.1635,-0.096
62.028,0.1923,0.3604,0.1681,-0.092
62.08,0.1871,0.3604,0.1733,-0.092
62.129,0.1785,0.3604,0.1819,-0.092
62.179,0.173,0.3604,0.1874,-0.1
62.229,0.1687,0.3604,0.1917,-0.1
62.279,0.1634,0.3604,0.197,-0.1
62.329,0.1596,0.3604,0.2008,-0.1
62.379,0.155,0.3604,0.2054,-0.1
62.429,0.1508,0.3604,0.2096,-0.092
62.479,0.147,0.3604,0.2134,-0.092
62.529,0.147,0.3604,0.2134,-0.086
62.579,0.1429,0.3604,0.2175,-0.084
62.629,0.1396,0.3604,0.2208,-0.082
62.679,0.1364,0.3604,0.224,-0.076
62.729,0.133,0.3604,0.2274,-0.076
62.779,0.1307,0.3604,0.2297,-0.068
62.829,0.128,0.3604,0.2324,-0.066
62.879,0.1261,0.3604,0.2343,-0.064
62.929,0.1243,0.3604,0.2361,-0.054
62.979,0.1243,0.3604,0.2361,-0.054
63.029,0.1243,0.3604,0.2361,-0.046
63.079,0.1243,0.3604,0.2361,-0.038
63.129,0.1243,0.3604,0.2361,-0.036
63.179,0.1243,0.3604,0.2361,0.0
63.229,0.1243,0.3604,0.2361,0.0
63.279,0.1243,0.3604,0.2361,0.0
63.329,0.1251,0.3604,0.2353,0.0
63.379,0.1266,0.3604,0.2338,0.0
63.429,0.1284,0.3604,0.232,0.0
63.479,0.1299,0.3604,0.2305,0.0
63.529,0.1318,0.3604,0.2286,0.016
63.579,0.134,0.3604,0.2264,0.03
63.629,0.1361,0.3604,0.2243,0.03
63.679,0.1385,0.3604,0.2219,0.036
63.729,0.1407,0.3604,0.2197,0.038
63.779,0.1432,0.3604,0.2172,0.042
63.829,0.1455,0.3604,0.2149,0.044
63.879,0.1485,0.3604,0.2119,0.044
63.929,0.1512,0.3604,0.2092,0.046
63.979,0.1539,0.3604,0.2065,0.048
64.034,0.1539,0.3604,0.2065,0.048
64.087,0.1539,0.3604,0.2065,0.048
64.136,0.1539,0.3604,0.2065,0.046
64.181,0.1571,0.3604,0.2033,0.05
64.231,0.1602,0.3604,0.2002,0.054
64.281,0.1637,0.3604,0.1967,0.054
64.331,0.167,0.3604,0.1934,0.054
64.386,0.167,0.3604,0.1934,0.054
64.431,0.1704,0.3604,0.19,0.062
64.487,0.1704,0.3604,0.19,0.062
64.531,0.1744,0.3604,0.186,0.066
64.581,0.1788,0.3604,0.1816,0.07
64.637,0.1788,0.3604,0.1816,0.066
64.681,0.196,0.3604,0.1644,0.07
64.731,0.2005,0.3604,0.1599,0.0756
64.781,0.2057,0.3604,0.1547,0.088
64.831,0.2107,0.3604,0.1497,0.09
64.881,0.2213,0.3604,0.1391,0.0909
64.931,0.2316,0.3604,0.1288,0.1
64.981,0.2364,0.3604,0.124,0.1
65.031,0.2474,0.3604,0.113,0.104
65.081,0.2519,0.3604,0.1085,0.104
65.131,0.2577,0.3604,0.1027,0.104
65.181,0.2623,0.3604,0.0981,0.104
65.231,0.2669,0.3604,0.0935,0.1
65.281,0.2714,0.3604,0.089,0.096
65.331,0.2759,0.3604,0.0845,0.092
65.381,0.28,0.3604,0.0804,0.092
65.431,0.2839,0.3604,0.0765,0.09
65.481,0.2876,0.3604,0.0728,0.09
65.531,0.2904,0.3604,0.07,0.09
65.581,0.2939,0.3604,0.0665,0.082
65.631,0.2965,0.3604,0.0639,0.078
65.681,0.2992,0.3604,0.0612,0.074
65.731,0.3018,0.3604,0.0586,0.07
65.781,0.3044,0.3604,0.056,0.056
65.831,0.3066,0.3604,0.0538,0.054
65.881,0.3088,0.3604,0.0516,0.052
65.931,0.3105,0.3604,0.0499,0.052
65.981,0.3117,0.3604,0.0487,0.052
66.031,0.314,0.3604,0.0464,0.046
66.082,0.3153,0.3604,0.0451,0.044
66.131,0.3164,0.3604,0.044,0.044
66.181,0.3175,0.3604,0.0429,0.034
66.231,0.3175,0.3604,0.0429,0.0255
66.281,0.3175,0.3604,0.0429,0.024
66.331,0.3175,0.3604,0.0429,0.0224
66.381,0.3175,0.3604,0.0429,0.022
66.431,0.3175,0.3604,0.0429,0.0
66.481,0.3175,0.3604,0.0429,0.0
66.531,0.3175,0.3604,0.0429,0.0
66.581,0.317,0.3604,0.0434,0.0
66.631,0.3162,0.3604,0.0442,0.0
66.681,0.3158,0.3604,0.0446,0.0
66.731,0.3148,0.3604,0.0456,0.0
66.781,0.3148,0.3604,0.0456,0.0
66.831,0.3148,0.3604,0.0456,0.0
66.881,0.3148,0.3604,0.0456,0.0
66.931,0.3148,0.3604,0.0456,0.0
66.981,0.3148,0.3604,0.0456,0.0
67.031,0.3148,0.3604,0.0456,0.0
67.081,0.3148,0.3604,0.0456,0.0
67.131,0.315,0.3604,0.0454,0.0
67.181,0.316,0.3604,0.0444,0.0
67.231,0.3178,0.3604,0.0426,0.0
67.281,0.3191,0.3604,0.0413,0.0
67.331,0.3212,0.3604,0.0392,0.004
67.381,0.3229,0.3604,0.0375,0.02
67.431,0.3255,0.3604,0.0349,0.026
67.481,0.3277,0.3604,0.0327,0.034
67.531,0.3308,0.3604,0.0296,0.036
67.581,0.3336,0.3604,0.0268,0.042
67.631,0.3357,0.3604,0.0247,0.042
67.681,0.338,0.3604,0.0224,0.044
67.731,0.3401,0.3604,0.0203,0.044
67.781,0.3421,0.3604,0.0183,0.044
67.837,0.3421,0.3604,0.0183,0.044
67.881,0.3437,0.3604,0.0167,0.042
67.931,0.3462,0.3604,0.0142,0.042
67.981,0.3473,0.3604,0.0131,0.042
68.031,0.3473,0.3604,0.0131,0.04
68.083,0.3473,0.3604,0.0131,0.0364
68.132,0.3473,0.3604,0.0131,0.022
68.182,0.3473,0.3604,0.0131,0.0
68.232,0.3473,0.3604,0.0131,0.0
68.282,0.3473,0.3604,0.0131,0.0
68.332,0.3465,0.3604,0.0139,0.0
68.382,0.3451,0.3604,0.0153,0.0
68.432,0.3423,0.3604,0.0181,0.0
68.482,0.3384,0.3604,0.022,0.0
68.532,0.3363,0.3604,0.0241,-0.016
68.582,0.3363,0.3604,0.0241,-0.016
68.632,0.3342,0.3604,0.0262,-0.028
68.682,0.3321,0.3604,0.0283,-0.042
68.732,0.3303,0.3604,0.0301,-0.042
68.782,0.3277,0.3604,0.0327,-0.042
68.832,0.3261,0.3604,0.0343,-0.042
68.882,0.3243,0.3604,0.0361,-0.042
68.932,0.3243,0.3604,0.0361,-0.036
68.982,0.3243,0.3604,0.0361,-0.036
69.032,0.3243,0.3604,0.0361,-0.036
69.082,0.3243,0.3604,0.0361,-0.032
69.132,0.3243,0.3604,0.0361,0.0
69.182,0.3243,0.3604,0.0361,0.0
69.232,0.3243,0.3604,0.0361,0.0
69.282,0.3243,0.3604,0.0361,0.0
69.332,0.3252,0.3604,0.0352,0.0
69.382,0.3269,0.3604,0.0335,0.0
69.432,0.329,0.3604,0.0314,0.0
69.482,0.3314,0.3604,0.029,0.0
69.532,0.3336,0.3604,0.0268,0.018
69.582,0.3366,0.3604,0.0238,0.034
69.632,0.3398,0.3604,0.0206,0.042
69.682,0.3431,0.3604,0.0173,0.044
69.732,0.3458,0.3604,0.0146,0.048
69.782,0.3496,0.3604,0.0108,0.054
69.832,0.3531,0.3604,0.0073,0.06
69.882,0.3562,0.3604,0.0042,0.062
69.932,0.3597,0.3604,0.0007,0.064
69.982,0.3634,0.3604,-0.003,0.066
70.032,0.3664,0.3604,-0.006,0.066
70.084,0.3701,0.3604,-0.0097,0.07
70.133,0.3732,0.3604,-0.0128,0.07
70.183,0.3769,0.3604,-0.0165,0.07
70.233,0.3805,0.3604,-0.0201,0.07
70.283,0.3835,0.3604,-0.0231,0.07
70.333,0.387,0.3604,-0.0266,0.07
70.383,0.3901,0.3604,-0.0297,0.07
70.433,0.3944,0.3604,-0.034,0.07
70.483,0.3979,0.3604,-0.0375,0.07
70.539,0.3979,0.3604,-0.0375,0.07
70.583,0.4016,0.3604,-0.0412,0.07
70.633,0.406,0.3604,-0.0456,0.07
70.683,0.4097,0.3604,-0.0493,0.07
70.733,0.4137,0.3604,-0.0533,0.074
70.783,0.4187,0.3604,-0.0583,0.08
70.833,0.4237,0.3604,-0.0633,0.0841
70.883,0.4285,0.3604,-0.0681,0.0841
70.933,0.4393,0.3604,-0.0789,0.088
70.983,0.4458,0.3604,-0.0854,0.096
71.039,0.4458,0.3604,-0.0854,0.096
71.083,0.4505,0.3604,-0.0901,0.1
71.133,0.4567,0.3604,-0.0963,0.1
71.183,0.4631,0.3604,-0.1027,0.1068
71.233,0.4693,0.3604,-0.1089,0.124
71.283,0.4756,0.3604,-0.1152,0.124
71.333,0.4825,0.3604,-0.1221,0.126
71.383,0.4882,0.3604,-0.1278,0.124
71.433,0.5011,0.3604,-0.1407,0.124
71.483,0.507,0.3604,-0.1466,0.124
71.533,0.5135,0.3604,-0.1531,0.126
71.583,0.5188,0.3604,-0.1584,0.126
71.633,0.525,0.3604,-0.1646,0.124
71.683,0.5298,0.3604,-0.1694,0.124
71.733,0.535,0.3604,-0.1746,0.118
71.783,0.5401,0.3604,-0.1797,0.114
71.833,0.5444,0.3604,-0.184,0.106
71.883,0.5494,0.3604,-0.189,0.104
71.933,0.5537,0.3604,-0.1933,0.102
71.983,0.5578,0.3604,-0.1974,0.1
72.033,0.561,0.3604,-0.2006,0.096
72.085,0.5647,0.3604,-0.2043,0.086
72.134,0.5673,0.3604,-0.2069,0.086
72.184,0.5702,0.3604,-0.2098,0.082
72.234,0.5724,0.3604,-0.212,0.0712
72.284,0.5745,0.3604,-0.2141,0.064
72.334,0.5761,0.3604,-0.2157,0.058
72.384,0.5776,0.3604,-0.2172,0.0531
72.434,0.5787,0.3604,-0.2183,0.044
72.484,0.5787,0.3604,-0.2183,0.042
72.534,0.5787,0.3604,-0.2183,0.032
72.584,0.5787,0.3604,-0.2183,0.03
72.634,0.5787,0.3604,-0.2183,0.022
72.684,0.5787,0.3604,-0.2183,0.0
72.734,0.5787,0.3604,-0.2183,0.0
72.784,0.5787,0.3604,-0.2183,0.0
72.834,0.5782,0.3604,-0.2178,0.0
72.884,0.5778,0.3604,-0.2174,0.0
72.934,0.577,0.3604,-0.2166,0.0
72.984,0.5764,0.3604,-0.216,0.0
73.034,0.5762,0.3604,-0.2158,-0.004
73.084,0.5756,0.3604,-0.2152,-0.008
73.134,0.5747,0.3604,-0.2143,-0.01
73.184,0.5736,0.3604,-0.2132,-0.012
73.234,0.5724,0.3604,-0.212,-0.012
73.284,0.5714,0.3604,-0.211,-0.016
73.334,0.5697,0.3604,-0.2093,-0.018
73.384,0.5692,0.3604,-0.2088,-0.018
73.434,0.5675,0.3604,-0.2071,-0.02
73.484,0.5657,0.3604,-0.2053,-0.022
73.534,0.5635,0.3604,-0.2031,-0.024
73.584,0.5614,0.3604,-0.201,-0.034
73.634,0.5593,0.3604,-0.1989,-0.034
73.684,0.5568,0.3604,-0.1964,-0.036
73.734,0.5548,0.3604,-0.1944,-0.04
73.784,0.5517,0.3604,-0.1913,-0.042
73.834,0.5489,0.3604,-0.1885,-0.042
73.884,0.5453,0.3604,-0.1849,-0.044
73.934,0.5421,0.3604,-0.1817,-0.05
73.984,0.5385,0.3604,-0.1781,-0.056
74.034,0.5353,0.3604,-0.1749,-0.062
74.086,0.5315,0.3604,-0.1711,-0.064
74.135,0.527,0.3604,-0.1666,-0.064
74.185,0.5236,0.3604,-0.1632,-0.068
74.235,0.5186,0.3604,-0.1582,-0.072
74.285,0.5143,0.3604,-0.1539,-0.072
74.335,0.5103,0.3604,-0.1499,-0.0731
74.385,0.5057,0.3604,-0.1453,-0.08
74.435,0.5008,0.3604,-0.1404,-0.086
74.485,0.4956,0.3604,-0.1352,-0.0918
74.535,0.4912,0.3604,-0.1308,-0.0918
74.585,0.4857,0.3604,-0.1253,-0.092
74.635,0.4799,0.3604,-0.1195,-0.098
74.685,0.4747,0.3604,-0.1143,-0.098
74.735,0.4695,0.3604,-0.1091,-0.104
74.785,0.4637,0.3604,-0.1033,-0.104
74.835,0.4592,0.3604,-0.0988,-0.104
74.885,0.4536,0.3604,-0.0932,-0.104
74.935,0.4478,0.3604,-0.0874,-0.11
74.985,0.4427,0.3604,-0.0823,-0.11
75.035,0.4372,0.3604,-0.0768,-0.11
75.085,0.4314,0.3604,-0.071,-0.11
75.135,0.4269,0.3604,-0.0665,-0.11
75.185,0.4222,0.3604,-0.0618,-0.11
75.235,0.4176,0.3604,-0.0572,-0.102
75.285,0.4133,0.3604,-0.0529,-0.102
75.335,0.4085,0.3604,-0.0481,-0.096
75.385,0.4052,0.3604,-0.0448,-0.094
75.435,0.4003,0.3604,-0.0399,-0.094
75.485,0.3982,0.3604,-0.0378,-0.092
75.535,0.3952,0.3604,-0.0348,-0.09
75.585,0.3921,0.3604,-0.0317,-0.086
75.635,0.3901,0.3604,-0.0297,-0.066
75.685,0.3881,0.3604,-0.0277,-0.062
75.735,0.3859,0.3604,-0.0255,-0.06
75.785,0.3852,0.3604,-0.0248,-0.044
75.835,0.384,0.3604,-0.0236,-0.042
75.885,0.3836,0.3604,-0.0232,-0.04
75.935,0.3836,0.3604,-0.0232,-0.04
75.985,0.3836,0.3604,-0.0232,-0.024
76.035,0.3836,0.3604,-0.0232,-0.014
76.087,0.3836,0.3604,-0.0232,-0.008
76.136,0.3836,0.3604,-0.0232,0.0
76.186,0.3836,0.3604,-0.0232,0.0
76.236,0.3836,0.3604,-0.0232,0.0
76.286,0.3853,0.3604,-0.0249,0.0
76.336,0.3861,0.3604,-0.0257,0.0
76.386,0.387,0.3604,-0.0266,0.0
76.436,0.3884,0.3604,-0.028,0.0
76.486,0.3898,0.3604,-0.0294,0.016
76.536,0.3912,0.3604,-0.0308,0.018
76.586,0.3932,0.3604,-0.0328,0.028
76.636,0.3948,0.3604,-0.0344,0.028
76.686,0.3969,0.3604,-0.0365,0.028
76.736,0.3986,0.3604,-0.0382,0.028
76.786,0.4007,0.3604,-0.0403,0.032
76.836,0.4029,0.3604,-0.0425,0.034
76.886,0.4048,0.3604,-0.0444,0.038
76.936,0.4075,0.3604,-0.0471,0.04
76.986,0.4101,0.3604,-0.0497,0.042
77.036,0.413,0.3604,-0.0526,0.042
77.086,0.4158,0.3604,-0.0554,0.044
77.136,0.4188,0.3604,-0.0584,0.052
77.186,0.4217,0.3604,-0.0613,0.054
77.236,0.4256,0.3604,-0.0652,0.056
77.286,0.429,0.3604,-0.0686,0.058
77.336,0.4329,0.3604,-0.0725,0.058
77.386,0.4373,0.3604,-0.0769,0.06
77.436,0.441,0.3604,-0.0806,0.068
77.486,0.4454,0.3604,-0.085,0.074
77.536,0.4497,0.3604,-0.0893,0.078
77.586,0.4543,0.3604,-0.0939,0.078
77.636,0.459,0.3604,-0.0986,0.086
77.686,0.4639,0.3604,-0.1035,0.088
77.736,0.4692,0.3604,-0.1088,0.088
77.786,0.4744,0.3604,-0.114,0.092
77.836,0.4794,0.3604,-0.119,0.094
77.886,0.4846,0.3604,-0.1242,0.098
77.936,0.4901,0.3604,-0.1297,0.1
77.986,0.4955,0.3604,-0.1351,0.104
78.036,0.5017,0.3604,-0.1413,0.104
78.088,0.5073,0.3604,-0.1469,0.106
78.137,0.5132,0.3604,-0.1528,0.1077
78.187,0.5186,0.3604,-0.1582,0.108
78.237,0.5245,0.3604,-0.1641,0.108
78.287,0.5295,0.3604,-0.1691,0.108
78.337,0.5355,0.3604,-0.1751,0.11
78.387,0.5418,0.3604,-0.1814,0.118
78.442,0.5418,0.3604,-0.1814,0.118
78.492,0.5418,0.3604,-0.1814,0.108
78.537,0.5478,0.3604,-0.1874,0.118
78.587,0.5478,0.3604,-0.1874,0.108
78.637,0.5536,0.3604,-0.1932,0.116
78.693,0.5536,0.3604,-0.1932,0.1
78.737,0.5593,0.3604,-0.1989,0.116
78.787,0.5652,0.3604,-0.2048,0.116
78.842,0.5652,0.3604,-0.2048,0.0
78.887,0.5705,0.3604,-0.2101,0.116
78.937,0.5765,0.3604,-0.2161,0.1178
78.987,0.5827,0.3604,-0.2223,0.1178
79.042,0.5827,0.3604,-0.2223,0.1178
79.087,0.6003,0.3604,-0.2399,0.118
79.137,0.611,0.3604,-0.2506,0.12
79.187,0.6227,0.3604,-0.2623,0.12
79.237,0.6281,0.3604,-0.2677,0.12
79.287,0.6394,0.3604,-0.279,0.124
79.337,0.644,0.3604,-0.2836,0.124
79.387,0.6497,0.3604,-0.2893,0.124
79.437,0.6605,0.3604,-0.3001,0.214
79.487,0.6659,0.3604,-0.3055,0.214
79.537,0.6715,0.3604,-0.3111,0.114
79.587,0.6765,0.3604,-0.3161,0.112
79.637,0.6816,0.3604,-0.3212,0.108
79.687,0.6871,0.3604,-0.3267,0.11
79.737,0.6912,0.3604,-0.3308,0.108
79.787,0.6958,0.3604,-0.3354,0.108
79.837,0.7006,0.3604,-0.3402,0.102
79.887,0.7055,0.3604,-0.3451,0.1
79.937,0.7099,0.3604,-0.3495,0.098
79.987,0.7138,0.3604,-0.3534,0.096
80.037,0.7181,0.3604,-0.3577,0.092
80.089,0.7209,0.3604,-0.3605,0.088
80.138,0.7241,0.3604,-0.3637,0.086
80.188,0.727,0.3604,-0.3666,0.086
80.238,0.7299,0.3604,-0.3695,0.078
80.288,0.7321,0.3604,-0.3717,0.0653
80.338,0.7345,0.3604,-0.3741,0.058
80.388,0.7356,0.3604,-0.3752,0.058
80.438,0.7362,0.3604,-0.3758,0.0538
80.488,0.7365,0.3604,-0.3761,0.048
80.538,0.7365,0.3604,-0.3761,0.044
80.588,0.7365,0.3604,-0.3761,0.022
80.638,0.7365,0.3604,-0.3761,0.012
80.688,0.7365,0.3604,-0.3761,0.006
80.738,0.7365,0.3604,-0.3761,0.0
80.788,0.7365,0.3604,-0.3761,0.0
80.838,0.7365,0.3604,-0.3761,0.0
80.888,0.7356,0.3604,-0.3752,0.0
80.938,0.7347,0.3604,-0.3743,0.0
80.988,0.7336,0.3604,-0.3732,0.0
81.038,0.7324,0.3604,-0.372,0.0
81.088,0.7309,0.3604,-0.3705,-0.018
81.138,0.7294,0.3604,-0.369,-0.018
81.188,0.7278,0.3604,-0.3674,-0.022
81.238,0.7267,0.3604,-0.3663,-0.022
81.288,0.7246,0.3604,-0.3642,-0.024
81.338,0.7233,0.3604,-0.3629,-0.026
81.388,0.721,0.3604,-0.3606,-0.03
81.438,0.7193,0.3604,-0.3589,-0.03
81.488,0.7171,0.3604,-0.3567,-0.032
81.538,0.7145,0.3604,-0.3541,-0.034
81.588,0.7112,0.3604,-0.3508,-0.042
81.638,0.709,0.3604,-0.3486,-0.044
81.688,0.7061,0.3604,-0.3457,-0.044
81.738,0.7032,0.3604,-0.3428,-0.046
81.788,0.7005,0.3604,-0.3401,-0.052
81.838,0.6966,0.3604,-0.3362,-0.054
81.888,0.6929,0.3604,-0.3325,-0.058
81.938,0.6883,0.3604,-0.3279,-0.058
81.988,0.6853,0.3604,-0.3249,-0.06
82.038,0.6813,0.3604,-0.3209,-0.06
82.09,0.6778,0.3604,-0.3174,-0.0673
82.139,0.6728,0.3604,-0.3124,-0.074
82.189,0.6678,0.3604,-0.3074,-0.078
82.239,0.6634,0.3604,-0.303,-0.08
82.289,0.6588,0.3604,-0.2984,-0.088
82.339,0.6538,0.3604,-0.2934,-0.092
82.389,0.6489,0.3604,-0.2885,-0.092
82.439,0.6444,0.3604,-0.284,-0.092
82.489,0.6387,0.3604,-0.2783,-0.098
82.539,0.6341,0.3604,-0.2737,-0.098
82.589,0.6283,0.3604,-0.2679,-0.098
82.639,0.6235,0.3604,-0.2631,-0.096
82.689,0.6179,0.3604,-0.2575,-0.098
82.739,0.613,0.3604,-0.2526,-0.098
82.789,0.6075,0.3604,-0.2471,-0.098
82.839,0.6017,0.3604,-0.2413,-0.11
82.889,0.597,0.3604,-0.2366,-0.11
82.939,0.5905,0.3604,-0.2301,-0.11
82.989,0.5855,0.3604,-0.2251,-0.11
83.039,0.5796,0.3604,-0.2192,-0.11
83.089,0.5745,0.3604,-0.2141,-0.11
83.139,0.5693,0.3604,-0.2089,-0.104
83.189,0.5635,0.3604,-0.2031,-0.11
83.239,0.5577,0.3604,-0.1973,-0.116
83.289,0.5525,0.3604,-0.1921,-0.104
83.339,0.5467,0.3604,-0.1863,-0.116
83.389,0.5399,0.3604,-0.1795,-0.116
83.439,0.5348,0.3604,-0.1744,-0.116
83.489,0.5287,0.3604,-0.1683,-0.116
83.539,0.5229,0.3604,-0.1625,-0.116
83.589,0.5169,0.3604,-0.1565,-0.116
83.639,0.5108,0.3604,-0.1504,-0.116
83.689,0.5108,0.3604,-0.1504,-0.116
83.739,0.5048,0.3604,-0.1444,-0.12
83.789,0.4986,0.3604,-0.1382,-0.12
83.839,0.4916,0.3604,-0.1312,-0.12
83.889,0.4857,0.3604,-0.1253,-0.12
83.939,0.4799,0.3604,-0.1195,-0.12
83.989,0.4731,0.3604,-0.1127,-0.12
84.039,0.467,0.3604,-0.1066,-0.122
84.091,0.454,0.3604,-0.0936,-0.122
84.14,0.4474,0.3604,-0.087,-0.124
84.19,0.4416,0.3604,-0.0812,-0.124
84.24,0.4354,0.3604,-0.075,-0.124
84.29,0.4229,0.3604,-0.0625,-0.124
84.34,0.4175,0.3604,-0.0571,-0.124
84.39,0.4113,0.3604,-0.0509,-0.124
84.44,0.4063,0.3604,-0.0459,-0.124
84.49,0.4013,0.3604,-0.0409,-0.124
84.54,0.3958,0.3604,-0.0354,-0.116
84.59,0.3919,0.3604,-0.0315,-0.11
84.64,0.3872,0.3604,-0.0268,-0.108
84.69,0.3872,0.3604,-0.0268,-0.1
84.74,0.3825,0.3604,-0.0221,-0.1
84.79,0.3783,0.3604,-0.0179,-0.094
84.84,0.3749,0.3604,-0.0145,-0.094
84.89,0.3717,0.3604,-0.0113,-0.084
84.94,0.3684,0.3604,-0.008,-0.078
84.99,0.3662,0.3604,-0.0058,-0.068
85.04,0.3639,0.3604,-0.0035,-0.066
85.09,0.3621,0.3604,-0.0017,-0.064
85.14,0.3597,0.3604,0.0007,-0.064
85.19,0.3582,0.3604,0.0022,-0.048
85.24,0.3568,0.3604,0.0036,-0.046
85.29,0.3558,0.3604,0.0046,-0.044
85.34,0.3558,0.3604,0.0046,-0.036
85.39,0.3558,0.3604,0.0046,-0.03
85.44,0.3558,0.3604,0.0046,-0.028
85.49,0.3558,0.3604,0.0046,-0.02
85.54,0.3558,0.3604,0.0046,0.0
85.59,0.3558,0.3604,0.0046,0.0
85.64,0.3558,0.3604,0.0046,0.0
85.69,0.3564,0.3604,0.004,0.0
85.74,0.3571,0.3604,0.0033,0.0
85.79,0.3581,0.3604,0.0023,0.0
85.84,0.3593,0.3604,0.0011,0.0
85.89,0.3601,0.3604,0.0003,0.012
85.94,0.3613,0.3604,-0.0009,0.014
85.99,0.3631,0.3604,-0.0027,0.016
86.04,0.3645,0.3604,-0.0041,0.02
86.092,0.3668,0.3604,-0.0064,0.024
86.141,0.3683,0.3604,-0.0079,0.024
86.191,0.3701,0.3604,-0.0097,0.028
86.241,0.3719,0.3604,-0.0115,0.0306
87.297,0.3719,0.3604,-0.0115,0.0306
87.339,0.3742,0.3604,-0.0138,0.036
87.389,0.3767,0.3604,-0.0163,0.036
87.439,0.379,0.3604,-0.0186,0.036
87.489,0.3825,0.3604,-0.0221,0.0442
87.539,0.3854,0.3604,-0.025,0.046
87.589,0.3874,0.3604,-0.027,0.046
87.639,0.3908,0.3604,-0.0304,0.05
87.689,0.4818,0.3604,-0.1214,0.0548
87.739,0.4854,0.3604,-0.125,0.058
87.789,0.4883,0.3604,-0.1279,0.058
87.839,0.4919,0.3604,-0.1315,0.068
87.889,0.4955,0.3604,-0.1351,0.07
87.939,0.4982,0.3604,-0.1378,0.068
87.994,0.4982,0.3604,-0.1378,0.068
88.039,0.5012,0.3604,-0.1408,0.068
88.093,0.5028,0.3604,-0.1424,0.0667
88.142,0.5043,0.3604,-0.1439,0.058
88.192,0.5063,0.3604,-0.1459,0.054
88.242,0.5063,0.3604,-0.1459,0.04
88.292,0.5063,0.3604,-0.1459,0.0306
88.342,0.5063,0.3604,-0.1459,0.0296
88.392,0.5063,0.3604,-0.1459,0.0
88.442,0.5063,0.3604,-0.1459,0.0
88.492,0.5063,0.3604,-0.1459,0.0
88.542,0.5044,0.3604,-0.144,0.0
88.592,0.5027,0.3604,-0.1423,0.0
