time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24716,1497,-154,0.1033,1023.13,23.04,1,11.50
24766,1457,-157,0.1028,1023.08,23.04,1,11.50
24816,1474,-157,0.1030,1023.10,23.04,1,11.50
24866,1442,-153,0.1027,1023.07,23.04,1,11.50
24916,1456,-153,0.1028,1023.08,23.04,1,11.50
24966,1448,0,0.1024,1023.04,23.04,1,11.50
25016,1448,0,0.1033,1023.13,23.04,1,11.50
25066,1450,-151,0.1033,1023.13,23.04,1,11.50
25116,1450,-151,0.1034,1023.14,23.04,1,11.50
25166,1438,-151,0.1039,1023.19,23.04,1,11.50
25216,1439,-151,0.1039,1023.19,23.04,1,11.50
25266,1419,151,0.1040,1023.20,23.04,1,11.50
25316,1418,151,0.1044,1023.24,23.04,1,11.50
25366,1435,155,0.1044,1023.24,23.04,1,11.50
25416,1432,155,0.1048,1023.28,23.04,1,11.50
25466,1452,164,0.1052,1023.32,23.04,1,11.50
25516,1462,164,0.1051,1023.31,23.04,1,11.50
25566,1496,164,0.1053,1023.33,23.04,1,11.50
25616,1486,158,0.1052,1023.32,23.04,1,11.50
25666,1514,158,0.1053,1023.33,23.04,1,11.50
25716,1512,154,0.1050,1023.30,23.04,1,11.50
25766,1530,154,0.1053,1023.33,23.04,1,11.50
25816,1541,-151,0.1056,1023.36,23.04,1,11.50
25866,1528,-151,0.1057,1023.37,23.04,1,11.50
25916,1552,-157,0.1055,1023.35,23.04,1,11.50
25966,1505,-157,0.1057,1023.37,23.04,1,11.50
26016,1522,-159,0.1055,1023.35,23.04,1,11.50
26068,1502,-159,0.1054,1023.34,23.03,1,11.50
26117,1492,-153,0.1054,1023.34,23.04,1,11.50
26167,1492,151,0.1052,1023.32,23.04,1,11.50
26217,1499,151,0.1049,1023.29,23.04,1,11.50
26267,1504,153,0.1054,1023.34,23.03,1,11.50
26317,1499,153,0.1062,1023.41,23.04,1,11.50
26367,1515,0,0.1065,1023.44,23.04,1,11.50
26417,1516,163,0.1064,1023.43,23.04,1,11.50
26467,1528,163,0.1067,1023.46,23.04,1,11.50
26517,1552,160,0.1066,1023.45,23.04,1,11.50
26567,1561,160,0.1067,1023.46,23.04,1,11.50
26617,1551,153,0.1062,1023.41,23.04,1,11.50
26667,1572,153,0.1056,1023.36,23.04,1,11.50
26717,1586,153,0.1057,1023.37,23.04,1,11.50
26767,1614,153,0.1051,1023.31,23.04,1,11.50
26817,1614,-154,0.1052,1023.32,23.04,1,11.50
26867,1607,-154,0.1049,1023.29,23.04,1,11.50
26917,1612,-159,0.1045,1023.25,23.04,1,11.50
26967,1586,-159,0.1050,1023.30,23.04,1,11.50
27017,1595,-159,0.1045,1023.25,23.03,1,11.50
27067,1567,-159,0.1043,1023.23,23.04,1,11.50
27117,1582,-156,0.1042,1023.22,23.04,1,11.50
27167,1556,-156,0.1036,1023.16,23.04,1,11.50
27217,1568,-153,0.1034,1023.14,23.04,1,11.50
27267,1559,-153,0.1038,1023.18,23.04,1,11.50
27317,1542,0,0.1037,1023.17,23.04,1,11.50
27367,1544,0,0.1039,1023.19,23.04,1,11.50
27417,1545,-157,0.1036,1023.16,23.04,1,11.50
27467,1523,-158,0.1046,1023.26,23.04,1,11.50
27517,1529,-158,0.1049,1023.29,23.04,1,11.50
27567,1514,-153,0.1044,1023.24,23.04,1,11.50
27617,1511,-153,0.1047,1023.27,23.04,1,11.50
27667,1494,-152,0.1051,1023.31,23.04,1,11.50
27717,1507,-152,0.1051,1023.31,23.04,1,11.50
27767,1494,152,0.1051,1023.31,23.04,1,11.50
27817,1493,152,0.1052,1023.32,23.04,1,11.50
27867,1495,152,0.1051,1023.31,23.04,1,11.50
27917,1503,152,0.1052,1023.32,23.04,1,11.50
27967,1531,152,0.1051,1023.31,23.04,1,11.50
28017,1530,0,0.1054,1023.34,23.04,1,11.50
28069,1538,-155,0.1054,1023.34,23.03,1,11.50
28118,1547,-155,0.1050,1023.30,23.04,1,11.50
28168,1528,-155,0.1052,1023.32,23.04,1,11.50
28218,1522,-158,0.1050,1023.30,23.04,1,11.50
28268,1517,-154,0.1050,1023.30,23.04,1,11.50
28318,1492,-154,0.1048,1023.28,23.04,1,11.50
28368,1507,-152,0.1047,1023.27,23.04,1,11.50
28418,1478,-152,0.1047,1023.27,23.04,1,11.50
28468,1496,162,0.1049,1023.29,23.04,1,11.50
28518,1473,162,0.1045,1023.25,23.04,1,11.50
28568,1492,164,0.1053,1023.33,23.04,1,11.50
28618,1519,164,0.1050,1023.30,23.04,1,11.50
28668,1523,165,0.1051,1023.31,23.04,1,11.50
28718,1552,159,0.1055,1023.35,23.04,1,11.50
28768,1545,159,0.1054,1023.34,23.04,1,11.50
28818,1569,153,0.1051,1023.31,23.03,1,11.50
28868,1575,153,0.1053,1023.33,23.04,1,11.50
28918,1593,0,0.1054,1023.34,23.03,1,11.50
28968,1593,0,0.1056,1023.36,23.04,1,11.50
29018,1574,-155,0.1056,1023.36,23.04,1,11.50
29068,1602,-155,0.1053,1023.33,23.03,1,11.50
29118,1584,-151,0.1052,1023.32,23.04,1,11.50
29168,1587,-151,0.1049,1023.29,23.03,1,11.50
29218,1565,-153,0.1047,1023.27,23.03,1,11.50
29268,1569,-153,0.1045,1023.25,23.04,1,11.50
29318,1557,0,0.1046,1023.26,23.03,1,11.50
29368,1556,0,0.1045,1023.25,23.04,1,11.50
29418,1556,0,0.1042,1023.22,23.04,1,11.50
29468,1561,-160,0.1045,1023.25,23.04,1,11.50
29518,1547,-160,0.1047,1023.27,23.04,1,11.50
29568,1552,-161,0.1043,1023.23,23.04,1,11.51
29618,1518,-158,0.1053,1023.33,23.04,1,11.50
29668,1523,-158,0.1050,1023.30,23.04,1,11.50
29718,1518,-153,0.1051,1023.31,23.04,1,11.50
29768,1524,-153,0.1044,1023.24,23.04,1,11.50
29818,1491,-153,0.1046,1023.26,23.04,1,11.50
29868,1511,-154,0.1047,1023.27,23.04,1,11.50
29918,1476,-154,0.1052,1023.32,23.04,1,11.50
29968,1485,-151,0.1051,1023.31,23.04,1,11.50
30018,1461,-151,0.1054,1023.34,23.04,1,11.50
30070,1473,154,0.1055,1023.35,23.03,1,11.50
30119,1482,159,0.1055,1023.35,23.04,1,11.50
30169,1467,159,0.1053,1023.33,23.03,1,11.50
30219,1501,155,0.1054,1023.34,23.04,1,11.50
30269,1497,155,0.1052,1023.32,23.03,1,11.50
30319,1518,151,0.1051,1023.31,23.04,1,11.50
30369,1533,152,0.1051,1023.31,23.04,1,11.50
30419,1546,152,0.1051,1023.31,23.04,1,11.50
30469,1548,-167,0.1046,1023.26,23.03,1,11.50
30519,1547,-167,0.1044,1023.24,23.04,1,11.50
30569,1552,-170,0.1043,1023.23,23.04,1,11.50
30619,1528,-170,0.1041,1023.21,23.04,1,11.50
30669,1512,-170,0.1037,1023.17,23.04,1,11.50
30719,1499,-166,0.1039,1023.19,23.04,1,11.50
30769,1493,-166,0.1039,1023.19,23.04,1,11.50
30819,1482,-161,0.1039,1023.19,23.04,1,11.50
30869,1458,-160,0.1042,1023.22,23.04,1,11.50
30919,1465,-160,0.1045,1023.25,23.04,1,11.50
30969,1433,-153,0.1044,1023.24,23.04,1,11.50
31019,1435,-153,0.1043,1023.23,23.04,1,11.50
31069,1442,152,0.1048,1023.28,23.03,1,11.50
31119,1449,152,0.1051,1023.31,23.04,1,11.50
31169,1447,152,0.1051,1023.31,23.04,1,11.50
31219,1454,-151,0.1053,1023.33,23.04,1,11.50
31269,1454,-151,0.1053,1023.33,23.04,1,11.50
31319,1451,-152,0.1053,1023.33,23.04,1,11.50
31369,1443,-152,0.1054,1023.34,23.04,1,11.50
31419,1433,-152,0.1053,1023.33,23.04,1,11.50
31469,1435,162,0.1055,1023.35,23.03,1,11.50
31519,1432,162,0.1052,1023.32,23.04,1,11.50
31569,1461,164,0.1052,1023.32,23.04,1,11.50
31619,1488,164,0.1053,1023.33,23.04,1,11.50
31669,1488,164,0.1044,1023.24,23.04,1,11.50
31719,1496,153,0.1042,1023.22,23.04,1,11.50
31769,1493,153,0.1046,1023.26,23.04,1,11.50
31819,1513,152,0.1046,1023.26,23.04,1,11.50
31869,1525,152,0.1050,1023.30,23.04,1,11.50
31919,1535,152,0.1045,1023.25,23.04,1,11.50
31969,1544,-154,0.1045,1023.25,23.04,1,11.50
32019,1539,-154,0.1041,1023.21,23.04,1,11.50
32071,1531,-158,0.1046,1023.26,23.03,1,11.50
32120,1541,-157,0.1047,1023.27,23.04,1,11.50
32170,1516,-157,0.1045,1023.25,23.04,1,11.50
32220,1508,-157,0.1049,1023.29,23.04,1,11.50
32270,1501,-157,0.1049,1023.29,23.04,1,11.50
32320,1492,-151,0.1049,1023.29,23.04,1,11.50
32370,1496,-151,0.1049,1023.29,23.04,1,11.50
32420,1484,-159,0.1049,1023.29,23.04,1,11.50
32470,1478,-159,0.1051,1023.31,23.04,1,11.50
32520,1450,-158,0.1048,1023.28,23.04,1,11.50
32570,1461,-157,0.1052,1023.32,23.04,1,11.50
32620,1444,-157,0.1055,1023.35,23.04,1,11.50
32670,1445,-153,0.1052,1023.32,23.04,1,11.50
32720,1425,-153,0.1052,1023.32,23.04,1,11.50
32770,1435,0,0.1051,1023.31,23.04,1,11.50
32820,1434,0,0.1053,1023.33,23.04,1,11.50
32870,1433,152,0.1050,1023.30,23.04,1,11.50
32920,1441,152,0.1052,1023.32,23.04,1,11.50
32970,1438,152,0.1048,1023.28,23.04,1,11.50
33020,1457,152,0.1050,1023.30,23.04,1,11.50
33070,1465,151,0.1050,1023.30,23.04,1,11.50
33120,1457,-153,0.1050,1023.30,23.04,1,11.50
33170,1468,-153,0.1051,1023.31,23.04,1,11.50
33220,1451,-153,0.1047,1023.27,23.04,1,11.50
33270,1448,-153,0.1049,1023.29,23.04,1,11.50
33320,1437,-151,0.1049,1023.29,23.04,1,11.50
33370,1447,-151,0.1044,1023.24,23.04,1,11.50
33420,1446,163,0.1044,1023.24,23.04,1,11.50
33470,1452,163,0.1044,1023.24,23.03,1,11.50
33520,1462,162,0.1044,1023.24,23.04,1,11.50
33570,1465,162,0.1043,1023.23,23.03,1,11.50
33620,1481,158,0.1041,1023.21,23.04,1,11.50
33670,1500,158,0.1045,1023.25,23.04,1,11.50
33720,1507,155,0.1049,1023.29,23.04,1,11.50
33770,1520,155,0.1046,1023.26,23.04,1,11.50
33820,1528,0,0.1050,1023.30,23.04,1,11.50
33870,1528,0,0.1045,1023.25,23.04,1,11.50
33920,1529,-154,0.1044,1023.24,23.04,1,11.50
33970,1517,-154,0.1047,1023.27,23.04,1,11.50
34020,1511,-155,0.1043,1023.23,23.04,1,11.50
34072,1506,-155,0.1040,1023.20,23.03,1,11.50
34121,1508,-151,0.1044,1023.24,23.04,1,11.50
34171,1487,-151,0.1043,1023.23,23.04,1,11.50
34221,1482,-151,0.1044,1023.24,23.04,1,11.50
34271,1481,-151,0.1045,1023.25,23.04,1,11.50
34321,1480,155,0.1049,1023.29,23.04,1,11.50
34371,1481,155,0.1052,1023.32,23.04,1,11.50
34421,1502,155,0.1050,1023.30,23.04,1,11.50
34471,1503,167,0.1057,1023.37,23.04,1,11.50
34521,1512,167,0.1051,1023.31,23.04,1,11.50
34571,1533,162,0.1051,1023.31,23.04,1,11.50
34621,1549,161,0.1049,1023.29,23.04,1,11.50
34671,1564,161,0.1051,1023.31,23.04,1,11.50
34721,1573,153,0.1054,1023.34,23.04,1,11.50
34771,1576,153,0.1051,1023.31,23.04,1,11.50
34821,1582,-151,0.1056,1023.36,23.04,1,11.50
34871,1576,-152,0.1053,1023.33,23.04,1,11.50
34921,1578,-152,0.1053,1023.33,23.04,1,11.50
34971,1562,-152,0.1054,1023.34,23.04,1,11.50
35021,1551,-152,0.1056,1023.36,23.04,1,11.50
35071,1559,151,0.1052,1023.32,23.04,1,11.50
35121,1561,151,0.1052,1023.32,23.04,1,11.50
35171,1549,151,0.1053,1023.33,23.04,1,11.50
35221,1582,151,0.1052,1023.32,23.04,1,11.50
35271,1592,153,0.1047,1023.27,23.04,1,11.50
35321,1606,153,0.1051,1023.31,23.04,1,11.50
35371,1615,-155,0.1051,1023.31,23.04,1,11.50
35421,1607,-155,0.1049,1023.29,23.04,1,11.50
35471,1603,-171,0.1055,1023.35,23.04,1,11.50
35521,1590,-171,0.1056,1023.36,23.04,1,11.50
35571,1577,-169,0.1053,1023.33,23.04,1,11.50
35621,1565,-167,0.1056,1023.36,23.04,1,11.50
35671,1563,-167,0.1052,1023.32,23.04,1,11.50
35721,1546,-162,0.1047,1023.27,23.04,1,11.50
35771,1530,-162,0.1047,1023.27,23.04,1,11.50
35821,1516,-158,0.1053,1023.33,23.04,1,11.50
35871,1514,-158,0.1049,1023.29,23.04,1,11.50
35921,1503,-152,0.1053,1023.33,23.04,1,11.50
35971,1495,-152,0.1056,1023.36,23.04,1,11.50
36021,1496,0,0.1058,1023.38,23.04,1,11.50
36073,1494,152,0.1058,1023.38,23.03,1,11.50
36122,1537,152,0.1054,1023.34,23.04,1,11.50
36172,1507,152,0.1051,1023.31,23.04,1,11.50
36222,1515,152,0.1056,1023.36,23.04,1,11.50
36272,1517,0,0.1050,1023.30,23.04,1,11.50
36322,1518,0,0.1053,1023.33,23.03,1,11.51
36372,1521,-152,0.1050,1023.30,23.04,1,11.50
36422,1518,159,0.1051,1023.31,23.04,1,11.50
36472,1526,159,0.1046,1023.26,23.04,1,11.50
36522,1541,159,0.1048,1023.28,23.04,1,11.50
36572,1544,159,0.1049,1023.29,23.04,1,11.50
36622,1560,155,0.1045,1023.25,23.04,1,11.50
36672,1577,155,0.1045,1023.25,23.04,1,11.50
36722,1586,151,0.1044,1023.24,23.04,1,11.50
36772,1600,151,0.1043,1023.23,23.04,1,11.50
36822,1496,-154,0.1041,1023.21,23.04,1,11.50
36872,1590,-154,0.1045,1023.25,23.04,1,11.50
36922,1599,164,0.1047,1023.27,23.04,1,11.50
36972,1604,164,0.1046,1023.26,23.04,1,11.50
37022,1608,-156,0.1047,1023.27,23.04,1,11.50
37072,1592,-157,0.1049,1023.29,23.04,1,11.50
37122,1599,-157,0.1047,1023.27,23.04,1,11.50
37172,1572,-155,0.1048,1023.28,23.04,1,11.50
37222,1578,-155,0.1048,1023.28,23.04,1,11.50
37272,1573,-151,0.1048,1023.28,23.04,1,11.50
37322,1566,-152,0.1051,1023.31,23.04,1,11.50
37372,1554,-152,0.1053,1023.33,23.04,1,11.50
37422,1557,162,0.1050,1023.30,23.04,1,11.50
37472,1562,162,0.1053,1023.33,23.04,1,11.50
37522,1555,164,0.1053,1023.33,23.04,1,11.50
37572,1587,163,0.1055,1023.35,23.04,1,11.50
37622,1610,163,0.1053,1023.33,23.04,1,11.50
37672,1618,158,0.1057,1023.37,23.04,1,11.50
37722,1630,158,0.1052,1023.32,23.04,1,11.50
37772,1626,152,0.1058,1023.38,23.04,1,11.50
37822,1640,0,0.1055,1023.35,23.04,1,11.50
37872,1641,0,0.1059,1023.39,23.04,1,11.50
37922,1641,-152,0.1053,1023.33,23.04,1,11.50
37972,1632,-152,0.1057,1023.37,23.04,1,11.50
38022,1616,-153,0.1054,1023.34,23.04,1,11.50
38074,1608,-151,0.1049,1023.29,23.03,1,11.50
38123,1636,-151,0.1056,1023.36,23.04,1,11.50
38173,1610,154,0.1057,1023.37,23.04,1,11.50
38223,1616,154,0.1056,1023.36,23.04,1,11.50
38273,1622,154,0.1058,1023.38,23.04,1,11.50
38323,1640,152,0.1056,1023.36,23.04,1,11.50
38373,1635,152,0.1054,1023.34,23.04,1,11.50
38423,1643,160,0.1055,1023.35,23.04,1,11.50
38473,1664,160,0.1052,1023.32,23.04,1,11.50
38523,1666,159,0.1048,1023.28,23.04,1,11.50
38573,1685,159,0.1050,1023.30,23.04,1,11.50
38623,1692,155,0.1053,1023.33,23.04,1,11.50
38673,1703,155,0.1048,1023.28,23.04,1,11.50
38723,1706,-151,0.1052,1023.32,23.04,1,11.50
38773,1701,-151,0.1050,1023.30,23.04,1,11.50
38823,1693,-153,0.1051,1023.31,23.04,1,11.50
38873,1691,-153,0.1051,1023.31,23.04,1,11.50
38923,1671,-151,0.1046,1023.26,23.04,1,11.50
38973,1676,-151,0.1048,1023.28,23.04,1,11.50
39023,1673,154,0.1048,1023.28,23.04,1,11.50
39073,1679,153,0.1047,1023.27,23.04,1,11.50
39123,1690,153,0.1050,1023.30,23.04,1,11.50
39173,1698,152,0.1046,1023.26,23.04,1,11.50
39223,1709,152,0.1048,1023.28,23.04,1,11.50
39273,1719,-152,0.1047,1023.27,23.04,1,11.50
39323,1700,-152,0.1049,1023.29,23.04,1,11.50
39373,1705,-156,0.1054,1023.34,23.04,1,11.50
39423,1694,-156,0.1049,1023.29,23.04,1,11.50
39473,1689,-165,0.1049,1023.29,23.04,1,11.50
39523,1679,-163,0.1053,1023.33,23.04,1,11.50
39573,1676,-163,0.1049,1023.29,23.04,1,11.50
39623,1659,-160,0.1053,1023.33,23.04,1,11.50
39673,1648,-160,0.1050,1023.30,23.04,1,11.50
39723,1634,-156,0.1054,1023.34,23.04,1,11.50
39773,1611,-154,0.1051,1023.31,23.04,1,11.50
39823,1615,-154,0.1055,1023.35,23.04,1,11.50
39873,1624,153,0.1056,1023.36,23.04,1,11.50
39923,1617,153,0.1058,1023.38,23.04,1,11.50
39973,1625,153,0.1057,1023.37,23.04,1,11.50
40023,1630,152,0.1061,1023.40,23.04,1,11.50
40075,1636,152,0.1059,1023.39,23.04,1,11.50
40124,1652,0,0.1059,1023.39,23.04,1,11.50
40174,1653,0,0.1056,1023.36,23.04,1,11.50
40224,1656,-155,0.1057,1023.37,23.03,1,11.50
40274,1633,-155,0.1057,1023.37,23.04,1,11.50
40324,1638,-155,0.1056,1023.36,23.04,1,11.50
40374,1632,-151,0.1054,1023.34,23.04,1,11.50
40424,1621,-151,0.1049,1023.29,23.04,1,11.50
40474,1625,161,0.1049,1023.29,23.04,1,11.50
40524,1622,163,0.1050,1023.30,23.04,1,11.50
40574,1640,163,0.1048,1023.28,23.04,1,11.50
40624,1653,163,0.1057,1023.37,23.04,1,11.50
40674,1669,163,0.1049,1023.29,23.04,1,11.50
40724,1681,157,0.1048,1023.28,23.04,1,11.50
40774,1684,157,0.1049,1023.29,23.04,1,11.50
40824,1697,152,0.1046,1023.26,23.04,1,11.50
40874,1707,152,0.1047,1023.27,23.04,1,11.50
40924,1695,-151,0.1049,1023.29,23.04,1,11.50
40974,1705,-151,0.1048,1023.28,23.04,1,11.50
41024,1692,-151,0.1049,1023.29,23.04,1,11.50
41074,1701,-151,0.1046,1023.26,23.04,1,11.50
41124,1668,-151,0.1044,1023.24,23.04,1,11.50
41174,1674,-151,0.1045,1023.25,23.04,1,11.50
41224,1673,154,0.1045,1023.25,23.04,1,11.50
41274,1679,153,0.1050,1023.30,23.04,1,11.50
41324,1678,153,0.1043,1023.23,23.04,1,11.50
41374,1684,152,0.1047,1023.27,23.04,1,11.50
41424,1701,152,0.1052,1023.32,23.04,1,11.50
41474,1715,163,0.1048,1023.28,23.04,1,11.50
41524,1725,163,0.1053,1023.33,23.04,1,11.50
41574,1746,157,0.1048,1023.28,23.04,1,11.50
41624,1752,157,0.1054,1023.34,23.04,1,11.50
41674,1752,151,0.1051,1023.31,23.04,1,11.50
41724,1766,151,0.1052,1023.32,23.04,1,11.50
41774,1772,0,0.1051,1023.31,23.04,1,11.50
41824,1761,-153,0.1053,1023.33,23.04,1,11.50
41874,1759,-153,0.1051,1023.31,23.04,1,11.50
41924,1749,-152,0.1052,1023.32,23.04,1,11.50
41974,1744,-152,0.1055,1023.35,23.04,1,11.50
42024,1753,0,0.1053,1023.33,23.04,1,11.50
42076,1752,0,0.1053,1023.33,23.03,1,11.50
42125,1752,0,0.1057,1023.37,23.04,1,11.50
42175,1753,0,0.1062,1023.41,23.04,1,11.50
42225,1752,0,0.1058,1023.38,23.04,1,11.50
42275,1752,0,0.1054,1023.34,23.04,1,11.50
42325,1753,0,0.1054,1023.34,23.04,1,11.50
42375,1752,0,0.1063,1023.42,23.04,1,11.50
42425,1752,0,0.1058,1023.38,23.04,1,11.50
42475,1755,-162,0.1056,1023.36,23.04,1,11.50
42525,1746,-162,0.1054,1023.34,23.04,1,11.50
42575,1735,-163,0.1059,1023.39,23.04,1,11.50
42625,1725,-163,0.1063,1023.42,23.04,1,11.50
42675,1714,-159,0.1059,1023.39,23.04,1,11.50
42725,1686,-157,0.1059,1023.39,23.04,1,11.50
42775,1693,-157,0.1063,1023.42,23.04,1,11.50
42825,1683,151,0.1058,1023.38,23.04,1,11.54
42875,1691,151,0.1056,1023.36,23.04,1,11.50
42925,1695,151,0.1063,1023.42,23.04,1,11.50
42975,1709,151,0.1056,1023.36,23.04,1,11.50
43025,1712,-151,0.1057,1023.37,23.04,1,11.50
43075,1700,-151,0.1061,1023.40,23.04,1,11.50
43125,1707,-154,0.1057,1023.37,23.04,1,11.50
43175,1688,-154,0.1058,1023.38,23.04,1,11.50
43225,1687,-153,0.1055,1023.35,23.04,1,11.50
43275,1686,0,0.1056,1023.36,23.04,1,11.50
43325,1687,0,0.1052,1023.32,23.04,1,11.50
43375,1681,151,0.1049,1023.29,23.04,1,11.50
43425,1688,151,0.1049,1023.29,23.04,1,11.50
43475,1688,164,0.1051,1023.31,23.04,1,11.50
43525,1691,162,0.1049,1023.29,23.04,1,11.50
43575,1719,162,0.1047,1023.27,23.04,1,11.50
43625,1729,162,0.1046,1023.26,23.04,1,11.50
43675,1746,162,0.1042,1023.22,23.04,1,11.50
43725,1760,154,0.1043,1023.23,23.04,1,11.50
43775,1754,151,0.1040,1023.20,23.04,1,11.50
43825,1767,151,0.1044,1023.24,23.04,1,11.50
43875,1770,-151,0.1043,1023.23,23.04,1,11.50
43925,1765,-151,0.1047,1023.27,23.04,1,11.50
43975,1773,-154,0.1042,1023.22,23.04,1,11.50
44025,1757,-153,0.1045,1023.25,23.04,1,11.50
44077,1750,-153,0.1044,1023.24,23.03,1,11.50
44126,1755,-151,0.1041,1023.21,23.04,1,11.50
44176,1738,0,0.1040,1023.20,23.04,1,11.50
44226,1738,0,0.1043,1023.23,23.04,1,11.50
44276,1737,153,0.1047,1023.27,23.04,1,11.50
44326,1748,153,0.1048,1023.28,23.04,1,11.50
44376,1739,153,0.1051,1023.31,23.04,1,11.50
44426,1748,-156,0.1049,1023.29,23.04,1,11.50
44476,1741,-156,0.1054,1023.34,23.04,1,11.50
44526,1760,-156,0.1055,1023.35,23.04,1,11.50
44576,1720,-155,0.1053,1023.33,23.04,1,11.50
44626,1722,-155,0.1059,1023.39,23.04,1,11.50
44676,1714,-151,0.1055,1023.35,23.04,1,11.50
44726,1709,-151,0.1061,1023.40,23.04,1,11.50
44776,1708,0,0.1061,1023.40,23.04,1,11.50
44826,1707,151,0.1056,1023.36,23.04,1,11.50
44876,1704,151,0.1063,1023.42,23.04,1,11.50
44926,1715,152,0.1061,1023.40,23.04,1,11.50
44976,1721,152,0.1058,1023.38,23.04,1,11.50
45026,1735,0,0.1062,1023.41,23.04,1,11.50
45076,1737,-151,0.1063,1023.42,23.04,1,11.50
45126,1724,-151,0.1062,1023.41,23.04,1,11.50
45176,1731,-154,0.1061,1023.40,23.04,1,11.50
45226,1705,-154,0.1064,1023.43,23.04,1,11.50
45276,1724,-153,0.1058,1023.38,23.04,1,11.50
45326,1696,-153,0.1059,1023.39,23.04,1,11.50
45376,1681,-152,0.1054,1023.34,23.04,1,11.50
45426,1687,-152,0.1062,1023.41,23.04,1,11.50
45476,1686,169,0.1057,1023.37,23.04,1,11.50
45526,1684,167,0.1055,1023.35,23.04,1,11.50
45576,1696,167,0.1057,1023.37,23.04,1,11.50
45626,1722,168,0.1057,1023.37,23.04,1,11.50
45676,1740,168,0.1054,1023.34,23.04,1,11.50
45726,1751,161,0.1052,1023.32,23.04,1,11.50
45776,1758,157,0.1050,1023.30,23.04,1,11.50
45826,1763,157,0.1052,1023.32,23.04,1,11.50
45876,1771,154,0.1052,1023.32,23.04,1,11.50
45926,1786,154,0.1045,1023.25,23.04,1,11.50
45976,1796,151,0.1046,1023.26,23.04,1,11.50
46026,1808,-152,0.1044,1023.24,23.04,1,11.50
46078,1786,-152,0.1046,1023.26,23.04,1,11.50
46127,1806,-156,0.1043,1023.23,23.04,1,11.50
46177,1767,-156,0.1041,1023.21,23.04,1,11.50
46227,1772,-156,0.1039,1023.19,23.04,1,11.50
46277,1767,152,0.1040,1023.20,23.04,1,11.50
46327,1767,152,0.1037,1023.17,23.04,1,11.50
46377,1777,152,0.1041,1023.21,23.04,1,11.50
46427,1786,152,0.1046,1023.26,23.04,1,11.50
46477,1785,-162,0.1045,1023.25,23.04,1,11.50
46527,1788,-162,0.1041,1023.21,23.04,1,11.50
46577,1782,-164,0.1043,1023.23,23.04,1,11.50
46627,1768,-164,0.1044,1023.24,23.04,1,11.50
46677,1760,-163,0.1048,1023.28,23.04,1,11.50
46727,1738,-163,0.1049,1023.29,23.05,1,11.50
46777,1750,-159,0.1051,1023.31,23.04,1,11.50
46827,1719,-159,0.1053,1023.33,23.04,1,11.50
46877,1722,-157,0.1054,1023.34,23.04,1,11.50
46927,1706,-157,0.1054,1023.34,23.04,1,11.50
46977,1688,-151,0.1058,1023.38,23.04,1,11.50
47027,1697,152,0.1058,1023.38,23.04,1,11.50
47077,1700,152,0.1062,1023.41,23.04,1,11.50
47127,1715,154,0.1065,1023.44,23.04,1,11.50
47177,1720,154,0.1066,1023.45,23.04,1,11.50
47227,1724,0,0.1065,1023.44,23.04,1,11.50
47277,1724,0,0.1070,1023.49,23.04,1,11.50
47327,1718,-152,0.1067,1023.46,23.04,1,11.50
47377,1718,-152,0.1068,1023.47,23.04,1,11.50
47427,1720,161,0.1064,1023.43,23.04,1,11.50
47477,1726,161,0.1068,1023.47,23.04,1,11.50
47527,1735,161,0.1066,1023.45,23.04,1,11.50
47577,1750,161,0.1064,1023.43,23.04,1,11.50
47627,1763,158,0.1059,1023.39,23.04,1,11.50
47677,1764,158,0.1062,1023.41,23.04,1,11.50
47727,1786,153,0.1056,1023.36,23.04,1,11.50
47777,1790,152,0.1055,1023.35,23.04,1,11.50
47827,1797,152,0.1051,1023.31,23.04,1,11.50
47877,1798,-153,0.1049,1023.29,23.04,1,11.50
47927,1800,-153,0.1047,1023.27,23.04,1,11.50
47977,1816,-154,0.1049,1023.29,23.04,1,11.50
48027,1778,-154,0.1046,1023.26,23.04,1,11.50
48079,1771,-158,0.1050,1023.30,23.04,1,11.50
48128,1786,-158,0.1046,1023.26,23.04,1,11.50
48178,1758,151,0.1043,1023.23,23.04,1,11.50
48228,1761,151,0.1049,1023.29,23.04,1,11.50
48278,1760,154,0.1046,1023.26,23.04,1,11.50
48328,1780,154,0.1051,1023.31,23.04,1,11.50
48378,1791,153,0.1048,1023.28,23.04,1,11.50
48428,1802,153,0.1045,1023.25,23.04,1,11.50
48478,1813,159,0.1051,1023.31,23.04,1,11.50
48528,1825,157,0.1047,1023.27,23.04,1,11.50
48578,1827,157,0.1046,1023.26,23.04,1,11.50
48628,1844,152,0.1048,1023.28,23.04,1,11.50
48678,1851,152,0.1050,1023.30,23.04,1,11.50
48728,1854,-151,0.1050,1023.30,23.04,1,11.50
48778,1836,-153,0.1050,1023.30,23.04,1,11.50
48828,1846,-153,0.1049,1023.29,23.04,1,11.50
48878,1847,0,0.1047,1023.27,23.04,1,11.50
48928,1846,0,0.1049,1023.29,23.04,1,11.50
48978,1848,-152,0.1051,1023.31,23.04,1,11.50
49028,1834,-152,0.1054,1023.34,23.04,1,11.50
49078,1812,-152,0.1050,1023.30,23.04,1,11.50
49128,1810,-152,0.1046,1023.26,23.04,1,11.50
