time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
123.86,0.8317,0.6426,-0.1891,0.0,48.48795318603516
123.91,0.8317,0.6426,-0.1891,0.0,48.48795318603516
123.96,0.8316,0.6426,-0.189,0.0,48.48795318603516
124.01,0.8316,0.6426,-0.189,0.0,48.48795318603516
124.06,0.8316,0.6426,-0.189,0.0,48.48795318603516
124.112,0.8317,0.6426,-0.1891,0.0,48.48795318603516
124.161,0.8317,0.6426,-0.1891,0.0,48.48795318603516
124.211,0.8317,0.6426,-0.1891,0.0,48.48795318603516
124.261,0.8317,0.6426,-0.1891,0.0,48.48795318603516
124.311,0.8316,0.6426,-0.189,0.0,48.48795318603516
124.361,0.8317,0.6426,-0.1891,0.0,49.867431640625
124.411,0.8316,0.6426,-0.189,0.0,49.867431640625
124.461,0.8316,0.6426,-0.189,0.0,49.867431640625
124.511,0.8316,0.6426,-0.189,0.0,49.867431640625
124.561,0.8315,0.6426,-0.1889,0.0,49.867431640625
124.611,0.8315,0.6426,-0.1889,0.0,49.867431640625
124.661,0.8314,0.6426,-0.1888,0.0,49.867431640625
124.711,0.8315,0.6426,-0.1889,0.0,49.867431640625
124.761,0.8314,0.6426,-0.1888,0.0,49.867431640625
124.811,0.8314,0.6426,-0.1888,0.0,49.867431640625
124.861,0.8314,0.6426,-0.1888,0.0,49.867431640625
124.911,0.8313,0.6426,-0.1887,0.0,49.867431640625
124.961,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.011,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.061,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.111,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.161,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.211,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.261,0.8313,0.6426,-0.1887,0.0,49.867431640625
125.311,0.8314,0.6426,-0.1888,0.0,49.867431640625
125.361,0.8315,0.6426,-0.1889,0.0,50.0016975402832
125.411,0.8315,0.6426,-0.1889,0.0,50.0016975402832
125.461,0.8315,0.6426,-0.1889,0.0,50.0016975402832
125.511,0.8315,0.6426,-0.1889,0.0,50.0016975402832
125.561,0.8315,0.6426,-0.1889,0.0,50.0016975402832
125.611,0.8316,0.6426,-0.189,0.0,50.0016975402832
125.661,0.8316,0.6426,-0.189,0.0,50.0016975402832
125.711,0.8316,0.6426,-0.189,0.0,50.0016975402832
125.761,0.8316,0.6426,-0.189,0.0,50.0016975402832
125.811,0.8317,0.6426,-0.1891,0.0,50.0016975402832
125.861,0.8318,0.6426,-0.1892,0.0,50.0016975402832
125.911,0.8318,0.6426,-0.1892,0.0,50.0016975402832
125.961,0.8318,0.6426,-0.1892,0.0,50.0016975402832
126.011,0.8317,0.6426,-0.1891,0.0,50.0016975402832
126.061,0.8316,0.6426,-0.189,0.0,50.0016975402832
126.113,0.8317,0.6426,-0.1891,0.0,50.0016975402832
126.162,0.8317,0.6426,-0.1891,0.0,50.0016975402832
126.212,0.8317,0.6426,-0.1891,0.0,50.0016975402832
126.262,0.8317,0.6426,-0.1891,0.0,50.0016975402832
126.312,0.8318,0.6426,-0.1892,0.0,50.0016975402832
126.362,0.8317,0.6426,-0.1891,0.0,50.81246566772461
126.412,0.8318,0.6426,-0.1892,0.0,50.81246566772461
126.462,0.8317,0.6426,-0.1891,0.0,50.81246566772461
126.512,0.8318,0.6426,-0.1892,0.0,50.81246566772461
126.562,0.8318,0.6426,-0.1892,0.0,50.81246566772461
126.612,0.8317,0.6426,-0.1891,0.0,50.81246566772461
126.662,0.8317,0.6426,-0.1891,0.0,50.81246566772461
126.712,0.8317,0.6426,-0.1891,0.0,50.81246566772461
126.762,0.8318,0.6426,-0.1892,0.0,50.81246566772461
126.812,0.8318,0.6426,-0.1892,0.0,50.81246566772461
126.862,0.8319,0.6426,-0.1893,0.0,50.81246566772461
126.912,0.8319,0.6426,-0.1893,0.0,50.81246566772461
126.962,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.012,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.062,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.112,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.162,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.212,0.8319,0.6426,-0.1893,0.0,50.81246566772461
127.262,0.8318,0.6426,-0.1892,0.0,50.81246566772461
127.312,0.8319,0.6426,-0.1893,0.0,50.81246566772461
127.362,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.412,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.462,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.512,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.562,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.612,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.662,0.8317,0.6426,-0.1891,0.0,49.312461853027344
127.712,0.8317,0.6426,-0.1891,0.0,49.312461853027344
127.762,0.8319,0.6426,-0.1893,0.0,49.312461853027344
127.812,0.8317,0.6426,-0.1891,0.0,49.312461853027344
127.862,0.8317,0.6426,-0.1891,0.0,49.312461853027344
127.912,0.8317,0.6426,-0.1891,0.0,49.312461853027344
127.962,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.012,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.062,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.114,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.163,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.213,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.263,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.313,0.8317,0.6426,-0.1891,0.0,49.312461853027344
128.363,0.8317,0.6426,-0.1891,0.0,48.48330307006836
128.413,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.463,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.513,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.563,0.8317,0.6426,-0.1891,0.0,48.48330307006836
128.613,0.8318,0.6426,-0.1892,0.0,48.48330307006836
128.663,0.8317,0.6426,-0.1891,0.0,48.48330307006836
128.713,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.763,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.813,0.8315,0.6426,-0.1889,0.0,48.48330307006836
128.863,0.8315,0.6426,-0.1889,0.0,48.48330307006836
128.913,0.8316,0.6426,-0.189,0.0,48.48330307006836
128.963,0.8315,0.6426,-0.1889,0.0,48.48330307006836
129.013,0.8316,0.6426,-0.189,0.0,48.48330307006836
129.063,0.8317,0.6426,-0.1891,0.0,48.48330307006836
129.113,0.8315,0.6426,-0.1889,0.0,48.48330307006836
129.163,0.8317,0.6426,-0.1891,0.0,48.48330307006836
129.213,0.8317,0.6426,-0.1891,0.0,48.48330307006836
129.263,0.8317,0.6426,-0.1891,0.0,48.48330307006836
129.313,0.8317,0.6426,-0.1891,0.0,48.48330307006836
129.363,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.413,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.463,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.513,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.563,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.613,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.663,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.713,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.763,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.813,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.863,0.8317,0.6426,-0.1891,0.0,47.46371841430664
129.913,0.8316,0.6426,-0.189,0.0,47.46371841430664
129.963,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.013,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.063,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.115,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.164,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.214,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.264,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.314,0.8316,0.6426,-0.189,0.0,47.46371841430664
130.364,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.414,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.464,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.514,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.564,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.614,0.8316,0.6426,-0.189,0.0,48.96371841430664
130.664,0.8315,0.6426,-0.1889,0.0,48.96371841430664
130.714,0.8315,0.6426,-0.1889,0.0,48.96371841430664
130.764,0.8315,0.6426,-0.1889,0.0,48.96371841430664
130.814,0.8314,0.6426,-0.1888,0.0,48.96371841430664
130.864,0.8313,0.6426,-0.1887,0.0,48.96371841430664
130.914,0.8313,0.6426,-0.1887,0.0,48.96371841430664
130.964,0.8313,0.6426,-0.1887,0.0,48.96371841430664
131.014,0.8313,0.6426,-0.1887,0.0,48.96371841430664
131.064,0.8311,0.6426,-0.1885,0.0,48.96371841430664
131.114,0.8309,0.6426,-0.1883,0.0,48.96371841430664
131.164,0.8309,0.6426,-0.1883,0.0,48.96371841430664
131.214,0.8308,0.6426,-0.1882,-0.002,48.96371841430664
131.264,0.8307,0.6426,-0.1881,-0.002,48.96371841430664
131.314,0.8306,0.6426,-0.188,-0.002,48.96371841430664
131.364,0.8306,0.6426,-0.188,-0.002,49.093994140625
131.414,0.8305,0.6426,-0.1879,-0.002,49.093994140625
131.464,0.8304,0.6426,-0.1878,-0.002,49.093994140625
131.514,0.8304,0.6426,-0.1878,-0.002,49.093994140625
131.564,0.8304,0.6426,-0.1878,-0.002,49.093994140625
131.614,0.8304,0.6426,-0.1878,-0.002,49.093994140625
131.664,0.8304,0.6426,-0.1878,0.0,49.093994140625
131.714,0.8302,0.6426,-0.1876,0.0,49.093994140625
131.764,0.8302,0.6426,-0.1876,0.0,49.093994140625
131.814,0.8302,0.6426,-0.1876,0.0,49.093994140625
131.864,0.83,0.6426,-0.1874,0.0,49.093994140625
131.914,0.8299,0.6426,-0.1873,0.0,49.093994140625
131.964,0.8299,0.6426,-0.1873,0.0,49.093994140625
132.014,0.8299,0.6426,-0.1873,0.0,49.093994140625
132.064,0.8298,0.6426,-0.1872,0.0,49.093994140625
132.116,0.8298,0.6426,-0.1872,0.0,49.093994140625
132.165,0.8298,0.6426,-0.1872,0.0,49.093994140625
132.215,0.8298,0.6426,-0.1872,0.0,49.093994140625
132.265,0.8298,0.6426,-0.1872,0.0,49.093994140625
132.315,0.8296,0.6426,-0.187,0.0,49.093994140625
132.365,0.8296,0.6426,-0.187,0.0,49.4791374206543
132.415,0.8296,0.6426,-0.187,0.0,49.4791374206543
132.465,0.8296,0.6426,-0.187,0.0,49.4791374206543
132.515,0.8296,0.6426,-0.187,0.0,49.4791374206543
132.565,0.8296,0.6426,-0.187,0.0,49.4791374206543
132.615,0.8297,0.6426,-0.1871,0.0,49.4791374206543
132.665,0.8297,0.6426,-0.1871,0.0,49.4791374206543
132.715,0.8297,0.6426,-0.1871,0.0,49.4791374206543
132.765,0.8298,0.6426,-0.1872,0.0,49.4791374206543
132.815,0.8298,0.6426,-0.1872,0.0,49.4791374206543
132.865,0.8299,0.6426,-0.1873,0.0,49.4791374206543
132.915,0.8299,0.6426,-0.1873,0.0,49.4791374206543
132.965,0.8299,0.6426,-0.1873,0.0,49.4791374206543
133.015,0.8299,0.6426,-0.1873,0.0,49.4791374206543
133.065,0.8299,0.6426,-0.1873,0.0,49.4791374206543
133.115,0.8299,0.6426,-0.1873,0.0,49.4791374206543
133.165,0.8299,0.6426,-0.1873,0.0,49.4791374206543
133.215,0.83,0.6426,-0.1874,0.0,49.4791374206543
133.265,0.83,0.6426,-0.1874,0.0,49.4791374206543
133.315,0.83,0.6426,-0.1874,0.0,49.4791374206543
133.365,0.83,0.6426,-0.1874,0.0,47.97914123535156
133.415,0.83,0.6426,-0.1874,0.0,47.97914123535156
133.465,0.83,0.6426,-0.1874,0.0,47.97914123535156
133.515,0.8302,0.6426,-0.1876,0.0,47.97914123535156
133.565,0.8303,0.6426,-0.1877,0.0,47.97914123535156
133.615,0.8305,0.6426,-0.1879,0.0,47.97914123535156
133.665,0.8306,0.6426,-0.188,0.0,47.97914123535156
133.715,0.8309,0.6426,-0.1883,0.002,47.97914123535156
133.765,0.8312,0.6426,-0.1886,0.002,47.97914123535156
133.815,0.8315,0.6426,-0.1889,0.004,47.97914123535156
133.865,0.8316,0.6426,-0.189,0.004,47.97914123535156
133.915,0.8319,0.6426,-0.1893,0.004,47.97914123535156
133.965,0.8319,0.6426,-0.1893,0.004,47.97914123535156
134.015,0.8319,0.6426,-0.1893,0.004,47.97914123535156
134.065,0.8319,0.6426,-0.1893,0.002,47.97914123535156
134.117,0.832,0.6426,-0.1894,0.002,47.97914123535156
134.166,0.8321,0.6426,-0.1895,0.002,47.97914123535156
134.216,0.8321,0.6426,-0.1895,0.0019,47.97914123535156
134.266,0.8321,0.6426,-0.1895,0.0,47.97914123535156
134.316,0.8321,0.6426,-0.1895,0.0,47.97914123535156
134.366,0.8322,0.6426,-0.1896,0.0,46.812782287597656
134.416,0.8322,0.6426,-0.1896,0.0,46.812782287597656
134.466,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.516,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.566,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.616,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.666,0.8325,0.6426,-0.1899,0.0,46.812782287597656
134.716,0.8325,0.6426,-0.1899,0.0,46.812782287597656
134.766,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.816,0.8323,0.6426,-0.1897,0.0,46.812782287597656
134.866,0.8322,0.6426,-0.1896,0.0,46.812782287597656
134.916,0.8321,0.6426,-0.1895,0.0,46.812782287597656
134.966,0.8321,0.6426,-0.1895,0.0,46.812782287597656
135.016,0.8321,0.6426,-0.1895,0.0,46.812782287597656
135.066,0.832,0.6426,-0.1894,0.0,46.812782287597656
135.116,0.832,0.6426,-0.1894,0.0,46.812782287597656
135.166,0.832,0.6426,-0.1894,0.0,46.812782287597656
135.216,0.8319,0.6426,-0.1893,0.0,46.812782287597656
135.266,0.8319,0.6426,-0.1893,0.0,46.812782287597656
135.316,0.8317,0.6426,-0.1891,0.0,46.812782287597656
135.366,0.8317,0.6426,-0.1891,0.0,46.33332824707031
135.416,0.8316,0.6426,-0.189,0.0,46.33332824707031
135.466,0.8316,0.6426,-0.189,0.0,46.33332824707031
135.516,0.8316,0.6426,-0.189,0.0,46.33332824707031
135.566,0.8315,0.6426,-0.1889,0.0,46.33332824707031
135.616,0.8313,0.6426,-0.1887,-0.002,46.33332824707031
135.666,0.8311,0.6426,-0.1885,-0.002,46.33332824707031
135.716,0.8311,0.6426,-0.1885,-0.002,46.33332824707031
135.766,0.8311,0.6426,-0.1885,0.0,46.33332824707031
135.816,0.8309,0.6426,-0.1883,-0.002,46.33332824707031
135.866,0.8309,0.6426,-0.1883,0.0,46.33332824707031
135.916,0.8308,0.6426,-0.1882,-0.002,46.33332824707031
135.966,0.8308,0.6426,-0.1882,-0.002,46.33332824707031
136.016,0.8308,0.6426,-0.1882,0.0,46.33332824707031
136.066,0.8308,0.6426,-0.1882,0.0,46.33332824707031
136.118,0.8305,0.6426,-0.1879,0.0,46.33332824707031
136.167,0.8305,0.6426,-0.1879,0.0,46.33332824707031
136.217,0.8305,0.6426,-0.1879,0.0,46.33332824707031
136.267,0.8303,0.6426,-0.1877,0.0,46.33332824707031
136.317,0.8302,0.6426,-0.1876,0.0,46.33332824707031
136.367,0.8302,0.6426,-0.1876,0.0,47.83332824707031
136.417,0.83,0.6426,-0.1874,0.0,47.83332824707031
136.467,0.83,0.6426,-0.1874,0.0,47.83332824707031
136.517,0.8299,0.6426,-0.1873,-0.002,47.83332824707031
136.567,0.8299,0.6426,-0.1873,0.0,47.83332824707031
136.617,0.8296,0.6426,-0.187,-0.002,47.83332824707031
136.667,0.8295,0.6426,-0.1869,-0.002,47.83332824707031
136.717,0.8294,0.6426,-0.1868,-0.002,47.83332824707031
136.767,0.8293,0.6426,-0.1867,-0.002,47.83332824707031
136.817,0.829,0.6426,-0.1864,-0.002,47.83332824707031
136.867,0.8289,0.6426,-0.1863,-0.002,47.83332824707031
136.917,0.8289,0.6426,-0.1863,-0.002,47.83332824707031
136.967,0.8288,0.6426,-0.1862,-0.002,47.83332824707031
137.017,0.8288,0.6426,-0.1862,-0.002,47.83332824707031
137.067,0.8287,0.6426,-0.1861,-0.002,47.83332824707031
137.117,0.8285,0.6426,-0.1859,-0.002,47.83332824707031
137.167,0.8285,0.6426,-0.1859,-0.002,47.83332824707031
137.217,0.8278,0.6426,-0.1852,-0.002,47.83332824707031
137.267,0.8276,0.6426,-0.185,-0.002,47.83332824707031
137.317,0.8276,0.6426,-0.185,-0.002,47.83332824707031
137.367,0.8271,0.6426,-0.1845,-0.002,46.82167053222656
137.417,0.8269,0.6426,-0.1843,-0.004,46.82167053222656
137.467,0.8268,0.6426,-0.1842,-0.004,46.82167053222656
137.517,0.8261,0.6426,-0.1835,-0.004,46.82167053222656
137.567,0.8261,0.6426,-0.1835,-0.004,46.82167053222656
137.617,0.826,0.6426,-0.1834,-0.004,46.82167053222656
137.667,0.826,0.6426,-0.1834,-0.002,46.82167053222656
137.717,0.8259,0.6426,-0.1833,-0.002,46.82167053222656
137.767,0.8257,0.6426,-0.1831,-0.002,46.82167053222656
137.817,0.8254,0.6426,-0.1828,-0.002,46.82167053222656
137.867,0.8254,0.6426,-0.1828,-0.002,46.82167053222656
137.917,0.8252,0.6426,-0.1826,-0.002,46.82167053222656
137.967,0.8248,0.6426,-0.1822,-0.002,46.82167053222656
138.017,0.8247,0.6426,-0.1821,-0.002,46.82167053222656
138.067,0.8246,0.6426,-0.182,-0.002,46.82167053222656
138.119,0.8243,0.6426,-0.1817,-0.004,46.82167053222656
138.168,0.8243,0.6426,-0.1817,-0.004,46.82167053222656
138.218,0.8242,0.6426,-0.1816,-0.002,46.82167053222656
138.268,0.824,0.6426,-0.1814,-0.002,46.82167053222656
138.318,0.8239,0.6426,-0.1813,-0.002,46.82167053222656
138.368,0.8239,0.6426,-0.1813,-0.002,47.34207534790039
138.418,0.8237,0.6426,-0.1811,-0.002,47.34207534790039
138.468,0.8233,0.6426,-0.1807,-0.002,47.34207534790039
138.518,0.8233,0.6426,-0.1807,-0.002,47.34207534790039
138.568,0.8232,0.6426,-0.1806,-0.002,47.34207534790039
138.618,0.8231,0.6426,-0.1805,-0.002,47.34207534790039
138.668,0.8231,0.6426,-0.1805,-0.002,47.34207534790039
138.718,0.8232,0.6426,-0.1806,-0.002,47.34207534790039
138.768,0.8231,0.6426,-0.1805,-0.002,47.34207534790039
138.818,0.8231,0.6426,-0.1805,-0.002,47.34207534790039
138.868,0.8231,0.6426,-0.1805,0.0,47.34207534790039
138.918,0.8231,0.6426,-0.1805,0.0,47.34207534790039
138.968,0.8231,0.6426,-0.1805,0.0,47.34207534790039
139.018,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.068,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.118,0.8231,0.6426,-0.1805,0.0,47.34207534790039
139.168,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.218,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.268,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.318,0.8232,0.6426,-0.1806,0.0,47.34207534790039
139.368,0.8233,0.6426,-0.1807,0.0,48.84207534790039
139.418,0.8233,0.6426,-0.1807,0.0,48.84207534790039
139.468,0.8233,0.6426,-0.1807,0.0,48.84207534790039
139.518,0.8234,0.6426,-0.1808,0.0,48.84207534790039
139.568,0.8236,0.6426,-0.181,0.0,48.84207534790039
139.618,0.8236,0.6426,-0.181,0.0,48.84207534790039
139.668,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.718,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.768,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.818,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.868,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.918,0.8237,0.6426,-0.1811,0.0,48.84207534790039
139.968,0.8238,0.6426,-0.1812,0.0,48.84207534790039
140.018,0.8239,0.6426,-0.1813,0.0,48.84207534790039
140.068,0.8239,0.6426,-0.1813,0.0,48.84207534790039
140.12,0.8239,0.6426,-0.1813,0.0,48.84207534790039
140.169,0.824,0.6426,-0.1814,0.0,48.84207534790039
140.219,0.8241,0.6426,-0.1815,0.0,48.84207534790039
140.269,0.8242,0.6426,-0.1816,0.002,48.84207534790039
140.319,0.8242,0.6426,-0.1816,0.002,48.84207534790039
140.369,0.8242,0.6426,-0.1816,0.002,49.49946212768555
140.419,0.8242,0.6426,-0.1816,0.0,49.49946212768555
140.469,0.8243,0.6426,-0.1817,0.0,49.49946212768555
140.519,0.8243,0.6426,-0.1817,0.0,49.49946212768555
140.569,0.8243,0.6426,-0.1817,0.0,49.49946212768555
140.619,0.8244,0.6426,-0.1818,0.0,49.49946212768555
140.669,0.8247,0.6426,-0.1821,0.0,49.49946212768555
140.719,0.8247,0.6426,-0.1821,0.0,49.49946212768555
140.769,0.8248,0.6426,-0.1822,0.0,49.49946212768555
140.819,0.8255,0.6426,-0.1829,0.002,49.49946212768555
140.869,0.8257,0.6426,-0.1831,0.002,49.49946212768555
140.919,0.826,0.6426,-0.1834,0.002,49.49946212768555
140.969,0.8263,0.6426,-0.1837,0.004,49.49946212768555
141.019,0.8264,0.6426,-0.1838,0.004,49.49946212768555
141.069,0.8267,0.6426,-0.1841,0.006,49.49946212768555
141.119,0.8269,0.6426,-0.1843,0.004,49.49946212768555
141.169,0.8271,0.6426,-0.1845,0.004,49.49946212768555
141.219,0.8272,0.6426,-0.1846,0.004,49.49946212768555
141.269,0.8274,0.6426,-0.1848,0.004,49.49946212768555
141.319,0.8277,0.6426,-0.1851,0.004,49.49946212768555
141.369,0.8277,0.6426,-0.1851,0.004,49.72735595703125
141.419,0.8281,0.6426,-0.1855,0.004,49.72735595703125
141.469,0.8284,0.6426,-0.1858,0.004,49.72735595703125
141.519,0.8286,0.6426,-0.186,0.004,49.72735595703125
141.569,0.8286,0.6426,-0.186,0.004,49.72735595703125
141.619,0.8289,0.6426,-0.1863,0.004,49.72735595703125
141.669,0.829,0.6426,-0.1864,0.004,49.72735595703125
141.719,0.8292,0.6426,-0.1866,0.004,49.72735595703125
141.769,0.8302,0.6426,-0.1876,0.004,49.72735595703125
141.819,0.8311,0.6426,-0.1885,0.006,49.72735595703125
141.869,0.8314,0.6426,-0.1888,0.006,49.72735595703125
141.919,0.8316,0.6426,-0.189,0.004,49.72735595703125
141.969,0.8325,0.6426,-0.1899,0.006,49.72735595703125
142.019,0.8325,0.6426,-0.1899,0.006,49.72735595703125
142.069,0.8325,0.6426,-0.1899,0.004,49.72735595703125
142.121,0.8325,0.6426,-0.1899,0.004,49.72735595703125
142.17,0.8325,0.6426,-0.1899,0.004,49.72735595703125
142.22,0.8325,0.6426,-0.1899,0.0,49.72735595703125
142.27,0.8325,0.6426,-0.1899,0.0,49.72735595703125
142.32,0.8325,0.6426,-0.1899,0.0,49.72735595703125
142.37,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.42,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.47,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.52,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.57,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.62,0.8323,0.6426,-0.1897,0.0,48.22735595703125
142.67,0.8322,0.6426,-0.1896,0.0,48.22735595703125
142.72,0.8321,0.6426,-0.1895,0.0,48.22735595703125
142.77,0.8321,0.6426,-0.1895,0.0,48.22735595703125
142.82,0.8321,0.6426,-0.1895,0.0,48.22735595703125
142.87,0.8319,0.6426,-0.1893,0.0,48.22735595703125
142.92,0.8319,0.6426,-0.1893,0.0,48.22735595703125
142.97,0.8319,0.6426,-0.1893,0.0,48.22735595703125
143.02,0.8319,0.6426,-0.1893,0.0,48.22735595703125
143.07,0.8319,0.6426,-0.1893,0.0,48.22735595703125
143.12,0.8318,0.6426,-0.1892,0.0,48.22735595703125
143.17,0.8318,0.6426,-0.1892,0.0,48.22735595703125
143.22,0.8318,0.6426,-0.1892,0.0,48.22735595703125
143.27,0.8318,0.6426,-0.1892,0.0,48.22735595703125
143.32,0.8317,0.6426,-0.1891,0.0,48.22735595703125
143.37,0.8317,0.6426,-0.1891,0.0,49.72735595703125
143.42,0.8317,0.6426,-0.1891,0.0,49.72735595703125
143.47,0.8316,0.6426,-0.189,0.0,49.72735595703125
143.52,0.8316,0.6426,-0.189,0.0,49.72735595703125
143.57,0.8316,0.6426,-0.189,0.0,49.72735595703125
143.62,0.8316,0.6426,-0.189,0.0,49.72735595703125
143.67,0.8315,0.6426,-0.1889,0.0,49.72735595703125
143.72,0.8314,0.6426,-0.1888,0.0,49.72735595703125
143.77,0.8314,0.6426,-0.1888,0.0,49.72735595703125
143.82,0.8314,0.6426,-0.1888,0.0,49.72735595703125
143.87,0.8313,0.6426,-0.1887,0.0,49.72735595703125
143.92,0.8311,0.6426,-0.1885,0.0,49.72735595703125
143.97,0.831,0.6426,-0.1884,-0.002,49.72735595703125
144.02,0.8308,0.6426,-0.1882,-0.002,49.72735595703125
144.07,0.8307,0.6426,-0.1881,-0.002,49.72735595703125
144.122,0.8306,0.6426,-0.188,-0.002,49.72735595703125
144.171,0.8306,0.6426,-0.188,-0.002,49.72735595703125
144.221,0.8306,0.6426,-0.188,-0.002,49.72735595703125
144.271,0.8305,0.6426,-0.1879,-0.002,49.72735595703125
144.321,0.8305,0.6426,-0.1879,-0.002,49.72735595703125
144.371,0.8305,0.6426,-0.1879,-0.0019,48.31928634643555
144.421,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.471,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.521,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.571,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.621,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.671,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.721,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.771,0.8305,0.6426,-0.1879,0.0,48.31928634643555
144.821,0.8306,0.6426,-0.188,0.0,48.31928634643555
144.871,0.8306,0.6426,-0.188,0.0,48.31928634643555
144.921,0.8306,0.6426,-0.188,0.0,48.31928634643555
144.971,0.8307,0.6426,-0.1881,0.0,48.31928634643555
145.021,0.8307,0.6426,-0.1881,0.0,48.31928634643555
145.071,0.8307,0.6426,-0.1881,0.0,48.31928634643555
145.121,0.8308,0.6426,-0.1882,0.0,48.31928634643555
145.171,0.8309,0.6426,-0.1883,0.0,48.31928634643555
145.221,0.8309,0.6426,-0.1883,0.0,48.31928634643555
145.271,0.8311,0.6426,-0.1885,0.0,48.31928634643555
145.321,0.8313,0.6426,-0.1887,0.002,48.31928634643555
145.371,0.8313,0.6426,-0.1887,0.002,48.072513580322266
145.421,0.8313,0.6426,-0.1887,0.0,48.072513580322266
145.471,0.8313,0.6426,-0.1887,0.0,48.072513580322266
145.521,0.8313,0.6426,-0.1887,0.0,48.072513580322266
145.571,0.8313,0.6426,-0.1887,0.0,48.072513580322266
145.621,0.8314,0.6426,-0.1888,0.0,48.072513580322266
145.671,0.8314,0.6426,-0.1888,0.0,48.072513580322266
