time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
90.399,0.6867,0.4307,-0.256,-0.002,55.09664535522461
90.449,0.6866,0.4307,-0.2559,-0.002,55.09664535522461
90.499,0.6858,0.4307,-0.2551,-0.008,55.09664535522461
90.549,0.6852,0.4307,-0.2545,-0.0082,55.09664535522461
90.599,0.685,0.4307,-0.2543,-0.008,55.09664535522461
90.649,0.6844,0.4307,-0.2537,-0.008,55.09664535522461
90.699,0.6843,0.4307,-0.2536,-0.008,55.09664535522461
90.749,0.6843,0.4307,-0.2536,-0.004,55.09664535522461
90.799,0.6837,0.4307,-0.253,-0.004,55.09664535522461
90.849,0.6833,0.4307,-0.2526,-0.008,55.09664535522461
90.899,0.683,0.4307,-0.2523,-0.008,55.09664535522461
90.949,0.6827,0.4307,-0.252,-0.006,55.09664535522461
90.999,0.6827,0.4307,-0.252,-0.006,55.09664535522461
91.049,0.6826,0.4307,-0.2519,-0.006,55.09664535522461
91.099,0.6826,0.4307,-0.2519,-0.002,55.09664535522461
91.149,0.6826,0.4307,-0.2519,-0.002,55.09664535522461
91.199,0.6826,0.4307,-0.2519,-0.002,55.09664535522461
91.249,0.6826,0.4307,-0.2519,0.0,55.09664535522461
91.299,0.6826,0.4307,-0.2519,0.0,55.09664535522461
91.349,0.6826,0.4307,-0.2519,0.0,56.596641540527344
91.399,0.6826,0.4307,-0.2519,0.0,56.596641540527344
91.449,0.6826,0.4307,-0.2519,0.0,56.596641540527344
91.499,0.6827,0.4307,-0.252,0.0,56.596641540527344
91.549,0.6828,0.4307,-0.2521,0.0,56.596641540527344
91.599,0.6829,0.4307,-0.2522,0.0,56.596641540527344
91.649,0.6829,0.4307,-0.2522,0.0,56.596641540527344
91.699,0.683,0.4307,-0.2523,0.0,56.596641540527344
91.749,0.6835,0.4307,-0.2528,0.002,56.596641540527344
91.799,0.6836,0.4307,-0.2529,0.002,56.596641540527344
91.849,0.6837,0.4307,-0.253,0.002,56.596641540527344
91.899,0.6839,0.4307,-0.2532,0.002,56.596641540527344
91.949,0.684,0.4307,-0.2533,0.002,56.596641540527344
91.999,0.6841,0.4307,-0.2534,0.002,56.596641540527344
92.049,0.6841,0.4307,-0.2534,0.002,56.596641540527344
92.101,0.6841,0.4307,-0.2534,0.002,56.596641540527344
92.15,0.6841,0.4307,-0.2534,0.002,56.596641540527344
92.2,0.6841,0.4307,-0.2534,0.002,56.596641540527344
92.25,0.684,0.4307,-0.2533,0.0,56.596641540527344
92.3,0.6839,0.4307,-0.2532,0.0,56.596641540527344
92.35,0.6839,0.4307,-0.2532,0.0,56.52584838867188
92.4,0.6836,0.4307,-0.2529,0.0,56.52584838867188
92.45,0.6835,0.4307,-0.2528,0.0,56.52584838867188
92.5,0.6833,0.4307,-0.2526,-0.002,56.52584838867188
92.55,0.683,0.4307,-0.2523,-0.002,56.52584838867188
92.6,0.6828,0.4307,-0.2521,-0.002,56.52584838867188
92.65,0.6823,0.4307,-0.2516,-0.004,56.52584838867188
92.7,0.6817,0.4307,-0.251,-0.004,56.52584838867188
92.75,0.6814,0.4307,-0.2507,-0.006,56.52584838867188
92.8,0.6808,0.4307,-0.2501,-0.006,56.52584838867188
92.85,0.6806,0.4307,-0.2499,-0.006,56.52584838867188
92.9,0.6804,0.4307,-0.2497,-0.006,56.52584838867188
92.95,0.6796,0.4307,-0.2489,-0.006,56.52584838867188
93.0,0.6793,0.4307,-0.2486,-0.006,56.52584838867188
93.05,0.6788,0.4307,-0.2481,-0.01,56.52584838867188
93.1,0.6785,0.4307,-0.2478,-0.006,56.52584838867188
93.15,0.6781,0.4307,-0.2474,-0.006,56.52584838867188
93.2,0.6776,0.4307,-0.2469,-0.008,56.52584838867188
93.25,0.6772,0.4307,-0.2465,-0.008,56.52584838867188
93.3,0.6771,0.4307,-0.2464,-0.008,56.52584838867188
93.35,0.6771,0.4307,-0.2464,-0.008,57.12310028076172
93.4,0.6764,0.4307,-0.2457,-0.008,57.12310028076172
93.45,0.6764,0.4307,-0.2457,-0.008,57.12310028076172
93.5,0.6764,0.4307,-0.2457,-0.006,57.12310028076172
93.55,0.6763,0.4307,-0.2456,-0.002,57.12310028076172
93.6,0.6763,0.4307,-0.2456,-0.002,57.12310028076172
93.65,0.6763,0.4307,-0.2456,0.0,57.12310028076172
93.7,0.6763,0.4307,-0.2456,0.0,57.12310028076172
93.75,0.6763,0.4307,-0.2456,0.0,57.12310028076172
93.8,0.6763,0.4307,-0.2456,0.0,57.12310028076172
93.85,0.6764,0.4307,-0.2457,0.0,57.12310028076172
93.9,0.6764,0.4307,-0.2457,0.0,57.12310028076172
93.95,0.6764,0.4307,-0.2457,0.0,57.12310028076172
94.0,0.6773,0.4307,-0.2466,0.0,57.12310028076172
94.05,0.6773,0.4307,-0.2466,0.0,57.12310028076172
94.102,0.6775,0.4307,-0.2468,0.0,57.12310028076172
94.151,0.6778,0.4307,-0.2471,0.0,57.12310028076172
94.201,0.6779,0.4307,-0.2472,0.002,57.12310028076172
94.251,0.6779,0.4307,-0.2472,0.002,57.12310028076172
94.301,0.6786,0.4307,-0.2479,0.002,57.12310028076172
94.351,0.679,0.4307,-0.2483,0.0038,57.35441970825195
94.401,0.679,0.4307,-0.2483,0.0038,57.35441970825195
94.451,0.6795,0.4307,-0.2488,0.0038,57.35441970825195
94.501,0.6803,0.4307,-0.2496,0.0061,57.35441970825195
94.551,0.6806,0.4307,-0.2499,0.0061,57.35441970825195
94.601,0.6808,0.4307,-0.2501,0.006,57.35441970825195
94.651,0.6812,0.4307,-0.2505,0.008,57.35441970825195
94.701,0.6818,0.4307,-0.2511,0.008,57.35441970825195
94.751,0.6819,0.4307,-0.2512,0.008,57.35441970825195
94.801,0.6825,0.4307,-0.2518,0.008,57.35441970825195
94.851,0.6827,0.4307,-0.252,0.008,57.35441970825195
94.901,0.6831,0.4307,-0.2524,0.008,57.35441970825195
94.951,0.6834,0.4307,-0.2527,0.006,57.35441970825195
95.001,0.6838,0.4307,-0.2531,0.008,57.35441970825195
95.051,0.6839,0.4307,-0.2532,0.008,57.35441970825195
95.101,0.6845,0.4307,-0.2538,0.008,57.35441970825195
95.151,0.6845,0.4307,-0.2538,0.006,57.35441970825195
95.201,0.6847,0.4307,-0.254,0.006,57.35441970825195
95.251,0.685,0.4307,-0.2543,0.006,57.35441970825195
95.301,0.685,0.4307,-0.2543,0.006,57.35441970825195
95.351,0.6851,0.4307,-0.2544,0.004,55.85442352294922
95.401,0.6852,0.4307,-0.2545,0.002,55.85442352294922
95.451,0.6855,0.4307,-0.2548,0.002,55.85442352294922
95.501,0.6856,0.4307,-0.2549,0.002,55.85442352294922
95.551,0.6857,0.4307,-0.255,0.002,55.85442352294922
95.601,0.6857,0.4307,-0.255,0.002,55.85442352294922
95.651,0.6858,0.4307,-0.2551,0.002,55.85442352294922
95.701,0.6858,0.4307,-0.2551,0.002,55.85442352294922
95.751,0.6859,0.4307,-0.2552,0.002,55.85442352294922
95.801,0.6867,0.4307,-0.256,0.002,55.85442352294922
95.851,0.6869,0.4307,-0.2562,0.002,55.85442352294922
95.901,0.6871,0.4307,-0.2564,0.002,55.85442352294922
95.951,0.6877,0.4307,-0.257,0.002,55.85442352294922
96.001,0.6881,0.4307,-0.2574,0.004,55.85442352294922
96.051,0.6881,0.4307,-0.2574,0.004,55.85442352294922
96.103,0.6882,0.4307,-0.2575,0.004,55.85442352294922
96.152,0.6888,0.4307,-0.2581,0.004,55.85442352294922
96.202,0.689,0.4307,-0.2583,0.004,55.85442352294922
96.252,0.689,0.4307,-0.2583,0.004,55.85442352294922
96.302,0.6891,0.4307,-0.2584,0.004,55.85442352294922
96.352,0.6891,0.4307,-0.2584,0.002,55.84318161010742
96.402,0.6892,0.4307,-0.2585,0.002,55.84318161010742
96.452,0.6892,0.4307,-0.2585,0.0019,55.84318161010742
96.502,0.6892,0.4307,-0.2585,0.0019,55.84318161010742
96.552,0.6891,0.4307,-0.2584,0.0,55.84318161010742
96.602,0.6891,0.4307,-0.2584,0.0,55.84318161010742
96.652,0.6891,0.4307,-0.2584,0.0,55.84318161010742
96.702,0.689,0.4307,-0.2583,0.0,55.84318161010742
96.752,0.689,0.4307,-0.2583,0.0,55.84318161010742
96.802,0.689,0.4307,-0.2583,0.0,55.84318161010742
96.852,0.6884,0.4307,-0.2577,0.0,55.84318161010742
96.902,0.6882,0.4307,-0.2575,0.0,55.84318161010742
96.952,0.688,0.4307,-0.2573,-0.002,55.84318161010742
97.002,0.6877,0.4307,-0.257,-0.002,55.84318161010742
97.052,0.6873,0.4307,-0.2566,-0.004,55.84318161010742
97.102,0.687,0.4307,-0.2563,-0.004,55.84318161010742
97.152,0.687,0.4307,-0.2563,-0.004,55.84318161010742
97.202,0.6861,0.4307,-0.2554,-0.006,55.84318161010742
97.252,0.686,0.4307,-0.2553,-0.006,55.84318161010742
97.302,0.6858,0.4307,-0.2551,-0.004,55.84318161010742
97.352,0.6854,0.4307,-0.2547,-0.006,55.98738861083984
97.402,0.6846,0.4307,-0.2539,-0.006,55.98738861083984
97.452,0.6844,0.4307,-0.2537,-0.006,55.98738861083984
97.502,0.6839,0.4307,-0.2532,-0.006,55.98738861083984
97.552,0.6839,0.4307,-0.2532,-0.004,55.98738861083984
97.602,0.6835,0.4307,-0.2528,-0.008,55.98738861083984
97.652,0.6835,0.4307,-0.2528,-0.004,55.98738861083984
97.702,0.6834,0.4307,-0.2527,-0.004,55.98738861083984
97.752,0.6833,0.4307,-0.2526,-0.004,55.98738861083984
97.802,0.6831,0.4307,-0.2524,-0.004,55.98738861083984
97.852,0.6828,0.4307,-0.2521,-0.004,55.98738861083984
97.902,0.6827,0.4307,-0.252,-0.002,55.98738861083984
97.952,0.6827,0.4307,-0.252,-0.002,55.98738861083984
98.002,0.6827,0.4307,-0.252,-0.002,55.98738861083984
98.052,0.6827,0.4307,-0.252,-0.002,55.98738861083984
98.104,0.6827,0.4307,-0.252,-0.002,55.98738861083984
98.153,0.6827,0.4307,-0.252,0.0,55.98738861083984
98.203,0.6827,0.4307,-0.252,0.0,55.98738861083984
98.253,0.6827,0.4307,-0.252,0.0,55.98738861083984
98.303,0.6827,0.4307,-0.252,0.0,55.98738861083984
98.353,0.6827,0.4307,-0.252,0.0,57.16916275024414
98.403,0.6827,0.4307,-0.252,0.0,57.16916275024414
98.453,0.6827,0.4307,-0.252,0.0,57.16916275024414
98.503,0.6827,0.4307,-0.252,0.0,57.16916275024414
98.553,0.6828,0.4307,-0.2521,0.0,57.16916275024414
98.603,0.6829,0.4307,-0.2522,0.0,57.16916275024414
98.653,0.6829,0.4307,-0.2522,0.0,57.16916275024414
98.703,0.683,0.4307,-0.2523,0.0,57.16916275024414
98.753,0.6831,0.4307,-0.2524,0.0,57.16916275024414
98.803,0.6832,0.4307,-0.2525,0.002,57.16916275024414
98.853,0.6832,0.4307,-0.2525,0.002,57.16916275024414
98.903,0.6832,0.4307,-0.2525,0.002,57.16916275024414
98.953,0.6832,0.4307,-0.2525,0.002,57.16916275024414
99.003,0.6832,0.4307,-0.2525,0.0,57.16916275024414
99.053,0.6833,0.4307,-0.2526,0.0,57.16916275024414
99.103,0.6833,0.4307,-0.2526,0.0,57.16916275024414
99.153,0.6832,0.4307,-0.2525,0.0,57.16916275024414
99.203,0.6832,0.4307,-0.2525,0.0,57.16916275024414
99.253,0.6832,0.4307,-0.2525,0.0,57.16916275024414
99.303,0.683,0.4307,-0.2523,0.0,57.16916275024414
99.353,0.683,0.4307,-0.2523,0.0,58.66916275024414
99.403,0.683,0.4307,-0.2523,0.0,58.66916275024414
99.453,0.6828,0.4307,-0.2521,0.0,58.66916275024414
99.503,0.6827,0.4307,-0.252,0.0,58.66916275024414
99.553,0.6826,0.4307,-0.2519,-0.002,58.66916275024414
99.603,0.6824,0.4307,-0.2517,-0.002,58.66916275024414
99.653,0.682,0.4307,-0.2513,-0.002,58.66916275024414
99.703,0.682,0.4307,-0.2513,-0.002,58.66916275024414
99.753,0.6818,0.4307,-0.2511,-0.002,58.66916275024414
99.803,0.6817,0.4307,-0.251,-0.002,58.66916275024414
99.853,0.6816,0.4307,-0.2509,-0.002,58.66916275024414
99.903,0.6815,0.4307,-0.2508,-0.002,58.66916275024414
99.953,0.6815,0.4307,-0.2508,-0.002,58.66916275024414
100.003,0.6815,0.4307,-0.2508,-0.002,58.66916275024414
100.053,0.6815,0.4307,-0.2508,-0.002,58.66916275024414
100.105,0.6815,0.4307,-0.2508,0.0,58.66916275024414
100.154,0.6814,0.4307,-0.2507,-0.002,58.66916275024414
100.204,0.6814,0.4307,-0.2507,0.0,58.66916275024414
100.254,0.6814,0.4307,-0.2507,0.0,58.66916275024414
100.304,0.6814,0.4307,-0.2507,0.0,58.66916275024414
100.354,0.6814,0.4307,-0.2507,0.0,57.16916275024414
100.404,0.6814,0.4307,-0.2507,0.0,57.16916275024414
100.454,0.6815,0.4307,-0.2508,0.0,57.16916275024414
100.504,0.6816,0.4307,-0.2509,0.0,57.16916275024414
100.554,0.6822,0.4307,-0.2515,0.0,57.16916275024414
100.604,0.6825,0.4307,-0.2518,0.0,57.16916275024414
100.654,0.6828,0.4307,-0.2521,0.002,57.16916275024414
100.704,0.683,0.4307,-0.2523,0.002,57.16916275024414
100.754,0.6834,0.4307,-0.2527,0.004,57.16916275024414
100.804,0.6837,0.4307,-0.253,0.006,57.16916275024414
100.854,0.6844,0.4307,-0.2537,0.006,57.16916275024414
100.904,0.6852,0.4307,-0.2545,0.006,57.16916275024414
100.954,0.6855,0.4307,-0.2548,0.006,57.16916275024414
101.004,0.6862,0.4307,-0.2555,0.006,57.16916275024414
101.054,0.6864,0.4307,-0.2557,0.006,57.16916275024414
101.104,0.6867,0.4307,-0.256,0.006,57.16916275024414
101.154,0.6875,0.4307,-0.2568,0.008,57.16916275024414
101.204,0.6875,0.4307,-0.2568,0.006,57.16916275024414
101.254,0.6885,0.4307,-0.2578,0.014,57.16916275024414
101.304,0.6887,0.4307,-0.258,0.006,57.16916275024414
101.354,0.6892,0.4307,-0.2585,0.006,55.689884185791016
101.404,0.6894,0.4307,-0.2587,0.006,55.689884185791016
101.454,0.6898,0.4307,-0.2591,0.006,55.689884185791016
101.504,0.6898,0.4307,-0.2591,0.006,55.689884185791016
101.554,0.6907,0.4307,-0.26,0.008,55.689884185791016
101.604,0.6908,0.4307,-0.2601,0.004,55.689884185791016
101.654,0.6909,0.4307,-0.2602,0.004,55.689884185791016
101.704,0.6913,0.4307,-0.2606,0.004,55.689884185791016
101.754,0.6915,0.4307,-0.2608,0.004,55.689884185791016
101.804,0.6915,0.4307,-0.2608,0.004,55.689884185791016
101.854,0.692,0.4307,-0.2613,0.004,55.689884185791016
101.904,0.692,0.4307,-0.2613,0.002,55.689884185791016
101.954,0.692,0.4307,-0.2613,0.002,55.689884185791016
102.004,0.692,0.4307,-0.2613,0.002,55.689884185791016
102.054,0.692,0.4307,-0.2613,0.0,55.689884185791016
102.106,0.692,0.4307,-0.2613,0.0,55.689884185791016
102.155,0.692,0.4307,-0.2613,0.0,55.689884185791016
102.205,0.692,0.4307,-0.2613,0.0,55.689884185791016
102.255,0.6919,0.4307,-0.2612,0.0,55.689884185791016
102.305,0.6919,0.4307,-0.2612,0.0,55.689884185791016
102.355,0.6915,0.4307,-0.2608,0.0,56.72140884399414
102.405,0.6912,0.4307,-0.2605,0.0,56.72140884399414
102.455,0.6908,0.4307,-0.2601,0.0,56.72140884399414
102.505,0.6907,0.4307,-0.26,-0.002,56.72140884399414
102.555,0.6904,0.4307,-0.2597,-0.002,56.72140884399414
102.605,0.6899,0.4307,-0.2592,-0.006,56.72140884399414
102.655,0.6898,0.4307,-0.2591,-0.006,56.72140884399414
102.705,0.6897,0.4307,-0.259,-0.006,56.72140884399414
102.755,0.6889,0.4307,-0.2582,-0.006,56.72140884399414
102.805,0.6889,0.4307,-0.2582,-0.006,56.72140884399414
102.855,0.6888,0.4307,-0.2581,-0.002,56.72140884399414
102.905,0.6875,0.4307,-0.2568,-0.002,56.72140884399414
102.955,0.6873,0.4307,-0.2566,-0.004,56.72140884399414
103.005,0.687,0.4307,-0.2563,-0.004,56.72140884399414
103.055,0.6867,0.4307,-0.256,-0.004,56.72140884399414
103.105,0.6867,0.4307,-0.256,-0.004,56.72140884399414
103.155,0.6867,0.4307,-0.256,-0.004,56.72140884399414
103.205,0.6858,0.4307,-0.2551,-0.004,56.72140884399414
103.255,0.6852,0.4307,-0.2545,-0.006,56.72140884399414
103.305,0.6849,0.4307,-0.2542,-0.006,56.72140884399414
103.355,0.6846,0.4307,-0.2539,-0.006,55.74219131469727
103.405,0.6844,0.4307,-0.2537,-0.006,55.74219131469727
103.455,0.6844,0.4307,-0.2537,-0.006,55.74219131469727
103.505,0.6842,0.4307,-0.2535,-0.004,55.74219131469727
103.555,0.6838,0.4307,-0.2531,-0.006,55.74219131469727
103.605,0.6836,0.4307,-0.2529,-0.006,55.74219131469727
103.655,0.6834,0.4307,-0.2527,-0.004,55.74219131469727
103.705,0.6833,0.4307,-0.2526,-0.004,55.74219131469727
103.755,0.6833,0.4307,-0.2526,-0.004,55.74219131469727
103.805,0.6833,0.4307,-0.2526,-0.004,55.74219131469727
103.855,0.6833,0.4307,-0.2526,-0.002,55.74219131469727
103.905,0.6833,0.4307,-0.2526,-0.002,55.74219131469727
103.955,0.6833,0.4307,-0.2526,0.0,55.74219131469727
104.005,0.6833,0.4307,-0.2526,0.0,55.74219131469727
104.055,0.6833,0.4307,-0.2526,0.0,55.74219131469727
104.107,0.6836,0.4307,-0.2529,0.0,55.74219131469727
104.156,0.6837,0.4307,-0.253,0.0,55.74219131469727
104.206,0.6838,0.4307,-0.2531,0.0,55.74219131469727
104.256,0.684,0.4307,-0.2533,0.0,55.74219131469727
104.306,0.6842,0.4307,-0.2535,0.002,55.74219131469727
104.356,0.6845,0.4307,-0.2538,0.002,56.50472640991211
104.406,0.6846,0.4307,-0.2539,0.002,56.50472640991211
104.456,0.6849,0.4307,-0.2542,0.004,56.50472640991211
104.506,0.6851,0.4307,-0.2544,0.004,56.50472640991211
104.556,0.6855,0.4307,-0.2548,0.004,56.50472640991211
104.606,0.6857,0.4307,-0.255,0.004,56.50472640991211
104.656,0.6859,0.4307,-0.2552,0.004,56.50472640991211
104.706,0.6859,0.4307,-0.2552,0.004,56.50472640991211
104.756,0.6859,0.4307,-0.2552,0.004,56.50472640991211
104.806,0.686,0.4307,-0.2553,0.004,56.50472640991211
104.856,0.686,0.4307,-0.2553,0.004,56.50472640991211
104.906,0.686,0.4307,-0.2553,0.002,56.50472640991211
104.956,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.006,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.056,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.106,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.156,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.206,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.256,0.686,0.4307,-0.2553,0.0,56.50472640991211
105.306,0.6856,0.4307,-0.2549,0.0,56.50472640991211
105.356,0.6854,0.4307,-0.2547,0.0,56.34682083129883
105.406,0.6852,0.4307,-0.2545,0.0,56.34682083129883
105.456,0.685,0.4307,-0.2543,0.0,56.34682083129883
105.506,0.6846,0.4307,-0.2539,-0.004,56.34682083129883
105.556,0.6845,0.4307,-0.2538,-0.004,56.34682083129883
105.606,0.6842,0.4307,-0.2535,-0.004,56.34682083129883
105.656,0.6842,0.4307,-0.2535,-0.004,56.34682083129883
105.706,0.6835,0.4307,-0.2528,-0.004,56.34682083129883
105.756,0.6834,0.4307,-0.2527,-0.004,56.34682083129883
105.806,0.6832,0.4307,-0.2525,-0.004,56.34682083129883
105.856,0.6829,0.4307,-0.2522,-0.004,56.34682083129883
105.906,0.6828,0.4307,-0.2521,-0.004,56.34682083129883
105.956,0.6828,0.4307,-0.2521,-0.002,56.34682083129883
106.006,0.6828,0.4307,-0.2521,-0.002,56.34682083129883
106.056,0.6825,0.4307,-0.2518,-0.002,56.34682083129883
106.108,0.6824,0.4307,-0.2517,-0.002,56.34682083129883
106.157,0.6824,0.4307,-0.2517,-0.002,56.34682083129883
106.207,0.6823,0.4307,-0.2516,-0.002,56.34682083129883
106.257,0.6823,0.4307,-0.2516,-0.0019,56.34682083129883
106.307,0.6823,0.4307,-0.2516,0.0,56.34682083129883
106.357,0.6823,0.4307,-0.2516,0.0,56.374759674072266
106.407,0.6823,0.4307,-0.2516,0.0,56.374759674072266
106.457,0.6824,0.4307,-0.2517,0.0,56.374759674072266
106.507,0.6824,0.4307,-0.2517,0.0,56.374759674072266
106.557,0.6825,0.4307,-0.2518,0.0,56.374759674072266
106.607,0.6826,0.4307,-0.2519,0.0,56.374759674072266
106.657,0.6829,0.4307,-0.2522,0.0,56.374759674072266
106.707,0.6829,0.4307,-0.2522,0.0,56.374759674072266
106.757,0.6832,0.4307,-0.2525,0.002,56.374759674072266
106.807,0.6835,0.4307,-0.2528,0.002,56.374759674072266
106.857,0.6836,0.4307,-0.2529,0.002,56.374759674072266
106.907,0.684,0.4307,-0.2533,0.002,56.374759674072266
106.957,0.684,0.4307,-0.2533,0.002,56.374759674072266
107.007,0.6841,0.4307,-0.2534,0.002,56.374759674072266
107.057,0.6849,0.4307,-0.2542,0.006,56.374759674072266
107.107,0.685,0.4307,-0.2543,0.002,56.374759674072266
107.157,0.6851,0.4307,-0.2544,0.002,56.374759674072266
107.207,0.6851,0.4307,-0.2544,0.002,56.374759674072266
107.257,0.6854,0.4307,-0.2547,0.002,56.374759674072266
107.307,0.6855,0.4307,-0.2548,0.002,56.374759674072266
107.357,0.686,0.4307,-0.2553,0.002,56.889556884765625
107.407,0.6863,0.4307,-0.2556,0.002,56.889556884765625
107.457,0.6865,0.4307,-0.2558,0.004,56.889556884765625
107.507,0.6867,0.4307,-0.256,0.004,56.889556884765625
107.557,0.6868,0.4307,-0.2561,0.004,56.889556884765625
107.607,0.6869,0.4307,-0.2562,0.004,56.889556884765625
107.657,0.6869,0.4307,-0.2562,0.004,56.889556884765625
107.707,0.687,0.4307,-0.2563,0.002,56.889556884765625
107.757,0.6873,0.4307,-0.2566,0.004,56.889556884765625
107.807,0.6873,0.4307,-0.2566,0.002,56.889556884765625
107.857,0.6875,0.4307,-0.2568,0.002,56.889556884765625
107.907,0.6876,0.4307,-0.2569,0.002,56.889556884765625
107.957,0.6877,0.4307,-0.257,0.002,56.889556884765625
108.007,0.6877,0.4307,-0.257,0.002,56.889556884765625
108.057,0.6877,0.4307,-0.257,0.002,56.889556884765625
108.109,0.6877,0.4307,-0.257,0.002,56.889556884765625
108.158,0.688,0.4307,-0.2573,0.002,56.889556884765625
108.208,0.688,0.4307,-0.2573,0.0,56.889556884765625
108.258,0.688,0.4307,-0.2573,0.0,56.889556884765625
108.308,0.688,0.4307,-0.2573,0.0,56.889556884765625
108.358,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.408,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.458,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.508,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.558,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.608,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.658,0.688,0.4307,-0.2573,0.0,58.06721496582031
108.708,0.6878,0.4307,-0.2571,0.0,58.06721496582031
108.758,0.6878,0.4307,-0.2571,0.0,58.06721496582031
108.808,0.6877,0.4307,-0.257,0.0,58.06721496582031
108.858,0.6877,0.4307,-0.257,0.0,58.06721496582031
108.908,0.6877,0.4307,-0.257,0.0,58.06721496582031
108.958,0.6876,0.4307,-0.2569,0.0,58.06721496582031
109.008,0.6875,0.4307,-0.2568,0.0,58.06721496582031
109.058,0.6875,0.4307,-0.2568,0.0,58.06721496582031
109.108,0.6874,0.4307,-0.2567,-0.002,58.06721496582031
109.158,0.6873,0.4307,-0.2566,-0.002,58.06721496582031
109.208,0.6873,0.4307,-0.2566,-0.002,58.06721496582031
109.258,0.6873,0.4307,-0.2566,0.0,58.06721496582031
109.308,0.6873,0.4307,-0.2566,0.0,58.06721496582031
109.358,0.6872,0.4307,-0.2565,-0.002,57.99418258666992
109.408,0.6872,0.4307,-0.2565,0.0,57.99418258666992
109.458,0.6872,0.4307,-0.2565,0.0,57.99418258666992
109.508,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.558,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.608,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.658,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.708,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.758,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.808,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.858,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.908,0.6871,0.4307,-0.2564,0.0,57.99418258666992
109.958,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.008,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.058,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.11,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.159,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.209,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.259,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.309,0.6868,0.4307,-0.2561,0.0,57.99418258666992
110.359,0.6868,0.4307,-0.2561,0.0,56.49418258666992
110.409,0.6868,0.4307,-0.2561,0.0,56.49418258666992
110.459,0.6868,0.4307,-0.2561,0.0,56.49418258666992
110.509,0.6869,0.4307,-0.2562,0.0,56.49418258666992
110.559,0.6871,0.4307,-0.2564,0.0,56.49418258666992
110.609,0.6871,0.4307,-0.2564,0.0,56.49418258666992
110.659,0.6871,0.4307,-0.2564,0.0,56.49418258666992
110.709,0.6872,0.4307,-0.2565,0.0,56.49418258666992
110.759,0.6872,0.4307,-0.2565,0.0,56.49418258666992
110.809,0.6872,0.4307,-0.2565,0.0,56.49418258666992
110.859,0.6873,0.4307,-0.2566,0.0,56.49418258666992
110.909,0.6873,0.4307,-0.2566,0.0,56.49418258666992
110.959,0.6873,0.4307,-0.2566,0.0,56.49418258666992
111.009,0.6874,0.4307,-0.2567,0.0,56.49418258666992
111.059,0.6873,0.4307,-0.2566,0.0,56.49418258666992
111.109,0.6873,0.4307,-0.2566,0.0,56.49418258666992
111.159,0.6874,0.4307,-0.2567,0.0,56.49418258666992
111.209,0.6874,0.4307,-0.2567,0.0,56.49418258666992
111.259,0.6872,0.4307,-0.2565,0.0,56.49418258666992
111.309,0.6871,0.4307,-0.2564,0.0,56.49418258666992
111.359,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.409,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.459,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.509,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.559,0.6872,0.4307,-0.2565,0.0,55.440460205078125
111.609,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.659,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.709,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.759,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.809,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.859,0.6871,0.4307,-0.2564,0.0,55.440460205078125
111.909,0.687,0.4307,-0.2563,0.0,55.440460205078125
111.959,0.687,0.4307,-0.2563,0.0,55.440460205078125
112.009,0.687,0.4307,-0.2563,0.0,55.440460205078125
112.059,0.687,0.4307,-0.2563,0.0,55.440460205078125
112.111,0.6868,0.4307,-0.2561,0.0,55.440460205078125
