time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
48.29,0.7183,0.5,-0.2183,-0.028,11.911564826965332
48.34,0.7158,0.5,-0.2158,-0.04,38.667945861816406
48.39,0.7129,0.5,-0.2129,-0.042,47.91425323486328
48.44,0.71,0.5,-0.21,-0.0481,69.61876678466797
48.49,0.7073,0.5,-0.2073,-0.05,92.3956069946289
48.54,0.7037,0.5,-0.2037,-0.05,87.9866714477539
48.59,0.7011,0.5,-0.2011,-0.052,92.35123443603516
48.64,0.6978,0.5,-0.1978,-0.054,100.0
48.69,0.6946,0.5,-0.1946,-0.058,95.55994415283205
48.74,0.6911,0.5,-0.1911,-0.058,97.9730987548828
48.79,0.687,0.5,-0.187,-0.064,87.67450714111328
48.84,0.6828,0.5,-0.1828,-0.066,100.0
48.89,0.6796,0.5,-0.1796,-0.066,99.1064910888672
48.94,0.6751,0.5,-0.1751,-0.07,90.2010498046875
48.99,0.6708,0.5,-0.1708,-0.07,100.0
49.04,0.6669,0.5,-0.1669,-0.078,100.0
49.09,0.6623,0.5,-0.1623,-0.082,93.53195190429688
49.14,0.6575,0.5,-0.1575,-0.084,93.2024383544922
49.19,0.6529,0.5,-0.1529,-0.086,91.5727767944336
49.24,0.6474,0.5,-0.1474,-0.09,96.4666519165039
49.29,0.6419,0.5,-0.1419,-0.092,92.69249725341795
49.34,0.6375,0.5,-0.1375,-0.092,100.0
49.39,0.6319,0.5,-0.1319,-0.092,92.99891662597656
49.44,0.626,0.5,-0.126,-0.096,95.2977066040039
49.49,0.626,0.5,-0.126,-0.096,100.0
49.54,0.6206,0.5,-0.1206,-0.108,94.79039001464844
49.59,0.6146,0.5,-0.1146,-0.11,99.49827575683594
49.64,0.6082,0.5,-0.1082,-0.11,99.85617065429688
49.69,0.6023,0.5,-0.1023,-0.112,95.15309143066406
49.74,0.5971,0.5,-0.0971,-0.112,100.0
49.79,0.591,0.5,-0.091,-0.118,99.90166473388672
49.84,0.5855,0.5,-0.0855,-0.118,90.97896575927734
49.89,0.5727,0.5,-0.0727,-0.118,96.20696258544922
49.94,0.5666,0.5,-0.0666,-0.12,98.24866485595705
49.99,0.5605,0.5,-0.0605,-0.122,94.41314697265624
50.04,0.5551,0.5,-0.0551,-0.122,100.0
50.092,0.5484,0.5,-0.0484,-0.122,100.0
50.141,0.5428,0.5,-0.0428,-0.122,97.5755844116211
50.191,0.5373,0.5,-0.0373,-0.122,100.0
50.241,0.5312,0.5,-0.0312,-0.122,100.0
50.291,0.5256,0.5,-0.0256,-0.122,91.3367156982422
50.341,0.52,0.5,-0.02,-0.1143,99.79971313476562
50.391,0.5148,0.5,-0.0148,-0.112,100.0
50.441,0.5093,0.5,-0.0093,-0.112,100.0
50.491,0.5049,0.5,-0.0049,-0.112,100.0
50.541,0.4993,0.5,0.0007,-0.112,96.24089050292967
50.591,0.4938,0.5,0.0062,-0.11,100.0
50.641,0.4887,0.5,0.0113,-0.11,89.96328735351562
50.691,0.4842,0.5,0.0158,-0.11,94.41488647460938
50.741,0.4797,0.5,0.0203,-0.104,97.78070068359376
50.791,0.476,0.5,0.024,-0.102,100.0
50.841,0.4706,0.5,0.0294,-0.102,100.0
50.891,0.4672,0.5,0.0328,-0.09,100.0
50.941,0.4639,0.5,0.0361,-0.09,100.0
50.991,0.46,0.5,0.04,-0.09,100.0
51.041,0.4566,0.5,0.0434,-0.078,98.71682739257812
51.091,0.4528,0.5,0.0472,-0.076,100.0
51.141,0.4497,0.5,0.0503,-0.074,84.13935852050781
51.191,0.4474,0.5,0.0526,-0.068,90.19869232177734
51.241,0.4442,0.5,0.0558,-0.068,99.26292419433594
51.291,0.4415,0.5,0.0585,-0.066,100.0
51.341,0.4396,0.5,0.0604,-0.064,100.0
51.391,0.4364,0.5,0.0636,-0.064,100.0
51.441,0.4347,0.5,0.0653,-0.062,93.45684814453124
51.491,0.4334,0.5,0.0666,-0.054,100.0
51.541,0.4312,0.5,0.0688,-0.046,93.54579162597656
51.591,0.4303,0.5,0.0697,-0.044,100.0
51.641,0.4293,0.5,0.0707,-0.038,95.54638671875
51.691,0.4283,0.5,0.0717,-0.034,98.9990692138672
51.741,0.4279,0.5,0.0721,-0.026,97.7763214111328
51.791,0.4279,0.5,0.0721,-0.02,100.0
51.841,0.4279,0.5,0.0721,-0.02,100.0
51.891,0.4279,0.5,0.0721,-0.018,99.62037658691406
51.941,0.4279,0.5,0.0721,-0.008,97.79502868652344
51.991,0.4279,0.5,0.0721,0.0,97.97039794921876
52.041,0.4279,0.5,0.0721,0.0,96.98554229736328
52.093,0.4279,0.5,0.0721,0.0,97.39549255371094
52.142,0.4292,0.5,0.0708,0.0,92.97178649902344
52.192,0.4307,0.5,0.0693,0.0,100.0
52.242,0.4319,0.5,0.0681,0.0,96.97557830810548
52.292,0.4336,0.5,0.0664,0.0,100.0
52.342,0.4356,0.5,0.0644,0.024,42.934181213378906
52.392,0.4374,0.5,0.0626,0.0265,42.7802734375
52.442,0.4397,0.5,0.0603,0.03,44.16314315795898
52.492,0.4414,0.5,0.0586,0.034,47.33219146728516
52.542,0.4447,0.5,0.0553,0.034,38.59689331054688
52.592,0.4473,0.5,0.0527,0.036,47.46229934692383
52.642,0.4502,0.5,0.0498,0.04,39.8038215637207
52.692,0.4538,0.5,0.0462,0.046,24.74791717529297
52.742,0.4572,0.5,0.0428,0.052,16.448312759399414
52.792,0.4602,0.5,0.0398,0.058,4.780155181884766
52.842,0.4639,0.5,0.0361,0.06,12.246346473693848
52.892,0.4675,0.5,0.0325,0.066,7.405656814575195
52.942,0.4715,0.5,0.0285,0.068,0.0
52.992,0.4759,0.5,0.0241,0.072,0.0
53.042,0.4805,0.5,0.0195,0.072,2.563974380493164
53.092,0.4842,0.5,0.0158,0.074,3.298729658126831
53.142,0.4893,0.5,0.0107,0.074,4.183774948120117
53.192,0.4939,0.5,0.0061,0.08,1.3330131769180298
53.242,0.4988,0.5,0.0012,0.088,10.525282859802246
53.292,0.504,0.5,-0.004,0.092,2.80611515045166
53.342,0.5093,0.5,-0.0093,0.092,2.172905206680298
53.392,0.5142,0.5,-0.0142,0.098,0.5374372005462646
53.442,0.5203,0.5,-0.0203,0.098,2.292090654373169
53.492,0.5257,0.5,-0.0257,0.102,0.0
53.542,0.5317,0.5,-0.0317,0.104,0.0
53.592,0.5372,0.5,-0.0372,0.106,0.0
53.642,0.5434,0.5,-0.0434,0.108,0.0
53.692,0.55,0.5,-0.05,0.11,0.0
53.742,0.5566,0.5,-0.0566,0.12,0.5514264106750488
53.792,0.5623,0.5,-0.0623,0.12,2.9039411544799805
53.842,0.5691,0.5,-0.0691,0.122,0.0
53.892,0.575,0.5,-0.075,0.12,7.260868072509766
53.942,0.5816,0.5,-0.0816,0.124,8.671659469604492
53.992,0.5881,0.5,-0.0881,0.13,0.0
54.042,0.5946,0.5,-0.0946,0.13,0.0
54.094,0.601,0.5,-0.101,0.13,3.09709906578064
54.143,0.6075,0.5,-0.1075,0.13,2.678343772888184
54.193,0.6137,0.5,-0.1137,0.13,5.375811576843262
54.243,0.6204,0.5,-0.1204,0.13,1.3378947973251345
54.293,0.6265,0.5,-0.1265,0.13,0.0
54.343,0.6332,0.5,-0.1332,0.13,2.7718186378479004
54.393,0.6393,0.5,-0.1393,0.13,4.691195487976074
54.443,0.6459,0.5,-0.1459,0.13,5.985069274902344
54.493,0.6521,0.5,-0.1521,0.124,0.0
54.543,0.6578,0.5,-0.1578,0.124,0.0
54.593,0.6642,0.5,-0.1642,0.124,3.479868173599243
54.643,0.6685,0.5,-0.1685,0.124,0.0
54.693,0.6752,0.5,-0.1752,0.124,2.744680643081665
54.743,0.6811,0.5,-0.1811,0.124,2.153017997741699
54.793,0.6865,0.5,-0.1865,0.122,0.0
54.843,0.6912,0.5,-0.1912,0.118,0.0
54.893,0.6968,0.5,-0.1968,0.114,1.491636037826538
54.943,0.7011,0.5,-0.2011,0.112,0.6127715110778809
54.993,0.7059,0.5,-0.2059,0.108,1.5682131052017212
55.043,0.7102,0.5,-0.2102,0.096,0.0
55.093,0.7146,0.5,-0.2146,0.096,0.0
55.143,0.7185,0.5,-0.2185,0.094,6.712541103363037
55.193,0.7225,0.5,-0.2225,0.088,0.0
55.243,0.7263,0.5,-0.2263,0.086,0.0
55.293,0.73,0.5,-0.23,0.086,0.0
55.343,0.7326,0.5,-0.2326,0.08,0.0
55.393,0.7362,0.5,-0.2362,0.078,0.0
55.443,0.7386,0.5,-0.2386,0.076,2.1414577960968018
55.493,0.7415,0.5,-0.2415,0.074,6.583502769470215
55.543,0.7449,0.5,-0.2449,0.072,0.0
55.593,0.7466,0.5,-0.2466,0.068,7.824909687042236
55.643,0.7494,0.5,-0.2494,0.058,1.6283303499221802
55.693,0.7505,0.5,-0.2505,0.056,1.9590765237808228
55.743,0.7516,0.5,-0.2516,0.052,0.0734955072402954
55.793,0.7537,0.5,-0.2537,0.048,0.0
55.843,0.7549,0.5,-0.2549,0.042,0.0
55.893,0.7559,0.5,-0.2559,0.034,0.0317722558975219
55.943,0.7574,0.5,-0.2574,0.03,0.0
55.993,0.7577,0.5,-0.2577,0.024,1.5306085348129272
56.043,0.7585,0.5,-0.2585,0.022,0.0
56.095,0.7585,0.5,-0.2585,0.022,0.0
56.144,0.7585,0.5,-0.2585,0.02,0.0
56.194,0.7585,0.5,-0.2585,0.016,1.943686604499817
56.244,0.7585,0.5,-0.2585,0.006,0.0
56.294,0.7585,0.5,-0.2585,0.0,0.7220923900604248
56.344,0.7585,0.5,-0.2585,0.0,0.0
56.394,0.7585,0.5,-0.2585,0.0,3.907588005065918
56.444,0.7578,0.5,-0.2578,0.0,0.0
56.494,0.7573,0.5,-0.2573,0.0,2.308487892150879
56.544,0.7565,0.5,-0.2565,0.0,0.0
56.594,0.7554,0.5,-0.2554,0.0,0.0
56.644,0.7547,0.5,-0.2547,-0.01,7.773584365844727
56.694,0.7536,0.5,-0.2536,-0.014,4.492944717407227
56.744,0.7517,0.5,-0.2517,-0.014,6.314518928527832
56.794,0.7503,0.5,-0.2503,-0.016,4.157689094543457
56.844,0.7487,0.5,-0.2487,-0.022,12.08742904663086
56.894,0.7461,0.5,-0.2461,-0.022,0.0
56.944,0.7448,0.5,-0.2448,-0.026,4.254645347595215
56.994,0.7422,0.5,-0.2422,-0.028,2.583441257476806
57.044,0.7402,0.5,-0.2402,-0.032,7.649350166320801
57.094,0.7375,0.5,-0.2375,-0.038,11.036050796508787
57.144,0.7344,0.5,-0.2344,-0.04,19.18276023864746
57.194,0.7324,0.5,-0.2324,-0.04,29.502273559570312
57.244,0.7288,0.5,-0.2288,-0.052,79.61029815673828
57.294,0.7255,0.5,-0.2255,-0.052,78.13483428955078
57.344,0.7226,0.5,-0.2226,-0.054,91.6372299194336
57.394,0.719,0.5,-0.219,-0.058,100.0
57.444,0.7153,0.5,-0.2153,-0.062,89.49786376953125
57.494,0.7116,0.5,-0.2116,-0.066,100.0
57.544,0.7072,0.5,-0.2072,-0.072,98.54337310791016
57.594,0.7022,0.5,-0.2022,-0.072,96.13764190673828
57.644,0.6988,0.5,-0.1988,-0.072,93.21051788330078
57.694,0.6939,0.5,-0.1939,-0.074,96.3297882080078
57.744,0.6892,0.5,-0.1892,-0.074,100.0
57.794,0.685,0.5,-0.185,-0.084,94.76913452148438
57.844,0.679,0.5,-0.179,-0.088,100.0
57.894,0.6732,0.5,-0.1732,-0.094,100.0
57.944,0.6685,0.5,-0.1685,-0.094,100.0
57.994,0.6617,0.5,-0.1617,-0.098,100.0
58.044,0.6561,0.5,-0.1561,-0.098,96.79641723632812
58.096,0.6505,0.5,-0.1505,-0.1077,100.0
58.145,0.6444,0.5,-0.1444,-0.112,100.0
58.195,0.6378,0.5,-0.1378,-0.116,96.3281021118164
58.245,0.632,0.5,-0.132,-0.116,94.4623565673828
58.295,0.6241,0.5,-0.1241,-0.116,95.2255401611328
58.345,0.6181,0.5,-0.1181,-0.12,100.0
58.395,0.6119,0.5,-0.1119,-0.124,100.0
58.445,0.605,0.5,-0.105,-0.124,99.63272857666016
58.495,0.5986,0.5,-0.0986,-0.1245,100.0
58.545,0.5919,0.5,-0.0919,-0.128,96.18785095214844
58.595,0.5852,0.5,-0.0852,-0.132,99.63031768798828
58.645,0.5791,0.5,-0.0791,-0.128,96.3112335205078
58.695,0.5719,0.5,-0.0719,-0.134,93.76969909667967
58.745,0.5657,0.5,-0.0657,-0.128,91.3012466430664
58.795,0.5594,0.5,-0.0594,-0.128,94.48040008544922
58.845,0.5535,0.5,-0.0535,-0.128,100.0
58.895,0.5468,0.5,-0.0468,-0.128,100.0
58.945,0.5406,0.5,-0.0406,-0.126,83.4120101928711
58.995,0.5347,0.5,-0.0347,-0.124,99.773681640625
59.045,0.5284,0.5,-0.0284,-0.124,100.0
59.095,0.5224,0.5,-0.0224,-0.124,100.0
59.145,0.5171,0.5,-0.0171,-0.124,100.0
59.195,0.5112,0.5,-0.0112,-0.12,100.0
59.245,0.5058,0.5,-0.0058,-0.118,99.53826904296876
59.295,0.5009,0.5,-0.0009,-0.118,99.62150573730467
59.345,0.4948,0.5,0.0052,-0.118,100.0
59.395,0.4899,0.5,0.0101,-0.118,98.75515747070312
59.445,0.4856,0.5,0.0144,-0.108,90.51878356933594
59.495,0.4804,0.5,0.0196,-0.106,99.5561065673828
59.545,0.4765,0.5,0.0235,-0.104,98.7885971069336
59.595,0.4724,0.5,0.0276,-0.098,100.0
59.645,0.4674,0.5,0.0326,-0.098,90.2955322265625
59.695,0.4635,0.5,0.0365,-0.098,96.90509033203124
59.745,0.4594,0.5,0.0406,-0.086,100.0
59.795,0.4525,0.5,0.0475,-0.086,100.0
59.845,0.4497,0.5,0.0503,-0.082,100.0
59.901,0.4459,0.5,0.0541,-0.082,100.0
59.945,0.4436,0.5,0.0564,-0.078,100.0
59.995,0.4407,0.5,0.0593,-0.078,100.0
60.045,0.4378,0.5,0.0622,-0.0679,97.74221801757812
60.097,0.4355,0.5,0.0645,-0.058,100.0
60.146,0.4339,0.5,0.0661,-0.058,100.0
60.196,0.4339,0.5,0.0661,-0.056,99.00119018554688
60.246,0.4303,0.5,0.0697,-0.056,100.0
60.296,0.4288,0.5,0.0712,-0.0523,100.0
60.346,0.4271,0.5,0.0729,-0.0442,99.14958953857422
60.396,0.4257,0.5,0.0743,-0.034,98.44469451904295
60.446,0.4246,0.5,0.0754,-0.0327,98.96437072753906
60.496,0.424,0.5,0.076,-0.03,100.0
60.546,0.4232,0.5,0.0768,-0.028,95.6974105834961
60.596,0.4232,0.5,0.0768,-0.022,93.93850708007812
60.646,0.4238,0.5,0.0762,-0.022,98.35808563232422
60.696,0.4238,0.5,0.0762,-0.016,97.67843627929688
60.746,0.4238,0.5,0.0762,-0.012,100.0
60.796,0.4238,0.5,0.0762,0.0,99.82056427001952
60.846,0.4238,0.5,0.0762,0.0,96.3606948852539
60.896,0.4238,0.5,0.0762,0.0,100.0
60.946,0.4238,0.5,0.0762,0.0,100.0
60.996,0.4254,0.5,0.0746,0.0,94.44464111328124
61.046,0.426,0.5,0.074,0.0,95.47607421875
61.096,0.427,0.5,0.073,0.0,100.0
61.146,0.4288,0.5,0.0712,0.0,99.33172607421876
61.196,0.4294,0.5,0.0706,0.012,88.40267944335938
61.246,0.4312,0.5,0.0688,0.012,91.12639617919922
61.296,0.4342,0.5,0.0658,0.02,60.42317199707031
61.346,0.436,0.5,0.064,0.032,50.197879791259766
61.396,0.4382,0.5,0.0618,0.036,51.15968704223633
61.446,0.4412,0.5,0.0588,0.036,56.84380340576172
61.496,0.4438,0.5,0.0562,0.036,52.73409652709961
61.546,0.4467,0.5,0.0533,0.044,56.29252243041992
61.596,0.4499,0.5,0.0501,0.052,29.37411117553711
61.646,0.4531,0.5,0.0469,0.058,19.03544044494629
61.696,0.4571,0.5,0.0429,0.06,10.148895263671877
61.746,0.4611,0.5,0.0389,0.06,6.12730073928833
61.796,0.4636,0.5,0.0364,0.06,8.189728736877441
61.846,0.4679,0.5,0.0321,0.064,6.546545028686523
61.896,0.4721,0.5,0.0279,0.064,0.0
61.946,0.4762,0.5,0.0238,0.08,5.653759956359863
61.996,0.4809,0.5,0.0191,0.08,3.53609037399292
62.046,0.4865,0.5,0.0135,0.082,0.0
62.098,0.4905,0.5,0.0095,0.082,0.0
62.147,0.4963,0.5,0.0037,0.084,2.392148971557617
62.197,0.5016,0.5,-0.0016,0.086,3.3220739364624023
62.247,0.5061,0.5,-0.0061,0.09,1.6247421503067017
62.297,0.5122,0.5,-0.0122,0.094,0.5927741527557373
62.347,0.5186,0.5,-0.0186,0.106,7.058104991912842
62.397,0.5246,0.5,-0.0246,0.112,0.0
62.447,0.5305,0.5,-0.0305,0.118,0.0
62.497,0.5372,0.5,-0.0372,0.1184,3.960928440093994
62.547,0.5433,0.5,-0.0433,0.12,7.295125961303711
62.597,0.549,0.5,-0.049,0.12,5.9278669357299805
62.647,0.556,0.5,-0.056,0.122,10.036897659301758
62.697,0.5621,0.5,-0.0621,0.122,5.037468910217285
62.747,0.5686,0.5,-0.0686,0.122,0.0
62.797,0.576,0.5,-0.076,0.122,0.0
62.847,0.5822,0.5,-0.0822,0.124,0.0
62.897,0.5883,0.5,-0.0883,0.124,0.0
62.947,0.5952,0.5,-0.0952,0.124,0.0
62.997,0.6007,0.5,-0.1007,0.124,0.0
63.047,0.608,0.5,-0.108,0.13,0.0
63.097,0.6144,0.5,-0.1144,0.128,0.0
63.147,0.6206,0.5,-0.1206,0.128,3.3186821937561035
63.197,0.6271,0.5,-0.1271,0.128,4.070565223693848
63.247,0.634,0.5,-0.134,0.128,4.705825328826904
63.297,0.6393,0.5,-0.1393,0.128,1.5057265758514404
63.347,0.6455,0.5,-0.1455,0.128,2.2578835487365723
63.397,0.6515,0.5,-0.1515,0.124,2.5865049362182617
63.447,0.6572,0.5,-0.1572,0.124,0.0
63.497,0.6633,0.5,-0.1633,0.124,0.0
63.547,0.6698,0.5,-0.1698,0.124,0.8531510829925537
63.597,0.675,0.5,-0.175,0.122,0.0
63.647,0.6802,0.5,-0.1802,0.12,3.026771545410156
63.697,0.6864,0.5,-0.1864,0.12,9.512421607971191
63.747,0.6903,0.5,-0.1903,0.12,4.892724990844727
63.797,0.695,0.5,-0.195,0.114,0.0
63.847,0.7008,0.5,-0.2008,0.114,3.1175942420959477
63.897,0.7044,0.5,-0.2044,0.104,0.0
63.947,0.7087,0.5,-0.2087,0.104,3.546145439147949
64.003,0.7131,0.5,-0.2131,0.094,0.0
64.047,0.7171,0.5,-0.2171,0.0909,0.8489549160003662
64.099,0.7207,0.5,-0.2207,0.086,0.0
64.148,0.7246,0.5,-0.2246,0.0796,0.0
64.198,0.7277,0.5,-0.2277,0.0796,2.249422550201416
64.248,0.7315,0.5,-0.2315,0.0786,6.354254722595215
64.298,0.7347,0.5,-0.2347,0.076,5.223023891448975
64.348,0.7403,0.5,-0.2403,0.0786,3.7105112075805664
64.398,0.7425,0.5,-0.2425,0.076,0.3481239080429077
64.448,0.7449,0.5,-0.2449,0.0692,1.9529521465301516
64.498,0.7466,0.5,-0.2466,0.064,0.0
64.548,0.7487,0.5,-0.2487,0.062,0.7075309753417969
64.598,0.7506,0.5,-0.2506,0.048,0.0
64.648,0.7514,0.5,-0.2514,0.044,9.06878662109375
64.698,0.7523,0.5,-0.2523,0.042,3.092080354690552
64.748,0.7523,0.5,-0.2523,0.038,0.0
64.798,0.7533,0.5,-0.2533,0.034,2.821207046508789
64.848,0.7541,0.5,-0.2541,0.02,0.0
64.898,0.7551,0.5,-0.2551,0.02,0.7507205009460449
64.948,0.7551,0.5,-0.2551,0.018,4.681888103485107
64.998,0.7551,0.5,-0.2551,0.016,5.645709991455078
65.048,0.7551,0.5,-0.2551,0.016,4.045123100280762
65.098,0.7551,0.5,-0.2551,0.0,0.0
65.148,0.7551,0.5,-0.2551,0.0,14.041224479675291
65.198,0.7551,0.5,-0.2551,0.0,3.764724731445313
65.248,0.7551,0.5,-0.2551,0.0,0.0
65.298,0.754,0.5,-0.254,0.0,0.0
65.348,0.754,0.5,-0.254,0.0,0.0
65.398,0.7532,0.5,-0.2532,0.0,1.7195969820022583
65.448,0.7514,0.5,-0.2514,0.0,0.0
65.498,0.7505,0.5,-0.2505,0.0,7.758870601654053
65.548,0.7495,0.5,-0.2495,-0.016,0.0
65.598,0.7472,0.5,-0.2472,-0.018,0.0
65.648,0.7461,0.5,-0.2461,-0.02,0.0
65.698,0.7442,0.5,-0.2442,-0.022,0.0
65.748,0.7419,0.5,-0.2419,-0.022,2.093404531478882
65.798,0.7401,0.5,-0.2401,-0.036,15.707352638244627
65.848,0.7376,0.5,-0.2376,-0.036,7.67124605178833
65.898,0.7344,0.5,-0.2344,-0.038,20.153099060058597
65.948,0.7325,0.5,-0.2325,-0.038,11.81340503692627
65.998,0.7296,0.5,-0.2296,-0.046,57.77391815185547
66.048,0.7265,0.5,-0.2265,-0.046,61.57797622680664
66.1,0.7236,0.5,-0.2236,-0.05,75.44174194335938
66.149,0.7206,0.5,-0.2206,-0.0558,90.5373077392578
66.199,0.7166,0.5,-0.2166,-0.058,97.62994384765624
66.249,0.7136,0.5,-0.2136,-0.06,100.0
66.299,0.7092,0.5,-0.2092,-0.0612,99.44824981689452
66.349,0.7052,0.5,-0.2052,-0.0612,93.68912506103516
66.399,0.7013,0.5,-0.2013,-0.062,100.0
66.449,0.6971,0.5,-0.1971,-0.078,99.36679077148438
66.499,0.6923,0.5,-0.1923,-0.08,100.0
66.549,0.6881,0.5,-0.1881,-0.08,96.6659927368164
66.599,0.6835,0.5,-0.1835,-0.084,100.0
66.649,0.6785,0.5,-0.1785,-0.084,99.66342163085938
66.699,0.6738,0.5,-0.1738,-0.088,96.38129425048828
66.749,0.669,0.5,-0.169,-0.092,100.0
66.799,0.663,0.5,-0.163,-0.094,100.0
66.849,0.6579,0.5,-0.1579,-0.096,99.0304718017578
66.899,0.653,0.5,-0.153,-0.096,100.0
66.949,0.6462,0.5,-0.1462,-0.098,100.0
66.999,0.6413,0.5,-0.1413,-0.098,100.0
67.049,0.6367,0.5,-0.1367,-0.098,97.10539245605467
67.099,0.6304,0.5,-0.1304,-0.098,98.55342864990234
67.149,0.6251,0.5,-0.1251,-0.102,100.0
67.199,0.62,0.5,-0.12,-0.102,99.6207046508789
67.249,0.6136,0.5,-0.1136,-0.102,99.9731903076172
67.299,0.6081,0.5,-0.1081,-0.106,97.48800659179688
67.349,0.603,0.5,-0.103,-0.106,96.6679458618164
67.399,0.5956,0.5,-0.0956,-0.106,100.0
67.449,0.5908,0.5,-0.0908,-0.106,100.0
67.499,0.586,0.5,-0.086,-0.106,100.0
67.549,0.5795,0.5,-0.0795,-0.106,93.91715240478516
67.605,0.5746,0.5,-0.0746,-0.102,100.0
67.649,0.5689,0.5,-0.0689,-0.11,100.0
67.699,0.5575,0.5,-0.0575,-0.11,99.51536560058594
67.755,0.5523,0.5,-0.0523,-0.102,100.0
67.799,0.5462,0.5,-0.0462,-0.1295,100.0
67.849,0.5416,0.5,-0.0416,-0.096,100.0
67.899,0.5321,0.5,-0.0321,-0.1295,95.7432632446289
67.949,0.5269,0.5,-0.0269,-0.1295,100.0
67.999,0.5169,0.5,-0.0169,-0.1295,98.18252563476562
68.049,0.5129,0.5,-0.0129,-0.1295,100.0
68.101,0.5129,0.5,-0.0129,-0.104,100.0
68.15,0.5086,0.5,-0.0086,-0.0929,99.29483032226562
68.2,0.5038,0.5,-0.0038,-0.096,90.47482299804688
68.25,0.4998,0.5,0.0002,-0.092,100.0
68.3,0.4921,0.5,0.0079,-0.096,99.30815887451172
68.35,0.4921,0.5,0.0079,-0.0878,100.0
68.4,0.4886,0.5,0.0114,-0.08,100.0
68.45,0.4859,0.5,0.0141,-0.08,99.9781265258789
68.5,0.4859,0.5,0.0141,-0.07,100.0
68.55,0.4828,0.5,0.0172,-0.07,94.22293853759766
68.6,0.4794,0.5,0.0206,-0.068,100.0
68.65,0.4768,0.5,0.0232,-0.062,98.79511260986328
68.7,0.4746,0.5,0.0254,-0.054,100.0
68.75,0.4714,0.5,0.0286,-0.054,94.9316177368164
68.8,0.4714,0.5,0.0286,-0.054,100.0
68.85,0.4697,0.5,0.0303,-0.052,100.0
68.9,0.4676,0.5,0.0324,-0.044,100.0
68.95,0.4658,0.5,0.0342,-0.044,100.0
69.0,0.4644,0.5,0.0356,-0.042,93.07682800292967
69.05,0.463,0.5,0.037,-0.036,95.29173278808594
69.1,0.4612,0.5,0.0388,-0.036,98.41600799560548
69.15,0.4609,0.5,0.0391,-0.034,90.83350372314452
69.2,0.4606,0.5,0.0394,-0.028,99.74310302734376
69.25,0.4606,0.5,0.0394,-0.028,100.0
69.3,0.4606,0.5,0.0394,-0.028,100.0
69.35,0.4606,0.5,0.0394,-0.006,96.07408142089844
69.4,0.4606,0.5,0.0394,-0.006,100.0
69.45,0.4606,0.5,0.0394,0.0,93.92491149902344
69.5,0.4606,0.5,0.0394,0.0,100.0
69.55,0.4606,0.5,0.0394,0.0,90.12891387939452
69.6,0.4623,0.5,0.0377,0.0,98.1592788696289
69.65,0.4632,0.5,0.0368,0.0,94.22540283203124
69.7,0.4642,0.5,0.0358,0.0,100.0
69.75,0.4668,0.5,0.0332,0.0,100.0
69.8,0.4683,0.5,0.0317,0.018,42.37897109985352
69.85,0.4702,0.5,0.0298,0.02,51.300537109375
69.9,0.4723,0.5,0.0277,0.03,30.746788024902344
69.95,0.4751,0.5,0.0249,0.034,25.93245506286621
70.0,0.4774,0.5,0.0226,0.038,5.974134922027588
70.05,0.4813,0.5,0.0187,0.042,10.067096710205078
70.102,0.484,0.5,0.016,0.046,5.53070592880249
70.151,0.4874,0.5,0.0126,0.0519,0.4157751798629761
70.201,0.4912,0.5,0.0088,0.0519,8.747243881225586
70.251,0.4943,0.5,0.0057,0.056,6.387752532958984
70.301,0.4979,0.5,0.0021,0.062,0.0
70.351,0.5024,0.5,-0.0024,0.0694,11.46065616607666
70.401,0.5065,0.5,-0.0065,0.072,0.0
70.451,0.51,0.5,-0.01,0.072,0.0
70.501,0.5153,0.5,-0.0153,0.072,0.0
70.551,0.5197,0.5,-0.0197,0.076,1.1382758617401123
70.601,0.5238,0.5,-0.0238,0.082,0.0
70.651,0.5289,0.5,-0.0289,0.082,0.0
70.701,0.5341,0.5,-0.0341,0.088,0.0
70.751,0.5388,0.5,-0.0388,0.09,8.504640579223633
70.801,0.545,0.5,-0.045,0.094,8.613965034484863
70.851,0.5508,0.5,-0.0508,0.102,2.411040782928467
70.901,0.5552,0.5,-0.0552,0.102,0.0
70.951,0.5614,0.5,-0.0614,0.102,0.0
71.001,0.5671,0.5,-0.0671,0.104,3.4501819610595703
71.051,0.5724,0.5,-0.0724,0.106,0.0
71.101,0.5791,0.5,-0.0791,0.114,0.0
71.151,0.5849,0.5,-0.0849,0.116,0.0
71.201,0.5905,0.5,-0.0905,0.116,0.0
71.251,0.5969,0.5,-0.0969,0.116,4.036697864532471
71.301,0.603,0.5,-0.103,0.116,5.59687614440918
71.351,0.6081,0.5,-0.1081,0.116,0.0
71.401,0.6147,0.5,-0.1147,0.116,2.4755210876464844
71.451,0.6206,0.5,-0.1206,0.118,10.98637866973877
71.501,0.6266,0.5,-0.1266,0.12,0.0
71.551,0.633,0.5,-0.133,0.12,0.0
71.601,0.6394,0.5,-0.1394,0.122,0.0
71.651,0.6449,0.5,-0.1449,0.122,0.0
71.701,0.6509,0.5,-0.1509,0.12,2.8199939727783203
71.751,0.6574,0.5,-0.1574,0.12,7.334190368652344
71.801,0.662,0.5,-0.162,0.12,0.2611249685287475
71.851,0.6684,0.5,-0.1684,0.12,1.9008904695510864
71.901,0.6746,0.5,-0.1746,0.124,0.0
