time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.478,0.6995,0.3918,-0.3077,0.0019
58.528,0.6997,0.3918,-0.3079,0.002
58.578,0.6997,0.3918,-0.3079,0.0
58.628,0.6998,0.3918,-0.308,0.0
58.678,0.6999,0.3918,-0.3081,0.0
58.728,0.7001,0.3918,-0.3083,0.002
58.778,0.7001,0.3918,-0.3083,0.002
58.828,0.7003,0.3918,-0.3085,0.002
58.878,0.7003,0.3918,-0.3085,0.002
58.928,0.7003,0.3918,-0.3085,0.002
58.978,0.7004,0.3918,-0.3086,0.002
59.028,0.7004,0.3918,-0.3086,0.002
59.078,0.7006,0.3918,-0.3088,0.002
59.128,0.701,0.3918,-0.3092,0.002
59.178,0.701,0.3918,-0.3092,0.0
59.228,0.7011,0.3918,-0.3093,0.002
59.278,0.7011,0.3918,-0.3093,0.0
59.328,0.7011,0.3918,-0.3093,0.0
59.378,0.7011,0.3918,-0.3093,0.0
59.428,0.7011,0.3918,-0.3093,0.0
59.478,0.7011,0.3918,-0.3093,0.0
59.528,0.7013,0.3918,-0.3095,0.0
59.578,0.7014,0.3918,-0.3096,0.0
59.628,0.7014,0.3918,-0.3096,0.0
59.678,0.7015,0.3918,-0.3097,0.0
59.728,0.7015,0.3918,-0.3097,0.0
59.778,0.7017,0.3918,-0.3099,0.0
59.828,0.7018,0.3918,-0.31,0.002
59.878,0.7019,0.3918,-0.3101,0.002
59.928,0.702,0.3918,-0.3102,0.002
59.978,0.702,0.3918,-0.3102,0.002
60.028,0.702,0.3918,-0.3102,0.002
60.08,0.7021,0.3918,-0.3103,0.002
60.129,0.7022,0.3918,-0.3104,0.002
60.179,0.7023,0.3918,-0.3105,0.002
60.229,0.7024,0.3918,-0.3106,0.002
60.279,0.7025,0.3918,-0.3107,0.002
60.329,0.7025,0.3918,-0.3107,0.002
60.379,0.7026,0.3918,-0.3108,0.002
60.429,0.7026,0.3918,-0.3108,0.002
60.479,0.7028,0.3918,-0.311,0.002
60.529,0.7026,0.3918,-0.3108,0.002
60.579,0.7028,0.3918,-0.311,0.002
60.629,0.7028,0.3918,-0.311,0.002
60.679,0.7028,0.3918,-0.311,0.0
60.729,0.7029,0.3918,-0.3111,0.0
60.779,0.7029,0.3918,-0.3111,0.0
60.829,0.7029,0.3918,-0.3111,0.0
60.879,0.7029,0.3918,-0.3111,0.0
60.929,0.7031,0.3918,-0.3113,0.0
60.979,0.7031,0.3918,-0.3113,0.0
61.029,0.7032,0.3918,-0.3114,0.0
61.079,0.7034,0.3918,-0.3116,0.0
61.129,0.7034,0.3918,-0.3116,0.0
61.179,0.7034,0.3918,-0.3116,0.0
61.229,0.7036,0.3918,-0.3118,0.0
61.279,0.7036,0.3918,-0.3118,0.0
61.329,0.7036,0.3918,-0.3118,0.0
61.379,0.7037,0.3918,-0.3119,0.0
61.429,0.7038,0.3918,-0.312,0.002
61.479,0.7038,0.3918,-0.312,0.0
61.529,0.7039,0.3918,-0.3121,0.0
61.579,0.7039,0.3918,-0.3121,0.0
61.629,0.7041,0.3918,-0.3123,0.002
61.679,0.7041,0.3918,-0.3123,0.0
61.729,0.7044,0.3918,-0.3126,0.002
61.779,0.7044,0.3918,-0.3126,0.002
61.829,0.7044,0.3918,-0.3126,0.0
61.879,0.7045,0.3918,-0.3127,0.0
61.929,0.7047,0.3918,-0.3129,0.002
61.979,0.7047,0.3918,-0.3129,0.0
62.029,0.7047,0.3918,-0.3129,0.0
62.081,0.7048,0.3918,-0.313,0.0
62.13,0.705,0.3918,-0.3132,0.0019
62.18,0.7052,0.3918,-0.3134,0.0019
62.23,0.7054,0.3918,-0.3136,0.002
62.28,0.7054,0.3918,-0.3136,0.002
62.33,0.7055,0.3918,-0.3137,0.002
62.38,0.7055,0.3918,-0.3137,0.0019
62.43,0.7056,0.3918,-0.3138,0.002
62.48,0.7057,0.3918,-0.3139,0.002
62.53,0.7057,0.3918,-0.3139,0.002
62.58,0.7058,0.3918,-0.314,0.002
62.63,0.7059,0.3918,-0.3141,0.002
62.68,0.7062,0.3918,-0.3144,0.002
62.73,0.7064,0.3918,-0.3146,0.002
62.78,0.7064,0.3918,-0.3146,0.002
62.83,0.7064,0.3918,-0.3146,0.002
62.88,0.7067,0.3918,-0.3149,0.002
62.93,0.7068,0.3918,-0.315,0.002
62.98,0.7071,0.3918,-0.3153,0.002
63.03,0.7071,0.3918,-0.3153,0.002
63.08,0.7072,0.3918,-0.3154,0.002
63.13,0.7073,0.3918,-0.3155,0.002
63.18,0.7074,0.3918,-0.3156,0.002
63.23,0.7075,0.3918,-0.3157,0.002
63.28,0.7075,0.3918,-0.3157,0.002
63.33,0.7076,0.3918,-0.3158,0.002
63.38,0.7076,0.3918,-0.3158,0.002
63.43,0.7076,0.3918,-0.3158,0.002
63.48,0.7076,0.3918,-0.3158,0.002
63.53,0.7077,0.3918,-0.3159,0.002
63.58,0.7077,0.3918,-0.3159,0.0
63.63,0.7078,0.3918,-0.316,0.0
63.68,0.7079,0.3918,-0.3161,0.0
63.73,0.7079,0.3918,-0.3161,0.0
63.78,0.708,0.3918,-0.3162,0.0
63.83,0.708,0.3918,-0.3162,0.0
63.88,0.7081,0.3918,-0.3163,0.002
63.93,0.7086,0.3918,-0.3168,0.002
63.98,0.7086,0.3918,-0.3168,0.002
64.03,0.7086,0.3918,-0.3168,0.002
64.082,0.7086,0.3918,-0.3168,0.0
64.131,0.7087,0.3918,-0.3169,0.0
64.181,0.7088,0.3918,-0.317,0.002
64.231,0.7088,0.3918,-0.317,0.0
64.281,0.7089,0.3918,-0.3171,0.002
64.331,0.7089,0.3918,-0.3171,0.0
64.381,0.709,0.3918,-0.3172,0.0
64.431,0.709,0.3918,-0.3172,0.0
64.481,0.7091,0.3918,-0.3173,0.002
64.531,0.7091,0.3918,-0.3173,0.002
64.581,0.7091,0.3918,-0.3173,0.0
64.631,0.7091,0.3918,-0.3173,0.0
64.681,0.7091,0.3918,-0.3173,0.0
64.731,0.7091,0.3918,-0.3173,0.0
64.781,0.7091,0.3918,-0.3173,0.0
64.831,0.7094,0.3918,-0.3176,0.0
64.881,0.7095,0.3918,-0.3177,0.0
64.931,0.7095,0.3918,-0.3177,0.0
64.981,0.7095,0.3918,-0.3177,0.0
65.031,0.7095,0.3918,-0.3177,0.0
65.081,0.7097,0.3918,-0.3179,0.0
65.131,0.7098,0.3918,-0.318,0.0
65.181,0.7098,0.3918,-0.318,0.0
65.231,0.7099,0.3918,-0.3181,0.002
65.281,0.7099,0.3918,-0.3181,0.0
65.331,0.7099,0.3918,-0.3181,0.0
65.381,0.7099,0.3918,-0.3181,0.0
65.431,0.7099,0.3918,-0.3181,0.0
65.481,0.7099,0.3918,-0.3181,0.0
65.531,0.7099,0.3918,-0.3181,0.0
65.581,0.7102,0.3918,-0.3184,0.0
65.631,0.7102,0.3918,-0.3184,0.0
65.681,0.7104,0.3918,-0.3186,0.0
65.731,0.7105,0.3918,-0.3187,0.0
65.781,0.7107,0.3918,-0.3189,0.0
65.831,0.7108,0.3918,-0.319,0.002
65.881,0.7109,0.3918,-0.3191,0.002
65.931,0.7109,0.3918,-0.3191,0.002
65.981,0.711,0.3918,-0.3192,0.002
66.031,0.711,0.3918,-0.3192,0.002
66.083,0.7113,0.3918,-0.3195,0.002
66.132,0.7115,0.3918,-0.3197,0.002
66.182,0.7115,0.3918,-0.3197,0.002
66.232,0.7116,0.3918,-0.3198,0.002
66.282,0.7116,0.3918,-0.3198,0.002
66.332,0.7117,0.3918,-0.3199,0.002
66.382,0.7117,0.3918,-0.3199,0.002
66.432,0.7118,0.3918,-0.32,0.002
66.482,0.7121,0.3918,-0.3203,0.002
66.532,0.7122,0.3918,-0.3204,0.002
66.582,0.7122,0.3918,-0.3204,0.002
66.632,0.7124,0.3918,-0.3206,0.002
66.682,0.7124,0.3918,-0.3206,0.002
66.732,0.7124,0.3918,-0.3206,0.002
66.782,0.7125,0.3918,-0.3207,0.002
66.832,0.7127,0.3918,-0.3209,0.002
66.882,0.7127,0.3918,-0.3209,0.002
66.932,0.7127,0.3918,-0.3209,0.0
66.982,0.7129,0.3918,-0.3211,0.0
67.032,0.7129,0.3918,-0.3211,0.0
67.082,0.7129,0.3918,-0.3211,0.0
67.132,0.7131,0.3918,-0.3213,0.0
67.182,0.7131,0.3918,-0.3213,0.0
67.232,0.7132,0.3918,-0.3214,0.0
67.282,0.7135,0.3918,-0.3217,0.0
67.332,0.7135,0.3918,-0.3217,0.0
67.382,0.7136,0.3918,-0.3218,0.002
67.432,0.7136,0.3918,-0.3218,0.0
67.482,0.7137,0.3918,-0.3219,0.002
67.532,0.7137,0.3918,-0.3219,0.002
67.582,0.7138,0.3918,-0.322,0.002
67.632,0.7138,0.3918,-0.322,0.002
67.682,0.714,0.3918,-0.3222,0.002
67.732,0.7143,0.3918,-0.3225,0.002
67.782,0.7143,0.3918,-0.3225,0.002
67.832,0.7144,0.3918,-0.3226,0.002
67.882,0.7144,0.3918,-0.3226,0.002
67.932,0.7144,0.3918,-0.3226,0.0
67.982,0.7145,0.3918,-0.3227,0.002
68.032,0.7147,0.3918,-0.3229,0.002
68.084,0.7147,0.3918,-0.3229,0.002
68.133,0.7148,0.3918,-0.323,0.002
68.183,0.7149,0.3918,-0.3231,0.002
68.233,0.7149,0.3918,-0.3231,0.002
68.283,0.715,0.3918,-0.3232,0.002
68.333,0.715,0.3918,-0.3232,0.002
68.383,0.715,0.3918,-0.3232,0.002
68.433,0.715,0.3918,-0.3232,0.0
68.483,0.715,0.3918,-0.3232,0.0
68.533,0.7153,0.3918,-0.3235,0.0
68.583,0.7153,0.3918,-0.3235,0.0
68.633,0.7154,0.3918,-0.3236,0.0
68.683,0.7155,0.3918,-0.3237,0.0
68.733,0.7156,0.3918,-0.3238,0.0
68.783,0.7156,0.3918,-0.3238,0.0
68.833,0.7156,0.3918,-0.3238,0.0
68.883,0.7157,0.3918,-0.3239,0.002
68.933,0.716,0.3918,-0.3242,0.002
68.983,0.7161,0.3918,-0.3243,0.002
69.033,0.7162,0.3918,-0.3244,0.002
69.083,0.7164,0.3918,-0.3246,0.002
69.133,0.7164,0.3918,-0.3246,0.002
69.183,0.7164,0.3918,-0.3246,0.002
69.233,0.7165,0.3918,-0.3247,0.002
69.283,0.7166,0.3918,-0.3248,0.002
69.333,0.7166,0.3918,-0.3248,0.002
69.383,0.7167,0.3918,-0.3249,0.002
69.433,0.7168,0.3918,-0.325,0.002
69.483,0.7168,0.3918,-0.325,0.002
69.533,0.7168,0.3918,-0.325,0.0
69.583,0.7169,0.3918,-0.3251,0.002
69.633,0.7171,0.3918,-0.3253,0.002
69.683,0.7172,0.3918,-0.3254,0.002
69.733,0.7173,0.3918,-0.3255,0.002
69.783,0.7174,0.3918,-0.3256,0.002
69.833,0.7176,0.3918,-0.3258,0.002
69.883,0.7177,0.3918,-0.3259,0.002
69.933,0.7178,0.3918,-0.326,0.002
69.983,0.7179,0.3918,-0.3261,0.002
70.033,0.7182,0.3918,-0.3264,0.002
70.085,0.7182,0.3918,-0.3264,0.002
70.134,0.7184,0.3918,-0.3266,0.002
70.184,0.7185,0.3918,-0.3267,0.002
70.234,0.7186,0.3918,-0.3268,0.002
70.284,0.7187,0.3918,-0.3269,0.002
70.334,0.7188,0.3918,-0.327,0.002
70.384,0.7188,0.3918,-0.327,0.002
70.434,0.7189,0.3918,-0.3271,0.002
70.484,0.7189,0.3918,-0.3271,0.002
70.534,0.719,0.3918,-0.3272,0.002
70.584,0.7191,0.3918,-0.3273,0.002
70.634,0.7191,0.3918,-0.3273,0.002
70.684,0.7193,0.3918,-0.3275,0.002
70.734,0.7194,0.3918,-0.3276,0.002
70.784,0.7196,0.3918,-0.3278,0.002
70.834,0.7197,0.3918,-0.3279,0.002
70.884,0.7197,0.3918,-0.3279,0.002
70.934,0.7199,0.3918,-0.3281,0.002
70.984,0.7199,0.3918,-0.3281,0.002
71.034,0.7201,0.3918,-0.3283,0.002
71.084,0.7202,0.3918,-0.3284,0.002
71.134,0.7202,0.3918,-0.3284,0.002
71.184,0.7208,0.3918,-0.329,0.002
71.234,0.721,0.3918,-0.3292,0.002
71.284,0.721,0.3918,-0.3292,0.002
71.334,0.7212,0.3918,-0.3294,0.004
71.384,0.7212,0.3918,-0.3294,0.002
71.434,0.7212,0.3918,-0.3294,0.002
71.484,0.7213,0.3918,-0.3295,0.002
71.534,0.7216,0.3918,-0.3298,0.002
71.584,0.7218,0.3918,-0.33,0.004
71.634,0.7218,0.3918,-0.33,0.002
71.684,0.7218,0.3918,-0.33,0.0
71.734,0.7219,0.3918,-0.3301,0.002
71.784,0.7219,0.3918,-0.3301,0.0
71.834,0.722,0.3918,-0.3302,0.002
71.884,0.722,0.3918,-0.3302,0.002
71.934,0.7225,0.3918,-0.3307,0.002
71.984,0.7226,0.3918,-0.3308,0.002
72.034,0.7226,0.3918,-0.3308,0.0
72.086,0.7226,0.3918,-0.3308,0.0
72.135,0.7227,0.3918,-0.3309,0.002
72.185,0.7227,0.3918,-0.3309,0.0
72.235,0.7228,0.3918,-0.331,0.002
72.285,0.7228,0.3918,-0.331,0.0
72.335,0.7228,0.3918,-0.331,0.0
72.385,0.7228,0.3918,-0.331,0.0
72.435,0.7228,0.3918,-0.331,0.0
72.485,0.7229,0.3918,-0.3311,0.0
72.535,0.723,0.3918,-0.3312,0.0
72.585,0.7232,0.3918,-0.3314,0.0
72.635,0.7232,0.3918,-0.3314,0.0
72.685,0.7235,0.3918,-0.3317,0.0
72.735,0.7235,0.3918,-0.3317,0.0
72.785,0.7236,0.3918,-0.3318,0.002
72.835,0.7238,0.3918,-0.332,0.002
72.885,0.7238,0.3918,-0.332,0.002
72.935,0.7238,0.3918,-0.332,0.002
72.985,0.7239,0.3918,-0.3321,0.002
73.035,0.7242,0.3918,-0.3324,0.002
73.085,0.7242,0.3918,-0.3324,0.002
73.135,0.7242,0.3918,-0.3324,0.0
73.185,0.7242,0.3918,-0.3324,0.0
73.235,0.7242,0.3918,-0.3324,0.0
73.285,0.7243,0.3918,-0.3325,0.0
73.335,0.7244,0.3918,-0.3326,0.0
73.385,0.7246,0.3918,-0.3328,0.002
73.435,0.7246,0.3918,-0.3328,0.0
73.485,0.7248,0.3918,-0.333,0.0
73.535,0.7248,0.3918,-0.333,0.0
73.585,0.7248,0.3918,-0.333,0.0
73.635,0.7248,0.3918,-0.333,0.0
73.685,0.7249,0.3918,-0.3331,0.002
73.735,0.725,0.3918,-0.3332,0.002
73.785,0.7251,0.3918,-0.3333,0.002
73.835,0.7252,0.3918,-0.3334,0.002
73.885,0.7252,0.3918,-0.3334,0.002
73.935,0.7253,0.3918,-0.3335,0.002
73.985,0.7254,0.3918,-0.3336,0.002
74.035,0.7254,0.3918,-0.3336,0.002
74.087,0.7256,0.3918,-0.3338,0.002
74.136,0.7257,0.3918,-0.3339,0.002
74.186,0.7257,0.3918,-0.3339,0.002
74.236,0.7258,0.3918,-0.334,0.002
74.286,0.7258,0.3918,-0.334,0.002
74.336,0.7259,0.3918,-0.3341,0.002
74.386,0.7259,0.3918,-0.3341,0.002
74.436,0.726,0.3918,-0.3342,0.002
74.486,0.7262,0.3918,-0.3344,0.002
74.536,0.7263,0.3918,-0.3345,0.002
74.586,0.7263,0.3918,-0.3345,0.002
74.636,0.7263,0.3918,-0.3345,0.002
74.686,0.7263,0.3918,-0.3345,0.0
74.736,0.7264,0.3918,-0.3346,0.002
74.786,0.7265,0.3918,-0.3347,0.002
74.836,0.7264,0.3918,-0.3346,0.002
74.886,0.7265,0.3918,-0.3347,0.002
74.936,0.7266,0.3918,-0.3348,0.002
74.986,0.7268,0.3918,-0.335,0.002
75.036,0.7268,0.3918,-0.335,0.002
75.086,0.7268,0.3918,-0.335,0.002
75.136,0.7268,0.3918,-0.335,0.002
75.186,0.7269,0.3918,-0.3351,0.002
75.236,0.7269,0.3918,-0.3351,0.0
75.286,0.7269,0.3918,-0.3351,0.0
75.336,0.7269,0.3918,-0.3351,0.0
75.386,0.7269,0.3918,-0.3351,0.0
75.436,0.727,0.3918,-0.3352,0.0
75.486,0.727,0.3918,-0.3352,0.0
75.536,0.727,0.3918,-0.3352,0.0
75.586,0.7273,0.3918,-0.3355,0.0
75.636,0.7273,0.3918,-0.3355,0.0
75.686,0.7273,0.3918,-0.3355,0.0
75.736,0.7273,0.3918,-0.3355,0.0
75.786,0.7273,0.3918,-0.3355,0.0
75.836,0.7273,0.3918,-0.3355,0.0
75.886,0.7273,0.3918,-0.3355,0.0
75.936,0.7273,0.3918,-0.3355,0.0
75.986,0.7273,0.3918,-0.3355,0.0
76.036,0.7273,0.3918,-0.3355,0.0
76.088,0.7273,0.3918,-0.3355,0.0
76.137,0.7273,0.3918,-0.3355,0.0
76.187,0.7273,0.3918,-0.3355,0.0
76.237,0.7273,0.3918,-0.3355,0.0
76.287,0.7273,0.3918,-0.3355,0.0
76.337,0.7273,0.3918,-0.3355,0.0
76.387,0.7273,0.3918,-0.3355,0.0
76.437,0.7273,0.3918,-0.3355,0.0
76.487,0.7273,0.3918,-0.3355,0.0
76.537,0.7273,0.3918,-0.3355,0.0
76.587,0.7273,0.3918,-0.3355,0.0
76.637,0.7273,0.3918,-0.3355,0.0
76.687,0.7273,0.3918,-0.3355,0.0
76.737,0.7272,0.3918,-0.3354,0.0
76.787,0.7271,0.3918,-0.3353,0.0
76.837,0.7271,0.3918,-0.3353,0.0
76.887,0.7271,0.3918,-0.3353,0.0
76.937,0.7271,0.3918,-0.3353,0.0
76.987,0.7271,0.3918,-0.3353,0.0
77.037,0.7271,0.3918,-0.3353,0.0
77.087,0.7271,0.3918,-0.3353,0.0
77.137,0.7271,0.3918,-0.3353,0.0
77.187,0.7271,0.3918,-0.3353,0.0
77.237,0.7271,0.3918,-0.3353,0.0
77.287,0.7271,0.3918,-0.3353,0.0
77.337,0.7271,0.3918,-0.3353,0.0
77.387,0.7271,0.3918,-0.3353,0.0
77.437,0.7271,0.3918,-0.3353,0.0
77.487,0.7271,0.3918,-0.3353,0.0
77.537,0.7271,0.3918,-0.3353,0.0
77.587,0.7271,0.3918,-0.3353,0.0
77.637,0.7271,0.3918,-0.3353,0.0
77.687,0.7271,0.3918,-0.3353,0.0
77.737,0.7271,0.3918,-0.3353,0.0
77.787,0.7271,0.3918,-0.3353,0.0
77.837,0.7271,0.3918,-0.3353,0.0
77.887,0.7271,0.3918,-0.3353,0.0
77.937,0.7271,0.3918,-0.3353,0.0
77.987,0.7271,0.3918,-0.3353,0.0
78.037,0.7271,0.3918,-0.3353,0.0
78.089,0.7271,0.3918,-0.3353,0.0
78.138,0.7269,0.3918,-0.3351,0.0
78.188,0.7265,0.3918,-0.3347,0.0
78.238,0.7269,0.3918,-0.3351,0.0
78.288,0.7269,0.3918,-0.3351,0.0
78.338,0.7269,0.3918,-0.3351,0.0
78.388,0.7269,0.3918,-0.3351,0.0
78.438,0.7269,0.3918,-0.3351,0.0
78.488,0.7266,0.3918,-0.3348,0.0
78.538,0.7266,0.3918,-0.3348,0.0
78.588,0.7265,0.3918,-0.3347,0.0
78.638,0.7265,0.3918,-0.3347,0.0
78.688,0.7265,0.3918,-0.3347,0.0
78.738,0.7265,0.3918,-0.3347,0.0
78.788,0.7265,0.3918,-0.3347,0.0
78.838,0.7265,0.3918,-0.3347,0.0
78.888,0.7265,0.3918,-0.3347,0.0
78.938,0.7265,0.3918,-0.3347,0.0
78.988,0.7265,0.3918,-0.3347,0.0
79.038,0.7266,0.3918,-0.3348,0.0
79.088,0.7265,0.3918,-0.3347,0.0
79.138,0.7265,0.3918,-0.3347,0.0
79.188,0.7265,0.3918,-0.3347,0.0
79.238,0.7265,0.3918,-0.3347,0.0
79.288,0.7264,0.3918,-0.3346,0.0
79.338,0.7264,0.3918,-0.3346,0.0
79.388,0.7264,0.3918,-0.3346,0.0
79.438,0.7264,0.3918,-0.3346,0.0
79.488,0.7264,0.3918,-0.3346,0.0
79.538,0.7264,0.3918,-0.3346,0.0
79.588,0.7263,0.3918,-0.3345,0.0
79.638,0.7262,0.3918,-0.3344,0.0
79.688,0.7261,0.3918,-0.3343,0.0
79.738,0.7261,0.3918,-0.3343,0.0
79.788,0.7261,0.3918,-0.3343,0.0
79.838,0.7261,0.3918,-0.3343,0.0
79.888,0.7261,0.3918,-0.3343,0.0
79.938,0.7259,0.3918,-0.3341,0.0
79.988,0.7259,0.3918,-0.3341,0.0
80.038,0.7258,0.3918,-0.334,0.0
80.09,0.7258,0.3918,-0.334,0.0
80.139,0.7258,0.3918,-0.334,0.0
80.189,0.7258,0.3918,-0.334,0.0
80.239,0.7258,0.3918,-0.334,0.0
80.289,0.7257,0.3918,-0.3339,0.0
80.339,0.7257,0.3918,-0.3339,0.0
80.389,0.7258,0.3918,-0.334,0.0
80.439,0.7257,0.3918,-0.3339,0.0
80.489,0.7257,0.3918,-0.3339,0.0
80.539,0.7258,0.3918,-0.334,0.0
80.589,0.7258,0.3918,-0.334,0.0
80.639,0.7258,0.3918,-0.334,0.0
80.689,0.7258,0.3918,-0.334,0.0
80.739,0.7258,0.3918,-0.334,0.0
80.789,0.7258,0.3918,-0.334,0.0
80.839,0.7258,0.3918,-0.334,0.0
80.889,0.7259,0.3918,-0.3341,0.0
80.939,0.7259,0.3918,-0.3341,0.0
80.989,0.726,0.3918,-0.3342,0.0
81.039,0.726,0.3918,-0.3342,0.0
81.089,0.726,0.3918,-0.3342,0.0
81.139,0.726,0.3918,-0.3342,0.0
81.189,0.7261,0.3918,-0.3343,0.0
81.239,0.7261,0.3918,-0.3343,0.0
81.289,0.7261,0.3918,-0.3343,0.0
81.339,0.7262,0.3918,-0.3344,0.0
81.389,0.7262,0.3918,-0.3344,0.0
81.439,0.7262,0.3918,-0.3344,0.0
81.489,0.7262,0.3918,-0.3344,0.0
81.539,0.7263,0.3918,-0.3345,0.0
81.589,0.7263,0.3918,-0.3345,0.0
81.639,0.7263,0.3918,-0.3345,0.0
81.689,0.7263,0.3918,-0.3345,0.0
81.739,0.7264,0.3918,-0.3346,0.0
81.789,0.7264,0.3918,-0.3346,0.0
81.839,0.7265,0.3918,-0.3347,0.0
81.889,0.7265,0.3918,-0.3347,0.0
81.939,0.7265,0.3918,-0.3347,0.0
81.989,0.7266,0.3918,-0.3348,0.0
82.039,0.7266,0.3918,-0.3348,0.0
82.091,0.7266,0.3918,-0.3348,0.0
82.14,0.7268,0.3918,-0.335,0.0
82.19,0.7268,0.3918,-0.335,0.0
82.24,0.7269,0.3918,-0.3351,0.0
82.29,0.727,0.3918,-0.3352,0.0
82.34,0.727,0.3918,-0.3352,0.0
82.39,0.727,0.3918,-0.3352,0.0
82.44,0.727,0.3918,-0.3352,0.0
82.49,0.727,0.3918,-0.3352,0.0
82.54,0.727,0.3918,-0.3352,0.0
82.59,0.727,0.3918,-0.3352,0.0
82.64,0.7271,0.3918,-0.3353,0.0
82.69,0.7271,0.3918,-0.3353,0.0
82.74,0.7271,0.3918,-0.3353,0.0
82.79,0.7271,0.3918,-0.3353,0.0
82.84,0.7271,0.3918,-0.3353,0.0
82.89,0.7271,0.3918,-0.3353,0.0
82.94,0.727,0.3918,-0.3352,0.0
82.99,0.7271,0.3918,-0.3353,0.0
83.04,0.7271,0.3918,-0.3353,0.0
83.09,0.727,0.3918,-0.3352,0.0
83.14,0.727,0.3918,-0.3352,0.0
83.19,0.7271,0.3918,-0.3353,0.0
83.24,0.727,0.3918,-0.3352,0.0
83.29,0.7271,0.3918,-0.3353,0.0
83.34,0.7273,0.3918,-0.3355,0.0
83.39,0.7271,0.3918,-0.3353,0.0
83.44,0.7273,0.3918,-0.3355,0.0
83.49,0.7274,0.3918,-0.3356,0.002
83.54,0.7273,0.3918,-0.3355,0.002
83.59,0.7273,0.3918,-0.3355,0.002
83.64,0.7274,0.3918,-0.3356,0.002
83.69,0.7275,0.3918,-0.3357,0.002
83.74,0.7275,0.3918,-0.3357,0.002
83.79,0.7275,0.3918,-0.3357,0.0
83.84,0.7276,0.3918,-0.3358,0.002
83.89,0.7276,0.3918,-0.3358,0.0
83.94,0.7276,0.3918,-0.3358,0.0
83.99,0.7276,0.3918,-0.3358,0.0
84.04,0.7276,0.3918,-0.3358,0.0
84.092,0.7277,0.3918,-0.3359,0.0
84.141,0.7278,0.3918,-0.336,0.0
84.191,0.7278,0.3918,-0.336,0.0
84.241,0.7279,0.3918,-0.3361,0.0
84.291,0.728,0.3918,-0.3362,0.0
84.341,0.728,0.3918,-0.3362,0.0
84.391,0.728,0.3918,-0.3362,0.0
84.441,0.7281,0.3918,-0.3363,0.0019
84.491,0.7281,0.3918,-0.3363,0.0019
84.541,0.7282,0.3918,-0.3364,0.002
84.591,0.7282,0.3918,-0.3364,0.0
84.641,0.7283,0.3918,-0.3365,0.002
84.691,0.7283,0.3918,-0.3365,0.0
84.741,0.7283,0.3918,-0.3365,0.0
84.791,0.7283,0.3918,-0.3365,0.0
84.841,0.7283,0.3918,-0.3365,0.0
84.891,0.7282,0.3918,-0.3364,0.0
84.941,0.7283,0.3918,-0.3365,0.0
84.991,0.7283,0.3918,-0.3365,0.0
85.041,0.7282,0.3918,-0.3364,0.0
85.091,0.7281,0.3918,-0.3363,0.0
85.141,0.7282,0.3918,-0.3364,0.0
85.191,0.7281,0.3918,-0.3363,0.0
85.241,0.7281,0.3918,-0.3363,0.0
85.291,0.728,0.3918,-0.3362,-0.002
85.341,0.728,0.3918,-0.3362,0.0
85.391,0.728,0.3918,-0.3362,0.0
85.441,0.7278,0.3918,-0.336,-0.002
85.491,0.7278,0.3918,-0.336,0.0
85.541,0.7277,0.3918,-0.3359,0.0
85.591,0.7277,0.3918,-0.3359,0.0
85.641,0.7275,0.3918,-0.3357,0.0
85.691,0.7274,0.3918,-0.3356,-0.002
85.741,0.7274,0.3918,-0.3356,0.0
85.791,0.7274,0.3918,-0.3356,0.0
85.841,0.7274,0.3918,-0.3356,0.0
85.891,0.7274,0.3918,-0.3356,0.0
85.941,0.7274,0.3918,-0.3356,0.0
85.991,0.7274,0.3918,-0.3356,0.0
86.041,0.7274,0.3918,-0.3356,0.0
86.093,0.7274,0.3918,-0.3356,0.0
86.142,0.7272,0.3918,-0.3354,0.0
86.192,0.7272,0.3918,-0.3354,0.0
86.242,0.7272,0.3918,-0.3354,0.0
86.292,0.7273,0.3918,-0.3355,0.0
86.342,0.7273,0.3918,-0.3355,0.0
86.392,0.7274,0.3918,-0.3356,0.0
86.442,0.7275,0.3918,-0.3357,0.0
86.492,0.7275,0.3918,-0.3357,0.0
86.542,0.7275,0.3918,-0.3357,0.0
86.592,0.7275,0.3918,-0.3357,0.0
86.642,0.7275,0.3918,-0.3357,0.0
86.692,0.7276,0.3918,-0.3358,0.0
86.742,0.7277,0.3918,-0.3359,0.0
86.792,0.7278,0.3918,-0.336,0.002
86.842,0.7278,0.3918,-0.336,0.0
86.892,0.7279,0.3918,-0.3361,0.0
86.942,0.728,0.3918,-0.3362,0.002
86.992,0.728,0.3918,-0.3362,0.002
87.042,0.728,0.3918,-0.3362,0.002
87.092,0.7281,0.3918,-0.3363,0.002
87.142,0.7282,0.3918,-0.3364,0.002
87.192,0.7282,0.3918,-0.3364,0.002
87.242,0.7282,0.3918,-0.3364,0.0
87.292,0.7284,0.3918,-0.3366,0.002
87.342,0.7284,0.3918,-0.3366,0.0
87.392,0.7286,0.3918,-0.3368,0.0
87.442,0.7287,0.3918,-0.3369,0.002
87.492,0.7288,0.3918,-0.337,0.002
87.542,0.7289,0.3918,-0.3371,0.002
87.592,0.729,0.3918,-0.3372,0.002
87.642,0.729,0.3918,-0.3372,0.002
87.692,0.7291,0.3918,-0.3373,0.002
87.742,0.7291,0.3918,-0.3373,0.002
