time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
217758,2157,161,0.8317,1094.56,23.00,1,11.47
217808,2163,161,0.8324,1094.63,23.00,1,11.45
217858,2182,161,0.8316,1094.55,23.00,1,11.45
217908,2196,157,0.8317,1094.56,23.00,1,11.47
217958,2208,157,0.8317,1094.56,23.00,1,11.45
218008,2221,151,0.8318,1094.57,23.00,1,11.47
218058,2228,151,0.8319,1094.58,23.00,1,11.48
218108,2245,-154,0.8318,1094.57,23.00,1,11.45
218160,2238,-154,0.8320,1094.59,23.00,1,11.45
218209,2256,-159,0.8318,1094.57,23.01,1,11.45
218259,2240,-159,0.8317,1094.56,23.00,1,11.47
218309,2237,-161,0.8320,1094.59,23.00,1,11.45
218359,2226,-161,0.8317,1094.56,23.00,1,11.45
218409,2229,-157,0.8324,1094.63,23.00,1,11.47
218459,2212,-155,0.8321,1094.60,23.00,1,11.45
218509,2210,-155,0.8313,1094.52,23.00,1,11.47
218559,2210,-155,0.8321,1094.60,23.00,1,11.47
218609,2151,-155,0.8320,1094.59,23.00,1,11.45
218659,2205,-155,0.8316,1094.55,23.00,1,11.47
218709,2191,157,0.8323,1094.62,23.00,1,11.45
218759,2196,157,0.8324,1094.63,23.00,1,11.48
218809,2206,-151,0.8314,1094.53,23.00,1,11.47
218859,2211,-151,0.8320,1094.59,23.01,1,11.47
218909,2209,-154,0.8322,1094.61,23.00,1,11.47
218959,2201,-155,0.8313,1094.52,23.00,1,11.45
219009,2182,-155,0.8319,1094.58,23.00,1,11.47
219059,2173,-153,0.8319,1094.58,23.00,1,11.47
219109,2187,-153,0.8316,1094.55,23.00,1,11.47
219159,2187,152,0.8320,1094.59,23.00,1,11.45
219209,2185,0,0.8319,1094.58,23.00,1,11.47
219259,2186,0,0.8318,1094.57,23.00,1,11.48
219309,2186,0,0.8322,1094.61,23.00,1,11.48
219359,2186,0,0.8321,1094.60,23.00,1,11.47
219409,2186,0,0.8321,1094.60,23.00,1,11.45
219459,2186,0,0.8317,1094.56,23.00,1,11.48
219509,2186,0,0.8318,1094.57,23.00,1,11.47
219559,2188,-162,0.8321,1094.60,23.00,1,11.45
219609,2189,-162,0.8321,1094.60,23.00,1,11.47
219659,2176,-162,0.8317,1094.56,23.00,1,11.45
219709,2182,-163,0.8321,1094.60,23.00,1,11.45
219759,2168,-163,0.8319,1094.58,23.00,1,11.47
219809,2154,-161,0.8318,1094.57,23.00,1,11.47
219859,2155,-161,0.8321,1094.60,23.00,1,11.47
219909,2153,-156,0.8314,1094.53,23.00,1,11.47
219959,2130,-156,0.8317,1094.56,23.00,1,11.45
220009,2155,-156,0.8321,1094.60,23.00,1,11.45
220059,2141,-151,0.8315,1094.54,23.00,1,11.45
220109,2152,-151,0.8316,1094.55,23.00,1,11.45
220161,2124,-153,0.8317,1094.56,23.00,1,11.47
220210,2120,-153,0.8317,1094.56,23.00,1,11.47
220260,2124,0,0.8314,1094.53,23.00,1,11.45
220310,2122,0,0.8322,1094.61,23.00,1,11.45
220360,2123,0,0.8319,1094.58,23.00,1,11.47
220410,2123,0,0.8314,1094.53,23.00,1,11.48
220460,2123,0,0.8326,1094.65,23.00,1,11.47
220510,2123,0,0.8317,1094.56,23.00,1,11.47
220560,2130,162,0.8309,1094.48,23.00,1,11.47
220610,2114,162,0.8325,1094.64,23.00,1,11.47
220660,2132,161,0.8317,1094.56,23.00,1,11.45
220710,2139,164,0.8318,1094.57,23.00,1,11.47
220760,2148,164,0.8323,1094.62,23.00,1,11.47
220810,2152,159,0.8313,1094.52,23.00,1,11.50
220860,2173,159,0.8316,1094.55,23.00,1,11.45
220910,2188,156,0.8323,1094.62,23.00,1,11.45
220960,2201,156,0.8319,1094.58,23.00,1,11.45
221010,2217,-151,0.8318,1094.57,23.00,1,11.47
221060,2221,-151,0.8318,1094.57,23.00,1,11.50
221110,2222,-156,0.8318,1094.57,23.00,1,11.47
221160,2208,-157,0.8315,1094.54,23.00,1,11.47
221210,2202,-157,0.8316,1094.55,23.00,1,11.47
221260,2207,-155,0.8320,1094.59,23.01,1,11.45
221310,2203,-155,0.8320,1094.59,23.00,1,11.48
221360,2196,-154,0.8321,1094.60,23.00,1,11.47
221410,2198,-154,0.8321,1094.60,23.00,1,11.45
221460,2168,-152,0.8319,1094.58,23.00,1,11.48
221510,2183,-152,0.8317,1094.56,23.00,1,11.45
221560,2185,156,0.8320,1094.59,23.00,1,11.45
221610,2176,156,0.8318,1094.57,23.00,1,11.45
221660,2184,152,0.8318,1094.57,23.00,1,11.45
221710,2199,152,0.8321,1094.60,23.00,1,11.45
221760,2209,153,0.8319,1094.58,23.00,1,11.47
221810,2205,153,0.8319,1094.58,23.00,1,11.50
221860,2225,-152,0.8320,1094.59,23.00,1,11.45
221910,2231,-152,0.8322,1094.61,23.00,1,11.47
221960,2228,-155,0.8319,1094.58,23.01,1,11.45
222010,2223,-155,0.8319,1094.58,23.00,1,11.47
222060,2209,-156,0.8320,1094.59,23.00,1,11.47
222110,2216,-156,0.8316,1094.55,23.00,1,11.47
222162,2205,-152,0.8317,1094.56,23.00,1,11.45
222211,2205,-152,0.8322,1094.61,23.00,1,11.50
222261,2205,-151,0.8317,1094.56,23.00,1,11.45
222311,2205,-151,0.8323,1094.62,23.00,1,11.45
222361,2197,-151,0.8318,1094.57,23.00,1,11.47
222411,2198,-151,0.8319,1094.58,23.00,1,11.45
222461,2195,-151,0.8318,1094.57,23.00,1,11.47
222511,2185,153,0.8321,1094.60,23.00,1,11.45
222561,2200,153,0.8316,1094.55,23.00,1,11.47
222611,2188,156,0.8317,1094.56,23.01,1,11.47
222661,2219,153,0.8320,1094.59,23.00,1,11.47
222711,2214,153,0.8317,1094.56,23.00,1,11.47
222761,2228,-151,0.8316,1094.55,23.00,1,11.45
222811,2233,-151,0.8324,1094.63,23.00,1,11.45
222861,2213,-153,0.8316,1094.55,23.00,1,11.45
222911,2228,-153,0.8317,1094.56,23.00,1,11.45
222961,2219,0,0.8320,1094.59,23.00,1,11.47
223011,2219,0,0.8314,1094.53,23.00,1,11.50
223061,2220,-151,0.8321,1094.60,23.00,1,11.47
223111,2222,-151,0.8318,1094.57,23.00,1,11.48
223161,2202,-151,0.8316,1094.55,23.00,1,11.45
223211,2218,-152,0.8318,1094.57,23.00,1,11.47
223261,2206,-152,0.8325,1094.64,23.00,1,11.45
223311,2208,-151,0.8314,1094.53,23.00,1,11.47
223361,2209,-151,0.8314,1094.53,23.00,1,11.45
223411,2203,151,0.8327,1094.66,23.00,1,11.45
223461,2198,151,0.8319,1094.58,23.01,1,11.45
223511,2195,151,0.8317,1094.56,23.00,1,11.47
223561,2207,-158,0.8320,1094.59,23.00,1,11.45
223611,2218,-158,0.8317,1094.56,23.00,1,11.45
223661,2215,-159,0.8318,1094.57,23.00,1,11.45
223711,2198,-162,0.8320,1094.59,23.00,1,11.45
223761,2204,-162,0.8320,1094.59,23.00,1,11.47
223811,2202,-158,0.8319,1094.58,23.00,1,11.45
223861,2180,-158,0.8320,1094.59,23.00,1,11.47
223911,2188,-158,0.8318,1094.57,23.00,1,11.45
223961,2186,-154,0.8321,1094.60,23.01,1,11.47
224011,2179,-154,0.8317,1094.56,23.00,1,11.47
224061,2175,-155,0.8321,1094.60,23.00,1,11.47
224111,2176,-155,0.8320,1094.59,23.00,1,11.48
224163,2165,-153,0.8320,1094.59,23.00,1,11.47
224212,2163,-153,0.8317,1094.56,23.00,1,11.48
224262,2162,-151,0.8321,1094.60,23.00,1,11.45
224312,2161,-151,0.8316,1094.55,23.00,1,11.45
224362,2137,-151,0.8317,1094.56,23.00,1,11.45
224412,2154,0,0.8318,1094.57,23.00,1,11.48
224462,2154,0,0.8318,1094.57,23.00,1,11.47
224512,2155,-155,0.8318,1094.57,23.00,1,11.45
224562,2159,-155,0.8322,1094.61,23.00,1,11.47
224612,2158,-155,0.8316,1094.55,23.00,1,11.47
224662,2145,-156,0.8314,1094.53,23.00,1,11.47
224712,2128,-156,0.8320,1094.59,23.00,1,11.47
224762,2138,-153,0.8319,1094.58,23.00,1,11.47
224812,2134,-153,0.8320,1094.59,23.00,1,11.45
224862,2137,-152,0.8324,1094.63,23.00,1,11.45
224912,2134,-151,0.8316,1094.55,23.01,1,11.47
224962,2124,-151,0.8320,1094.59,23.00,1,11.45
225012,2121,-151,0.8323,1094.62,23.00,1,11.47
225062,2111,-151,0.8317,1094.56,23.00,1,11.45
225112,2115,152,0.8319,1094.58,23.00,1,11.47
225162,2122,154,0.8322,1094.61,23.00,1,11.48
225212,2118,154,0.8313,1094.52,23.00,1,11.48
225262,2126,151,0.8318,1094.57,23.00,1,11.47
225312,2140,151,0.8319,1094.58,23.00,1,11.48
225362,2159,151,0.8318,1094.57,23.00,1,11.47
225412,2162,151,0.8314,1094.53,23.00,1,11.45
225462,2174,-156,0.8321,1094.60,23.00,1,11.45
225512,2166,-156,0.8314,1094.53,23.00,1,11.47
225562,2173,152,0.8311,1094.50,23.01,1,11.45
225612,2178,152,0.8323,1094.62,23.00,1,11.45
225662,2179,152,0.8315,1094.54,23.00,1,11.45
225712,2181,151,0.8321,1094.60,23.00,1,11.45
225762,2198,151,0.8324,1094.63,23.00,1,11.45
225812,2202,0,0.8320,1094.59,23.01,1,11.45
225862,2205,0,0.8313,1094.52,23.00,1,11.47
225912,2211,-154,0.8319,1094.58,23.00,1,11.47
225962,2204,-154,0.8316,1094.55,23.00,1,11.47
226012,2206,-154,0.8314,1094.53,23.00,1,11.45
226062,2206,-154,0.8323,1094.62,23.00,1,11.45
226112,2206,-154,0.8322,1094.61,23.00,1,11.45
226164,2190,-155,0.8317,1094.56,23.00,1,11.47
226213,2186,-155,0.8316,1094.55,23.00,1,11.47
226263,2171,-151,0.8317,1094.56,23.00,1,11.45
226313,2187,-151,0.8319,1094.58,23.00,1,11.45
226363,2185,152,0.8322,1094.61,23.00,1,11.45
226413,2188,-151,0.8319,1094.58,23.00,1,11.45
226463,2186,-151,0.8316,1094.55,23.00,1,11.45
226513,2180,159,0.8316,1094.55,23.00,1,11.47
226563,2179,159,0.8318,1094.57,23.00,1,11.45
226613,2181,161,0.8321,1094.60,23.00,1,11.47
226663,2206,161,0.8318,1094.57,23.00,1,11.45
226713,2196,161,0.8319,1094.58,23.00,1,11.45
226763,2220,156,0.8322,1094.61,23.00,1,11.45
226813,2229,156,0.8317,1094.56,23.00,1,11.47
226863,2247,153,0.8319,1094.58,23.00,1,11.45
226913,2249,151,0.8327,1094.66,23.00,1,11.45
226963,2269,151,0.8317,1094.56,23.00,1,11.47
227013,2277,-153,0.8320,1094.59,23.01,1,11.45
227063,2280,-153,0.8326,1094.65,23.00,1,11.47
227113,2286,-158,0.8315,1094.54,23.01,1,11.47
227163,2268,-159,0.8320,1094.59,23.00,1,11.47
227213,2274,-159,0.8321,1094.60,23.00,1,11.45
227263,2267,-156,0.8315,1094.54,23.00,1,11.47
227313,2260,-156,0.8326,1094.65,23.01,1,11.45
227363,2251,-156,0.8325,1094.64,23.01,1,11.45
227413,2242,-155,0.8317,1094.56,23.00,1,11.45
227463,2227,-155,0.8321,1094.60,23.00,1,11.45
227513,2237,-160,0.8327,1094.66,23.00,1,11.45
227563,2234,-160,0.8319,1094.58,23.00,1,11.48
227613,2230,-159,0.8320,1094.59,23.01,1,11.45
227663,2222,-159,0.8322,1094.61,23.01,1,11.45
227713,2202,-159,0.8317,1094.56,23.01,1,11.45
227763,2192,-156,0.8325,1094.64,23.01,1,11.47
227813,2215,-156,0.8321,1094.60,23.01,1,11.45
227863,2201,0,0.8318,1094.57,23.01,1,11.45
227913,2205,-155,0.8324,1094.63,23.00,1,11.47
227963,2202,-155,0.8321,1094.60,23.00,1,11.45
228013,2202,-153,0.8321,1094.60,23.00,1,11.47
228063,2189,-153,0.8320,1094.59,23.01,1,11.45
228113,2189,-152,0.8320,1094.59,23.00,1,11.45
228165,2185,0,0.8318,1094.57,23.00,1,11.47
228214,2186,0,0.8321,1094.60,23.00,1,11.50
228264,2192,151,0.8320,1094.59,23.00,1,11.47
228314,2188,151,0.8323,1094.62,23.00,1,11.47
228364,2190,0,0.8320,1094.59,23.00,1,11.47
228414,2191,0,0.8316,1094.55,23.01,1,11.50
228464,2190,0,0.8326,1094.65,23.00,1,11.48
228514,2192,0,0.8318,1094.57,23.00,1,11.45
228564,2196,-151,0.8322,1094.61,23.01,1,11.47
228614,2194,-151,0.8325,1094.64,23.00,1,11.45
228664,2188,-152,0.8322,1094.61,23.00,1,11.45
228714,2188,-152,0.8318,1094.57,23.00,1,11.45
228764,2188,-151,0.8324,1094.63,23.00,1,11.45
228814,2184,-151,0.8320,1094.59,23.01,1,11.45
228864,2173,-151,0.8321,1094.60,23.00,1,11.45
228914,2174,0,0.8325,1094.64,23.01,1,11.47
228964,2175,0,0.8321,1094.60,23.01,1,11.47
229014,2181,152,0.8317,1094.56,23.00,1,11.45
229064,2183,152,0.8325,1094.64,23.00,1,11.47
229114,2182,151,0.8323,1094.62,23.00,1,11.47
229164,2189,0,0.8316,1094.55,23.00,1,11.48
229214,2192,0,0.8327,1094.66,23.01,1,11.47
229264,2183,-151,0.8323,1094.62,23.01,1,11.47
229314,2198,-151,0.8316,1094.55,23.00,1,11.48
229364,2188,0,0.8319,1094.58,23.00,1,11.47
229414,2202,-153,0.8323,1094.62,23.00,1,11.45
229464,2189,-153,0.8318,1094.57,23.01,1,11.45
229514,2184,159,0.8324,1094.63,23.00,1,11.45
229564,2185,159,0.8321,1094.60,23.00,1,11.47
229614,2176,162,0.8316,1094.55,23.00,1,11.45
229664,2206,162,0.8322,1094.61,23.00,1,11.45
229714,2204,162,0.8314,1094.53,23.01,1,11.45
229764,2232,158,0.8316,1094.55,23.00,1,11.45
229814,2225,158,0.8325,1094.64,23.01,1,11.48
229864,2267,153,0.8315,1094.54,23.00,1,11.45
229914,2256,154,0.8317,1094.56,23.00,1,11.45
229964,2271,154,0.8323,1094.62,23.01,1,11.47
230014,2286,-152,0.8317,1094.56,23.01,1,11.45
230064,2289,-152,0.8319,1094.58,23.00,1,11.48
230114,2293,-158,0.8321,1094.60,23.01,1,11.45
230166,2266,-158,0.8318,1094.57,23.00,1,11.47
230215,2280,-158,0.8321,1094.60,23.00,1,11.45
230265,2279,-154,0.8315,1094.54,23.00,1,11.47
230315,2273,-154,0.8319,1094.58,23.00,1,11.47
230365,2266,-156,0.8321,1094.60,23.01,1,11.45
230415,2250,-156,0.8317,1094.56,23.01,1,11.45
230465,2237,-154,0.8323,1094.62,23.01,1,11.45
230515,2259,-154,0.8318,1094.57,23.01,1,11.45
230565,2248,-160,0.8319,1094.58,23.00,1,11.47
230615,2242,-165,0.8320,1094.59,23.00,1,11.45
230665,2235,-165,0.8323,1094.62,23.01,1,11.45
230715,2213,-161,0.8319,1094.58,23.01,1,11.47
230765,2219,-161,0.8320,1094.59,23.00,1,11.45
230815,2206,-156,0.8323,1094.62,23.01,1,11.47
230865,2212,-156,0.8321,1094.60,23.00,1,11.45
230915,2243,-154,0.8323,1094.62,23.01,1,11.45
230965,2203,-154,0.8323,1094.62,23.01,1,11.45
231015,2186,-161,0.8319,1094.58,23.01,1,11.45
231065,2193,-161,0.8319,1094.58,23.00,1,11.45
231115,2187,0,0.8324,1094.63,23.00,1,11.45
231165,2186,0,0.8319,1094.58,23.00,1,11.48
231215,2187,0,0.8317,1094.56,23.01,1,11.50
231265,2186,0,0.8321,1094.60,23.00,1,11.47
231315,2187,0,0.8318,1094.57,23.00,1,11.47
231365,2186,0,0.8318,1094.57,23.01,1,11.47
231415,2187,0,0.8324,1094.63,23.01,1,11.50
231465,2186,0,0.8323,1094.62,23.01,1,11.47
231515,2187,0,0.8315,1094.54,23.00,1,11.47
231565,2188,-154,0.8319,1094.58,23.01,1,11.47
231615,2188,-154,0.8314,1094.53,23.01,1,11.47
231665,2178,-154,0.8320,1094.59,23.01,1,11.45
231715,2173,-154,0.8318,1094.57,23.00,1,11.47
231765,2177,-154,0.8317,1094.56,23.01,1,11.45
231815,2184,-151,0.8321,1094.60,23.01,1,11.45
231865,2170,-152,0.8321,1094.60,23.01,1,11.45
231915,2171,-152,0.8314,1094.53,23.00,1,11.47
231965,2163,-151,0.8318,1094.57,23.01,1,11.45
232015,2165,-151,0.8320,1094.59,23.00,1,11.47
232065,2157,0,0.8316,1094.55,23.00,1,11.47
232115,2156,0,0.8320,1094.59,23.00,1,11.47
232167,2166,152,0.8317,1094.56,23.00,1,11.47
232216,2156,152,0.8317,1094.56,23.00,1,11.47
232266,2167,0,0.8316,1094.55,23.01,1,11.47
232316,2168,0,0.8320,1094.59,23.01,1,11.47
232366,2169,0,0.8319,1094.58,23.01,1,11.48
232416,2170,0,0.8320,1094.59,23.01,1,11.48
232466,2170,0,0.8324,1094.63,23.01,1,11.47
232516,2173,-161,0.8319,1094.58,23.01,1,11.45
232566,2169,-161,0.8318,1094.57,23.01,1,11.45
232616,2170,-161,0.8322,1094.61,23.01,1,11.47
232666,2159,-161,0.8321,1094.60,23.00,1,11.45
232716,2179,-161,0.8320,1094.59,23.00,1,11.47
232766,2147,-159,0.8320,1094.59,23.00,1,11.45
232816,2153,-159,0.8316,1094.55,23.01,1,11.45
232866,2134,-156,0.8317,1094.56,23.01,1,11.45
232916,2143,-156,0.8317,1094.56,23.00,1,11.47
232966,2131,-154,0.8321,1094.60,23.01,1,11.45
233016,2134,-154,0.8318,1094.57,23.00,1,11.48
233066,2123,-153,0.8318,1094.57,23.01,1,11.47
233116,2118,-154,0.8317,1094.56,23.01,1,11.45
233166,2096,-154,0.8314,1094.53,23.01,1,11.47
233216,2110,-151,0.8318,1094.57,23.01,1,11.45
233266,2110,-151,0.8319,1094.58,23.01,1,11.47
233316,2105,151,0.8318,1094.57,23.01,1,11.45
233366,2102,151,0.8318,1094.57,23.01,1,11.47
233416,2095,152,0.8321,1094.60,23.01,1,11.45
233466,2124,152,0.8314,1094.53,23.01,1,11.47
233516,2125,166,0.8318,1094.57,23.01,1,11.47
233566,2141,166,0.8317,1094.56,23.00,1,11.45
233616,2144,160,0.8322,1094.61,23.00,1,11.45
233666,2171,157,0.8318,1094.57,23.01,1,11.47
233716,2168,157,0.8315,1094.54,23.00,1,11.48
233766,2192,151,0.8323,1094.62,23.00,1,11.45
233816,2188,151,0.8316,1094.55,23.01,1,11.47
233866,2208,151,0.8319,1094.58,23.01,1,11.47
233916,2220,-152,0.8318,1094.57,23.00,1,11.45
233966,2224,-152,0.8313,1094.52,23.01,1,11.45
234016,2207,-159,0.8320,1094.59,23.00,1,11.47
234066,2217,-159,0.8320,1094.59,23.00,1,11.47
234116,2201,-159,0.8313,1094.52,23.00,1,11.45
234168,2193,-158,0.8322,1094.61,23.00,1,11.45
234217,2197,-158,0.8320,1094.59,23.00,1,11.45
234267,2197,-153,0.8316,1094.55,23.00,1,11.48
234317,2190,-153,0.8321,1094.60,23.00,1,11.45
234367,2187,-154,0.8318,1094.57,23.00,1,11.45
234417,2187,-153,0.8313,1094.52,23.00,1,11.47
234467,2186,-153,0.8318,1094.57,23.01,1,11.45
234517,2179,-163,0.8318,1094.57,23.01,1,11.45
234567,2172,-163,0.8322,1094.61,23.01,1,11.47
234617,2171,-161,0.8319,1094.58,23.01,1,11.45
234667,2158,-160,0.8316,1094.55,23.00,1,11.45
234717,2149,-160,0.8315,1094.54,23.00,1,11.45
234767,2158,-157,0.8319,1094.58,23.01,1,11.45
234817,2148,-157,0.8321,1094.60,23.00,1,11.45
234867,2145,-157,0.8318,1094.57,23.01,1,11.47
234917,2135,-157,0.8316,1094.55,23.00,1,11.45
234967,2120,-154,0.8322,1094.61,23.00,1,11.45
235017,2129,-154,0.8317,1094.56,23.01,1,11.45
235067,2126,151,0.8317,1094.56,23.00,1,11.47
235117,2128,-151,0.8319,1094.58,23.01,1,11.47
235167,2127,-151,0.8319,1094.58,23.01,1,11.45
235217,2130,-151,0.8321,1094.60,23.01,1,11.47
235267,2109,-151,0.8321,1094.60,23.01,1,11.45
235317,2122,-151,0.8318,1094.57,23.01,1,11.47
235367,2120,-151,0.8317,1094.56,23.00,1,11.45
235417,2113,0,0.8319,1094.58,23.00,1,11.45
235467,2112,0,0.8319,1094.58,23.01,1,11.47
235517,2111,161,0.8317,1094.56,23.00,1,11.45
235567,2114,161,0.8319,1094.58,23.00,1,11.47
235617,2114,162,0.8318,1094.57,23.01,1,11.47
235667,2127,162,0.8316,1094.55,23.01,1,11.45
235717,2146,161,0.8319,1094.58,23.01,1,11.47
235767,2159,161,0.8316,1094.55,23.01,1,11.48
235817,2165,155,0.8319,1094.58,23.00,1,11.45
235867,2189,152,0.8324,1094.63,23.01,1,11.45
235917,2189,152,0.8323,1094.62,23.01,1,11.47
235967,2204,-154,0.8318,1094.57,23.01,1,11.47
236017,2221,-154,0.8315,1094.54,23.01,1,11.47
236067,2188,-157,0.8322,1094.61,23.01,1,11.48
236117,2203,-157,0.8315,1094.54,23.01,1,11.47
236169,2188,-154,0.8322,1094.61,23.00,1,11.45
236218,2186,-154,0.8320,1094.59,23.01,1,11.47
236268,2187,-154,0.8318,1094.57,23.00,1,11.47
236318,2184,-154,0.8321,1094.60,23.01,1,11.45
236368,2181,-153,0.8319,1094.58,23.01,1,11.47
236418,2178,-153,0.8321,1094.60,23.01,1,11.47
236468,2170,-153,0.8322,1094.61,23.01,1,11.45
236518,2171,-152,0.8321,1094.60,23.01,1,11.45
236568,2170,-152,0.8317,1094.56,23.00,1,11.45
236618,2167,-151,0.8320,1094.59,23.01,1,11.45
236668,2152,-151,0.8319,1094.58,23.01,1,11.45
236718,2161,-151,0.8320,1094.59,23.00,1,11.47
236768,2152,153,0.8323,1094.62,23.01,1,11.45
236818,2160,153,0.8320,1094.59,23.01,1,11.48
236868,2166,153,0.8320,1094.59,23.01,1,11.47
236918,2172,153,0.8318,1094.57,23.00,1,11.47
236968,2184,0,0.8320,1094.59,23.01,1,11.50
237018,2186,0,0.8318,1094.57,23.01,1,11.48
237068,2178,-153,0.8318,1094.57,23.01,1,11.47
237118,2183,-154,0.8323,1094.62,23.01,1,11.47
237168,2185,-154,0.8321,1094.60,23.01,1,11.47
237218,2180,-153,0.8316,1094.55,23.01,1,11.45
237268,2164,-153,0.8314,1094.53,23.01,1,11.45
237318,2170,-153,0.8325,1094.64,23.01,1,11.45
237368,2163,-153,0.8321,1094.60,23.01,1,11.45
237418,2167,-151,0.8322,1094.61,23.01,1,11.45
237468,2168,-151,0.8322,1094.61,23.01,1,11.45
237518,2152,162,0.8318,1094.57,23.01,1,11.47
237568,2172,162,0.8321,1094.60,23.01,1,11.45
237618,2169,162,0.8325,1094.64,23.01,1,11.47
237668,2188,161,0.8320,1094.59,23.01,1,11.47
237718,2190,161,0.8317,1094.56,23.01,1,11.47
237768,2203,158,0.8323,1094.62,23.01,1,11.45
237818,2225,157,0.8318,1094.57,23.01,1,11.45
237868,2234,157,0.8318,1094.57,23.00,1,11.47
237918,2233,151,0.8324,1094.63,23.01,1,11.47
237968,2263,151,0.8319,1094.58,23.01,1,11.47
238018,2268,-151,0.8319,1094.58,23.01,1,11.47
238068,2266,-151,0.8323,1094.62,23.01,1,11.47
238118,2268,-158,0.8318,1094.57,23.00,1,11.47
238170,2240,-158,0.8317,1094.56,23.00,1,11.47
238219,2247,-158,0.8320,1094.59,23.00,1,11.45
238269,2250,-152,0.8323,1094.62,23.00,1,11.45
238319,2242,-152,0.8321,1094.60,23.01,1,11.47
238369,2243,-154,0.8319,1094.58,23.01,1,11.45
238419,2240,-154,0.8320,1094.59,23.01,1,11.47
238469,2236,-153,0.8321,1094.60,23.01,1,11.45
238519,2227,-153,0.8320,1094.59,23.01,1,11.48
238569,2222,-158,0.8325,1094.64,23.00,1,11.45
238619,2220,-158,0.8319,1094.58,23.01,1,11.47
238669,2219,-156,0.8319,1094.58,23.01,1,11.45
238719,2217,-156,0.8325,1094.64,23.01,1,11.45
238769,2208,-155,0.8317,1094.56,23.01,1,11.45
238819,2205,-155,0.8321,1094.60,23.01,1,11.47
238869,2200,-155,0.8323,1094.62,23.01,1,11.45
238919,2210,-152,0.8320,1094.59,23.01,1,11.45
238969,2200,-152,0.8320,1094.59,23.00,1,11.45
239019,2191,-153,0.8322,1094.61,23.01,1,11.45
239069,2189,-151,0.8319,1094.58,23.01,1,11.47
239119,2189,-151,0.8321,1094.60,23.01,1,11.47
239169,2186,151,0.8323,1094.62,23.01,1,11.45
239219,2184,151,0.8320,1094.59,23.01,1,11.47
239269,2190,151,0.8321,1094.60,23.01,1,11.45
239319,2196,151,0.8327,1094.66,23.00,1,11.45
239369,2205,0,0.8319,1094.58,23.01,1,11.45
239419,2208,0,0.8321,1094.60,23.01,1,11.47
239469,2207,-152,0.8324,1094.63,23.01,1,11.45
239519,2212,-152,0.8321,1094.60,23.01,1,11.45
239569,2207,-152,0.8320,1094.59,23.01,1,11.45
239619,2206,-152,0.8325,1094.64,23.01,1,11.45
239669,2185,-152,0.8318,1094.57,23.01,1,11.47
239719,2194,-152,0.8320,1094.59,23.01,1,11.45
239769,2194,152,0.8317,1094.56,23.01,1,11.45
239819,2200,0,0.8318,1094.57,23.01,1,11.48
239869,2200,0,0.8319,1094.58,23.01,1,11.45
239919,2204,-151,0.8319,1094.58,23.01,1,11.47
239969,2201,-151,0.8318,1094.57,23.00,1,11.47
240019,2193,-152,0.8321,1094.60,23.01,1,11.45
240069,2176,-151,0.8321,1094.60,23.01,1,11.45
240119,2192,-151,0.8320,1094.59,23.01,1,11.45
240171,2195,154,0.8324,1094.63,23.00,1,11.45
240220,2180,154,0.8319,1094.58,23.01,1,11.45
240270,2192,0,0.8320,1094.59,23.00,1,11.47
240320,2196,0,0.8320,1094.59,23.00,1,11.45
240370,2196,151,0.8319,1094.58,23.01,1,11.45
240420,2204,151,0.8317,1094.56,23.01,1,11.45
240470,2205,0,0.8322,1094.61,23.00,1,11.47
240520,2208,0,0.8317,1094.56,23.01,1,11.48
240570,2209,-163,0.8319,1094.58,23.00,1,11.48
240620,2213,-163,0.8325,1094.64,23.01,1,11.48
240670,2189,-163,0.8316,1094.55,23.01,1,11.45
240720,2203,-164,0.8317,1094.56,23.01,1,11.45
240770,2189,-164,0.8318,1094.57,23.01,1,11.45
240820,2193,-162,0.8317,1094.56,23.00,1,11.45
240870,2175,-160,0.8318,1094.57,23.00,1,11.45
240920,2174,-160,0.8323,1094.62,23.00,1,11.45
240970,2154,-157,0.8314,1094.53,23.01,1,11.45
241020,2152,-157,0.8319,1094.58,23.00,1,11.47
241070,2158,-153,0.8327,1094.66,23.01,1,11.47
241120,2164,-152,0.8315,1094.54,23.01,1,11.47
241170,2148,-152,0.8324,1094.63,23.01,1,11.47
241220,2158,-155,0.8324,1094.63,23.01,1,11.45
241270,2139,-155,0.8316,1094.55,23.00,1,11.45
241320,2133,-154,0.8320,1094.59,23.00,1,11.45
241370,2141,-154,0.8320,1094.59,23.01,1,11.45
241420,2137,151,0.8311,1094.50,23.01,1,11.45
241470,2135,151,0.8323,1094.62,23.00,1,11.45
241520,2126,160,0.8323,1094.62,23.01,1,11.45
241570,2159,160,0.8316,1094.55,23.01,1,11.45
241620,2148,160,0.8321,1094.60,23.01,1,11.45
241670,2171,155,0.8323,1094.62,23.01,1,11.47
241720,2190,155,0.8317,1094.56,23.01,1,11.47
241770,2188,153,0.8319,1094.58,23.01,1,11.47
241820,2192,153,0.8324,1094.63,23.00,1,11.45
241870,2216,0,0.8313,1094.52,23.01,1,11.47
241920,2217,0,0.8319,1094.58,23.00,1,11.47
241970,2220,-156,0.8321,1094.60,23.01,1,11.45
242020,2220,-156,0.8320,1094.59,23.01,1,11.47
242070,2219,-157,0.8317,1094.56,23.01,1,11.48
