time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
26.808,0.4409,0.5,0.0591,-0.016,6.788125991821289
26.858,0.4408,0.5,0.0592,-0.014,11.273277282714844
26.908,0.4404,0.5,0.0596,-0.014,11.52565097808838
26.958,0.4404,0.5,0.0596,-0.012,15.947754859924316
27.008,0.4404,0.5,0.0596,-0.008,24.791900634765625
27.058,0.4404,0.5,0.0596,-0.008,24.791900634765625
27.108,0.4404,0.5,0.0596,-0.002,31.57455825805664
27.158,0.4404,0.5,0.0596,0.0,33.21843719482422
27.208,0.4404,0.5,0.0596,0.0,33.21843719482422
27.258,0.4402,0.5,0.0598,0.0,33.254478454589844
27.308,0.4399,0.5,0.0601,0.0,33.30862045288086
27.358,0.4399,0.5,0.0601,0.0,33.30862045288086
27.408,0.4399,0.5,0.0601,0.0,33.30862045288086
27.458,0.4399,0.5,0.0601,0.0,33.30862045288086
27.508,0.4398,0.5,0.0602,0.0,33.326683044433594
27.558,0.4396,0.5,0.0604,0.0,33.362762451171875
27.608,0.4395,0.5,0.0605,-0.002,32.07256317138672
27.658,0.4386,0.5,0.0614,-0.002,32.5705680847168
27.708,0.4383,0.5,0.0617,-0.002,32.736595153808594
27.758,0.4366,0.5,0.0634,-0.002,33.677268981933594
27.808,0.4359,0.5,0.0641,-0.004,32.14307403564453
27.858,0.4346,0.5,0.0654,-0.006,30.20771026611328
27.908,0.4333,0.5,0.0667,-0.014,16.005027770996094
27.958,0.4322,0.5,0.0678,-0.018,7.854855537414551
28.008,0.4305,0.5,0.0695,-0.022,0.9847679138183594
28.06,0.4292,0.5,0.0708,-0.025,2.861745834350586
28.109,0.4282,0.5,0.0718,-0.025,2.853255271911621
28.159,0.426,0.5,0.074,-0.026,4.540370941162109
28.209,0.4248,0.5,0.0752,-0.025,2.824391365051269
28.259,0.4222,0.5,0.0778,-0.026,4.508094787597656
28.309,0.4206,0.5,0.0794,-0.026,4.494525909423828
28.359,0.4192,0.5,0.0808,-0.028,7.894199371337891
28.409,0.4178,0.5,0.0822,-0.028,7.882306098937988
28.459,0.4162,0.5,0.0838,-0.028,7.868717193603516
28.509,0.4149,0.5,0.0851,-0.028,7.979063987731934
28.559,0.4147,0.5,0.0853,-0.028,8.084525108337402
28.609,0.4147,0.5,0.0853,-0.028,8.084525108337402
28.659,0.4147,0.5,0.0853,-0.028,8.084525108337402
28.709,0.4147,0.5,0.0853,-0.026,5.422761917114258
28.759,0.4147,0.5,0.0853,-0.004,20.617002487182617
28.809,0.4147,0.5,0.0853,0.0,11.14022445678711
28.859,0.4147,0.5,0.0853,0.0,11.14022445678711
28.909,0.4147,0.5,0.0853,0.0,11.14022445678711
28.959,0.4156,0.5,0.0844,0.0,12.812872886657717
29.009,0.4162,0.5,0.0838,0.0,13.928032875061035
29.059,0.4175,0.5,0.0825,0.0,16.344125747680664
29.109,0.4182,0.5,0.0818,0.0,17.645076751708984
29.159,0.4195,0.5,0.0805,0.012,0.1431837081909179
29.209,0.4208,0.5,0.0792,0.014,0.0
29.259,0.4221,0.5,0.0779,0.018,0.0
29.309,0.4241,0.5,0.0759,0.026,3.494053840637207
29.359,0.4245,0.5,0.0755,0.026,3.528561592102051
29.409,0.4263,0.5,0.0737,0.026,3.683915138244629
29.459,0.4273,0.5,0.0727,0.026,3.7701940536499023
29.509,0.4284,0.5,0.0716,0.026,3.865114212036133
29.559,0.4284,0.5,0.0716,0.026,3.865114212036133
29.609,0.4284,0.5,0.0716,0.022,0.0
29.659,0.4284,0.5,0.0716,0.02,0.0
29.709,0.4284,0.5,0.0716,0.008,20.64815902709961
29.759,0.4284,0.5,0.0716,0.0,31.724288940429688
29.809,0.4284,0.5,0.0716,0.0,31.724288940429688
29.859,0.4284,0.5,0.0716,0.0,31.724288940429688
29.909,0.4284,0.5,0.0716,0.0,31.724288940429688
29.959,0.4275,0.5,0.0725,0.0,31.40466690063477
30.009,0.4262,0.5,0.0738,0.0,30.797508239746094
30.061,0.4257,0.5,0.0743,0.0,30.246984481811523
30.11,0.4253,0.5,0.0747,0.0,29.80654525756836
30.16,0.4236,0.5,0.0764,-0.0082,28.59937286376953
30.21,0.4227,0.5,0.0773,-0.0096,26.085643768310547
30.26,0.4218,0.5,0.0782,-0.018,14.416173934936523
30.31,0.4205,0.5,0.0795,-0.018,14.904325485229492
30.36,0.4191,0.5,0.0809,-0.018,14.91519832611084
30.41,0.4188,0.5,0.0812,-0.018,14.917530059814451
30.46,0.4179,0.5,0.0821,-0.018,14.924516677856444
30.51,0.4166,0.5,0.0834,-0.018,14.934612274169922
30.56,0.4153,0.5,0.0847,-0.026,5.106390953063965
30.61,0.4143,0.5,0.0857,-0.02,12.29234504699707
30.66,0.4134,0.5,0.0866,-0.02,12.299351692199709
30.71,0.413,0.5,0.087,-0.02,12.302460670471191
30.76,0.4115,0.5,0.0885,-0.02,12.314111709594728
30.81,0.4109,0.5,0.0891,-0.018,14.978922843933104
30.86,0.4102,0.5,0.0898,-0.018,14.98436450958252
30.91,0.4092,0.5,0.0908,-0.02,12.331991195678713
30.96,0.4089,0.5,0.0911,-0.018,14.994460105895996
31.01,0.4081,0.5,0.0919,-0.016,17.074079513549805
31.06,0.4079,0.5,0.0921,-0.014,17.225658416748047
31.11,0.4066,0.5,0.0934,-0.014,16.164541244506836
31.16,0.4057,0.5,0.0943,-0.016,15.115145683288574
31.21,0.4051,0.5,0.0949,-0.014,14.143143653869627
31.26,0.4045,0.5,0.0955,-0.014,13.144973754882812
31.31,0.4037,0.5,0.0963,-0.016,13.482667922973633
31.36,0.4031,0.5,0.0969,-0.012,10.156158447265623
31.41,0.4025,0.5,0.0975,-0.012,9.217817306518556
31.46,0.4013,0.5,0.0987,-0.012,7.341121673583984
31.51,0.401,0.5,0.099,-0.012,6.871971130371094
31.56,0.4,0.5,0.1,-0.012,5.308053970336914
31.61,0.3993,0.5,0.1007,-0.012,4.213308334350586
31.66,0.3986,0.5,0.1014,-0.014,3.741107940673828
31.71,0.3972,0.5,0.1028,-0.014,1.5516357421875
31.76,0.3963,0.5,0.1037,-0.014,0.1441125869750976
31.81,0.3959,0.5,0.1041,-0.014,0.0
31.86,0.3947,0.5,0.1053,-0.018,0.6896581649780273
31.91,0.3937,0.5,0.1063,-0.018,0.0
31.96,0.3931,0.5,0.1069,-0.018,0.0
32.01,0.3915,0.5,0.1085,-0.018,0.0
32.062,0.3908,0.5,0.1092,-0.018,0.0
32.111,0.3891,0.5,0.1109,-0.02,0.0
32.161,0.3882,0.5,0.1118,-0.018,0.0
32.211,0.3871,0.5,0.1129,-0.02,0.0
32.261,0.3861,0.5,0.1139,-0.02,0.0
32.311,0.3849,0.5,0.1151,-0.02,0.0
32.361,0.3834,0.5,0.1166,-0.022,0.0
32.411,0.3825,0.5,0.1175,-0.022,0.0
32.461,0.3815,0.5,0.1185,-0.02,0.0
32.511,0.381,0.5,0.119,-0.02,0.0
32.561,0.3792,0.5,0.1208,-0.02,0.0
32.611,0.3785,0.5,0.1215,-0.02,0.0
32.661,0.377,0.5,0.123,-0.02,0.0
32.711,0.3759,0.5,0.1241,-0.022,0.0
32.761,0.3751,0.5,0.1249,-0.02,0.0
32.811,0.3736,0.5,0.1264,-0.02,0.0
32.861,0.3718,0.5,0.1282,-0.022,0.0
32.911,0.3708,0.5,0.1292,-0.022,0.0
32.961,0.3689,0.5,0.1311,-0.03,5.634844779968262
33.011,0.3672,0.5,0.1328,-0.03,4.479554176330566
33.061,0.3665,0.5,0.1335,-0.03,4.015885353088379
33.111,0.3642,0.5,0.1358,-0.03,2.492321014404297
33.161,0.3628,0.5,0.1372,-0.03,1.3049259185791016
33.211,0.3604,0.5,0.1396,-0.034,10.685632705688477
33.261,0.3581,0.5,0.1419,-0.036,14.562785148620604
33.311,0.3563,0.5,0.1437,-0.036,13.314996719360352
33.361,0.3538,0.5,0.1462,-0.038,18.363584518432617
33.411,0.3516,0.5,0.1484,-0.044,45.66452026367188
33.461,0.3485,0.5,0.1515,-0.046,50.0
33.511,0.3457,0.5,0.1543,-0.046,50.0
33.561,0.3425,0.5,0.1575,-0.048,50.0
33.611,0.3397,0.5,0.1603,-0.05,50.0
33.661,0.3363,0.5,0.1637,-0.056,50.0
33.711,0.3335,0.5,0.1665,-0.056,50.0
33.761,0.33,0.5,0.17,-0.056,50.0
33.811,0.326,0.5,0.174,-0.062,50.0
33.861,0.3229,0.5,0.1771,-0.062,50.0
33.911,0.3197,0.5,0.1803,-0.064,50.0
33.961,0.3168,0.5,0.1832,-0.064,50.0
34.011,0.3128,0.5,0.1872,-0.064,50.0
34.063,0.3094,0.5,0.1906,-0.0654,50.0
34.112,0.3056,0.5,0.1944,-0.0654,50.0
34.162,0.3019,0.5,0.1981,-0.07,50.0
34.212,0.2977,0.5,0.2023,-0.074,50.0
34.262,0.2946,0.5,0.2054,-0.0654,50.0
34.312,0.2906,0.5,0.2094,-0.074,50.0
34.362,0.2864,0.5,0.2136,-0.0776,50.0
34.412,0.2824,0.5,0.2176,-0.08,50.0
34.462,0.2784,0.5,0.2216,-0.08,50.0
34.512,0.2749,0.5,0.2251,-0.08,50.0
34.562,0.2717,0.5,0.2283,-0.08,50.0
34.612,0.2675,0.5,0.2325,-0.08,50.0
34.662,0.2635,0.5,0.2365,-0.08,50.0
34.712,0.2607,0.5,0.2393,-0.08,50.0
34.762,0.2571,0.5,0.2429,-0.08,50.0
34.812,0.254,0.5,0.246,-0.072,50.0
34.862,0.2506,0.5,0.2494,-0.07,50.0
34.912,0.2478,0.5,0.2522,-0.068,50.0
34.962,0.2445,0.5,0.2555,-0.066,50.0
35.012,0.2418,0.5,0.2582,-0.066,50.0
35.062,0.2397,0.5,0.2603,-0.062,50.0
35.112,0.2378,0.5,0.2622,-0.056,45.602325439453125
35.162,0.2365,0.5,0.2635,-0.056,44.62654495239258
35.212,0.2346,0.5,0.2654,-0.054,30.12160873413086
35.262,0.2343,0.5,0.2657,-0.042,0.0
35.312,0.2343,0.5,0.2657,-0.038,0.0
35.362,0.2343,0.5,0.2657,-0.038,0.0
35.412,0.2343,0.5,0.2657,-0.026,0.0
35.462,0.2343,0.5,0.2657,-0.006,0.0
35.512,0.2343,0.5,0.2657,0.0,0.0
35.562,0.2343,0.5,0.2657,0.0,0.0
35.612,0.2343,0.5,0.2657,0.0,0.0
35.662,0.2353,0.5,0.2647,0.0,0.0
35.712,0.2372,0.5,0.2628,0.0,0.0
35.762,0.2386,0.5,0.2614,0.0,0.0
35.812,0.2409,0.5,0.2591,0.0,0.0
35.862,0.2426,0.5,0.2574,0.02,0.0
35.912,0.2447,0.5,0.2553,0.028,0.0
35.962,0.2467,0.5,0.2533,0.034,0.0
36.012,0.2496,0.5,0.2504,0.038,0.0
36.064,0.2524,0.5,0.2476,0.04,0.0
36.113,0.2555,0.5,0.2445,0.042,0.0
36.163,0.2578,0.5,0.2422,0.046,0.0
36.213,0.2606,0.5,0.2394,0.046,0.0
36.263,0.264,0.5,0.236,0.0538,2.369384765625
36.313,0.2669,0.5,0.2331,0.056,6.049014091491699
36.363,0.2704,0.5,0.2296,0.058,9.536298751831056
36.413,0.2737,0.5,0.2263,0.058,9.823785781860352
36.463,0.2772,0.5,0.2228,0.0633,19.26414680480957
36.513,0.2801,0.5,0.2199,0.0633,20.376056671142575
36.563,0.2837,0.5,0.2163,0.066,27.310970306396484
36.613,0.2878,0.5,0.2122,0.068,32.94514465332031
36.663,0.2907,0.5,0.2093,0.068,34.05712890625
36.713,0.2942,0.5,0.2058,0.07,39.461402893066406
36.763,0.297,0.5,0.203,0.07,40.534950256347656
36.813,0.2998,0.5,0.2002,0.066,33.48389434814453
36.863,0.3023,0.5,0.1977,0.058,18.193510055541992
36.913,0.3056,0.5,0.1944,0.058,19.45883560180664
36.963,0.3078,0.5,0.1922,0.058,20.302276611328125
37.013,0.31,0.5,0.19,0.056,17.083539962768555
37.063,0.3121,0.5,0.1879,0.056,17.88873863220215
37.113,0.3144,0.5,0.1856,0.05,6.583847999572754
37.163,0.316,0.5,0.184,0.046,0.0
37.213,0.3184,0.5,0.1816,0.046,0.0
37.263,0.3206,0.5,0.1794,0.044,0.0
37.313,0.3216,0.5,0.1784,0.044,0.0
37.363,0.3228,0.5,0.1772,0.044,0.0
37.413,0.3237,0.5,0.1763,0.042,0.0
37.463,0.3248,0.5,0.1752,0.032,0.0
37.513,0.326,0.5,0.174,0.024,0.0
37.563,0.3273,0.5,0.1727,0.024,0.0
37.613,0.3277,0.5,0.1723,0.024,0.0
37.663,0.3284,0.5,0.1716,0.022,0.0
37.713,0.3295,0.5,0.1705,0.022,0.0
37.763,0.3304,0.5,0.1696,0.022,0.0
37.813,0.3315,0.5,0.1685,0.022,0.0
37.863,0.3331,0.5,0.1669,0.022,0.0
37.913,0.334,0.5,0.166,0.022,0.0
37.963,0.3346,0.5,0.1654,0.018,0.0
38.013,0.3367,0.5,0.1633,0.018,0.0
38.065,0.338,0.5,0.162,0.022,0.0
38.114,0.3398,0.5,0.1602,0.022,0.0
38.164,0.3411,0.5,0.1589,0.025,0.0
38.214,0.3427,0.5,0.1573,0.026,0.0
38.264,0.3444,0.5,0.1556,0.032,0.0
38.314,0.3456,0.5,0.1544,0.026,0.0
38.364,0.3481,0.5,0.1519,0.032,0.0
38.414,0.3494,0.5,0.1506,0.032,0.0
38.464,0.3517,0.5,0.1483,0.032,0.0
38.514,0.353,0.5,0.147,0.032,0.0
38.564,0.3545,0.5,0.1455,0.03,0.0
38.614,0.3562,0.5,0.1438,0.032,0.0
38.664,0.3582,0.5,0.1418,0.034,0.0
38.714,0.3591,0.5,0.1409,0.03,0.0
38.764,0.3597,0.5,0.1403,0.03,0.0
38.814,0.3597,0.5,0.1403,0.026,0.0
38.864,0.3597,0.5,0.1403,0.026,0.0
38.914,0.3597,0.5,0.1403,0.018,0.0
38.964,0.3597,0.5,0.1403,0.012,0.0
39.014,0.3597,0.5,0.1403,0.0,0.0
39.064,0.3597,0.5,0.1403,0.0,0.0
39.114,0.3597,0.5,0.1403,0.0,0.0
39.164,0.3588,0.5,0.1412,0.0,0.0
39.214,0.3578,0.5,0.1422,0.0,0.0
39.264,0.3572,0.5,0.1428,0.0,0.0
39.314,0.3554,0.5,0.1446,0.0,0.0
39.364,0.3538,0.5,0.1462,-0.012,0.0
39.414,0.3513,0.5,0.1487,-0.018,0.0
39.464,0.3498,0.5,0.1502,-0.02,0.0
39.514,0.348,0.5,0.152,-0.03,0.0
39.564,0.3458,0.5,0.1542,-0.032,0.0
39.614,0.344,0.5,0.156,-0.036,4.919295310974121
39.664,0.3416,0.5,0.1584,-0.036,2.8108530044555664
39.714,0.3387,0.5,0.1613,-0.036,0.0204792022705078
39.764,0.3369,0.5,0.1631,-0.036,0.0
39.814,0.3348,0.5,0.1652,-0.042,26.71794319152832
39.864,0.3324,0.5,0.1676,-0.042,25.374759674072266
39.914,0.3303,0.5,0.1697,-0.042,24.19951057434082
39.964,0.3278,0.5,0.1722,-0.044,32.34468460083008
40.014,0.3246,0.5,0.1754,-0.048,50.0
40.066,0.3224,0.5,0.1776,-0.048,50.0
40.115,0.3205,0.5,0.1795,-0.0423,18.37551689147949
40.165,0.3175,0.5,0.1825,-0.0423,15.149945259094238
40.215,0.3153,0.5,0.1847,-0.044,25.94281005859375
40.265,0.3122,0.5,0.1878,-0.048,45.05937957763672
40.315,0.3095,0.5,0.1905,-0.05,50.0
40.365,0.3062,0.5,0.1938,-0.054,50.0
40.415,0.3034,0.5,0.1966,-0.056,50.0
40.465,0.3008,0.5,0.1992,-0.054,50.0
40.515,0.2977,0.5,0.2023,-0.056,50.0
40.565,0.2943,0.5,0.2057,-0.06,50.0
40.615,0.2903,0.5,0.2097,-0.062,50.0
40.665,0.2863,0.5,0.2137,-0.062,50.0
40.715,0.2825,0.5,0.2175,-0.066,50.0
40.765,0.2786,0.5,0.2214,-0.068,50.0
40.815,0.2743,0.5,0.2257,-0.076,50.0
40.865,0.2699,0.5,0.2301,-0.078,50.0
40.915,0.2653,0.5,0.2347,-0.08,50.0
40.965,0.2603,0.5,0.2397,-0.08,50.0
41.015,0.2565,0.5,0.2435,-0.08,50.0
41.065,0.2517,0.5,0.2483,-0.086,50.0
41.115,0.2471,0.5,0.2529,-0.088,50.0
41.165,0.2417,0.5,0.2583,-0.092,50.0
41.215,0.2376,0.5,0.2624,-0.092,50.0
41.265,0.2332,0.5,0.2668,-0.092,50.0
41.315,0.2288,0.5,0.2712,-0.092,50.0
41.365,0.2243,0.5,0.2757,-0.09,50.0
41.415,0.2205,0.5,0.2795,-0.088,50.0
41.465,0.2169,0.5,0.2831,-0.088,50.0
41.515,0.2136,0.5,0.2864,-0.088,50.0
41.565,0.2098,0.5,0.2902,-0.082,50.0
41.615,0.2066,0.5,0.2934,-0.076,50.0
41.665,0.204,0.5,0.296,-0.076,50.0
41.715,0.2015,0.5,0.2985,-0.072,50.0
41.765,0.1994,0.5,0.3006,-0.066,50.0
41.815,0.1973,0.5,0.3027,-0.064,50.0
41.865,0.1954,0.5,0.3046,-0.052,0.0
41.915,0.1944,0.5,0.3056,-0.05,0.0
41.965,0.1944,0.5,0.3056,-0.042,0.0
42.015,0.1944,0.5,0.3056,-0.042,0.0
42.067,0.1944,0.5,0.3056,-0.038,0.0
42.116,0.1944,0.5,0.3056,-0.02,0.0
42.166,0.1944,0.5,0.3056,0.0,0.0
42.216,0.1944,0.5,0.3056,0.0,0.0
42.266,0.1944,0.5,0.3056,0.0,0.0
42.316,0.1955,0.5,0.3045,0.0,0.0
42.366,0.1963,0.5,0.3037,0.0,0.0
42.416,0.1974,0.5,0.3026,0.0,0.0
42.466,0.1993,0.5,0.3007,0.0,0.0
42.516,0.201,0.5,0.299,0.016,0.0
42.566,0.2033,0.5,0.2967,0.022,0.0
42.616,0.205,0.5,0.295,0.022,0.0
42.666,0.2073,0.5,0.2927,0.034,0.0
42.716,0.2101,0.5,0.2899,0.034,0.0
42.766,0.2125,0.5,0.2875,0.038,0.0
42.816,0.2152,0.5,0.2848,0.046,0.0
42.866,0.2179,0.5,0.2821,0.046,0.0
42.916,0.2205,0.5,0.2795,0.048,0.0
42.966,0.2232,0.5,0.2768,0.052,0.0
43.016,0.2255,0.5,0.2745,0.052,0.0
43.066,0.2287,0.5,0.2713,0.054,0.0496559143066406
43.116,0.2311,0.5,0.2689,0.054,0.1853437423706054
43.166,0.2341,0.5,0.2659,0.054,0.3548727035522461
43.216,0.2371,0.5,0.2629,0.054,0.5244817733764648
43.266,0.2399,0.5,0.2601,0.054,0.6827831268310547
43.316,0.242,0.5,0.258,0.054,0.8015098571777344
43.366,0.245,0.5,0.255,0.056,4.140951156616211
43.416,0.2479,0.5,0.2521,0.058,7.576020240783691
43.466,0.2505,0.5,0.2495,0.058,7.802489280700684
43.516,0.2532,0.5,0.2468,0.056,4.855449676513672
43.566,0.2559,0.5,0.2441,0.056,5.09072208404541
43.616,0.2578,0.5,0.2422,0.054,2.0738601684570312
43.666,0.2602,0.5,0.2398,0.054,2.283044815063477
43.716,0.2617,0.5,0.2383,0.052,0.0
43.766,0.2634,0.5,0.2366,0.052,0.0
43.816,0.2648,0.5,0.2352,0.048,0.0
43.866,0.266,0.5,0.234,0.038,0.0
43.916,0.2673,0.5,0.2327,0.034,0.0
43.966,0.2686,0.5,0.2314,0.03,0.0
44.016,0.2695,0.5,0.2305,0.028,0.0
44.068,0.271,0.5,0.229,0.028,0.0
44.117,0.2714,0.5,0.2286,0.026,0.0
44.167,0.2714,0.5,0.2286,0.026,0.0
44.217,0.2724,0.5,0.2276,0.024,0.0
44.267,0.2724,0.5,0.2276,0.02,0.0
44.317,0.2724,0.5,0.2276,0.018,0.0
44.367,0.2724,0.5,0.2276,0.0082,0.0
44.417,0.2724,0.5,0.2276,0.0,0.0
44.467,0.2724,0.5,0.2276,0.0,0.0
44.517,0.2724,0.5,0.2276,0.0,0.0
44.567,0.2724,0.5,0.2276,0.0,0.0
44.617,0.2724,0.5,0.2276,0.0,0.0
44.667,0.2723,0.5,0.2277,0.0,0.0
44.717,0.272,0.5,0.228,0.0,0.0
44.767,0.2718,0.5,0.2282,0.0,0.0
44.817,0.2715,0.5,0.2285,0.0,0.0
44.867,0.2714,0.5,0.2286,-0.002,0.0
44.917,0.2711,0.5,0.2289,-0.002,0.0
44.967,0.271,0.5,0.229,-0.002,0.0
45.017,0.2705,0.5,0.2295,-0.004,0.0
45.067,0.2701,0.5,0.2299,-0.006,0.0
45.117,0.2694,0.5,0.2306,-0.006,0.0
45.167,0.2684,0.5,0.2316,-0.006,0.0
45.217,0.2677,0.5,0.2323,-0.008,0.0
45.267,0.2667,0.5,0.2333,-0.01,0.0
45.317,0.2656,0.5,0.2344,-0.014,0.0
45.367,0.2641,0.5,0.2359,-0.014,0.0
45.417,0.2629,0.5,0.2371,-0.02,0.0
45.467,0.2608,0.5,0.2392,-0.02,0.0
45.517,0.2602,0.5,0.2398,-0.02,0.0
45.567,0.2584,0.5,0.2416,-0.022,0.0
45.617,0.2561,0.5,0.2439,-0.024,0.0
45.667,0.2546,0.5,0.2454,-0.03,0.0
45.717,0.2518,0.5,0.2482,-0.03,0.0
45.767,0.2498,0.5,0.2502,-0.036,0.0
45.817,0.2467,0.5,0.2533,-0.04,0.0
45.867,0.244,0.5,0.256,-0.042,0.0
45.917,0.2409,0.5,0.2591,-0.046,0.0
45.967,0.2373,0.5,0.2627,-0.054,32.14830780029297
46.017,0.234,0.5,0.266,-0.056,42.74993896484375
46.069,0.2304,0.5,0.2696,-0.062,50.0
46.118,0.2276,0.5,0.2724,-0.062,50.0
46.168,0.224,0.5,0.276,-0.062,50.0
46.218,0.2199,0.5,0.2801,-0.066,50.0
46.268,0.2167,0.5,0.2833,-0.066,50.0
46.318,0.2129,0.5,0.2871,-0.0692,50.0
46.368,0.2088,0.5,0.2912,-0.072,50.0
46.418,0.2051,0.5,0.2949,-0.072,50.0
46.468,0.201,0.5,0.299,-0.074,50.0
46.518,0.1969,0.5,0.3031,-0.076,50.0
46.568,0.1925,0.5,0.3075,-0.082,50.0
46.618,0.1885,0.5,0.3115,-0.082,50.0
46.668,0.1839,0.5,0.3161,-0.082,50.0
46.718,0.1799,0.5,0.3201,-0.082,50.0
46.768,0.1753,0.5,0.3247,-0.082,50.0
46.818,0.1711,0.5,0.3289,-0.082,50.0
46.868,0.1665,0.5,0.3335,-0.084,50.0
46.918,0.1623,0.5,0.3377,-0.084,50.0
46.968,0.1575,0.5,0.3425,-0.088,50.0
47.018,0.1533,0.5,0.3467,-0.084,50.0
47.068,0.1483,0.5,0.3517,-0.092,50.0
47.118,0.1443,0.5,0.3557,-0.084,50.0
47.168,0.1398,0.5,0.3602,-0.09,50.0
47.218,0.1353,0.5,0.3647,-0.09,50.0
47.268,0.1315,0.5,0.3685,-0.09,50.0
47.318,0.1311,0.5,0.3689,-0.084,50.0
47.368,0.1311,0.5,0.3689,-0.084,50.0
47.418,0.1311,0.5,0.3689,-0.08,50.0
47.468,0.1311,0.5,0.3689,-0.076,50.0
47.518,0.1311,0.5,0.3689,-0.008,0.0
47.568,0.1311,0.5,0.3689,0.0,0.0
47.618,0.1311,0.5,0.3689,0.0,0.0
47.668,0.1311,0.5,0.3689,0.0,0.0
47.718,0.1336,0.5,0.3664,0.0,0.0
47.768,0.1364,0.5,0.3636,0.0,0.0
47.818,0.1395,0.5,0.3605,0.0,0.0
47.868,0.1421,0.5,0.3579,0.0,0.0
47.918,0.144,0.5,0.356,0.038,0.0
47.968,0.1465,0.5,0.3535,0.05,0.0
48.018,0.1481,0.5,0.3519,0.05,0.0
48.07,0.1489,0.5,0.3511,0.05,0.0
48.119,0.1505,0.5,0.3495,0.05,0.0
48.169,0.1511,0.5,0.3489,0.038,0.0
48.219,0.1518,0.5,0.3482,0.0327,0.0
48.269,0.1521,0.5,0.3479,0.032,0.0
48.319,0.1523,0.5,0.3477,0.0154,0.0
48.369,0.1533,0.5,0.3467,0.0154,0.0
48.419,0.1537,0.5,0.3463,0.014,0.0
48.469,0.154,0.5,0.346,0.012,0.0
48.519,0.1558,0.5,0.3442,0.012,0.0
48.569,0.1565,0.5,0.3435,0.012,0.0
48.619,0.1584,0.5,0.3416,0.014,0.0
48.669,0.1604,0.5,0.3396,0.014,0.0
48.719,0.1625,0.5,0.3375,0.02,0.0
48.769,0.1652,0.5,0.3348,0.036,0.0
48.819,0.1687,0.5,0.3313,0.038,0.0
48.869,0.1716,0.5,0.3284,0.04,0.0
48.919,0.1757,0.5,0.3243,0.042,0.0
48.969,0.1793,0.5,0.3207,0.054,0.0
49.019,0.1835,0.5,0.3165,0.058,3.330099105834961
49.069,0.1875,0.5,0.3125,0.07,21.40711975097656
49.119,0.1917,0.5,0.3083,0.072,24.955341339111328
49.169,0.1959,0.5,0.3041,0.08,38.050575256347656
49.219,0.1999,0.5,0.3001,0.08,38.399044036865234
49.269,0.2038,0.5,0.2962,0.08,38.73878479003906
49.319,0.207,0.5,0.293,0.08,39.01767349243164
49.369,0.2112,0.5,0.2888,0.08,39.38362503051758
49.419,0.2147,0.5,0.2853,0.08,39.6884765625
49.469,0.2171,0.5,0.2829,0.08,39.8975830078125
49.519,0.22,0.5,0.28,0.078,36.968109130859375
49.569,0.2223,0.5,0.2777,0.07,24.439245223999023
49.619,0.2245,0.5,0.2755,0.064,15.083969116210938
49.669,0.2261,0.5,0.2739,0.058,5.738103866577148
49.719,0.228,0.5,0.272,0.048,0.0
49.769,0.228,0.5,0.272,0.046,0.0
49.819,0.228,0.5,0.272,0.044,0.0
49.869,0.228,0.5,0.272,0.038,0.0
49.919,0.228,0.5,0.272,0.032,0.0
49.969,0.228,0.5,0.272,0.0,0.0
50.019,0.228,0.5,0.272,0.0,0.0
50.071,0.228,0.5,0.272,0.0,0.0
50.12,0.2278,0.5,0.2722,0.0,0.0
50.17,0.2266,0.5,0.2734,0.0,0.0
50.22,0.2254,0.5,0.2746,0.0,0.0
50.27,0.2245,0.5,0.2755,0.0,0.0
50.32,0.2232,0.5,0.2768,-0.0041,0.0
50.37,0.223,0.5,0.277,-0.0041,0.0
50.42,0.2215,0.5,0.2785,-0.018,0.0
50.47,0.2215,0.5,0.2785,-0.018,0.0
50.52,0.2215,0.5,0.2785,-0.018,0.0
50.57,0.2215,0.5,0.2785,-0.018,0.0
50.62,0.2215,0.5,0.2785,-0.004,0.0
50.67,0.2215,0.5,0.2785,0.0,0.0
50.72,0.2215,0.5,0.2785,0.0,0.0
50.77,0.2215,0.5,0.2785,0.0,0.0
50.82,0.2223,0.5,0.2777,0.0,0.0
50.87,0.223,0.5,0.277,0.0,0.0
50.92,0.2243,0.5,0.2757,0.0,0.0
50.97,0.2255,0.5,0.2745,0.0,0.0
51.02,0.2274,0.5,0.2726,0.014,0.0
51.07,0.2286,0.5,0.2714,0.016,0.0
51.12,0.2307,0.5,0.2693,0.024,0.0
51.17,0.2325,0.5,0.2675,0.024,0.0
51.22,0.2344,0.5,0.2656,0.026,0.0
51.27,0.2353,0.5,0.2647,0.026,0.0
51.32,0.2366,0.5,0.2634,0.026,0.0
51.37,0.237,0.5,0.263,0.026,0.0
51.42,0.237,0.5,0.263,0.026,0.0
51.47,0.237,0.5,0.263,0.024,0.0
51.52,0.237,0.5,0.263,0.018,0.0
51.57,0.237,0.5,0.263,0.008,0.0
51.62,0.237,0.5,0.263,0.0,0.0
51.67,0.237,0.5,0.263,0.0,0.0
51.72,0.237,0.5,0.263,0.0,0.0
51.77,0.2356,0.5,0.2644,0.0,0.0
51.82,0.2339,0.5,0.2661,0.0,0.0
51.87,0.2319,0.5,0.2681,0.0,0.0
51.92,0.2299,0.5,0.2701,0.0,0.0
51.97,0.2275,0.5,0.2725,-0.028,0.0
