time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
60.275,0.5646,0.5,-0.0646,-0.002,43.858205944676456
60.325,0.5646,0.5,-0.0646,-0.002,43.83657609787437
60.375,0.5644,0.5,-0.0644,-0.002,43.8384740322564
60.425,0.5643,0.5,-0.0643,-0.002,43.8384740322564
60.475,0.5642,0.5,-0.0642,-0.002,43.82734849786996
60.525,0.5642,0.5,-0.0642,-0.002,43.82734849786996
60.575,0.564,0.5,-0.064,-0.004,43.821732497874365
60.625,0.564,0.5,-0.064,-0.002,43.821732497874365
60.675,0.564,0.5,-0.064,-0.002,43.80411820000028
60.725,0.5639,0.5,-0.0639,-0.002,43.80411820000028
60.775,0.5638,0.5,-0.0638,-0.002,43.80915929787052
60.825,0.5638,0.5,-0.0638,-0.002,43.80915929787052
60.875,0.5638,0.5,-0.0638,0.0,43.792523800000616
60.925,0.5636,0.5,-0.0636,0.0,43.80510963225694
60.975,0.5633,0.5,-0.0633,-0.002,43.80510963225694
61.025,0.5633,0.5,-0.0633,0.0,43.79958784680602
61.075,0.5632,0.5,-0.0632,-0.002,43.79958784680602
61.125,0.5629,0.5,-0.0629,-0.002,43.795922923853496
61.175,0.5629,0.5,-0.0629,-0.002,43.795922923853496
61.225,0.5627,0.5,-0.0627,-0.002,43.78271879786998
61.275,0.5627,0.5,-0.0627,-0.002,43.78271879786998
61.325,0.5627,0.5,-0.0627,-0.002,43.76618670000006
61.375,0.5626,0.5,-0.0626,-0.002,43.76618670000006
61.425,0.5625,0.5,-0.0625,-0.002,43.76894851192715
61.475,0.5625,0.5,-0.0625,-0.002,43.76894851192715
61.525,0.5625,0.5,-0.0625,0.0,43.75389919999953
61.575,0.5624,0.5,-0.0624,0.0,43.75389919999953
61.625,0.5624,0.5,-0.0624,0.0,43.75355274893775
61.675,0.5623,0.5,-0.0623,0.0,43.752635516128606
61.725,0.5622,0.5,-0.0622,-0.002,43.752635516128606
61.775,0.5622,0.5,-0.0622,-0.002,43.74424334893503
61.825,0.562,0.5,-0.062,-0.002,43.74424334893503
61.875,0.562,0.5,-0.062,0.0,43.74174051192661
61.925,0.562,0.5,-0.062,0.0,43.74174051192661
61.975,0.562,0.5,-0.062,0.0,43.726738199999
62.025,0.5619,0.5,-0.0619,0.0,43.726738199999
62.077,0.5619,0.5,-0.0619,0.0,43.72643874893721
62.126,0.5619,0.5,-0.0619,0.0,43.71728179999973
62.176,0.5617,0.5,-0.0617,0.0,43.71728179999973
62.226,0.5617,0.5,-0.0617,0.0,43.72252029786999
62.276,0.5617,0.5,-0.0617,0.0,43.72252029786999
62.326,0.5617,0.5,-0.0617,0.0,43.70608220000006
62.376,0.5616,0.5,-0.0616,0.0,43.71052751612807
62.426,0.5616,0.5,-0.0616,0.0,43.71052751612807
62.476,0.5615,0.5,-0.0615,0.0,43.7022011489345
62.526,0.5616,0.5,-0.0616,0.0,43.7022011489345
62.576,0.5616,0.5,-0.0616,0.0,43.68557245106292
62.626,0.5614,0.5,-0.0614,0.0,43.7036138322564
62.676,0.5614,0.5,-0.0614,0.0,43.7036138322564
62.726,0.5614,0.5,-0.0614,0.0,43.681713199999
62.776,0.5614,0.5,-0.0614,0.0,43.681713199999
62.826,0.5614,0.5,-0.0614,0.0,43.67594160000006
62.876,0.5614,0.5,-0.0614,0.0,43.67213479999973
62.926,0.5615,0.5,-0.0615,0.0,43.67213479999973
62.976,0.5615,0.5,-0.0615,0.0,43.6608346510635
63.026,0.5615,0.5,-0.0615,0.0,43.6608346510635
63.076,0.5615,0.5,-0.0615,0.0,43.66037280000006
63.126,0.5616,0.5,-0.0616,0.0,43.6482890838714
63.176,0.5616,0.5,-0.0616,0.0,43.6482890838714
63.226,0.5616,0.5,-0.0616,0.0,43.650563199999
63.276,0.5615,0.5,-0.0615,0.0,43.650563199999
63.326,0.5616,0.5,-0.0616,0.0,43.64477280000006
63.376,0.5617,0.5,-0.0617,0.0,43.6326828838714
63.426,0.5617,0.5,-0.0617,0.0,43.6326828838714
63.476,0.5617,0.5,-0.0617,0.0,43.634947599999
63.526,0.5618,0.5,-0.0618,0.0,43.634947599999
63.576,0.5618,0.5,-0.0618,0.0,43.62361925106292
63.626,0.5619,0.5,-0.0619,0.0,43.6168360838714
63.676,0.5619,0.5,-0.0619,0.0,43.6168360838714
63.726,0.5619,0.5,-0.0619,0.0,43.619081999999
63.776,0.5619,0.5,-0.0619,0.0,43.619081999999
63.826,0.5619,0.5,-0.0619,0.0,43.61326340000007
63.876,0.5621,0.5,-0.0621,0.0,43.59288416774305
63.926,0.5621,0.5,-0.0621,0.0,43.59288416774305
63.976,0.5622,0.5,-0.0622,0.0,43.59764725106349
64.026,0.5622,0.5,-0.0622,0.0,43.59764725106349
64.078,0.5622,0.5,-0.0622,0.0,43.59711960000006
64.127,0.5623,0.5,-0.0623,0.0,43.5849924838714
64.177,0.5625,0.5,-0.0625,0.0,43.5849924838714
64.227,0.5625,0.5,-0.0625,0.0,43.57614370212799
64.277,0.5626,0.5,-0.0626,0.002,43.57614370212799
64.327,0.5626,0.5,-0.0626,0.0,43.575378451062925
64.377,0.5626,0.5,-0.0626,0.0,43.57681639999973
64.427,0.5627,0.5,-0.0627,0.0,43.57681639999973
64.477,0.5627,0.5,-0.0627,0.0,43.56540345106349
64.527,0.5628,0.5,-0.0628,0.002,43.56540345106349
64.577,0.5629,0.5,-0.0629,0.002,43.55377170212578
64.627,0.5629,0.5,-0.0629,0.0,43.56051019999973
64.677,0.5629,0.5,-0.0629,0.0,43.56051019999973
64.727,0.563,0.5,-0.063,0.0,43.54906905106349
64.777,0.563,0.5,-0.063,0.0,43.54906905106349
64.827,0.563,0.5,-0.063,0.0,43.54846620000007
64.877,0.5632,0.5,-0.0632,0.0,43.528018767743056
64.927,0.5633,0.5,-0.0633,0.002,43.528018767743056
64.977,0.5633,0.5,-0.0633,0.0,43.53267845106348
65.027,0.5635,0.5,-0.0635,0.0,43.53267845106348
65.077,0.5635,0.5,-0.0635,0.0,43.52099030212579
65.127,0.5635,0.5,-0.0635,0.0,43.52769159999973
65.177,0.5635,0.5,-0.0635,0.0,43.52769159999973
65.227,0.5636,0.5,-0.0636,0.0,43.51619405106348
65.277,0.5637,0.5,-0.0637,0.002,43.51619405106348
65.327,0.5637,0.5,-0.0637,0.0,43.51000625106293
65.377,0.5637,0.5,-0.0637,0.0,43.511375999999736
65.427,0.5637,0.5,-0.0637,0.0,43.511375999999736
65.477,0.5637,0.5,-0.0637,0.0,43.50538819999898
65.527,0.5637,0.5,-0.0637,0.0,43.50538819999898
65.577,0.5637,0.5,-0.0637,0.0,43.49940040000008
65.627,0.5637,0.5,-0.0637,0.0,43.49545099999973
65.677,0.5637,0.5,-0.0637,0.0,43.49545099999973
65.727,0.5637,0.5,-0.0637,0.0,43.48946319999898
65.777,0.5637,0.5,-0.0637,0.0,43.48946319999898
65.827,0.5639,0.5,-0.0639,0.0,43.47241830212579
65.877,0.5638,0.5,-0.0638,0.0,43.48736551612807
65.927,0.5638,0.5,-0.0638,0.0,43.48736551612807
65.977,0.5639,0.5,-0.0639,0.0,43.467775251063486
66.027,0.5639,0.5,-0.0639,0.0,43.467775251063486
66.079,0.5639,0.5,-0.0639,0.0,43.46606539999988
66.128,0.5639,0.5,-0.0639,0.0,43.46606539999988
66.178,0.5639,0.5,-0.0639,0.0,43.46012270000029
66.228,0.5639,0.5,-0.0639,0.0,43.46012270000029
66.278,0.5638,0.5,-0.0638,0.0,43.45964464893503
66.328,0.5638,0.5,-0.0638,0.0,43.45964464893503
66.378,0.5638,0.5,-0.0638,0.0,43.44737129999974
66.428,0.5639,0.5,-0.0639,0.0,43.44737129999974
66.478,0.5638,0.5,-0.0638,0.0,43.44137409999898
66.528,0.5638,0.5,-0.0638,0.0,43.44137409999898
66.578,0.5637,0.5,-0.0637,0.0,43.44090544893722
66.628,0.5637,0.5,-0.0637,0.0,43.43163689999974
66.678,0.5637,0.5,-0.0637,0.0,43.43163689999974
66.728,0.5637,0.5,-0.0637,0.0,43.42564909999898
66.778,0.5637,0.5,-0.0637,0.0,43.42564909999898
66.828,0.5637,0.5,-0.0637,0.0,43.41966130000008
66.878,0.5637,0.5,-0.0637,0.0,43.415711899999735
66.928,0.5637,0.5,-0.0637,0.0,43.415711899999735
66.978,0.5637,0.5,-0.0637,0.0,43.40972409999898
67.028,0.5637,0.5,-0.0637,0.0,43.40972409999898
67.078,0.5636,0.5,-0.0636,0.0,43.4074735545459
67.128,0.5636,0.5,-0.0636,0.0,43.4074735545459
67.178,0.5636,0.5,-0.0636,0.0,43.39701330000028
67.228,0.5633,0.5,-0.0633,0.0,43.39701330000028
67.278,0.5633,0.5,-0.0633,0.0,43.40762054680603
67.328,0.5633,0.5,-0.0633,0.0,43.40762054680603
67.378,0.5633,0.5,-0.0633,0.0,43.38476339999974
67.428,0.5632,0.5,-0.0632,0.0,43.38476339999974
67.478,0.5632,0.5,-0.0632,0.0,43.38434174893449
67.528,0.5632,0.5,-0.0632,0.0,43.38434174893449
67.578,0.5632,0.5,-0.0632,0.0,43.37308180000008
67.628,0.5632,0.5,-0.0632,0.0,43.369163399999735
67.678,0.563,0.5,-0.063,0.0,43.369163399999735
67.728,0.5629,0.5,-0.0629,0.0,43.37980824680549
67.778,0.5629,0.5,-0.0629,0.0,43.37980824680549
67.828,0.5629,0.5,-0.0629,0.0,43.35693179999987
67.878,0.5629,0.5,-0.0629,0.0,43.35693179999987
67.928,0.5629,0.5,-0.0629,0.0,43.35108210000028
67.978,0.5626,0.5,-0.0626,0.0,43.35108210000028
68.028,0.5626,0.5,-0.0626,0.0,43.361755146806026
68.08,0.5626,0.5,-0.0626,0.0,43.34185389999987
68.129,0.5625,0.5,-0.0625,0.0,43.34185389999987
68.179,0.5625,0.5,-0.0625,0.0,43.34161774408668
68.229,0.5622,0.5,-0.0622,0.0,43.34161774408668
68.279,0.5622,0.5,-0.0622,0.0,43.34695204680603
68.329,0.5622,0.5,-0.0622,0.0,43.32707599999987
68.379,0.5622,0.5,-0.0622,0.0,43.32707599999987
68.429,0.5621,0.5,-0.0621,0.0,43.32687704408667
68.479,0.5621,0.5,-0.0621,0.0,43.32687704408667
68.529,0.5618,0.5,-0.0618,0.0,43.33224894680605
68.579,0.5618,0.5,-0.0618,0.0,43.31239809999988
68.629,0.5617,0.5,-0.0617,0.0,43.31239809999988
68.679,0.5617,0.5,-0.0617,0.0,43.31223634408668
68.729,0.5617,0.5,-0.0617,0.0,43.31223634408668
68.779,0.5616,0.5,-0.0616,0.0,43.30658874893504
68.829,0.5616,0.5,-0.0616,0.0,43.29738879999988
68.879,0.5616,0.5,-0.0616,0.0,43.29738879999988
68.929,0.5616,0.5,-0.0616,0.0,43.29166000000028
68.979,0.5614,0.5,-0.0614,0.0,43.29166000000028
69.029,0.5614,0.5,-0.0614,0.0,43.29692669787055
69.079,0.5614,0.5,-0.0614,0.0,43.28242019999988
69.129,0.5614,0.5,-0.0614,0.0,43.28242019999988
69.179,0.5613,0.5,-0.0613,0.0,43.28229564408667
69.229,0.5613,0.5,-0.0613,0.0,43.28229564408667
69.279,0.5612,0.5,-0.0612,0.0,43.27668564893505
69.329,0.5612,0.5,-0.0612,0.0,43.26751089999988
69.379,0.561,0.5,-0.061,0.0,43.26751089999988
69.429,0.561,0.5,-0.061,0.0,43.27299058817307
69.479,0.561,0.5,-0.061,0.0,43.27299058817307
69.529,0.5609,0.5,-0.0609,0.0,43.26203244893506
69.579,0.5608,0.5,-0.0608,-0.002,43.26101940793706
69.629,0.5608,0.5,-0.0608,0.0,43.26101940793706
69.679,0.5607,0.5,-0.0607,-0.002,43.25301414408668
69.729,0.5607,0.5,-0.0607,0.0,43.25301414408668
69.779,0.5607,0.5,-0.0607,0.0,43.24193199999956
69.829,0.5606,0.5,-0.0606,0.0,43.246250707937065
69.879,0.5606,0.5,-0.0606,0.0,43.246250707937065
69.929,0.5606,0.5,-0.0606,0.0,43.23267840000028
69.979,0.5606,0.5,-0.0606,0.0,43.23267840000028
70.029,0.5605,0.5,-0.0605,0.0,43.23251054893505
70.081,0.5605,0.5,-0.0605,0.0,43.22337989999989
70.13,0.5605,0.5,-0.0605,0.0,43.22337989999989
70.18,0.5604,0.5,-0.0604,0.0,43.22333904408667
70.23,0.5603,0.5,-0.0603,0.0,43.22333904408667
70.28,0.5603,0.5,-0.0603,0.0,43.217813648935056
70.33,0.5603,0.5,-0.0603,0.0,43.208695599999885
70.38,0.5603,0.5,-0.0603,0.0,43.208695599999885
70.43,0.5603,0.5,-0.0603,0.0,43.20308770000028
70.48,0.5601,0.5,-0.0601,0.0,43.20308770000028
70.53,0.5601,0.5,-0.0601,0.0,43.20847659787056
70.58,0.5601,0.5,-0.0601,0.0,43.194051999999886
70.63,0.5599,0.5,-0.0599,0.0,43.194051999999886
70.68,0.5599,0.5,-0.0599,0.0,43.19963398817308
70.73,0.5599,0.5,-0.0599,0.0,43.19963398817308
70.78,0.5596,0.5,-0.0596,0.0,43.19983634680606
70.83,0.5597,0.5,-0.0597,0.0,43.1719812920627
70.88,0.5596,0.5,-0.0596,0.0,43.1719812920627
70.93,0.5596,0.5,-0.0596,0.0,43.17995134408667
70.98,0.5596,0.5,-0.0596,0.0,43.17995134408667
71.03,0.5596,0.5,-0.0596,0.0,43.16897259999956
71.08,0.5595,0.5,-0.0595,0.0,43.17336060793706
71.13,0.5595,0.5,-0.0595,0.0,43.17336060793706
71.18,0.5595,0.5,-0.0595,0.0,43.159890600000274
71.23,0.5595,0.5,-0.0595,0.0,43.159890600000274
71.28,0.5593,0.5,-0.0593,0.0,43.16535469787056
71.33,0.5593,0.5,-0.0593,0.0,43.15098049999988
71.38,0.5593,0.5,-0.0593,0.0,43.15098049999988
71.43,0.5593,0.5,-0.0593,0.0,43.14546560000027
71.48,0.5593,0.5,-0.0593,0.0,43.14546560000027
71.53,0.5595,0.5,-0.0595,0.0,43.12883430212857
71.58,0.5593,0.5,-0.0593,0.0,43.15200971587424
71.63,0.5595,0.5,-0.0595,0.0,43.15200971587424
71.68,0.5595,0.5,-0.0595,0.0,43.11945051182747
71.73,0.5595,0.5,-0.0595,0.0,43.11945051182747
71.78,0.5595,0.5,-0.0595,0.0,43.124610199999566
71.83,0.5595,0.5,-0.0595,0.0,43.120861699999885
71.88,0.5595,0.5,-0.0595,0.0,43.120861699999885
71.93,0.5595,0.5,-0.0595,0.0,43.11532820000027
71.98,0.5595,0.5,-0.0595,0.0,43.11532820000027
72.03,0.5596,0.5,-0.0596,0.0,43.10420665106406
72.082,0.5595,0.5,-0.0595,0.0,43.11391380793707
72.131,0.5593,0.5,-0.0593,0.0,43.11391380793707
72.181,0.5595,0.5,-0.0595,0.0,43.10044380000027
72.231,0.5595,0.5,-0.0595,0.0,43.10044380000027
72.281,0.5595,0.5,-0.0595,0.0,43.093898799999366
72.331,0.5595,0.5,-0.0595,0.0,43.093898799999366
72.381,0.5595,0.5,-0.0595,0.0,43.08836529999976
72.431,0.5595,0.5,-0.0595,0.0,43.08836529999976
72.481,0.5595,0.5,-0.0595,0.0,43.08277229999905
72.531,0.5595,0.5,-0.0595,0.0,43.07902379999937
72.581,0.5594,0.5,-0.0594,0.0,43.07902379999937
72.631,0.5595,0.5,-0.0595,0.0,43.07349029999976
72.681,0.5595,0.5,-0.0595,0.0,43.07349029999976
72.731,0.5595,0.5,-0.0595,0.0,43.067897299999046
72.781,0.5595,0.5,-0.0595,0.0,43.067897299999046
72.831,0.5595,0.5,-0.0595,0.0,43.06135229999988
72.881,0.5595,0.5,-0.0595,0.0,43.06135229999988
72.931,0.5595,0.5,-0.0595,0.0,43.05581880000027
72.981,0.5595,0.5,-0.0595,0.0,43.05581880000027
73.031,0.5595,0.5,-0.0595,0.0,43.050225799999566
73.081,0.5596,0.5,-0.0596,0.0,43.0383344920627
73.131,0.5596,0.5,-0.0596,0.0,43.0383344920627
73.181,0.5596,0.5,-0.0596,0.0,43.040728200000274
73.231,0.5596,0.5,-0.0596,0.0,43.040728200000274
73.281,0.5596,0.5,-0.0596,0.0,43.03512579999956
73.331,0.5597,0.5,-0.0597,0.0,43.0232281920627
73.381,0.5597,0.5,-0.0597,0.0,43.0232281920627
73.431,0.5598,0.5,-0.0598,0.0,43.02002695591388
73.481,0.5598,0.5,-0.0598,0.0,43.02002695591388
73.531,0.5598,0.5,-0.0598,0.0,43.01978209999956
73.581,0.5599,0.5,-0.0599,0.0,43.0078718920627
73.631,0.56,0.5,-0.06,0.0,43.0078718920627
73.681,0.5601,0.5,-0.0601,0.002,42.99906641182747
73.731,0.5601,0.5,-0.0601,0.002,42.99906641182747
73.781,0.5601,0.5,-0.0601,0.0,43.004169699999565
73.831,0.5601,0.5,-0.0601,0.0,43.00038339999988
73.881,0.5601,0.5,-0.0601,0.0,43.00038339999988
73.931,0.5601,0.5,-0.0601,0.0,42.99479410000028
73.981,0.5601,0.5,-0.0601,0.0,42.99479410000028
74.031,0.5601,0.5,-0.0601,0.0,42.98818309999936
74.083,0.5601,0.5,-0.0601,0.0,42.98818309999936
74.132,0.5601,0.5,-0.0601,0.0,42.98259379999976
74.182,0.5601,0.5,-0.0601,0.0,42.98259379999976
74.232,0.5598,0.5,-0.0598,0.0,42.993530046805546
74.282,0.5598,0.5,-0.0598,0.0,42.97380519999937
74.332,0.5591,0.5,-0.0591,0.0,42.97380519999937
74.382,0.559,0.5,-0.059,0.0,43.012928952690935
74.432,0.5576,0.5,-0.0576,0.0,43.012928952690935
74.482,0.5573,0.5,-0.0573,-0.002,43.058357531902544
74.532,0.5567,0.5,-0.0567,-0.006,43.01317894762248
74.582,0.5559,0.5,-0.0559,-0.006,43.01317894762248
74.632,0.5554,0.5,-0.0554,-0.01,43.03290017312291
74.682,0.555,0.5,-0.055,-0.01,43.03290017312291
74.732,0.5542,0.5,-0.0542,-0.012,43.02414268722507
74.782,0.554,0.5,-0.054,-0.01,42.97318391587375
74.832,0.5536,0.5,-0.0536,-0.01,42.97318391587375
74.882,0.553,0.5,-0.053,-0.01,43.00814534086371
74.932,0.5528,0.5,-0.0528,-0.01,43.00814534086371
74.982,0.5526,0.5,-0.0526,-0.008,42.9715140957411
75.032,0.5516,0.5,-0.0516,-0.008,43.02835177937121
75.082,0.5515,0.5,-0.0515,-0.008,43.02835177937121
75.132,0.5513,0.5,-0.0513,-0.004,42.96094483225891
75.182,0.5503,0.5,-0.0503,-0.004,42.96094483225891
75.232,0.5501,0.5,-0.0501,-0.004,43.006336187225095
75.282,0.5487,0.5,-0.0487,-0.004,43.05334941111994
75.332,0.5482,0.5,-0.0482,-0.004,43.05334941111994
75.382,0.5476,0.5,-0.0476,-0.01,42.99915128495008
75.432,0.5468,0.5,-0.0468,-0.012,42.99915128495008
75.482,0.546,0.5,-0.046,-0.012,43.02399388296711
75.532,0.5448,0.5,-0.0448,-0.016,43.03370319524558
75.582,0.544,0.5,-0.044,-0.016,43.03370319524558
75.632,0.5427,0.5,-0.0427,-0.016,43.05159722581403
75.682,0.5422,0.5,-0.0422,-0.016,43.05159722581403
75.732,0.5415,0.5,-0.0415,-0.016,43.001022787225146
75.782,0.5402,0.5,-0.0402,-0.016,43.04043500318276
75.832,0.5387,0.5,-0.0387,-0.016,43.04043500318276
75.882,0.5373,0.5,-0.0373,-0.024,43.09550547850518
75.932,0.536,0.5,-0.036,-0.026,43.09550547850518
75.982,0.534,0.5,-0.034,-0.026,43.11852741487067
76.032,0.5322,0.5,-0.0322,-0.026,43.08742404286868
76.084,0.5306,0.5,-0.0306,-0.028,43.08742404286868
76.133,0.5281,0.5,-0.0281,-0.03,43.17058370754192
76.183,0.5262,0.5,-0.0262,-0.0308,43.17058370754192
76.233,0.5238,0.5,-0.0238,-0.036,43.18523980422572
76.283,0.522,0.5,-0.022,-0.036,43.1015875428687
76.333,0.5199,0.5,-0.0199,-0.038,43.1015875428687
76.383,0.5169,0.5,-0.0169,-0.04,43.24155224840584
76.433,0.5149,0.5,-0.0149,-0.04,43.24155224840584
76.483,0.5125,0.5,-0.0125,-0.042,43.209026253161305
76.533,0.5094,0.5,-0.0094,-0.048,43.226623246052085
76.583,0.5066,0.5,-0.0066,-0.048,43.226623246052085
76.633,0.5023,0.5,-0.0023,-0.048,43.376298030133725
76.683,0.4996,0.5,0.0004,-0.054,43.376298030133725
76.733,0.4945,0.5,0.0055,-0.056,43.42558821696837
76.783,0.4907,0.5,0.0093,-0.06,43.32046780161239
76.833,0.486,0.5,0.014,-0.062,43.32046780161239
76.883,0.482,0.5,0.018,-0.076,43.505696435516
76.933,0.4775,0.5,0.0225,-0.08,43.505696435516
76.983,0.4752,0.5,0.0248,-0.08,43.41558782761352
77.033,0.4706,0.5,0.0294,-0.086,43.43001726510987
77.083,0.4681,0.5,0.0319,-0.08,43.43001726510987
77.133,0.4647,0.5,0.0353,-0.08,43.39722510109675
77.183,0.4609,0.5,0.0391,-0.076,43.39722510109675
77.233,0.4568,0.5,0.0432,-0.08,43.52009436590412
77.283,0.4522,0.5,0.0478,-0.08,43.4771723651099
77.333,0.4477,0.5,0.0523,-0.082,43.4771723651099
77.383,0.4437,0.5,0.0563,-0.08,43.591318147343
77.433,0.4405,0.5,0.0595,-0.08,43.591318147343
77.483,0.436,0.5,0.064,-0.08,43.56531936803327
77.533,0.433,0.5,0.067,-0.08,43.40406113811501
77.583,0.4304,0.5,0.0696,-0.08,43.40406113811501
77.633,0.4282,0.5,0.0718,-0.08,43.44030781614619
77.683,0.4255,0.5,0.0745,-0.064,43.44030781614619
77.733,0.4238,0.5,0.0762,-0.06,43.4322486531619
77.783,0.4225,0.5,0.0775,-0.054,43.30886320318294
77.833,0.4204,0.5,0.0796,-0.052,43.30886320318294
77.883,0.4193,0.5,0.0807,-0.044,43.39163671076378
77.933,0.419,0.5,0.081,-0.042,43.39163671076378
77.983,0.4174,0.5,0.0826,-0.034,43.33222192977448
78.033,0.4171,0.5,0.0829,-0.032,43.26079032381112
78.085,0.417,0.5,0.083,-0.026,43.26079032381112
78.134,0.417,0.5,0.083,-0.022,43.25027614408543
78.184,0.417,0.5,0.083,-0.006,43.25027614408543
78.234,0.417,0.5,0.083,-0.006,43.25270180000001
78.284,0.417,0.5,0.083,-0.0019,43.25793079999957
78.334,0.417,0.5,0.083,0.0,43.25793079999957
78.384,0.4171,0.5,0.0829,0.0,43.26006415591263
78.434,0.4171,0.5,0.0829,0.0,43.26006415591263
78.484,0.4183,0.5,0.0817,0.0,43.20689051277402
78.534,0.4191,0.5,0.0809,0.0,43.21072493650211
78.584,0.4202,0.5,0.0798,0.0,43.21072493650211
78.634,0.4202,0.5,0.0798,0.0,43.22029861504866
78.684,0.4202,0.5,0.0798,0.0,43.22029861504866
78.734,0.4202,0.5,0.0798,0.0,43.2869396
78.784,0.4202,0.5,0.0798,0.0,43.291966999999566
78.834,0.4202,0.5,0.0798,0.0,43.291966999999566
78.884,0.4202,0.5,0.0798,0.0,43.299388399999046
78.934,0.4202,0.5,0.0798,0.0,43.299388399999046
78.984,0.4202,0.5,0.0798,0.0,43.30816639999793
79.034,0.4185,0.5,0.0815,0.0,43.30816639999793
79.084,0.4172,0.5,0.0828,0.0,43.48152406806386
79.134,0.4155,0.5,0.0845,0.0,43.48152406806386
79.184,0.4134,0.5,0.0866,0.0,43.54190447528149
79.234,0.4112,0.5,0.0888,-0.026,43.54190447528149
79.284,0.4089,0.5,0.0911,-0.034,43.56116985451704
79.334,0.4064,0.5,0.0936,-0.034,43.56116985451704
79.384,0.4036,0.5,0.0964,-0.042,43.66113583657821
79.434,0.4029,0.5,0.0971,-0.042,43.66113583657821
79.484,0.4029,0.5,0.0971,-0.042,43.42008878181996
79.534,0.4029,0.5,0.0971,-0.042,43.42008878181996
79.584,0.4029,0.5,0.0971,-0.042,43.397397999998894
79.634,0.4029,0.5,0.0971,-0.014,43.397397999998894
79.684,0.4029,0.5,0.0971,0.0,43.40642829999826
79.734,0.4029,0.5,0.0971,0.0,43.40642829999826
79.784,0.4029,0.5,0.0971,0.0,43.41710929999973
79.834,0.4059,0.5,0.0941,0.0,43.41710929999973
79.884,0.412,0.5,0.088,0.0,42.9178459881369
79.934,0.4131,0.5,0.0869,0.0,42.9178459881369
79.984,0.4131,0.5,0.0869,0.0,43.3545512617097
80.034,0.4131,0.5,0.0869,0.0,43.418536599999726
80.086,0.4131,0.5,0.0869,0.0,43.418536599999726
80.135,0.4131,0.5,0.0869,0.0,43.42661829999916
80.185,0.4131,0.5,0.0869,0.0,43.42661829999916
80.235,0.4131,0.5,0.0869,0.0,43.43617729999794
80.285,0.4131,0.5,0.0869,0.0,43.43617729999794
80.335,0.4022,0.5,0.0978,0.0,44.04695773396842
80.385,0.3882,0.5,0.1118,0.0,44.04695773396842
80.435,0.3774,0.5,0.1226,0.0,44.861505633425104
80.485,0.3628,0.5,0.1372,0.0,44.72474605882622
80.535,0.3504,0.5,0.1496,-0.216,44.72474605882622
80.585,0.3377,0.5,0.1623,-0.218,44.96657848280957
80.635,0.3218,0.5,0.1782,-0.248,44.96657848280957
80.685,0.3079,0.5,0.1921,-0.254,45.311087937744965
80.735,0.2944,0.5,0.2056,-0.27,44.82031877151679
80.785,0.2805,0.5,0.2195,-0.278,44.82031877151679
80.835,0.2686,0.5,0.2314,-0.27,45.194582225358445
80.885,0.2583,0.5,0.2417,-0.27,45.194582225358445
80.935,0.246,0.5,0.254,-0.254,45.10611756352427
80.985,0.2336,0.5,0.2664,-0.254,44.916773984207445
81.035,0.2227,0.5,0.2773,-0.248,44.916773984207445
81.085,0.209,0.5,0.291,-0.248,45.31771163813284
81.135,0.1972,0.5,0.3028,-0.246,45.31771163813284
81.185,0.1857,0.5,0.3143,-0.238,45.33771907212904
81.235,0.1735,0.5,0.3265,-0.238,45.09825436833274
81.285,0.1589,0.5,0.3411,-0.244,45.09825436833274
81.335,0.1446,0.5,0.3554,-0.246,45.75844204235969
81.385,0.1313,0.5,0.3687,-0.248,45.75844204235969
81.435,0.1193,0.5,0.3807,-0.244,45.667428153857
81.485,0.1102,0.5,0.3898,-0.244,45.07219272227973
81.535,0.1034,0.5,0.3966,-0.24,45.07219272227973
81.585,0.1034,0.5,0.3966,-0.24,44.76255302761472
81.635,0.1034,0.5,0.3966,-0.24,44.76255302761472
81.685,0.1034,0.5,0.3966,-0.182,44.437734699998245
81.735,0.1034,0.5,0.3966,-0.136,44.46272049999612
81.785,0.1034,0.5,0.3966,0.0,44.46272049999612
81.835,0.1034,0.5,0.3966,0.0,44.50000090000083
81.885,0.1023,0.5,0.3977,0.0,44.50000090000083
81.935,0.1012,0.5,0.3988,0.0,44.659768869899
81.985,0.1012,0.5,0.3988,0.0,44.56661369999609
82.035,0.1012,0.5,0.3988,0.0,44.56661369999609
82.087,0.1012,0.5,0.3988,0.0,44.60410090000083
82.136,0.1012,0.5,0.3988,0.0,44.60410090000083
82.186,0.1012,0.5,0.3988,0.0,44.64118929999823
82.236,0.1012,0.5,0.3988,0.0,44.666313699996095
82.286,0.0969,0.5,0.4031,0.0,44.666313699996095
82.336,0.0925,0.5,0.4075,0.0,45.18478465738929
82.386,0.0872,0.5,0.4128,0.0,45.18478465738929
82.436,0.0824,0.5,0.4176,0.0,45.32406625272444
82.486,0.0812,0.5,0.4188,-0.024,44.90507799524216
82.536,0.0812,0.5,0.4188,-0.024,44.90507799524216
82.586,0.0812,0.5,0.4188,-0.024,44.84920710000094
82.636,0.0812,0.5,0.4188,-0.024,44.84920710000094
82.686,0.0812,0.5,0.4188,-0.024,44.888155499998206
82.736,0.0812,0.5,0.4188,0.0,44.914539899995965
82.786,0.0812,0.5,0.4188,0.0,44.914539899995965
82.836,0.0812,0.5,0.4188,0.0,44.95390710000094
