time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.146,0.6744,0.5,-0.1744,-0.032
61.196,0.6733,0.5,-0.1733,-0.032
61.246,0.6701,0.5,-0.1701,-0.04
61.296,0.667,0.5,-0.167,-0.04
61.346,0.6653,0.5,-0.1653,-0.04
61.396,0.6625,0.5,-0.1625,-0.04
61.446,0.6592,0.5,-0.1592,-0.052
61.496,0.6573,0.5,-0.1573,-0.052
61.546,0.6535,0.5,-0.1535,-0.056
61.596,0.6494,0.5,-0.1494,-0.062
61.646,0.6466,0.5,-0.1466,-0.062
61.696,0.6422,0.5,-0.1422,-0.062
61.746,0.6383,0.5,-0.1383,-0.066
61.796,0.6354,0.5,-0.1354,-0.066
61.846,0.6309,0.5,-0.1309,-0.076
61.896,0.6268,0.5,-0.1268,-0.078
61.946,0.6235,0.5,-0.1235,-0.078
61.996,0.6178,0.5,-0.1178,-0.082
62.046,0.6131,0.5,-0.1131,-0.082
62.098,0.6089,0.5,-0.1089,-0.082
62.147,0.6039,0.5,-0.1039,-0.082
62.197,0.5983,0.5,-0.0983,-0.09
62.247,0.5939,0.5,-0.0939,-0.09
62.297,0.5881,0.5,-0.0881,-0.094
62.347,0.5822,0.5,-0.0822,-0.102
62.397,0.5767,0.5,-0.0767,-0.11
62.447,0.5711,0.5,-0.0711,-0.11
62.497,0.5646,0.5,-0.0646,-0.112
62.547,0.5593,0.5,-0.0593,-0.112
62.597,0.5536,0.5,-0.0536,-0.112
62.647,0.5465,0.5,-0.0465,-0.114
62.697,0.5415,0.5,-0.0415,-0.114
62.747,0.5346,0.5,-0.0346,-0.114
62.797,0.5278,0.5,-0.0278,-0.114
62.847,0.5225,0.5,-0.0225,-0.114
62.897,0.516,0.5,-0.016,-0.13
62.947,0.5099,0.5,-0.0099,-0.122
62.997,0.5042,0.5,-0.0042,-0.122
63.047,0.4974,0.5,0.0026,-0.13
63.097,0.4911,0.5,0.0089,-0.126
63.147,0.4857,0.5,0.0143,-0.126
63.197,0.4797,0.5,0.0203,-0.122
63.247,0.4734,0.5,0.0266,-0.122
63.297,0.4687,0.5,0.0313,-0.122
63.347,0.463,0.5,0.037,-0.12
63.397,0.4575,0.5,0.0425,-0.114
63.447,0.4519,0.5,0.0481,-0.114
63.497,0.4472,0.5,0.0528,-0.112
63.547,0.4412,0.5,0.0588,-0.112
63.597,0.4373,0.5,0.0627,-0.112
63.647,0.433,0.5,0.067,-0.11
63.697,0.4288,0.5,0.0712,-0.094
63.747,0.4235,0.5,0.0765,-0.106
63.797,0.4194,0.5,0.0806,-0.094
63.847,0.4144,0.5,0.0856,-0.094
63.897,0.4116,0.5,0.0884,-0.086
63.947,0.4081,0.5,0.0919,-0.084
63.997,0.4041,0.5,0.0959,-0.082
64.047,0.4019,0.5,0.0981,-0.082
64.099,0.3986,0.5,0.1014,-0.08
64.148,0.3951,0.5,0.1049,-0.0714
64.198,0.3934,0.5,0.1066,-0.07
64.248,0.3907,0.5,0.1093,-0.0635
64.298,0.3881,0.5,0.1119,-0.056
64.348,0.3872,0.5,0.1128,-0.054
64.398,0.385,0.5,0.115,-0.052
64.448,0.3824,0.5,0.1176,-0.052
64.498,0.3824,0.5,0.1176,-0.052
64.548,0.3803,0.5,0.1197,-0.044
64.598,0.3791,0.5,0.1209,-0.042
64.648,0.3791,0.5,0.1209,-0.042
64.698,0.3791,0.5,0.1209,-0.024
64.748,0.3791,0.5,0.1209,-0.018
64.798,0.3791,0.5,0.1209,0.0
64.848,0.3791,0.5,0.1209,0.0
64.898,0.3791,0.5,0.1209,0.0
64.948,0.3791,0.5,0.1209,0.0
64.998,0.3795,0.5,0.1205,0.0
65.048,0.38,0.5,0.12,0.0
65.098,0.3817,0.5,0.1183,0.0
65.148,0.383,0.5,0.117,0.0
65.198,0.3835,0.5,0.1165,0.008
65.248,0.3857,0.5,0.1143,0.01
65.298,0.3873,0.5,0.1127,0.01
65.348,0.3885,0.5,0.1115,0.024
65.398,0.3911,0.5,0.1089,0.026
65.448,0.3935,0.5,0.1065,0.032
65.498,0.3953,0.5,0.1047,0.034
65.548,0.3984,0.5,0.1016,0.036
65.598,0.4009,0.5,0.0991,0.044
65.648,0.4032,0.5,0.0968,0.046
65.698,0.4069,0.5,0.0931,0.048
65.748,0.4101,0.5,0.0899,0.05
65.798,0.4128,0.5,0.0872,0.052
65.848,0.4174,0.5,0.0826,0.054
65.898,0.4216,0.5,0.0784,0.062
65.948,0.4243,0.5,0.0757,0.062
65.998,0.4288,0.5,0.0712,0.064
66.048,0.433,0.5,0.067,0.074
66.1,0.4366,0.5,0.0634,0.074
66.149,0.4425,0.5,0.0575,0.084
66.199,0.4472,0.5,0.0528,0.084
66.249,0.4518,0.5,0.0482,0.09
66.299,0.4578,0.5,0.0422,0.09
66.349,0.4627,0.5,0.0373,0.092
66.399,0.4676,0.5,0.0324,0.094
66.449,0.4744,0.5,0.0256,0.098
66.499,0.4808,0.5,0.0192,0.098
66.549,0.4857,0.5,0.0143,0.098
66.599,0.4923,0.5,0.0077,0.098
66.649,0.499,0.5,0.001,0.12
66.699,0.5039,0.5,-0.0039,0.12
66.749,0.5111,0.5,-0.0111,0.128
66.799,0.5176,0.5,-0.0176,0.13
66.849,0.5227,0.5,-0.0227,0.13
66.899,0.5305,0.5,-0.0305,0.13
66.949,0.537,0.5,-0.037,0.13
66.999,0.5424,0.5,-0.0424,0.13
67.049,0.5498,0.5,-0.0498,0.13
67.099,0.5564,0.5,-0.0564,0.13
67.149,0.5619,0.5,-0.0619,0.13
67.199,0.5693,0.5,-0.0693,0.13
67.249,0.5762,0.5,-0.0762,0.132
67.299,0.5817,0.5,-0.0817,0.132
67.349,0.5887,0.5,-0.0887,0.132
67.399,0.5953,0.5,-0.0953,0.132
67.449,0.6002,0.5,-0.1002,0.132
67.499,0.6064,0.5,-0.1064,0.132
67.549,0.6133,0.5,-0.1133,0.132
67.599,0.6187,0.5,-0.1187,0.132
67.649,0.6243,0.5,-0.1243,0.124
67.699,0.6309,0.5,-0.1309,0.124
67.749,0.6358,0.5,-0.1358,0.124
67.799,0.6406,0.5,-0.1406,0.112
67.849,0.6471,0.5,-0.1471,0.112
67.899,0.651,0.5,-0.151,0.112
67.949,0.6569,0.5,-0.1569,0.112
67.999,0.6629,0.5,-0.1629,0.112
68.049,0.6662,0.5,-0.1662,0.112
68.101,0.6707,0.5,-0.1707,0.098
68.15,0.6755,0.5,-0.1755,0.098
68.2,0.6791,0.5,-0.1791,0.096
68.25,0.6838,0.5,-0.1838,0.094
68.3,0.6878,0.5,-0.1878,0.0865
68.35,0.6912,0.5,-0.1912,0.0865
68.4,0.6943,0.5,-0.1943,0.08
68.45,0.6978,0.5,-0.1978,0.072
68.5,0.7004,0.5,-0.2004,0.072
68.55,0.7027,0.5,-0.2027,0.07
68.6,0.7065,0.5,-0.2065,0.07
68.65,0.7086,0.5,-0.2086,0.068
68.7,0.7106,0.5,-0.2106,0.062
68.75,0.7134,0.5,-0.2134,0.056
68.8,0.7144,0.5,-0.2144,0.052
68.85,0.7161,0.5,-0.2161,0.046
68.9,0.718,0.5,-0.218,0.042
68.95,0.7182,0.5,-0.2182,0.04
69.0,0.7193,0.5,-0.2193,0.038
69.05,0.7213,0.5,-0.2213,0.038
69.1,0.7214,0.5,-0.2214,0.034
69.15,0.7222,0.5,-0.2222,0.022
69.2,0.7227,0.5,-0.2227,0.02
69.25,0.7227,0.5,-0.2227,0.016
69.3,0.7228,0.5,-0.2228,0.01
69.35,0.7228,0.5,-0.2228,0.004
69.4,0.7228,0.5,-0.2228,0.002
69.45,0.7228,0.5,-0.2228,0.002
69.5,0.7228,0.5,-0.2228,0.0
69.55,0.7228,0.5,-0.2228,0.0
69.6,0.7227,0.5,-0.2227,0.0
69.65,0.7226,0.5,-0.2226,0.0
69.7,0.721,0.5,-0.221,0.0
69.75,0.7207,0.5,-0.2207,0.0
69.8,0.7206,0.5,-0.2206,-0.002
69.85,0.7189,0.5,-0.2189,-0.002
69.9,0.7181,0.5,-0.2181,-0.002
69.95,0.7178,0.5,-0.2178,-0.006
70.0,0.7146,0.5,-0.2146,-0.006
70.05,0.7141,0.5,-0.2141,-0.01
70.102,0.7132,0.5,-0.2132,-0.016
70.151,0.7105,0.5,-0.2105,-0.016
70.201,0.7086,0.5,-0.2086,-0.0173
70.251,0.7076,0.5,-0.2076,-0.02
70.301,0.7046,0.5,-0.2046,-0.02
70.351,0.7021,0.5,-0.2021,-0.038
70.401,0.701,0.5,-0.201,-0.038
70.451,0.6972,0.5,-0.1972,-0.038
70.501,0.6951,0.5,-0.1951,-0.042
70.551,0.6933,0.5,-0.1933,-0.042
70.601,0.689,0.5,-0.189,-0.042
70.651,0.6857,0.5,-0.1857,-0.05
70.701,0.6831,0.5,-0.1831,-0.052
70.751,0.6779,0.5,-0.1779,-0.052
70.801,0.6745,0.5,-0.1745,-0.066
70.851,0.6715,0.5,-0.1715,-0.066
70.901,0.666,0.5,-0.166,-0.066
70.951,0.6618,0.5,-0.1618,-0.068
71.001,0.6584,0.5,-0.1584,-0.068
71.051,0.653,0.5,-0.153,-0.068
71.101,0.6481,0.5,-0.1481,-0.084
71.151,0.6447,0.5,-0.1447,-0.084
71.201,0.639,0.5,-0.139,-0.084
71.251,0.6345,0.5,-0.1345,-0.09
71.301,0.6298,0.5,-0.1298,-0.094
71.351,0.6245,0.5,-0.1245,-0.094
71.401,0.6184,0.5,-0.1184,-0.098
71.451,0.6137,0.5,-0.1137,-0.098
71.501,0.6071,0.5,-0.1071,-0.098
71.551,0.6011,0.5,-0.1011,-0.106
71.601,0.5963,0.5,-0.0963,-0.106
71.651,0.589,0.5,-0.089,-0.106
71.701,0.5831,0.5,-0.0831,-0.118
71.751,0.5774,0.5,-0.0774,-0.118
71.801,0.57,0.5,-0.07,-0.12
71.851,0.5633,0.5,-0.0633,-0.12
71.901,0.5573,0.5,-0.0573,-0.12
71.951,0.5501,0.5,-0.0501,-0.12
72.001,0.5438,0.5,-0.0438,-0.126
72.051,0.5375,0.5,-0.0375,-0.126
72.103,0.5301,0.5,-0.0301,-0.126
72.152,0.5232,0.5,-0.0232,-0.134
72.202,0.5171,0.5,-0.0171,-0.134
72.252,0.5094,0.5,-0.0094,-0.134
72.302,0.5031,0.5,-0.0031,-0.126
72.352,0.4971,0.5,0.0029,-0.126
72.402,0.4899,0.5,0.0101,-0.126
72.452,0.4834,0.5,0.0166,-0.13
72.502,0.4773,0.5,0.0227,-0.13
72.552,0.4705,0.5,0.0295,-0.13
72.602,0.4643,0.5,0.0357,-0.126
72.652,0.4586,0.5,0.0414,-0.126
72.702,0.4526,0.5,0.0474,-0.124
72.752,0.4469,0.5,0.0531,-0.122
72.802,0.4419,0.5,0.0581,-0.122
72.852,0.4358,0.5,0.0642,-0.122
72.902,0.4301,0.5,0.0699,-0.12
72.952,0.4256,0.5,0.0744,-0.114
73.002,0.4209,0.5,0.0791,-0.114
73.052,0.4154,0.5,0.0846,-0.114
73.102,0.4119,0.5,0.0881,-0.11
73.152,0.4075,0.5,0.0925,-0.1
73.202,0.4027,0.5,0.0973,-0.096
73.252,0.3992,0.5,0.1008,-0.094
73.302,0.3951,0.5,0.1049,-0.09
73.352,0.3913,0.5,0.1087,-0.088
73.402,0.3882,0.5,0.1118,-0.082
73.452,0.3853,0.5,0.1147,-0.076
73.502,0.3818,0.5,0.1182,-0.07
73.552,0.3795,0.5,0.1205,-0.07
73.602,0.3763,0.5,0.1237,-0.07
73.652,0.3737,0.5,0.1263,-0.064
73.702,0.3719,0.5,0.1281,-0.062
73.752,0.3699,0.5,0.1301,-0.058
73.802,0.3675,0.5,0.1325,-0.052
73.852,0.3667,0.5,0.1333,-0.048
73.902,0.365,0.5,0.135,-0.046
73.952,0.3629,0.5,0.1371,-0.042
74.002,0.3628,0.5,0.1372,-0.04
74.052,0.3617,0.5,0.1383,-0.036
74.104,0.3604,0.5,0.1396,-0.034
74.153,0.3603,0.5,0.1397,-0.025
74.203,0.3603,0.5,0.1397,-0.022
74.253,0.3603,0.5,0.1397,-0.016
74.303,0.3603,0.5,0.1397,-0.002
74.353,0.3603,0.5,0.1397,-0.002
74.403,0.3603,0.5,0.1397,0.0
74.453,0.3603,0.5,0.1397,0.0
74.503,0.3603,0.5,0.1397,0.0
74.553,0.3603,0.5,0.1397,0.0
74.603,0.362,0.5,0.138,0.0
74.653,0.363,0.5,0.137,0.0
74.703,0.3635,0.5,0.1365,0.0
74.753,0.3656,0.5,0.1344,0.0
74.803,0.3669,0.5,0.1331,0.01
74.853,0.3683,0.5,0.1317,0.02
74.903,0.3709,0.5,0.1291,0.026
74.953,0.3729,0.5,0.1271,0.028
75.003,0.3746,0.5,0.1254,0.034
75.053,0.3769,0.5,0.1231,0.034
75.103,0.38,0.5,0.12,0.04
75.153,0.3825,0.5,0.1175,0.042
75.203,0.3856,0.5,0.1144,0.046
75.253,0.3882,0.5,0.1118,0.05
75.303,0.3915,0.5,0.1085,0.052
75.353,0.3952,0.5,0.1048,0.052
75.403,0.3989,0.5,0.1011,0.062
75.453,0.4021,0.5,0.0979,0.062
75.503,0.4064,0.5,0.0936,0.064
75.553,0.4111,0.5,0.0889,0.066
75.603,0.4148,0.5,0.0852,0.074
75.653,0.4196,0.5,0.0804,0.074
75.703,0.4249,0.5,0.0751,0.074
75.753,0.4289,0.5,0.0711,0.08
75.803,0.4342,0.5,0.0658,0.086
75.853,0.4401,0.5,0.0599,0.094
75.903,0.4449,0.5,0.0551,0.096
75.953,0.4507,0.5,0.0493,0.096
76.003,0.4576,0.5,0.0424,0.106
76.053,0.463,0.5,0.037,0.106
76.105,0.469,0.5,0.031,0.108
76.154,0.4751,0.5,0.0249,0.1154
76.204,0.4812,0.5,0.0188,0.116
76.254,0.4878,0.5,0.0122,0.118
76.304,0.4945,0.5,0.0055,0.122
76.354,0.5004,0.5,-0.0004,0.122
76.404,0.5073,0.5,-0.0073,0.1245
76.454,0.5137,0.5,-0.0137,0.1245
76.504,0.5198,0.5,-0.0198,0.1245
76.554,0.5263,0.5,-0.0263,0.128
76.604,0.5333,0.5,-0.0333,0.13
76.654,0.5401,0.5,-0.0401,0.132
76.704,0.5464,0.5,-0.0464,0.13
76.754,0.5524,0.5,-0.0524,0.128
76.804,0.5593,0.5,-0.0593,0.13
76.854,0.5657,0.5,-0.0657,0.128
76.904,0.5719,0.5,-0.0719,0.128
76.954,0.5786,0.5,-0.0786,0.13
77.004,0.5853,0.5,-0.0853,0.134
77.054,0.5916,0.5,-0.0916,0.128
77.104,0.5979,0.5,-0.0979,0.126
77.154,0.603,0.5,-0.103,0.126
77.204,0.6095,0.5,-0.1095,0.128
77.254,0.6152,0.5,-0.1152,0.126
77.304,0.6207,0.5,-0.1207,0.126
77.354,0.6266,0.5,-0.1266,0.126
77.404,0.6322,0.5,-0.1322,0.118
77.454,0.6377,0.5,-0.1377,0.114
77.504,0.6429,0.5,-0.1429,0.112
77.554,0.6476,0.5,-0.1476,0.11
77.604,0.6528,0.5,-0.1528,0.11
77.654,0.6579,0.5,-0.1579,0.11
77.704,0.6618,0.5,-0.1618,0.104
77.754,0.6665,0.5,-0.1665,0.104
77.804,0.6712,0.5,-0.1712,0.102
77.854,0.6745,0.5,-0.1745,0.094
77.904,0.6784,0.5,-0.1784,0.094
77.954,0.6817,0.5,-0.1817,0.094
78.004,0.6849,0.5,-0.1849,0.078
78.054,0.6878,0.5,-0.1878,0.078
78.106,0.6919,0.5,-0.1919,0.078
78.155,0.6941,0.5,-0.1941,0.066
78.205,0.6968,0.5,-0.1968,0.066
78.255,0.6995,0.5,-0.1995,0.064
78.305,0.7008,0.5,-0.2008,0.058
78.355,0.7038,0.5,-0.2038,0.058
78.405,0.7057,0.5,-0.2057,0.054
78.455,0.7062,0.5,-0.2062,0.054
78.505,0.7082,0.5,-0.2082,0.0449
78.555,0.7101,0.5,-0.2101,0.04
78.605,0.7103,0.5,-0.2103,0.038
78.655,0.7114,0.5,-0.2114,0.038
78.705,0.712,0.5,-0.212,0.026
78.755,0.712,0.5,-0.212,0.022
78.805,0.712,0.5,-0.212,0.012
78.855,0.712,0.5,-0.212,0.01
78.905,0.712,0.5,-0.212,0.004
78.955,0.712,0.5,-0.212,0.0
79.005,0.712,0.5,-0.212,0.0
79.055,0.712,0.5,-0.212,0.0
79.105,0.7114,0.5,-0.2114,0.0
79.155,0.7111,0.5,-0.2111,0.0
79.205,0.7094,0.5,-0.2094,0.0
79.255,0.7093,0.5,-0.2093,0.0
79.305,0.708,0.5,-0.208,-0.002
79.355,0.7065,0.5,-0.2065,-0.006
79.405,0.7056,0.5,-0.2056,-0.012
79.455,0.7039,0.5,-0.2039,-0.018
79.505,0.7019,0.5,-0.2019,-0.026
79.555,0.7006,0.5,-0.2006,-0.026
79.605,0.6995,0.5,-0.1995,-0.026
79.655,0.697,0.5,-0.197,-0.026
79.705,0.6949,0.5,-0.1949,-0.03
79.755,0.6925,0.5,-0.1925,-0.034
79.805,0.6899,0.5,-0.1899,-0.04
79.855,0.688,0.5,-0.188,-0.04
79.905,0.6857,0.5,-0.1857,-0.042
79.955,0.6827,0.5,-0.1827,-0.046
80.005,0.6799,0.5,-0.1799,-0.048
80.055,0.6772,0.5,-0.1772,-0.05
80.107,0.6736,0.5,-0.1736,-0.052
80.156,0.67,0.5,-0.17,-0.054
80.206,0.6667,0.5,-0.1667,-0.056
80.256,0.6632,0.5,-0.1632,-0.06
80.306,0.6592,0.5,-0.1592,-0.066
80.356,0.6557,0.5,-0.1557,-0.0692
80.406,0.6514,0.5,-0.1514,-0.07
80.456,0.6468,0.5,-0.1468,-0.07
80.506,0.6427,0.5,-0.1427,-0.0735
80.556,0.6378,0.5,-0.1378,-0.08
80.606,0.6328,0.5,-0.1328,-0.082
80.656,0.6281,0.5,-0.1281,-0.086
80.706,0.6235,0.5,-0.1235,-0.092
80.756,0.6176,0.5,-0.1176,-0.092
80.806,0.6121,0.5,-0.1121,-0.094
80.856,0.6062,0.5,-0.1062,-0.098
80.906,0.6003,0.5,-0.1003,-0.1
80.956,0.5942,0.5,-0.0942,-0.11
81.006,0.5886,0.5,-0.0886,-0.112
81.056,0.5823,0.5,-0.0823,-0.118
81.106,0.5761,0.5,-0.0761,-0.118
81.156,0.5701,0.5,-0.0701,-0.118
81.206,0.5632,0.5,-0.0632,-0.12
81.256,0.5567,0.5,-0.0567,-0.122
81.306,0.5565,0.5,-0.0565,-0.122
81.356,0.5443,0.5,-0.0443,-0.124
81.406,0.5389,0.5,-0.0389,-0.124
81.456,0.5327,0.5,-0.0327,-0.124
81.506,0.5264,0.5,-0.0264,-0.124
81.556,0.5206,0.5,-0.0206,-0.124
81.606,0.5143,0.5,-0.0143,-0.126
81.656,0.5085,0.5,-0.0085,-0.124
81.706,0.5029,0.5,-0.0029,-0.116
81.756,0.4969,0.5,0.0031,-0.12
81.812,0.4909,0.5,0.0091,-0.116
81.856,0.4856,0.5,0.0144,-0.12
81.906,0.4804,0.5,0.0196,-0.116
81.956,0.4743,0.5,0.0257,-0.116
82.006,0.4693,0.5,0.0307,-0.116
82.056,0.4638,0.5,0.0362,-0.112
82.108,0.4592,0.5,0.0408,-0.11
82.157,0.4497,0.5,0.0503,-0.11
82.207,0.4452,0.5,0.0548,-0.1071
82.257,0.4409,0.5,0.0591,-0.104
82.307,0.4363,0.5,0.0637,-0.1
82.357,0.4325,0.5,0.0675,-0.092
82.407,0.4285,0.5,0.0715,-0.09
82.457,0.4251,0.5,0.0749,-0.0885
82.507,0.4211,0.5,0.0789,-0.086
82.557,0.4211,0.5,0.0789,-0.08
82.607,0.4176,0.5,0.0824,-0.08
82.657,0.414,0.5,0.086,-0.076
82.707,0.4113,0.5,0.0887,-0.072
82.757,0.408,0.5,0.092,-0.07
82.807,0.4053,0.5,0.0947,-0.068
82.857,0.4027,0.5,0.0973,-0.066
82.907,0.4003,0.5,0.0997,-0.054
82.957,0.398,0.5,0.102,-0.054
83.007,0.3959,0.5,0.1041,-0.054
83.057,0.3927,0.5,0.1073,-0.054
83.107,0.3919,0.5,0.1081,-0.052
83.157,0.3905,0.5,0.1095,-0.048
83.207,0.3889,0.5,0.1111,-0.046
83.257,0.3881,0.5,0.1119,-0.042
83.307,0.3871,0.5,0.1129,-0.032
83.357,0.3865,0.5,0.1135,-0.028
83.407,0.3865,0.5,0.1135,-0.02
83.457,0.3865,0.5,0.1135,-0.016
83.507,0.3865,0.5,0.1135,-0.016
83.557,0.3865,0.5,0.1135,-0.012
83.607,0.3865,0.5,0.1135,0.0
83.657,0.3865,0.5,0.1135,0.0
83.707,0.3865,0.5,0.1135,0.0
83.757,0.3876,0.5,0.1124,0.0
83.807,0.3884,0.5,0.1116,0.0
83.857,0.3895,0.5,0.1105,0.0
83.907,0.3914,0.5,0.1086,0.0
83.957,0.3931,0.5,0.1069,0.016
84.007,0.3952,0.5,0.1048,0.022
84.057,0.397,0.5,0.103,0.022
84.109,0.3991,0.5,0.1009,0.034
84.158,0.4016,0.5,0.0984,0.036
84.208,0.4045,0.5,0.0955,0.038
84.258,0.4071,0.5,0.0929,0.0404
84.308,0.4105,0.5,0.0895,0.042
84.358,0.4141,0.5,0.0859,0.051
84.408,0.4173,0.5,0.0827,0.052
84.458,0.4209,0.5,0.0791,0.058
84.508,0.4246,0.5,0.0754,0.064
84.558,0.4285,0.5,0.0715,0.068
84.608,0.433,0.5,0.067,0.072
84.658,0.4374,0.5,0.0626,0.072
84.708,0.4425,0.5,0.0575,0.074
84.758,0.4473,0.5,0.0527,0.078
84.808,0.4473,0.5,0.0527,0.078
84.858,0.4521,0.5,0.0479,0.088
84.908,0.4575,0.5,0.0425,0.09
84.958,0.4623,0.5,0.0377,0.096
85.008,0.4681,0.5,0.0319,0.096
85.058,0.4734,0.5,0.0266,0.096
85.108,0.4797,0.5,0.0203,0.102
85.158,0.4856,0.5,0.0144,0.106
85.208,0.4971,0.5,0.0029,0.108
85.258,0.5028,0.5,-0.0028,0.114
85.308,0.5089,0.5,-0.0089,0.116
85.358,0.5152,0.5,-0.0152,0.118
85.408,0.5215,0.5,-0.0215,0.122
85.458,0.5275,0.5,-0.0275,0.122
85.508,0.5338,0.5,-0.0338,0.126
85.558,0.5402,0.5,-0.0402,0.126
85.608,0.5459,0.5,-0.0459,0.126
85.658,0.5527,0.5,-0.0527,0.126
85.714,0.5527,0.5,-0.0527,0.126
85.758,0.5588,0.5,-0.0588,0.126
85.808,0.5652,0.5,-0.0652,0.126
85.858,0.5717,0.5,-0.0717,0.128
85.908,0.578,0.5,-0.078,0.128
85.958,0.5838,0.5,-0.0838,0.128
86.008,0.5898,0.5,-0.0898,0.126
86.058,0.5964,0.5,-0.0964,0.128
86.11,0.609,0.5,-0.109,0.128
86.159,0.6148,0.5,-0.1148,0.128
86.209,0.6209,0.5,-0.1209,0.126
86.259,0.6267,0.5,-0.1267,0.122
86.309,0.6327,0.5,-0.1327,0.12
86.359,0.6383,0.5,-0.1383,0.12
86.409,0.6439,0.5,-0.1439,0.12
86.459,0.6497,0.5,-0.1497,0.1184
86.509,0.6558,0.5,-0.1558,0.1184
86.559,0.6609,0.5,-0.1609,0.116
86.609,0.6657,0.5,-0.1657,0.116
86.659,0.6713,0.5,-0.1713,0.112
86.709,0.6757,0.5,-0.1757,0.112
86.759,0.68,0.5,-0.18,0.112
86.809,0.6847,0.5,-0.1847,0.102
86.859,0.6894,0.5,-0.1894,0.096
86.909,0.6938,0.5,-0.1938,0.094
86.959,0.6978,0.5,-0.1978,0.094
87.009,0.7008,0.5,-0.2008,0.088
87.059,0.7053,0.5,-0.2053,0.088
87.109,0.7086,0.5,-0.2086,0.088
87.159,0.7119,0.5,-0.2119,0.086
87.209,0.7156,0.5,-0.2156,0.08
87.259,0.7187,0.5,-0.2187,0.074
87.309,0.7213,0.5,-0.2213,0.066
87.359,0.7244,0.5,-0.2244,0.066
87.409,0.7264,0.5,-0.2264,0.062
87.459,0.7284,0.5,-0.2284,0.062
87.509,0.731,0.5,-0.231,0.062
87.559,0.7326,0.5,-0.2326,0.052
87.609,0.7341,0.5,-0.2341,0.052
87.659,0.7361,0.5,-0.2361,0.04
87.709,0.7372,0.5,-0.2372,0.04
87.759,0.7375,0.5,-0.2375,0.04
87.809,0.7392,0.5,-0.2392,0.034
87.859,0.7399,0.5,-0.2399,0.032
87.909,0.7409,0.5,-0.2409,0.03
87.959,0.7413,0.5,-0.2413,0.022
88.009,0.7413,0.5,-0.2413,0.02
88.059,0.7413,0.5,-0.2413,0.014
88.111,0.7413,0.5,-0.2413,0.008
88.16,0.7413,0.5,-0.2413,0.006
88.21,0.7413,0.5,-0.2413,0.0
88.26,0.7413,0.5,-0.2413,0.0
88.31,0.7413,0.5,-0.2413,0.0
88.36,0.7407,0.5,-0.2407,0.0
88.41,0.7401,0.5,-0.2401,0.0
88.46,0.7386,0.5,-0.2386,0.0
88.51,0.7375,0.5,-0.2375,0.0
88.56,0.7365,0.5,-0.2365,-0.012
88.61,0.7351,0.5,-0.2351,-0.012
88.66,0.734,0.5,-0.234,-0.02
88.71,0.7324,0.5,-0.2324,-0.022
88.76,0.73,0.5,-0.23,-0.022
88.81,0.7274,0.5,-0.2274,-0.028
88.86,0.7262,0.5,-0.2262,-0.028
88.91,0.7232,0.5,-0.2232,-0.028
88.96,0.7203,0.5,-0.2203,-0.032
89.01,0.7191,0.5,-0.2191,-0.032
89.06,0.7148,0.5,-0.2148,-0.048
89.11,0.7118,0.5,-0.2118,-0.052
89.16,0.709,0.5,-0.209,-0.056
89.21,0.705,0.5,-0.205,-0.058
89.26,0.7009,0.5,-0.2009,-0.06
89.31,0.6975,0.5,-0.1975,-0.06
89.36,0.6933,0.5,-0.1933,-0.068
89.41,0.6881,0.5,-0.1881,-0.08
89.46,0.6845,0.5,-0.1845,-0.08
89.51,0.6795,0.5,-0.1795,-0.08
89.56,0.6734,0.5,-0.1734,-0.082
89.61,0.6698,0.5,-0.1698,-0.082
89.66,0.6636,0.5,-0.1636,-0.084
89.71,0.658,0.5,-0.158,-0.1
89.76,0.6535,0.5,-0.1535,-0.1
89.81,0.6468,0.5,-0.1468,-0.104
89.86,0.6407,0.5,-0.1407,-0.112
89.91,0.6351,0.5,-0.1351,-0.112
89.96,0.6292,0.5,-0.1292,-0.118
90.01,0.6222,0.5,-0.1222,-0.118
90.06,0.6164,0.5,-0.1164,-0.118
90.112,0.6104,0.5,-0.1104,-0.116
90.161,0.6035,0.5,-0.1035,-0.118
90.211,0.5976,0.5,-0.0976,-0.118
90.261,0.5908,0.5,-0.0908,-0.118
90.311,0.5834,0.5,-0.0834,-0.118
90.361,0.5772,0.5,-0.0772,-0.124
90.411,0.5735,0.5,-0.0735,-0.124
90.461,0.5639,0.5,-0.0639,-0.124
90.511,0.5576,0.5,-0.0576,-0.126
90.561,0.552,0.5,-0.052,-0.126
90.617,0.5446,0.5,-0.0446,-0.126
90.661,0.5391,0.5,-0.0391,-0.126
90.711,0.5332,0.5,-0.0332,-0.125
90.761,0.5267,0.5,-0.0267,-0.125
90.811,0.5213,0.5,-0.0213,-0.125
90.861,0.5155,0.5,-0.0155,-0.125
90.911,0.5096,0.5,-0.0096,-0.118
90.961,0.4984,0.5,0.0016,-0.118
91.011,0.4922,0.5,0.0078,-0.124
91.067,0.4874,0.5,0.0126,-0.118
91.111,0.4828,0.5,0.0172,-0.118
91.161,0.477,0.5,0.023,-0.116
91.211,0.4722,0.5,0.0278,-0.116
91.261,0.4676,0.5,0.0324,-0.116
91.311,0.4622,0.5,0.0378,-0.108
91.361,0.4622,0.5,0.0378,-0.1045
91.411,0.454,0.5,0.046,-0.1045
91.461,0.4499,0.5,0.0501,-0.096
91.511,0.4459,0.5,0.0541,-0.096
