time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
62.098,0.8637,0.4,-0.4637,0.0
62.147,0.8638,0.4,-0.4638,0.0
62.197,0.8637,0.4,-0.4637,0.0
62.247,0.8637,0.4,-0.4637,0.0
62.297,0.8637,0.4,-0.4637,0.0
62.347,0.8637,0.4,-0.4637,0.0
62.397,0.8637,0.4,-0.4637,0.0
62.447,0.8637,0.4,-0.4637,0.0
62.497,0.8637,0.4,-0.4637,0.0
62.547,0.8638,0.7,-0.1638,0.0
62.597,0.8637,0.7,-0.1637,0.0
62.647,0.8637,0.7,-0.1637,0.0
62.697,0.8637,0.7,-0.1637,0.0
62.747,0.8637,0.7,-0.1637,0.0
62.797,0.8637,0.7,-0.1637,0.0
62.847,0.8637,0.7,-0.1637,0.0
62.897,0.8636,0.7,-0.1636,0.0
62.947,0.8636,0.7,-0.1636,0.0
62.997,0.8637,0.7,-0.1637,0.0
63.047,0.8637,0.7,-0.1637,0.0
63.097,0.8637,0.7,-0.1637,0.0
63.147,0.8637,0.7,-0.1637,0.0
63.197,0.8637,0.7,-0.1637,0.0
63.247,0.8637,0.7,-0.1637,0.0
63.297,0.8637,0.7,-0.1637,0.0
63.347,0.8637,0.7,-0.1637,0.0
63.397,0.8637,0.7,-0.1637,0.0
63.447,0.8637,0.7,-0.1637,0.0
63.497,0.8637,0.7,-0.1637,0.0
63.547,0.8637,0.7,-0.1637,0.0
63.597,0.8637,0.7,-0.1637,0.0
63.647,0.8637,0.7,-0.1637,0.0
63.697,0.8637,0.7,-0.1637,0.0
63.747,0.8637,0.7,-0.1637,0.0
63.797,0.8637,0.7,-0.1637,0.0
63.847,0.8637,0.7,-0.1637,0.0
63.897,0.8637,0.7,-0.1637,0.0
63.947,0.8637,0.7,-0.1637,0.0
63.997,0.8636,0.7,-0.1636,0.0
64.047,0.8636,0.7,-0.1636,0.0
64.099,0.8636,0.7,-0.1636,0.0
64.148,0.8636,0.7,-0.1636,0.0
64.198,0.8636,0.7,-0.1636,0.0
64.248,0.8636,0.7,-0.1636,0.0
64.298,0.8636,0.7,-0.1636,0.0
64.348,0.8636,0.7,-0.1636,0.0
64.398,0.8636,0.7,-0.1636,0.0
64.448,0.8636,0.7,-0.1636,0.0
64.498,0.8636,0.7,-0.1636,0.0
64.548,0.8636,0.7,-0.1636,0.0
64.598,0.8636,0.7,-0.1636,0.0
64.648,0.8638,0.7,-0.1638,0.0
64.698,0.8638,0.7,-0.1638,0.0
64.748,0.8638,0.7,-0.1638,0.0
64.798,0.8638,0.7,-0.1638,0.0
64.848,0.8638,0.7,-0.1638,0.0
64.898,0.8638,0.7,-0.1638,0.0
64.948,0.8638,0.7,-0.1638,0.0
64.998,0.8636,0.7,-0.1636,0.0
65.048,0.8636,0.7,-0.1636,0.0
65.098,0.8635,0.7,-0.1635,0.0
65.148,0.8635,0.7,-0.1635,0.0
65.198,0.8635,0.7,-0.1635,0.0
65.248,0.8635,0.7,-0.1635,0.0
65.298,0.8635,0.7,-0.1635,0.0
65.348,0.8636,0.7,-0.1636,0.0
65.398,0.8636,0.7,-0.1636,0.0
65.448,0.8636,0.7,-0.1636,0.0
65.498,0.8636,0.7,-0.1636,0.0
65.548,0.8636,0.7,-0.1636,0.0
65.598,0.8636,0.7,-0.1636,0.0
65.648,0.8636,0.7,-0.1636,0.0
65.698,0.8636,0.7,-0.1636,0.0
65.748,0.8637,0.7,-0.1637,0.0
65.798,0.8638,0.7,-0.1638,0.0
65.848,0.8638,0.7,-0.1638,0.0
65.898,0.8638,0.7,-0.1638,0.0
65.948,0.8638,0.7,-0.1638,0.0
65.998,0.8639,0.7,-0.1639,0.0
66.048,0.8639,0.7,-0.1639,0.0
66.1,0.8639,0.7,-0.1639,0.0
66.149,0.8638,0.7,-0.1638,0.0
66.199,0.8638,0.7,-0.1638,0.0
66.249,0.8638,0.7,-0.1638,0.0
66.299,0.8638,0.7,-0.1638,0.0
66.349,0.8638,0.7,-0.1638,0.0
66.399,0.8638,0.7,-0.1638,0.0
66.449,0.8638,0.7,-0.1638,0.0
66.499,0.8638,0.7,-0.1638,0.0
66.549,0.8638,0.7,-0.1638,0.0
66.599,0.8636,0.7,-0.1636,0.0
66.649,0.8636,0.7,-0.1636,0.0
66.699,0.8636,0.7,-0.1636,0.0
66.749,0.8635,0.7,-0.1635,0.0
66.799,0.8635,0.7,-0.1635,0.0
66.849,0.8636,0.7,-0.1636,0.0
66.899,0.8636,0.7,-0.1636,0.0
66.949,0.8636,0.7,-0.1636,0.0
66.999,0.8636,0.7,-0.1636,0.0
67.049,0.8636,0.7,-0.1636,0.0
67.099,0.8637,0.7,-0.1637,0.0
67.149,0.8637,0.7,-0.1637,0.0
67.199,0.8638,0.7,-0.1638,0.0
67.249,0.8638,0.7,-0.1638,0.0
67.299,0.8637,0.7,-0.1637,0.0
67.349,0.8637,0.7,-0.1637,0.0
67.399,0.8637,0.7,-0.1637,0.0
67.449,0.8637,0.7,-0.1637,0.0
67.499,0.8637,0.7,-0.1637,0.0
67.549,0.8637,0.7,-0.1637,0.0
67.599,0.8636,0.7,-0.1636,0.0
67.649,0.8635,0.7,-0.1635,0.0
67.699,0.8635,0.7,-0.1635,0.0
67.749,0.8635,0.7,-0.1635,0.0
67.799,0.8635,0.7,-0.1635,0.0
67.849,0.8635,0.7,-0.1635,0.0
67.899,0.8635,0.7,-0.1635,0.0
67.949,0.8634,0.7,-0.1634,0.0
67.999,0.8634,0.7,-0.1634,0.0
68.049,0.8634,0.7,-0.1634,0.0
68.101,0.8634,0.7,-0.1634,0.0
