time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
26.408,16.911,12.235107421875,0.2374,0.2255,-156
26.458,16.545,12.0782470703125,0.2372,0.2255,-158
26.508,16.288,12.0782470703125,0.2371,0.2255,-158
26.558,16.032,14.117431640625,0.2371,0.2255,-159
26.608,15.849,15.5291748046875,0.2371,0.2255,-159
26.658,15.971,17.4114990234375,0.237,0.2255,-148
26.708,16.166,17.568359375,0.2369,0.2255,-142
26.758,15.495,17.568359375,0.2369,0.2255,-142
26.808,15.91,17.7252197265625,0.2367,0.2255,-137
26.858,15.873,20.0,0.2364,0.2255,-137
26.908,16.068,20.0,0.2362,0.2255,-133
26.958,15.849,20.0,0.2359,0.2255,136
27.008,16.081,20.0,0.235,0.2255,136
27.058,16.264,20.0,0.2345,0.2255,136
27.108,16.398,20.0,0.234,0.2255,136
27.158,16.386,20.0,0.2324,0.2255,134
27.208,16.63,20.0,0.2322,0.2255,134
27.258,16.679,20.0,0.2309,0.2255,134
27.308,16.703,20.0,0.23,0.2255,133
27.358,16.813,20.0,0.2289,0.2255,133
27.408,16.947,20.0,0.2273,0.2255,134
27.458,16.801,20.0,0.2258,0.2255,133
27.508,17.106,20.0,0.2249,0.2255,133
27.558,17.045,20.0,0.2234,0.2255,134
27.608,16.947,20.0,0.2221,0.2255,134
27.658,17.216,20.0,0.221,0.2255,133
27.708,17.289,20.0,0.2198,0.2255,135
27.758,17.131,24.11712646484375,0.2189,0.2255,135
27.808,17.46,26.705322265625,0.2173,0.2255,0
27.858,17.473,28.35235595703125,0.2162,0.2255,0
27.908,17.216,31.17584228515625,0.2157,0.2255,160
27.958,17.68,31.4111328125,0.2148,0.2255,168
28.008,18.034,29.52880859375,0.2144,0.2255,168
28.06,17.937,25.52886962890625,0.2138,0.2255,180
28.109,18.767,23.8818359375,0.2127,0.2255,180
28.159,19.658,20.0,0.2124,0.2255,156
28.209,20.232,20.0,0.2122,0.2255,156
28.259,20.513,20.0,0.2121,0.2255,-137
28.309,20.574,20.0,0.212,0.2255,-137
28.359,20.598,20.0,0.212,0.2255,-138
28.409,20.379,20.0,0.2119,0.2255,-138
28.459,20.488,20.0,0.2118,0.2255,-136
28.509,20.427,20.0,0.2118,0.2255,-136
28.559,20.44,20.0,0.2117,0.2255,-135
28.609,20.427,20.0,0.2117,0.2255,-135
28.659,20.049,20.0,0.2116,0.2255,-135
28.709,20.403,20.0,0.2116,0.2255,-135
28.759,20.452,20.0,0.2115,0.2255,0
28.809,20.44,20.0,0.2114,0.2255,0
28.859,20.44,20.0,0.2114,0.2255,-137
28.909,20.44,20.0,0.2109,0.2255,-137
28.959,19.927,24.822998046875,0.2108,0.2255,-135
29.009,20.415,25.76416015625,0.2106,0.2255,-135
29.059,18.632,25.76416015625,0.2105,0.2255,148
29.109,20.33,23.8818359375,0.2104,0.2255,148
29.159,20.684,20.0,0.2099,0.2255,161
29.209,20.83,20.0,0.2098,0.2255,134
29.259,21.026,20.0,0.2093,0.2255,134
29.309,21.136,20.0,0.2091,0.2255,-137
29.359,21.441,16.94091796875,0.2091,0.2255,-137
29.409,21.233,11.92138671875,0.2091,0.2255,-138
29.459,21.111,11.1370849609375,0.2091,0.2255,-152
29.509,20.794,11.1370849609375,0.2091,0.2255,-152
29.559,20.842,9.097900390625,0.2091,0.2255,-172
29.609,20.33,6.90185546875,0.2091,0.2255,-172
29.659,20.195,7.6861572265625,0.2091,0.2255,-181
29.709,19.768,11.4508056640625,0.2091,0.2255,-187
29.759,19.219,13.8037109375,0.2095,0.2255,-187
29.809,18.523,13.9605712890625,0.2098,0.2255,-168
29.859,17.741,10.66650390625,0.2106,0.2255,-168
29.909,17.705,9.725341796875,0.2113,0.2255,-152
29.959,17.717,6.2744140625,0.212,0.2255,-162
30.009,17.485,4.5489501953125,0.2129,0.2255,-162
30.061,16.789,2.509765625,0.2139,0.2255,-185
30.11,16.838,2.3529052734375,0.2151,0.2255,-185
30.16,16.093,2.3529052734375,0.2159,0.2255,-196
30.21,15.263,2.196044921875,0.2169,0.2255,-196
30.26,14.493,4.39208984375,0.2189,0.2255,-195
30.31,14.359,6.2744140625,0.2202,0.2255,-195
30.36,13.48,6.4312744140625,0.2213,0.2255,-179
30.41,13.089,5.1763916015625,0.2227,0.2255,-176
30.46,11.783,5.1763916015625,0.2241,0.2255,-176
30.51,11.636,7.3724365234375,0.2253,0.2255,-173
30.56,11.648,7.6861572265625,0.2266,0.2255,-173
30.61,11.954,4.705810546875,0.2285,0.2255,-158
30.66,11.343,2.9803466796875,0.2292,0.2255,-162
30.71,10.696,4.39208984375,0.2301,0.2255,-162
30.76,10.562,5.01953125,0.2317,0.2255,-179
30.81,10.269,5.1763916015625,0.2329,0.2255,-179
30.86,10.537,3.9215087890625,0.2336,0.2255,-167
30.91,10.867,5.8038330078125,0.2353,0.2255,-167
30.96,9.609,12.235107421875,0.2359,0.2255,-175
31.01,9.402,20.0,0.2366,0.2255,-175
31.06,9.988,20.0,0.2375,0.2255,-135
31.11,9.89,20.0,0.2381,0.2255,-135
31.16,9.866,20.0,0.2384,0.2255,152
31.21,9.915,20.0,0.239,0.2255,155
31.26,10.452,16.627197265625,0.2394,0.2255,155
31.31,10.659,16.3134765625,0.2396,0.2255,155
31.36,10.183,20.0,0.2396,0.2255,155
31.41,10.891,20.0,0.2396,0.2255,136
31.46,10.989,20.0,0.2396,0.2255,136
31.51,9.89,20.0,0.2396,0.2255,152
31.56,11.062,20.0,0.2396,0.2255,152
31.61,11.245,20.0,0.2396,0.2255,161
31.66,10.806,25.2935791015625,0.2395,0.2255,149
31.71,11.514,25.52886962890625,0.2395,0.2255,149
31.76,11.6,25.52886962890625,0.2392,0.2255,179
31.81,10.794,25.52886962890625,0.2385,0.2255,179
31.86,12.173,25.99945068359375,0.2378,0.2255,175
31.91,12.808,27.1759033203125,0.2376,0.2255,175
31.96,12.1,27.1759033203125,0.2369,0.2255,177
32.01,13.773,27.1759033203125,0.2366,0.2255,177
32.062,14.151,27.1759033203125,0.2365,0.2255,186
32.111,14.518,31.17584228515625,0.2353,0.2255,186
32.161,15.324,41.52862548828125,0.2346,0.2255,173
32.211,16.129,49.99908447265625,0.2338,0.2255,173
32.261,15.885,36.82281494140625,0.2328,0.2255,231
32.311,17.827,20.0,0.2322,0.2255,231
32.361,19.145,20.0,0.232,0.2255,214
32.411,20.232,20.0,0.231,0.2255,0
32.461,20.379,37.999267578125,0.2299,0.2255,0
32.511,20.11,49.99908447265625,0.229,0.2255,-136
32.561,20.379,44.35211181640625,0.2278,0.2255,-136
32.611,20.44,41.763916015625,0.2273,0.2255,255
32.661,21.49,49.99908447265625,0.2262,0.2255,255
32.711,22.918,47.410888671875,0.2255,0.2255,223
32.761,24.53,29.52880859375,0.2247,0.2255,223
32.811,25.775,20.0,0.2237,0.2255,231
32.861,27.802,20.0,0.2225,0.2255,231
32.911,28.413,20.0,0.2211,0.2255,-151
32.961,28.352,20.0,0.2203,0.2255,-151
33.011,28.132,20.0,0.2189,0.2255,-163
33.061,27.888,30.9405517578125,0.2188,0.2255,-163
33.111,27.473,49.293212890625,0.2174,0.2255,-153
33.161,27.167,32.352294921875,0.2172,0.2255,-153
33.211,27.57,20.0,0.2162,0.2255,231
33.261,27.839,20.0,0.2151,0.2255,231
33.311,29.475,20.0,0.2146,0.2255,-150
33.361,29.194,20.0,0.214,0.2255,-150
33.411,29.573,20.0,0.214,0.2255,-164
33.461,28.926,15.68603515625,0.214,0.2255,-164
33.511,28.339,15.68603515625,0.214,0.2255,-160
33.561,28.23,15.68603515625,0.214,0.2255,-160
33.611,28.315,17.568359375,0.214,0.2255,-170
33.661,27.68,20.0,0.214,0.2255,-174
33.711,27.558,20.0,0.214,0.2255,-174
33.761,26.777,20.0,0.214,0.2255,-154
33.811,25.885,20.0,0.2152,0.2255,-154
33.861,26.374,20.0,0.2163,0.2255,-150
33.911,26.252,20.0,0.2169,0.2255,-145
33.961,26.3,20.0,0.2183,0.2255,-145
34.011,26.85,8.7841796875,0.2197,0.2255,-153
34.063,26.239,0.0,0.2206,0.2255,-153
