time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
49.04,0.5771,0.7,0.1229,-0.068,100.0
49.09,0.5734,0.7,0.1266,-0.068,100.0
49.14,0.5697,0.7,0.1303,-0.068,94.07684326171876
49.19,0.5683,0.7,0.1317,-0.068,100.0
49.24,0.5683,0.7,0.1317,-0.06,98.33387756347656
49.29,0.5683,0.7,0.1317,-0.032,100.0
49.34,0.5683,0.7,0.1317,-0.032,100.0
49.39,0.5683,0.7,0.1317,-0.028,100.0
49.44,0.5683,0.7,0.1317,0.0,97.54945373535156
49.49,0.5683,0.7,0.1317,0.0,95.37857818603516
49.54,0.5683,0.7,0.1317,0.0,100.0
49.59,0.5727,0.7,0.1273,0.0,100.0
49.64,0.5762,0.7,0.1238,0.0,98.8278350830078
49.69,0.5816,0.7,0.1184,0.0,100.0
49.74,0.5879,0.7,0.1121,0.0,95.1745376586914
49.79,0.5936,0.7,0.1064,0.07,100.0
49.84,0.6008,0.7,0.0992,0.088,100.0
49.89,0.6073,0.7,0.0927,0.108,100.0
49.94,0.6136,0.7,0.0864,0.114,98.83439636230467
49.99,0.6207,0.7,0.0793,0.126,100.0
50.04,0.628,0.7,0.072,0.126,100.0
50.092,0.6333,0.7,0.0667,0.126,96.52215576171876
50.141,0.64,0.7,0.06,0.13,100.0
50.191,0.647,0.7,0.053,0.1367,99.4632568359375
50.241,0.6498,0.7,0.0502,0.1367,97.95765686035156
50.291,0.6498,0.7,0.0502,0.13,96.26038360595705
50.341,0.6498,0.7,0.0502,0.126,100.0
50.391,0.6498,0.7,0.0502,0.1019,99.11740112304688
50.441,0.6498,0.7,0.0502,0.056,97.23934173583984
50.491,0.6498,0.7,0.0502,0.0,97.6654815673828
50.541,0.6498,0.7,0.0502,0.0,90.06123352050781
50.591,0.6498,0.7,0.0502,0.0,100.0
50.641,0.6451,0.7,0.0549,0.0,100.0
50.691,0.64,0.7,0.06,0.0,97.32020568847656
50.741,0.635,0.7,0.065,0.0,93.85134887695312
50.791,0.6297,0.7,0.0703,0.0,89.49343872070312
50.841,0.6235,0.7,0.0765,-0.094,100.0
50.891,0.6187,0.7,0.0813,-0.096,95.72663116455078
50.941,0.6129,0.7,0.0871,-0.1,94.68260192871094
50.991,0.6078,0.7,0.0922,-0.102,93.045166015625
51.041,0.6045,0.7,0.0955,-0.102,100.0
51.091,0.6041,0.7,0.0959,-0.102,91.62998962402344
51.141,0.6041,0.7,0.0959,-0.1,95.54452514648438
51.191,0.6041,0.7,0.0959,-0.096,100.0
51.241,0.6041,0.7,0.0959,-0.066,100.0
51.291,0.6041,0.7,0.0959,-0.008,100.0
51.341,0.6041,0.7,0.0959,0.0,100.0
51.391,0.6041,0.7,0.0959,0.0,93.24942016601562
51.441,0.6041,0.7,0.0959,0.0,97.00711822509766
51.491,0.6086,0.7,0.0914,0.0,99.60364532470705
51.541,0.6125,0.7,0.0875,0.0,100.0
51.591,0.6151,0.7,0.0849,0.0,100.0
51.641,0.621,0.7,0.079,0.0,100.0
51.691,0.6263,0.7,0.0737,0.052,100.0
51.741,0.6314,0.7,0.0686,0.078,100.0
51.791,0.6381,0.7,0.0619,0.09,99.39191436767578
51.841,0.6446,0.7,0.0554,0.102,99.65164947509766
51.891,0.658,0.7,0.042,0.106,98.65338134765624
51.941,0.6626,0.7,0.0374,0.106,99.74117279052734
51.991,0.6651,0.7,0.0349,0.106,100.0
52.041,0.6725,0.7,0.0275,0.118,97.7995376586914
52.093,0.6796,0.7,0.0204,0.13,100.0
52.142,0.688,0.7,0.012,0.134,100.0
52.192,0.6959,0.7,0.0041,0.1365,94.27156066894533
52.242,0.7054,0.7,-0.0054,0.148,100.0
52.292,0.7153,0.7,-0.0153,0.158,100.0
52.342,0.7236,0.7,-0.0236,0.158,100.0
52.392,0.733,0.7,-0.033,0.166,100.0
52.442,0.7426,0.7,-0.0426,0.1714,97.87181854248048
52.492,0.751,0.7,-0.051,0.1714,100.0
52.542,0.7597,0.4,-0.3597,0.174,96.06549835205078
52.592,0.7689,0.4,-0.3689,0.184,100.0
52.642,0.7773,0.4,-0.3773,0.184,95.8484115600586
52.692,0.7853,0.4,-0.3853,0.174,100.0
52.742,0.7938,0.4,-0.3938,0.17,92.8651123046875
52.792,0.7995,0.4,-0.3995,0.17,88.76592254638672
52.842,0.8059,0.4,-0.4059,0.168,100.0
52.892,0.8121,0.4,-0.4121,0.168,94.01155853271484
52.942,0.818,0.4,-0.418,0.16,100.0
52.992,0.8244,0.4,-0.4244,0.128,100.0
53.042,0.8344,0.4,-0.4344,0.128,100.0
53.092,0.8415,0.4,-0.4415,0.128,98.3626937866211
53.142,0.8475,0.4,-0.4475,0.128,99.67938232421876
53.192,0.8545,0.4,-0.4545,0.128,96.21015167236328
53.242,0.8568,0.4,-0.4568,0.128,89.64543914794922
53.292,0.8568,0.4,-0.4568,0.124,100.0
53.342,0.8568,0.4,-0.4568,0.12,94.10263061523438
53.392,0.8568,0.4,-0.4568,0.12,100.0
53.442,0.8568,0.4,-0.4568,0.046,97.0346221923828
53.492,0.8568,0.4,-0.4568,0.0,99.0207748413086
53.542,0.8568,0.4,-0.4568,0.0,96.41053771972656
53.592,0.8568,0.4,-0.4568,0.0,93.46431732177734
53.642,0.8559,0.4,-0.4559,0.0,92.32601165771484
53.692,0.8543,0.4,-0.4543,0.0,100.0
53.742,0.8525,0.4,-0.4525,0.0,98.32853698730467
53.792,0.8525,0.4,-0.4525,0.0,100.0
53.842,0.8525,0.4,-0.4525,0.0,96.7455596923828
53.892,0.8525,0.4,-0.4525,0.0,100.0
53.942,0.8525,0.4,-0.4525,0.0,99.49982452392578
53.992,0.8525,0.4,-0.4525,0.0,100.0
54.042,0.8525,0.4,-0.4525,0.0,100.0
54.094,0.8525,0.4,-0.4525,0.0,100.0
54.143,0.8527,0.4,-0.4527,0.0,100.0
54.193,0.8528,0.4,-0.4528,0.0,100.0
54.243,0.8538,0.4,-0.4538,0.0,95.03794860839844
54.293,0.8545,0.4,-0.4545,0.0,96.16207122802734
54.343,0.8554,0.4,-0.4554,0.002,100.0
54.393,0.8566,0.4,-0.4566,0.0041,97.4115753173828
54.443,0.8581,0.4,-0.4581,0.014,96.31948852539062
54.493,0.8582,0.4,-0.4582,0.014,100.0
54.543,0.8593,0.4,-0.4593,0.018,100.0
54.593,0.8604,0.4,-0.4604,0.02,100.0
54.643,0.8607,0.4,-0.4607,0.02,91.55438232421876
54.693,0.8622,0.4,-0.4622,0.022,100.0
54.743,0.8625,0.4,-0.4625,0.022,97.0584716796875
54.793,0.8625,0.4,-0.4625,0.022,98.39431762695312
54.843,0.8628,0.4,-0.4628,0.006,99.3705596923828
54.893,0.8628,0.4,-0.4628,0.006,100.0
54.943,0.8628,0.4,-0.4628,0.006,100.0
54.993,0.863,0.4,-0.463,0.006,95.26673889160156
55.043,0.863,0.4,-0.463,0.004,100.0
55.093,0.8631,0.4,-0.4631,0.002,100.0
55.143,0.863,0.4,-0.463,0.0,97.81854248046876
55.193,0.8632,0.4,-0.4632,0.0,100.0
55.243,0.8632,0.4,-0.4632,0.0,100.0
55.293,0.8632,0.4,-0.4632,0.0,100.0
55.343,0.8632,0.4,-0.4632,0.0,93.20814514160156
55.393,0.8631,0.4,-0.4631,0.0,100.0
55.443,0.8632,0.4,-0.4632,0.0,89.7784194946289
55.493,0.8632,0.4,-0.4632,0.0,93.5472640991211
55.543,0.8633,0.4,-0.4633,0.0,100.0
55.593,0.8634,0.4,-0.4634,0.0,100.0
55.643,0.8634,0.4,-0.4634,0.0,100.0
55.693,0.8634,0.4,-0.4634,0.0,96.22925567626952
55.743,0.8635,0.4,-0.4635,0.0,98.86901092529295
55.793,0.8635,0.4,-0.4635,0.0,100.0
55.843,0.8635,0.4,-0.4635,0.0,100.0
55.893,0.8636,0.4,-0.4636,0.0,100.0
55.943,0.8636,0.4,-0.4636,0.0,99.8153839111328
55.993,0.8635,0.4,-0.4635,0.0,100.0
56.043,0.8637,0.4,-0.4637,0.0,100.0
56.095,0.8637,0.4,-0.4637,0.0,94.36127471923828
56.144,0.8637,0.4,-0.4637,0.0,100.0
56.194,0.8637,0.4,-0.4637,0.0,100.0
56.244,0.8635,0.4,-0.4635,0.0,100.0
56.294,0.8635,0.4,-0.4635,0.0,100.0
56.344,0.8635,0.4,-0.4635,0.0,99.78904724121094
56.394,0.8635,0.4,-0.4635,0.0,100.0
56.444,0.8635,0.4,-0.4635,0.0,94.64363861083984
56.494,0.8635,0.4,-0.4635,0.0,100.0
56.544,0.8635,0.4,-0.4635,0.0,96.4173812866211
56.594,0.8635,0.4,-0.4635,0.0,100.0
56.644,0.8635,0.4,-0.4635,0.0,100.0
56.694,0.8635,0.4,-0.4635,0.0,94.72584533691406
56.744,0.8636,0.4,-0.4636,0.0,100.0
56.794,0.8636,0.4,-0.4636,0.0,91.95134735107422
56.844,0.8637,0.4,-0.4637,0.0,100.0
56.894,0.8637,0.4,-0.4637,0.0,100.0
56.944,0.8637,0.4,-0.4637,0.0,98.74720764160156
56.994,0.8638,0.4,-0.4638,0.0,100.0
57.044,0.8638,0.4,-0.4638,0.0,98.51105499267578
57.094,0.8638,0.4,-0.4638,0.0,94.67453002929688
57.144,0.8638,0.4,-0.4638,0.0,91.0549087524414
57.194,0.8638,0.4,-0.4638,0.0,100.0
57.244,0.8638,0.4,-0.4638,0.0,99.58942413330078
57.294,0.8638,0.4,-0.4638,0.0,100.0
57.344,0.8638,0.4,-0.4638,0.0,100.0
57.394,0.8638,0.4,-0.4638,0.0,100.0
57.444,0.8639,0.4,-0.4639,0.0,100.0
57.494,0.8638,0.4,-0.4638,0.0,100.0
57.544,0.8639,0.4,-0.4639,0.0,97.48944091796876
57.594,0.8638,0.4,-0.4638,0.0,96.94302368164062
57.644,0.8638,0.4,-0.4638,0.0,100.0
57.694,0.8638,0.4,-0.4638,0.0,100.0
57.744,0.8638,0.4,-0.4638,0.0,97.00061798095705
57.794,0.8638,0.4,-0.4638,0.0,90.3491668701172
57.844,0.8637,0.4,-0.4637,0.0,91.46256256103516
57.894,0.8637,0.4,-0.4637,0.0,98.8184051513672
57.944,0.8638,0.4,-0.4638,0.0,100.0
57.994,0.8637,0.4,-0.4637,0.0,91.20266723632812
58.044,0.8637,0.4,-0.4637,0.0,100.0
58.096,0.8637,0.4,-0.4637,0.0,100.0
58.145,0.8637,0.4,-0.4637,0.0,100.0
58.195,0.8637,0.4,-0.4637,0.0,100.0
58.245,0.8637,0.4,-0.4637,0.0,99.15724182128906
58.295,0.8636,0.4,-0.4636,0.0,100.0
58.345,0.8637,0.4,-0.4637,0.0,100.0
58.395,0.8637,0.4,-0.4637,0.0,100.0
58.445,0.8637,0.4,-0.4637,0.0,100.0
58.495,0.8637,0.4,-0.4637,0.0,100.0
58.545,0.8637,0.4,-0.4637,0.0,100.0
58.595,0.8637,0.4,-0.4637,0.0,100.0
58.645,0.8637,0.4,-0.4637,0.0,100.0
58.695,0.8637,0.4,-0.4637,0.0,100.0
58.745,0.8637,0.4,-0.4637,0.0,88.96737670898438
58.795,0.8637,0.4,-0.4637,0.0,93.7348861694336
58.845,0.8637,0.4,-0.4637,0.0,100.0
58.895,0.8637,0.4,-0.4637,0.0,100.0
58.945,0.8637,0.4,-0.4637,0.0,100.0
58.995,0.8637,0.4,-0.4637,0.0,93.48480987548828
59.045,0.8637,0.4,-0.4637,0.0,100.0
59.095,0.8637,0.4,-0.4637,0.0,99.24068450927734
59.145,0.8637,0.4,-0.4637,0.0,90.82904815673828
59.195,0.8636,0.4,-0.4636,0.0,100.0
59.245,0.8636,0.4,-0.4636,0.0,97.99075317382812
59.295,0.8636,0.4,-0.4636,0.0,100.0
59.345,0.8637,0.4,-0.4637,0.0,100.0
59.395,0.8636,0.4,-0.4636,0.0,100.0
59.445,0.8635,0.4,-0.4635,0.0,97.52154541015624
59.495,0.8636,0.4,-0.4636,0.0,100.0
59.545,0.8636,0.4,-0.4636,0.0,100.0
59.595,0.8637,0.4,-0.4637,0.0,100.0
59.645,0.8637,0.4,-0.4637,0.0,95.85448455810548
59.695,0.8637,0.4,-0.4637,0.0,100.0
59.745,0.8637,0.4,-0.4637,0.0,97.74593353271484
59.795,0.8637,0.4,-0.4637,0.0,97.00660705566406
59.845,0.8637,0.4,-0.4637,0.0,89.3593521118164
59.895,0.8637,0.4,-0.4637,0.0,94.38268280029295
59.945,0.8637,0.4,-0.4637,0.0,100.0
59.995,0.8637,0.4,-0.4637,0.0,99.29044342041016
60.045,0.8637,0.4,-0.4637,0.0,100.0
60.097,0.8637,0.4,-0.4637,0.0,100.0
60.146,0.8637,0.4,-0.4637,0.0,98.27375793457033
60.196,0.8637,0.4,-0.4637,0.0,100.0
60.246,0.8637,0.4,-0.4637,0.0,97.89839935302734
60.296,0.8637,0.4,-0.4637,0.0,99.52369689941406
60.346,0.8637,0.4,-0.4637,0.0,93.46904754638672
60.396,0.8637,0.4,-0.4637,0.0,99.15467834472656
60.446,0.8637,0.4,-0.4637,0.0,100.0
60.496,0.8637,0.4,-0.4637,0.0,100.0
60.546,0.8637,0.4,-0.4637,0.0,91.2998275756836
60.596,0.8637,0.4,-0.4637,0.0,92.63314819335938
60.646,0.8637,0.4,-0.4637,0.0,92.26998901367188
60.696,0.8637,0.4,-0.4637,0.0,90.17503356933594
60.746,0.8637,0.4,-0.4637,0.0,98.86531829833984
60.796,0.8637,0.4,-0.4637,0.0,100.0
60.846,0.8637,0.4,-0.4637,0.0,97.65637969970705
60.896,0.8637,0.4,-0.4637,0.0,100.0
60.946,0.8637,0.4,-0.4637,0.0,100.0
60.996,0.8638,0.4,-0.4638,0.0,96.169921875
61.046,0.8637,0.4,-0.4637,0.0,96.45135498046876
61.096,0.8637,0.4,-0.4637,0.0,100.0
61.146,0.8637,0.4,-0.4637,0.0,100.0
61.196,0.8637,0.4,-0.4637,0.0,100.0
61.246,0.8637,0.4,-0.4637,0.0,100.0
61.296,0.8637,0.4,-0.4637,0.0,96.75184631347656
61.346,0.8637,0.4,-0.4637,0.0,98.1697998046875
61.396,0.8637,0.4,-0.4637,0.0,100.0
61.446,0.8637,0.4,-0.4637,0.0,95.59220123291016
61.496,0.8637,0.4,-0.4637,0.0,100.0
61.546,0.8637,0.4,-0.4637,0.0,100.0
61.596,0.8637,0.4,-0.4637,0.0,95.3781967163086
61.646,0.8637,0.4,-0.4637,0.0,100.0
61.696,0.8638,0.4,-0.4638,0.0,99.69207000732422
61.746,0.8638,0.4,-0.4638,0.0,98.4372100830078
61.796,0.8638,0.4,-0.4638,0.0,99.23407745361328
61.846,0.8638,0.4,-0.4638,0.0,99.5387725830078
61.896,0.8637,0.4,-0.4637,0.0,100.0
61.946,0.8636,0.4,-0.4636,0.0,99.93763732910156
61.996,0.8637,0.4,-0.4637,0.0,100.0
62.046,0.8636,0.4,-0.4636,0.0,89.42943572998047
62.098,0.8637,0.4,-0.4637,0.0,100.0
62.147,0.8638,0.4,-0.4638,0.0,91.5244369506836
62.197,0.8637,0.4,-0.4637,0.0,100.0
62.247,0.8637,0.4,-0.4637,0.0,100.0
62.297,0.8637,0.4,-0.4637,0.0,93.43477630615234
62.347,0.8637,0.4,-0.4637,0.0,96.76873016357422
62.397,0.8637,0.4,-0.4637,0.0,100.0
62.447,0.8637,0.4,-0.4637,0.0,97.12786865234376
62.497,0.8637,0.4,-0.4637,0.0,98.1457977294922
62.547,0.8638,0.7,-0.1638,0.0,88.34820556640625
62.597,0.8637,0.7,-0.1637,0.0,100.0
62.647,0.8637,0.7,-0.1637,0.0,93.96805572509766
62.697,0.8637,0.7,-0.1637,0.0,94.54183959960938
62.747,0.8637,0.7,-0.1637,0.0,100.0
62.797,0.8637,0.7,-0.1637,0.0,92.8406753540039
62.847,0.8637,0.7,-0.1637,0.0,98.40734100341795
62.897,0.8636,0.7,-0.1636,0.0,100.0
62.947,0.8636,0.7,-0.1636,0.0,100.0
62.997,0.8637,0.7,-0.1637,0.0,100.0
63.047,0.8637,0.7,-0.1637,0.0,93.71305847167967
63.097,0.8637,0.7,-0.1637,0.0,100.0
63.147,0.8637,0.7,-0.1637,0.0,98.03033447265624
63.197,0.8637,0.7,-0.1637,0.0,96.97901153564452
63.247,0.8637,0.7,-0.1637,0.0,100.0
63.297,0.8637,0.7,-0.1637,0.0,97.7649917602539
63.347,0.8637,0.7,-0.1637,0.0,96.81354522705078
63.397,0.8637,0.7,-0.1637,0.0,95.90155792236328
63.447,0.8637,0.7,-0.1637,0.0,100.0
63.497,0.8637,0.7,-0.1637,0.0,98.08574676513672
63.547,0.8637,0.7,-0.1637,0.0,99.3624496459961
63.597,0.8637,0.7,-0.1637,0.0,100.0
63.647,0.8637,0.7,-0.1637,0.0,100.0
63.697,0.8637,0.7,-0.1637,0.0,100.0
63.747,0.8637,0.7,-0.1637,0.0,99.4888916015625
63.797,0.8637,0.7,-0.1637,0.0,100.0
63.847,0.8637,0.7,-0.1637,0.0,98.21533966064452
63.897,0.8637,0.7,-0.1637,0.0,100.0
63.947,0.8637,0.7,-0.1637,0.0,100.0
63.997,0.8636,0.7,-0.1636,0.0,100.0
64.047,0.8636,0.7,-0.1636,0.0,100.0
64.099,0.8636,0.7,-0.1636,0.0,95.6350326538086
64.148,0.8636,0.7,-0.1636,0.0,100.0
64.198,0.8636,0.7,-0.1636,0.0,100.0
64.248,0.8636,0.7,-0.1636,0.0,100.0
64.298,0.8636,0.7,-0.1636,0.0,98.47113037109376
64.348,0.8636,0.7,-0.1636,0.0,100.0
64.398,0.8636,0.7,-0.1636,0.0,97.81057739257812
64.448,0.8636,0.7,-0.1636,0.0,98.28863525390624
64.498,0.8636,0.7,-0.1636,0.0,91.65441131591795
64.548,0.8636,0.7,-0.1636,0.0,90.89904022216795
64.598,0.8636,0.7,-0.1636,0.0,96.2300033569336
64.648,0.8638,0.7,-0.1638,0.0,99.04007720947266
64.698,0.8638,0.7,-0.1638,0.0,98.1692123413086
64.748,0.8638,0.7,-0.1638,0.0,100.0
64.798,0.8638,0.7,-0.1638,0.0,99.02589416503906
64.848,0.8638,0.7,-0.1638,0.0,100.0
64.898,0.8638,0.7,-0.1638,0.0,96.34978485107422
64.948,0.8638,0.7,-0.1638,0.0,100.0
64.998,0.8636,0.7,-0.1636,0.0,88.76608276367188
65.048,0.8636,0.7,-0.1636,0.0,100.0
65.098,0.8635,0.7,-0.1635,0.0,100.0
65.148,0.8635,0.7,-0.1635,0.0,100.0
65.198,0.8635,0.7,-0.1635,0.0,99.40367126464844
65.248,0.8635,0.7,-0.1635,0.0,100.0
65.298,0.8635,0.7,-0.1635,0.0,100.0
65.348,0.8636,0.7,-0.1636,0.0,100.0
65.398,0.8636,0.7,-0.1636,0.0,100.0
65.448,0.8636,0.7,-0.1636,0.0,91.4921875
65.498,0.8636,0.7,-0.1636,0.0,100.0
65.548,0.8636,0.7,-0.1636,0.0,100.0
65.598,0.8636,0.7,-0.1636,0.0,100.0
65.648,0.8636,0.7,-0.1636,0.0,100.0
65.698,0.8636,0.7,-0.1636,0.0,96.99331665039062
65.748,0.8637,0.7,-0.1637,0.0,96.71045684814452
65.798,0.8638,0.7,-0.1638,0.0,96.86865997314452
65.848,0.8638,0.7,-0.1638,0.0,99.01866149902344
65.898,0.8638,0.7,-0.1638,0.0,94.94583892822266
65.948,0.8638,0.7,-0.1638,0.0,91.63829040527344
65.998,0.8639,0.7,-0.1639,0.0,94.01014709472656
66.048,0.8639,0.7,-0.1639,0.0,100.0
66.1,0.8639,0.7,-0.1639,0.0,98.56707763671876
66.149,0.8638,0.7,-0.1638,0.0,100.0
66.199,0.8638,0.7,-0.1638,0.0,100.0
66.249,0.8638,0.7,-0.1638,0.0,100.0
66.299,0.8638,0.7,-0.1638,0.0,93.04598999023438
66.349,0.8638,0.7,-0.1638,0.0,95.1491241455078
66.399,0.8638,0.7,-0.1638,0.0,97.80811309814452
66.449,0.8638,0.7,-0.1638,0.0,100.0
66.499,0.8638,0.7,-0.1638,0.0,99.70901489257812
66.549,0.8638,0.7,-0.1638,0.0,95.71210479736328
66.599,0.8636,0.7,-0.1636,0.0,92.10541534423828
66.649,0.8636,0.7,-0.1636,0.0,100.0
66.699,0.8636,0.7,-0.1636,0.0,100.0
66.749,0.8635,0.7,-0.1635,0.0,100.0
66.799,0.8635,0.7,-0.1635,0.0,100.0
66.849,0.8636,0.7,-0.1636,0.0,96.3006820678711
66.899,0.8636,0.7,-0.1636,0.0,100.0
66.949,0.8636,0.7,-0.1636,0.0,100.0
66.999,0.8636,0.7,-0.1636,0.0,94.65484619140624
67.049,0.8636,0.7,-0.1636,0.0,100.0
67.099,0.8637,0.7,-0.1637,0.0,98.3350601196289
67.149,0.8637,0.7,-0.1637,0.0,98.9890594482422
67.199,0.8638,0.7,-0.1638,0.0,99.66009521484376
67.249,0.8638,0.7,-0.1638,0.0,99.5771713256836
67.299,0.8637,0.7,-0.1637,0.0,99.8623275756836
67.349,0.8637,0.7,-0.1637,0.0,100.0
67.399,0.8637,0.7,-0.1637,0.0,100.0
67.449,0.8637,0.7,-0.1637,0.0,100.0
67.499,0.8637,0.7,-0.1637,0.0,99.91310119628906
67.549,0.8637,0.7,-0.1637,0.0,100.0
67.599,0.8636,0.7,-0.1636,0.0,100.0
67.649,0.8635,0.7,-0.1635,0.0,95.7032699584961
67.699,0.8635,0.7,-0.1635,0.0,100.0
67.749,0.8635,0.7,-0.1635,0.0,100.0
67.799,0.8635,0.7,-0.1635,0.0,98.51851654052734
67.849,0.8635,0.7,-0.1635,0.0,95.96022033691406
67.899,0.8635,0.7,-0.1635,0.0,99.37725830078124
67.949,0.8634,0.7,-0.1634,0.0,98.11878204345705
67.999,0.8634,0.7,-0.1634,0.0,100.0
68.049,0.8634,0.7,-0.1634,0.0,95.67684173583984
68.101,0.8634,0.7,-0.1634,0.0,98.22956085205078
