time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
44.476,0.8318,0.4829,-0.3489,0.0,51.16456604003906
44.526,0.8318,0.4829,-0.3489,0.0,51.16456604003906
44.576,0.8318,0.4829,-0.3489,0.0,51.16456604003906
44.626,0.8319,0.4829,-0.349,0.0,51.16456604003906
44.676,0.8319,0.4829,-0.349,0.0,51.16456604003906
44.726,0.8319,0.4829,-0.349,0.0,51.16456604003906
44.776,0.8319,0.4829,-0.349,0.0,51.16456604003906
44.826,0.8318,0.4829,-0.3489,0.0,51.16456604003906
44.876,0.8317,0.4829,-0.3488,0.0,51.16456604003906
44.926,0.8317,0.4829,-0.3488,0.0,51.16456604003906
44.976,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.026,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.076,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.126,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.176,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.226,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.276,0.8317,0.4829,-0.3488,0.0,51.16456604003906
45.326,0.8317,0.4829,-0.3488,0.0,52.66456604003906
45.376,0.8317,0.4829,-0.3488,0.0,52.66456604003906
45.426,0.8318,0.4829,-0.3489,0.0,52.66456604003906
45.476,0.8318,0.4829,-0.3489,0.0,52.66456604003906
45.526,0.8318,0.4829,-0.3489,0.0,52.66456604003906
45.576,0.8318,0.4829,-0.3489,0.0,52.66456604003906
45.626,0.8318,0.4829,-0.3489,0.0,52.66456604003906
45.676,0.832,0.4829,-0.3491,0.0,52.66456604003906
45.726,0.8321,0.4829,-0.3492,0.0,52.66456604003906
45.776,0.8321,0.4829,-0.3492,0.0,52.66456604003906
45.826,0.8321,0.4829,-0.3492,0.0,52.66456604003906
45.876,0.8321,0.4829,-0.3492,0.0,52.66456604003906
45.926,0.832,0.4829,-0.3491,0.0,52.66456604003906
45.976,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.026,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.078,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.127,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.177,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.227,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.277,0.8321,0.4829,-0.3492,0.0,52.66456604003906
46.327,0.8321,0.4829,-0.3492,0.0,51.16456604003906
46.377,0.8321,0.4829,-0.3492,0.0,51.16456604003906
46.427,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.477,0.8319,0.4829,-0.349,0.0,51.16456604003906
46.527,0.8319,0.4829,-0.349,0.0,51.16456604003906
46.577,0.8319,0.4829,-0.349,0.0,51.16456604003906
46.627,0.8319,0.4829,-0.349,0.0,51.16456604003906
46.677,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.727,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.777,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.827,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.877,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.927,0.832,0.4829,-0.3491,0.0,51.16456604003906
46.977,0.832,0.4829,-0.3491,0.0,51.16456604003906
47.027,0.8319,0.4829,-0.349,0.0,51.16456604003906
47.077,0.8319,0.4829,-0.349,0.0,51.16456604003906
47.127,0.832,0.4829,-0.3491,0.0,51.16456604003906
47.177,0.832,0.4829,-0.3491,0.0,51.16456604003906
47.227,0.832,0.4829,-0.3491,0.0,51.16456604003906
47.277,0.832,0.4829,-0.3491,0.0,51.16456604003906
47.327,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.377,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.427,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.477,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.527,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.577,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.627,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.677,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.727,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.777,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.827,0.832,0.4829,-0.3491,0.0,49.66456604003906
47.877,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.927,0.8318,0.4829,-0.3489,0.0,49.66456604003906
47.977,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.027,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.079,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.128,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.178,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.228,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.278,0.8318,0.4829,-0.3489,0.0,49.66456604003906
48.328,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.378,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.428,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.478,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.528,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.578,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.628,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.678,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.728,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.778,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.828,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.878,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.928,0.8318,0.4829,-0.3489,0.0,51.16456604003906
48.978,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.028,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.078,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.128,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.178,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.228,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.278,0.8318,0.4829,-0.3489,0.0,51.16456604003906
49.328,0.8318,0.4829,-0.3489,0.0,52.66456604003906
49.378,0.8318,0.4829,-0.3489,0.0,52.66456604003906
49.428,0.8318,0.4829,-0.3489,0.0,52.66456604003906
49.478,0.8317,0.4829,-0.3488,0.0,52.66456604003906
49.528,0.8317,0.4829,-0.3488,0.0,52.66456604003906
49.578,0.8316,0.4829,-0.3487,0.0,52.66456604003906
49.628,0.8314,0.4829,-0.3485,0.0,52.66456604003906
49.678,0.8316,0.4829,-0.3487,0.0,52.66456604003906
49.728,0.8316,0.4829,-0.3487,0.0,52.66456604003906
49.778,0.8315,0.4829,-0.3486,0.0,52.66456604003906
49.828,0.8316,0.4829,-0.3487,0.0,52.66456604003906
49.878,0.8316,0.4829,-0.3487,0.0,52.66456604003906
49.928,0.8315,0.4829,-0.3486,0.0,52.66456604003906
49.978,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.028,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.08,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.129,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.179,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.229,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.279,0.8316,0.4829,-0.3487,0.0,52.66456604003906
50.329,0.8316,0.4829,-0.3487,0.0,51.16456604003906
50.379,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.429,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.479,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.529,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.579,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.629,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.679,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.729,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.779,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.829,0.8318,0.4829,-0.3489,0.0,51.16456604003906
50.879,0.8317,0.4829,-0.3488,0.0,51.16456604003906
50.929,0.8317,0.4829,-0.3488,0.0,51.16456604003906
50.979,0.8317,0.4829,-0.3488,0.0,51.16456604003906
51.029,0.8317,0.4829,-0.3488,0.0,51.16456604003906
51.079,0.8317,0.4829,-0.3488,0.0,51.16456604003906
51.129,0.8316,0.4829,-0.3487,0.0,51.16456604003906
51.179,0.8316,0.4829,-0.3487,0.0,51.16456604003906
51.229,0.8316,0.4829,-0.3487,0.0,51.16456604003906
51.279,0.8316,0.4829,-0.3487,0.0,51.16456604003906
51.329,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.379,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.429,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.479,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.529,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.579,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.629,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.679,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.729,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.779,0.8315,0.4829,-0.3486,0.0,52.66456604003906
51.829,0.8315,0.4829,-0.3486,0.0,52.66456604003906
51.879,0.8316,0.4829,-0.3487,0.0,52.66456604003906
51.929,0.8315,0.4829,-0.3486,0.0,52.66456604003906
51.979,0.8315,0.4829,-0.3486,0.0,52.66456604003906
52.029,0.8315,0.4829,-0.3486,0.0,52.66456604003906
52.081,0.8315,0.4829,-0.3486,0.0,52.66456604003906
52.13,0.8315,0.4829,-0.3486,0.0,52.66456604003906
52.18,0.8316,0.4829,-0.3487,0.0,52.66456604003906
52.23,0.8316,0.4829,-0.3487,0.0,52.66456604003906
52.28,0.8316,0.4829,-0.3487,0.0,52.66456604003906
52.33,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.38,0.8315,0.4829,-0.3486,0.0,53.22484970092773
52.43,0.8315,0.4829,-0.3486,0.0,53.22484970092773
52.48,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.53,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.58,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.63,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.68,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.73,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.78,0.8316,0.4829,-0.3487,0.0,53.22484970092773
52.83,0.8315,0.4829,-0.3486,0.0,53.22484970092773
52.88,0.8315,0.4829,-0.3486,0.0,53.22484970092773
52.93,0.8315,0.4829,-0.3486,0.0,53.22484970092773
52.98,0.8315,0.4829,-0.3486,0.0,53.22484970092773
53.03,0.8315,0.4829,-0.3486,0.0,53.22484970092773
53.08,0.8315,0.4829,-0.3486,0.0,53.22484970092773
53.13,0.8315,0.4829,-0.3486,0.0,53.22484970092773
53.18,0.8316,0.4829,-0.3487,0.0,53.22484970092773
53.23,0.8316,0.4829,-0.3487,0.0,53.22484970092773
53.28,0.8316,0.4829,-0.3487,0.0,53.22484970092773
53.33,0.8316,0.4829,-0.3487,0.0,52.976070404052734
53.38,0.8316,0.4829,-0.3487,0.0,52.976070404052734
53.43,0.8316,0.4829,-0.3487,0.0,52.976070404052734
53.48,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.53,0.8316,0.4829,-0.3487,0.0,52.976070404052734
53.58,0.8316,0.4829,-0.3487,0.0,52.976070404052734
53.63,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.68,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.73,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.78,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.83,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.88,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.93,0.8318,0.4829,-0.3489,0.0,52.976070404052734
53.98,0.8316,0.4829,-0.3487,0.0,52.976070404052734
54.03,0.8318,0.4829,-0.3489,0.0,52.976070404052734
54.082,0.8316,0.4829,-0.3487,0.0,52.976070404052734
54.131,0.8316,0.4829,-0.3487,0.0,52.976070404052734
54.181,0.8317,0.4829,-0.3488,0.0,52.976070404052734
54.231,0.8316,0.4829,-0.3487,0.0,52.976070404052734
54.281,0.8317,0.4829,-0.3488,0.0,52.976070404052734
54.331,0.8317,0.4829,-0.3488,0.0,54.476070404052734
54.381,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.431,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.481,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.531,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.581,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.631,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.681,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.731,0.8317,0.4829,-0.3488,0.0,54.476070404052734
54.781,0.8317,0.4829,-0.3488,0.0,54.476070404052734
54.831,0.8317,0.4829,-0.3488,0.0,54.476070404052734
54.881,0.8317,0.4829,-0.3488,0.0,54.476070404052734
54.931,0.8316,0.4829,-0.3487,0.0,54.476070404052734
54.981,0.8316,0.4829,-0.3487,0.0,54.476070404052734
55.031,0.8316,0.4829,-0.3487,0.0,54.476070404052734
55.081,0.8317,0.4829,-0.3488,0.0,54.476070404052734
55.131,0.8317,0.4829,-0.3488,0.0,54.476070404052734
55.181,0.8316,0.4829,-0.3487,0.0,54.476070404052734
55.231,0.8317,0.4829,-0.3488,0.0,54.476070404052734
55.281,0.8318,0.4829,-0.3489,0.0,54.476070404052734
55.331,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.381,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.431,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.481,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.531,0.8317,0.4829,-0.3488,0.0,54.60403060913086
55.581,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.631,0.8317,0.4829,-0.3488,0.0,54.60403060913086
55.681,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.731,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.781,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.831,0.8318,0.4829,-0.3489,0.0,54.60403060913086
55.881,0.8319,0.4829,-0.349,0.0,54.60403060913086
55.931,0.8319,0.4829,-0.349,0.0,54.60403060913086
55.981,0.8319,0.4829,-0.349,0.0,54.60403060913086
56.031,0.8319,0.4829,-0.349,0.0,54.60403060913086
56.083,0.8319,0.4829,-0.349,0.0,54.60403060913086
56.132,0.8318,0.4829,-0.3489,0.0,54.60403060913086
56.182,0.8318,0.4829,-0.3489,0.0,54.60403060913086
56.232,0.8318,0.4829,-0.3489,0.0,54.60403060913086
56.282,0.8319,0.4829,-0.349,0.0,54.60403060913086
56.332,0.8319,0.4829,-0.349,0.0,55.03468322753906
56.382,0.8319,0.4829,-0.349,0.0,55.03468322753906
56.432,0.8319,0.4829,-0.349,0.0,55.03468322753906
56.482,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.532,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.582,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.632,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.682,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.732,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.782,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.832,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.882,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.932,0.8318,0.4829,-0.3489,0.0,55.03468322753906
56.982,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.032,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.082,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.132,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.182,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.232,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.282,0.8317,0.4829,-0.3488,0.0,55.03468322753906
57.332,0.8317,0.4829,-0.3488,0.0,56.53468322753906
57.382,0.8317,0.4829,-0.3488,0.0,56.53468322753906
57.432,0.8318,0.4829,-0.3489,0.0,56.53468322753906
57.482,0.8318,0.4829,-0.3489,0.0,56.53468322753906
57.532,0.8318,0.4829,-0.3489,0.0,56.53468322753906
57.582,0.8318,0.4829,-0.3489,0.0,56.53468322753906
57.632,0.8318,0.4829,-0.3489,0.0,56.53468322753906
57.682,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.732,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.782,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.832,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.882,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.932,0.8319,0.4829,-0.349,0.0,56.53468322753906
57.982,0.8319,0.4829,-0.349,0.0,56.53468322753906
58.032,0.8319,0.4829,-0.349,0.0,56.53468322753906
58.084,0.832,0.4829,-0.3491,0.0,56.53468322753906
58.133,0.8319,0.4829,-0.349,0.0,56.53468322753906
58.183,0.832,0.4829,-0.3491,0.0,56.53468322753906
58.233,0.8319,0.4829,-0.349,0.0,56.53468322753906
58.283,0.832,0.4829,-0.3491,0.0,56.53468322753906
58.333,0.832,0.4829,-0.3491,0.0,55.03468322753906
58.383,0.832,0.4829,-0.3491,0.0,55.03468322753906
58.433,0.8319,0.4829,-0.349,0.0,55.03468322753906
58.483,0.8319,0.4829,-0.349,0.0,55.03468322753906
58.533,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.583,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.633,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.683,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.733,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.783,0.8319,0.4829,-0.349,0.0,55.03468322753906
58.833,0.8318,0.4829,-0.3489,0.0,55.03468322753906
58.883,0.8317,0.4829,-0.3488,0.0,55.03468322753906
58.933,0.8317,0.4829,-0.3488,0.0,55.03468322753906
58.983,0.8318,0.4829,-0.3489,0.0,55.03468322753906
59.033,0.8318,0.4829,-0.3489,0.0,55.03468322753906
59.083,0.8318,0.4829,-0.3489,0.0,55.03468322753906
59.133,0.8319,0.4829,-0.349,0.0,55.03468322753906
59.183,0.832,0.4829,-0.3491,0.0,55.03468322753906
59.233,0.832,0.4829,-0.3491,0.0,55.03468322753906
59.283,0.832,0.4829,-0.3491,0.0,55.03468322753906
59.333,0.832,0.4829,-0.3491,0.0,53.859130859375
59.383,0.8319,0.4829,-0.349,0.0,53.859130859375
59.433,0.8319,0.4829,-0.349,0.0,53.859130859375
59.483,0.8319,0.4829,-0.349,0.0,53.859130859375
59.533,0.8319,0.4829,-0.349,0.0,53.859130859375
59.583,0.8319,0.4829,-0.349,0.0,53.859130859375
59.633,0.8319,0.4829,-0.349,0.0,53.859130859375
59.683,0.8319,0.4829,-0.349,0.0,53.859130859375
59.733,0.8319,0.4829,-0.349,0.0,53.859130859375
59.783,0.8319,0.4829,-0.349,0.0,53.859130859375
59.833,0.8319,0.4829,-0.349,0.0,53.859130859375
59.883,0.8319,0.4829,-0.349,0.0,53.859130859375
59.933,0.8319,0.4829,-0.349,0.0,53.859130859375
59.983,0.8318,0.4829,-0.3489,0.0,53.859130859375
60.033,0.8319,0.4829,-0.349,0.0,53.859130859375
60.085,0.8319,0.4829,-0.349,0.0,53.859130859375
60.134,0.8318,0.4829,-0.3489,0.0,53.859130859375
60.184,0.8318,0.4829,-0.3489,0.0,53.859130859375
60.234,0.8318,0.4829,-0.3489,0.0,53.859130859375
60.284,0.8318,0.4829,-0.3489,0.0,53.859130859375
60.334,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.384,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.434,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.484,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.534,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.584,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.634,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.684,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.734,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.784,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.834,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.884,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.934,0.8318,0.4829,-0.3489,0.0,54.775840759277344
60.984,0.8319,0.4829,-0.349,0.0,54.775840759277344
61.034,0.8319,0.4829,-0.349,0.0,54.775840759277344
61.084,0.8318,0.4829,-0.3489,0.0,54.775840759277344
61.134,0.8319,0.4829,-0.349,0.0,54.775840759277344
61.184,0.8318,0.4829,-0.3489,0.0,54.775840759277344
61.234,0.8318,0.4829,-0.3489,0.0,54.775840759277344
61.284,0.8318,0.4829,-0.3489,0.0,54.775840759277344
61.334,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.384,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.434,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.484,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.534,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.584,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.634,0.8319,0.4829,-0.349,0.0,56.27583694458008
61.684,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.734,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.784,0.8318,0.4829,-0.3489,0.0,56.27583694458008
61.834,0.8319,0.4829,-0.349,0.0,56.27583694458008
61.884,0.8319,0.4829,-0.349,0.0,56.27583694458008
61.934,0.8319,0.4829,-0.349,0.0,56.27583694458008
61.984,0.8319,0.4829,-0.349,0.0,56.27583694458008
62.034,0.8319,0.4829,-0.349,0.0,56.27583694458008
62.086,0.8319,0.4829,-0.349,0.0,56.27583694458008
62.135,0.832,0.4829,-0.3491,0.0,56.27583694458008
62.185,0.832,0.4829,-0.3491,0.0,56.27583694458008
62.235,0.832,0.4829,-0.3491,0.0,56.27583694458008
62.285,0.8319,0.4829,-0.349,0.0,56.27583694458008
62.335,0.832,0.4829,-0.3491,0.0,55.4173583984375
62.385,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.435,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.485,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.535,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.585,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.635,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.685,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.735,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.785,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.835,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.885,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.935,0.8319,0.4829,-0.349,0.0,55.4173583984375
62.985,0.8319,0.4829,-0.349,0.0,55.4173583984375
63.035,0.8319,0.4829,-0.349,0.0,55.4173583984375
63.085,0.8319,0.4829,-0.349,0.0,55.4173583984375
63.135,0.8319,0.4829,-0.349,0.0,55.4173583984375
63.185,0.8321,0.4829,-0.3492,0.0,55.4173583984375
63.235,0.8319,0.4829,-0.349,0.0,55.4173583984375
63.285,0.8321,0.4829,-0.3492,0.0,55.4173583984375
63.335,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.385,0.8319,0.4829,-0.349,0.0,55.39091873168945
63.435,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.485,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.535,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.585,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.635,0.8321,0.4829,-0.3492,0.0,55.39091873168945
63.685,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.735,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.785,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.835,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.885,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.935,0.832,0.4829,-0.3491,0.0,55.39091873168945
63.985,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.035,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.087,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.136,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.186,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.236,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.286,0.832,0.4829,-0.3491,0.0,55.39091873168945
64.336,0.832,0.4829,-0.3491,0.0,54.43194961547852
64.386,0.832,0.4829,-0.3491,0.0,54.43194961547852
64.436,0.832,0.4829,-0.3491,0.0,54.43194961547852
64.486,0.832,0.4829,-0.3491,0.0,54.43194961547852
64.536,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.586,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.636,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.686,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.736,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.786,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.836,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.886,0.8321,0.4829,-0.3492,0.0,54.43194961547852
64.936,0.832,0.4829,-0.3491,0.0,54.43194961547852
64.986,0.832,0.4829,-0.3491,0.0,54.43194961547852
65.036,0.8321,0.4829,-0.3492,0.0,54.43194961547852
65.086,0.8321,0.4829,-0.3492,0.0,54.43194961547852
65.136,0.8321,0.4829,-0.3492,0.0,54.43194961547852
65.186,0.8321,0.4829,-0.3492,0.0,54.43194961547852
65.236,0.832,0.4829,-0.3491,0.0,54.43194961547852
65.286,0.832,0.4829,-0.3491,0.0,54.43194961547852
65.336,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.386,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.436,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.486,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.536,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.586,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.636,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.686,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.736,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.786,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.836,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.886,0.832,0.4829,-0.3491,0.0,54.9128532409668
65.936,0.8318,0.4829,-0.3489,0.0,54.9128532409668
65.986,0.8318,0.4829,-0.3489,0.0,54.9128532409668
66.036,0.8318,0.4829,-0.3489,0.0,54.9128532409668
66.088,0.8318,0.4829,-0.3489,0.0,54.9128532409668
66.137,0.8318,0.4829,-0.3489,0.0,54.9128532409668
66.187,0.8318,0.4829,-0.3489,0.0,54.9128532409668
66.237,0.8319,0.4829,-0.349,0.0,54.9128532409668
66.287,0.8319,0.4829,-0.349,0.0,54.9128532409668
66.337,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.387,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.437,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.487,0.8319,0.4829,-0.349,0.0,55.28722381591797
