time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
49078,2101,-152,0.8311,1094.50,23.00,1,11.50
49128,2094,-152,0.8323,1094.62,23.01,1,11.50
49178,2093,-152,0.8317,1094.56,23.00,1,11.50
49228,2089,0,0.8310,1094.49,23.00,1,11.50
49278,2089,0,0.8314,1094.53,23.00,1,11.50
49328,2097,151,0.8314,1094.53,23.01,1,11.50
49378,2095,151,0.8321,1094.60,23.01,1,11.50
49428,2097,151,0.8312,1094.51,23.00,1,11.50
49478,2118,162,0.8317,1094.56,23.00,1,11.50
49528,2121,162,0.8313,1094.52,23.00,1,11.50
49578,2127,158,0.8316,1094.55,23.00,1,11.50
49628,2136,158,0.8313,1094.52,23.00,1,11.50
49678,2169,156,0.8316,1094.55,23.00,1,11.50
49728,2171,156,0.8316,1094.55,23.00,1,11.50
49778,2169,-152,0.8315,1094.54,23.00,1,11.50
49828,2185,-152,0.8318,1094.57,23.00,1,11.50
49878,2166,-152,0.8319,1094.58,23.01,1,11.50
49928,2187,-152,0.8311,1094.50,23.01,1,11.50
49978,2165,-152,0.8319,1094.58,23.00,1,11.50
50028,2166,-152,0.8320,1094.59,23.01,1,11.50
50080,2163,-152,0.8310,1094.49,23.00,1,11.50
50129,2164,-152,0.8320,1094.59,23.01,1,11.50
50179,2159,-151,0.8315,1094.54,23.00,1,11.50
50229,2159,-151,0.8316,1094.55,23.00,1,11.50
50279,2154,0,0.8318,1094.57,23.01,1,11.50
50329,2153,0,0.8320,1094.59,23.00,1,11.50
50379,2154,0,0.8318,1094.57,23.00,1,11.50
50429,2150,-161,0.8320,1094.59,23.00,1,11.50
50479,2151,-161,0.8318,1094.57,23.01,1,11.50
50529,2144,-161,0.8317,1094.56,23.00,1,11.50
50579,2137,-161,0.8314,1094.53,23.00,1,11.50
50629,2118,-161,0.8318,1094.57,23.00,1,11.50
50679,2107,-158,0.8315,1094.54,23.01,1,11.50
50729,2128,-158,0.8318,1094.57,23.01,1,11.50
50779,2103,-152,0.8316,1094.55,23.00,1,11.50
50829,2117,-152,0.8314,1094.53,23.00,1,11.50
50879,2103,-152,0.8317,1094.56,23.00,1,11.50
50929,2105,-152,0.8316,1094.55,23.01,1,11.50
50979,2098,-152,0.8315,1094.54,23.00,1,11.50
51029,2098,-152,0.8316,1094.55,23.00,1,11.50
51079,2079,-151,0.8317,1094.56,23.00,1,11.50
51129,2097,-151,0.8313,1094.52,23.01,1,11.50
51179,2086,-151,0.8316,1094.55,23.01,1,11.50
51229,2087,0,0.8319,1094.58,23.00,1,11.50
51279,2087,0,0.8315,1094.54,23.00,1,11.50
51329,2081,152,0.8321,1094.60,23.01,1,11.50
51379,2090,152,0.8310,1094.49,23.01,1,11.50
51429,2088,165,0.8314,1094.53,23.00,1,11.50
51479,2110,165,0.8314,1094.53,23.00,1,11.50
51529,2120,163,0.8316,1094.55,23.00,1,11.50
51579,2147,159,0.8317,1094.56,23.00,1,11.50
51629,2142,159,0.8317,1094.56,23.00,1,11.50
51679,2163,152,0.8315,1094.54,23.00,1,11.50
51729,2158,152,0.8314,1094.53,23.01,1,11.50
51779,2187,-151,0.8314,1094.53,23.00,1,11.50
51829,2185,-151,0.8316,1094.55,23.01,1,11.50
51879,2169,-156,0.8316,1094.55,23.00,1,11.50
51929,2170,-156,0.8315,1094.54,23.00,1,11.50
51979,2169,-152,0.8315,1094.54,23.00,1,11.50
52029,2169,-152,0.8321,1094.60,23.01,1,11.50
52081,2159,-152,0.8320,1094.59,23.00,1,11.50
52130,2163,-152,0.8314,1094.53,23.01,1,11.50
52180,2157,-152,0.8322,1094.61,23.00,1,11.50
52230,2155,-151,0.8319,1094.58,23.01,1,11.50
52280,2134,-151,0.8311,1094.50,23.00,1,11.50
52330,2147,0,0.8322,1094.61,23.01,1,11.50
52380,2155,154,0.8311,1094.50,23.00,1,11.50
52430,2153,154,0.8315,1094.54,23.00,1,11.50
52480,2162,155,0.8319,1094.58,23.00,1,11.50
52530,2165,155,0.8315,1094.54,23.00,1,11.50
52580,2181,153,0.8316,1094.55,23.00,1,11.50
52630,2182,153,0.8323,1094.62,23.01,1,11.50
52680,2203,0,0.8312,1094.51,23.01,1,11.50
52730,2204,0,0.8312,1094.51,23.00,1,11.50
52780,2203,-155,0.8322,1094.61,23.00,1,11.50
52830,2202,-155,0.8312,1094.51,23.01,1,11.50
52880,2201,-155,0.8315,1094.54,23.00,1,11.50
52930,2199,-154,0.8323,1094.62,23.00,1,11.50
52980,2191,-154,0.8312,1094.51,23.01,1,11.50
53030,2181,-154,0.8320,1094.59,23.00,1,11.50
53080,2184,-152,0.8316,1094.55,23.00,1,11.50
53130,2184,-152,0.8309,1094.48,23.00,1,11.50
53180,2170,-151,0.8321,1094.60,23.01,1,11.50
53230,2176,-151,0.8321,1094.60,23.00,1,11.50
53280,2166,152,0.8313,1094.52,23.01,1,11.50
53330,2173,152,0.8322,1094.61,23.00,1,11.50
53380,2182,153,0.8318,1094.57,23.00,1,11.50
53430,2187,153,0.8312,1094.51,23.01,1,11.50
53480,2199,-152,0.8318,1094.57,23.01,1,11.50
53530,2215,-152,0.8315,1094.54,23.00,1,11.50
53580,2197,-156,0.8313,1094.52,23.01,1,11.50
53630,2179,-156,0.8318,1094.57,23.01,1,11.50
53680,2183,-155,0.8318,1094.57,23.01,1,11.50
53730,2184,-155,0.8312,1094.51,23.00,1,11.50
53780,2172,-153,0.8318,1094.57,23.01,1,11.50
53830,2185,-153,0.8314,1094.53,23.01,1,11.50
53880,2165,-151,0.8316,1094.55,23.00,1,11.50
53930,2180,-151,0.8320,1094.59,23.01,1,11.50
53980,2165,151,0.8315,1094.54,23.00,1,11.50
54030,2167,151,0.8321,1094.60,23.00,1,11.50
54082,2172,151,0.8313,1094.52,23.00,1,11.50
54131,2184,0,0.8317,1094.56,23.00,1,11.50
54181,2185,0,0.8319,1094.58,23.00,1,11.50
54231,2175,-153,0.8313,1094.52,23.00,1,11.50
54281,2177,-153,0.8318,1094.57,23.00,1,11.50
54331,2182,-151,0.8314,1094.53,23.00,1,11.50
54381,2159,-151,0.8316,1094.55,23.00,1,11.50
54431,2171,160,0.8318,1094.57,23.00,1,11.50
54481,2174,160,0.8314,1094.53,23.01,1,11.50
54531,2184,162,0.8314,1094.53,23.00,1,11.50
54581,2212,161,0.8314,1094.53,23.00,1,11.50
54631,2210,161,0.8317,1094.56,23.00,1,11.50
54681,2228,154,0.8319,1094.58,23.01,1,11.50
54731,2226,154,0.8320,1094.59,23.00,1,11.50
54781,2260,151,0.8319,1094.58,23.01,1,11.50
54831,2261,151,0.8311,1094.50,23.00,1,11.50
54881,2289,151,0.8318,1094.57,23.00,1,11.50
54931,2315,-156,0.8313,1094.52,23.00,1,11.50
54981,2303,-156,0.8316,1094.55,23.01,1,11.50
55031,2300,-166,0.8320,1094.59,23.00,1,11.50
55081,2287,-164,0.8318,1094.57,23.00,1,11.50
55131,2283,-164,0.8313,1094.52,23.00,1,11.50
55181,2264,-161,0.8315,1094.54,23.00,1,11.50
55231,2251,-161,0.8322,1094.61,23.00,1,11.50
55281,2256,-156,0.8318,1094.57,23.01,1,11.50
55331,2253,-154,0.8316,1094.55,23.00,1,11.50
55381,2227,-154,0.8320,1094.59,23.00,1,11.50
55431,2240,-153,0.8319,1094.58,23.00,1,11.50
55481,2229,-153,0.8317,1094.56,23.01,1,11.50
55531,2231,-151,0.8317,1094.56,23.00,1,11.50
55581,2229,151,0.8319,1094.58,23.00,1,11.50
55631,2230,151,0.8317,1094.56,23.01,1,11.50
55681,2245,151,0.8321,1094.60,23.00,1,11.50
55731,2249,151,0.8323,1094.62,23.01,1,11.50
55781,2253,-152,0.8315,1094.54,23.00,1,11.50
55831,2261,-152,0.8320,1094.59,23.01,1,11.50
55881,2246,-153,0.8319,1094.58,23.01,1,11.50
55931,2262,-153,0.8315,1094.54,23.01,1,11.50
55981,2239,-152,0.8323,1094.62,23.00,1,11.50
56031,2235,-155,0.8317,1094.56,23.00,1,11.50
56083,2234,-155,0.8314,1094.53,23.00,1,11.50
56132,2234,0,0.8318,1094.57,23.00,1,11.50
56182,2234,0,0.8318,1094.57,23.00,1,11.50
56232,2234,0,0.8323,1094.62,23.01,1,11.50
56282,2234,0,0.8320,1094.59,23.01,1,11.50
56332,2233,0,0.8321,1094.60,23.01,1,11.50
56382,2234,0,0.8315,1094.54,23.00,1,11.50
56432,2229,154,0.8319,1094.58,23.00,1,11.50
56482,2238,154,0.8317,1094.56,23.00,1,11.50
56532,2237,155,0.8318,1094.57,23.01,1,11.50
56582,2268,155,0.8318,1094.57,23.01,1,11.50
56632,2262,153,0.8315,1094.54,23.01,1,11.50
56682,2287,153,0.8317,1094.56,23.00,1,11.50
56732,2294,-152,0.8314,1094.53,23.01,1,11.50
56782,2290,-157,0.8317,1094.56,23.01,1,11.50
56832,2297,-157,0.8315,1094.54,23.00,1,11.50
56882,2285,-157,0.8318,1094.57,23.01,1,11.50
56932,2293,-157,0.8318,1094.57,23.00,1,11.50
56982,2266,-156,0.8313,1094.52,23.01,1,11.50
57032,2262,-156,0.8318,1094.57,23.01,1,11.50
57082,2256,-152,0.8320,1094.59,23.00,1,11.50
57132,2261,-152,0.8316,1094.55,23.01,1,11.50
57182,2253,0,0.8319,1094.58,23.00,1,11.50
57232,2253,0,0.8317,1094.56,23.01,1,11.50
57282,2254,0,0.8315,1094.54,23.01,1,11.50
57332,2253,0,0.8319,1094.58,23.00,1,11.50
57382,2253,0,0.8322,1094.61,23.00,1,11.50
57432,2254,0,0.8318,1094.57,23.00,1,11.50
57482,2260,162,0.8321,1094.60,23.00,1,11.50
57532,2263,162,0.8317,1094.56,23.00,1,11.50
57582,2282,161,0.8321,1094.60,23.01,1,11.50
57632,2280,160,0.8319,1094.58,23.00,1,11.50
57682,2290,160,0.8321,1094.60,23.00,1,11.50
57732,2298,157,0.8322,1094.61,23.00,1,11.50
57782,2336,157,0.8320,1094.59,23.01,1,11.50
57832,2343,153,0.8319,1094.58,23.00,1,11.50
57882,2352,-154,0.8321,1094.60,23.01,1,11.50
57932,2357,-154,0.8315,1094.54,23.00,1,11.50
57982,2350,-157,0.8317,1094.56,23.01,1,11.50
58032,2357,-158,0.8318,1094.57,23.00,1,11.50
58084,2334,-158,0.8320,1094.59,23.00,1,11.50
58133,2342,-158,0.8318,1094.57,23.00,1,11.50
58183,2340,-158,0.8324,1094.63,23.01,1,11.50
58233,2319,-155,0.8313,1094.52,23.00,1,11.50
58283,2313,-155,0.8320,1094.59,23.01,1,11.50
58333,2314,-151,0.8322,1094.61,23.00,1,11.50
58383,2309,-151,0.8314,1094.53,23.00,1,11.50
58433,2307,-162,0.8316,1094.55,23.00,1,11.50
58483,2302,-162,0.8321,1094.60,23.00,1,11.50
58533,2295,-160,0.8313,1094.52,23.00,1,11.50
58583,2266,-160,0.8312,1094.51,23.00,1,11.50
58633,2269,-158,0.8325,1094.64,23.00,1,11.50
58683,2262,-158,0.8317,1094.56,23.00,1,11.50
58733,2269,-153,0.8319,1094.58,23.01,1,11.50
58783,2258,-153,0.8321,1094.60,23.01,1,11.50
58833,2252,-153,0.8314,1094.53,23.01,1,11.50
58883,2249,-153,0.8317,1094.56,23.01,1,11.50
58933,2249,0,0.8323,1094.62,23.00,1,11.50
58983,2248,0,0.8318,1094.57,23.00,1,11.50
59033,2242,151,0.8321,1094.60,23.00,1,11.50
59083,2248,151,0.8324,1094.63,23.01,1,11.50
59133,2249,152,0.8320,1094.59,23.01,1,11.50
59183,2270,152,0.8321,1094.60,23.01,1,11.50
59233,2272,151,0.8322,1094.61,23.00,1,11.50
59283,2285,-153,0.8317,1094.56,23.01,1,11.50
59333,2291,-153,0.8314,1094.53,23.00,1,11.50
59383,2280,-156,0.8319,1094.58,23.01,1,11.50
59433,2274,-156,0.8319,1094.58,23.00,1,11.50
59483,2277,-165,0.8318,1094.57,23.01,1,11.50
59533,2276,-163,0.8321,1094.60,23.01,1,11.50
59583,2251,-163,0.8317,1094.56,23.01,1,11.50
59633,2257,-164,0.8318,1094.57,23.01,1,11.50
59683,2250,-164,0.8319,1094.58,23.01,1,11.50
59733,2239,-160,0.8320,1094.59,23.00,1,11.50
59783,2234,-159,0.8318,1094.57,23.01,1,11.50
59833,2233,-159,0.8319,1094.58,23.01,1,11.50
59883,2218,-156,0.8321,1094.60,23.00,1,11.50
59933,2214,-156,0.8318,1094.57,23.00,1,11.50
59983,2205,-152,0.8317,1094.56,23.00,1,11.50
60033,2208,-152,0.8323,1094.62,23.00,1,11.50
60085,2202,-152,0.8314,1094.53,23.00,1,11.50
60134,2203,0,0.8316,1094.55,23.01,1,11.50
60184,2202,0,0.8322,1094.61,23.01,1,11.50
60234,2203,0,0.8318,1094.57,23.01,1,11.50
60284,2203,0,0.8315,1094.54,23.01,1,11.50
60334,2202,0,0.8326,1094.65,23.01,1,11.50
60384,2203,0,0.8317,1094.56,23.01,1,11.50
60434,2214,158,0.8319,1094.58,23.01,1,11.50
60484,2213,158,0.8321,1094.60,23.01,1,11.50
60534,2213,156,0.8317,1094.56,23.01,1,11.50
60584,2227,156,0.8315,1094.54,23.00,1,11.50
60634,2234,156,0.8326,1094.65,23.01,1,11.50
60684,2261,156,0.8318,1094.57,23.01,1,11.50
60734,2254,152,0.8316,1094.55,23.00,1,11.50
60784,2289,152,0.8321,1094.60,23.00,1,11.50
60834,2286,-152,0.8319,1094.58,23.01,1,11.50
60884,2289,-152,0.8318,1094.57,23.01,1,11.50
60934,2300,-158,0.8319,1094.58,23.00,1,11.50
60984,2284,-158,0.8320,1094.59,23.00,1,11.50
61034,2272,-161,0.8313,1094.52,23.00,1,11.50
61084,2270,-161,0.8318,1094.57,23.01,1,11.50
61134,2274,-156,0.8321,1094.60,23.01,1,11.50
61184,2246,-156,0.8316,1094.55,23.01,1,11.50
61234,2246,-156,0.8319,1094.58,23.00,1,11.50
61284,2236,-151,0.8318,1094.57,23.01,1,11.50
61334,2248,-151,0.8316,1094.55,23.01,1,11.50
61384,2239,151,0.8313,1094.52,23.01,1,11.50
61434,2245,151,0.8321,1094.60,23.01,1,11.50
61484,2256,163,0.8317,1094.56,23.01,1,11.50
61534,2257,162,0.8323,1094.62,23.01,1,11.50
61584,2269,162,0.8319,1094.58,23.01,1,11.50
61634,2278,159,0.8321,1094.60,23.01,1,11.50
61684,2310,159,0.8316,1094.55,23.01,1,11.50
61734,2315,155,0.8322,1094.61,23.01,1,11.50
61784,2324,-151,0.8309,1094.48,23.00,1,11.50
61834,2330,-151,0.8320,1094.59,23.00,1,11.50
61884,2314,-154,0.8325,1094.64,23.01,1,11.50
61934,2339,-154,0.8318,1094.57,23.01,1,11.50
61984,2310,-152,0.8319,1094.58,23.01,1,11.50
62034,2318,-152,0.8318,1094.57,23.01,1,11.50
62086,2304,-151,0.8320,1094.59,23.00,1,11.50
62135,2293,-151,0.8320,1094.59,23.00,1,11.50
62185,2302,0,0.8326,1094.65,23.00,1,11.50
62235,2300,0,0.8317,1094.56,23.00,1,11.50
62285,2302,0,0.8319,1094.58,23.00,1,11.50
62335,2302,0,0.8322,1094.61,23.01,1,11.50
62385,2302,0,0.8318,1094.57,23.00,1,11.50
62435,2301,0,0.8315,1094.54,23.01,1,11.50
62485,2302,-156,0.8321,1094.60,23.00,1,11.50
62535,2297,-156,0.8319,1094.58,23.01,1,11.50
62585,2293,-156,0.8315,1094.54,23.00,1,11.50
62635,2296,-155,0.8325,1094.64,23.00,1,11.50
62685,2289,-155,0.8316,1094.55,23.01,1,11.50
62735,2273,-155,0.8318,1094.57,23.01,1,11.50
62785,2266,-154,0.8325,1094.64,23.00,1,11.50
62835,2271,-154,0.8326,1094.65,23.01,1,11.50
62885,2264,151,0.8319,1094.58,23.01,1,11.50
62935,2265,151,0.8321,1094.60,23.01,1,11.50
62985,2279,151,0.8323,1094.62,23.01,1,11.50
63035,2278,151,0.8319,1094.58,23.01,1,11.50
63085,2293,-152,0.8318,1094.57,23.01,1,11.50
63135,2308,-152,0.8327,1094.66,23.01,1,11.50
63185,2275,-155,0.8321,1094.60,23.00,1,11.50
63235,2282,-155,0.8317,1094.56,23.01,1,11.50
63285,2284,-151,0.8323,1094.62,23.01,1,11.50
63335,2279,-151,0.8315,1094.54,23.01,1,11.50
63385,2255,-153,0.8319,1094.58,23.01,1,11.50
63435,2280,-153,0.8322,1094.61,23.01,1,11.50
63485,2264,153,0.8321,1094.60,23.01,1,11.50
63535,2251,-152,0.8319,1094.58,23.01,1,11.50
63585,2263,-152,0.8323,1094.62,23.01,1,11.50
63635,2278,153,0.8318,1094.57,23.00,1,11.50
63685,2268,153,0.8320,1094.59,23.01,1,11.50
63735,2278,-152,0.8328,1094.67,23.01,1,11.50
63785,2270,0,0.8319,1094.58,23.01,1,11.50
63835,2272,0,0.8318,1094.57,23.01,1,11.50
63885,2271,0,0.8320,1094.59,23.01,1,11.50
63935,2271,0,0.8321,1094.60,23.01,1,11.50
63985,2274,-151,0.8317,1094.56,23.01,1,11.50
64035,2281,-151,0.8321,1094.60,23.01,1,11.50
64087,2266,-151,0.8324,1094.63,23.00,1,11.50
64136,2264,-152,0.8316,1094.55,23.00,1,11.50
64186,2257,-152,0.8322,1094.61,23.01,1,11.50
64236,2251,151,0.8322,1094.61,23.01,1,11.50
64286,2252,151,0.8318,1094.57,23.01,1,11.50
64336,2256,153,0.8320,1094.59,23.00,1,11.50
64386,2278,153,0.8325,1094.64,23.01,1,11.50
64436,2279,-155,0.8315,1094.54,23.00,1,11.50
64486,2272,-160,0.8322,1094.61,23.01,1,11.50
64536,2292,-160,0.8321,1094.60,23.01,1,11.50
64586,2277,-158,0.8319,1094.58,23.01,1,11.50
64636,2273,-158,0.8319,1094.58,23.01,1,11.50
64686,2250,-159,0.8326,1094.65,23.01,1,11.50
64736,2254,-159,0.8320,1094.59,23.01,1,11.50
64786,2239,-154,0.8321,1094.60,23.01,1,11.50
64836,2242,-154,0.8321,1094.60,23.01,1,11.50
64886,2229,-152,0.8319,1094.58,23.01,1,11.50
64936,2244,-152,0.8317,1094.56,23.01,1,11.50
64986,2237,-152,0.8321,1094.60,23.01,1,11.50
65036,2234,-152,0.8323,1094.62,23.01,1,11.50
65086,2229,-152,0.8317,1094.56,23.01,1,11.50
65136,2227,0,0.8328,1094.67,23.01,1,11.50
65186,2226,0,0.8320,1094.59,23.01,1,11.50
65236,2230,0,0.8316,1094.55,23.01,1,11.50
65286,2175,151,0.8328,1094.67,23.01,1,11.50
65336,2228,151,0.8320,1094.59,23.01,1,11.50
65386,2227,161,0.8317,1094.56,23.01,1,11.50
65436,2245,161,0.8324,1094.63,23.01,1,11.50
65486,2271,154,0.8317,1094.56,23.01,1,11.50
65536,2274,151,0.8312,1094.51,23.01,1,11.50
65586,2289,151,0.8323,1094.62,23.01,1,11.50
65636,2301,-155,0.8318,1094.57,23.01,1,11.50
65686,2294,-155,0.8317,1094.56,23.01,1,11.50
65736,2286,-160,0.8325,1094.64,23.01,1,11.50
65786,2281,-160,0.8320,1094.59,23.01,1,11.50
65836,2268,-157,0.8315,1094.54,23.01,1,11.50
65886,2284,-157,0.8322,1094.61,23.01,1,11.50
65936,2266,-154,0.8316,1094.55,23.01,1,11.50
65986,2261,-154,0.8313,1094.52,23.01,1,11.50
66036,2263,-153,0.8322,1094.61,23.01,1,11.50
66088,2242,-153,0.8320,1094.59,23.00,1,11.50
66137,2252,-153,0.8317,1094.56,23.01,1,11.50
66187,2251,-153,0.8322,1094.61,23.01,1,11.50
66237,2249,-151,0.8319,1094.58,23.01,1,11.50
66287,2238,-151,0.8315,1094.54,23.01,1,11.50
66337,2237,0,0.8319,1094.58,23.01,1,11.50
66387,2237,0,0.8330,1094.69,23.01,1,11.50
66437,2230,155,0.8318,1094.57,23.01,1,11.50
66487,2242,155,0.8315,1094.54,23.01,1,11.50
66537,2246,155,0.8328,1094.67,23.01,1,11.50
66587,2270,154,0.8318,1094.57,23.01,1,11.50
66637,2257,154,0.8319,1094.58,23.01,1,11.50
66687,2283,-151,0.8326,1094.65,23.01,1,11.50
66737,2274,-151,0.8323,1094.62,23.01,1,11.50
66787,2280,-154,0.8318,1094.57,23.01,1,11.50
66837,2277,-152,0.8321,1094.60,23.01,1,11.50
66887,2262,-152,0.8322,1094.61,23.01,1,11.50
66937,2265,-153,0.8318,1094.57,23.01,1,11.50
66987,2262,-153,0.8326,1094.65,23.01,1,11.50
67037,2262,0,0.8319,1094.58,23.01,1,11.50
67087,2263,0,0.8317,1094.56,23.01,1,11.50
67137,2264,0,0.8322,1094.61,23.01,1,11.50
