time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
128.563,0.4015,0.479,0.0775,-0.0367,44.05982208251953
128.613,0.3995,0.479,0.0795,-0.038,44.05982208251953
128.663,0.3973,0.479,0.0817,-0.04,44.05982208251953
128.713,0.3955,0.479,0.0835,-0.036,44.05982208251953
128.763,0.3936,0.479,0.0854,-0.038,44.05982208251953
128.813,0.3923,0.479,0.0867,-0.036,44.05982208251953
128.863,0.3904,0.479,0.0886,-0.038,44.05982208251953
128.913,0.3883,0.479,0.0907,-0.038,44.05982208251953
128.963,0.3865,0.479,0.0925,-0.038,44.05982208251953
129.013,0.385,0.479,0.094,-0.038,44.05982208251953
129.063,0.3829,0.479,0.0961,-0.038,44.05982208251953
129.113,0.3809,0.479,0.0981,-0.038,44.05982208251953
129.163,0.3798,0.479,0.0992,-0.038,44.05982208251953
129.213,0.3774,0.479,0.1016,-0.038,44.05982208251953
129.263,0.3756,0.479,0.1034,-0.038,44.05982208251953
129.313,0.3742,0.479,0.1048,-0.036,44.05982208251953
129.363,0.3715,0.479,0.1075,-0.036,45.55982208251953
129.413,0.3699,0.479,0.1091,-0.036,45.55982208251953
129.463,0.3682,0.479,0.1108,-0.036,45.55982208251953
129.513,0.3662,0.479,0.1128,-0.036,45.55982208251953
129.563,0.365,0.479,0.114,-0.034,45.55982208251953
129.613,0.3636,0.479,0.1154,-0.034,45.55982208251953
129.663,0.3611,0.479,0.1179,-0.034,45.55982208251953
129.713,0.3597,0.479,0.1193,-0.032,45.55982208251953
129.763,0.3584,0.479,0.1206,-0.032,45.55982208251953
129.813,0.3558,0.479,0.1232,-0.032,45.55982208251953
129.863,0.355,0.479,0.124,-0.028,45.55982208251953
129.913,0.3531,0.479,0.1259,-0.028,45.55982208251953
129.963,0.3519,0.479,0.1271,-0.028,45.55982208251953
130.013,0.3497,0.479,0.1293,-0.028,45.55982208251953
130.063,0.3482,0.479,0.1308,-0.03,45.55982208251953
130.115,0.3465,0.479,0.1325,-0.03,45.55982208251953
130.164,0.3449,0.479,0.1341,-0.0327,45.55982208251953
130.214,0.3436,0.479,0.1354,-0.0327,45.55982208251953
130.264,0.3421,0.479,0.1369,-0.03,45.55982208251953
130.314,0.3407,0.479,0.1383,-0.03,45.55982208251953
130.364,0.3391,0.479,0.1399,-0.03,47.05982208251953
130.414,0.3376,0.479,0.1414,-0.03,47.05982208251953
130.464,0.3363,0.479,0.1427,-0.03,47.05982208251953
130.514,0.3345,0.479,0.1445,-0.03,47.05982208251953
130.564,0.3332,0.479,0.1458,-0.03,47.05982208251953
130.614,0.3324,0.479,0.1466,-0.028,47.05982208251953
130.664,0.3311,0.479,0.1479,-0.028,47.05982208251953
130.714,0.3303,0.479,0.1487,-0.026,47.05982208251953
130.764,0.329,0.479,0.15,-0.026,47.05982208251953
130.814,0.3272,0.479,0.1518,-0.026,47.05982208251953
130.864,0.3262,0.479,0.1528,-0.026,47.05982208251953
130.914,0.3258,0.479,0.1532,-0.026,47.05982208251953
130.964,0.3251,0.479,0.1539,-0.02,47.05982208251953
131.014,0.3238,0.479,0.1552,-0.02,47.05982208251953
131.064,0.323,0.479,0.156,-0.02,47.05982208251953
131.114,0.3219,0.479,0.1571,-0.02,47.05982208251953
131.164,0.321,0.479,0.158,-0.02,47.05982208251953
131.214,0.32,0.479,0.159,-0.02,47.05982208251953
131.264,0.3192,0.479,0.1598,-0.018,47.05982208251953
131.314,0.3185,0.479,0.1605,-0.016,47.05982208251953
131.364,0.3178,0.479,0.1612,-0.016,48.55982208251953
131.414,0.3167,0.479,0.1623,-0.018,48.55982208251953
131.464,0.3162,0.479,0.1628,-0.016,48.55982208251953
131.514,0.3159,0.479,0.1631,-0.016,48.55982208251953
131.564,0.3148,0.479,0.1642,-0.016,48.55982208251953
131.614,0.3144,0.479,0.1646,-0.014,48.55982208251953
131.664,0.3141,0.479,0.1649,-0.014,48.55982208251953
131.714,0.3137,0.479,0.1653,-0.01,48.55982208251953
131.764,0.3135,0.479,0.1655,-0.008,48.55982208251953
131.814,0.3127,0.479,0.1663,-0.008,48.55982208251953
131.864,0.3127,0.479,0.1663,-0.008,48.55982208251953
131.914,0.312,0.479,0.167,-0.008,48.55982208251953
131.964,0.3119,0.479,0.1671,-0.008,48.55982208251953
132.014,0.3115,0.479,0.1675,-0.008,48.55982208251953
132.064,0.3112,0.479,0.1678,-0.006,48.55982208251953
132.116,0.311,0.479,0.168,-0.006,48.55982208251953
132.165,0.311,0.479,0.168,-0.004,48.55982208251953
132.215,0.3104,0.479,0.1686,-0.006,48.55982208251953
132.265,0.3103,0.479,0.1687,-0.0038,48.55982208251953
132.315,0.3102,0.479,0.1688,-0.0038,48.55982208251953
132.365,0.3102,0.479,0.1688,-0.002,50.059818267822266
132.415,0.3102,0.479,0.1688,-0.002,50.059818267822266
132.465,0.3102,0.479,0.1688,-0.002,50.059818267822266
132.515,0.3102,0.479,0.1688,0.0,50.059818267822266
132.565,0.3102,0.479,0.1688,0.0,50.059818267822266
132.615,0.3102,0.479,0.1688,0.0,50.059818267822266
132.665,0.3102,0.479,0.1688,0.0,50.059818267822266
132.715,0.3103,0.479,0.1687,0.0,50.059818267822266
132.765,0.3107,0.479,0.1683,0.0,50.059818267822266
132.815,0.3108,0.479,0.1682,0.0,50.059818267822266
132.865,0.3109,0.479,0.1681,0.0,50.059818267822266
132.915,0.3112,0.479,0.1678,0.002,50.059818267822266
132.965,0.3114,0.479,0.1676,0.002,50.059818267822266
133.015,0.3117,0.479,0.1673,0.002,50.059818267822266
133.065,0.3124,0.479,0.1666,0.004,50.059818267822266
133.115,0.3127,0.479,0.1663,0.006,50.059818267822266
133.165,0.3128,0.479,0.1662,0.006,50.059818267822266
133.215,0.3135,0.479,0.1655,0.006,50.059818267822266
133.265,0.3136,0.479,0.1654,0.006,50.059818267822266
133.315,0.314,0.479,0.165,0.006,50.059818267822266
133.365,0.3149,0.479,0.1641,0.006,51.10151290893555
133.415,0.3156,0.479,0.1634,0.008,51.10151290893555
133.465,0.316,0.479,0.163,0.008,51.10151290893555
133.515,0.3168,0.479,0.1622,0.008,51.10151290893555
133.565,0.3172,0.479,0.1618,0.008,51.10151290893555
133.615,0.3178,0.479,0.1612,0.012,51.10151290893555
133.665,0.3188,0.479,0.1602,0.012,51.10151290893555
133.715,0.3199,0.479,0.1591,0.014,51.10151290893555
133.765,0.3204,0.479,0.1586,0.014,51.10151290893555
133.815,0.3217,0.479,0.1573,0.014,51.10151290893555
133.865,0.323,0.479,0.156,0.016,51.10151290893555
133.915,0.3239,0.479,0.1551,0.018,51.10151290893555
133.965,0.3247,0.479,0.1543,0.018,51.10151290893555
134.015,0.3257,0.479,0.1533,0.02,51.10151290893555
134.065,0.3272,0.479,0.1518,0.02,51.10151290893555
134.117,0.3283,0.479,0.1507,0.0212,51.10151290893555
134.166,0.3294,0.479,0.1496,0.0212,51.10151290893555
134.216,0.3308,0.479,0.1482,0.0224,51.10151290893555
134.266,0.3316,0.479,0.1474,0.0212,51.10151290893555
134.316,0.3328,0.479,0.1462,0.0212,51.10151290893555
134.366,0.3347,0.479,0.1443,0.0224,49.60151290893555
134.416,0.3357,0.479,0.1433,0.0224,49.60151290893555
134.466,0.3372,0.479,0.1418,0.024,49.60151290893555
134.516,0.3395,0.479,0.1395,0.024,49.60151290893555
134.566,0.341,0.479,0.138,0.028,49.60151290893555
134.616,0.3423,0.479,0.1367,0.028,49.60151290893555
134.666,0.3443,0.479,0.1347,0.03,49.60151290893555
134.716,0.3457,0.479,0.1333,0.03,49.60151290893555
134.766,0.3479,0.479,0.1311,0.03,49.60151290893555
134.816,0.3504,0.479,0.1286,0.03,49.60151290893555
134.866,0.352,0.479,0.127,0.032,49.60151290893555
134.916,0.3544,0.479,0.1246,0.04,49.60151290893555
134.966,0.3565,0.479,0.1225,0.04,49.60151290893555
135.016,0.3582,0.479,0.1208,0.04,49.60151290893555
135.066,0.3599,0.479,0.1191,0.04,49.60151290893555
135.116,0.3629,0.479,0.1161,0.042,49.60151290893555
135.166,0.3651,0.479,0.1139,0.044,49.60151290893555
135.216,0.3674,0.479,0.1116,0.044,49.60151290893555
135.266,0.3695,0.479,0.1095,0.042,49.60151290893555
135.316,0.3721,0.479,0.1069,0.044,49.60151290893555
135.366,0.3739,0.479,0.1051,0.042,48.10151290893555
135.416,0.3769,0.479,0.1021,0.044,48.10151290893555
135.466,0.3795,0.479,0.0995,0.046,48.10151290893555
135.516,0.3819,0.479,0.0971,0.048,48.10151290893555
135.566,0.3847,0.479,0.0943,0.048,48.10151290893555
135.616,0.3877,0.479,0.0913,0.052,48.10151290893555
135.666,0.3909,0.479,0.0881,0.052,48.10151290893555
135.716,0.3928,0.479,0.0862,0.052,48.10151290893555
135.766,0.3961,0.479,0.0829,0.056,48.10151290893555
135.816,0.3991,0.479,0.0799,0.06,48.10151290893555
135.866,0.4012,0.479,0.0778,0.056,48.10151290893555
135.916,0.4048,0.479,0.0742,0.06,48.10151290893555
135.966,0.4073,0.479,0.0717,0.06,48.10151290893555
136.016,0.4104,0.479,0.0686,0.06,48.10151290893555
136.066,0.4127,0.479,0.0663,0.06,48.10151290893555
136.118,0.4159,0.479,0.0631,0.06,48.10151290893555
136.167,0.4185,0.479,0.0605,0.06,48.10151290893555
136.217,0.4219,0.479,0.0571,0.06,48.10151290893555
136.267,0.425,0.479,0.054,0.0615,48.10151290893555
136.317,0.428,0.479,0.051,0.0615,48.10151290893555
136.367,0.4305,0.479,0.0485,0.06,46.60151290893555
136.417,0.4334,0.479,0.0456,0.06,46.60151290893555
136.467,0.4365,0.479,0.0425,0.06,46.60151290893555
136.517,0.4391,0.479,0.0399,0.06,46.60151290893555
136.567,0.4425,0.479,0.0365,0.06,46.60151290893555
136.617,0.4451,0.479,0.0339,0.06,46.60151290893555
136.667,0.4482,0.479,0.0308,0.06,46.60151290893555
136.717,0.4508,0.479,0.0282,0.058,46.60151290893555
136.767,0.454,0.479,0.025,0.058,46.60151290893555
136.817,0.4562,0.479,0.0228,0.058,46.60151290893555
136.867,0.4593,0.479,0.0197,0.062,46.60151290893555
136.917,0.4623,0.479,0.0167,0.06,46.60151290893555
136.967,0.4646,0.479,0.0144,0.06,46.60151290893555
137.017,0.4676,0.479,0.0114,0.06,46.60151290893555
137.067,0.4707,0.479,0.0083,0.06,46.60151290893555
137.117,0.4728,0.479,0.0062,0.06,46.60151290893555
137.167,0.476,0.479,0.003,0.06,46.60151290893555
137.217,0.4785,0.479,0.0005,0.06,46.60151290893555
137.267,0.48,0.479,-0.001,0.06,46.60151290893555
137.317,0.4837,0.479,-0.0047,0.06,46.60151290893555
137.367,0.4864,0.479,-0.0074,0.054,45.10151290893555
137.417,0.489,0.479,-0.01,0.054,45.10151290893555
137.467,0.4915,0.479,-0.0125,0.052,45.10151290893555
137.517,0.4942,0.479,-0.0152,0.052,45.10151290893555
137.567,0.4965,0.479,-0.0175,0.052,45.10151290893555
137.617,0.499,0.479,-0.02,0.05,45.10151290893555
137.667,0.502,0.479,-0.023,0.052,45.10151290893555
137.717,0.5046,0.479,-0.0256,0.052,45.10151290893555
137.767,0.5068,0.479,-0.0278,0.052,45.10151290893555
137.817,0.5093,0.479,-0.0303,0.05,45.10151290893555
137.867,0.5119,0.479,-0.0329,0.05,45.10151290893555
137.917,0.514,0.479,-0.035,0.05,45.10151290893555
137.967,0.5168,0.479,-0.0378,0.05,45.10151290893555
138.017,0.5191,0.479,-0.0401,0.05,45.10151290893555
138.067,0.5214,0.479,-0.0424,0.05,45.10151290893555
138.119,0.5244,0.479,-0.0454,0.05,45.10151290893555
138.168,0.5264,0.479,-0.0474,0.046,45.10151290893555
138.218,0.5285,0.479,-0.0495,0.046,45.10151290893555
138.268,0.5311,0.479,-0.0521,0.046,45.10151290893555
138.318,0.5343,0.479,-0.0553,0.046,45.10151290893555
138.368,0.5364,0.479,-0.0574,0.046,43.60151290893555
138.418,0.5388,0.479,-0.0598,0.046,43.60151290893555
138.468,0.5417,0.479,-0.0627,0.048,43.60151290893555
138.518,0.543,0.479,-0.064,0.048,43.60151290893555
138.568,0.5457,0.479,-0.0667,0.048,43.60151290893555
138.618,0.5483,0.479,-0.0693,0.052,43.60151290893555
138.668,0.5513,0.479,-0.0723,0.052,43.60151290893555
138.718,0.553,0.479,-0.074,0.052,43.60151290893555
138.768,0.5556,0.479,-0.0766,0.052,43.60151290893555
138.818,0.5576,0.479,-0.0786,0.052,43.60151290893555
138.868,0.5597,0.479,-0.0807,0.052,43.60151290893555
138.918,0.5622,0.479,-0.0832,0.05,43.60151290893555
138.968,0.5642,0.479,-0.0852,0.05,43.60151290893555
139.018,0.5667,0.479,-0.0877,0.05,43.60151290893555
139.068,0.5692,0.479,-0.0902,0.05,43.60151290893555
139.118,0.5713,0.479,-0.0923,0.042,43.60151290893555
139.168,0.5732,0.479,-0.0942,0.042,43.60151290893555
139.218,0.5751,0.479,-0.0961,0.042,43.60151290893555
139.268,0.5779,0.479,-0.0989,0.042,43.60151290893555
139.318,0.5791,0.479,-0.1001,0.042,43.60151290893555
139.368,0.5816,0.479,-0.1026,0.042,42.10151290893555
139.418,0.5848,0.479,-0.1058,0.05,42.10151290893555
139.468,0.5859,0.479,-0.1069,0.042,42.10151290893555
139.518,0.5886,0.479,-0.1096,0.042,42.10151290893555
139.568,0.5902,0.479,-0.1112,0.038,42.10151290893555
139.618,0.5921,0.479,-0.1131,0.038,42.10151290893555
139.668,0.5945,0.479,-0.1155,0.048,42.10151290893555
139.718,0.5961,0.479,-0.1171,0.038,42.10151290893555
139.768,0.598,0.479,-0.119,0.038,42.10151290893555
139.818,0.5998,0.479,-0.1208,0.038,42.10151290893555
139.868,0.6016,0.479,-0.1226,0.036,42.10151290893555
139.918,0.6031,0.479,-0.1241,0.036,42.10151290893555
139.968,0.6047,0.479,-0.1257,0.036,42.10151290893555
140.018,0.6065,0.479,-0.1275,0.036,42.10151290893555
140.068,0.6084,0.479,-0.1294,0.036,42.10151290893555
140.12,0.6099,0.479,-0.1309,0.036,42.10151290893555
140.169,0.6118,0.479,-0.1328,0.036,42.10151290893555
140.219,0.6136,0.479,-0.1346,0.036,42.10151290893555
140.269,0.6146,0.479,-0.1356,0.036,42.10151290893555
140.319,0.6165,0.479,-0.1375,0.036,42.10151290893555
140.369,0.6179,0.479,-0.1389,0.036,40.60151290893555
140.419,0.6191,0.479,-0.1401,0.036,40.60151290893555
140.469,0.6208,0.479,-0.1418,0.034,40.60151290893555
140.519,0.6224,0.479,-0.1434,0.032,40.60151290893555
140.569,0.6237,0.479,-0.1447,0.032,40.60151290893555
140.619,0.625,0.479,-0.146,0.028,40.60151290893555
140.669,0.6253,0.479,-0.1463,0.026,40.60151290893555
140.719,0.6268,0.479,-0.1478,0.028,40.60151290893555
140.769,0.6279,0.479,-0.1489,0.026,40.60151290893555
140.819,0.6291,0.479,-0.1501,0.026,40.60151290893555
140.869,0.63,0.479,-0.151,0.026,40.60151290893555
140.919,0.6309,0.479,-0.1519,0.024,40.60151290893555
140.969,0.6316,0.479,-0.1526,0.022,40.60151290893555
141.019,0.6322,0.479,-0.1532,0.018,40.60151290893555
141.069,0.6333,0.479,-0.1543,0.018,40.60151290893555
141.119,0.6342,0.479,-0.1552,0.018,40.60151290893555
141.169,0.635,0.479,-0.156,0.018,40.60151290893555
141.219,0.6361,0.479,-0.1571,0.018,40.60151290893555
141.269,0.6362,0.479,-0.1572,0.018,40.60151290893555
141.319,0.6372,0.479,-0.1582,0.018,40.60151290893555
141.369,0.6373,0.479,-0.1583,0.016,39.10151290893555
141.419,0.638,0.479,-0.159,0.016,39.10151290893555
141.469,0.6388,0.479,-0.1598,0.016,39.10151290893555
141.519,0.6395,0.479,-0.1605,0.016,39.10151290893555
141.569,0.64,0.479,-0.161,0.014,39.10151290893555
141.619,0.6404,0.479,-0.1614,0.014,39.10151290893555
141.669,0.6405,0.479,-0.1615,0.01,39.10151290893555
141.719,0.6405,0.479,-0.1615,0.01,39.10151290893555
141.769,0.6412,0.479,-0.1622,0.01,39.10151290893555
141.819,0.6414,0.479,-0.1624,0.01,39.10151290893555
141.869,0.6415,0.479,-0.1625,0.008,39.10151290893555
141.919,0.6417,0.479,-0.1627,0.004,39.10151290893555
141.969,0.6418,0.479,-0.1628,0.004,39.10151290893555
142.019,0.6418,0.479,-0.1628,0.002,39.10151290893555
142.069,0.642,0.479,-0.163,0.002,39.10151290893555
142.121,0.642,0.479,-0.163,0.002,39.10151290893555
142.17,0.642,0.479,-0.163,0.002,39.10151290893555
142.22,0.642,0.479,-0.163,0.002,39.10151290893555
142.27,0.642,0.479,-0.163,0.0,39.10151290893555
142.32,0.642,0.479,-0.163,0.0,39.10151290893555
142.37,0.642,0.479,-0.163,0.0,38.836055755615234
142.42,0.642,0.479,-0.163,0.0,38.836055755615234
142.47,0.6419,0.479,-0.1629,0.0,38.836055755615234
142.52,0.6419,0.479,-0.1629,0.0,38.836055755615234
142.57,0.6419,0.479,-0.1629,0.0,38.836055755615234
142.62,0.6417,0.479,-0.1627,0.0,38.836055755615234
142.67,0.6416,0.479,-0.1626,0.0,38.836055755615234
142.72,0.6411,0.479,-0.1621,0.0,38.836055755615234
142.77,0.6409,0.479,-0.1619,-0.002,38.836055755615234
142.82,0.6405,0.479,-0.1615,-0.002,38.836055755615234
142.87,0.6402,0.479,-0.1612,-0.004,38.836055755615234
142.92,0.64,0.479,-0.161,-0.004,38.836055755615234
142.97,0.6396,0.479,-0.1606,-0.004,38.836055755615234
143.02,0.6383,0.479,-0.1593,-0.006,38.836055755615234
143.07,0.6382,0.479,-0.1592,-0.006,38.836055755615234
143.12,0.6373,0.479,-0.1583,-0.008,38.836055755615234
143.17,0.6362,0.479,-0.1572,-0.008,38.836055755615234
143.22,0.6358,0.479,-0.1568,-0.008,38.836055755615234
143.27,0.6355,0.479,-0.1565,-0.008,38.836055755615234
143.32,0.6345,0.479,-0.1555,-0.008,38.836055755615234
143.37,0.6331,0.479,-0.1541,-0.018,38.6108627319336
143.42,0.632,0.479,-0.153,-0.02,38.6108627319336
143.47,0.631,0.479,-0.152,-0.02,38.6108627319336
143.52,0.6301,0.479,-0.1511,-0.02,38.6108627319336
143.57,0.6298,0.479,-0.1508,-0.02,38.6108627319336
143.62,0.6283,0.479,-0.1493,-0.02,38.6108627319336
143.67,0.6271,0.479,-0.1481,-0.02,38.6108627319336
143.72,0.6266,0.479,-0.1476,-0.02,38.6108627319336
143.77,0.6243,0.479,-0.1453,-0.022,38.6108627319336
143.82,0.6228,0.479,-0.1438,-0.022,38.6108627319336
143.87,0.6221,0.479,-0.1431,-0.02,38.6108627319336
143.92,0.6205,0.479,-0.1415,-0.024,38.6108627319336
143.97,0.6192,0.479,-0.1402,-0.026,38.6108627319336
144.02,0.6177,0.479,-0.1387,-0.03,38.6108627319336
144.07,0.6162,0.479,-0.1372,-0.03,38.6108627319336
144.122,0.6144,0.479,-0.1354,-0.03,38.6108627319336
144.171,0.6132,0.479,-0.1342,-0.03,38.6108627319336
144.221,0.6113,0.479,-0.1323,-0.03,38.6108627319336
144.271,0.6098,0.479,-0.1308,-0.03,38.6108627319336
144.321,0.6088,0.479,-0.1298,-0.03,38.6108627319336
144.371,0.6072,0.479,-0.1282,-0.03,39.12748718261719
144.421,0.6054,0.479,-0.1264,-0.03,39.12748718261719
144.471,0.6037,0.479,-0.1247,-0.032,39.12748718261719
144.521,0.6024,0.479,-0.1234,-0.032,39.12748718261719
144.571,0.6005,0.479,-0.1215,-0.032,39.12748718261719
144.621,0.5988,0.479,-0.1198,-0.034,39.12748718261719
144.671,0.5971,0.479,-0.1181,-0.034,39.12748718261719
144.721,0.5951,0.479,-0.1161,-0.034,39.12748718261719
144.771,0.5933,0.479,-0.1143,-0.034,39.12748718261719
144.821,0.591,0.479,-0.112,-0.036,39.12748718261719
144.871,0.589,0.479,-0.11,-0.036,39.12748718261719
144.921,0.5875,0.479,-0.1085,-0.036,39.12748718261719
144.971,0.5855,0.479,-0.1065,-0.038,39.12748718261719
145.021,0.5836,0.479,-0.1046,-0.038,39.12748718261719
145.071,0.5812,0.479,-0.1022,-0.04,39.12748718261719
145.121,0.5802,0.479,-0.1012,-0.04,39.12748718261719
145.171,0.5779,0.479,-0.0989,-0.04,39.12748718261719
145.221,0.5755,0.479,-0.0965,-0.04,39.12748718261719
145.271,0.5736,0.479,-0.0946,-0.04,39.12748718261719
145.321,0.571,0.479,-0.092,-0.04,39.12748718261719
145.371,0.5695,0.479,-0.0905,-0.04,40.62748718261719
145.421,0.567,0.479,-0.088,-0.046,40.62748718261719
145.471,0.5647,0.479,-0.0857,-0.046,40.62748718261719
145.521,0.5628,0.479,-0.0838,-0.046,40.62748718261719
145.571,0.5606,0.479,-0.0816,-0.046,40.62748718261719
145.621,0.5586,0.479,-0.0796,-0.044,40.62748718261719
145.671,0.5563,0.479,-0.0773,-0.044,40.62748718261719
145.721,0.5547,0.479,-0.0757,-0.044,40.62748718261719
145.771,0.5524,0.479,-0.0734,-0.044,40.62748718261719
145.821,0.5503,0.479,-0.0713,-0.044,40.62748718261719
145.871,0.5478,0.479,-0.0688,-0.044,40.62748718261719
145.921,0.5454,0.479,-0.0664,-0.044,40.62748718261719
145.971,0.5433,0.479,-0.0643,-0.044,40.62748718261719
146.021,0.5409,0.479,-0.0619,-0.046,40.62748718261719
146.071,0.5387,0.479,-0.0597,-0.046,40.62748718261719
146.123,0.537,0.479,-0.058,-0.044,40.62748718261719
146.172,0.5345,0.479,-0.0555,-0.046,40.62748718261719
146.222,0.5321,0.479,-0.0531,-0.048,40.62748718261719
146.272,0.5299,0.479,-0.0509,-0.048,40.62748718261719
146.322,0.5271,0.479,-0.0481,-0.048,40.62748718261719
146.372,0.5253,0.479,-0.0463,-0.044,42.12748336791992
146.422,0.5232,0.479,-0.0442,-0.044,42.12748336791992
146.472,0.5208,0.479,-0.0418,-0.044,42.12748336791992
146.522,0.518,0.479,-0.039,-0.048,42.12748336791992
146.572,0.5161,0.479,-0.0371,-0.048,42.12748336791992
146.622,0.5137,0.479,-0.0347,-0.048,42.12748336791992
146.672,0.5112,0.479,-0.0322,-0.048,42.12748336791992
146.722,0.5091,0.479,-0.0301,-0.048,42.12748336791992
146.772,0.5067,0.479,-0.0277,-0.048,42.12748336791992
146.822,0.5047,0.479,-0.0257,-0.048,42.12748336791992
146.872,0.502,0.479,-0.023,-0.048,42.12748336791992
146.922,0.4998,0.479,-0.0208,-0.048,42.12748336791992
146.972,0.4972,0.479,-0.0182,-0.048,42.12748336791992
147.022,0.4948,0.479,-0.0158,-0.048,42.12748336791992
147.072,0.4924,0.479,-0.0134,-0.048,42.12748336791992
147.122,0.4903,0.479,-0.0113,-0.048,42.12748336791992
147.172,0.4878,0.479,-0.0088,-0.048,42.12748336791992
147.222,0.4855,0.479,-0.0065,-0.048,42.12748336791992
147.272,0.4833,0.479,-0.0043,-0.048,42.12748336791992
147.322,0.4805,0.479,-0.0015,-0.048,42.12748336791992
147.372,0.4787,0.479,0.0003,-0.048,43.62748718261719
147.422,0.4757,0.479,0.0033,-0.048,43.62748718261719
147.472,0.4731,0.479,0.0059,-0.048,43.62748718261719
147.522,0.4718,0.479,0.0072,-0.046,43.62748718261719
147.572,0.4693,0.479,0.0097,-0.05,43.62748718261719
147.622,0.4665,0.479,0.0125,-0.05,43.62748718261719
147.672,0.4654,0.479,0.0136,-0.05,43.62748718261719
147.722,0.4628,0.479,0.0162,-0.052,43.62748718261719
147.772,0.46,0.479,0.019,-0.052,43.62748718261719
147.822,0.4587,0.479,0.0203,-0.052,43.62748718261719
147.872,0.4566,0.479,0.0224,-0.05,43.62748718261719
147.922,0.454,0.479,0.025,-0.05,43.62748718261719
147.972,0.4522,0.479,0.0268,-0.05,43.62748718261719
148.022,0.4504,0.479,0.0286,-0.042,43.62748718261719
148.072,0.4476,0.479,0.0314,-0.042,43.62748718261719
148.124,0.4459,0.479,0.0331,-0.042,43.62748718261719
148.173,0.444,0.479,0.035,-0.0388,43.62748718261719
148.223,0.4423,0.479,0.0367,-0.036,43.62748718261719
148.273,0.4398,0.479,0.0392,-0.0388,43.62748718261719
148.323,0.4376,0.479,0.0414,-0.0388,43.62748718261719
148.373,0.436,0.479,0.043,-0.036,45.12748718261719
148.423,0.4339,0.479,0.0451,-0.0388,45.12748718261719
148.473,0.4327,0.479,0.0463,-0.0388,45.12748718261719
148.523,0.4301,0.479,0.0489,-0.0388,45.12748718261719
148.573,0.4287,0.479,0.0503,-0.0388,45.12748718261719
148.623,0.4272,0.479,0.0518,-0.034,45.12748718261719
148.673,0.4253,0.479,0.0537,-0.038,45.12748718261719
148.723,0.4239,0.479,0.0551,-0.032,45.12748718261719
148.773,0.4224,0.479,0.0566,-0.03,45.12748718261719
148.823,0.4207,0.479,0.0583,-0.03,45.12748718261719
148.873,0.419,0.479,0.06,-0.03,45.12748718261719
148.923,0.4182,0.479,0.0608,-0.03,45.12748718261719
148.973,0.4164,0.479,0.0626,-0.03,45.12748718261719
149.023,0.4148,0.479,0.0642,-0.032,45.12748718261719
149.073,0.4129,0.479,0.0661,-0.034,45.12748718261719
149.123,0.4118,0.479,0.0672,-0.032,45.12748718261719
149.173,0.4099,0.479,0.0691,-0.034,45.12748718261719
149.223,0.4091,0.479,0.0699,-0.034,45.12748718261719
149.273,0.4075,0.479,0.0715,-0.032,45.12748718261719
149.323,0.4059,0.479,0.0731,-0.032,45.12748718261719
149.373,0.4043,0.479,0.0747,-0.032,46.62748718261719
149.423,0.4029,0.479,0.0761,-0.032,46.62748718261719
149.473,0.4012,0.479,0.0778,-0.032,46.62748718261719
149.523,0.4004,0.479,0.0786,-0.032,46.62748718261719
149.573,0.3991,0.479,0.0799,-0.032,46.62748718261719
149.623,0.3983,0.479,0.0807,-0.028,46.62748718261719
149.673,0.397,0.479,0.082,-0.028,46.62748718261719
149.723,0.3958,0.479,0.0832,-0.026,46.62748718261719
149.773,0.395,0.479,0.084,-0.026,46.62748718261719
149.823,0.3934,0.479,0.0856,-0.026,46.62748718261719
149.873,0.3926,0.479,0.0864,-0.024,46.62748718261719
149.923,0.3916,0.479,0.0874,-0.02,46.62748718261719
149.973,0.3906,0.479,0.0884,-0.02,46.62748718261719
150.023,0.3896,0.479,0.0894,-0.02,46.62748718261719
150.073,0.3885,0.479,0.0905,-0.02,46.62748718261719
150.125,0.3872,0.479,0.0918,-0.02,46.62748718261719
150.174,0.386,0.479,0.093,-0.02,46.62748718261719
150.224,0.3852,0.479,0.0938,-0.02,46.62748718261719
150.274,0.3848,0.479,0.0942,-0.02,46.62748718261719
150.324,0.3831,0.479,0.0959,-0.02,46.62748718261719
150.374,0.3829,0.479,0.0961,-0.02,47.86528015136719
150.424,0.3816,0.479,0.0974,-0.022,47.86528015136719
150.474,0.3806,0.479,0.0984,-0.022,47.86528015136719
150.524,0.3803,0.479,0.0987,-0.02,47.86528015136719
150.574,0.3794,0.479,0.0996,-0.018,47.86528015136719
150.624,0.3786,0.479,0.1004,-0.016,47.86528015136719
150.674,0.3785,0.479,0.1005,-0.016,47.86528015136719
150.724,0.3773,0.479,0.1017,-0.018,47.86528015136719
150.774,0.3767,0.479,0.1023,-0.016,47.86528015136719
150.824,0.3762,0.479,0.1028,-0.016,47.86528015136719
150.874,0.3762,0.479,0.1028,-0.012,47.86528015136719
150.924,0.3752,0.479,0.1038,-0.012,47.86528015136719
150.974,0.3752,0.479,0.1038,-0.012,47.86528015136719
151.024,0.3747,0.479,0.1043,-0.01,47.86528015136719
151.074,0.3741,0.479,0.1049,-0.01,47.86528015136719
151.124,0.3739,0.479,0.1051,-0.01,47.86528015136719
151.174,0.3731,0.479,0.1059,-0.01,47.86528015136719
