time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
54.073,0.5946,0.6145,0.0199,0.0,50.12249600212766
54.122,0.5947,0.6145,0.0198,0.0,50.12609738387095
54.172,0.5947,0.6145,0.0198,0.0,50.12609738387095
54.222,0.5947,0.6145,0.0198,0.0,50.1360231
54.272,0.5947,0.6145,0.0198,0.0,50.1360231
54.322,0.5948,0.6145,0.0197,0.0,50.13235575106383
54.372,0.5949,0.6145,0.0196,0.002,50.13062558387095
54.422,0.5949,0.6145,0.0196,0.0,50.13062558387095
54.472,0.5949,0.6145,0.0196,0.0,50.14053249999999
54.522,0.5949,0.6145,0.0196,0.0,50.14053249999999
54.572,0.5949,0.6145,0.0196,0.0,50.14237489999999
54.622,0.5949,0.6145,0.0196,0.0,50.14359009999999
54.672,0.5951,0.6145,0.0194,0.0,50.14359009999999
54.722,0.5951,0.6145,0.0194,0.0,50.13437540212766
54.772,0.5952,0.6145,0.0193,0.0,50.13437540212766
54.822,0.5952,0.6145,0.0193,0.0,50.14130875106383
54.872,0.5955,0.6145,0.019,0.0,50.12301235161285
54.922,0.5956,0.6145,0.0189,0.0,50.12301235161285
54.972,0.5957,0.6145,0.0188,0.002,50.13793480212766
55.022,0.5958,0.6145,0.0187,0.002,50.13793480212766
55.072,0.5959,0.6145,0.0186,0.002,50.13928320212767
55.122,0.5959,0.6145,0.0186,0.002,50.1510747
55.172,0.5961,0.6145,0.0184,0.002,50.1510747
55.222,0.5962,0.6145,0.0183,0.002,50.13623745319149
55.272,0.5963,0.6145,0.0182,0.002,50.13623745319149
55.322,0.5963,0.6145,0.0182,0.002,50.14838655106382
55.372,0.5963,0.6145,0.0182,0.002,50.1548341
55.422,0.5964,0.6145,0.0181,0.002,50.1548341
55.472,0.5964,0.6145,0.0181,0.002,50.15101635106383
55.522,0.5966,0.6145,0.0179,0.002,50.15101635106383
55.572,0.5968,0.6145,0.0177,0.002,50.13592270425533
55.622,0.5968,0.6145,0.0177,0.002,50.1582967
55.672,0.5968,0.6145,0.0177,0.0,50.1582967
55.722,0.5968,0.6145,0.0177,0.0,50.1599605
55.772,0.5969,0.6145,0.0176,0.0,50.1599605
55.822,0.597,0.6145,0.0175,0.002,50.15056720212766
55.872,0.5971,0.6145,0.0174,0.002,50.15401978387095
55.922,0.5971,0.6145,0.0174,0.002,50.15401978387095
55.972,0.5971,0.6145,0.0174,0.0,50.1637199
56.022,0.5972,0.6145,0.0173,0.0,50.1637199
56.074,0.5972,0.6145,0.0173,0.0,50.15982695106383
56.123,0.5972,0.6145,0.0173,0.0,50.1662187
56.173,0.5972,0.6145,0.0173,0.0,50.1662187
56.223,0.5972,0.6145,0.0173,0.0,50.16784489999999
56.273,0.5973,0.6145,0.0172,0.0,50.16784489999999
56.323,0.5975,0.6145,0.017,0.0,50.15288545319149
56.373,0.5975,0.6145,0.017,0.0,50.16989689999999
56.423,0.5975,0.6145,0.017,0.0,50.16989689999999
56.473,0.5977,0.6145,0.0168,0.0,50.16043780212766
56.523,0.5977,0.6145,0.0168,0.0,50.16043780212766
56.573,0.5977,0.6145,0.0168,0.0,50.17292409999999
56.623,0.5977,0.6145,0.0168,0.0,50.17292409999999
56.673,0.5977,0.6145,0.0168,0.0,50.17448649999999
56.723,0.5977,0.6145,0.0168,0.0,50.17448649999999
56.773,0.5977,0.6145,0.0168,0.0,50.17606569999999
56.823,0.5978,0.6145,0.0167,0.0,50.17606569999999
56.873,0.5978,0.6145,0.0167,0.0,50.17309884403671
56.923,0.5978,0.6145,0.0167,0.0,50.17309884403671
56.973,0.5979,0.6145,0.0166,0.0,50.17372725106383
57.023,0.598,0.6145,0.0165,0.0,50.17372725106383
57.073,0.5981,0.6145,0.0164,0.0,50.16954970212766
57.123,0.5981,0.6145,0.0164,0.0,50.1812048
57.173,0.5982,0.6145,0.0163,0.002,50.1812048
57.223,0.5984,0.6145,0.0161,0.002,50.16616075319149
57.273,0.5984,0.6145,0.0161,0.002,50.16616075319149
57.323,0.5987,0.6145,0.0158,0.002,50.1670459531915
57.373,0.5989,0.6145,0.0156,0.002,50.1674415677419
57.423,0.5989,0.6145,0.0156,0.002,50.1674415677419
57.473,0.5989,0.6145,0.0156,0.002,50.185037
57.523,0.5992,0.6145,0.0153,0.002,50.185037
57.573,0.5993,0.6145,0.0152,0.002,50.16438920425532
57.623,0.5993,0.6145,0.0152,0.002,50.1866082
57.673,0.5995,0.6145,0.015,0.002,50.1866082
57.723,0.5996,0.6145,0.0149,0.002,50.17145135319149
57.773,0.5996,0.6145,0.0149,0.002,50.17145135319149
57.823,0.5996,0.6145,0.0149,0.0,50.1888094
57.873,0.5997,0.6145,0.0148,0.002,50.18146248387095
57.923,0.6,0.6145,0.0145,0.002,50.18146248387095
57.973,0.6001,0.6145,0.0144,0.002,50.16880400425533
58.023,0.6002,0.6145,0.0143,0.002,50.16880400425533
58.075,0.6002,0.6145,0.0143,0.002,50.18690814545453
58.124,0.6003,0.6145,0.0142,0.002,50.18690814545453
58.174,0.6003,0.6145,0.0142,0.002,50.18719785591396
58.224,0.6004,0.6145,0.0141,0.002,50.18719785591396
58.274,0.6006,0.6145,0.0139,0.002,50.17732335319148
58.324,0.6008,0.6145,0.0137,0.002,50.17732335319148
58.374,0.601,0.6145,0.0135,0.002,50.17560367614685
58.424,0.6011,0.6145,0.0134,0.002,50.17560367614685
58.474,0.6012,0.6145,0.0133,0.002,50.18416420212766
58.524,0.6013,0.6145,0.0132,0.002,50.18416420212766
58.574,0.6013,0.6145,0.0132,0.002,50.19150904545453
58.624,0.6014,0.6145,0.0131,0.002,50.19150904545453
58.674,0.6014,0.6145,0.0131,0.002,50.19169645591395
58.724,0.6016,0.6145,0.0129,0.002,50.19169645591395
58.774,0.6016,0.6145,0.0129,0.002,50.18724710212766
58.824,0.6016,0.6145,0.0129,0.002,50.19869809999999
58.874,0.6017,0.6145,0.0128,0.002,50.19869809999999
58.924,0.6018,0.6145,0.0127,0.002,50.18872651182793
58.974,0.6018,0.6145,0.0127,0.0,50.18872651182793
59.024,0.6019,0.6145,0.0126,0.002,50.19514445106382
59.074,0.6019,0.6145,0.0126,0.0,50.20125739999999
59.124,0.6019,0.6145,0.0126,0.0,50.20125739999999
59.174,0.602,0.6145,0.0125,0.0,50.19684355591396
59.224,0.602,0.6145,0.0125,0.0,50.19684355591396
59.274,0.602,0.6145,0.0125,0.0,50.20339489999999
59.324,0.6021,0.6145,0.0124,0.0,50.19603959206349
59.374,0.6022,0.6145,0.0123,0.0,50.19603959206349
59.424,0.6022,0.6145,0.0123,0.0,50.19954365591396
59.474,0.6022,0.6145,0.0123,0.0,50.19954365591396
59.524,0.6022,0.6145,0.0123,0.0,50.206076199999984
59.574,0.6022,0.6145,0.0123,0.0,50.206076199999984
59.624,0.6022,0.6145,0.0123,0.0,50.20741689999999
59.674,0.6023,0.6145,0.0122,0.0,50.20741689999999
59.724,0.6023,0.6145,0.0122,0.0,50.20304455106383
59.774,0.6023,0.6145,0.0122,0.0,50.20304455106383
59.824,0.6023,0.6145,0.0122,0.0,50.20970569999999
59.874,0.6023,0.6145,0.0122,0.0,50.20970569999999
59.924,0.6024,0.6145,0.0121,0.0,50.20525465591395
59.974,0.6024,0.6145,0.0121,0.0,50.20525465591395
60.024,0.6024,0.6145,0.0121,0.0,50.21176839999999
60.076,0.6027,0.6145,0.0118,0.0,50.188102276190506
60.125,0.6027,0.6145,0.0118,0.0,50.188102276190506
60.175,0.6027,0.6145,0.0118,0.0,50.21300919999999
60.225,0.6028,0.6145,0.0117,0.0,50.21300919999999
60.275,0.6028,0.6145,0.0117,0.0,50.20858985106382
60.325,0.6028,0.6145,0.0117,0.0,50.21464609999999
60.375,0.6029,0.6145,0.0116,0.0,50.21464609999999
60.425,0.6029,0.6145,0.0116,0.0,50.21014855591395
60.475,0.6029,0.6145,0.0116,0.0,50.21014855591395
60.525,0.603,0.6145,0.0115,0.0,50.21108675106382
60.575,0.603,0.6145,0.0115,0.0,50.21713039999999
60.625,0.603,0.6145,0.0115,0.0,50.21713039999999
60.675,0.603,0.6145,0.0115,0.0,50.21819989999999
60.725,0.603,0.6145,0.0115,0.0,50.21819989999999
60.775,0.603,0.6145,0.0115,0.0,50.21928089999999
60.825,0.6032,0.6145,0.0113,0.0,50.203719784127
60.875,0.6033,0.6145,0.0112,0.0,50.203719784127
60.925,0.6033,0.6145,0.0112,0.0,50.21505805591396
60.975,0.6034,0.6145,0.0111,0.0,50.21505805591396
61.025,0.6035,0.6145,0.011,0.0,50.210430102127646
61.075,0.6035,0.6145,0.011,0.0,50.22176139999999
61.125,0.6035,0.6145,0.011,0.0,50.22176139999999
61.175,0.6035,0.6145,0.011,0.0,50.22278439999999
61.225,0.6038,0.6145,0.0107,0.002,50.22278439999999
61.275,0.6038,0.6145,0.0107,0.0,50.20723275319149
61.325,0.604,0.6145,0.0105,0.0,50.207578684127
61.375,0.604,0.6145,0.0105,0.0,50.207578684127
61.425,0.604,0.6145,0.0105,0.0,50.224428199999984
61.475,0.604,0.6145,0.0105,0.0,50.224428199999984
61.525,0.604,0.6145,0.0105,0.0,50.22541519999999
61.575,0.604,0.6145,0.0105,0.0,50.22607669999999
61.625,0.604,0.6145,0.0105,0.0,50.22607669999999
61.675,0.604,0.6145,0.0105,0.0,50.22705319999999
61.725,0.604,0.6145,0.0105,0.0,50.22705319999999
61.775,0.604,0.6145,0.0105,0.0,50.22804019999999
61.825,0.604,0.6145,0.0105,0.0,50.22870169999999
61.875,0.604,0.6145,0.0105,0.0,50.22870169999999
61.925,0.604,0.6145,0.0105,0.0,50.22967819999999
61.975,0.6042,0.6145,0.0103,0.0,50.22967819999999
62.025,0.6042,0.6145,0.0103,0.0,50.21960810212765
62.077,0.6042,0.6145,0.0103,0.0,50.23089529999999
62.126,0.6042,0.6145,0.0103,0.0,50.23089529999999
62.176,0.6042,0.6145,0.0103,0.0,50.23185319999999
62.226,0.6041,0.6145,0.0104,0.0,50.23185319999999
62.276,0.6041,0.6145,0.0104,0.0,50.23834994893616
62.326,0.6041,0.6145,0.0104,0.0,50.23368599999999
62.376,0.6041,0.6145,0.0104,0.0,50.23368599999999
62.426,0.6041,0.6145,0.0104,0.0,50.23465319999999
62.476,0.6041,0.6145,0.0104,0.0,50.23465319999999
62.526,0.6041,0.6145,0.0104,0.0,50.23563079999999
62.576,0.6041,0.6145,0.0104,0.0,50.23628599999999
62.626,0.6041,0.6145,0.0104,0.0,50.23628599999999
62.676,0.6041,0.6145,0.0104,0.0,50.237253199999984
62.726,0.6041,0.6145,0.0104,0.0,50.237253199999984
62.776,0.6041,0.6145,0.0104,0.0,50.23823079999999
62.826,0.6041,0.6145,0.0104,0.0,50.23888599999999
62.876,0.6041,0.6145,0.0104,0.0,50.23888599999999
62.926,0.6041,0.6145,0.0104,0.0,50.23985319999999
62.976,0.6041,0.6145,0.0104,0.0,50.23985319999999
63.026,0.6041,0.6145,0.0104,0.0,50.2409972
63.076,0.6041,0.6145,0.0104,0.0,50.2409972
63.126,0.6041,0.6145,0.0104,0.0,50.24196439999999
63.176,0.6042,0.6145,0.0103,0.0,50.24196439999999
63.226,0.6042,0.6145,0.0103,0.0,50.23741345106382
63.276,0.6042,0.6145,0.0103,0.0,50.23741345106382
63.326,0.6042,0.6145,0.0103,0.0,50.24386559999999
63.376,0.6042,0.6145,0.0103,0.0,50.24386559999999
63.426,0.6042,0.6145,0.0103,0.0,50.24482349999999
63.476,0.6043,0.6145,0.0102,0.0,50.24482349999999
63.526,0.6042,0.6145,0.0103,0.0,50.24579169999999
63.576,0.6042,0.6145,0.0103,0.0,50.24644059999999
63.626,0.6043,0.6145,0.0102,0.0,50.24644059999999
63.676,0.6043,0.6145,0.0102,0.0,50.24181285591396
63.726,0.6043,0.6145,0.0102,0.0,50.24181285591396
63.776,0.6043,0.6145,0.0102,0.0,50.24814799999999
63.826,0.6043,0.6145,0.0102,0.0,50.24879059999999
63.876,0.6043,0.6145,0.0102,0.0,50.24879059999999
63.926,0.6044,0.6145,0.0101,0.0,50.244153555913954
63.976,0.6044,0.6145,0.0101,0.0,50.244153555913954
64.026,0.6044,0.6145,0.0101,0.0,50.25047929999999
64.078,0.6046,0.6145,0.0099,0.0,50.234829984127
64.127,0.6046,0.6145,0.0099,0.0,50.234829984127
64.177,0.6046,0.6145,0.0099,0.0,50.25162369999999
64.227,0.6046,0.6145,0.0099,0.0,50.25162369999999
64.277,0.6046,0.6145,0.0099,0.0,50.2527127
64.327,0.6046,0.6145,0.0099,0.0,50.2527127
64.377,0.6045,0.6145,0.01,0.0,50.25921904408602
64.427,0.6045,0.6145,0.01,0.0,50.25921904408602
64.477,0.6045,0.6145,0.01,0.0,50.25478269999999
64.527,0.6045,0.6145,0.01,0.0,50.2554127
64.577,0.6045,0.6145,0.01,0.0,50.2554127
64.627,0.6045,0.6145,0.01,0.0,50.25634269999999
64.677,0.6045,0.6145,0.01,0.0,50.25634269999999
64.727,0.6045,0.6145,0.01,0.0,50.25728269999999
64.777,0.6045,0.6145,0.01,0.0,50.25791269999999
64.827,0.6045,0.6145,0.01,0.0,50.25791269999999
64.877,0.6045,0.6145,0.01,0.0,50.25884269999999
64.927,0.6045,0.6145,0.01,0.0,50.25884269999999
64.977,0.6046,0.6145,0.0099,0.0,50.25425415106383
65.027,0.6046,0.6145,0.0099,0.0,50.25425415106383
65.077,0.6046,0.6145,0.0099,0.0,50.26066229999999
65.127,0.6047,0.6145,0.0098,0.0,50.26066229999999
65.177,0.6047,0.6145,0.0098,0.0,50.25599735591396
65.227,0.6047,0.6145,0.0098,0.0,50.25599735591396
65.277,0.6048,0.6145,0.0097,0.0,50.256766351063824
65.327,0.6048,0.6145,0.0097,0.0,50.26269659999999
65.377,0.6048,0.6145,0.0097,0.0,50.26269659999999
65.427,0.6048,0.6145,0.0097,0.0,50.26359869999999
65.477,0.6049,0.6145,0.0096,0.0,50.26359869999999
65.527,0.6049,0.6145,0.0096,0.0,50.259909245454566
65.577,0.605,0.6145,0.0095,0.0,50.259909245454566
65.627,0.605,0.6145,0.0095,0.0,50.259761855913965
65.677,0.605,0.6145,0.0095,0.0,50.259761855913965
65.727,0.605,0.6145,0.0095,0.0,50.26603119999999
65.777,0.605,0.6145,0.0095,0.0,50.2666297
65.827,0.605,0.6145,0.0095,0.0,50.2666297
65.877,0.6051,0.6145,0.0094,0.0,50.26192755591397
65.927,0.6052,0.6145,0.0093,0.0,50.26192755591397
65.977,0.6052,0.6145,0.0093,0.0,50.26265895106383
66.027,0.6052,0.6145,0.0093,0.0,50.26856399999999
66.079,0.6054,0.6145,0.0091,0.0,50.26856399999999
66.128,0.6054,0.6145,0.0091,0.0,50.25825761182793
66.178,0.6054,0.6145,0.0091,0.0,50.25825761182793
66.228,0.6054,0.6145,0.0091,0.0,50.26986569999999
66.278,0.6054,0.6145,0.0091,0.0,50.270439
66.328,0.6057,0.6145,0.0088,0.0,50.270439
66.378,0.6057,0.6145,0.0088,0.0,50.25452836774191
66.428,0.6057,0.6145,0.0088,0.0,50.25452836774191
66.478,0.6057,0.6145,0.0088,0.0,50.2714846
66.528,0.6057,0.6145,0.0088,0.0,50.27203899999999
66.578,0.6057,0.6145,0.0088,0.0,50.27203899999999
66.628,0.6057,0.6145,0.0088,0.0,50.27285739999999
66.678,0.6058,0.6145,0.0087,0.0,50.27285739999999
66.728,0.6058,0.6145,0.0087,0.0,50.26815605106383
66.778,0.6059,0.6145,0.0086,0.0,50.2658804920635
66.828,0.6061,0.6145,0.0084,0.0,50.2658804920635
66.878,0.6062,0.6145,0.0083,0.0,50.2578598677419
66.928,0.6062,0.6145,0.0083,0.0,50.2578598677419
66.978,0.6062,0.6145,0.0083,0.0,50.27476909999999
67.028,0.6064,0.6145,0.0081,0.002,50.259006384127
67.078,0.6065,0.6145,0.008,0.002,50.259006384127
67.128,0.6067,0.6145,0.0078,0.002,50.25887576774191
67.178,0.6067,0.6145,0.0078,0.002,50.25887576774191
67.228,0.6067,0.6145,0.0078,0.002,50.27573799999999
67.278,0.6068,0.6145,0.0077,0.002,50.2680865920635
67.328,0.6068,0.6145,0.0077,0.0,50.2680865920635
67.378,0.607,0.6145,0.0075,0.002,50.26556791182793
67.428,0.607,0.6145,0.0075,0.002,50.26556791182793
67.478,0.6072,0.6145,0.0073,0.002,50.265968502127656
67.528,0.6072,0.6145,0.0073,0.0,50.27706669999999
67.578,0.6073,0.6145,0.0072,0.0,50.27706669999999
67.628,0.6075,0.6145,0.007,0.002,50.2609886677419
67.678,0.6075,0.6145,0.007,0.002,50.2609886677419
67.728,0.6076,0.6145,0.0069,0.002,50.27224715106382
67.778,0.6076,0.6145,0.0069,0.002,50.278001
67.828,0.608,0.6145,0.0065,0.002,50.278001
67.878,0.6086,0.6145,0.0059,0.002,50.22278625913969
67.928,0.6087,0.6145,0.0058,0.002,50.22278625913969
67.978,0.6088,0.6145,0.0057,0.002,50.26604720212766
68.028,0.6088,0.6145,0.0057,0.002,50.2770446
68.08,0.6088,0.6145,0.0057,0.002,50.2770446
68.129,0.6089,0.6145,0.0056,0.002,50.27198905591396
68.179,0.6093,0.6145,0.0052,0.002,50.27198905591396
68.229,0.6093,0.6145,0.0052,0.002,50.25577760425533
68.279,0.6093,0.6145,0.0052,0.002,50.27738179999999
68.329,0.6095,0.6145,0.005,0.002,50.27738179999999
68.379,0.6095,0.6145,0.005,0.0,50.26669411182792
68.429,0.6097,0.6145,0.0048,0.0,50.26669411182792
68.479,0.6098,0.6145,0.0047,0.002,50.26133115319149
68.529,0.6101,0.6145,0.0044,0.002,50.25315627619051
68.579,0.6103,0.6145,0.0042,0.004,50.25315627619051
68.629,0.6104,0.6145,0.0041,0.002,50.260618067741895
68.679,0.6104,0.6145,0.0041,0.002,50.260618067741895
68.729,0.6105,0.6145,0.004,0.002,50.271603951063824
68.779,0.6105,0.6145,0.004,0.002,50.2771751
68.829,0.6106,0.6145,0.0039,0.002,50.2771751
68.879,0.6111,0.6145,0.0034,0.002,50.24403323548381
68.929,0.6111,0.6145,0.0034,0.002,50.24403323548381
68.979,0.6112,0.6145,0.0033,0.002,50.27108235106383
69.029,0.6112,0.6145,0.0033,0.002,50.27660939999999
69.079,0.6113,0.6145,0.0032,0.002,50.27660939999999
69.129,0.6117,0.6145,0.0028,0.002,50.24898807956984
69.179,0.6121,0.6145,0.0024,0.002,50.24898807956984
69.229,0.6121,0.6145,0.0024,0.002,50.25401880425533
69.279,0.6121,0.6145,0.0024,0.002,50.2754466
69.329,0.6123,0.6145,0.0022,0.002,50.2754466
69.379,0.6123,0.6145,0.0022,0.002,50.26449851182793
69.429,0.6123,0.6145,0.0022,0.0,50.26449851182793
69.479,0.6123,0.6145,0.0022,0.0,50.27545799999999
69.529,0.6124,0.6145,0.0021,0.0,50.26745379206349
69.579,0.6126,0.6145,0.0019,0.0,50.26745379206349
69.629,0.6131,0.6145,0.0014,0.0,50.236486091397786
69.679,0.6133,0.6145,0.0012,0.002,50.236486091397786
69.729,0.6133,0.6145,0.0012,0.002,50.26319500212766
69.779,0.6135,0.6145,0.001,0.002,50.25762328412699
69.829,0.6136,0.6145,0.0009,0.002,50.25762328412699
69.879,0.6136,0.6145,0.0009,0.002,50.268003655913965
69.929,0.6137,0.6145,0.0008,0.002,50.268003655913965
69.979,0.614,0.6145,0.0005,0.004,50.25135040425533
70.029,0.6142,0.6145,0.0003,0.004,50.256372884127
70.081,0.6143,0.6145,0.0002,0.002,50.256372884127
70.13,0.6144,0.6145,0.0001,0.002,50.261102511827936
70.18,0.6146,0.6145,-0.0001,0.002,50.261102511827936
70.23,0.6146,0.6145,-0.0001,0.002,50.260807502127655
70.28,0.6147,0.6145,-0.0002,0.002,50.2632966920635
70.33,0.6152,0.6145,-0.0007,0.002,50.2632966920635
70.38,0.6152,0.6145,-0.0007,0.002,50.243286379569845
70.43,0.6154,0.6145,-0.0009,0.002,50.243286379569845
70.48,0.6155,0.6145,-0.001,0.002,50.25351665319149
70.53,0.6157,0.6145,-0.0012,0.002,50.25312548412701
70.58,0.616,0.6145,-0.0015,0.004,50.25312548412701
70.63,0.6161,0.6145,-0.0016,0.002,50.24654432365588
70.68,0.6161,0.6145,-0.0016,0.002,50.24654432365588
70.73,0.6162,0.6145,-0.0017,0.002,50.26311724545453
70.78,0.6163,0.6145,-0.0018,0.002,50.26311724545453
70.83,0.6165,0.6145,-0.002,0.002,50.25091725319149
70.88,0.617,0.6145,-0.0025,0.002,50.25091725319149
70.93,0.617,0.6145,-0.0025,0.002,50.23876047956985
70.98,0.6172,0.6145,-0.0027,0.002,50.24919908412701
71.03,0.6172,0.6145,-0.0027,0.002,50.24919908412701
71.08,0.6172,0.6145,-0.0027,0.002,50.2648183
71.13,0.6175,0.6145,-0.003,0.002,50.2648183
71.18,0.6176,0.6145,-0.0031,0.002,50.24222462365587
71.23,0.6178,0.6145,-0.0033,0.004,50.247249084127006
71.28,0.6179,0.6145,-0.0034,0.002,50.247249084127006
71.33,0.618,0.6145,-0.0035,0.002,50.25175480212766
71.38,0.6182,0.6145,-0.0037,0.002,50.25175480212766
71.43,0.6186,0.6145,-0.0041,0.002,50.22855373548381
71.48,0.6186,0.6145,-0.0041,0.002,50.26055349999999
71.53,0.6186,0.6145,-0.0041,0.002,50.26055349999999
71.58,0.6188,0.6145,-0.0043,0.002,50.24911100212766
71.63,0.619,0.6145,-0.0045,0.004,50.24911100212766
71.68,0.6192,0.6145,-0.0047,0.004,50.23700682365588
71.73,0.6193,0.6145,-0.0048,0.004,50.2500732920635
71.78,0.6195,0.6145,-0.005,0.004,50.2500732920635
71.83,0.6198,0.6145,-0.0053,0.004,50.22991585531916
71.88,0.6198,0.6145,-0.0053,0.004,50.22991585531916
71.93,0.6201,0.6145,-0.0056,0.004,50.2392617677419
71.98,0.6202,0.6145,-0.0057,0.004,50.2468951920635
72.03,0.6205,0.6145,-0.006,0.004,50.2468951920635
72.082,0.6205,0.6145,-0.006,0.004,50.23771025319149
72.131,0.6205,0.6145,-0.006,0.002,50.23771025319149
72.181,0.6208,0.6145,-0.0063,0.004,50.23635276774191
72.231,0.6209,0.6145,-0.0064,0.002,50.2439420920635
72.281,0.6211,0.6145,-0.0066,0.002,50.2439420920635
72.331,0.6212,0.6145,-0.0067,0.002,50.23469135319149
72.381,0.6212,0.6145,-0.0067,0.002,50.23469135319149
72.431,0.6213,0.6145,-0.0068,0.002,50.24444005591396
72.481,0.6214,0.6145,-0.0069,0.002,50.2412451920635
72.531,0.6215,0.6145,-0.007,0.002,50.2412451920635
72.581,0.6217,0.6145,-0.0072,0.002,50.23194745319149
72.631,0.6217,0.6145,-0.0072,0.002,50.23194745319149
72.681,0.6217,0.6145,-0.0072,0.002,50.24723529999999
72.731,0.6219,0.6145,-0.0074,0.002,50.230496084127005
72.781,0.6219,0.6145,-0.0074,0.002,50.230496084127005
72.831,0.622,0.6145,-0.0075,0.002,50.24014495106383
72.881,0.6222,0.6145,-0.0077,0.002,50.24014495106383
72.931,0.6226,0.6145,-0.0081,0.002,50.21125273548381
72.981,0.6226,0.6145,-0.0081,0.002,50.2430005
73.031,0.6226,0.6145,-0.0081,0.0,50.2430005
73.081,0.6227,0.6145,-0.0082,0.002,50.23671055106382
73.131,0.6228,0.6145,-0.0083,0.002,50.23671055106382
73.181,0.623,0.6145,-0.0085,0.002,50.224510167741904
73.231,0.6231,0.6145,-0.0086,0.002,50.2319608920635
73.281,0.6231,0.6145,-0.0086,0.002,50.2319608920635
73.331,0.6234,0.6145,-0.0089,0.002,50.22250335319149
73.381,0.6235,0.6145,-0.009,0.002,50.22250335319149
73.431,0.6235,0.6145,-0.009,0.002,50.23204745591396
73.481,0.6235,0.6145,-0.009,0.002,50.23685679999999
73.531,0.6236,0.6145,-0.0091,0.002,50.23685679999999
73.581,0.6236,0.6145,-0.0091,0.002,50.23048225106383
73.631,0.6237,0.6145,-0.0092,0.002,50.23048225106383
73.681,0.6239,0.6145,-0.0094,0.002,50.2181981677419
73.731,0.6239,0.6145,-0.0094,0.002,50.233735
73.781,0.624,0.6145,-0.0095,0.002,50.233735
73.831,0.6241,0.6145,-0.0096,0.002,50.22179430212766
73.881,0.6241,0.6145,-0.0096,0.002,50.22179430212766
73.931,0.6243,0.6145,-0.0098,0.002,50.220368511827935
73.981,0.6243,0.6145,-0.0098,0.002,50.2305038
74.031,0.6244,0.6145,-0.0099,0.002,50.2305038
74.083,0.6244,0.6145,-0.0099,0.002,50.224054051063824
74.132,0.6244,0.6145,-0.0099,0.0,50.224054051063824
74.182,0.6245,0.6145,-0.01,0.002,50.22286685591396
74.232,0.6248,0.6145,-0.0103,0.002,50.20318477619051
74.282,0.6248,0.6145,-0.0103,0.0,50.20318477619051
74.332,0.6248,0.6145,-0.0103,0.0,50.22602609999999
74.382,0.6248,0.6145,-0.0103,0.0,50.22602609999999
74.432,0.6249,0.6145,-0.0104,0.0,50.21948255591396
74.482,0.625,0.6145,-0.0105,0.0,50.216060892063496
74.532,0.625,0.6145,-0.0105,0.0,50.216060892063496
74.582,0.625,0.6145,-0.0105,0.0,50.22301039999999
74.632,0.6251,0.6145,-0.0106,0.0,50.22301039999999
74.682,0.6251,0.6145,-0.0106,0.0,50.21644825591397
74.732,0.6251,0.6145,-0.0106,0.0,50.2211568
74.782,0.6253,0.6145,-0.0108,0.0,50.2211568
74.832,0.6253,0.6145,-0.0108,0.0,50.20910330212766
74.882,0.6255,0.6145,-0.011,0.0,50.20910330212766
74.932,0.6255,0.6145,-0.011,0.0,50.207565911827935
74.982,0.6255,0.6145,-0.011,0.0,50.21762559999999
75.032,0.6255,0.6145,-0.011,0.0,50.21762559999999
75.082,0.6256,0.6145,-0.0111,0.0,50.21106305106382
75.132,0.6258,0.6145,-0.0113,0.0,50.21106305106382
75.182,0.6258,0.6145,-0.0113,0.0,50.204178611827935
75.232,0.6258,0.6145,-0.0113,0.0,50.21421939999999
75.282,0.6258,0.6145,-0.0113,0.0,50.21421939999999
75.332,0.6258,0.6145,-0.0113,0.0,50.21315719999999
75.382,0.6258,0.6145,-0.0113,0.0,50.21315719999999
75.432,0.6259,0.6145,-0.0114,0.0,50.20652065591396
75.482,0.6259,0.6145,-0.0114,0.0,50.21117879999999
75.532,0.626,0.6145,-0.0115,0.0,50.21117879999999
75.582,0.626,0.6145,-0.0115,0.0,50.20457865106383
75.632,0.626,0.6145,-0.0115,0.0,50.20457865106383
75.682,0.626,0.6145,-0.0115,0.0,50.20882829999999
75.732,0.626,0.6145,-0.0115,0.0,50.2081038
75.782,0.626,0.6145,-0.0115,0.0,50.2081038
75.832,0.626,0.6145,-0.0115,0.0,50.20702279999999
75.882,0.626,0.6145,-0.0115,0.0,50.20702279999999
75.932,0.6261,0.6145,-0.0116,0.0,50.200367655913965
75.982,0.6261,0.6145,-0.0116,0.0,50.2050132
76.032,0.6261,0.6145,-0.0116,0.0,50.2050132
76.084,0.6262,0.6145,-0.0117,0.0,50.198394251063824
76.133,0.6261,0.6145,-0.0116,0.0,50.198394251063824
76.183,0.6262,0.6145,-0.0117,0.0,50.2026253
76.233,0.6262,0.6145,-0.0117,0.0,50.20188819999999
76.283,0.6262,0.6145,-0.0117,0.0,50.20188819999999
76.333,0.6262,0.6145,-0.0117,0.0,50.20078839999999
76.383,0.6261,0.6145,-0.0116,0.0,50.20078839999999
76.433,0.6261,0.6145,-0.0116,0.0,50.20528594408603
76.483,0.6261,0.6145,-0.0116,0.0,50.19917879999999
76.533,0.6261,0.6145,-0.0116,0.0,50.19917879999999
76.583,0.6261,0.6145,-0.0116,0.0,50.1980884
76.633,0.6261,0.6145,-0.0116,0.0,50.1980884
76.683,0.6261,0.6145,-0.0116,0.0,50.1970096
