time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
64486,2181,155,0.8325,1094.64,23.02,1,11.51
64536,2178,154,0.8321,1094.60,23.02,1,11.51
64586,2196,153,0.8325,1094.64,23.03,1,11.51
64636,2188,153,0.8317,1094.56,23.03,1,11.50
64686,2216,0,0.8325,1094.64,23.03,1,11.51
64736,2218,0,0.8324,1094.63,23.03,1,11.51
64786,2202,-154,0.8320,1094.59,23.03,1,11.51
64836,2220,-154,0.8328,1094.67,23.03,1,11.50
64886,2212,-154,0.8322,1094.61,23.02,1,11.51
64936,2156,-154,0.8320,1094.59,23.03,1,11.50
64986,2203,-154,0.8326,1094.65,23.03,1,11.50
65036,2203,158,0.8317,1094.56,23.03,1,11.50
65086,2206,158,0.8326,1094.65,23.03,1,11.51
65136,2154,-151,0.8322,1094.61,23.02,1,11.50
65186,2219,-151,0.8319,1094.58,23.03,1,11.51
65236,2091,158,0.8325,1094.64,23.02,1,11.50
65286,2222,158,0.8322,1094.61,23.03,1,11.50
65336,2222,171,0.8322,1094.61,23.02,1,11.50
65386,2230,171,0.8324,1094.63,23.02,1,11.50
65436,2256,-151,0.8324,1094.63,23.02,1,11.50
65486,2250,-151,0.8322,1094.61,23.02,1,11.51
65536,2248,-158,0.8322,1094.61,23.03,1,11.50
65586,2232,-156,0.8326,1094.65,23.03,1,11.50
65636,2246,-156,0.8325,1094.64,23.03,1,11.51
65686,2230,-153,0.8323,1094.62,23.03,1,11.51
65736,2242,-153,0.8329,1094.68,23.02,1,11.50
65786,2225,-152,0.8322,1094.61,23.03,1,11.51
65836,2233,-152,0.8324,1094.63,23.03,1,11.50
65886,2220,-151,0.8325,1094.64,23.03,1,11.50
65936,2223,-151,0.8323,1094.62,23.03,1,11.50
65986,2219,0,0.8329,1094.68,23.03,1,11.51
66036,2220,0,0.8322,1094.61,23.03,1,11.51
66088,2219,0,0.8327,1094.66,23.02,1,11.51
66137,2219,0,0.8322,1094.61,23.02,1,11.51
66187,2220,0,0.8322,1094.61,23.02,1,11.51
66237,2219,0,0.8328,1094.67,23.03,1,11.51
66287,2219,0,0.8321,1094.60,23.02,1,11.51
66337,2219,0,0.8326,1094.65,23.02,1,11.51
66387,2219,0,0.8324,1094.63,23.02,1,11.51
66437,2219,0,0.8324,1094.63,23.03,1,11.51
66487,2220,-152,0.8328,1094.67,23.02,1,11.50
66537,2222,-152,0.8325,1094.64,23.03,1,11.51
66587,2200,-152,0.8327,1094.66,23.03,1,11.51
66637,2217,-153,0.8326,1094.65,23.03,1,11.51
66687,2198,-153,0.8323,1094.62,23.02,1,11.51
66737,2210,-152,0.8325,1094.64,23.03,1,11.51
66787,2204,-152,0.8324,1094.63,23.03,1,11.50
66837,2207,-151,0.8324,1094.63,23.03,1,11.50
66887,2198,-151,0.8326,1094.65,23.03,1,11.50
66937,2198,0,0.8327,1094.66,23.02,1,11.51
66987,2199,0,0.8325,1094.64,23.02,1,11.51
67037,2195,152,0.8322,1094.61,23.02,1,11.50
67087,2205,152,0.8324,1094.63,23.03,1,11.51
67137,2197,152,0.8325,1094.64,23.02,1,11.51
67187,2217,0,0.8323,1094.62,23.03,1,11.51
67237,2218,0,0.8325,1094.64,23.03,1,11.51
67287,2214,-152,0.8326,1094.65,23.03,1,11.51
67337,2211,-152,0.8325,1094.64,23.03,1,11.50
67387,2210,-152,0.8327,1094.66,23.02,1,11.51
67437,2221,155,0.8329,1094.68,23.03,1,11.50
67487,2218,155,0.8323,1094.62,23.03,1,11.51
67537,2218,153,0.8325,1094.64,23.02,1,11.51
67587,2247,153,0.8326,1094.65,23.03,1,11.50
67637,2241,153,0.8323,1094.62,23.03,1,11.50
67687,2256,-153,0.8324,1094.63,23.02,1,11.50
67737,2255,-153,0.8323,1094.62,23.03,1,11.50
67787,2245,-154,0.8325,1094.64,23.02,1,11.51
67837,2254,-154,0.8326,1094.65,23.03,1,11.50
67887,2247,-154,0.8325,1094.64,23.03,1,11.50
67937,2246,-154,0.8326,1094.65,23.03,1,11.50
67987,2239,-154,0.8325,1094.64,23.03,1,11.50
68037,2241,-152,0.8322,1094.61,23.02,1,11.50
68089,2217,-151,0.8323,1094.62,23.02,1,11.50
68138,2229,-151,0.8324,1094.63,23.02,1,11.50
68188,2226,153,0.8327,1094.66,23.02,1,11.51
68238,2226,153,0.8329,1094.68,23.03,1,11.50
68288,2247,152,0.8326,1094.65,23.03,1,11.51
68338,2244,152,0.8325,1094.64,23.02,1,11.51
68388,2259,-153,0.8323,1094.62,23.03,1,11.51
68438,2267,-153,0.8326,1094.65,23.02,1,11.50
68488,2245,-161,0.8324,1094.63,23.02,1,11.50
68538,2271,-161,0.8326,1094.65,23.03,1,11.50
68588,2256,-158,0.8331,1094.70,23.03,1,11.51
68638,2252,-158,0.8324,1094.63,23.03,1,11.50
68688,2226,-160,0.8327,1094.66,23.02,1,11.50
68738,2235,-160,0.8324,1094.63,23.03,1,11.50
68788,2224,-154,0.8324,1094.63,23.03,1,11.50
68838,2222,-154,0.8325,1094.64,23.02,1,11.50
68888,2215,-154,0.8322,1094.61,23.03,1,11.50
68938,2206,-154,0.8321,1094.60,23.02,1,11.51
68988,2209,-152,0.8325,1094.64,23.03,1,11.51
69038,2206,0,0.8330,1094.69,23.03,1,11.50
69088,2207,0,0.8324,1094.63,23.03,1,11.51
69138,2206,0,0.8324,1094.63,23.03,1,11.51
69188,2206,0,0.8326,1094.65,23.02,1,11.51
69238,2206,0,0.8325,1094.64,23.03,1,11.51
69288,2207,0,0.8321,1094.60,23.03,1,11.51
69338,2207,0,0.8329,1094.68,23.03,1,11.51
69388,2203,-151,0.8321,1094.60,23.02,1,11.51
69438,2151,-151,0.8328,1094.67,23.02,1,11.51
69488,2201,-155,0.8331,1094.70,23.03,1,11.50
69538,2202,-155,0.8317,1094.56,23.02,1,11.50
69588,2196,-154,0.8328,1094.67,23.03,1,11.50
69638,2199,-154,0.8324,1094.63,23.02,1,11.50
69688,2189,-153,0.8317,1094.56,23.02,1,11.50
69738,2189,-153,0.8327,1094.66,23.03,1,11.50
69788,2183,-152,0.8320,1094.59,23.02,1,11.51
69838,2190,-152,0.8322,1094.61,23.03,1,11.50
69888,2179,-152,0.8322,1094.61,23.02,1,11.51
69938,2182,-152,0.8319,1094.58,23.03,1,11.50
69988,2159,-152,0.8327,1094.66,23.03,1,11.51
70038,2174,0,0.8326,1094.65,23.03,1,11.51
70090,2173,0,0.8324,1094.63,23.02,1,11.51
70139,2171,151,0.8325,1094.64,23.03,1,11.50
70189,2179,151,0.8325,1094.64,23.02,1,11.51
70239,2183,152,0.8320,1094.59,23.02,1,11.50
70289,2194,152,0.8323,1094.62,23.03,1,11.51
70339,2207,-151,0.8323,1094.62,23.02,1,11.51
70389,2197,-151,0.8323,1094.62,23.02,1,11.50
70439,2205,-165,0.8327,1094.66,23.03,1,11.50
70489,2196,-165,0.8324,1094.63,23.02,1,11.50
70539,2180,-164,0.8324,1094.63,23.02,1,11.50
70589,2182,-164,0.8325,1094.64,23.02,1,11.51
70639,2159,-160,0.8325,1094.64,23.03,1,11.51
70689,2161,-160,0.8322,1094.61,23.02,1,11.50
70739,2167,-155,0.8321,1094.60,23.02,1,11.51
70789,2161,-155,0.8326,1094.65,23.02,1,11.51
70839,2165,-157,0.8323,1094.62,23.03,1,11.50
70889,2158,-157,0.8321,1094.60,23.03,1,11.50
70939,2160,-157,0.8322,1094.61,23.03,1,11.50
70989,2128,-157,0.8322,1094.61,23.03,1,11.50
71039,2142,-156,0.8325,1094.64,23.03,1,11.50
71089,2140,-156,0.8324,1094.63,23.02,1,11.51
71139,2144,-152,0.8318,1094.57,23.03,1,11.50
71189,2129,-152,0.8321,1094.60,23.03,1,11.50
71239,2142,-152,0.8324,1094.63,23.03,1,11.50
71289,2122,-152,0.8320,1094.59,23.03,1,11.50
71339,2129,-152,0.8324,1094.63,23.03,1,11.51
71389,2118,-152,0.8320,1094.59,23.02,1,11.50
71439,2078,161,0.8317,1094.56,23.03,1,11.50
71489,2118,161,0.8319,1094.58,23.02,1,11.50
71539,2136,171,0.8321,1094.60,23.03,1,11.51
71589,2156,171,0.8321,1094.60,23.02,1,11.50
71639,2158,159,0.8324,1094.63,23.03,1,11.50
71689,2171,159,0.8319,1094.58,23.03,1,11.51
71739,2187,155,0.8323,1094.62,23.03,1,11.50
71789,2216,152,0.8320,1094.59,23.03,1,11.50
71839,2211,152,0.8323,1094.62,23.02,1,11.51
71889,2242,-156,0.8319,1094.58,23.03,1,11.51
71939,2224,-156,0.8324,1094.63,23.02,1,11.50
71989,2228,-161,0.8322,1094.61,23.02,1,11.50
72039,2213,-158,0.8319,1094.58,23.03,1,11.51
72091,2210,-158,0.8316,1094.55,23.02,1,11.50
72140,2194,-156,0.8324,1094.63,23.02,1,11.50
72190,2212,-156,0.8324,1094.63,23.03,1,11.50
72240,2204,-152,0.8322,1094.61,23.03,1,11.50
72290,2182,-156,0.8325,1094.64,23.02,1,11.50
72340,2188,-156,0.8319,1094.58,23.03,1,11.50
72390,2189,0,0.8316,1094.55,23.02,1,11.51
72440,2190,0,0.8321,1094.60,23.03,1,11.51
72490,2190,161,0.8324,1094.63,23.03,1,11.50
72540,2191,161,0.8322,1094.61,23.02,1,11.50
72590,2197,161,0.8327,1094.66,23.02,1,11.51
72640,2205,161,0.8325,1094.64,23.03,1,11.50
72690,2230,159,0.8319,1094.58,23.03,1,11.51
72740,2238,158,0.8321,1094.60,23.03,1,11.50
72790,2264,158,0.8322,1094.61,23.02,1,11.51
72840,2263,151,0.8322,1094.61,23.02,1,11.51
72890,2304,151,0.8322,1094.61,23.02,1,11.51
72940,2308,-154,0.8327,1094.66,23.03,1,11.50
72990,2296,-154,0.8322,1094.61,23.02,1,11.51
73040,2296,-162,0.8323,1094.62,23.03,1,11.51
73090,2288,-162,0.8328,1094.67,23.03,1,11.50
73140,2285,-160,0.8320,1094.59,23.03,1,11.50
73190,2288,-160,0.8322,1094.61,23.03,1,11.51
73240,2288,-158,0.8326,1094.65,23.03,1,11.51
73290,2264,-158,0.8321,1094.60,23.03,1,11.50
73340,2279,-158,0.8322,1094.61,23.02,1,11.50
73390,2250,-154,0.8322,1094.61,23.02,1,11.51
73440,2258,-154,0.8321,1094.60,23.03,1,11.50
73490,2256,-152,0.8317,1094.56,23.02,1,11.50
73540,2252,-152,0.8322,1094.61,23.03,1,11.50
73590,2235,-153,0.8316,1094.55,23.02,1,11.51
73640,2248,-153,0.8326,1094.65,23.03,1,11.50
73690,2238,151,0.8326,1094.65,23.02,1,11.50
73740,2236,151,0.8324,1094.63,23.03,1,11.50
73790,2249,0,0.8322,1094.61,23.02,1,11.51
73840,2251,0,0.8326,1094.65,23.03,1,11.50
73890,2240,-152,0.8320,1094.59,23.03,1,11.50
73940,2252,-152,0.8324,1094.63,23.03,1,11.50
73990,2249,0,0.8326,1094.65,23.03,1,11.51
74040,2249,0,0.8322,1094.61,23.03,1,11.50
74092,2245,-152,0.8321,1094.60,23.02,1,11.50
74141,2244,-152,0.8323,1094.62,23.02,1,11.50
74191,2236,-151,0.8324,1094.63,23.03,1,11.50
74241,2232,-151,0.8323,1094.62,23.02,1,11.50
74291,2225,-151,0.8319,1094.58,23.03,1,11.50
74341,2244,151,0.8326,1094.65,23.02,1,11.51
74391,2242,151,0.8319,1094.58,23.02,1,11.51
74441,2241,-155,0.8323,1094.62,23.02,1,11.50
74491,2228,-154,0.8325,1094.64,23.03,1,11.51
74541,2239,-154,0.8318,1094.57,23.03,1,11.50
74591,2231,-151,0.8319,1094.58,23.02,1,11.51
74641,2232,-154,0.8323,1094.62,23.03,1,11.50
74691,2230,-154,0.8318,1094.57,23.03,1,11.50
74741,2233,-152,0.8319,1094.58,23.03,1,11.51
74791,2219,-152,0.8329,1094.68,23.03,1,11.50
74841,2223,-152,0.8324,1094.63,23.03,1,11.51
74891,2217,0,0.8315,1094.54,23.02,1,11.51
74941,2217,0,0.8319,1094.58,23.02,1,11.51
74991,2228,151,0.8319,1094.58,23.03,1,11.51
75041,2210,151,0.8320,1094.59,23.02,1,11.51
75091,2217,-151,0.8324,1094.63,23.02,1,11.50
75141,2236,-151,0.8320,1094.59,23.03,1,11.50
75191,2216,151,0.8318,1094.57,23.03,1,11.51
75241,2222,151,0.8324,1094.63,23.03,1,11.50
75291,2227,151,0.8319,1094.58,23.03,1,11.51
75341,2238,0,0.8320,1094.59,23.03,1,11.51
75391,2237,0,0.8322,1094.61,23.03,1,11.51
75441,2246,-156,0.8322,1094.61,23.03,1,11.50
75491,2225,-155,0.8319,1094.58,23.03,1,11.50
75541,2238,-155,0.8324,1094.63,23.03,1,11.50
75591,2221,-153,0.8323,1094.62,23.03,1,11.50
75641,2238,-153,0.8319,1094.58,23.03,1,11.50
75691,2210,-152,0.8324,1094.63,23.03,1,11.51
75741,2219,-156,0.8320,1094.59,23.02,1,11.50
75791,2199,-156,0.8323,1094.62,23.03,1,11.50
75841,2217,-152,0.8323,1094.62,23.03,1,11.50
75891,2197,-152,0.8319,1094.58,23.03,1,11.50
75941,2220,-152,0.8324,1094.63,23.02,1,11.50
75991,2138,152,0.8320,1094.59,23.02,1,11.51
76041,2207,152,0.8323,1094.62,23.03,1,11.50
76093,2217,164,0.8319,1094.58,23.02,1,11.51
76142,2227,164,0.8320,1094.59,23.02,1,11.50
76192,2230,-152,0.8327,1094.66,23.03,1,11.50
76242,2242,-152,0.8321,1094.60,23.03,1,11.50
76292,2236,-154,0.8317,1094.56,23.03,1,11.50
76342,2235,-154,0.8325,1094.64,23.03,1,11.50
76392,2242,-155,0.8319,1094.58,23.02,1,11.50
76442,2220,-155,0.8325,1094.64,23.03,1,11.51
76492,2221,152,0.8326,1094.65,23.02,1,11.50
76542,2223,156,0.8323,1094.62,23.02,1,11.51
76592,2244,156,0.8321,1094.60,23.03,1,11.51
76642,2237,155,0.8327,1094.66,23.03,1,11.50
76692,2266,155,0.8322,1094.61,23.03,1,11.50
76742,2250,153,0.8316,1094.55,23.02,1,11.51
76792,2297,153,0.8327,1094.66,23.03,1,11.50
76842,2297,0,0.8326,1094.65,23.03,1,11.51
76892,2300,0,0.8318,1094.57,23.03,1,11.51
76942,2295,-159,0.8332,1094.71,23.02,1,11.51
76992,2285,-160,0.8321,1094.60,23.03,1,11.50
77042,2301,-160,0.8319,1094.58,23.02,1,11.51
77092,2279,-157,0.8327,1094.66,23.02,1,11.50
77142,2305,-157,0.8323,1094.62,23.03,1,11.51
77192,2267,-155,0.8318,1094.57,23.02,1,11.51
77242,2262,-161,0.8325,1094.64,23.02,1,11.51
77292,2251,-161,0.8326,1094.65,23.03,1,11.51
77342,2275,-152,0.8317,1094.56,23.02,1,11.50
77392,2242,-152,0.8322,1094.61,23.03,1,11.51
77442,2255,-167,0.8325,1094.64,23.03,1,11.50
77492,2249,-160,0.8320,1094.59,23.02,1,11.51
77542,2228,-160,0.8323,1094.62,23.03,1,11.50
77592,2234,-162,0.8330,1094.69,23.03,1,11.50
77642,2233,-162,0.8321,1094.60,23.03,1,11.50
77692,2224,-159,0.8321,1094.60,23.03,1,11.51
77742,2227,-158,0.8322,1094.61,23.02,1,11.50
77792,2214,-158,0.8320,1094.59,23.03,1,11.51
77842,2199,-157,0.8326,1094.65,23.02,1,11.50
77892,2191,-157,0.8327,1094.66,23.03,1,11.50
77942,2205,-152,0.8324,1094.63,23.03,1,11.50
77992,2201,0,0.8323,1094.62,23.03,1,11.51
78042,2201,0,0.8323,1094.62,23.02,1,11.51
78094,2196,-152,0.8319,1094.58,23.02,1,11.51
78143,2197,-152,0.8324,1094.63,23.02,1,11.50
78193,2169,-151,0.8325,1094.64,23.03,1,11.50
78243,2199,-151,0.8313,1094.52,23.03,1,11.50
78293,2189,-151,0.8322,1094.61,23.02,1,11.51
78343,2190,-152,0.8326,1094.65,23.02,1,11.50
78393,2184,-152,0.8325,1094.64,23.02,1,11.51
78443,2199,157,0.8317,1094.56,23.03,1,11.50
78493,2191,158,0.8326,1094.65,23.02,1,11.51
78543,2181,158,0.8322,1094.61,23.03,1,11.51
78593,2208,157,0.8322,1094.61,23.02,1,11.51
78643,2212,157,0.8329,1094.68,23.03,1,11.51
78693,2241,153,0.8324,1094.63,23.03,1,11.50
78743,2241,153,0.8319,1094.58,23.02,1,11.50
78793,2253,-153,0.8325,1094.64,23.03,1,11.50
78843,2257,-153,0.8323,1094.62,23.02,1,11.50
78893,2249,-156,0.8316,1094.55,23.03,1,11.51
78943,2247,-156,0.8327,1094.66,23.03,1,11.51
78993,2243,-156,0.8323,1094.62,23.03,1,11.50
79043,2242,-154,0.8319,1094.58,23.02,1,11.50
79093,2234,-154,0.8326,1094.65,23.03,1,11.50
79143,2220,-153,0.8326,1094.65,23.02,1,11.50
79193,2229,-153,0.8317,1094.56,23.03,1,11.51
79243,2223,151,0.8324,1094.63,23.03,1,11.50
79293,2233,151,0.8326,1094.65,23.02,1,11.50
79343,2234,0,0.8317,1094.56,23.02,1,11.51
79393,2236,0,0.8320,1094.59,23.02,1,11.51
79443,2246,-156,0.8331,1094.70,23.02,1,11.50
79493,2239,-156,0.8318,1094.57,23.03,1,11.51
79543,2240,-159,0.8317,1094.56,23.03,1,11.50
79593,2213,-157,0.8328,1094.67,23.02,1,11.50
79643,2213,-157,0.8320,1094.59,23.03,1,11.50
79693,2201,-152,0.8317,1094.56,23.02,1,11.50
79743,2219,-152,0.8327,1094.66,23.03,1,11.51
79793,2202,-152,0.8323,1094.62,23.02,1,11.51
79843,2217,-154,0.8321,1094.60,23.02,1,11.50
79893,2207,-154,0.8325,1094.64,23.03,1,11.50
79943,2207,-153,0.8321,1094.60,23.02,1,11.50
79993,2194,-153,0.8320,1094.59,23.03,1,11.51
80043,2202,-151,0.8323,1094.62,23.02,1,11.50
80095,2193,-151,0.8324,1094.63,23.02,1,11.50
80144,2195,0,0.8319,1094.58,23.02,1,11.51
80194,2192,0,0.8328,1094.67,23.02,1,11.51
80244,2196,151,0.8324,1094.63,23.03,1,11.51
80294,2197,151,0.8314,1094.53,23.03,1,11.50
80344,2192,151,0.8331,1094.70,23.03,1,11.51
80394,2214,151,0.8330,1094.69,23.03,1,11.50
80444,2210,153,0.8315,1094.54,23.03,1,11.51
80494,2229,-151,0.8327,1094.66,23.03,1,11.50
80544,2234,-151,0.8320,1094.59,23.03,1,11.50
80594,2225,-154,0.8320,1094.59,23.03,1,11.51
80644,2226,-154,0.8325,1094.64,23.03,1,11.50
80694,2218,-153,0.8326,1094.65,23.02,1,11.51
80744,2221,-153,0.8314,1094.53,23.02,1,11.50
80794,2217,-152,0.8320,1094.59,23.03,1,11.51
80844,2215,-152,0.8325,1094.64,23.02,1,11.50
80894,2212,-152,0.8318,1094.57,23.03,1,11.50
80944,2191,-151,0.8321,1094.60,23.03,1,11.50
80994,2193,-151,0.8327,1094.66,23.03,1,11.50
81044,2203,153,0.8319,1094.58,23.03,1,11.50
81094,2208,153,0.8318,1094.57,23.03,1,11.50
81144,2200,151,0.8327,1094.66,23.03,1,11.51
81194,2223,151,0.8315,1094.54,23.03,1,11.50
81244,2219,152,0.8323,1094.62,23.02,1,11.51
81294,2263,152,0.8323,1094.62,23.03,1,11.51
81344,2264,-152,0.8323,1094.62,23.03,1,11.50
81394,2247,-152,0.8318,1094.57,23.03,1,11.51
81444,2254,-158,0.8327,1094.66,23.03,1,11.51
81494,2246,-158,0.8323,1094.62,23.03,1,11.51
81544,2258,-156,0.8320,1094.59,23.02,1,11.50
81594,2243,-156,0.8325,1094.64,23.03,1,11.50
81644,2249,-157,0.8321,1094.60,23.03,1,11.50
81694,2235,-154,0.8318,1094.57,23.03,1,11.50
81744,2232,-154,0.8325,1094.64,23.03,1,11.50
81794,2223,-152,0.8321,1094.60,23.03,1,11.51
81844,2225,-152,0.8325,1094.64,23.03,1,11.51
81894,2220,0,0.8328,1094.67,23.03,1,11.51
81944,2220,0,0.8325,1094.64,23.03,1,11.51
81994,2220,0,0.8323,1094.62,23.03,1,11.51
82044,2220,0,0.8327,1094.66,23.03,1,11.51
82096,2220,0,0.8323,1094.62,23.03,1,11.51
82145,2220,0,0.8321,1094.60,23.03,1,11.51
82195,2220,0,0.8325,1094.64,23.03,1,11.51
82245,2220,0,0.8325,1094.64,23.03,1,11.51
82295,2219,0,0.8320,1094.59,23.03,1,11.51
82345,2219,0,0.8327,1094.66,23.03,1,11.51
82395,2225,151,0.8327,1094.66,23.03,1,11.51
82445,2224,-155,0.8320,1094.59,23.03,1,11.50
82495,2223,-155,0.8327,1094.66,23.03,1,11.50
82545,2231,-156,0.8321,1094.60,23.02,1,11.50
82595,2216,-156,0.8320,1094.59,23.03,1,11.51
82645,2198,-158,0.8329,1094.68,23.03,1,11.50
82695,2200,-155,0.8325,1094.64,23.03,1,11.50
82745,2205,-155,0.8319,1094.58,23.03,1,11.51
82795,2193,-152,0.8321,1094.60,23.03,1,11.50
82845,2197,-152,0.8327,1094.66,23.03,1,11.50
82895,2195,0,0.8320,1094.59,23.03,1,11.50
82945,2192,0,0.8319,1094.58,23.03,1,11.51
82995,2196,-151,0.8330,1094.69,23.03,1,11.51
83045,2198,-151,0.8320,1094.59,23.02,1,11.50
83095,2189,-151,0.8316,1094.55,23.02,1,11.50
83145,2197,-151,0.8328,1094.67,23.03,1,11.50
83195,2191,0,0.8323,1094.62,23.03,1,11.50
83245,2193,0,0.8321,1094.60,23.03,1,11.51
83295,2193,0,0.8328,1094.67,23.03,1,11.51
83345,2195,0,0.8320,1094.59,23.03,1,11.51
83395,2192,0,0.8315,1094.54,23.02,1,11.51
83445,2197,-159,0.8324,1094.63,23.02,1,11.50
83495,2189,-159,0.8322,1094.61,23.03,1,11.50
83545,2188,-160,0.8317,1094.56,23.03,1,11.50
83595,2164,-160,0.8325,1094.64,23.03,1,11.50
83645,2172,-158,0.8324,1094.63,23.03,1,11.50
83695,2161,-153,0.8318,1094.57,23.03,1,11.51
83745,2177,-153,0.8328,1094.67,23.03,1,11.50
83795,2157,-153,0.8327,1094.66,23.03,1,11.50
83845,2169,-153,0.8318,1094.57,23.03,1,11.51
83895,2159,-152,0.8327,1094.66,23.03,1,11.50
83945,2161,-154,0.8319,1094.58,23.03,1,11.50
83995,2159,-154,0.8319,1094.58,23.03,1,11.51
84045,2166,-153,0.8321,1094.60,23.03,1,11.50
84097,2149,-153,0.8324,1094.63,23.02,1,11.51
84146,2145,-154,0.8321,1094.60,23.02,1,11.50
84196,2152,0,0.8322,1094.61,23.03,1,11.50
84246,2151,0,0.8324,1094.63,23.03,1,11.51
84296,2141,-151,0.8319,1094.58,23.03,1,11.50
84346,2152,-151,0.8329,1094.68,23.03,1,11.50
84396,2142,151,0.8324,1094.63,23.03,1,11.51
84446,2144,161,0.8319,1094.58,23.03,1,11.50
84496,2153,161,0.8325,1094.64,23.03,1,11.50
84546,2166,163,0.8321,1094.60,23.03,1,11.50
84596,2176,163,0.8325,1094.64,23.03,1,11.50
84646,2175,158,0.8321,1094.60,23.03,1,11.50
84696,2197,158,0.8322,1094.61,23.03,1,11.51
84746,2206,157,0.8323,1094.62,23.03,1,11.51
84796,2234,157,0.8322,1094.61,23.03,1,11.51
84846,2228,151,0.8324,1094.63,23.03,1,11.50
84896,2258,151,0.8323,1094.62,23.03,1,11.50
84946,2270,-154,0.8322,1094.61,23.03,1,11.50
84996,2253,-154,0.8327,1094.66,23.03,1,11.50
85046,2269,-162,0.8320,1094.59,23.02,1,11.50
85096,2257,-162,0.8323,1094.62,23.03,1,11.50
85146,2255,-162,0.8323,1094.62,23.03,1,11.50
85196,2247,-162,0.8325,1094.64,23.03,1,11.51
85246,2247,-159,0.8323,1094.62,23.03,1,11.50
85296,2234,-159,0.8320,1094.59,23.03,1,11.50
85346,2236,-157,0.8324,1094.63,23.03,1,11.51
85396,2216,-157,0.8315,1094.54,23.03,1,11.50
85446,2225,-160,0.8325,1094.64,23.03,1,11.50
85496,2216,-160,0.8325,1094.64,23.02,1,11.50
85546,2219,-157,0.8317,1094.56,23.03,1,11.50
85596,2195,-157,0.8325,1094.64,23.03,1,11.50
85646,2192,-156,0.8329,1094.68,23.03,1,11.50
85696,2196,-152,0.8319,1094.58,23.03,1,11.50
85746,2195,-152,0.8321,1094.60,23.03,1,11.50
85796,2195,-152,0.8325,1094.64,23.03,1,11.50
85846,2200,-152,0.8325,1094.64,23.03,1,11.51
85896,2184,-152,0.8323,1094.62,23.03,1,11.50
85946,2189,-153,0.8324,1094.63,23.02,1,11.50
85996,2179,-153,0.8317,1094.56,23.03,1,11.50
86046,2181,0,0.8324,1094.63,23.03,1,11.50
86098,2183,0,0.8325,1094.64,23.02,1,11.51
86147,2174,151,0.8322,1094.61,23.03,1,11.50
86197,2186,151,0.8320,1094.59,23.03,1,11.50
86247,2187,151,0.8325,1094.64,23.02,1,11.50
86297,2200,0,0.8319,1094.58,23.03,1,11.51
86347,2201,0,0.8320,1094.59,23.03,1,11.51
86397,2201,-153,0.8331,1094.70,23.03,1,11.50
86447,2198,159,0.8317,1094.56,23.03,1,11.50
86497,2201,159,0.8324,1094.63,23.03,1,11.50
86547,2207,160,0.8324,1094.63,23.03,1,11.50
86597,2234,160,0.8318,1094.57,23.03,1,11.51
86647,2214,158,0.8322,1094.61,23.03,1,11.50
86697,2249,153,0.8327,1094.66,23.03,1,11.50
86747,2256,153,0.8317,1094.56,23.02,1,11.50
86797,2274,0,0.8323,1094.62,23.03,1,11.50
86847,2281,0,0.8322,1094.61,23.03,1,11.51
86897,2283,-155,0.8321,1094.60,23.03,1,11.51
86947,2277,-156,0.8325,1094.64,23.03,1,11.50
86997,2266,-156,0.8323,1094.62,23.03,1,11.50
87047,2275,-156,0.8319,1094.58,23.03,1,11.50
87097,2265,-156,0.8318,1094.57,23.02,1,11.51
87147,2274,-155,0.8323,1094.62,23.03,1,11.50
87197,2256,-153,0.8327,1094.66,23.03,1,11.50
87247,2256,-153,0.8322,1094.61,23.03,1,11.51
87297,2231,-151,0.8320,1094.59,23.03,1,11.50
87347,2259,-151,0.8327,1094.66,23.02,1,11.50
87397,2244,153,0.8318,1094.57,23.03,1,11.51
87447,2248,160,0.8321,1094.60,23.03,1,11.50
87497,2256,160,0.8331,1094.70,23.03,1,11.50
87547,2264,162,0.8323,1094.62,23.03,1,11.51
87597,2271,162,0.8322,1094.61,23.03,1,11.50
87647,2280,159,0.8330,1094.69,23.03,1,11.50
87697,2306,158,0.8320,1094.59,23.03,1,11.51
87747,2323,158,0.8324,1094.63,23.02,1,11.51
87797,2349,151,0.8324,1094.63,23.03,1,11.50
87847,2345,151,0.8322,1094.61,23.03,1,11.50
87897,2377,-158,0.8321,1094.60,23.03,1,11.50
87947,2388,-158,0.8328,1094.67,23.02,1,11.51
87997,2372,-163,0.8322,1094.61,23.03,1,11.50
88047,2366,-163,0.8321,1094.60,23.02,1,11.51
88099,2338,-162,0.8328,1094.67,23.02,1,11.51
88148,2339,-162,0.8323,1094.62,23.03,1,11.50
88198,2327,-155,0.8323,1094.62,23.02,1,11.50
88248,2331,-155,0.8332,1094.71,23.02,1,11.50
88298,2329,-153,0.8318,1094.57,23.03,1,11.51
88348,2326,-153,0.8326,1094.65,23.03,1,11.50
88398,2320,-154,0.8324,1094.63,23.03,1,11.50
88448,2312,-154,0.8325,1094.64,23.03,1,11.51
88498,2302,-162,0.8324,1094.63,23.03,1,11.50
88548,2312,-162,0.8327,1094.66,23.03,1,11.50
88598,2294,-158,0.8326,1094.65,23.03,1,11.50
88648,2284,-160,0.8323,1094.62,23.03,1,11.50
88698,2287,-160,0.8330,1094.69,23.03,1,11.50
88748,2281,-155,0.8329,1094.68,23.03,1,11.50
88798,2264,-155,0.8322,1094.61,23.03,1,11.51
