time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
193.596,0.832,0.4613,-0.3707,0.0
193.646,0.832,0.4613,-0.3707,0.0
193.696,0.8319,0.4613,-0.3706,0.0
193.746,0.8319,0.4613,-0.3706,0.0
193.796,0.832,0.4613,-0.3707,0.0
193.846,0.8319,0.4613,-0.3706,0.0
193.896,0.8319,0.4613,-0.3706,0.0
193.946,0.8319,0.4613,-0.3706,0.0
193.996,0.8319,0.4613,-0.3706,0.0
194.046,0.8319,0.4613,-0.3706,0.0
194.096,0.832,0.4613,-0.3707,0.0
194.148,0.832,0.4613,-0.3707,0.0
194.197,0.832,0.4613,-0.3707,0.0
194.247,0.832,0.4613,-0.3707,0.0
194.297,0.832,0.4613,-0.3707,0.0
194.347,0.832,0.4613,-0.3707,0.0
194.397,0.832,0.4613,-0.3707,0.0
194.447,0.832,0.4613,-0.3707,0.0
194.497,0.832,0.4613,-0.3707,0.0
194.547,0.832,0.4613,-0.3707,0.0
194.597,0.832,0.4613,-0.3707,0.0
194.647,0.832,0.4613,-0.3707,0.0
194.697,0.832,0.4613,-0.3707,0.0
194.747,0.832,0.4613,-0.3707,0.0
194.797,0.832,0.4613,-0.3707,0.0
194.847,0.832,0.4613,-0.3707,0.0
194.897,0.832,0.4613,-0.3707,0.0
194.947,0.832,0.4613,-0.3707,0.0
194.997,0.832,0.4613,-0.3707,0.0
195.047,0.832,0.4613,-0.3707,0.0
195.097,0.832,0.4613,-0.3707,0.0
195.147,0.8319,0.4613,-0.3706,0.0
195.197,0.8319,0.4613,-0.3706,0.0
195.247,0.8319,0.4613,-0.3706,0.0
195.297,0.8319,0.4613,-0.3706,0.0
195.347,0.8318,0.4613,-0.3705,0.0
195.397,0.8319,0.4613,-0.3706,0.0
195.447,0.8319,0.4613,-0.3706,0.0
195.497,0.8319,0.4613,-0.3706,0.0
195.547,0.8319,0.4613,-0.3706,0.0
195.597,0.8319,0.4613,-0.3706,0.0
195.647,0.8319,0.4613,-0.3706,0.0
195.697,0.8319,0.4613,-0.3706,0.0
195.747,0.8319,0.4613,-0.3706,0.0
195.797,0.832,0.4613,-0.3707,0.0
195.847,0.832,0.4613,-0.3707,0.0
195.897,0.832,0.4613,-0.3707,0.0
195.947,0.832,0.4613,-0.3707,0.0
195.997,0.832,0.4613,-0.3707,0.0
196.047,0.832,0.4613,-0.3707,0.0
196.097,0.832,0.4613,-0.3707,0.0
196.149,0.832,0.4613,-0.3707,0.0
196.198,0.832,0.4613,-0.3707,0.0
196.248,0.832,0.4613,-0.3707,0.0
196.298,0.832,0.4613,-0.3707,0.0
196.348,0.832,0.4613,-0.3707,0.0
196.398,0.832,0.4613,-0.3707,0.0
196.448,0.832,0.4613,-0.3707,0.0
196.498,0.832,0.4613,-0.3707,0.0
196.548,0.832,0.4613,-0.3707,0.0
196.598,0.8319,0.4613,-0.3706,0.0
196.648,0.8319,0.4613,-0.3706,0.0
196.698,0.832,0.4613,-0.3707,0.0
196.748,0.832,0.4613,-0.3707,0.0
196.798,0.832,0.4613,-0.3707,0.0
196.848,0.8319,0.4613,-0.3706,0.0
196.898,0.8319,0.4613,-0.3706,0.0
196.948,0.8319,0.4613,-0.3706,0.0
196.998,0.8319,0.4613,-0.3706,0.0
197.048,0.8319,0.4613,-0.3706,0.0
197.098,0.8319,0.4613,-0.3706,0.0
197.148,0.8319,0.4613,-0.3706,0.0
197.198,0.8317,0.4613,-0.3704,0.0
197.248,0.8317,0.4613,-0.3704,0.0
197.298,0.8317,0.4613,-0.3704,0.0
197.348,0.8317,0.4613,-0.3704,0.0
197.398,0.8317,0.4613,-0.3704,0.0
197.448,0.8317,0.4613,-0.3704,0.0
197.498,0.8316,0.4613,-0.3703,0.0
197.548,0.8316,0.4613,-0.3703,0.0
197.598,0.8316,0.4613,-0.3703,0.0
197.648,0.8316,0.4613,-0.3703,0.0
197.698,0.8316,0.4613,-0.3703,0.0
197.748,0.8316,0.4613,-0.3703,0.0
197.798,0.8316,0.4613,-0.3703,0.0
197.848,0.8317,0.4613,-0.3704,0.0
197.898,0.8317,0.4613,-0.3704,0.0
197.948,0.8317,0.4613,-0.3704,0.0
197.998,0.8317,0.4613,-0.3704,0.0
198.048,0.8317,0.4613,-0.3704,0.0
198.098,0.8317,0.4613,-0.3704,0.0
198.15,0.8317,0.4613,-0.3704,0.0
198.199,0.8317,0.4613,-0.3704,0.0
198.249,0.8317,0.4613,-0.3704,0.0
198.299,0.8318,0.4613,-0.3705,0.0
198.349,0.8318,0.4613,-0.3705,0.0
198.399,0.8318,0.4613,-0.3705,0.0
198.449,0.8318,0.4613,-0.3705,0.0
198.499,0.8318,0.4613,-0.3705,0.0
198.549,0.8318,0.4613,-0.3705,0.0
198.599,0.8318,0.4613,-0.3705,0.0
198.649,0.8318,0.4613,-0.3705,0.0
198.699,0.8318,0.4613,-0.3705,0.0
198.749,0.8318,0.4613,-0.3705,0.0
198.799,0.8319,0.4613,-0.3706,0.0
198.849,0.8319,0.4613,-0.3706,0.0
198.899,0.8319,0.4613,-0.3706,0.0
198.949,0.832,0.4613,-0.3707,0.0
198.999,0.8319,0.4613,-0.3706,0.0
199.049,0.8319,0.4613,-0.3706,0.0
199.099,0.832,0.4613,-0.3707,0.0
199.149,0.832,0.4613,-0.3707,0.0
199.199,0.832,0.4613,-0.3707,0.0
199.249,0.832,0.4613,-0.3707,0.0
199.299,0.832,0.4613,-0.3707,0.0
199.349,0.8319,0.4613,-0.3706,0.0
199.399,0.8319,0.4613,-0.3706,0.0
199.449,0.8319,0.4613,-0.3706,0.0
199.499,0.8319,0.4613,-0.3706,0.0
199.549,0.8319,0.4613,-0.3706,0.0
199.599,0.8318,0.4613,-0.3705,0.0
199.649,0.8318,0.4613,-0.3705,0.0
199.699,0.8318,0.4613,-0.3705,0.0
199.749,0.8318,0.4613,-0.3705,0.0
199.799,0.8318,0.4613,-0.3705,0.0
199.849,0.8318,0.4613,-0.3705,0.0
199.899,0.8317,0.4613,-0.3704,0.0
199.949,0.8317,0.4613,-0.3704,0.0
199.999,0.8317,0.4613,-0.3704,0.0
200.049,0.8318,0.4613,-0.3705,0.0
200.099,0.8318,0.4613,-0.3705,0.0
200.151,0.8318,0.4613,-0.3705,0.0
200.2,0.8318,0.4613,-0.3705,0.0
200.25,0.8318,0.4613,-0.3705,0.0
200.3,0.8318,0.4613,-0.3705,0.0
200.35,0.8318,0.4613,-0.3705,0.0
200.4,0.8318,0.4613,-0.3705,0.0
200.45,0.8318,0.4613,-0.3705,0.0
200.5,0.8318,0.4613,-0.3705,0.0
200.55,0.8318,0.4613,-0.3705,0.0
200.6,0.8318,0.4613,-0.3705,0.0
200.65,0.8318,0.4613,-0.3705,0.0
200.7,0.8318,0.4613,-0.3705,0.0
200.75,0.8318,0.4613,-0.3705,0.0
200.8,0.8318,0.4613,-0.3705,0.0
200.85,0.8317,0.4613,-0.3704,0.0
200.9,0.8317,0.4613,-0.3704,0.0
200.95,0.8317,0.4613,-0.3704,0.0
201.0,0.8317,0.4613,-0.3704,0.0
201.05,0.8317,0.4613,-0.3704,0.0
201.1,0.8317,0.4613,-0.3704,0.0
201.15,0.8318,0.4613,-0.3705,0.0
201.2,0.8316,0.4613,-0.3703,0.0
201.25,0.8316,0.4613,-0.3703,0.0
201.3,0.8317,0.4613,-0.3704,0.0
201.35,0.8317,0.4613,-0.3704,0.0
201.4,0.8317,0.4613,-0.3704,0.0
201.45,0.8319,0.4613,-0.3706,0.0
201.5,0.8317,0.4613,-0.3704,0.0
201.55,0.8317,0.4613,-0.3704,0.0
201.6,0.8317,0.4613,-0.3704,0.0
201.65,0.8318,0.4613,-0.3705,0.0
201.7,0.8318,0.4613,-0.3705,0.0
201.75,0.8318,0.4613,-0.3705,0.0
201.8,0.8319,0.4613,-0.3706,0.0
201.85,0.8318,0.4613,-0.3705,0.0
201.9,0.8318,0.4613,-0.3705,0.0
201.95,0.8318,0.4613,-0.3705,0.0
202.0,0.8318,0.4613,-0.3705,0.0
202.05,0.8318,0.4613,-0.3705,0.0
202.1,0.8318,0.4613,-0.3705,0.0
202.152,0.8318,0.4613,-0.3705,0.0
202.201,0.8318,0.4613,-0.3705,0.0
202.251,0.8318,0.4613,-0.3705,0.0
202.301,0.8318,0.4613,-0.3705,0.0
202.351,0.8318,0.4613,-0.3705,0.0
202.401,0.8318,0.4613,-0.3705,0.0
202.451,0.8319,0.4613,-0.3706,0.0
202.501,0.8319,0.4613,-0.3706,0.0
202.551,0.8317,0.4613,-0.3704,0.0
202.601,0.8319,0.4613,-0.3706,0.0
202.651,0.8317,0.4613,-0.3704,0.0
202.701,0.8319,0.4613,-0.3706,0.0
202.751,0.8319,0.4613,-0.3706,0.0
202.801,0.8319,0.4613,-0.3706,0.0
202.851,0.8319,0.4613,-0.3706,0.0
202.901,0.8319,0.4613,-0.3706,0.0
202.951,0.8319,0.4613,-0.3706,0.0
203.001,0.832,0.4613,-0.3707,0.0
203.051,0.8319,0.4613,-0.3706,0.0
203.101,0.8319,0.4613,-0.3706,0.0
203.151,0.832,0.4613,-0.3707,0.0
203.201,0.832,0.4613,-0.3707,0.0
203.251,0.832,0.4613,-0.3707,0.0
203.301,0.832,0.4613,-0.3707,0.0
203.351,0.832,0.4613,-0.3707,0.0
203.401,0.832,0.4613,-0.3707,0.0
203.451,0.832,0.4613,-0.3707,0.0
203.501,0.832,0.4613,-0.3707,0.0
203.551,0.832,0.4613,-0.3707,0.0
203.601,0.832,0.4613,-0.3707,0.0
203.651,0.832,0.4613,-0.3707,0.0
203.701,0.8319,0.4613,-0.3706,0.0
203.751,0.8319,0.4613,-0.3706,0.0
203.801,0.8319,0.4613,-0.3706,0.0
203.851,0.8317,0.4613,-0.3704,0.0
203.901,0.8317,0.4613,-0.3704,0.0
203.951,0.8319,0.4613,-0.3706,0.0
204.001,0.8317,0.4613,-0.3704,0.0
204.051,0.8317,0.4613,-0.3704,0.0
204.101,0.8317,0.4613,-0.3704,0.0
204.153,0.8317,0.4613,-0.3704,0.0
204.202,0.8317,0.4613,-0.3704,0.0
204.252,0.8317,0.4613,-0.3704,0.0
204.302,0.8317,0.4613,-0.3704,0.0
204.352,0.8316,0.4613,-0.3703,0.0
204.402,0.8316,0.4613,-0.3703,0.0
204.452,0.8317,0.4613,-0.3704,0.0
204.502,0.8317,0.4613,-0.3704,0.0
204.552,0.8317,0.4613,-0.3704,0.0
204.602,0.8317,0.4613,-0.3704,0.0
204.652,0.8317,0.4613,-0.3704,0.0
204.702,0.8317,0.4613,-0.3704,0.0
204.752,0.8317,0.4613,-0.3704,0.0
204.802,0.8317,0.4613,-0.3704,0.0
204.852,0.8317,0.4613,-0.3704,0.0
204.902,0.8316,0.4613,-0.3703,0.0
204.952,0.8316,0.4613,-0.3703,0.0
205.002,0.8316,0.4613,-0.3703,0.0
205.052,0.8317,0.4613,-0.3704,0.0
205.102,0.8317,0.4613,-0.3704,0.0
205.152,0.8318,0.4613,-0.3705,0.0
205.202,0.8318,0.4613,-0.3705,0.0
205.252,0.8316,0.4613,-0.3703,0.0
205.302,0.8316,0.4613,-0.3703,0.0
205.352,0.8318,0.4613,-0.3705,0.0
205.402,0.8319,0.4613,-0.3706,0.0
205.452,0.832,0.4613,-0.3707,0.002
205.502,0.832,0.4613,-0.3707,0.0
205.552,0.832,0.4613,-0.3707,0.0
205.602,0.832,0.4613,-0.3707,0.0
205.652,0.832,0.4613,-0.3707,0.0
205.702,0.832,0.4613,-0.3707,0.0
205.752,0.832,0.4613,-0.3707,0.0
205.802,0.832,0.4613,-0.3707,0.0
205.852,0.832,0.4613,-0.3707,0.0
205.902,0.832,0.4613,-0.3707,0.0
205.952,0.832,0.4613,-0.3707,0.0
206.002,0.832,0.4613,-0.3707,0.0
206.052,0.832,0.4613,-0.3707,0.0
206.102,0.832,0.4613,-0.3707,0.0
206.154,0.832,0.4613,-0.3707,0.0
206.203,0.8319,0.4613,-0.3706,0.0
206.253,0.8319,0.4613,-0.3706,0.0
206.303,0.8319,0.4613,-0.3706,0.0
206.353,0.8318,0.4613,-0.3705,0.0
206.403,0.8318,0.4613,-0.3705,0.0
206.453,0.8319,0.4613,-0.3706,0.0
206.503,0.8318,0.4613,-0.3705,0.0
206.553,0.8317,0.4613,-0.3704,0.0
206.603,0.8318,0.4613,-0.3705,0.0
206.653,0.8317,0.4613,-0.3704,0.0
206.703,0.8318,0.4613,-0.3705,0.0
206.753,0.8318,0.4613,-0.3705,0.0
206.803,0.8317,0.4613,-0.3704,0.0
206.853,0.8317,0.4613,-0.3704,0.0
206.903,0.8317,0.4613,-0.3704,0.0
206.953,0.8317,0.4613,-0.3704,0.0
207.003,0.8318,0.4613,-0.3705,0.0
207.053,0.8318,0.4613,-0.3705,0.0
207.103,0.8318,0.4613,-0.3705,0.0
207.153,0.8318,0.4613,-0.3705,0.0
207.203,0.8318,0.4613,-0.3705,0.0
207.253,0.8318,0.4613,-0.3705,0.0
207.303,0.8318,0.4613,-0.3705,0.0
207.353,0.8318,0.4613,-0.3705,0.0
207.403,0.8318,0.4613,-0.3705,0.0
207.453,0.8318,0.4613,-0.3705,0.0
207.503,0.8318,0.4613,-0.3705,0.0
207.553,0.8318,0.4613,-0.3705,0.0
207.603,0.8318,0.4613,-0.3705,0.0
207.653,0.832,0.4613,-0.3707,0.0
207.703,0.832,0.4613,-0.3707,0.0
207.753,0.832,0.4613,-0.3707,0.0
207.803,0.8318,0.4613,-0.3705,0.0
207.853,0.8319,0.4613,-0.3706,0.0
207.903,0.8318,0.4613,-0.3705,0.0
207.953,0.8318,0.4613,-0.3705,0.0
208.003,0.8319,0.4613,-0.3706,0.0
208.053,0.8319,0.4613,-0.3706,0.0
208.103,0.8319,0.4613,-0.3706,0.0
208.155,0.8319,0.4613,-0.3706,0.0
208.204,0.8319,0.4613,-0.3706,0.0
208.254,0.8319,0.4613,-0.3706,0.0
208.304,0.8319,0.4613,-0.3706,0.0
208.354,0.8319,0.4613,-0.3706,0.0
208.404,0.8319,0.4613,-0.3706,0.0
208.454,0.8319,0.4613,-0.3706,0.0
208.504,0.8319,0.4613,-0.3706,0.0
208.554,0.8319,0.4613,-0.3706,0.0
208.604,0.8319,0.4613,-0.3706,0.0
208.654,0.832,0.4613,-0.3707,0.0
208.704,0.832,0.4613,-0.3707,0.0
208.754,0.832,0.4613,-0.3707,0.0
208.804,0.8319,0.4613,-0.3706,0.0
208.854,0.8318,0.4613,-0.3705,0.0
208.904,0.8318,0.4613,-0.3705,0.0
208.954,0.8318,0.4613,-0.3705,0.0
209.004,0.8318,0.4613,-0.3705,0.0
209.054,0.8318,0.4613,-0.3705,0.0
209.104,0.8318,0.4613,-0.3705,0.0
209.154,0.8318,0.4613,-0.3705,0.0
209.204,0.8318,0.4613,-0.3705,0.0
209.254,0.8319,0.4613,-0.3706,0.0
209.304,0.8319,0.4613,-0.3706,0.0
209.354,0.8319,0.4613,-0.3706,0.0
209.404,0.8318,0.4613,-0.3705,0.0
209.454,0.8318,0.4613,-0.3705,0.0
209.504,0.8318,0.4613,-0.3705,0.0
209.554,0.8319,0.4613,-0.3706,0.0
209.604,0.8319,0.4613,-0.3706,0.0
209.654,0.8318,0.4613,-0.3705,0.0
209.704,0.8318,0.4613,-0.3705,0.0
209.754,0.8318,0.4613,-0.3705,0.0
209.804,0.8318,0.4613,-0.3705,0.0
209.854,0.8318,0.4613,-0.3705,0.0
209.904,0.8318,0.4613,-0.3705,0.0
209.954,0.8318,0.4613,-0.3705,0.0
210.004,0.8317,0.4613,-0.3704,0.0
210.054,0.8317,0.4613,-0.3704,0.0
210.104,0.8318,0.4613,-0.3705,0.0
210.156,0.8318,0.4613,-0.3705,0.0
210.205,0.8318,0.4613,-0.3705,0.0
210.255,0.8318,0.4613,-0.3705,0.0
210.305,0.8318,0.4613,-0.3705,0.0
210.355,0.8318,0.4613,-0.3705,0.0
210.405,0.8318,0.4613,-0.3705,0.0
210.455,0.8319,0.4613,-0.3706,0.0
210.505,0.832,0.4613,-0.3707,0.0
210.555,0.8319,0.4613,-0.3706,0.0
210.605,0.832,0.4613,-0.3707,0.0
210.655,0.832,0.4613,-0.3707,0.0
210.705,0.832,0.4613,-0.3707,0.0
210.755,0.832,0.4613,-0.3707,0.0
210.805,0.832,0.4613,-0.3707,0.0
210.855,0.8319,0.4613,-0.3706,0.0
210.905,0.8319,0.4613,-0.3706,0.0
210.955,0.832,0.4613,-0.3707,0.0
211.005,0.832,0.4613,-0.3707,0.0
211.055,0.8319,0.4613,-0.3706,0.0
211.105,0.8319,0.4613,-0.3706,0.0
211.155,0.8319,0.4613,-0.3706,0.0
211.205,0.8318,0.4613,-0.3705,0.0
211.255,0.8318,0.4613,-0.3705,0.0
211.305,0.8318,0.4613,-0.3705,0.0
211.355,0.8318,0.4613,-0.3705,0.0
211.405,0.8318,0.4613,-0.3705,0.0
211.455,0.8318,0.4613,-0.3705,0.0
211.505,0.8318,0.4613,-0.3705,0.0
211.555,0.8318,0.4613,-0.3705,0.0
211.605,0.8318,0.4613,-0.3705,0.0
211.655,0.8318,0.4613,-0.3705,0.0
211.705,0.8318,0.4613,-0.3705,0.0
211.755,0.8318,0.4613,-0.3705,0.0
211.805,0.8319,0.4613,-0.3706,0.0
211.855,0.8318,0.4613,-0.3705,0.0
211.905,0.8318,0.4613,-0.3705,0.0
211.955,0.8319,0.4613,-0.3706,0.0
212.005,0.8318,0.4613,-0.3705,0.0
212.055,0.8318,0.4613,-0.3705,0.0
212.105,0.8319,0.4613,-0.3706,0.0
212.157,0.8317,0.4613,-0.3704,0.0
212.206,0.8317,0.4613,-0.3704,0.0
212.256,0.8317,0.4613,-0.3704,0.0
212.306,0.8317,0.4613,-0.3704,0.0
212.356,0.8317,0.4613,-0.3704,0.0
212.406,0.8317,0.4613,-0.3704,0.0
212.456,0.8317,0.4613,-0.3704,0.0
212.506,0.8317,0.4613,-0.3704,0.0
212.556,0.8317,0.4613,-0.3704,0.0
212.606,0.8317,0.4613,-0.3704,0.0
212.656,0.8317,0.4613,-0.3704,0.0
212.706,0.8317,0.4613,-0.3704,0.0
212.756,0.8317,0.4613,-0.3704,0.0
212.806,0.8317,0.4613,-0.3704,0.0
212.856,0.8317,0.4613,-0.3704,0.0
212.906,0.8317,0.4613,-0.3704,0.0
212.956,0.8318,0.4613,-0.3705,0.0
213.006,0.8318,0.4613,-0.3705,0.0
213.056,0.8318,0.4613,-0.3705,0.0
213.106,0.8318,0.4613,-0.3705,0.0
213.156,0.8318,0.4613,-0.3705,0.0
213.206,0.8318,0.4613,-0.3705,0.0
213.256,0.8318,0.4613,-0.3705,0.0
213.306,0.8318,0.4613,-0.3705,0.0
213.356,0.8318,0.4613,-0.3705,0.0
213.406,0.8318,0.4613,-0.3705,0.0
213.456,0.8318,0.4613,-0.3705,0.0
213.506,0.8318,0.4613,-0.3705,0.0
213.556,0.8317,0.4613,-0.3704,0.0
213.606,0.8317,0.4613,-0.3704,0.0
213.656,0.8317,0.4613,-0.3704,0.0
213.706,0.8317,0.4613,-0.3704,0.0
213.756,0.8317,0.4613,-0.3704,0.0
213.806,0.8317,0.4613,-0.3704,0.0
213.856,0.8317,0.4613,-0.3704,0.0
213.906,0.8317,0.4613,-0.3704,0.0
213.956,0.8317,0.4613,-0.3704,0.0
214.006,0.8317,0.4613,-0.3704,0.0
214.056,0.8317,0.4613,-0.3704,0.0
214.106,0.8318,0.4613,-0.3705,0.0
214.158,0.8318,0.4613,-0.3705,0.0
214.207,0.8318,0.4613,-0.3705,0.0
214.257,0.8318,0.4613,-0.3705,0.0
214.307,0.8319,0.4613,-0.3706,0.0
214.357,0.8319,0.4613,-0.3706,0.0
214.407,0.832,0.4613,-0.3707,0.0
214.457,0.832,0.4613,-0.3707,0.0
214.507,0.832,0.4613,-0.3707,0.0
214.557,0.832,0.4613,-0.3707,0.0
214.607,0.832,0.4613,-0.3707,0.0
214.657,0.832,0.4613,-0.3707,0.0
214.707,0.832,0.4613,-0.3707,0.0
214.757,0.8319,0.4613,-0.3706,0.0
214.807,0.8319,0.4613,-0.3706,0.0
214.857,0.8319,0.4613,-0.3706,0.0
214.907,0.8317,0.4613,-0.3704,0.0
214.957,0.8317,0.4613,-0.3704,0.0
215.007,0.8317,0.4613,-0.3704,0.0
215.057,0.8317,0.4613,-0.3704,0.0
215.107,0.8317,0.4613,-0.3704,0.0
215.157,0.8317,0.4613,-0.3704,0.0
215.207,0.8317,0.4613,-0.3704,0.0
215.257,0.8317,0.4613,-0.3704,0.0
215.307,0.8317,0.4613,-0.3704,0.0
215.357,0.8317,0.4613,-0.3704,0.0
215.407,0.8317,0.4613,-0.3704,0.0
215.457,0.8317,0.4613,-0.3704,0.0
215.507,0.8317,0.4613,-0.3704,0.0
215.557,0.8318,0.4613,-0.3705,0.0
215.607,0.8318,0.4613,-0.3705,0.0
215.657,0.8318,0.4613,-0.3705,0.0
215.707,0.8319,0.4613,-0.3706,0.0
215.757,0.8319,0.4613,-0.3706,0.0
215.807,0.8319,0.4613,-0.3706,0.0
215.857,0.8319,0.4613,-0.3706,0.0
215.907,0.8319,0.4613,-0.3706,0.0
215.957,0.8319,0.4613,-0.3706,0.0
216.007,0.8319,0.4613,-0.3706,0.0
216.057,0.8319,0.4613,-0.3706,0.0
216.107,0.8319,0.4613,-0.3706,0.0
216.159,0.8319,0.4613,-0.3706,0.0
216.208,0.8319,0.4613,-0.3706,0.0
216.258,0.8319,0.4613,-0.3706,0.0
216.308,0.8319,0.4613,-0.3706,0.0
216.358,0.8319,0.4613,-0.3706,0.0
216.408,0.8319,0.4613,-0.3706,0.0
216.458,0.832,0.4613,-0.3707,0.0
216.508,0.832,0.4613,-0.3707,0.0
216.558,0.832,0.4613,-0.3707,0.0
216.608,0.8319,0.4613,-0.3706,0.0
216.658,0.8319,0.4613,-0.3706,0.0
216.708,0.8319,0.4613,-0.3706,0.0
216.758,0.8319,0.4613,-0.3706,0.0
216.808,0.8319,0.4613,-0.3706,0.0
216.858,0.8319,0.4613,-0.3706,0.0
216.908,0.8318,0.4613,-0.3705,0.0
216.958,0.8318,0.4613,-0.3705,0.0
217.008,0.8318,0.4613,-0.3705,0.0
217.058,0.8317,0.4613,-0.3704,0.0
217.108,0.8318,0.4613,-0.3705,0.0
217.158,0.8318,0.4613,-0.3705,0.0
217.208,0.8318,0.4613,-0.3705,0.0
217.258,0.8318,0.4613,-0.3705,0.0
217.308,0.8318,0.4613,-0.3705,0.0
217.358,0.8317,0.4613,-0.3704,0.0
217.408,0.8317,0.4613,-0.3704,0.0
217.458,0.8317,0.4613,-0.3704,0.0
217.508,0.8317,0.4613,-0.3704,0.0
217.558,0.8318,0.4613,-0.3705,0.0
217.608,0.8317,0.4613,-0.3704,0.0
217.658,0.8317,0.4613,-0.3704,0.0
217.708,0.8318,0.4613,-0.3705,0.0
217.758,0.8317,0.4613,-0.3704,0.0
217.808,0.8318,0.4613,-0.3705,0.0
217.858,0.8317,0.4613,-0.3704,0.0
217.908,0.8317,0.4613,-0.3704,0.0
217.958,0.8317,0.4613,-0.3704,0.0
218.008,0.8317,0.4613,-0.3704,0.0
218.058,0.8317,0.4613,-0.3704,0.0
218.108,0.8318,0.4613,-0.3705,0.0
218.16,0.8318,0.4613,-0.3705,0.0
218.209,0.8318,0.4613,-0.3705,0.0
218.259,0.8318,0.4613,-0.3705,0.0
218.309,0.8318,0.4613,-0.3705,0.0
218.359,0.8318,0.4613,-0.3705,0.0
218.409,0.8318,0.4613,-0.3705,0.0
218.459,0.8318,0.4613,-0.3705,0.0
218.509,0.8318,0.4613,-0.3705,0.0
218.559,0.8318,0.4613,-0.3705,0.0
218.609,0.8318,0.4613,-0.3705,0.0
218.659,0.8318,0.4613,-0.3705,0.0
218.709,0.8319,0.4613,-0.3706,0.0
218.759,0.832,0.4613,-0.3707,0.0
218.809,0.832,0.4613,-0.3707,0.0
218.859,0.832,0.4613,-0.3707,0.0
218.909,0.832,0.4613,-0.3707,0.0
218.959,0.832,0.4613,-0.3707,0.0
219.009,0.832,0.4613,-0.3707,0.0
219.059,0.832,0.4613,-0.3707,0.0
219.109,0.832,0.4613,-0.3707,0.0
219.159,0.832,0.4613,-0.3707,0.0
219.209,0.8319,0.4613,-0.3706,0.0
219.259,0.8319,0.4613,-0.3706,0.0
219.309,0.8319,0.4613,-0.3706,0.0
219.359,0.8319,0.4613,-0.3706,0.0
219.409,0.832,0.4613,-0.3707,0.0
219.459,0.8319,0.4613,-0.3706,0.0
219.509,0.8319,0.4613,-0.3706,0.0
219.559,0.8319,0.4613,-0.3706,0.0
219.609,0.8319,0.4613,-0.3706,0.0
219.659,0.8319,0.4613,-0.3706,0.0
219.709,0.8319,0.4613,-0.3706,0.0
219.759,0.8319,0.4613,-0.3706,0.0
219.809,0.8319,0.4613,-0.3706,0.0
219.859,0.832,0.4613,-0.3707,0.0
219.909,0.8319,0.4613,-0.3706,0.0
219.959,0.8319,0.4613,-0.3706,0.0
220.009,0.8321,0.4613,-0.3708,0.0
220.059,0.8319,0.4613,-0.3706,0.0
220.109,0.8318,0.4613,-0.3705,0.0
220.161,0.8318,0.4613,-0.3705,0.0
220.21,0.8318,0.4613,-0.3705,0.0
220.26,0.8317,0.4613,-0.3704,0.0
220.31,0.8317,0.4613,-0.3704,0.0
220.36,0.8317,0.4613,-0.3704,0.0
220.41,0.8317,0.4613,-0.3704,0.0
220.46,0.8317,0.4613,-0.3704,0.0
220.51,0.8317,0.4613,-0.3704,0.0
220.56,0.8317,0.4613,-0.3704,0.0
220.61,0.8317,0.4613,-0.3704,0.0
220.66,0.8317,0.4613,-0.3704,0.0
220.71,0.8317,0.4613,-0.3704,0.0
220.76,0.8317,0.4613,-0.3704,0.0
220.81,0.8317,0.4613,-0.3704,0.0
220.86,0.8317,0.4613,-0.3704,0.0
220.91,0.8317,0.4613,-0.3704,0.0
220.96,0.8318,0.4613,-0.3705,0.0
221.01,0.8318,0.4613,-0.3705,0.0
221.06,0.8318,0.4613,-0.3705,0.0
221.11,0.8318,0.4613,-0.3705,0.0
221.16,0.8318,0.4613,-0.3705,0.0
221.21,0.8318,0.4613,-0.3705,0.0
221.26,0.8318,0.4613,-0.3705,0.0
221.31,0.8318,0.4613,-0.3705,0.0
221.36,0.8318,0.4613,-0.3705,0.0
221.41,0.8318,0.4613,-0.3705,0.0
221.46,0.8319,0.4613,-0.3706,0.0
221.51,0.8318,0.4613,-0.3705,0.0
221.56,0.8319,0.4613,-0.3706,0.0
221.61,0.8319,0.4613,-0.3706,0.0
221.66,0.8318,0.4613,-0.3705,0.0
221.71,0.8318,0.4613,-0.3705,0.0
221.76,0.8319,0.4613,-0.3706,0.0
221.81,0.8319,0.4613,-0.3706,0.0
221.86,0.8319,0.4613,-0.3706,0.0
221.91,0.832,0.4613,-0.3707,0.0
221.96,0.832,0.4613,-0.3707,0.0
222.01,0.8319,0.4613,-0.3706,0.0
222.06,0.8319,0.4613,-0.3706,0.0
222.11,0.8319,0.4613,-0.3706,0.0
222.162,0.8319,0.4613,-0.3706,0.0
222.211,0.8319,0.4613,-0.3706,0.0
222.261,0.8319,0.4613,-0.3706,0.0
222.311,0.8319,0.4613,-0.3706,0.0
222.361,0.8319,0.4613,-0.3706,0.0
222.411,0.8319,0.4613,-0.3706,0.0
222.461,0.8319,0.4613,-0.3706,0.0
222.511,0.8319,0.4613,-0.3706,0.0
222.561,0.8319,0.4613,-0.3706,0.0
222.611,0.8319,0.4613,-0.3706,0.0
222.661,0.8319,0.4613,-0.3706,0.0
222.711,0.8318,0.4613,-0.3705,0.0
222.761,0.8318,0.4613,-0.3705,0.0
222.811,0.8318,0.4613,-0.3705,0.0
222.861,0.8318,0.4613,-0.3705,0.0
