time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
23.956,0.7363,0.7644,0.0281,0.002,20.0
24.006,0.7363,0.7644,0.0281,0.0,20.0
24.058,0.7363,0.7644,0.0281,0.0,20.0
24.107,0.7363,0.7644,0.0281,0.0,20.0
24.157,0.7363,0.7644,0.0281,0.0,20.0
24.207,0.7359,0.7644,0.0285,0.0,20.0
24.257,0.7357,0.7644,0.0287,0.0,20.0
24.307,0.7354,0.7644,0.029,0.0,20.0
24.357,0.7353,0.7644,0.0291,0.0,20.0
24.407,0.7353,0.7644,0.0291,0.0,20.0
24.457,0.7351,0.7644,0.0293,-0.002,20.0
24.507,0.7347,0.7644,0.0297,-0.004,20.0
24.557,0.7346,0.7644,0.0298,-0.004,20.0
24.607,0.7344,0.7644,0.03,-0.004,20.0
24.657,0.7343,0.7644,0.0301,-0.004,20.0
24.707,0.7343,0.7644,0.0301,-0.002,20.0
24.757,0.7341,0.7644,0.0303,-0.002,20.0
24.807,0.7338,0.7644,0.0306,-0.004,20.0
24.857,0.7336,0.7644,0.0308,-0.004,20.0
24.907,0.7334,0.7644,0.031,-0.004,20.0
24.957,0.7334,0.7644,0.031,-0.004,20.0
25.007,0.7333,0.7644,0.0311,-0.004,20.0
25.057,0.7333,0.7644,0.0311,-0.002,20.0
25.107,0.733,0.7644,0.0314,-0.004,20.0
25.157,0.733,0.7644,0.0314,-0.004,20.0
25.207,0.7328,0.7644,0.0316,-0.004,20.0
25.257,0.7325,0.7644,0.0319,-0.004,20.0
25.307,0.7324,0.7644,0.032,-0.002,20.0
25.357,0.7323,0.7644,0.0321,-0.002,20.0
25.407,0.732,0.7644,0.0324,-0.002,20.0
25.457,0.7317,0.7644,0.0327,-0.004,20.0
25.507,0.7316,0.7644,0.0328,-0.004,20.0
25.557,0.7313,0.7644,0.0331,-0.004,20.0
25.607,0.7308,0.7644,0.0336,-0.006,20.0
25.657,0.7304,0.7644,0.034,-0.006,20.0
25.707,0.7297,0.7644,0.0347,-0.006,20.0
25.757,0.7294,0.7644,0.035,-0.006,20.0
25.807,0.7293,0.7644,0.0351,-0.006,20.0
25.857,0.7288,0.7644,0.0356,-0.006,20.0
25.907,0.7283,0.7644,0.0361,-0.008,20.0
25.957,0.7278,0.7644,0.0366,-0.01,20.0
26.007,0.7275,0.7644,0.0369,-0.01,20.0
26.059,0.7267,0.7644,0.0377,-0.01,20.0
26.108,0.7267,0.7644,0.0377,-0.01,20.0
26.158,0.7257,0.7644,0.0387,-0.01,20.0
26.208,0.7257,0.7644,0.0387,-0.01,20.0
26.258,0.7253,0.7644,0.0391,-0.01,20.0
26.308,0.7252,0.7644,0.0392,-0.008,20.0
26.358,0.7245,0.7644,0.0399,-0.008,20.0
26.408,0.724,0.7644,0.0404,-0.008,20.0
26.458,0.724,0.7644,0.0404,-0.008,20.0
26.508,0.723,0.7644,0.0414,-0.008,20.0
26.558,0.723,0.7644,0.0414,-0.008,20.0
26.608,0.723,0.7644,0.0414,-0.002,20.0
26.658,0.7222,0.7644,0.0422,-0.008,20.0
26.708,0.7221,0.7644,0.0423,-0.002,20.0
26.758,0.722,0.7644,0.0424,-0.002,20.0
26.808,0.7216,0.7644,0.0428,-0.002,20.0
26.858,0.7212,0.7644,0.0432,-0.002,20.0
26.908,0.7211,0.7644,0.0433,-0.002,20.0
26.958,0.7208,0.7644,0.0436,-0.002,20.0
27.008,0.7207,0.7644,0.0437,-0.002,20.0
27.058,0.7206,0.7644,0.0438,-0.002,20.0
27.108,0.7206,0.7644,0.0438,-0.002,20.0
27.158,0.7196,0.7644,0.0448,-0.002,20.0
27.208,0.7195,0.7644,0.0449,-0.002,20.0
27.258,0.7194,0.7644,0.045,-0.002,20.0
27.308,0.7193,0.7644,0.0451,-0.002,20.0
27.358,0.7192,0.7644,0.0452,-0.002,20.0
27.408,0.7191,0.7644,0.0453,-0.002,20.0
27.458,0.7185,0.7644,0.0459,-0.002,20.0
27.508,0.7185,0.7644,0.0459,-0.002,20.0
27.558,0.718,0.7644,0.0464,-0.002,20.0
27.608,0.7179,0.7644,0.0465,-0.002,20.0
27.658,0.7178,0.7644,0.0466,-0.002,20.0
27.708,0.7177,0.7644,0.0467,-0.002,20.0
27.758,0.7174,0.7644,0.047,-0.002,20.0
27.808,0.7171,0.7644,0.0473,-0.002,20.0
27.858,0.7168,0.7644,0.0476,-0.006,20.0
27.908,0.7163,0.7644,0.0481,-0.006,20.0
27.958,0.7163,0.7644,0.0481,-0.006,20.0
28.008,0.7163,0.7644,0.0481,-0.002,24.58770751953125
28.06,0.7163,0.7644,0.0481,-0.002,27.88177490234375
28.109,0.7157,0.7644,0.0487,-0.006,30.70526123046875
28.159,0.7152,0.7644,0.0492,-0.006,31.4111328125
28.209,0.7151,0.7644,0.0493,-0.006,31.4111328125
28.259,0.7151,0.7644,0.0493,-0.002,31.4111328125
28.309,0.715,0.7644,0.0494,-0.002,31.4111328125
28.359,0.7146,0.7644,0.0498,-0.002,31.4111328125
28.409,0.7145,0.7644,0.0499,-0.002,31.64642333984375
28.459,0.7144,0.7644,0.05,-0.002,31.64642333984375
28.509,0.7144,0.7644,0.05,-0.002,31.64642333984375
28.559,0.7143,0.7644,0.0501,-0.002,31.64642333984375
28.609,0.7142,0.7644,0.0502,-0.002,31.64642333984375
28.659,0.7141,0.7644,0.0503,-0.002,31.64642333984375
28.709,0.714,0.7644,0.0504,-0.002,31.64642333984375
28.759,0.7139,0.7644,0.0505,-0.002,29.52880859375
28.809,0.7139,0.7644,0.0505,-0.002,27.88177490234375
28.859,0.7138,0.7644,0.0506,-0.002,20.0
28.909,0.7134,0.7644,0.051,-0.002,20.0
28.959,0.7134,0.7644,0.051,-0.002,20.0
29.009,0.7134,0.7644,0.051,-0.002,20.0
29.059,0.7134,0.7644,0.051,-0.002,20.0
29.109,0.7134,0.7644,0.051,0.0,20.0
29.159,0.7134,0.7644,0.051,0.0,20.0
29.209,0.7134,0.7644,0.051,0.0,20.0
29.259,0.7134,0.7644,0.051,0.0,20.0
29.309,0.7134,0.7644,0.051,0.0,20.0
29.359,0.7134,0.7644,0.051,0.0,20.0
29.409,0.7134,0.7644,0.051,0.0,20.0
29.459,0.714,0.7644,0.0504,0.0,20.0
29.509,0.7141,0.7644,0.0503,0.0,20.0
29.559,0.715,0.7644,0.0494,0.0,20.0
29.609,0.7155,0.7644,0.0489,0.0,20.0
29.659,0.7164,0.7644,0.048,0.002,20.0
29.709,0.717,0.7644,0.0474,0.01,20.0
29.759,0.718,0.7644,0.0464,0.012,20.0
29.809,0.7193,0.7644,0.0451,0.012,20.0
29.859,0.7212,0.7644,0.0432,0.018,20.0
29.909,0.7221,0.7644,0.0423,0.018,20.0
29.959,0.7237,0.7644,0.0407,0.018,20.0
30.009,0.7247,0.7644,0.0397,0.02,20.0
30.061,0.7269,0.7644,0.0375,0.02,17.7252197265625
30.11,0.7286,0.7644,0.0358,0.026,16.3134765625
30.16,0.7311,0.7644,0.0333,0.032,15.2154541015625
30.21,0.7328,0.7644,0.0316,0.034,14.43115234375
30.26,0.735,0.7644,0.0294,0.0347,13.9605712890625
30.31,0.7368,0.7644,0.0276,0.0347,13.8037109375
30.36,0.7391,0.7644,0.0253,0.036,13.8037109375
30.41,0.741,0.7644,0.0234,0.038,13.8037109375
30.46,0.7433,0.7644,0.0211,0.0423,15.68603515625
30.51,0.7457,0.7644,0.0187,0.044,16.1566162109375
30.56,0.748,0.7644,0.0164,0.046,16.1566162109375
30.61,0.7497,0.7644,0.0147,0.044,13.9605712890625
30.66,0.7525,0.7644,0.0119,0.046,11.7645263671875
30.71,0.7547,0.7644,0.0097,0.046,11.1370849609375
30.76,0.7562,0.7644,0.0082,0.046,10.8233642578125
30.81,0.7585,0.7644,0.0059,0.046,10.5096435546875
30.86,0.761,0.7644,0.0034,0.046,9.5684814453125
30.91,0.7626,0.7644,0.0018,0.046,8.470458984375
30.96,0.765,0.7644,-0.0006,0.046,7.3724365234375
31.01,0.7671,0.7644,-0.0027,0.044,6.90185546875
31.06,0.7693,0.7644,-0.0049,0.044,6.90185546875
31.11,0.7711,0.7644,-0.0067,0.044,6.90185546875
31.16,0.7732,0.7644,-0.0088,0.042,6.7449951171875
31.21,0.7754,0.7644,-0.011,0.044,6.7449951171875
31.26,0.7772,0.7644,-0.0128,0.042,6.588134765625
31.31,0.7797,0.7644,-0.0153,0.042,6.588134765625
31.36,0.7821,0.7644,-0.0177,0.044,6.588134765625
31.41,0.7841,0.7644,-0.0197,0.042,6.588134765625
31.46,0.786,0.7644,-0.0216,0.042,6.588134765625
31.51,0.7885,0.7644,-0.0241,0.042,6.588134765625
31.56,0.7906,0.7644,-0.0262,0.042,6.588134765625
31.61,0.7929,0.7644,-0.0285,0.044,6.588134765625
31.66,0.7953,0.7644,-0.0309,0.046,6.588134765625
31.71,0.7973,0.7644,-0.0329,0.046,6.588134765625
31.76,0.7996,0.7644,-0.0352,0.046,6.588134765625
31.81,0.802,0.7644,-0.0376,0.046,6.588134765625
31.86,0.8037,0.7644,-0.0393,0.046,6.588134765625
31.91,0.8056,0.7644,-0.0412,0.046,5.8038330078125
31.96,0.8088,0.7644,-0.0444,0.046,5.333251953125
32.01,0.81,0.7644,-0.0456,0.046,4.8626708984375
32.062,0.8114,0.7644,-0.047,0.04,4.705810546875
32.111,0.814,0.7644,-0.0496,0.04,4.705810546875
32.161,0.8159,0.7644,-0.0515,0.038,4.705810546875
32.211,0.817,0.7644,-0.0526,0.038,4.705810546875
32.261,0.8187,0.7644,-0.0543,0.034,4.5489501953125
32.311,0.8203,0.7644,-0.0559,0.034,4.2352294921875
32.361,0.8218,0.7644,-0.0574,0.032,4.2352294921875
32.411,0.822,0.7644,-0.0576,0.03,4.2352294921875
32.461,0.8233,0.7644,-0.0589,0.03,4.2352294921875
32.511,0.8244,0.7644,-0.06,0.03,4.2352294921875
32.561,0.8246,0.7644,-0.0602,0.026,7.9998779296875
32.611,0.8253,0.7644,-0.0609,0.022,17.0977783203125
32.661,0.8253,0.7644,-0.0609,0.022,20.0
32.711,0.8253,0.7644,-0.0609,0.014,20.0
32.761,0.8253,0.7644,-0.0609,0.004,20.0
32.811,0.8253,0.7644,-0.0609,0.004,20.0
32.861,0.8253,0.7644,-0.0609,0.0,20.0
32.911,0.8253,0.7644,-0.0609,0.0,20.0
32.961,0.8253,0.7644,-0.0609,0.0,20.0
33.011,0.8249,0.7644,-0.0605,0.0,20.0
33.061,0.8247,0.7644,-0.0603,0.0,20.0
33.111,0.8244,0.7644,-0.06,0.0,20.0
33.161,0.8236,0.7644,-0.0592,0.0,31.4111328125
33.211,0.8231,0.7644,-0.0587,-0.004,42.2344970703125
33.261,0.8223,0.7644,-0.0579,-0.006,43.41094970703125
33.311,0.8216,0.7644,-0.0572,-0.008,43.646240234375
33.361,0.8207,0.7644,-0.0563,-0.01,43.88153076171875
33.411,0.8201,0.7644,-0.0557,-0.012,43.88153076171875
33.461,0.8189,0.7644,-0.0545,-0.014,43.88153076171875
33.511,0.8186,0.7644,-0.0542,-0.014,41.52862548828125
33.561,0.8169,0.7644,-0.0525,-0.016,29.52880859375
33.611,0.8161,0.7644,-0.0517,-0.016,20.0
33.661,0.8148,0.7644,-0.0504,-0.016,20.0
33.711,0.813,0.7644,-0.0486,-0.018,20.0
33.761,0.8121,0.7644,-0.0477,-0.018,20.0
33.811,0.8111,0.7644,-0.0467,-0.02,20.0
33.861,0.8095,0.7644,-0.0451,-0.024,20.0
33.911,0.8079,0.7644,-0.0435,-0.026,20.0
33.961,0.8057,0.7644,-0.0413,-0.032,20.0
34.011,0.8039,0.7644,-0.0395,-0.032,20.0
34.063,0.8028,0.7644,-0.0384,-0.032,20.0
34.112,0.8001,0.7644,-0.0357,-0.032,20.0
34.162,0.7983,0.7644,-0.0339,-0.032,20.0
34.212,0.7965,0.7644,-0.0321,-0.036,20.0
34.262,0.7943,0.7644,-0.0299,-0.036,20.0
34.312,0.7925,0.7644,-0.0281,-0.036,20.0
34.362,0.7904,0.7644,-0.026,-0.036,20.0
34.412,0.7885,0.7644,-0.0241,-0.036,20.0
34.462,0.7866,0.7644,-0.0222,-0.038,20.0
34.512,0.785,0.7644,-0.0206,-0.038,20.0
34.562,0.7837,0.7644,-0.0193,-0.036,20.0
34.612,0.7823,0.7644,-0.0179,-0.036,20.0
34.662,0.7808,0.7644,-0.0164,-0.036,20.0
34.712,0.78,0.7644,-0.0156,-0.032,20.0
34.762,0.7791,0.7644,-0.0147,-0.03,20.0
34.812,0.7782,0.7644,-0.0138,-0.028,20.0
34.862,0.7778,0.7644,-0.0134,-0.026,20.0
34.912,0.7778,0.7644,-0.0134,-0.018,20.0
34.962,0.7778,0.7644,-0.0134,-0.018,20.0
35.012,0.7778,0.7644,-0.0134,-0.016,20.0
35.062,0.7778,0.7644,-0.0134,-0.008,20.0
35.112,0.7778,0.7644,-0.0134,0.0,20.0
35.162,0.7778,0.7644,-0.0134,0.0,20.0
35.212,0.7778,0.7644,-0.0134,0.0,20.0
35.262,0.7783,0.7644,-0.0139,0.0,20.0
35.312,0.7784,0.7644,-0.014,0.0,20.0
35.362,0.7791,0.7644,-0.0147,0.0,17.4114990234375
35.412,0.7791,0.7644,-0.0147,0.0,12.3919677734375
35.462,0.7791,0.7644,-0.0147,0.0,7.529296875
35.512,0.7791,0.7644,-0.0147,0.0,5.1763916015625
35.562,0.7791,0.7644,-0.0147,0.0,5.01953125
35.612,0.7791,0.7644,-0.0147,0.0,6.2744140625
35.662,0.7791,0.7644,-0.0147,0.0,13.9605712890625
35.712,0.7791,0.7644,-0.0147,0.0,20.0
35.762,0.7791,0.7644,-0.0147,0.0,20.0
35.812,0.7791,0.7644,-0.0147,0.0,20.0
35.862,0.779,0.7644,-0.0146,0.0,20.0
35.912,0.7789,0.7644,-0.0145,0.0,20.0
