time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
246.572,0.5793,0.5601,-0.0192,-0.004
246.622,0.5792,0.5601,-0.0191,-0.004
246.672,0.5787,0.5601,-0.0186,-0.004
246.722,0.5786,0.5601,-0.0185,-0.002
246.772,0.578,0.5601,-0.0179,-0.004
246.822,0.5774,0.5601,-0.0173,-0.006
246.872,0.5771,0.5601,-0.017,-0.006
246.922,0.5763,0.5601,-0.0162,-0.006
246.972,0.5758,0.5601,-0.0157,-0.01
247.022,0.5754,0.5601,-0.0153,-0.01
247.072,0.5751,0.5601,-0.015,-0.01
247.122,0.5745,0.5601,-0.0144,-0.01
247.172,0.5734,0.5601,-0.0133,-0.012
247.222,0.5729,0.5601,-0.0128,-0.01
247.272,0.5719,0.5601,-0.0118,-0.01
247.322,0.5712,0.5601,-0.0111,-0.012
247.372,0.5708,0.5601,-0.0107,-0.01
247.422,0.5695,0.5601,-0.0094,-0.012
247.472,0.5684,0.5601,-0.0083,-0.014
247.522,0.5678,0.5601,-0.0077,-0.014
247.572,0.566,0.5601,-0.0059,-0.02
247.622,0.5649,0.5601,-0.0048,-0.02
247.672,0.5639,0.5601,-0.0038,-0.02
247.722,0.5625,0.5601,-0.0024,-0.022
247.772,0.5615,0.5601,-0.0014,-0.022
247.822,0.5602,0.5601,-0.0001,-0.022
247.872,0.5586,0.5601,0.0015,-0.022
247.922,0.5578,0.5601,0.0023,-0.022
247.972,0.5564,0.5601,0.0037,-0.026
248.022,0.5549,0.5601,0.0052,-0.026
248.072,0.5542,0.5601,0.0059,-0.026
248.122,0.5531,0.5601,0.007,-0.026
248.174,0.5516,0.5601,0.0085,-0.026
248.223,0.5499,0.5601,0.0102,-0.028
248.273,0.5488,0.5601,0.0113,-0.028
248.323,0.5468,0.5601,0.0133,-0.028
248.373,0.5453,0.5601,0.0148,-0.0288
248.423,0.5442,0.5601,0.0159,-0.0288
248.473,0.5426,0.5601,0.0175,-0.0288
248.523,0.5411,0.5601,0.019,-0.03
248.573,0.54,0.5601,0.0201,-0.03
248.623,0.539,0.5601,0.0211,-0.03
248.673,0.5369,0.5601,0.0232,-0.03
248.723,0.5359,0.5601,0.0242,-0.03
248.773,0.5348,0.5601,0.0253,-0.022
248.823,0.5332,0.5601,0.0269,-0.022
248.873,0.533,0.5601,0.0271,-0.022
248.923,0.5314,0.5601,0.0287,-0.022
248.973,0.5305,0.5601,0.0296,-0.022
249.023,0.5292,0.5601,0.0309,-0.022
249.073,0.5283,0.5601,0.0318,-0.022
249.123,0.5271,0.5601,0.033,-0.022
249.173,0.5264,0.5601,0.0337,-0.022
249.223,0.5255,0.5601,0.0346,-0.018
249.273,0.5243,0.5601,0.0358,-0.018
249.323,0.5231,0.5601,0.037,-0.024
249.373,0.5218,0.5601,0.0383,-0.024
249.423,0.5215,0.5601,0.0386,-0.024
249.473,0.5203,0.5601,0.0398,-0.024
249.523,0.5196,0.5601,0.0405,-0.024
249.573,0.5196,0.5601,0.0405,-0.018
249.623,0.5184,0.5601,0.0417,-0.024
249.673,0.5182,0.5601,0.0419,-0.024
249.723,0.5173,0.5601,0.0428,-0.018
249.773,0.5164,0.5601,0.0437,-0.018
249.823,0.5158,0.5601,0.0443,-0.014
249.873,0.5155,0.5601,0.0446,-0.014
249.923,0.5144,0.5601,0.0457,-0.014
249.973,0.5143,0.5601,0.0458,-0.012
250.023,0.5138,0.5601,0.0463,-0.012
250.073,0.5127,0.5601,0.0474,-0.012
250.123,0.5122,0.5601,0.0479,-0.012
250.175,0.5116,0.5601,0.0485,-0.0115
250.224,0.5106,0.5601,0.0495,-0.0115
250.274,0.5106,0.5601,0.0495,-0.01
250.324,0.51,0.5601,0.0501,-0.0115
250.374,0.5096,0.5601,0.0505,-0.01
250.424,0.509,0.5601,0.0511,-0.0115
250.474,0.5077,0.5601,0.0524,-0.012
250.524,0.5075,0.5601,0.0526,-0.0115
250.574,0.5072,0.5601,0.0529,-0.0115
250.624,0.5067,0.5601,0.0534,-0.01
250.674,0.5064,0.5601,0.0537,-0.008
250.724,0.5057,0.5601,0.0544,-0.01
250.774,0.5052,0.5601,0.0549,-0.01
250.824,0.5047,0.5601,0.0554,-0.01
250.874,0.5037,0.5601,0.0564,-0.01
250.924,0.5036,0.5601,0.0565,-0.01
250.974,0.5032,0.5601,0.0569,-0.01
251.024,0.5027,0.5601,0.0574,-0.01
251.074,0.5025,0.5601,0.0576,-0.01
251.124,0.502,0.5601,0.0581,-0.01
251.174,0.5011,0.5601,0.059,-0.01
251.224,0.501,0.5601,0.0591,-0.01
251.274,0.5009,0.5601,0.0592,-0.008
251.324,0.5009,0.5601,0.0592,-0.004
251.374,0.5008,0.5601,0.0593,-0.004
251.424,0.5007,0.5601,0.0594,-0.002
251.474,0.5007,0.5601,0.0594,-0.002
251.524,0.5007,0.5601,0.0594,-0.002
251.574,0.5007,0.5601,0.0594,-0.002
251.624,0.5007,0.5601,0.0594,0.0
251.674,0.5008,0.5601,0.0593,0.0
251.724,0.5009,0.5601,0.0592,0.0
251.774,0.501,0.5601,0.0591,0.0
251.824,0.5013,0.5601,0.0588,0.0
251.874,0.5014,0.5601,0.0587,0.002
251.924,0.5018,0.5601,0.0583,0.002
251.974,0.502,0.5601,0.0581,0.002
252.024,0.5024,0.5601,0.0577,0.002
252.074,0.5025,0.5601,0.0576,0.002
252.124,0.5039,0.5601,0.0562,0.004
252.176,0.5044,0.5601,0.0557,0.006
252.225,0.5049,0.5601,0.0552,0.008
252.275,0.5055,0.5601,0.0546,0.008
252.325,0.5056,0.5601,0.0545,0.008
252.375,0.5068,0.5601,0.0533,0.0096
252.425,0.5072,0.5601,0.0529,0.0096
252.475,0.5084,0.5601,0.0517,0.0102
252.525,0.5091,0.5601,0.051,0.012
252.575,0.5097,0.5601,0.0504,0.012
252.625,0.5102,0.5601,0.0499,0.012
252.675,0.511,0.5601,0.0491,0.012
252.725,0.5119,0.5601,0.0482,0.014
252.775,0.5125,0.5601,0.0476,0.014
252.825,0.5136,0.5601,0.0465,0.014
252.875,0.5144,0.5601,0.0457,0.016
252.925,0.5152,0.5601,0.0449,0.016
252.975,0.5161,0.5601,0.044,0.016
253.025,0.5171,0.5601,0.043,0.016
253.075,0.5176,0.5601,0.0425,0.016
253.125,0.5185,0.5601,0.0416,0.018
253.175,0.52,0.5601,0.0401,0.018
253.225,0.5208,0.5601,0.0393,0.018
253.275,0.5219,0.5601,0.0382,0.018
253.325,0.5231,0.5601,0.037,0.018
253.375,0.5237,0.5601,0.0364,0.018
253.425,0.5251,0.5601,0.035,0.02
253.475,0.526,0.5601,0.0341,0.018
253.525,0.5275,0.5601,0.0326,0.022
253.575,0.5283,0.5601,0.0318,0.022
253.625,0.5295,0.5601,0.0306,0.022
253.675,0.5307,0.5601,0.0294,0.024
253.725,0.5318,0.5601,0.0283,0.024
253.775,0.533,0.5601,0.0271,0.024
253.825,0.5338,0.5601,0.0263,0.024
253.875,0.5349,0.5601,0.0252,0.022
253.925,0.5371,0.5601,0.023,0.024
253.975,0.5382,0.5601,0.0219,0.022
254.025,0.5397,0.5601,0.0204,0.024
254.075,0.5411,0.5601,0.019,0.024
254.125,0.542,0.5601,0.0181,0.022
254.177,0.5438,0.5601,0.0163,0.024
254.226,0.5452,0.5601,0.0149,0.028
254.276,0.5463,0.5601,0.0138,0.028
254.326,0.5481,0.5601,0.012,0.0286
254.376,0.5494,0.5601,0.0107,0.028
254.426,0.5503,0.5601,0.0098,0.028
254.476,0.5523,0.5601,0.0078,0.028
254.526,0.5531,0.5601,0.007,0.026
254.576,0.5548,0.5601,0.0053,0.0286
254.626,0.5568,0.5601,0.0033,0.0286
254.676,0.5578,0.5601,0.0023,0.026
254.726,0.559,0.5601,0.0011,0.026
254.776,0.5606,0.5601,-0.0005,0.026
254.826,0.562,0.5601,-0.0019,0.028
254.876,0.5624,0.5601,-0.0023,0.028
254.926,0.5642,0.5601,-0.0041,0.028
254.976,0.5659,0.5601,-0.0058,0.032
255.026,0.5674,0.5601,-0.0073,0.03
255.076,0.5681,0.5601,-0.008,0.028
255.126,0.5696,0.5601,-0.0095,0.03
255.176,0.5702,0.5601,-0.0101,0.03
255.226,0.5717,0.5601,-0.0116,0.03
255.276,0.5729,0.5601,-0.0128,0.03
255.326,0.5735,0.5601,-0.0134,0.03
255.376,0.5748,0.5601,-0.0147,0.026
255.426,0.5762,0.5601,-0.0161,0.026
255.476,0.5771,0.5601,-0.017,0.024
255.526,0.578,0.5601,-0.0179,0.024
255.576,0.5784,0.5601,-0.0183,0.018
255.626,0.58,0.5601,-0.0199,0.024
255.676,0.5807,0.5601,-0.0206,0.018
255.726,0.5816,0.5601,-0.0215,0.018
255.776,0.5831,0.5601,-0.023,0.018
255.826,0.5832,0.5601,-0.0231,0.018
255.876,0.5843,0.5601,-0.0242,0.018
255.926,0.5849,0.5601,-0.0248,0.018
255.976,0.5855,0.5601,-0.0254,0.014
256.026,0.5862,0.5601,-0.0261,0.014
256.076,0.5873,0.5601,-0.0272,0.014
256.126,0.588,0.5601,-0.0279,0.014
256.178,0.5885,0.5601,-0.0284,0.014
256.227,0.5887,0.5601,-0.0286,0.012
256.277,0.59,0.5601,-0.0299,0.014
256.327,0.59,0.5601,-0.0299,0.012
256.377,0.5906,0.5601,-0.0305,0.012
256.427,0.5916,0.5601,-0.0315,0.014
256.477,0.5921,0.5601,-0.032,0.012
256.527,0.5927,0.5601,-0.0326,0.012
256.577,0.5937,0.5601,-0.0336,0.012
256.627,0.5938,0.5601,-0.0337,0.012
256.677,0.5943,0.5601,-0.0342,0.012
256.727,0.5947,0.5601,-0.0346,0.01
256.777,0.5954,0.5601,-0.0353,0.012
256.827,0.5962,0.5601,-0.0361,0.012
256.877,0.5966,0.5601,-0.0365,0.01
256.927,0.5968,0.5601,-0.0367,0.01
256.977,0.5975,0.5601,-0.0374,0.01
257.027,0.5976,0.5601,-0.0375,0.008
257.077,0.5983,0.5601,-0.0382,0.01
257.127,0.5988,0.5601,-0.0387,0.01
257.177,0.5989,0.5601,-0.0388,0.01
257.227,0.6,0.5601,-0.0399,0.01
257.277,0.6002,0.5601,-0.0401,0.008
257.327,0.6002,0.5601,-0.0401,0.004
257.377,0.6005,0.5601,-0.0404,0.006
257.427,0.6009,0.5601,-0.0408,0.006
257.477,0.6012,0.5601,-0.0411,0.006
257.527,0.6014,0.5601,-0.0413,0.006
257.577,0.6014,0.5601,-0.0413,0.004
257.627,0.6014,0.5601,-0.0413,0.004
257.677,0.6014,0.5601,-0.0413,0.004
257.727,0.6014,0.5601,-0.0413,0.0
257.777,0.6014,0.5601,-0.0413,0.0
257.827,0.6014,0.5601,-0.0413,0.0
257.877,0.6014,0.5601,-0.0413,0.0
257.927,0.6013,0.5601,-0.0412,0.0
257.977,0.6008,0.5601,-0.0407,0.0
258.027,0.6004,0.5601,-0.0403,0.0
258.077,0.6001,0.5601,-0.04,0.0
258.127,0.6,0.5601,-0.0399,-0.002
258.179,0.5983,0.5601,-0.0382,-0.002
258.228,0.5983,0.5601,-0.0382,-0.002
258.278,0.5976,0.5601,-0.0375,-0.006
258.328,0.5968,0.5601,-0.0367,-0.008
258.378,0.5965,0.5601,-0.0364,-0.008
258.428,0.5951,0.5601,-0.035,-0.008
258.478,0.5941,0.5601,-0.034,-0.014
258.528,0.5933,0.5601,-0.0332,-0.016
258.578,0.5926,0.5601,-0.0325,-0.016
258.628,0.5914,0.5601,-0.0313,-0.016
258.678,0.5905,0.5601,-0.0304,-0.016
258.728,0.5894,0.5601,-0.0293,-0.018
258.778,0.5875,0.5601,-0.0274,-0.02
258.828,0.5865,0.5601,-0.0264,-0.02
258.878,0.5855,0.5601,-0.0254,-0.02
258.928,0.5838,0.5601,-0.0237,-0.02
258.978,0.5828,0.5601,-0.0227,-0.02
259.028,0.5816,0.5601,-0.0215,-0.022
259.078,0.5806,0.5601,-0.0205,-0.02
259.128,0.5787,0.5601,-0.0186,-0.022
259.178,0.5776,0.5601,-0.0175,-0.022
259.228,0.576,0.5601,-0.0159,-0.022
259.278,0.5741,0.5601,-0.014,-0.024
259.328,0.5731,0.5601,-0.013,-0.024
259.378,0.5714,0.5601,-0.0113,-0.024
259.428,0.5701,0.5601,-0.01,-0.026
259.478,0.5675,0.5601,-0.0074,-0.032
259.528,0.5666,0.5601,-0.0065,-0.032
259.578,0.5648,0.5601,-0.0047,-0.032
259.628,0.5623,0.5601,-0.0022,-0.034
259.678,0.5613,0.5601,-0.0012,-0.034
259.728,0.5595,0.5601,0.0006,-0.034
259.778,0.5574,0.5601,0.0027,-0.036
259.828,0.5557,0.5601,0.0044,-0.036
259.878,0.5542,0.5601,0.0059,-0.036
259.928,0.5518,0.5601,0.0083,-0.036
259.978,0.5499,0.5601,0.0102,-0.036
260.028,0.5489,0.5601,0.0112,-0.036
260.078,0.5467,0.5601,0.0134,-0.036
260.128,0.545,0.5601,0.0151,-0.036
260.18,0.5443,0.5601,0.0158,-0.034
260.229,0.5416,0.5601,0.0185,-0.034
260.279,0.5396,0.5601,0.0205,-0.038
260.329,0.5381,0.5601,0.022,-0.038
260.379,0.5358,0.5601,0.0243,-0.038
260.429,0.5339,0.5601,0.0262,-0.038
260.479,0.533,0.5601,0.0271,-0.038
260.529,0.5304,0.5601,0.0297,-0.038
260.579,0.5283,0.5601,0.0318,-0.04
260.629,0.5272,0.5601,0.0329,-0.04
260.679,0.5247,0.5601,0.0354,-0.04
260.729,0.5228,0.5601,0.0373,-0.038
260.779,0.5221,0.5601,0.038,-0.038
260.829,0.52,0.5601,0.0401,-0.038
260.879,0.5181,0.5601,0.042,-0.038
260.929,0.5164,0.5601,0.0437,-0.038
260.979,0.5145,0.5601,0.0456,-0.038
261.029,0.5126,0.5601,0.0475,-0.038
261.079,0.5112,0.5601,0.0489,-0.038
261.129,0.5097,0.5601,0.0504,-0.038
261.179,0.5077,0.5601,0.0524,-0.038
261.229,0.5057,0.5601,0.0544,-0.038
261.279,0.5035,0.5601,0.0566,-0.038
261.329,0.5023,0.5601,0.0578,-0.038
261.379,0.4998,0.5601,0.0603,-0.038
261.429,0.4979,0.5601,0.0622,-0.038
261.479,0.4971,0.5601,0.063,-0.038
261.529,0.4946,0.5601,0.0655,-0.04
261.579,0.4935,0.5601,0.0666,-0.04
261.629,0.492,0.5601,0.0681,-0.038
261.679,0.4897,0.5601,0.0704,-0.038
261.729,0.4882,0.5601,0.0719,-0.03
261.779,0.4867,0.5601,0.0734,-0.03
261.829,0.4847,0.5601,0.0754,-0.03
261.879,0.4834,0.5601,0.0767,-0.03
261.929,0.4824,0.5601,0.0777,-0.03
261.979,0.4805,0.5601,0.0796,-0.03
262.029,0.4789,0.5601,0.0812,-0.03
262.079,0.477,0.5601,0.0831,-0.032
262.129,0.4753,0.5601,0.0848,-0.032
262.181,0.4737,0.5601,0.0864,-0.032
262.23,0.4721,0.5601,0.088,-0.0327
262.28,0.4712,0.5601,0.0889,-0.032
262.33,0.4694,0.5601,0.0907,-0.0327
262.38,0.4674,0.5601,0.0927,-0.034
262.43,0.4658,0.5601,0.0943,-0.0327
262.48,0.4651,0.5601,0.095,-0.0327
262.53,0.4632,0.5601,0.0969,-0.0327
262.58,0.4619,0.5601,0.0982,-0.032
262.63,0.4614,0.5601,0.0987,-0.032
262.68,0.4599,0.5601,0.1002,-0.03
262.73,0.4584,0.5601,0.1017,-0.03
262.78,0.458,0.5601,0.1021,-0.03
262.83,0.4555,0.5601,0.1046,-0.03
262.88,0.4545,0.5601,0.1056,-0.026
262.93,0.4538,0.5601,0.1063,-0.026
262.98,0.4529,0.5601,0.1072,-0.02
263.03,0.4514,0.5601,0.1087,-0.02
263.08,0.451,0.5601,0.1091,-0.02
263.13,0.4496,0.5601,0.1105,-0.02
263.18,0.4479,0.5601,0.1122,-0.02
263.23,0.4477,0.5601,0.1124,-0.02
263.28,0.4473,0.5601,0.1128,-0.018
263.33,0.4459,0.5601,0.1142,-0.018
263.38,0.4453,0.5601,0.1148,-0.018
263.43,0.4452,0.5601,0.1149,-0.012
263.48,0.4439,0.5601,0.1162,-0.012
263.53,0.4432,0.5601,0.1169,-0.014
263.58,0.4427,0.5601,0.1174,-0.012
263.63,0.4426,0.5601,0.1175,-0.01
263.68,0.4416,0.5601,0.1185,-0.012
263.73,0.4416,0.5601,0.1185,-0.012
263.78,0.4411,0.5601,0.119,-0.01
263.83,0.4407,0.5601,0.1194,-0.01
263.88,0.4401,0.5601,0.12,-0.01
263.93,0.44,0.5601,0.1201,-0.01
263.98,0.4392,0.5601,0.1209,-0.01
264.03,0.4391,0.5601,0.121,-0.008
264.08,0.4388,0.5601,0.1213,-0.008
264.13,0.4388,0.5601,0.1213,-0.006
264.182,0.4382,0.5601,0.1219,-0.008
264.231,0.4377,0.5601,0.1224,-0.008
264.281,0.4377,0.5601,0.1224,-0.006
264.331,0.4376,0.5601,0.1225,-0.002
264.381,0.4376,0.5601,0.1225,-0.002
264.431,0.4376,0.5601,0.1225,-0.002
264.481,0.4376,0.5601,0.1225,0.0
264.531,0.4376,0.5601,0.1225,0.0
264.581,0.4376,0.5601,0.1225,0.0
264.631,0.4376,0.5601,0.1225,0.0
264.681,0.4376,0.5601,0.1225,0.0
264.731,0.4377,0.5601,0.1224,0.0
264.781,0.4379,0.5601,0.1222,0.0
264.831,0.4381,0.5601,0.122,0.0
264.881,0.4383,0.5601,0.1218,0.0
264.931,0.4386,0.5601,0.1215,0.002
264.981,0.4386,0.5601,0.1215,0.002
265.031,0.4386,0.5601,0.1215,0.002
265.081,0.4391,0.5601,0.121,0.004
265.131,0.4395,0.5601,0.1206,0.004
265.181,0.4401,0.5601,0.12,0.004
265.231,0.4408,0.5601,0.1193,0.006
265.281,0.4408,0.5601,0.1193,0.006
265.331,0.4415,0.5601,0.1186,0.008
265.381,0.4428,0.5601,0.1173,0.01
265.431,0.4428,0.5601,0.1173,0.01
265.481,0.4434,0.5601,0.1167,0.012
265.531,0.4451,0.5601,0.115,0.012
265.581,0.4454,0.5601,0.1147,0.012
265.631,0.4458,0.5601,0.1143,0.012
265.681,0.4471,0.5601,0.113,0.012
265.731,0.4482,0.5601,0.1119,0.014
265.781,0.4483,0.5601,0.1118,0.012
265.831,0.4494,0.5601,0.1107,0.012
265.881,0.451,0.5601,0.1091,0.022
265.931,0.4518,0.5601,0.1083,0.022
265.981,0.4531,0.5601,0.107,0.022
266.031,0.4541,0.5601,0.106,0.022
266.081,0.4544,0.5601,0.1057,0.022
266.131,0.4554,0.5601,0.1047,0.02
266.183,0.4566,0.5601,0.1035,0.02
266.232,0.4584,0.5601,0.1017,0.022
266.282,0.4589,0.5601,0.1012,0.02
266.332,0.4605,0.5601,0.0996,0.02
266.382,0.4617,0.5601,0.0984,0.0231
266.432,0.4622,0.5601,0.0979,0.02
266.482,0.4638,0.5601,0.0963,0.0231
266.532,0.465,0.5601,0.0951,0.024
266.582,0.466,0.5601,0.0941,0.024
266.632,0.4673,0.5601,0.0928,0.024
266.682,0.4686,0.5601,0.0915,0.024
266.732,0.469,0.5601,0.0911,0.024
266.782,0.4704,0.5601,0.0897,0.024
266.832,0.4718,0.5601,0.0883,0.026
266.882,0.4725,0.5601,0.0876,0.026
266.932,0.474,0.5601,0.0861,0.026
266.982,0.4752,0.5601,0.0849,0.026
267.032,0.4763,0.5601,0.0838,0.026
267.082,0.4771,0.5601,0.083,0.024
267.132,0.4787,0.5601,0.0814,0.024
267.182,0.4803,0.5601,0.0798,0.028
267.232,0.4813,0.5601,0.0788,0.024
267.282,0.4826,0.5601,0.0775,0.024
267.332,0.4842,0.5601,0.0759,0.026
267.382,0.4859,0.5601,0.0742,0.026
267.432,0.4868,0.5601,0.0733,0.026
267.482,0.4882,0.5601,0.0719,0.028
267.532,0.4898,0.5601,0.0703,0.032
267.582,0.4903,0.5601,0.0698,0.028
267.632,0.492,0.5601,0.0681,0.028
267.682,0.494,0.5601,0.0661,0.032
267.732,0.4954,0.5601,0.0647,0.032
267.782,0.497,0.5601,0.0631,0.032
267.832,0.4987,0.5601,0.0614,0.032
267.882,0.5002,0.5601,0.0599,0.032
267.932,0.5014,0.5601,0.0587,0.032
267.982,0.5031,0.5601,0.057,0.032
268.032,0.5051,0.5601,0.055,0.034
268.082,0.5064,0.5601,0.0537,0.032
268.132,0.5087,0.5601,0.0514,0.032
268.184,0.5104,0.5601,0.0497,0.0327
268.233,0.5118,0.5601,0.0483,0.0327
268.283,0.5136,0.5601,0.0465,0.0327
268.333,0.5155,0.5601,0.0446,0.034
268.383,0.5174,0.5601,0.0427,0.036
268.433,0.519,0.5601,0.0411,0.036
268.483,0.521,0.5601,0.0391,0.036
268.533,0.5221,0.5601,0.038,0.036
268.583,0.5238,0.5601,0.0363,0.034
268.633,0.5256,0.5601,0.0345,0.036
268.683,0.5271,0.5601,0.033,0.036
268.733,0.5281,0.5601,0.032,0.034
268.783,0.5309,0.5601,0.0292,0.034
268.833,0.5319,0.5601,0.0282,0.032
268.883,0.5332,0.5601,0.0269,0.03
268.933,0.5354,0.5601,0.0247,0.03
268.983,0.5366,0.5601,0.0235,0.03
269.033,0.5379,0.5601,0.0222,0.026
269.083,0.5397,0.5601,0.0204,0.026
269.133,0.5415,0.5601,0.0186,0.026
269.183,0.5429,0.5601,0.0172,0.028
269.233,0.5441,0.5601,0.016,0.026
269.283,0.546,0.5601,0.0141,0.028
269.333,0.5472,0.5601,0.0129,0.028
269.383,0.5477,0.5601,0.0124,0.026
269.433,0.5497,0.5601,0.0104,0.028
269.483,0.551,0.5601,0.0091,0.028
269.533,0.5523,0.5601,0.0078,0.026
269.583,0.554,0.5601,0.0061,0.026
269.633,0.555,0.5601,0.0051,0.026
269.683,0.5561,0.5601,0.004,0.026
269.733,0.5574,0.5601,0.0027,0.026
269.783,0.5587,0.5601,0.0014,0.026
269.833,0.5595,0.5601,0.0006,0.026
269.883,0.5611,0.5601,-0.001,0.026
269.933,0.563,0.5601,-0.0029,0.026
269.983,0.5633,0.5601,-0.0032,0.026
270.033,0.5647,0.5601,-0.0046,0.026
270.083,0.5661,0.5601,-0.006,0.026
270.133,0.5664,0.5601,-0.0063,0.026
270.185,0.5679,0.5601,-0.0078,0.028
270.234,0.5699,0.5601,-0.0098,0.028
270.284,0.571,0.5601,-0.0109,0.028
270.334,0.5719,0.5601,-0.0118,0.028
270.384,0.5731,0.5601,-0.013,0.024
270.434,0.5735,0.5601,-0.0134,0.024
270.484,0.5747,0.5601,-0.0146,0.024
270.534,0.5758,0.5601,-0.0157,0.022
270.584,0.5773,0.5601,-0.0172,0.024
270.634,0.5783,0.5601,-0.0182,0.022
270.684,0.5787,0.5601,-0.0186,0.022
270.734,0.5802,0.5601,-0.0201,0.022
270.784,0.5808,0.5601,-0.0207,0.022
270.834,0.5813,0.5601,-0.0212,0.02
270.884,0.5824,0.5601,-0.0223,0.022
270.934,0.5834,0.5601,-0.0233,0.02
270.984,0.5839,0.5601,-0.0238,0.02
271.034,0.5848,0.5601,-0.0247,0.018
271.084,0.5858,0.5601,-0.0257,0.018
271.134,0.586,0.5601,-0.0259,0.018
271.184,0.5866,0.5601,-0.0265,0.012
271.234,0.5877,0.5601,-0.0276,0.018
271.284,0.5881,0.5601,-0.028,0.018
271.334,0.5882,0.5601,-0.0281,0.012
271.384,0.5896,0.5601,-0.0295,0.012
271.434,0.5898,0.5601,-0.0297,0.012
271.484,0.5898,0.5601,-0.0297,0.008
271.534,0.5903,0.5601,-0.0302,0.008
271.584,0.5903,0.5601,-0.0302,0.008
271.634,0.5906,0.5601,-0.0305,0.006
271.684,0.5911,0.5601,-0.031,0.006
271.734,0.5913,0.5601,-0.0312,0.004
271.784,0.5914,0.5601,-0.0313,0.004
271.834,0.5915,0.5601,-0.0314,0.004
271.884,0.5915,0.5601,-0.0314,0.002
271.934,0.5915,0.5601,-0.0314,0.002
271.984,0.5915,0.5601,-0.0314,0.002
272.034,0.5915,0.5601,-0.0314,0.002
272.084,0.5915,0.5601,-0.0314,0.0
272.134,0.5915,0.5601,-0.0314,0.0
272.186,0.5915,0.5601,-0.0314,0.0
272.235,0.5915,0.5601,-0.0314,0.0
272.285,0.5909,0.5601,-0.0308,0.0
272.335,0.5905,0.5601,-0.0304,0.0
272.385,0.5904,0.5601,-0.0303,0.0
272.435,0.5902,0.5601,-0.0301,0.0
272.485,0.5895,0.5601,-0.0294,-0.002
272.535,0.5894,0.5601,-0.0293,-0.002
272.585,0.589,0.5601,-0.0289,-0.004
272.635,0.5883,0.5601,-0.0282,-0.008
272.685,0.5881,0.5601,-0.028,-0.008
272.735,0.5873,0.5601,-0.0272,-0.008
272.785,0.5871,0.5601,-0.027,-0.004
272.835,0.5869,0.5601,-0.0268,-0.004
272.885,0.5862,0.5601,-0.0261,-0.008
272.935,0.5852,0.5601,-0.0251,-0.008
272.985,0.5848,0.5601,-0.0247,-0.008
273.035,0.5841,0.5601,-0.024,-0.014
273.085,0.5836,0.5601,-0.0235,-0.01
273.135,0.5824,0.5601,-0.0223,-0.014
273.185,0.5816,0.5601,-0.0215,-0.014
273.235,0.5808,0.5601,-0.0207,-0.014
273.285,0.5799,0.5601,-0.0198,-0.016
273.335,0.5788,0.5601,-0.0187,-0.016
273.385,0.5774,0.5601,-0.0173,-0.016
273.435,0.5763,0.5601,-0.0162,-0.018
273.485,0.5755,0.5601,-0.0154,-0.018
273.535,0.5748,0.5601,-0.0147,-0.018
273.585,0.5731,0.5601,-0.013,-0.018
273.635,0.572,0.5601,-0.0119,-0.022
273.685,0.5709,0.5601,-0.0108,-0.022
273.735,0.57,0.5601,-0.0099,-0.022
273.785,0.5682,0.5601,-0.0081,-0.022
273.835,0.5678,0.5601,-0.0077,-0.022
273.885,0.5667,0.5601,-0.0066,-0.022
273.935,0.5648,0.5601,-0.0047,-0.022
273.985,0.5635,0.5601,-0.0034,-0.022
274.035,0.5626,0.5601,-0.0025,-0.022
274.085,0.5609,0.5601,-0.0008,-0.022
274.135,0.5594,0.5601,0.0007,-0.026
274.187,0.5587,0.5601,0.0014,-0.026
274.236,0.5572,0.5601,0.0029,-0.026
274.286,0.5561,0.5601,0.004,-0.026
274.336,0.5546,0.5601,0.0055,-0.03
274.386,0.553,0.5601,0.0071,-0.03
274.436,0.5516,0.5601,0.0085,-0.03
274.486,0.5505,0.5601,0.0096,-0.03
274.536,0.549,0.5601,0.0111,-0.03
274.586,0.5477,0.5601,0.0124,-0.028
274.636,0.5468,0.5601,0.0133,-0.028
274.686,0.5457,0.5601,0.0144,-0.026
274.736,0.5441,0.5601,0.016,-0.028
274.786,0.5432,0.5601,0.0169,-0.026
274.836,0.5414,0.5601,0.0187,-0.026
274.886,0.5403,0.5601,0.0198,-0.022
274.936,0.539,0.5601,0.0211,-0.026
274.986,0.5377,0.5601,0.0224,-0.026
275.036,0.5371,0.5601,0.023,-0.022
275.086,0.5356,0.5601,0.0245,-0.026
275.136,0.5351,0.5601,0.025,-0.026
275.186,0.5331,0.5601,0.027,-0.026
275.236,0.5324,0.5601,0.0277,-0.026
275.286,0.5319,0.5601,0.0282,-0.022
275.336,0.5304,0.5601,0.0297,-0.026
275.386,0.5294,0.5601,0.0307,-0.02
275.436,0.5286,0.5601,0.0315,-0.016
275.486,0.5271,0.5601,0.033,-0.02
275.536,0.5265,0.5601,0.0336,-0.016
275.586,0.5248,0.5601,0.0353,-0.02
275.636,0.5247,0.5601,0.0354,-0.016
275.686,0.5232,0.5601,0.0369,-0.02
275.736,0.5229,0.5601,0.0372,-0.02
275.786,0.5219,0.5601,0.0382,-0.02
275.836,0.5208,0.5601,0.0393,-0.02
275.886,0.52,0.5601,0.0401,-0.02
275.936,0.5189,0.5601,0.0412,-0.02
275.986,0.5178,0.5601,0.0423,-0.022
